Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:13:10.0,3.2370
'0:13:10.2,3.2495
'0:13:10.4,3.2734
'0:13:10.6,3.3061
'0:13:10.8,3.3404
'0:13:11.0,3.3684
'0:13:11.2,3.3879
'0:13:11.4,3.4014
'0:13:11.6,3.4102
'0:13:11.8,3.4167
'0:13:12.0,3.4192
'0:13:12.2,3.4147
'0:13:12.4,3.4105
'0:13:12.6,3.4014
'0:13:12.8,3.3941
'0:13:13.0,3.3868
'0:13:13.2,3.3793
'0:13:13.4,3.3706
'0:13:13.6,3.3648
'0:13:13.8,3.3564
'0:13:14.0,3.3440
'0:13:14.2,3.3338
'0:13:14.4,3.3225
'0:13:14.6,3.3119
'0:13:14.8,3.3029
'0:13:15.0,3.2950
'0:13:15.2,3.2896
'0:13:15.4,3.2893
'0:13:15.6,3.2917
'0:13:15.8,3.2955
'0:13:16.0,3.2974
'0:13:16.2,3.2963
'0:13:16.4,3.2974
'0:13:16.6,3.3026
'0:13:16.8,3.3146
'0:13:17.0,3.3305
'0:13:17.2,3.3481
'0:13:17.4,3.3637
'0:13:17.6,3.3748
'0:13:17.8,3.3815
'0:13:18.0,3.3829
'0:13:18.2,3.3809
'0:13:18.4,3.3748
'0:13:18.6,3.3676
'0:13:18.8,3.3634
'0:13:19.0,3.3625
'0:13:19.2,3.3598
'0:13:19.4,3.3550
'0:13:19.6,3.3490
'0:13:19.8,3.3423
'0:13:20.0,3.3349
'0:13:20.2,3.3264
'0:13:20.4,3.3179
'0:13:20.6,3.3075
'0:13:20.8,3.2980
'0:13:21.0,3.2898
'0:13:21.2,3.2866
'0:13:21.4,3.2898
'0:13:21.6,3.3018
'0:13:21.8,3.3195
'0:13:22.0,3.3354
'0:13:22.2,3.3487
'0:13:22.4,3.3570
'0:13:22.6,3.3600
'0:13:22.8,3.3598
'0:13:23.0,3.3559
'0:13:23.2,3.3501
'0:13:23.4,3.3445
'0:13:23.6,3.3418
'0:13:23.8,3.3401
'0:13:24.0,3.3382
'0:13:24.2,3.3371
'0:13:24.4,3.3346
'0:13:24.6,3.3286
'0:13:24.8,3.3231
'0:13:25.0,3.3195
'0:13:25.2,3.3179
'0:13:25.4,3.3162
'0:13:25.6,3.3173
'0:13:25.8,3.3162
'0:13:26.0,3.3135
'0:13:26.2,3.3132
'0:13:26.4,3.3097
'0:13:26.6,3.3040
'0:13:26.8,3.3023
'0:13:27.0,3.2793
'0:13:27.2,3.2506
'0:13:27.4,3.2327
'0:13:27.6,3.1786
'0:13:27.8,3.2423
'0:13:28.0,3.2809
'0:13:28.2,3.2677
'0:13:28.4,3.3294
'0:13:28.6,3.4190
'0:13:28.8,3.4449
'0:13:29.0,3.4563
'0:13:29.2,3.4647
'0:13:29.4,3.4598
'0:13:29.6,3.4581
'0:13:29.8,3.4520
'0:13:30.0,3.4460
'0:13:30.2,3.4383
'0:13:30.4,3.4326
'0:13:30.6,3.4252
'0:13:30.8,3.4212
'0:13:31.0,3.4178
'0:13:31.2,3.4147
'0:13:31.4,3.4122
'0:13:31.6,3.4108
'0:13:31.8,3.4164
'0:13:32.0,3.4175
'0:13:32.2,3.4184
'0:13:32.4,3.4224
'0:13:32.6,3.4246
'0:13:32.8,3.4320
'0:13:33.0,3.4389
'0:13:33.2,3.4454
'0:13:33.4,3.4492
'0:13:33.6,3.4492
'0:13:33.8,3.4483
'0:13:34.0,3.4449
'0:13:34.2,3.4412
'0:13:34.4,3.4377
'0:13:34.6,3.4323
'0:13:34.8,3.4074
'0:13:35.0,3.4006
'0:13:35.2,3.3950
'0:13:35.4,3.2787
'0:13:35.6,3.2466
'0:13:35.8,3.2420
'0:13:36.0,3.2498
'0:13:36.2,3.2431
'0:13:36.4,3.2877
'0:13:36.6,3.2806
'0:13:36.8,3.2720
'0:13:37.0,3.2648
'0:13:37.2,3.2610
'0:13:37.4,3.2615
'0:13:37.6,3.2599
'0:13:37.8,3.2621
'0:13:38.0,3.2618
'0:13:38.2,3.2586
'0:13:38.4,3.2554
'0:13:38.6,3.2556
'0:13:38.8,3.2524
'0:13:39.0,3.2487
'0:13:39.2,3.2442
'0:13:39.4,3.2444
'0:13:39.6,3.2442
'0:13:39.8,3.2436
'0:13:40.0,3.2346
'0:13:40.2,3.2333
'0:13:40.4,3.2322
'0:13:40.6,3.2221
'0:13:40.8,3.2256
'0:13:41.0,3.2211
'0:13:41.2,3.2066
'0:13:41.4,3.2032
'0:13:41.6,3.1979
'0:13:41.8,3.1956
'0:13:42.0,3.1924
'0:13:42.2,3.1927
'0:13:42.4,3.1976
'0:13:42.6,3.2058
'0:13:42.8,3.2137
'0:13:43.0,3.2250
'0:13:43.2,3.2388
'0:13:43.4,3.2436
'0:13:43.6,3.2463
'0:13:43.8,3.2458
'0:13:44.0,3.2444
'0:13:44.2,3.2410
'0:13:44.4,3.2362
'0:13:44.6,3.2314
'0:13:44.8,3.2303
'0:13:45.0,3.2325
'0:13:45.2,3.2476
'0:13:45.4,3.2744
'0:13:45.6,3.3023
'0:13:45.8,3.3283
'0:13:46.0,3.3448
'0:13:46.2,3.3562
'0:13:46.4,3.3609
'0:13:46.6,3.3628
'0:13:46.8,3.3648
'0:13:47.0,3.3587
'0:13:47.2,3.3517
'0:13:47.4,3.3454
'0:13:47.6,3.3343
'0:13:47.8,3.3321
'0:13:48.0,3.3212
'0:13:48.2,3.3160
'0:13:48.4,3.3099
'0:13:48.6,3.2985
'0:13:48.8,3.2893
'0:13:49.0,3.2785
'0:13:49.2,3.2677
'0:13:49.4,3.2650
'0:13:49.6,3.2551
'0:13:49.8,3.2506
'0:13:50.0,3.2519
'0:13:50.2,3.2402
'0:13:50.4,3.2356
'0:13:50.6,3.2232
'0:13:50.8,3.2166
'0:13:51.0,3.2116
'0:13:51.2,3.2047
'0:13:51.4,3.1990
'0:13:51.6,3.1953
'0:13:51.8,3.1961
'0:13:52.0,3.2097
'0:13:52.2,3.2434
'0:13:52.4,3.2917
'0:13:52.6,3.3401
'0:13:52.8,3.3823
'0:13:53.0,3.4110
'0:13:53.2,3.4286
'0:13:53.4,3.4377
'0:13:53.6,3.4380
'0:13:53.8,3.4412
'0:13:54.0,3.4426
'0:13:54.2,3.4409
'0:13:54.4,3.4394
'0:13:54.6,3.4346
'0:13:54.8,3.4280
'0:13:55.0,3.4184
'0:13:55.2,3.4096
'0:13:55.4,3.4003
'0:13:55.6,3.3952
'0:13:55.8,3.3849
'0:13:56.0,3.3731
'0:13:56.2,3.3612
'0:13:56.4,3.3492
'0:13:56.6,3.3349
'0:13:56.8,3.3255
'0:13:57.0,3.3168
'0:13:57.2,3.3069
'0:13:57.4,3.2988
'0:13:57.6,3.2931
'0:13:57.8,3.2942
'0:13:58.0,3.3037
'0:13:58.2,3.3201
'0:13:58.4,3.3374
'0:13:58.6,3.3512
'0:13:58.8,3.3650
'0:13:59.0,3.3695
'0:13:59.2,3.3689
'0:13:59.4,3.3678
'0:13:59.6,3.3648
'0:13:59.8,3.3581
'0:14:0.0,3.3528
'0:14:0.2,3.3429
'0:14:0.4,3.3346
'0:14:0.6,3.3291
'0:14:0.8,3.3206
'0:14:1.0,3.3116
'0:14:1.2,3.3040
'0:14:1.4,3.2958
'0:14:1.6,3.2923
'0:14:1.8,3.2885
'0:14:2.0,3.2842
'0:14:2.2,3.2806
'0:14:2.4,3.2758
'0:14:2.6,3.2693
'0:14:2.8,3.2648
'0:14:3.0,3.2597
'0:14:3.2,3.2551
'0:14:3.4,3.2495
'0:14:3.6,3.2434
'0:14:3.8,3.2394
'0:14:4.0,3.2359
'0:14:4.2,3.2298
'0:14:4.4,3.2242
'0:14:4.6,3.2211
'0:14:4.8,3.2208
'0:14:5.0,3.2205
'0:14:5.2,3.2200
'0:14:5.4,3.2166
'0:14:5.6,3.2137
'0:14:5.8,3.2084
'0:14:6.0,3.2060
'0:14:6.2,3.2034
'0:14:6.4,3.2011
'0:14:6.6,3.1984
'0:14:6.8,3.1984
'0:14:7.0,3.1958
'0:14:7.2,3.1948
'0:14:7.4,3.1942
'0:14:7.6,3.1940
'0:14:7.8,3.1961
'0:14:8.0,3.2024
'0:14:8.2,3.2121
'0:14:8.4,3.2240
'0:14:8.6,3.2338
'0:14:8.8,3.2431
'0:14:9.0,3.2487
'0:14:9.2,3.2514
'0:14:9.4,3.2551
'0:14:9.6,3.2538
'0:14:9.8,3.2522
'0:14:10.0,3.2458
'0:14:10.2,3.2399
'0:14:10.4,3.2338
'0:14:10.6,3.2248
'0:14:10.8,3.2171
'0:14:11.0,3.2097
'0:14:11.2,3.2037
'0:14:11.4,3.1982
'0:14:11.6,3.1901
'0:14:11.8,3.1869
'0:14:12.0,3.1817
'0:14:12.2,3.1804
'0:14:12.4,3.1765
'0:14:12.6,3.1736
'0:14:12.8,3.1705
'0:14:13.0,3.1723
'0:14:13.2,3.1825
'0:14:13.4,3.1929
'0:14:13.6,3.2042
'0:14:13.8,3.2089
'0:14:14.0,3.2147
'0:14:14.2,3.2168
'0:14:14.4,3.2155
'0:14:14.6,3.2145
'0:14:14.8,3.2126
'0:14:15.0,3.2142
'0:14:15.2,3.2190
'0:14:15.4,3.2211
'0:14:15.6,3.2232
'0:14:15.8,3.2216
'0:14:16.0,3.2182
'0:14:16.2,3.2176
'0:14:16.4,3.2182
'0:14:16.6,3.2192
'0:14:16.8,3.2197
'0:14:17.0,3.2184
'0:14:17.2,3.2174
'0:14:17.4,3.2129
'0:14:17.6,3.2089
'0:14:17.8,3.2016
'0:14:18.0,3.1950
'0:14:18.2,3.1927
'0:14:18.4,3.1895
'0:14:18.6,3.1859
'0:14:18.8,3.1828
'0:14:19.0,3.1781
'0:14:19.2,3.1757
'0:14:19.4,3.1734
'0:14:19.6,3.1708
'0:14:19.8,3.1682
'0:14:20.0,3.1633
'0:14:20.2,3.1602
'0:14:20.4,3.1558
'0:14:20.6,3.1524
'0:14:20.8,3.1457
'0:14:21.0,3.1408
'0:14:21.2,3.1378
'0:14:21.4,3.1350
'0:14:21.6,3.1403
'0:14:21.8,3.1527
'0:14:22.0,3.1698
'0:14:22.2,3.1893
'0:14:22.4,3.2055
'0:14:22.6,3.2139
'0:14:22.8,3.2213
'0:14:23.0,3.2248
'0:14:23.2,3.2253
'0:14:23.4,3.2237
'0:14:23.6,3.2195
'0:14:23.8,3.2126
'0:14:24.0,3.2089
'0:14:24.2,3.2082
'0:14:24.4,3.2100
'0:14:24.6,3.2168
'0:14:24.8,3.2266
'0:14:25.0,3.2399
'0:14:25.2,3.2543
'0:14:25.4,3.2685
'0:14:25.6,3.2763
'0:14:25.8,3.2831
'0:14:26.0,3.2842
'0:14:26.2,3.2809
'0:14:26.4,3.2787
'0:14:26.6,3.2742
'0:14:26.8,3.2744
'0:14:27.0,3.2758
'0:14:27.2,3.2782
'0:14:27.4,3.2855
'0:14:27.6,3.3012
'0:14:27.8,3.3236
'0:14:28.0,3.3523
'0:14:28.2,3.3871
'0:14:28.4,3.4144
'0:14:28.6,3.4326
'0:14:28.8,3.4523
'0:14:29.0,3.4690
'0:14:29.2,3.4835
'0:14:29.4,3.4945
'0:14:29.6,3.5047
'0:14:29.8,3.5149
'0:14:30.0,3.5196
'0:14:30.2,3.5258
'0:14:30.4,3.5326
'0:14:30.6,3.5287
'0:14:30.8,3.5249
'0:14:31.0,3.5173
'0:14:31.2,3.5059
'0:14:31.4,3.4939
'0:14:31.6,3.4797
'0:14:31.8,3.4647
'0:14:32.0,3.4520
'0:14:32.2,3.4417
'0:14:32.4,3.4332
'0:14:32.6,3.4229
'0:14:32.8,3.4246
'0:14:33.0,3.4440
'0:14:33.2,3.4739
'0:14:33.4,3.5029
'0:14:33.6,3.5273
'0:14:33.8,3.5420
'0:14:34.0,3.5485
'0:14:34.2,3.5494
'0:14:34.4,3.5488
'0:14:34.6,3.5438
'0:14:34.8,3.5426
'0:14:35.0,3.5465
'0:14:35.2,3.5518
'0:14:35.4,3.5560
'0:14:35.6,3.5551
'0:14:35.8,3.5500
'0:14:36.0,3.5438
'0:14:36.2,3.5361
'0:14:36.4,3.5270
'0:14:36.6,3.5176
'0:14:36.8,3.5079
'0:14:37.0,3.4994
'0:14:37.2,3.4951
'0:14:37.4,3.4997
'0:14:37.6,3.5135
'0:14:37.8,3.5276
'0:14:38.0,3.5385
'0:14:38.2,3.5462
'0:14:38.4,3.5471
'0:14:38.6,3.5447
'0:14:38.8,3.5426
'0:14:39.0,3.5376
'0:14:39.2,3.5385
'0:14:39.4,3.5370
'0:14:39.6,3.5332
'0:14:39.8,3.5329
'0:14:40.0,3.5308
'0:14:40.2,3.5314
'0:14:40.4,3.5370
'0:14:40.6,3.5408
'0:14:40.8,3.5414
'0:14:41.0,3.5394
'0:14:41.2,3.5367
'0:14:41.4,3.5340
'0:14:41.6,3.5320
'0:14:41.8,3.5290
'0:14:42.0,3.5246
'0:14:42.2,3.5234
'0:14:42.4,3.5226
'0:14:42.6,3.5226
'0:14:42.8,3.5176
'0:14:43.0,3.5114
'0:14:43.2,3.5062
'0:14:43.4,3.4997
'0:14:43.6,3.4925
'0:14:43.8,3.4875
'0:14:44.0,3.4806
'0:14:44.2,3.4736
'0:14:44.4,3.4699
'0:14:44.6,3.4612
'0:14:44.8,3.4526
'0:14:45.0,3.4466
'0:14:45.2,3.4386
'0:14:45.4,3.4326
'0:14:45.6,3.4278
'0:14:45.8,3.4227
'0:14:46.0,3.4187
'0:14:46.2,3.4150
'0:14:46.4,3.4082
'0:14:46.6,3.4028
'0:14:46.8,3.3998
'0:14:47.0,3.3989
'0:14:47.2,3.3967
'0:14:47.4,3.3952
'0:14:47.6,3.3938
'0:14:47.8,3.3969
'0:14:48.0,3.4079
'0:14:48.2,3.4255
'0:14:48.4,3.4486
'0:14:48.6,3.4716
'0:14:48.8,3.4910
'0:14:49.0,3.5041
'0:14:49.2,3.5129
'0:14:49.4,3.5144
'0:14:49.6,3.5141
'0:14:49.8,3.5105
'0:14:50.0,3.5041
'0:14:50.2,3.5000
'0:14:50.4,3.4977
'0:14:50.6,3.4948
'0:14:50.8,3.4989
'0:14:51.0,3.5076
'0:14:51.2,3.5111
'0:14:51.4,3.5170
'0:14:51.6,3.5158
'0:14:51.8,3.5170
'0:14:52.0,3.5149
'0:14:52.2,3.5117
'0:14:52.4,3.5091
'0:14:52.6,3.5047
'0:14:52.8,3.5018
'0:14:53.0,3.5050
'0:14:53.2,3.5152
'0:14:53.4,3.5302
'0:14:53.6,3.5500
'0:14:53.8,3.5705
'0:14:54.0,3.5912
'0:14:54.2,3.6087
'0:14:54.4,3.6154
'0:14:54.6,3.6288
'0:14:54.8,3.6300
'0:14:55.0,3.6233
'0:14:55.2,3.6560
'0:14:55.4,3.7046
'0:14:55.6,3.6674
'0:14:55.8,3.6227
'0:14:56.0,3.6096
'0:14:56.2,3.6084
'0:14:56.4,3.6187
'0:14:56.6,3.6324
'0:14:56.8,3.6634
'0:14:57.0,3.6844
'0:14:57.2,3.6922
'0:14:57.4,3.6950
'0:14:57.6,3.6766
'0:14:57.8,3.6517
'0:14:58.0,3.5592
'0:14:58.2,3.4756
'0:14:58.4,3.5120
'0:14:58.6,3.5527
'0:14:58.8,3.4526
'0:14:59.0,3.4526
'0:14:59.2,3.4204
'0:14:59.4,3.4122
'0:14:59.6,3.4221
'0:14:59.8,3.1885
'0:15:0.0,3.1958
'0:15:0.2,3.2567
'0:15:0.4,3.2850
'0:15:0.6,3.2977
'0:15:0.8,3.2955
'0:15:1.0,3.3382
'0:15:1.2,3.4156
'0:15:1.4,3.4423
'0:15:1.6,3.4469
'0:15:1.8,3.4489
'0:15:2.0,3.4400
'0:15:2.2,3.4423
'0:15:2.4,3.4397
'0:15:2.6,3.4357
'0:15:2.8,3.4298
'0:15:3.0,3.4286
'0:15:3.2,3.4326
'0:15:3.4,3.4397
'0:15:3.6,3.4446
'0:15:3.8,3.4469
'0:15:4.0,3.4517
'0:15:4.2,3.4503
'0:15:4.4,3.4477
'0:15:4.6,3.4440
'0:15:4.8,3.4397
'0:15:5.0,3.4352
'0:15:5.2,3.4295
'0:15:5.4,3.4255
'0:15:5.6,3.4184
'0:15:5.8,3.4113
'0:15:6.0,3.4051
'0:15:6.2,3.3992
'0:15:6.4,3.3927
'0:15:6.6,3.3885
'0:15:6.8,3.3857
'0:15:7.0,3.3832
'0:15:7.2,3.3801
'0:15:7.4,3.3782
'0:15:7.6,3.3731
'0:15:7.8,3.3689
'0:15:8.0,3.3637
'0:15:8.2,3.3584
'0:15:8.4,3.3534
'0:15:8.6,3.3470
'0:15:8.8,3.3437
'0:15:9.0,3.3396
'0:15:9.2,3.3371
'0:15:9.4,3.3352
'0:15:9.6,3.3335
'0:15:9.8,3.3434
'0:15:10.0,3.3445
'0:15:10.2,3.3434
'0:15:10.4,3.3404
'0:15:10.6,3.3374
'0:15:10.8,3.3288
'0:15:11.0,3.2650
'0:15:11.2,3.2613
'0:15:11.4,3.2674
'0:15:11.6,3.2925
'0:15:11.8,3.3099
'0:15:12.0,3.3127
'0:15:12.2,3.3078
'0:15:12.4,3.3056
'0:15:12.6,3.3001
'0:15:12.8,3.2977
'0:15:13.0,3.2972
'0:15:13.2,3.4164
'0:15:13.4,3.3501
'0:15:13.6,3.1885
'0:15:13.8,3.1942
'0:15:14.0,3.1609
'0:15:14.2,3.2402
'0:15:14.4,3.2492
'0:15:14.6,3.2348
'0:15:14.8,3.3176
'0:15:15.0,3.3187
'0:15:15.2,3.3286
'0:15:15.4,3.3437
'0:15:15.6,3.3815
'0:15:15.8,3.3495
'0:15:16.0,3.3462
'0:15:16.2,3.3401
'0:15:16.4,3.3343
'0:15:16.6,3.3272
'0:15:16.8,3.3269
'0:15:17.0,3.3255
'0:15:17.2,3.2961
'0:15:17.4,3.2674
'0:15:17.6,3.2656
'0:15:17.8,3.2253
'0:15:18.0,3.2583
'0:15:18.2,3.2645
'0:15:18.4,3.2562
'0:15:18.6,3.2506
'0:15:18.8,3.2463
'0:15:19.0,3.2439
'0:15:19.2,3.2423
'0:15:19.4,3.2380
'0:15:19.6,3.2364
'0:15:19.8,3.2280
'0:15:20.0,3.2261
'0:15:20.2,3.2227
'0:15:20.4,3.2155
'0:15:20.6,3.2089
'0:15:20.8,3.2037
'0:15:21.0,3.2045
'0:15:21.2,3.2087
'0:15:21.4,3.2084
'0:15:21.6,3.2013
'0:15:21.8,3.1974
'0:15:22.0,3.1982
'0:15:22.2,3.1937
'0:15:22.4,3.1882
'0:15:22.6,3.1854
'0:15:22.8,3.1846
'0:15:23.0,3.1841
'0:15:23.2,3.1796
'0:15:23.4,3.1736
'0:15:23.6,3.1703
'0:15:23.8,3.1625
'0:15:24.0,3.1419
'0:15:24.2,3.1375
'0:15:24.4,3.1383
'0:15:24.6,3.1283
'0:15:24.8,3.1232
'0:15:25.0,3.1250
'0:15:25.2,3.1178
'0:15:25.4,3.1145
'0:15:25.6,3.1100
'0:15:25.8,3.1074
'0:15:26.0,3.1046
'0:15:26.2,3.1031
'0:15:26.4,3.1044
'0:15:26.6,3.1021
'0:15:26.8,3.1011
'0:15:27.0,3.0988
'0:15:27.2,3.0971
'0:15:27.4,3.0943
'0:15:27.6,3.0915
'0:15:27.8,3.0895
'0:15:28.0,3.0928
'0:15:28.2,3.1036
'0:15:28.4,3.1204
'0:15:28.6,3.1398
'0:15:28.8,3.1566
'0:15:29.0,3.1690
'0:15:29.2,3.1812
'0:15:29.4,3.1950
'0:15:29.6,3.1963
'0:15:29.8,3.1956
'0:15:30.0,3.1903
'0:15:30.2,3.1848
'0:15:30.4,3.1812
'0:15:30.6,3.1846
'0:15:30.8,3.1969
'0:15:31.0,3.2150
'0:15:31.2,3.2423
'0:15:31.4,3.2639
'0:15:31.6,3.2828
'0:15:31.8,3.3037
'0:15:32.0,3.3181
'0:15:32.2,3.3269
'0:15:32.4,3.3310
'0:15:32.6,3.3327
'0:15:32.8,3.3338
'0:15:33.0,3.3341
'0:15:33.2,3.3324
'0:15:33.4,3.3327
'0:15:33.6,3.3506
'0:15:33.8,3.3703
'0:15:34.0,3.3944
'0:15:34.2,3.4122
'0:15:34.4,3.4241
'0:15:34.6,3.4295
'0:15:34.8,3.4315
'0:15:35.0,3.4454
'0:15:35.2,3.4446
'0:15:35.4,3.4452
'0:15:35.6,3.4472
'0:15:35.8,3.4500
'0:15:36.0,3.4543
'0:15:36.2,3.4558
'0:15:36.4,3.4584
'0:15:36.6,3.4693
'0:15:36.8,3.4901
'0:15:37.0,3.5111
'0:15:37.2,3.5352
'0:15:37.4,3.5542
'0:15:37.6,3.5703
'0:15:37.8,3.5765
'0:15:38.0,3.5792
'0:15:38.2,3.5771
'0:15:38.4,3.5753
'0:15:38.6,3.5661
'0:15:38.8,3.5577
'0:15:39.0,3.5509
'0:15:39.2,3.5465
'0:15:39.4,3.5397
'0:15:39.6,3.5320
'0:15:39.8,3.5261
'0:15:40.0,3.5185
'0:15:40.2,3.5088
'0:15:40.4,3.4986
'0:15:40.6,3.4901
'0:15:40.8,3.4840
'0:15:41.0,3.4814
'0:15:41.2,3.4823
'0:15:41.4,3.4849
'0:15:41.6,3.4840
'0:15:41.8,3.4811
'0:15:42.0,3.4814
'0:15:42.2,3.4948
'0:15:42.4,3.5261
'0:15:42.6,3.5580
'0:15:42.8,3.5846
'0:15:43.0,3.6030
'0:15:43.2,3.6133
'0:15:43.4,3.6175
'0:15:43.6,3.6178
'0:15:43.8,3.6178
'0:15:44.0,3.6124
'0:15:44.2,3.6069
'0:15:44.4,3.6003
'0:15:44.6,3.5936
'0:15:44.8,3.5897
'0:15:45.0,3.5915
'0:15:45.2,3.5930
'0:15:45.4,3.5825
'0:15:45.6,3.5735
'0:15:45.8,3.5649
'0:15:46.0,3.5551
'0:15:46.2,3.5450
'0:15:46.4,3.5346
'0:15:46.6,3.5237
'0:15:46.8,3.5155
'0:15:47.0,3.5144
'0:15:47.2,3.5126
'0:15:47.4,3.5100
'0:15:47.6,3.5082
'0:15:47.8,3.5050
'0:15:48.0,3.5082
'0:15:48.2,3.5217
'0:15:48.4,3.5411
'0:15:48.6,3.5622
'0:15:48.8,3.5789
'0:15:49.0,3.5888
'0:15:49.2,3.5942
'0:15:49.4,3.6006
'0:15:49.6,3.6018
'0:15:49.8,3.5994
'0:15:50.0,3.5933
'0:15:50.2,3.5834
'0:15:50.4,3.5705
'0:15:50.6,3.5598
'0:15:50.8,3.5509
'0:15:51.0,3.5438
'0:15:51.2,3.5376
'0:15:51.4,3.5317
'0:15:51.6,3.5287
'0:15:51.8,3.5252
'0:15:52.0,3.5179
'0:15:52.2,3.5100
'0:15:52.4,3.4974
'0:15:52.6,3.4922
'0:15:52.8,3.4887
'0:15:53.0,3.4858
'0:15:53.2,3.4835
'0:15:53.4,3.4820
'0:15:53.6,3.4823
'0:15:53.8,3.4843
'0:15:54.0,3.4855
'0:15:54.2,3.4869
'0:15:54.4,3.4858
'0:15:54.6,3.4858
'0:15:54.8,3.4864
'0:15:55.0,3.4861
'0:15:55.2,3.4890
'0:15:55.4,3.4986
'0:15:55.6,3.4992
'0:15:55.8,3.5006
'0:15:56.0,3.4980
'0:15:56.2,3.4945
'0:15:56.4,3.4896
'0:15:56.6,3.4838
'0:15:56.8,3.4797
'0:15:57.0,3.4794
'0:15:57.2,3.4867
'0:15:57.4,3.4951
'0:15:57.6,3.5021
'0:15:57.8,3.5091
'0:15:58.0,3.5132
'0:15:58.2,3.5170
'0:15:58.4,3.5117
'0:15:58.6,3.5047
'0:15:58.8,3.5000
'0:15:59.0,3.5003
'0:15:59.2,3.5067
'0:15:59.4,3.5070
'0:15:59.6,3.5108
'0:15:59.8,3.5144
'0:16:0.0,3.5126
'0:16:0.2,3.5076
'0:16:0.4,3.5053
'0:16:0.6,3.5120
'0:16:0.8,3.5196
'0:16:1.0,3.5367
'0:16:1.2,3.5530
'0:16:1.4,3.5673
'0:16:1.6,3.5777
'0:16:1.8,3.5882
'0:16:2.0,3.5912
'0:16:2.2,3.5930
'0:16:2.4,3.5924
'0:16:2.6,3.5891
'0:16:2.8,3.5927
'0:16:3.0,3.6024
'0:16:3.2,3.6184
'0:16:3.4,3.6394
'0:16:3.6,3.6649
'0:16:3.8,3.6869
'0:16:4.0,3.7071
'0:16:4.2,3.7219
'0:16:4.4,3.7326
'0:16:4.6,3.7382
'0:16:4.8,3.7411
'0:16:5.0,3.7373
'0:16:5.2,3.7307
'0:16:5.4,3.7234
'0:16:5.6,3.7128
'0:16:5.8,3.6968
'0:16:6.0,3.6788
'0:16:6.2,3.6643
'0:16:6.4,3.6541
'0:16:6.6,3.6410
'0:16:6.8,3.6297
'0:16:7.0,3.6221
'0:16:7.2,3.6154
'0:16:7.4,3.6090
'0:16:7.6,3.6024
'0:16:7.8,3.5954
'0:16:8.0,3.5894
'0:16:8.2,3.5843
'0:16:8.4,3.5777
'0:16:8.6,3.5729
'0:16:8.8,3.5705
'0:16:9.0,3.5795
'0:16:9.2,3.5954
'0:16:9.4,3.5918
'0:16:9.6,3.5942
'0:16:9.8,3.6015
'0:16:10.0,3.5972
'0:16:10.2,3.5969
'0:16:10.4,3.5985
'0:16:10.6,3.6021
'0:16:10.8,3.6157
'0:16:11.0,3.6312
'0:16:11.2,3.6532
'0:16:11.4,3.6726
'0:16:11.6,3.6897
'0:16:11.8,3.6928
'0:16:12.0,3.6959
'0:16:12.2,3.6990
'0:16:12.4,3.6999
'0:16:12.6,3.7012
'0:16:12.8,3.7049
'0:16:13.0,3.7015
'0:16:13.2,3.6937
'0:16:13.4,3.6869
'0:16:13.6,3.6825
'0:16:13.8,3.6751
'0:16:14.0,3.6643
'0:16:14.2,3.6535
'0:16:14.4,3.6480
'0:16:14.6,3.6449
'0:16:14.8,3.6532
'0:16:15.0,3.6569
'0:16:15.2,3.6665
'0:16:15.4,3.6729
'0:16:15.6,3.6748
'0:16:15.8,3.6822
'0:16:16.0,3.6788
'0:16:16.2,3.6732
'0:16:16.4,3.6668
'0:16:16.6,3.6643
'0:16:16.8,3.6584
'0:16:17.0,3.6511
'0:16:17.2,3.6419
'0:16:17.4,3.6370
'0:16:17.6,3.6349
'0:16:17.8,3.6294
'0:16:18.0,3.6212
'0:16:18.2,3.6175
'0:16:18.4,3.6111
'0:16:18.6,3.6090
'0:16:18.8,3.6045
'0:16:19.0,3.6024
'0:16:19.2,3.6036
'0:16:19.4,3.6108
'0:16:19.6,3.6133
'0:16:19.8,3.6163
'0:16:20.0,3.6175
'0:16:20.2,3.6163
'0:16:20.4,3.6130
'0:16:20.6,3.6084
'0:16:20.8,3.6060
'0:16:21.0,3.6054
'0:16:21.2,3.6063
'0:16:21.4,3.6117
'0:16:21.6,3.6124
'0:16:21.8,3.6093
'0:16:22.0,3.5988
'0:16:22.2,3.5930
'0:16:22.4,3.5900
'0:16:22.6,3.5873
'0:16:22.8,3.5867
'0:16:23.0,3.5879
'0:16:23.2,3.5894
'0:16:23.4,3.5954
'0:16:23.6,3.6021
'0:16:23.8,3.6087
'0:16:24.0,3.6178
'0:16:24.2,3.6184
'0:16:24.4,3.6127
'0:16:24.6,3.6075
'0:16:24.8,3.6069
'0:16:25.0,3.6121
'0:16:25.2,3.6212
'0:16:25.4,3.6306
'0:16:25.6,3.6394
'0:16:25.8,3.6462
'0:16:26.0,3.6477
'0:16:26.2,3.6462
'0:16:26.4,3.6410
'0:16:26.6,3.6364
'0:16:26.8,3.6382
'0:16:27.0,3.6345
'0:16:27.2,3.6309
'0:16:27.4,3.6278
'0:16:27.6,3.6248
'0:16:27.8,3.6215
'0:16:28.0,3.6175
'0:16:28.2,3.6072
'0:16:28.4,3.6024
