Experiment name:,NeuLog experiment
'0:20:3.8,7.4917
'0:20:4.0,7.4843
'0:20:4.2,7.4835
'0:20:4.4,7.4793
'0:20:4.6,7.4719
'0:20:4.8,7.4637
'0:20:5.0,7.4563
'0:20:5.2,7.4505
'0:20:5.4,7.4481
'0:20:5.6,7.4431
'0:20:5.8,7.4317
'0:20:6.0,7.4333
'0:20:6.2,7.4415
'0:20:6.4,7.4579
'0:20:6.6,7.4744
'0:20:6.8,7.4826
'0:20:7.0,7.4851
'0:20:7.2,7.5000
'0:20:7.4,7.5083
'0:20:7.6,7.5125
'0:20:7.8,7.5150
'0:20:8.0,7.5050
'0:20:8.2,7.4959
'0:20:8.4,7.4876
'0:20:8.6,7.4843
'0:20:8.8,7.4876
'0:20:9.0,7.4959
'0:20:9.2,7.4942
'0:20:9.4,7.4876
'0:20:9.6,7.4868
'0:20:9.8,7.4884
'0:20:10.0,7.4975
'0:20:10.2,7.4942
'0:20:10.4,7.4942
'0:20:10.6,7.4926
'0:20:10.8,7.4868
'0:20:11.0,7.4777
'0:20:11.2,7.4719
'0:20:11.4,7.4686
'0:20:11.6,7.4612
'0:20:11.8,7.4497
'0:20:12.0,7.4423
'0:20:12.2,7.4358
'0:20:12.4,7.4300
'0:20:12.6,7.4325
'0:20:12.8,7.4325
'0:20:13.0,7.4366
'0:20:13.2,7.4423
'0:20:13.4,7.4448
'0:20:13.6,7.4374
'0:20:13.8,7.4374
'0:20:14.0,7.4489
'0:20:14.2,7.4399
'0:20:14.4,7.4390
'0:20:14.6,7.4292
'0:20:14.8,7.4276
'0:20:15.0,7.4243
'0:20:15.2,7.4219
'0:20:15.4,7.4170
'0:20:15.6,7.4129
'0:20:15.8,7.4088
'0:20:16.0,7.4064
'0:20:16.2,7.4040
'0:20:16.4,7.4040
'0:20:16.6,7.4023
'0:20:16.8,7.3942
'0:20:17.0,7.3893
'0:20:17.2,7.3837
'0:20:17.4,7.3780
'0:20:17.6,7.3691
'0:20:17.8,7.3635
'0:20:18.0,7.3554
'0:20:18.2,7.3506
'0:20:18.4,7.3498
'0:20:18.6,7.3466
'0:20:18.8,7.3482
'0:20:19.0,7.3482
'0:20:19.2,7.3562
'0:20:19.4,7.3699
'0:20:19.6,7.3675
'0:20:19.8,7.3691
'0:20:20.0,7.3659
'0:20:20.2,7.3586
'0:20:20.4,7.3361
'0:20:20.6,7.3257
'0:20:20.8,7.3129
'0:20:21.0,7.3185
'0:20:21.2,7.3121
'0:20:21.4,7.3081
'0:20:21.6,7.2994
'0:20:21.8,7.3105
'0:20:22.0,7.2978
'0:20:22.2,7.2922
'0:20:22.4,7.2835
'0:20:22.6,7.2938
'0:20:22.8,7.3010
'0:20:23.0,7.3018
'0:20:23.2,7.3010
'0:20:23.4,7.3042
'0:20:23.6,7.3010
'0:20:23.8,7.2986
'0:20:24.0,7.3026
'0:20:24.2,7.3042
'0:20:24.4,7.3129
'0:20:24.6,7.3289
'0:20:24.8,7.3546
'0:20:25.0,7.3780
'0:20:25.2,7.4007
'0:20:25.4,7.4194
'0:20:25.6,7.4423
'0:20:25.8,7.4530
'0:20:26.0,7.4661
'0:20:26.2,7.4835
'0:20:26.4,7.4818
'0:20:26.6,7.4760
'0:20:26.8,7.4596
'0:20:27.0,7.4522
'0:20:27.2,7.4423
'0:20:27.4,7.4317
'0:20:27.6,7.4292
'0:20:27.8,7.4374
'0:20:28.0,7.4472
'0:20:28.2,7.4596
'0:20:28.4,7.4719
'0:20:28.6,7.4802
'0:20:28.8,7.4793
'0:20:29.0,7.4926
'0:20:29.2,7.4893
'0:20:29.4,7.4934
'0:20:29.6,7.5058
'0:20:29.8,7.5133
'0:20:30.0,7.5100
'0:20:30.2,7.5208
'0:20:30.4,7.5325
'0:20:30.6,7.5291
'0:20:30.8,7.5300
'0:20:31.0,7.5358
'0:20:31.2,7.5450
'0:20:31.4,7.5651
'0:20:31.6,7.5786
'0:20:31.8,7.5955
'0:20:32.0,7.6073
'0:20:32.2,7.6388
'0:20:32.4,7.6791
'0:20:32.6,7.6989
'0:20:32.8,7.7118
'0:20:33.0,7.7300
'0:20:33.2,7.7257
'0:20:33.4,7.7266
'0:20:33.6,7.7188
'0:20:33.8,7.7110
'0:20:34.0,7.7162
'0:20:34.2,7.7058
'0:20:34.4,7.6954
'0:20:34.6,7.6894
'0:20:34.8,7.6842
'0:20:35.0,7.6825
'0:20:35.2,7.6799
'0:20:35.4,7.6799
'0:20:35.6,7.6713
'0:20:35.8,7.6670
'0:20:36.0,7.6619
'0:20:36.2,7.6567
'0:20:36.4,7.6550
'0:20:36.6,7.6465
'0:20:36.8,7.6431
'0:20:37.0,7.6405
'0:20:37.2,7.6414
'0:20:37.4,7.6456
'0:20:37.6,7.6559
'0:20:37.8,7.6730
'0:20:38.0,7.6877
'0:20:38.2,7.7049
'0:20:38.4,7.7075
'0:20:38.6,7.7032
'0:20:38.8,7.7066
'0:20:39.0,7.6971
'0:20:39.2,7.7162
'0:20:39.4,7.7240
'0:20:39.6,7.7448
'0:20:39.8,7.7667
'0:20:40.0,7.7851
'0:20:40.2,7.8062
'0:20:40.4,7.8247
'0:20:40.6,7.8389
'0:20:40.8,7.8514
'0:20:41.0,7.8594
'0:20:41.2,7.8638
'0:20:41.4,7.8656
'0:20:41.6,7.8665
'0:20:41.8,7.8763
'0:20:42.0,7.8951
'0:20:42.2,7.9266
'0:20:42.4,7.9602
'0:20:42.6,7.9829
'0:20:42.8,8.0003
'0:20:43.0,8.0076
'0:20:43.2,8.0067
'0:20:43.4,7.9994
'0:20:43.6,7.9911
'0:20:43.8,7.9784
'0:20:44.0,7.9647
'0:20:44.2,7.9484
'0:20:44.4,7.9384
'0:20:44.6,7.9248
'0:20:44.8,7.9167
'0:20:45.0,7.9068
'0:20:45.2,7.8969
'0:20:45.4,7.8889
'0:20:45.6,7.8808
'0:20:45.8,7.8781
'0:20:46.0,7.8790
'0:20:46.2,7.8772
'0:20:46.4,7.8781
'0:20:46.6,7.8951
'0:20:46.8,7.9230
'0:20:47.0,7.9665
'0:20:47.2,8.0104
'0:20:47.4,8.0408
'0:20:47.6,8.0657
'0:20:47.8,8.0806
'0:20:48.0,8.0853
'0:20:48.2,8.0899
'0:20:48.4,8.0964
'0:20:48.6,8.1048
'0:20:48.8,8.1095
'0:20:49.0,8.1086
'0:20:49.2,8.1011
'0:20:49.4,8.0927
'0:20:49.6,8.0825
'0:20:49.8,8.0815
'0:20:50.0,8.0871
'0:20:50.2,8.0974
'0:20:50.4,8.1105
'0:20:50.6,8.1311
'0:20:50.8,8.1461
'0:20:51.0,8.1565
'0:20:51.2,8.1556
'0:20:51.4,8.1480
'0:20:51.6,8.1424
'0:20:51.8,8.1414
'0:20:52.0,8.1424
'0:20:52.2,8.1442
'0:20:52.4,8.1537
'0:20:52.6,8.1716
'0:20:52.8,8.1858
'0:20:53.0,8.1868
'0:20:53.2,8.1868
'0:20:53.4,8.1783
'0:20:53.6,8.1697
'0:20:53.8,8.1584
'0:20:54.0,8.1339
'0:20:54.2,8.1076
'0:20:54.4,8.0288
'0:20:54.6,8.0297
'0:20:54.8,8.0509
'0:20:55.0,8.0361
'0:20:55.2,7.9384
'0:20:55.4,8.0205
'0:20:55.6,8.0472
'0:20:55.8,8.0131
'0:20:56.0,7.9194
'0:20:56.2,7.9113
'0:20:56.4,7.9230
'0:20:56.6,7.8969
'0:20:56.8,7.9122
'0:20:57.0,7.9212
'0:20:57.2,7.9194
'0:20:57.4,7.9149
'0:20:57.6,7.9014
'0:20:57.8,7.8996
'0:20:58.0,7.9005
'0:20:58.2,7.9059
'0:20:58.4,7.9041
'0:20:58.6,7.9113
'0:20:58.8,7.9095
'0:20:59.0,7.9158
'0:20:59.2,7.9113
'0:20:59.4,7.9230
'0:20:59.6,7.9140
'0:20:59.8,7.9104
'0:21:0.0,7.9041
'0:21:0.2,7.8987
'0:21:0.4,7.8889
'0:21:0.6,7.8826
'0:21:0.8,7.8790
'0:21:1.0,7.8736
'0:21:1.2,7.8692
'0:21:1.4,7.8701
'0:21:1.6,7.8638
'0:21:1.8,7.8540
'0:21:2.0,7.8540
'0:21:2.2,7.8478
'0:21:2.4,7.8460
'0:21:2.6,7.8451
'0:21:2.8,7.8478
'0:21:3.0,7.8487
'0:21:3.2,7.8469
'0:21:3.4,7.8469
'0:21:3.6,7.8434
'0:21:3.8,7.8371
'0:21:4.0,7.8345
'0:21:4.2,7.8274
'0:21:4.4,7.8221
'0:21:4.6,7.8150
'0:21:4.8,7.8079
'0:21:5.0,7.8000
'0:21:5.2,7.7938
'0:21:5.4,7.7877
'0:21:5.6,7.7842
'0:21:5.8,7.7772
'0:21:6.0,7.7719
'0:21:6.2,7.7693
'0:21:6.4,7.7728
'0:21:6.6,7.7745
'0:21:6.8,7.7798
'0:21:7.0,7.7833
'0:21:7.2,7.7842
'0:21:7.4,7.7833
'0:21:7.6,7.7780
'0:21:7.8,7.7737
'0:21:8.0,7.7693
'0:21:8.2,7.7684
'0:21:8.4,7.7553
'0:21:8.6,7.7474
'0:21:8.8,7.7527
'0:21:9.0,7.7474
'0:21:9.2,7.7579
'0:21:9.4,7.3241
'0:21:9.6,7.2095
'0:21:9.8,7.1791
'0:21:10.0,7.4612
'0:21:10.2,7.2346
'0:21:10.4,5.5169
'0:21:10.6,5.2623
'0:21:10.8,5.6677
'0:21:11.0,6.9719
'0:21:11.2,7.1221
'0:21:11.4,7.0581
'0:21:11.6,7.2283
'0:21:11.8,6.8503
'0:21:12.0,7.4620
'0:21:12.2,7.0536
'0:21:12.4,6.9801
'0:21:12.6,7.3129
'0:21:12.8,7.3780
'0:21:13.0,7.4105
'0:21:13.2,7.3385
'0:21:13.4,6.2267
'0:21:13.6,5.8050
'0:21:13.8,5.7447
'0:21:14.0,5.9307
'0:21:14.2,5.8536
'0:21:14.4,5.9225
'0:21:14.6,5.8249
'0:21:14.8,6.8815
'0:21:15.0,7.0490
'0:21:15.2,6.8200
'0:21:15.4,6.7700
'0:21:15.6,6.7700
'0:21:15.8,6.7437
'0:21:16.0,6.6925
'0:21:16.2,6.8035
'0:21:16.4,6.4796
'0:21:16.6,6.4280
'0:21:16.8,6.4412
'0:21:17.0,6.2475
'0:21:17.2,6.2792
'0:21:17.4,6.2494
'0:21:17.6,6.2627
'0:21:17.8,6.3407
'0:21:18.0,6.4896
'0:21:18.2,6.5616
'0:21:18.4,6.5644
'0:21:18.6,6.5589
'0:21:18.8,6.5562
'0:21:19.0,6.5508
'0:21:19.2,6.5461
'0:21:19.4,6.5427
'0:21:19.6,6.5346
'0:21:19.8,6.5252
'0:21:20.0,6.5198
'0:21:20.2,6.5252
'0:21:20.4,6.5474
'0:21:20.6,6.5461
'0:21:20.8,6.5623
'0:21:21.0,6.5157
'0:21:21.2,6.5718
'0:21:21.4,6.9898
'0:21:21.6,7.2448
'0:21:21.8,6.5481
'0:21:22.0,5.5164
'0:21:22.2,6.0046
'0:21:22.4,5.9749
'0:21:22.6,5.7654
'0:21:22.8,5.5599
'0:21:23.0,5.5717
'0:21:23.2,6.4057
'0:21:23.4,6.6156
'0:21:23.6,6.6121
'0:21:23.8,6.4293
'0:21:24.0,6.1341
'0:21:24.2,6.7771
'0:21:24.4,6.7043
'0:21:24.6,6.7409
'0:21:24.8,6.7856
'0:21:25.0,6.8257
'0:21:25.2,6.8322
'0:21:25.4,6.8049
'0:21:25.6,6.9423
'0:21:25.8,6.9165
'0:21:26.0,6.9158
'0:21:26.2,7.0137
'0:21:26.4,7.0884
'0:21:26.6,7.1213
'0:21:26.8,7.1282
'0:21:27.0,7.1313
'0:21:27.2,7.1313
'0:21:27.4,7.1374
'0:21:27.6,7.1420
'0:21:27.8,7.1413
'0:21:28.0,7.1390
'0:21:28.2,7.1328
'0:21:28.4,7.1374
'0:21:28.6,7.1267
'0:21:28.8,7.1167
'0:21:29.0,7.1175
'0:21:29.2,7.0984
'0:21:29.4,7.1467
'0:21:29.6,7.0869
'0:21:29.8,7.1106
'0:21:30.0,7.4843
'0:21:30.2,7.1760
'0:21:30.4,7.2448
'0:21:30.6,7.2064
'0:21:30.8,7.2118
'0:21:31.0,7.2118
'0:21:31.2,7.2197
'0:21:31.4,7.2165
'0:21:31.6,7.2126
'0:21:31.8,7.1830
'0:21:32.0,7.1753
'0:21:32.2,7.1714
'0:21:32.4,7.1582
'0:21:32.6,7.1505
'0:21:32.8,7.1497
'0:21:33.0,7.1390
'0:21:33.2,7.1336
'0:21:33.4,7.1190
'0:21:33.6,7.1198
'0:21:33.8,7.1251
'0:21:34.0,7.1397
'0:21:34.2,7.1652
'0:21:34.4,7.1962
'0:21:34.6,7.2299
'0:21:34.8,7.2550
'0:21:35.0,7.2787
'0:21:35.2,7.2898
'0:21:35.4,7.3002
'0:21:35.6,7.3002
'0:21:35.8,7.2946
'0:21:36.0,7.2827
'0:21:36.2,7.2740
'0:21:36.4,7.2653
'0:21:36.6,7.2550
'0:21:36.8,7.2456
'0:21:37.0,7.2338
'0:21:37.2,7.2228
'0:21:37.4,7.2111
'0:21:37.6,7.2009
'0:21:37.8,7.1970
'0:21:38.0,7.1892
'0:21:38.2,7.1776
'0:21:38.4,7.1691
'0:21:38.6,7.1575
'0:21:38.8,7.1497
'0:21:39.0,7.1474
'0:21:39.2,7.1336
'0:21:39.4,7.2511
'0:21:39.6,7.0778
'0:21:39.8,7.0077
'0:21:40.0,6.8092
'0:21:40.2,6.7842
'0:21:40.4,6.3497
'0:21:40.6,5.8078
'0:21:40.8,5.6294
'0:21:41.0,5.7593
'0:21:41.2,5.9855
'0:21:41.4,5.6737
'0:21:41.6,5.6864
'0:21:41.8,5.8056
'0:21:42.0,6.2035
'0:21:42.2,6.5637
'0:21:42.4,6.6149
'0:21:42.6,6.6273
'0:21:42.8,6.6577
'0:21:43.0,6.6834
'0:21:43.2,6.7057
'0:21:43.4,6.7015
'0:21:43.6,6.6869
'0:21:43.8,6.6764
'0:21:44.0,6.6702
'0:21:44.2,6.6590
'0:21:44.4,6.6521
'0:21:44.6,6.6431
'0:21:44.8,6.6383
'0:21:45.0,6.6293
'0:21:45.2,6.6224
'0:21:45.4,6.6197
'0:21:45.6,6.6025
'0:21:45.8,6.5957
'0:21:46.0,6.5889
'0:21:46.2,6.5841
'0:21:46.4,6.5746
'0:21:46.6,6.5705
'0:21:46.8,6.5657
'0:21:47.0,6.5603
'0:21:47.2,6.5542
'0:21:47.4,6.5481
'0:21:47.6,6.5434
'0:21:47.8,6.5386
'0:21:48.0,6.5366
'0:21:48.2,6.5373
'0:21:48.4,6.5366
'0:21:48.6,6.5339
'0:21:48.8,6.5319
'0:21:49.0,6.5312
'0:21:49.2,6.5285
'0:21:49.4,6.5037
'0:21:49.6,6.5434
'0:21:49.8,6.5346
'0:21:50.0,6.5332
'0:21:50.2,6.5353
'0:21:50.4,6.5278
'0:21:50.6,6.5312
'0:21:50.8,6.5238
'0:21:51.0,6.5299
'0:21:51.2,6.5305
'0:21:51.4,6.4830
'0:21:51.6,6.4511
'0:21:51.8,6.4710
'0:21:52.0,6.4690
'0:21:52.2,6.4379
'0:21:52.4,6.4963
'0:21:52.6,6.5097
'0:21:52.8,6.5157
'0:21:53.0,6.4683
'0:21:53.2,6.5494
'0:21:53.4,6.6466
'0:21:53.6,6.6431
'0:21:53.8,6.6597
'0:21:54.0,6.6452
'0:21:54.2,6.5671
'0:21:54.4,6.6500
'0:21:54.6,6.7735
'0:21:54.8,6.8445
'0:21:55.0,6.8365
'0:21:55.2,6.9165
'0:21:55.4,6.8705
'0:21:55.6,6.7430
'0:21:55.8,6.7856
'0:21:56.0,6.8243
'0:21:56.2,6.8720
'0:21:56.4,6.8924
'0:21:56.6,6.8960
'0:21:56.8,6.7388
'0:21:57.0,6.6820
'0:21:57.2,6.6681
'0:21:57.4,6.5231
'0:21:57.6,5.8905
'0:21:57.8,5.3086
'0:21:58.0,5.3931
'0:21:58.2,5.7374
'0:21:58.4,5.9149
'0:21:58.6,6.0767
'0:21:58.8,5.9790
'0:21:59.0,5.8928
'0:21:59.2,5.8090
'0:21:59.4,6.0159
'0:21:59.6,5.9802
'0:21:59.8,6.0381
'0:22:0.0,6.1329
'0:22:0.2,6.2336
'0:22:0.4,6.2989
'0:22:0.6,6.3529
'0:22:0.8,6.4524
'0:22:1.0,6.4796
'0:22:1.2,6.4870
'0:22:1.4,6.4970
'0:22:1.6,6.4950
'0:22:1.8,6.4896
'0:22:2.0,6.5198
'0:22:2.2,6.5104
'0:22:2.4,6.5184
'0:22:2.6,6.5157
'0:22:2.8,6.5084
'0:22:3.0,6.4990
'0:22:3.2,6.4903
'0:22:3.4,6.4783
'0:22:3.6,6.4690
'0:22:3.8,6.4584
'0:22:4.0,6.4584
'0:22:4.2,6.4584
'0:22:4.4,6.4517
'0:22:4.6,6.4385
'0:22:4.8,6.4273
'0:22:5.0,6.3769
'0:22:5.2,6.3678
'0:22:5.4,6.3737
'0:22:5.6,6.3640
'0:22:5.8,6.3743
'0:22:6.0,6.3965
'0:22:6.2,6.4083
'0:22:6.4,6.4103
'0:22:6.6,6.4247
'0:22:6.8,6.4076
'0:22:7.0,6.3906
'0:22:7.2,6.4770
'0:22:7.4,6.3394
'0:22:7.6,6.3653
'0:22:7.8,6.4135
'0:22:8.0,6.4339
'0:22:8.2,6.4597
'0:22:8.4,6.4663
'0:22:8.6,6.5326
'0:22:8.8,6.5386
'0:22:9.0,6.5637
'0:22:9.2,6.5386
'0:22:9.4,6.5380
'0:22:9.6,6.5386
'0:22:9.8,6.5386
'0:22:10.0,6.5292
'0:22:10.2,6.5144
'0:22:10.4,6.5171
'0:22:10.6,6.5861
'0:22:10.8,6.5104
'0:22:11.0,6.4743
'0:22:11.2,6.4610
'0:22:11.4,6.4504
'0:22:11.6,6.4491
'0:22:11.8,6.4148
'0:22:12.0,6.4070
'0:22:12.2,6.4181
'0:22:12.4,6.4227
'0:22:12.6,6.4412
'0:22:12.8,6.4590
'0:22:13.0,6.4670
'0:22:13.2,6.4670
'0:22:13.4,6.4590
'0:22:13.6,6.4471
'0:22:13.8,6.4438
'0:22:14.0,6.4333
'0:22:14.2,6.4247
'0:22:14.4,6.4155
'0:22:14.6,6.4004
'0:22:14.8,6.3926
'0:22:15.0,6.3828
'0:22:15.2,6.3743
'0:22:15.4,6.3614
'0:22:15.6,6.3536
'0:22:15.8,6.3471
'0:22:16.0,6.3445
'0:22:16.2,6.3387
'0:22:16.4,6.3336
'0:22:16.6,6.3271
'0:22:16.8,6.3265
'0:22:17.0,6.3181
'0:22:17.2,6.3259
'0:22:17.4,6.3323
'0:22:17.6,6.3271
'0:22:17.8,6.3239
'0:22:18.0,6.3149
'0:22:18.2,6.3072
'0:22:18.4,6.3002
'0:22:18.6,6.2913
'0:22:18.8,6.2849
'0:22:19.0,6.2766
'0:22:19.2,6.2741
'0:22:19.4,6.2665
'0:22:19.6,6.2608
'0:22:19.8,6.2462
'0:22:20.0,6.2192
'0:22:20.2,5.9513
'0:22:20.4,5.7654
'0:22:20.6,5.4478
'0:22:20.8,5.1555
'0:22:21.0,5.1947
'0:22:21.2,5.1782
'0:22:21.4,5.3972
'0:22:21.6,5.6067
'0:22:21.8,5.2931
'0:22:22.0,5.1714
'0:22:22.2,5.1320
'0:22:22.4,5.1011
'0:22:22.6,5.0935
'0:22:22.8,5.1035
'0:22:23.0,5.0841
'0:22:23.2,5.0335
'0:22:23.4,5.0714
'0:22:23.6,5.1608
'0:22:23.8,5.1888
'0:22:24.0,5.1705
'0:22:24.2,5.1627
'0:22:24.4,5.1608
'0:22:24.6,5.1565
'0:22:24.8,5.1512
'0:22:25.0,5.1560
'0:22:25.2,5.1623
'0:22:25.4,5.1816
'0:22:25.6,5.1947
'0:22:25.8,5.2064
'0:22:26.0,5.2137
'0:22:26.2,5.2176
'0:22:26.4,5.2239
'0:22:26.6,5.2176
'0:22:26.8,5.2146
'0:22:27.0,5.2205
'0:22:27.2,5.2259
'0:22:27.4,5.2313
'0:22:27.6,5.2254
'0:22:27.8,5.2200
'0:22:28.0,5.2181
'0:22:28.2,5.2156
'0:22:28.4,5.2264
'0:22:28.6,5.2195
'0:22:28.8,5.2220
'0:22:29.0,5.2200
'0:22:29.2,5.2161
'0:22:29.4,5.2142
'0:22:29.6,5.2029
'0:22:29.8,5.2142
'0:22:30.0,5.2146
'0:22:30.2,5.2103
'0:22:30.4,5.2073
'0:22:30.6,5.2044
'0:22:30.8,5.2068
'0:22:31.0,5.2068
'0:22:31.2,5.2093
'0:22:31.4,5.2151
'0:22:31.6,5.2254
'0:22:31.8,5.2283
'0:22:32.0,5.2308
'0:22:32.2,5.2308
'0:22:32.4,5.2269
'0:22:32.6,5.2225
'0:22:32.8,5.2215
'0:22:33.0,5.2215
'0:22:33.2,5.2230
'0:22:33.4,5.2190
'0:22:33.6,5.2146
'0:22:33.8,5.2161
'0:22:34.0,5.2210
'0:22:34.2,5.2244
'0:22:34.4,5.2332
'0:22:34.6,5.2362
'0:22:34.8,5.2377
'0:22:35.0,5.2382
'0:22:35.2,5.2372
'0:22:35.4,5.2362
'0:22:35.6,5.2337
'0:22:35.8,5.2303
'0:22:36.0,5.2274
'0:22:36.2,5.2230
'0:22:36.4,5.2186
'0:22:36.6,5.2137
'0:22:36.8,5.2088
'0:22:37.0,5.2059
'0:22:37.2,5.2015
'0:22:37.4,5.2005
'0:22:37.6,5.1976
'0:22:37.8,5.1927
'0:22:38.0,5.1893
'0:22:38.2,5.1850
'0:22:38.4,5.1893
'0:22:38.6,5.1855
'0:22:38.8,5.1821
'0:22:39.0,5.1782
'0:22:39.2,5.1758
'0:22:39.4,5.1719
'0:22:39.6,5.1680
'0:22:39.8,5.1661
'0:22:40.0,5.1623
'0:22:40.2,5.1642
'0:22:40.4,5.1676
'0:22:40.6,5.1690
'0:22:40.8,5.1690
'0:22:41.0,5.1695
'0:22:41.2,5.1676
'0:22:41.4,5.1652
'0:22:41.6,5.1613
'0:22:41.8,5.1575
'0:22:42.0,5.1536
'0:22:42.2,5.1512
'0:22:42.4,5.1522
'0:22:42.6,5.1526
'0:22:42.8,5.1464
'0:22:43.0,5.1435
'0:22:43.2,5.1397
'0:22:43.4,5.1378
'0:22:43.6,5.1354
'0:22:43.8,5.1297
'0:22:44.0,5.1263
'0:22:44.2,5.1235
'0:22:44.4,5.1196
'0:22:44.6,5.1158
'0:22:44.8,5.1154
'0:22:45.0,5.1116
'0:22:45.2,5.1097
'0:22:45.4,5.1068
'0:22:45.6,5.1068
'0:22:45.8,5.1040
'0:22:46.0,5.1006
'0:22:46.2,5.1002
'0:22:46.4,5.0954
'0:22:46.6,5.0935
'0:22:46.8,5.0917
'0:22:47.0,5.0874
'0:22:47.2,5.0832
'0:22:47.4,5.0803
'0:22:47.6,5.0803
'0:22:47.8,5.0761
'0:22:48.0,5.0723
'0:22:48.2,5.0573
'0:22:48.4,5.0256
'0:22:48.6,5.0020
'0:22:48.8,4.8979
'0:22:49.0,4.8760
'0:22:49.2,4.8756
'0:22:49.4,4.8485
'0:22:49.6,4.8098
'0:22:49.8,4.7547
'0:22:50.0,4.7426
'0:22:50.2,4.8242
'0:22:50.4,4.8604
'0:22:50.6,4.8604
'0:22:50.8,4.8573
'0:22:51.0,4.8560
'0:22:51.2,4.8494
'0:22:51.4,4.8525
'0:22:51.6,4.8463
'0:22:51.8,4.8286
'0:22:52.0,4.8242
'0:22:52.2,4.8264
'0:22:52.4,4.8339
'0:22:52.6,4.8401
'0:22:52.8,4.8458
'0:22:53.0,4.8467
'0:22:53.2,4.8489
'0:22:53.4,4.8480
'0:22:53.6,4.8458
'0:22:53.8,4.8436
'0:22:54.0,4.8370
'0:22:54.2,4.8352
'0:22:54.4,4.8388
'0:22:54.6,4.8352
'0:22:54.8,4.8291
'0:22:55.0,4.8216
'0:22:55.2,4.8221
'0:22:55.4,4.8225
'0:22:55.6,4.8194
'0:22:55.8,4.8168
'0:22:56.0,4.8150
'0:22:56.2,4.8185
'0:22:56.4,4.8199
'0:22:56.6,4.8190
'0:22:56.8,4.8159
'0:22:57.0,4.8142
'0:22:57.2,4.8229
'0:22:57.4,4.8282
'0:22:57.6,4.8278
'0:22:57.8,4.8291
'0:22:58.0,4.8507
'0:22:58.2,4.8551
'0:22:58.4,4.8551
'0:22:58.6,4.8560
'0:22:58.8,4.8569
'0:22:59.0,4.8578
'0:22:59.2,4.8595
'0:22:59.4,4.8582
'0:22:59.6,4.8556
'0:22:59.8,4.8529
'0:23:0.0,4.8520
'0:23:0.2,4.8507
'0:23:0.4,4.8498
'0:23:0.6,4.8489
'0:23:0.8,4.8458
'0:23:1.0,4.8445
'0:23:1.2,4.8445
'0:23:1.4,4.8419
'0:23:1.6,4.8388
'0:23:1.8,4.8370
'0:23:2.0,4.8352
'0:23:2.2,4.8357
'0:23:2.4,4.8344
'0:23:2.6,4.8326
'0:23:2.8,4.8313
'0:23:3.0,4.8286
'0:23:3.2,4.8264
'0:23:3.4,4.8238
'0:23:3.6,4.8216
'0:23:3.8,4.8185
'0:23:4.0,4.8225
'0:23:4.2,4.8225
'0:23:4.4,4.8199
'0:23:4.6,4.8194
'0:23:4.8,4.8221
'0:23:5.0,4.8269
'0:23:5.2,4.8335
'0:23:5.4,4.8396
'0:23:5.6,4.8436
'0:23:5.8,4.8445
'0:23:6.0,4.8427
'0:23:6.2,4.8396
'0:23:6.4,4.8370
'0:23:6.6,4.8313
'0:23:6.8,4.8264
'0:23:7.0,4.8221
'0:23:7.2,4.8185
'0:23:7.4,4.8150
'0:23:7.6,4.8107
'0:23:7.8,4.8045
'0:23:8.0,4.7997
'0:23:8.2,4.7963
'0:23:8.4,4.7932
'0:23:8.6,4.7862
'0:23:8.8,4.7828
'0:23:9.0,4.7793
'0:23:9.2,4.7784
'0:23:9.4,4.7737
'0:23:9.6,4.7693
'0:23:9.8,4.7655
'0:23:10.0,4.7603
'0:23:10.2,4.7568
'0:23:10.4,4.7547
'0:23:10.6,4.7529
'0:23:10.8,4.7499
'0:23:11.0,4.7469
'0:23:11.2,4.7456
'0:23:11.4,4.7413
'0:23:11.6,4.7383
'0:23:11.8,4.7349
'0:23:12.0,4.7332
'0:23:12.2,4.7302
'0:23:12.4,4.7264
'0:23:12.6,4.7238
'0:23:12.8,4.7195
'0:23:13.0,4.7187
'0:23:13.2,4.7174
'0:23:13.4,4.7165
'0:23:13.6,4.7161
'0:23:13.8,4.7174
'0:23:14.0,4.7204
'0:23:14.2,4.7242
'0:23:14.4,4.7251
'0:23:14.6,4.7234
'0:23:14.8,4.7225
'0:23:15.0,4.7217
'0:23:15.2,4.7183
'0:23:15.4,4.7174
'0:23:15.6,4.7157
'0:23:15.8,4.7127
'0:23:16.0,4.7085
'0:23:16.2,4.7063
'0:23:16.4,4.7051
'0:23:16.6,4.7008
'0:23:16.8,4.6983
'0:23:17.0,4.6945
'0:23:17.2,4.6928
'0:23:17.4,4.6894
'0:23:17.6,4.6894
'0:23:17.8,4.6949
'0:23:18.0,4.7021
'0:23:18.2,4.7089
'0:23:18.4,4.7119
'0:23:18.6,4.7153
'0:23:18.8,4.7178
'0:23:19.0,4.7165
'0:23:19.2,4.7140
'0:23:19.4,4.7106
'0:23:19.6,4.7059
'0:23:19.8,4.6995
'0:23:20.0,4.6957
'0:23:20.2,4.6924
'0:23:20.4,4.6881
'0:23:20.6,4.6818
'0:23:20.8,4.6788
'0:23:21.0,4.6755
'0:23:21.2,4.6713
'0:23:21.4,4.6671
'0:23:21.6,4.6633
'0:23:21.8,4.6612
'0:23:22.0,4.6578
'0:23:22.2,4.6553
'0:23:22.4,4.6541
'0:23:22.6,4.6516
'0:23:22.8,4.6245
'0:23:23.0,4.6503
'0:23:23.2,4.7341
