Experiment name:,NeuLog experiment
'0:20:3.8,3.0216
'0:20:4.0,2.9739
'0:20:4.2,2.9996
'0:20:4.4,3.0010
'0:20:4.6,3.0071
'0:20:4.8,3.0003
'0:20:5.0,3.0172
'0:20:5.2,2.9954
'0:20:5.4,2.9935
'0:20:5.6,2.9962
'0:20:5.8,3.0013
'0:20:6.0,2.9928
'0:20:6.2,2.9952
'0:20:6.4,2.9814
'0:20:6.6,2.9041
'0:20:6.8,2.9527
'0:20:7.0,3.2801
'0:20:7.2,3.2182
'0:20:7.4,2.9942
'0:20:7.6,2.8291
'0:20:7.8,2.6983
'0:20:8.0,2.7297
'0:20:8.2,2.7074
'0:20:8.4,2.6233
'0:20:8.6,2.7535
'0:20:8.8,2.8968
'0:20:9.0,2.9275
'0:20:9.2,2.9582
'0:20:9.4,2.9809
'0:20:9.6,2.9869
'0:20:9.8,2.9981
'0:20:10.0,3.0088
'0:20:10.2,3.0277
'0:20:10.4,3.0411
'0:20:10.6,3.0587
'0:20:10.8,3.0604
'0:20:11.0,3.0642
'0:20:11.2,3.0729
'0:20:11.4,3.0694
'0:20:11.6,3.0704
'0:20:11.8,3.0699
'0:20:12.0,3.0510
'0:20:12.2,3.0443
'0:20:12.4,3.0386
'0:20:12.6,3.0339
'0:20:12.8,3.0265
'0:20:13.0,3.0181
'0:20:13.2,3.0177
'0:20:13.4,3.0179
'0:20:13.6,3.0147
'0:20:13.8,3.0128
'0:20:14.0,3.0118
'0:20:14.2,3.0081
'0:20:14.4,3.0030
'0:20:14.6,2.9962
'0:20:14.8,2.9891
'0:20:15.0,2.9831
'0:20:15.2,2.9782
'0:20:15.4,2.9809
'0:20:15.6,2.9915
'0:20:15.8,3.0057
'0:20:16.0,3.0253
'0:20:16.2,3.0420
'0:20:16.4,3.0522
'0:20:16.6,3.0639
'0:20:16.8,3.0714
'0:20:17.0,3.0862
'0:20:17.2,3.0945
'0:20:17.4,3.1024
'0:20:17.6,3.1067
'0:20:17.8,3.1222
'0:20:18.0,3.1280
'0:20:18.2,3.1293
'0:20:18.4,3.1480
'0:20:18.6,3.1414
'0:20:18.8,3.1329
'0:20:19.0,3.1426
'0:20:19.2,3.1184
'0:20:19.4,3.1470
'0:20:19.6,3.1173
'0:20:19.8,3.0855
'0:20:20.0,3.1090
'0:20:20.2,3.0827
'0:20:20.4,3.0664
'0:20:20.6,3.0862
'0:20:20.8,3.1303
'0:20:21.0,3.0918
'0:20:21.2,3.0877
'0:20:21.4,3.0976
'0:20:21.6,3.0998
'0:20:21.8,3.1072
'0:20:22.0,3.0912
'0:20:22.2,3.0852
'0:20:22.4,3.0890
'0:20:22.6,3.0978
'0:20:22.8,3.0799
'0:20:23.0,3.0867
'0:20:23.2,3.0460
'0:20:23.4,3.0445
'0:20:23.6,3.0393
'0:20:23.8,3.0336
'0:20:24.0,3.0290
'0:20:24.2,3.0196
'0:20:24.4,3.0132
'0:20:24.6,3.0088
'0:20:24.8,3.0018
'0:20:25.0,2.9986
'0:20:25.2,2.9979
'0:20:25.4,2.9932
'0:20:25.6,2.9881
'0:20:25.8,2.9833
'0:20:26.0,2.9804
'0:20:26.2,2.9756
'0:20:26.4,2.9719
'0:20:26.6,2.9676
'0:20:26.8,2.9650
'0:20:27.0,2.9638
'0:20:27.2,2.9594
'0:20:27.4,2.9580
'0:20:27.6,2.9561
'0:20:27.8,2.9508
'0:20:28.0,2.9472
'0:20:28.2,2.9420
'0:20:28.4,2.9408
'0:20:28.6,2.9396
'0:20:28.8,2.9377
'0:20:29.0,2.9384
'0:20:29.2,2.9377
'0:20:29.4,2.9379
'0:20:29.6,2.9365
'0:20:29.8,2.9320
'0:20:30.0,2.9289
'0:20:30.2,2.9246
'0:20:30.4,2.9220
'0:20:30.6,2.9208
'0:20:30.8,2.9182
'0:20:31.0,2.9173
'0:20:31.2,2.9173
'0:20:31.4,2.9149
'0:20:31.6,2.9124
'0:20:31.8,2.9107
'0:20:32.0,2.9098
'0:20:32.2,2.9072
'0:20:32.4,2.9041
'0:20:32.6,2.9013
'0:20:32.8,2.8982
'0:20:33.0,2.8980
'0:20:33.2,2.9008
'0:20:33.4,2.9060
'0:20:33.6,2.9145
'0:20:33.8,2.9239
'0:20:34.0,2.9372
'0:20:34.2,2.9446
'0:20:34.4,2.9491
'0:20:34.6,2.9496
'0:20:34.8,2.9515
'0:20:35.0,2.9496
'0:20:35.2,2.9444
'0:20:35.4,2.9372
'0:20:35.6,2.9303
'0:20:35.8,2.9263
'0:20:36.0,2.9216
'0:20:36.2,2.9157
'0:20:36.4,2.9116
'0:20:36.6,2.9083
'0:20:36.8,2.9055
'0:20:37.0,2.9022
'0:20:37.2,2.9036
'0:20:37.4,2.9133
'0:20:37.6,2.9261
'0:20:37.8,2.9377
'0:20:38.0,2.9408
'0:20:38.2,2.8059
'0:20:38.4,2.8784
'0:20:38.6,2.9415
'0:20:38.8,2.9647
'0:20:39.0,2.9678
'0:20:39.2,2.9674
'0:20:39.4,2.9666
'0:20:39.6,2.9640
'0:20:39.8,2.9614
'0:20:40.0,2.9602
'0:20:40.2,2.9585
'0:20:40.4,2.9563
'0:20:40.6,2.9530
'0:20:40.8,2.9511
'0:20:41.0,2.9479
'0:20:41.2,2.9463
'0:20:41.4,2.9460
'0:20:41.6,2.9429
'0:20:41.8,2.9408
'0:20:42.0,2.9405
'0:20:42.2,2.9403
'0:20:42.4,2.9444
'0:20:42.6,2.9467
'0:20:42.8,2.9477
'0:20:43.0,2.9484
'0:20:43.2,2.9475
'0:20:43.4,2.9429
'0:20:43.6,2.9370
'0:20:43.8,2.9334
'0:20:44.0,2.9287
'0:20:44.2,2.9239
'0:20:44.4,2.9190
'0:20:44.6,2.9149
'0:20:44.8,2.9109
'0:20:45.0,2.9065
'0:20:45.2,2.9015
'0:20:45.4,2.8975
'0:20:45.6,2.8940
'0:20:45.8,2.8924
'0:20:46.0,2.8905
'0:20:46.2,2.8887
'0:20:46.4,2.8859
'0:20:46.6,2.8847
'0:20:46.8,2.8840
'0:20:47.0,2.8805
'0:20:47.2,2.8779
'0:20:47.4,2.8770
'0:20:47.6,2.8728
'0:20:47.8,2.8731
'0:20:48.0,2.8700
'0:20:48.2,2.8684
'0:20:48.4,2.8661
'0:20:48.6,2.8631
'0:20:48.8,2.8601
'0:20:49.0,2.8603
'0:20:49.2,2.8585
'0:20:49.4,2.8573
'0:20:49.6,2.8562
'0:20:49.8,2.8541
'0:20:50.0,2.8550
'0:20:50.2,2.8571
'0:20:50.4,2.8608
'0:20:50.6,2.8659
'0:20:50.8,2.8698
'0:20:51.0,2.8714
'0:20:51.2,2.8717
'0:20:51.4,2.8721
'0:20:51.6,2.8693
'0:20:51.8,2.8663
'0:20:52.0,2.8592
'0:20:52.2,2.8548
'0:20:52.4,2.8529
'0:20:52.6,2.8545
'0:20:52.8,2.8578
'0:20:53.0,2.8647
'0:20:53.2,2.8726
'0:20:53.4,2.8777
'0:20:53.6,2.8819
'0:20:53.8,2.8849
'0:20:54.0,2.8854
'0:20:54.2,2.8866
'0:20:54.4,2.8880
'0:20:54.6,2.8875
'0:20:54.8,2.8845
'0:20:55.0,2.8849
'0:20:55.2,2.8854
'0:20:55.4,2.8884
'0:20:55.6,2.8910
'0:20:55.8,2.8924
'0:20:56.0,2.8912
'0:20:56.2,2.8896
'0:20:56.4,2.8868
'0:20:56.6,2.8847
'0:20:56.8,2.8810
'0:20:57.0,2.8796
'0:20:57.2,2.8772
'0:20:57.4,2.8747
'0:20:57.6,2.8714
'0:20:57.8,2.8675
'0:20:58.0,2.8636
'0:20:58.2,2.8599
'0:20:58.4,2.8585
'0:20:58.6,2.8585
'0:20:58.8,2.8592
'0:20:59.0,2.8624
'0:20:59.2,2.8661
'0:20:59.4,2.8719
'0:20:59.6,2.8763
'0:20:59.8,2.8782
'0:21:0.0,2.8758
'0:21:0.2,2.8735
'0:21:0.4,2.8710
'0:21:0.6,2.8726
'0:21:0.8,2.8789
'0:21:1.0,2.8931
'0:21:1.2,2.9081
'0:21:1.4,2.9206
'0:21:1.6,2.9291
'0:21:1.8,2.9329
'0:21:2.0,2.9367
'0:21:2.2,2.9325
'0:21:2.4,2.9272
'0:21:2.6,2.9218
'0:21:2.8,2.9173
'0:21:3.0,2.9121
'0:21:3.2,2.9145
'0:21:3.4,2.9187
'0:21:3.6,2.9218
'0:21:3.8,2.7370
'0:21:4.0,2.6506
'0:21:4.2,2.6313
'0:21:4.4,2.7803
'0:21:4.6,2.8654
'0:21:4.8,2.9178
'0:21:5.0,2.7780
'0:21:5.2,2.6120
'0:21:5.4,2.7910
'0:21:5.6,2.8346
'0:21:5.8,2.8442
'0:21:6.0,2.8497
'0:21:6.2,2.8557
'0:21:6.4,2.8622
'0:21:6.6,2.8645
'0:21:6.8,2.8642
'0:21:7.0,2.8615
'0:21:7.2,2.8659
'0:21:7.4,2.8645
'0:21:7.6,2.8592
'0:21:7.8,2.8605
'0:21:8.0,2.8622
'0:21:8.2,2.8571
'0:21:8.4,2.8541
'0:21:8.6,2.8483
'0:21:8.8,2.8440
'0:21:9.0,2.8403
'0:21:9.2,2.8417
'0:21:9.4,2.8346
'0:21:9.6,2.8311
'0:21:9.8,2.8325
'0:21:10.0,2.8282
'0:21:10.2,2.8254
'0:21:10.4,2.8245
'0:21:10.6,2.8225
'0:21:10.8,2.8245
'0:21:11.0,2.8289
'0:21:11.2,2.8323
'0:21:11.4,2.8348
'0:21:11.6,2.8334
'0:21:11.8,2.8330
'0:21:12.0,2.8325
'0:21:12.2,2.8309
'0:21:12.4,2.8587
'0:21:12.6,2.8316
'0:21:12.8,2.8309
'0:21:13.0,2.8273
'0:21:13.2,2.8263
'0:21:13.4,2.8241
'0:21:13.6,2.8195
'0:21:13.8,2.8184
'0:21:14.0,2.8111
'0:21:14.2,2.8066
'0:21:14.4,2.8057
'0:21:14.6,2.8012
'0:21:14.8,2.7980
'0:21:15.0,2.7953
'0:21:15.2,2.7906
'0:21:15.4,2.7877
'0:21:15.6,2.7850
'0:21:15.8,2.7814
'0:21:16.0,2.7809
'0:21:16.2,2.7798
'0:21:16.4,2.7762
'0:21:16.6,2.7740
'0:21:16.8,2.7706
'0:21:17.0,2.7677
'0:21:17.2,2.7644
'0:21:17.4,2.7613
'0:21:17.6,2.7606
'0:21:17.8,2.7580
'0:21:18.0,2.7540
'0:21:18.2,2.7504
'0:21:18.4,2.7473
'0:21:18.6,2.7438
'0:21:18.8,2.7433
'0:21:19.0,2.7405
'0:21:19.2,2.7392
'0:21:19.4,2.7374
'0:21:19.6,2.7365
'0:21:19.8,2.7363
'0:21:20.0,2.7356
'0:21:20.2,2.7356
'0:21:20.4,2.7341
'0:21:20.6,2.7328
'0:21:20.8,2.7323
'0:21:21.0,2.7301
'0:21:21.2,2.7277
'0:21:21.4,2.7236
'0:21:21.6,2.7216
'0:21:21.8,2.7144
'0:21:22.0,2.7118
'0:21:22.2,2.7150
'0:21:22.4,2.7137
'0:21:22.6,2.7126
'0:21:22.8,2.7098
'0:21:23.0,2.7078
'0:21:23.2,2.7059
'0:21:23.4,2.7048
'0:21:23.6,2.7050
'0:21:23.8,2.7091
'0:21:24.0,2.7124
'0:21:24.2,2.7146
'0:21:24.4,2.7159
'0:21:24.6,2.7174
'0:21:24.8,2.7161
'0:21:25.0,2.7170
'0:21:25.2,2.7153
'0:21:25.4,2.7135
'0:21:25.6,2.7135
'0:21:25.8,2.7100
'0:21:26.0,2.7048
'0:21:26.2,2.7035
'0:21:26.4,2.7018
'0:21:26.6,2.7013
'0:21:26.8,2.6978
'0:21:27.0,2.6929
'0:21:27.2,2.6933
'0:21:27.4,2.6963
'0:21:27.6,2.6866
'0:21:27.8,2.6842
'0:21:28.0,2.6825
'0:21:28.2,2.6791
'0:21:28.4,2.6870
'0:21:28.6,2.6649
'0:21:28.8,2.6574
'0:21:29.0,2.6983
'0:21:29.2,2.6825
'0:21:29.4,2.6745
'0:21:29.6,2.6866
'0:21:29.8,2.6776
'0:21:30.0,2.6961
'0:21:30.2,2.6992
'0:21:30.4,2.7048
'0:21:30.6,2.7057
'0:21:30.8,2.7113
'0:21:31.0,2.7139
'0:21:31.2,2.7179
'0:21:31.4,2.7227
'0:21:31.6,2.7308
'0:21:31.8,2.7416
'0:21:32.0,2.7546
'0:21:32.2,2.7697
'0:21:32.4,2.7800
'0:21:32.6,2.7877
'0:21:32.8,2.7888
'0:21:33.0,2.7908
'0:21:33.2,2.7935
'0:21:33.4,2.7982
'0:21:33.6,2.7908
'0:21:33.8,2.7859
'0:21:34.0,2.7805
'0:21:34.2,2.7749
'0:21:34.4,2.7702
'0:21:34.6,2.7666
'0:21:34.8,2.7669
'0:21:35.0,2.7657
'0:21:35.2,2.7657
'0:21:35.4,2.7671
'0:21:35.6,2.7669
'0:21:35.8,2.7644
'0:21:36.0,2.7646
'0:21:36.2,2.7682
'0:21:36.4,2.7749
'0:21:36.6,2.7798
'0:21:36.8,2.7843
'0:21:37.0,2.7859
'0:21:37.2,2.7865
'0:21:37.4,2.7854
'0:21:37.6,2.7881
'0:21:37.8,2.7874
'0:21:38.0,2.7805
'0:21:38.2,2.7776
'0:21:38.4,2.7740
'0:21:38.6,2.7677
'0:21:38.8,2.7648
'0:21:39.0,2.7600
'0:21:39.2,2.7540
'0:21:39.4,2.7502
'0:21:39.6,2.7475
'0:21:39.8,2.7447
'0:21:40.0,2.7407
'0:21:40.2,2.7389
'0:21:40.4,2.7328
'0:21:40.6,2.7323
'0:21:40.8,2.7279
'0:21:41.0,2.7244
'0:21:41.2,2.7216
'0:21:41.4,2.7190
'0:21:41.6,2.7166
'0:21:41.8,2.7146
'0:21:42.0,2.7115
'0:21:42.2,2.7091
'0:21:42.4,2.7072
'0:21:42.6,2.7063
'0:21:42.8,2.7118
'0:21:43.0,2.7185
'0:21:43.2,2.7266
'0:21:43.4,2.7350
'0:21:43.6,2.7365
'0:21:43.8,2.7378
'0:21:44.0,2.7400
'0:21:44.2,2.7387
'0:21:44.4,2.7359
'0:21:44.6,2.7326
'0:21:44.8,2.7308
'0:21:45.0,2.7304
'0:21:45.2,2.7279
'0:21:45.4,2.7286
'0:21:45.6,2.7306
'0:21:45.8,2.7295
'0:21:46.0,2.7304
'0:21:46.2,2.7328
'0:21:46.4,2.7352
'0:21:46.6,2.7365
'0:21:46.8,2.7394
'0:21:47.0,2.7418
'0:21:47.2,2.7433
'0:21:47.4,2.7480
'0:21:47.6,2.7524
'0:21:47.8,2.7606
'0:21:48.0,2.7626
'0:21:48.2,2.7533
'0:21:48.4,2.7529
'0:21:48.6,2.7414
'0:21:48.8,2.7374
'0:21:49.0,2.7372
'0:21:49.2,2.7396
'0:21:49.4,2.7400
'0:21:49.6,2.7394
'0:21:49.8,2.7389
'0:21:50.0,2.7359
'0:21:50.2,2.7330
'0:21:50.4,2.7295
'0:21:50.6,2.7268
'0:21:50.8,2.7216
'0:21:51.0,2.7163
'0:21:51.2,2.7172
'0:21:51.4,2.7159
'0:21:51.6,2.7155
'0:21:51.8,2.7124
'0:21:52.0,2.7120
'0:21:52.2,2.7083
'0:21:52.4,2.7033
'0:21:52.6,2.6992
'0:21:52.8,2.6937
'0:21:53.0,2.6918
'0:21:53.2,2.6855
'0:21:53.4,2.6857
'0:21:53.6,2.6812
'0:21:53.8,2.6780
'0:21:54.0,2.6741
'0:21:54.2,2.6705
'0:21:54.4,2.6681
'0:21:54.6,2.6643
'0:21:54.8,2.6621
'0:21:55.0,2.6591
'0:21:55.2,2.6555
'0:21:55.4,2.6527
'0:21:55.6,2.6500
'0:21:55.8,2.6474
'0:21:56.0,2.6447
'0:21:56.2,2.6391
'0:21:56.4,2.6391
'0:21:56.6,2.6385
'0:21:56.8,2.6349
'0:21:57.0,2.6334
'0:21:57.2,2.6315
'0:21:57.4,2.6292
'0:21:57.6,2.6235
'0:21:57.8,2.6216
'0:21:58.0,2.6200
'0:21:58.2,2.6176
'0:21:58.4,2.6149
'0:21:58.6,2.6118
'0:21:58.8,2.6099
'0:21:59.0,2.6057
'0:21:59.2,2.6032
'0:21:59.4,2.5974
'0:21:59.6,2.5974
'0:21:59.8,2.5947
'0:22:0.0,2.5915
'0:22:0.2,2.5888
'0:22:0.4,2.5864
'0:22:0.6,2.5839
'0:22:0.8,2.5804
'0:22:1.0,2.5779
'0:22:1.2,2.5748
'0:22:1.4,2.5707
'0:22:1.6,2.5678
'0:22:1.8,2.5651
'0:22:2.0,2.5620
'0:22:2.2,2.5604
'0:22:2.4,2.5567
'0:22:2.6,2.5536
'0:22:2.8,2.5508
'0:22:3.0,2.5493
'0:22:3.2,2.5477
'0:22:3.4,2.5450
'0:22:3.6,2.5412
'0:22:3.8,2.5391
'0:22:4.0,2.5365
'0:22:4.2,2.5329
'0:22:4.4,2.5298
'0:22:4.6,2.5270
'0:22:4.8,2.5248
'0:22:5.0,2.5223
'0:22:5.2,2.5207
'0:22:5.4,2.5171
'0:22:5.6,2.5153
'0:22:5.8,2.5167
'0:22:6.0,2.5121
'0:22:6.2,2.5100
'0:22:6.4,2.5086
'0:22:6.6,2.5036
'0:22:6.8,2.5018
'0:22:7.0,2.4988
'0:22:7.2,2.4966
'0:22:7.4,2.4934
'0:22:7.6,2.4920
'0:22:7.8,2.4890
'0:22:8.0,2.4877
'0:22:8.2,2.4847
'0:22:8.4,2.4813
'0:22:8.6,2.4773
'0:22:8.8,2.4742
'0:22:9.0,2.4710
'0:22:9.2,2.4680
'0:22:9.4,2.4663
'0:22:9.6,2.4619
'0:22:9.8,2.4603
'0:22:10.0,2.4570
'0:22:10.2,2.4545
'0:22:10.4,2.4527
'0:22:10.6,2.4480
'0:22:10.8,2.4470
'0:22:11.0,2.4441
'0:22:11.2,2.4404
'0:22:11.4,2.4374
'0:22:11.6,2.4337
'0:22:11.8,2.4318
'0:22:12.0,2.4289
'0:22:12.2,2.4264
'0:22:12.4,2.4240
'0:22:12.6,2.4205
'0:22:12.8,2.4178
'0:22:13.0,2.4159
'0:22:13.2,2.4157
'0:22:13.4,2.4128
'0:22:13.6,2.4049
'0:22:13.8,2.3905
'0:22:14.0,2.3787
'0:22:14.2,2.3835
'0:22:14.4,2.3829
'0:22:14.6,2.3803
'0:22:14.8,2.3780
'0:22:15.0,2.3749
'0:22:15.2,2.3734
'0:22:15.4,2.3721
'0:22:15.6,2.3692
'0:22:15.8,2.3664
'0:22:16.0,2.3641
'0:22:16.2,2.3613
'0:22:16.4,2.3626
'0:22:16.6,2.3632
'0:22:16.8,2.3570
'0:22:17.0,2.3352
'0:22:17.2,2.3358
'0:22:17.4,2.3442
'0:22:17.6,2.3367
'0:22:17.8,2.3449
'0:22:18.0,2.3365
'0:22:18.2,2.3352
'0:22:18.4,2.3466
'0:22:18.6,2.3263
'0:22:18.8,2.3241
'0:22:19.0,2.3179
'0:22:19.2,2.3174
'0:22:19.4,2.3181
'0:22:19.6,2.3172
'0:22:19.8,2.3187
'0:22:20.0,2.3164
'0:22:20.2,2.3140
'0:22:20.4,2.3131
'0:22:20.6,2.3107
'0:22:20.8,2.3068

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~49~55~51~48~97~57~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~57~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~56~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~50~52~32~49~48~58~52~53~58~53~53~46~53~56~51~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
