Experiment name:,NeuLog experiment
'0:20:3.8,3.6947
'0:20:4.0,3.6956
'0:20:4.2,3.6912
'0:20:4.4,3.6915
'0:20:4.6,3.6912
'0:20:4.8,3.6915
'0:20:5.0,3.6919
'0:20:5.2,3.6887
'0:20:5.4,3.6850
'0:20:5.6,3.6791
'0:20:5.8,3.6726
'0:20:6.0,3.6674
'0:20:6.2,3.6597
'0:20:6.4,3.6600
'0:20:6.6,3.6853
'0:20:6.8,3.7500
'0:20:7.0,3.8430
'0:20:7.2,3.9345
'0:20:7.4,3.9981
'0:20:7.6,4.0289
'0:20:7.8,4.0490
'0:20:8.0,4.0658
'0:20:8.2,4.1079
'0:20:8.4,4.1559
'0:20:8.6,4.2031
'0:20:8.8,4.2303
'0:20:9.0,4.2477
'0:20:9.2,4.2455
'0:20:9.4,4.2296
'0:20:9.6,4.2031
'0:20:9.8,4.1725
'0:20:10.0,4.1218
'0:20:10.2,4.0634
'0:20:10.4,4.0091
'0:20:10.6,3.9609
'0:20:10.8,3.9147
'0:20:11.0,3.8785
'0:20:11.2,3.8811
'0:20:11.4,3.8801
'0:20:11.6,3.8673
'0:20:11.8,3.8610
'0:20:12.0,3.8712
'0:20:12.2,3.8574
'0:20:12.4,3.9265
'0:20:12.6,3.8663
'0:20:12.8,3.8339
'0:20:13.0,3.8440
'0:20:13.2,3.9362
'0:20:13.4,4.0195
'0:20:13.6,4.2105
'0:20:13.8,4.0923
'0:20:14.0,4.0909
'0:20:14.2,4.0722
'0:20:14.4,4.0119
'0:20:14.6,3.9609
'0:20:14.8,3.9271
'0:20:15.0,3.9041
'0:20:15.2,3.8894
'0:20:15.4,3.8854
'0:20:15.6,3.8772
'0:20:15.8,3.8653
'0:20:16.0,3.8525
'0:20:16.2,3.8407
'0:20:16.4,3.8329
'0:20:16.6,3.8228
'0:20:16.8,3.8124
'0:20:17.0,3.8056
'0:20:17.2,3.7979
'0:20:17.4,3.7889
'0:20:17.6,3.7796
'0:20:17.8,3.7735
'0:20:18.0,3.7662
'0:20:18.2,3.7598
'0:20:18.4,3.7538
'0:20:18.6,3.7487
'0:20:18.8,3.7439
'0:20:19.0,3.7386
'0:20:19.2,3.7332
'0:20:19.4,3.7288
'0:20:19.6,3.7237
'0:20:19.8,3.7190
'0:20:20.0,3.7140
'0:20:20.2,3.7081
'0:20:20.4,3.7024
'0:20:20.6,3.6978
'0:20:20.8,3.6962
'0:20:21.0,3.6934
'0:20:21.2,3.6881
'0:20:21.4,3.6819
'0:20:21.6,3.6788
'0:20:21.8,3.6813
'0:20:22.0,3.6757
'0:20:22.2,3.6646
'0:20:22.4,3.6634
'0:20:22.6,3.6674
'0:20:22.8,3.6903
'0:20:23.0,3.7159
'0:20:23.2,3.7115
'0:20:23.4,3.7291
'0:20:23.6,3.7509
'0:20:23.8,3.7671
'0:20:24.0,3.7773
'0:20:24.2,3.7805
'0:20:24.4,3.7786
'0:20:24.6,3.7709
'0:20:24.8,3.7604
'0:20:25.0,3.7480
'0:20:25.2,3.7370
'0:20:25.4,3.7269
'0:20:25.6,3.7190
'0:20:25.8,3.7115
'0:20:26.0,3.7046
'0:20:26.2,3.6978
'0:20:26.4,3.6931
'0:20:26.6,3.6869
'0:20:26.8,3.6797
'0:20:27.0,3.6751
'0:20:27.2,3.6689
'0:20:27.4,3.6637
'0:20:27.6,3.6572
'0:20:27.8,3.6520
'0:20:28.0,3.6474
'0:20:28.2,3.6425
'0:20:28.4,3.6385
'0:20:28.6,3.6397
'0:20:28.8,3.6431
'0:20:29.0,3.6474
'0:20:29.2,3.6526
'0:20:29.4,3.6560
'0:20:29.6,3.6578
'0:20:29.8,3.6597
'0:20:30.0,3.6594
'0:20:30.2,3.6588
'0:20:30.4,3.6575
'0:20:30.6,3.6563
'0:20:30.8,3.6523
'0:20:31.0,3.6483
'0:20:31.2,3.6428
'0:20:31.4,3.6397
'0:20:31.6,3.6382
'0:20:31.8,3.6306
'0:20:32.0,3.6127
'0:20:32.2,3.6136
'0:20:32.4,3.6254
'0:20:32.6,3.6705
'0:20:32.8,3.7436
'0:20:33.0,3.7665
'0:20:33.2,3.7860
'0:20:33.4,3.8014
'0:20:33.6,3.8427
'0:20:33.8,3.9004
'0:20:34.0,3.9738
'0:20:34.2,4.0456
'0:20:34.4,4.0940
'0:20:34.6,4.1261
'0:20:34.8,4.1501
'0:20:35.0,4.1422
'0:20:35.2,4.1282
'0:20:35.4,4.0372
'0:20:35.6,4.0672
'0:20:35.8,4.1548
'0:20:36.0,4.0969
'0:20:36.2,4.0181
'0:20:36.4,4.1253
'0:20:36.6,4.1678
'0:20:36.8,4.0658
'0:20:37.0,4.0955
'0:20:37.2,4.0539
'0:20:37.4,4.0306
'0:20:37.6,4.0669
'0:20:37.8,4.1526
'0:20:38.0,4.2652
'0:20:38.2,4.3545
'0:20:38.4,4.4070
'0:20:38.6,4.4371
'0:20:38.8,4.4636
'0:20:39.0,4.4906
'0:20:39.2,4.5026
'0:20:39.4,4.5070
'0:20:39.6,4.4882
'0:20:39.8,4.4529
'0:20:40.0,4.4152
'0:20:40.2,4.3614
'0:20:40.4,4.3137
'0:20:40.6,4.2708
'0:20:40.8,4.2429
'0:20:41.0,4.2263
'0:20:41.2,4.2141
'0:20:41.4,4.2072
'0:20:41.6,4.2481
'0:20:41.8,4.2914
'0:20:42.0,4.2899
'0:20:42.2,4.0778
'0:20:42.4,3.9271
'0:20:42.6,3.5085
'0:20:42.8,3.5783
'0:20:43.0,3.8868
'0:20:43.2,3.9396
'0:20:43.4,3.9057
'0:20:43.6,3.8858
'0:20:43.8,3.6060
'0:20:44.0,3.7357
'0:20:44.2,3.9322
'0:20:44.4,3.7338
'0:20:44.6,3.6239
'0:20:44.8,3.9406
'0:20:45.0,3.6807
'0:20:45.2,3.9858
'0:20:45.4,4.5595
'0:20:45.6,4.3760
'0:20:45.8,3.8600
'0:20:46.0,3.8898
'0:20:46.2,4.2466
'0:20:46.4,4.2933
'0:20:46.6,3.9101
'0:20:46.8,3.8538
'0:20:47.0,3.9141
'0:20:47.2,4.0226
'0:20:47.4,3.9094
'0:20:47.6,3.9944
'0:20:47.8,3.9558
'0:20:48.0,3.7604
'0:20:48.2,3.7471
'0:20:48.4,3.8745
'0:20:48.6,3.8663
'0:20:48.8,3.8489
'0:20:49.0,3.8290
'0:20:49.2,3.8192
'0:20:49.4,3.8267
'0:20:49.6,3.8264
'0:20:49.8,3.8381
'0:20:50.0,3.8466
'0:20:50.2,3.8577
'0:20:50.4,3.8663
'0:20:50.6,3.8683
'0:20:50.8,3.8693
'0:20:51.0,3.8686
'0:20:51.2,3.8719
'0:20:51.4,3.8845
'0:20:51.6,3.8878
'0:20:51.8,3.8841
'0:20:52.0,3.8808
'0:20:52.2,3.8775
'0:20:52.4,3.8788
'0:20:52.6,3.8739
'0:20:52.8,3.8679
'0:20:53.0,3.8604
'0:20:53.2,3.8564
'0:20:53.4,3.8522
'0:20:53.6,3.8472
'0:20:53.8,3.8423
'0:20:54.0,3.8387
'0:20:54.2,3.8387
'0:20:54.4,3.8387
'0:20:54.6,3.8443
'0:20:54.8,3.8610
'0:20:55.0,3.8981
'0:20:55.2,3.9413
'0:20:55.4,3.9773
'0:20:55.6,3.9985
'0:20:55.8,4.0054
'0:20:56.0,4.0033
'0:20:56.2,3.9968
'0:20:56.4,3.9855
'0:20:56.6,3.9779
'0:20:56.8,3.9841
'0:20:57.0,3.9971
'0:20:57.2,4.0098
'0:20:57.4,4.0244
'0:20:57.6,4.0428
'0:20:57.8,4.0884
'0:20:58.0,4.1368
'0:20:58.2,4.1758
'0:20:58.4,4.1958
'0:20:58.6,4.2017
'0:20:58.8,4.1973
'0:20:59.0,4.1856
'0:20:59.2,4.1653
'0:20:59.4,4.1588
'0:20:59.6,4.2370
'0:20:59.8,4.1286
'0:21:0.0,4.0810
'0:21:0.2,4.0616
'0:21:0.4,4.0469
'0:21:0.6,4.0320
'0:21:0.8,4.0199
'0:21:1.0,4.0078
'0:21:1.2,4.0019
'0:21:1.4,3.9916
'0:21:1.6,3.9851
'0:21:1.8,3.9749
'0:21:2.0,3.9633
'0:21:2.2,3.9599
'0:21:2.4,3.9783
'0:21:2.6,4.0233
'0:21:2.8,4.0750
'0:21:3.0,4.1097
'0:21:3.2,4.1286
'0:21:3.4,4.1303
'0:21:3.6,4.1143
'0:21:3.8,4.0955
'0:21:4.0,4.0711
'0:21:4.2,4.0497
'0:21:4.4,4.0271
'0:21:4.6,4.0064
'0:21:4.8,3.9906
'0:21:5.0,3.9831
'0:21:5.2,3.9783
'0:21:5.4,3.9766
'0:21:5.6,3.9735
'0:21:5.8,3.9684
'0:21:6.0,3.9701
'0:21:6.2,3.9974
'0:21:6.4,4.0480
'0:21:6.6,4.1018
'0:21:6.8,4.1418
'0:21:7.0,4.1595
'0:21:7.2,4.1620
'0:21:7.4,4.1555
'0:21:7.6,4.1368
'0:21:7.8,4.1118
'0:21:8.0,4.0852
'0:21:8.2,4.0655
'0:21:8.4,4.0592
'0:21:8.6,4.0718
'0:21:8.8,4.1015
'0:21:9.0,4.1300
'0:21:9.2,4.1678
'0:21:9.4,4.2266
'0:21:9.6,4.2918
'0:21:9.8,4.3438
'0:21:10.0,4.3779
'0:21:10.2,4.3849
'0:21:10.4,4.3783
'0:21:10.6,4.3541
'0:21:10.8,4.3190
'0:21:11.0,4.2802
'0:21:11.2,4.2311
'0:21:11.4,4.1827
'0:21:11.6,4.1400
'0:21:11.8,4.1008
'0:21:12.0,4.0722
'0:21:12.2,4.0497
'0:21:12.4,4.0372
'0:21:12.6,4.0282
'0:21:12.8,4.0230
'0:21:13.0,4.0178
'0:21:13.2,4.0105
'0:21:13.4,4.0036
'0:21:13.6,3.9954
'0:21:13.8,3.9861
'0:21:14.0,3.9752
'0:21:14.2,3.9691
'0:21:14.4,3.9613
'0:21:14.6,3.9551
'0:21:14.8,3.9535
'0:21:15.0,3.9504
'0:21:15.2,3.9497
'0:21:15.4,3.9511
'0:21:15.6,3.9524
'0:21:15.8,3.9555
'0:21:16.0,3.9701
'0:21:16.2,4.0136
'0:21:16.4,4.0841
'0:21:16.6,4.1580
'0:21:16.8,4.2141
'0:21:17.0,4.2500
'0:21:17.2,4.2641
'0:21:17.4,4.2589
'0:21:17.6,4.2403
'0:21:17.8,4.2156
'0:21:18.0,4.1911
'0:21:18.2,4.1725
'0:21:18.4,4.1577
'0:21:18.6,4.1501
'0:21:18.8,4.1494
'0:21:19.0,4.1469
'0:21:19.2,4.1454
'0:21:19.4,4.1407
'0:21:19.6,4.1343
'0:21:19.8,4.1218
'0:21:20.0,4.1068
'0:21:20.2,4.0937
'0:21:20.4,4.0813
'0:21:20.6,4.0648
'0:21:20.8,4.0487
'0:21:21.0,4.0341
'0:21:21.2,4.0230
'0:21:21.4,4.0071
'0:21:21.6,3.9968
'0:21:21.8,3.9930
'0:21:22.0,3.9920
'0:21:22.2,3.9947
'0:21:22.4,4.0091
'0:21:22.6,4.0195
'0:21:22.8,4.0237
'0:21:23.0,4.0257
'0:21:23.2,4.0226
'0:21:23.4,4.0233
'0:21:23.6,4.0539
'0:21:23.8,4.1228
'0:21:24.0,4.1987
'0:21:24.2,4.2540
'0:21:24.4,4.2802
'0:21:24.6,4.2806
'0:21:24.8,4.2772
'0:21:25.0,4.2496
'0:21:25.2,4.2230
'0:21:25.4,4.1867
'0:21:25.6,4.1494
'0:21:25.8,4.1129
'0:21:26.0,4.0810
'0:21:26.2,4.0588
'0:21:26.4,4.0438
'0:21:26.6,4.0351
'0:21:26.8,4.0382
'0:21:27.0,4.0435
'0:21:27.2,4.0442
'0:21:27.4,4.0386
'0:21:27.6,4.0320
'0:21:27.8,4.0257
'0:21:28.0,4.0167
'0:21:28.2,4.0060
'0:21:28.4,3.9933
'0:21:28.6,3.9841
'0:21:28.8,3.9762
'0:21:29.0,3.9796
'0:21:29.2,4.0029
'0:21:29.4,4.0452
'0:21:29.6,4.0817
'0:21:29.8,4.1025
'0:21:30.0,4.1111
'0:21:30.2,4.1089
'0:21:30.4,4.1008
'0:21:30.6,4.0873
'0:21:30.8,4.0686
'0:21:31.0,4.0456
'0:21:31.2,4.0296
'0:21:31.4,4.0167
'0:21:31.6,4.0026
'0:21:31.8,3.9916
'0:21:32.0,3.9820
'0:21:32.2,3.9749
'0:21:32.4,3.9704
'0:21:32.6,3.9636
'0:21:32.8,3.9599
'0:21:33.0,3.9572
'0:21:33.2,3.9562
'0:21:33.4,3.9548
'0:21:33.6,3.9535
'0:21:33.8,3.9501
'0:21:34.0,3.9487
'0:21:34.2,3.9460
'0:21:34.4,3.9450
'0:21:34.6,3.9433
'0:21:34.8,3.9409
'0:21:35.0,3.9406
'0:21:35.2,3.9399
'0:21:35.4,3.9413
'0:21:35.6,3.9420
'0:21:35.8,3.9450
'0:21:36.0,3.9579
'0:21:36.2,3.9851
'0:21:36.4,4.0171
'0:21:36.6,4.0424
'0:21:36.8,4.0592
'0:21:37.0,4.0679
'0:21:37.2,4.0725
'0:21:37.4,4.0732
'0:21:37.6,4.0760
'0:21:37.8,4.0708
'0:21:38.0,4.0644
'0:21:38.2,4.0529
'0:21:38.4,4.0445
'0:21:38.6,4.0327
'0:21:38.8,4.0226
'0:21:39.0,4.0129
'0:21:39.2,4.0105
'0:21:39.4,4.0102
'0:21:39.6,4.0085
'0:21:39.8,4.0054
'0:21:40.0,3.9992
'0:21:40.2,3.9937
'0:21:40.4,3.9964
'0:21:40.6,4.0085
'0:21:40.8,4.0202
'0:21:41.0,4.0209
'0:21:41.2,4.0188
'0:21:41.4,4.0233
'0:21:41.6,4.0181
'0:21:41.8,4.0133
'0:21:42.0,4.0112
'0:21:42.2,4.0012
'0:21:42.4,3.9844
'0:21:42.6,3.9208
'0:21:42.8,3.8851
'0:21:43.0,3.8683
'0:21:43.2,3.8604
'0:21:43.4,3.8453
'0:21:43.6,3.8554
'0:21:43.8,3.8828
'0:21:44.0,4.0250
'0:21:44.2,3.9968
'0:21:44.4,4.0264
'0:21:44.6,4.0630
'0:21:44.8,4.0986
'0:21:45.0,4.1487
'0:21:45.2,4.1783
'0:21:45.4,4.2381
'0:21:45.6,4.1139
'0:21:45.8,3.9416
'0:21:46.0,3.9660
'0:21:46.2,4.0557
'0:21:46.4,4.0334
'0:21:46.6,4.0313
'0:21:46.8,4.0098
'0:21:47.0,4.0016
'0:21:47.2,3.9916
'0:21:47.4,3.9844
'0:21:47.6,3.9878
'0:21:47.8,3.9841
'0:21:48.0,3.9858
'0:21:48.2,3.9906
'0:21:48.4,3.9858
'0:21:48.6,3.9796
'0:21:48.8,3.9704
'0:21:49.0,3.9579
'0:21:49.2,3.9555
'0:21:49.4,3.9535
'0:21:49.6,3.9480
'0:21:49.8,3.9541
'0:21:50.0,3.9511
'0:21:50.2,3.9447
'0:21:50.4,3.9255
'0:21:50.6,3.9134
'0:21:50.8,3.9178
'0:21:51.0,3.9245
'0:21:51.2,3.9235
'0:21:51.4,3.9087
'0:21:51.6,3.9051
'0:21:51.8,3.8613
'0:21:52.0,3.8420
'0:21:52.2,3.9616
'0:21:52.4,4.0282
'0:21:52.6,4.0216
'0:21:52.8,4.0571
'0:21:53.0,4.0736
'0:21:53.2,4.0764
'0:21:53.4,4.0683
'0:21:53.6,4.0679
'0:21:53.8,4.0672
'0:21:54.0,4.0711
'0:21:54.2,4.0799
'0:21:54.4,4.1253
'0:21:54.6,4.1382
'0:21:54.8,4.1001
'0:21:55.0,4.0958
'0:21:55.2,4.0856
'0:21:55.4,4.0792
'0:21:55.6,4.0986
'0:21:55.8,4.0884
'0:21:56.0,4.0965
'0:21:56.2,4.1150
'0:21:56.4,4.0926
'0:21:56.6,3.9790
'0:21:56.8,3.9288
'0:21:57.0,3.9131
'0:21:57.2,3.9467
'0:21:57.4,3.9433
'0:21:57.6,3.9275
'0:21:57.8,3.9091
'0:21:58.0,3.8984
'0:21:58.2,3.8927
'0:21:58.4,3.8838
'0:21:58.6,3.8719
'0:21:58.8,3.8604
'0:21:59.0,3.8482
'0:21:59.2,3.8417
'0:21:59.4,3.8293
'0:21:59.6,3.8176
'0:21:59.8,3.8121
'0:22:0.0,3.8102
'0:22:0.2,3.8066
'0:22:0.4,3.8095
'0:22:0.6,3.8319
'0:22:0.8,3.8934
'0:22:1.0,3.8845
'0:22:1.2,3.8709
'0:22:1.4,3.9773
'0:22:1.6,4.0431
'0:22:1.8,4.0449
'0:22:2.0,4.0965
'0:22:2.2,4.1537
'0:22:2.4,4.2123
'0:22:2.6,4.2303
'0:22:2.8,4.2570
'0:22:3.0,4.2407
'0:22:3.2,4.2053
'0:22:3.4,4.1845
'0:22:3.6,4.1282
'0:22:3.8,4.0930
'0:22:4.0,4.0487
'0:22:4.2,4.0150
'0:22:4.4,3.9831
'0:22:4.6,3.9501
'0:22:4.8,3.9231
'0:22:5.0,3.9071
'0:22:5.2,3.9164
'0:22:5.4,3.8719
'0:22:5.6,3.8469
'0:22:5.8,3.8459
'0:22:6.0,3.8316
'0:22:6.2,3.8092
'0:22:6.4,3.8140
'0:22:6.6,3.7976
'0:22:6.8,3.7729
'0:22:7.0,3.7857
'0:22:7.2,3.7857
'0:22:7.4,3.7825
'0:22:7.6,3.7770
'0:22:7.8,3.7825
'0:22:8.0,3.7557
'0:22:8.2,3.7363
'0:22:8.4,3.7490
'0:22:8.6,3.7420
'0:22:8.8,3.7367
'0:22:9.0,3.7319
'0:22:9.2,3.7285
'0:22:9.4,3.7234
'0:22:9.6,3.7212
'0:22:9.8,3.7278
'0:22:10.0,3.7512
'0:22:10.2,3.7500
'0:22:10.4,3.7477
'0:22:10.6,3.7738
'0:22:10.8,3.7557
'0:22:11.0,3.7588
'0:22:11.2,3.7617
'0:22:11.4,3.7620
'0:22:11.6,3.7588
'0:22:11.8,3.7560
'0:22:12.0,3.7668
'0:22:12.2,3.7773
'0:22:12.4,3.8034
'0:22:12.6,3.8391
'0:22:12.8,3.8660
'0:22:13.0,3.8967
'0:22:13.2,3.9188
'0:22:13.4,3.9298
'0:22:13.6,3.9258
'0:22:13.8,3.9141
'0:22:14.0,3.9081
'0:22:14.2,3.8643
'0:22:14.4,3.8384
'0:22:14.6,3.8443
'0:22:14.8,3.8037
'0:22:15.0,3.8637
'0:22:15.2,3.7882
'0:22:15.4,3.8166
'0:22:15.6,3.7690
'0:22:15.8,3.7860
'0:22:16.0,3.7694
'0:22:16.2,3.7866
'0:22:16.4,3.7649
'0:22:16.6,3.7643
'0:22:16.8,3.7783
'0:22:17.0,3.7668
'0:22:17.2,3.7557
'0:22:17.4,3.7405
'0:22:17.6,3.7193
'0:22:17.8,3.7215
'0:22:18.0,3.7335
'0:22:18.2,3.7646
'0:22:18.4,3.7918
'0:22:18.6,3.8118
'0:22:18.8,3.8176
'0:22:19.0,3.8202
'0:22:19.2,3.8283
'0:22:19.4,3.8037
'0:22:19.6,3.7841
'0:22:19.8,3.7793
'0:22:20.0,3.7588
'0:22:20.2,3.7531
'0:22:20.4,3.7506
'0:22:20.6,3.7433
'0:22:20.8,3.7376
'0:22:21.0,3.7234
'0:22:21.2,3.7193
'0:22:21.4,3.7056
'0:22:21.6,3.6965
'0:22:21.8,3.6906
'0:22:22.0,3.6788
'0:22:22.2,3.6739
'0:22:22.4,3.6698
'0:22:22.6,3.6649
'0:22:22.8,3.6584
'0:22:23.0,3.6569
'0:22:23.2,3.6618
'0:22:23.4,3.6661
'0:22:23.6,3.6382
'0:22:23.8,3.6471
'0:22:24.0,3.6227
'0:22:24.2,3.6508
'0:22:24.4,3.6193
'0:22:24.6,3.6133
'0:22:24.8,3.6318
'0:22:25.0,3.6251
'0:22:25.2,3.6169
'0:22:25.4,3.6221
'0:22:25.6,3.6382
'0:22:25.8,3.6382
'0:22:26.0,3.6695
'0:22:26.2,3.7219
'0:22:26.4,3.7767
'0:22:26.6,3.8202
'0:22:26.8,3.8858
'0:22:27.0,3.8499
'0:22:27.2,3.8374
'0:22:27.4,3.8508
'0:22:27.6,3.8868
'0:22:27.8,3.9325
'0:22:28.0,3.9691
'0:22:28.2,3.9855
'0:22:28.4,3.9872
'0:22:28.6,3.9776
'0:22:28.8,3.9565
'0:22:29.0,3.9261
'0:22:29.2,3.8901
'0:22:29.4,3.8525
'0:22:29.6,3.8182
'0:22:29.8,3.7902
'0:22:30.0,3.7658
'0:22:30.2,3.7461
'0:22:30.4,3.7313
'0:22:30.6,3.7203
'0:22:30.8,3.7109
'0:22:31.0,3.7046
'0:22:31.2,3.6993
'0:22:31.4,3.6953
'0:22:31.6,3.6909
'0:22:31.8,3.6869
'0:22:32.0,3.6822
'0:22:32.2,3.6788
'0:22:32.4,3.6791
'0:22:32.6,3.6760
'0:22:32.8,3.6745
'0:22:33.0,3.6702
'0:22:33.2,3.6665
'0:22:33.4,3.6655
'0:22:33.6,3.6618
'0:22:33.8,3.6584
'0:22:34.0,3.6551
'0:22:34.2,3.6523
'0:22:34.4,3.6489
'0:22:34.6,3.6459
'0:22:34.8,3.6437
'0:22:35.0,3.6400
'0:22:35.2,3.6388
'0:22:35.4,3.6388
'0:22:35.6,3.6597
'0:22:35.8,3.7200
'0:22:36.0,3.7550
'0:22:36.2,3.7140
'0:22:36.4,3.7078
'0:22:36.6,3.7272
'0:22:36.8,3.7338
'0:22:37.0,3.7379
'0:22:37.2,3.7544
'0:22:37.4,3.7982
'0:22:37.6,3.8716
'0:22:37.8,3.9589
'0:22:38.0,4.0361
'0:22:38.2,4.1001
'0:22:38.4,4.1591
'0:22:38.6,4.2064
'0:22:38.8,4.2314
'0:22:39.0,4.2303
'0:22:39.2,4.2064
'0:22:39.4,4.1885
'0:22:39.6,4.1707
'0:22:39.8,4.1418
'0:22:40.0,4.1318
'0:22:40.2,4.1505
'0:22:40.4,4.1900
'0:22:40.6,4.2440
'0:22:40.8,4.3031
'0:22:41.0,4.3572
'0:22:41.2,4.4012
'0:22:41.4,4.4360
'0:22:41.6,4.4632
'0:22:41.8,4.5114
'0:22:42.0,4.6274
'0:22:42.2,4.5960
'0:22:42.4,4.5927
'0:22:42.6,4.5767
'0:22:42.8,4.5433
'0:22:43.0,4.5046
'0:22:43.2,4.4667
'0:22:43.4,4.3702
'0:22:43.6,4.2884
'0:22:43.8,4.2440
'0:22:44.0,4.2451
'0:22:44.2,4.3281
'0:22:44.4,4.4557
'0:22:44.6,4.5652
'0:22:44.8,4.6349
'0:22:45.0,4.6696
'0:22:45.2,4.6818
'0:22:45.4,4.6970
'0:22:45.6,4.6620
'0:22:45.8,4.5775
'0:22:46.0,4.5263
'0:22:46.2,4.5336
'0:22:46.4,4.5677
'0:22:46.6,4.6079
'0:22:46.8,4.6353
'0:22:47.0,4.6415
'0:22:47.2,4.6320
'0:22:47.4,4.6067
'0:22:47.6,4.5677
'0:22:47.8,4.5211
'0:22:48.0,4.4699
'0:22:48.2,4.4230
'0:22:48.4,4.3892
'0:22:48.6,4.3725
'0:22:48.8,4.3810
'0:22:49.0,4.3799
'0:22:49.2,4.3752
'0:22:49.4,4.3583
'0:22:49.6,4.3499
'0:22:49.8,4.3895
'0:22:50.0,4.4751
'0:22:50.2,4.5612
'0:22:50.4,4.6100
'0:22:50.6,4.6261
'0:22:50.8,4.6224
'0:22:51.0,4.5972
'0:22:51.2,4.5656
'0:22:51.4,4.5445
'0:22:51.6,4.5669
'0:22:51.8,4.6166
'0:22:52.0,4.6582
'0:22:52.2,4.6776
'0:22:52.4,4.6725
'0:22:52.6,4.6549
'0:22:52.8,4.6361
'0:22:53.0,4.6174
'0:22:53.2,4.6001
'0:22:53.4,4.5783
'0:22:53.6,4.5546
'0:22:53.8,4.5328
'0:22:54.0,4.5207
'0:22:54.2,4.5231
'0:22:54.4,4.5368
'0:22:54.6,4.5417
'0:22:54.8,4.5380
'0:22:55.0,4.5194
'0:22:55.2,4.4938
'0:22:55.4,4.4608
'0:22:55.6,4.4250
'0:22:55.8,4.3864
'0:22:56.0,4.3537
'0:22:56.2,4.3312
'0:22:56.4,4.3179
'0:22:56.6,4.3084
'0:22:56.8,4.3061
'0:22:57.0,4.3046
'0:22:57.2,4.3073
'0:22:57.4,4.3145
'0:22:57.6,4.3293
'0:22:57.8,4.3514
'0:22:58.0,4.3675
'0:22:58.2,4.3756
'0:22:58.4,4.3752
'0:22:58.6,4.3637
'0:22:58.8,4.3506
'0:22:59.0,4.3297
'0:22:59.2,4.3107
'0:22:59.4,4.2975
'0:22:59.6,4.3016
'0:22:59.8,4.3350
'0:23:0.0,4.3957
'0:23:0.2,4.4576
'0:23:0.4,4.4954
'0:23:0.6,4.5074
'0:23:0.8,4.5070
'0:23:1.0,4.4882
'0:23:1.2,4.4628
'0:23:1.4,4.4301
'0:23:1.6,4.3969
'0:23:1.8,4.3637
'0:23:2.0,4.3361
'0:23:2.2,4.3156
'0:23:2.4,4.3031
'0:23:2.6,4.2892
'0:23:2.8,4.2813
'0:23:3.0,4.2742
'0:23:3.2,4.2675
'0:23:3.4,4.2630
'0:23:3.6,4.2719
'0:23:3.8,4.2975
'0:23:4.0,4.3449
'0:23:4.2,4.3969
'0:23:4.4,4.4254
'0:23:4.6,4.4332
'0:23:4.8,4.4285
'0:23:5.0,4.4133
'0:23:5.2,4.3938
'0:23:5.4,4.3806
'0:23:5.6,4.3787
'0:23:5.8,4.3799
'0:23:6.0,4.3899
'0:23:6.2,4.3950
'0:23:6.4,4.3946
'0:23:6.6,4.3822
'0:23:6.8,4.3683
'0:23:7.0,4.3510
'0:23:7.2,4.3331
'0:23:7.4,4.3122
'0:23:7.6,4.2930
'0:23:7.8,4.2764
'0:23:8.0,4.2615
'0:23:8.2,4.2488
'0:23:8.4,4.2425
'0:23:8.6,4.2377
'0:23:8.8,4.2388
'0:23:9.0,4.2548
'0:23:9.2,4.2574
'0:23:9.4,4.2574
'0:23:9.6,4.2496
'0:23:9.8,4.2414
'0:23:10.0,4.2362
'0:23:10.2,4.2388
'0:23:10.4,4.2615
'0:23:10.6,4.2914
'0:23:10.8,4.3183
'0:23:11.0,4.3614
'0:23:11.2,4.3625
'0:23:11.4,4.3618
'0:23:11.6,4.3985
'0:23:11.8,4.4679
'0:23:12.0,4.5182
'0:23:12.2,4.5486
'0:23:12.4,4.5624
'0:23:12.6,4.5514
'0:23:12.8,4.5408
'0:23:13.0,4.5235
'0:23:13.2,4.4910
'0:23:13.4,4.4541
'0:23:13.6,4.4199
'0:23:13.8,4.3849
'0:23:14.0,4.3514
'0:23:14.2,4.3232
'0:23:14.4,4.2994
'0:23:14.6,4.2794
'0:23:14.8,4.2626
'0:23:15.0,4.2496
'0:23:15.2,4.2407
'0:23:15.4,4.2322
'0:23:15.6,4.2259
'0:23:15.8,4.2204
'0:23:16.0,4.2156
'0:23:16.2,4.2101
'0:23:16.4,4.2046
'0:23:16.6,4.1984
'0:23:16.8,4.1998
'0:23:17.0,4.2050
'0:23:17.2,4.2152
'0:23:17.4,4.2322
'0:23:17.6,4.2619
'0:23:17.8,4.2990
'0:23:18.0,4.3346
'0:23:18.2,4.3645
'0:23:18.4,4.3872
'0:23:18.6,4.4008
'0:23:18.8,4.4035
'0:23:19.0,4.4020
'0:23:19.2,4.3845
'0:23:19.4,4.3637
'0:23:19.6,4.3403
'0:23:19.8,4.3183
'0:23:20.0,4.3035
'0:23:20.2,4.3065
'0:23:20.4,4.3430
'0:23:20.6,4.3926
'0:23:20.8,4.4305
'0:23:21.0,4.4525
'0:23:21.2,4.4533
'0:23:21.4,4.4458
'0:23:21.6,4.4265
'0:23:21.8,4.4035
'0:23:22.0,4.3741
'0:23:22.2,4.3461
'0:23:22.4,4.3217
'0:23:22.6,4.2997
'0:23:22.8,4.2821
'0:23:23.0,4.2847
'0:23:23.2,4.2738
