Experiment name:,NeuLog experiment
'0:22:28.2,3.9382
'0:22:28.4,3.9349
'0:22:28.6,3.9292
'0:22:28.8,3.9241
'0:22:29.0,3.9198
'0:22:29.2,3.9141
'0:22:29.4,3.9091
'0:22:29.6,3.9044
'0:22:29.8,3.9001
'0:22:30.0,3.8957
'0:22:30.2,3.8951
'0:22:30.4,3.8957
'0:22:30.6,3.8964
'0:22:30.8,3.9017
'0:22:31.0,3.9188
'0:22:31.2,3.9258
'0:22:31.4,3.9403
'0:22:31.6,3.9698
'0:22:31.8,3.9721
'0:22:32.0,3.9691
'0:22:32.2,3.9834
'0:22:32.4,3.9681
'0:22:32.6,3.9858
'0:22:32.8,3.9790
'0:22:33.0,4.0047
'0:22:33.2,3.9228
'0:22:33.4,3.9258
'0:22:33.6,3.9204
'0:22:33.8,3.9204
'0:22:34.0,3.9171
'0:22:34.2,3.9117
'0:22:34.4,3.9117
'0:22:34.6,3.9001
'0:22:34.8,3.8871
'0:22:35.0,3.8901
'0:22:35.2,3.8627
'0:22:35.4,3.9453
'0:22:35.6,3.8391
'0:22:35.8,3.8808
'0:22:36.0,3.8502
'0:22:36.2,3.8633
'0:22:36.4,3.8630
'0:22:36.6,3.8660
'0:22:36.8,3.8825
'0:22:37.0,3.9154
'0:22:37.2,3.9501
'0:22:37.4,3.9698
'0:22:37.6,3.9961
'0:22:37.8,4.0081
'0:22:38.0,4.0316
'0:22:38.2,4.0435
'0:22:38.4,4.0504
'0:22:38.6,4.0275
'0:22:38.8,4.0226
'0:22:39.0,4.0174
'0:22:39.2,4.0126
'0:22:39.4,4.0171
'0:22:39.6,3.9923
'0:22:39.8,3.9721
'0:22:40.0,3.9745
'0:22:40.2,3.9769
'0:22:40.4,3.9670
'0:22:40.6,3.9579
'0:22:40.8,3.9507
'0:22:41.0,3.9457
'0:22:41.2,3.9396
'0:22:41.4,3.9345
'0:22:41.6,3.9302
'0:22:41.8,3.9248
'0:22:42.0,3.9265
'0:22:42.2,3.9201
'0:22:42.4,3.9134
'0:22:42.6,3.9117
'0:22:42.8,3.9091
'0:22:43.0,3.9124
'0:22:43.2,3.9137
'0:22:43.4,3.9061
'0:22:43.6,3.9051
'0:22:43.8,3.9041
'0:22:44.0,3.9024
'0:22:44.2,3.9017
'0:22:44.4,3.8984
'0:22:44.6,3.8961
'0:22:44.8,3.8931
'0:22:45.0,3.8868
'0:22:45.2,3.8838
'0:22:45.4,3.8815
'0:22:45.6,3.8778
'0:22:45.8,3.8745
'0:22:46.0,3.8719
'0:22:46.2,3.8699
'0:22:46.4,3.8686
'0:22:46.6,3.8696
'0:22:46.8,3.8722
'0:22:47.0,3.8759
'0:22:47.2,3.8788
'0:22:47.4,3.8801
'0:22:47.6,3.8788
'0:22:47.8,3.8759
'0:22:48.0,3.8752
'0:22:48.2,3.8795
'0:22:48.4,3.8904
'0:22:48.6,3.9107
'0:22:48.8,3.9352
'0:22:49.0,3.9606
'0:22:49.2,3.9824
'0:22:49.4,4.0019
'0:22:49.6,4.0230
'0:22:49.8,4.0361
'0:22:50.0,4.0459
'0:22:50.2,4.0494
'0:22:50.4,4.0511
'0:22:50.6,4.0501
'0:22:50.8,4.0480
'0:22:51.0,4.0462
'0:22:51.2,4.0459
'0:22:51.4,4.0490
'0:22:51.6,4.0536
'0:22:51.8,4.0581
'0:22:52.0,4.0606
'0:22:52.2,4.0606
'0:22:52.4,4.0606
'0:22:52.6,4.0613
'0:22:52.8,4.0606
'0:22:53.0,4.0609
'0:22:53.2,4.0553
'0:22:53.4,4.0487
'0:22:53.6,4.0421
'0:22:53.8,4.0327
'0:22:54.0,4.0254
'0:22:54.2,4.0199
'0:22:54.4,4.0136
'0:22:54.6,4.0067
'0:22:54.8,4.0012
'0:22:55.0,3.9961
'0:22:55.2,3.9926
'0:22:55.4,3.9858
'0:22:55.6,3.9817
'0:22:55.8,3.9783
'0:22:56.0,3.9766
'0:22:56.2,3.9769
'0:22:56.4,3.9769
'0:22:56.6,3.9776
'0:22:56.8,3.9773
'0:22:57.0,3.9769
'0:22:57.2,3.9742
'0:22:57.4,3.9715
'0:22:57.6,3.9681
'0:22:57.8,3.9650
'0:22:58.0,3.9619
'0:22:58.2,3.9582
'0:22:58.4,3.9551
'0:22:58.6,3.9518
'0:22:58.8,3.9497
'0:22:59.0,3.9484
'0:22:59.2,3.9477
'0:22:59.4,3.9491
'0:22:59.6,3.9501
'0:22:59.8,3.9504
'0:23:0.0,3.9511
'0:23:0.2,3.9511
'0:23:0.4,3.9531
'0:23:0.6,3.9538
'0:23:0.8,3.9562
'0:23:1.0,3.9599
'0:23:1.2,3.9616
'0:23:1.4,3.9667
'0:23:1.6,3.9694
'0:23:1.8,3.9681
'0:23:2.0,3.9677
'0:23:2.2,3.9650
'0:23:2.4,3.9613
'0:23:2.6,3.9565
'0:23:2.8,3.9514
'0:23:3.0,3.9457
'0:23:3.2,3.9403
'0:23:3.4,3.9345
'0:23:3.6,3.9285
'0:23:3.8,3.9235
'0:23:4.0,3.9188
'0:23:4.2,3.9151
'0:23:4.4,3.9087
'0:23:4.6,3.9044
'0:23:4.8,3.9001
'0:23:5.0,3.8961
'0:23:5.2,3.8927
'0:23:5.4,3.8851
'0:23:5.6,3.8831
'0:23:5.8,3.8792
'0:23:6.0,3.8752
'0:23:6.2,3.8732
'0:23:6.4,3.8712
'0:23:6.6,3.8719
'0:23:6.8,3.8696
'0:23:7.0,3.8673
'0:23:7.2,3.8679
'0:23:7.4,3.8759
'0:23:7.6,3.8884
'0:23:7.8,3.9034
'0:23:8.0,3.9161
'0:23:8.2,3.9265
'0:23:8.4,3.9379
'0:23:8.6,3.9470
'0:23:8.8,3.9555
'0:23:9.0,3.9623
'0:23:9.2,3.9677
'0:23:9.4,3.9704
'0:23:9.6,3.9715
'0:23:9.8,3.9698
'0:23:10.0,3.9677
'0:23:10.2,3.9647
'0:23:10.4,3.9592
'0:23:10.6,3.9548
'0:23:10.8,3.9521
'0:23:11.0,3.9460
'0:23:11.2,3.9399
'0:23:11.4,3.9325
'0:23:11.6,3.9275
'0:23:11.8,3.9235
'0:23:12.0,3.9181
'0:23:12.2,3.9137
'0:23:12.4,3.9104
'0:23:12.6,3.9037
'0:23:12.8,3.9007
'0:23:13.0,3.8964
'0:23:13.2,3.8941
'0:23:13.4,3.8911
'0:23:13.6,3.8888
'0:23:13.8,3.8868
'0:23:14.0,3.8835
'0:23:14.2,3.8811
'0:23:14.4,3.8795
'0:23:14.6,3.8778
'0:23:14.8,3.8785
'0:23:15.0,3.8795
'0:23:15.2,3.8821
'0:23:15.4,3.8864
'0:23:15.6,3.8878
'0:23:15.8,3.8904
'0:23:16.0,3.8921
'0:23:16.2,3.8921
'0:23:16.4,3.8917
'0:23:16.6,3.8908
'0:23:16.8,3.8871
'0:23:17.0,3.8854
'0:23:17.2,3.8815
'0:23:17.4,3.8795
'0:23:17.6,3.8759
'0:23:17.8,3.8699
'0:23:18.0,3.8660
'0:23:18.2,3.8617
'0:23:18.4,3.8594
'0:23:18.6,3.8574
'0:23:18.8,3.8525
'0:23:19.0,3.8499
'0:23:19.2,3.8453
'0:23:19.4,3.8407
'0:23:19.6,3.8378
'0:23:19.8,3.8361
'0:23:20.0,3.8332
'0:23:20.2,3.8319
'0:23:20.4,3.8322
'0:23:20.6,3.8309
'0:23:20.8,3.8306
'0:23:21.0,3.8332
'0:23:21.2,3.8374
'0:23:21.4,3.8420
'0:23:21.6,3.8489
'0:23:21.8,3.8545
'0:23:22.0,3.8617
'0:23:22.2,3.8699
'0:23:22.4,3.8765
'0:23:22.6,3.8818
'0:23:22.8,3.8864
'0:23:23.0,3.8911
'0:23:23.2,3.8914
'0:23:23.4,3.8921
'0:23:23.6,3.8924
'0:23:23.8,3.8884
'0:23:24.0,3.8868
'0:23:24.2,3.8821
'0:23:24.4,3.8792
'0:23:24.6,3.8739
'0:23:24.8,3.8689
'0:23:25.0,3.8673
'0:23:25.2,3.8653
'0:23:25.4,3.8617
'0:23:25.6,3.8567
'0:23:25.8,3.8515
'0:23:26.0,3.8482
'0:23:26.2,3.8450
'0:23:26.4,3.8410
'0:23:26.6,3.8381
'0:23:26.8,3.8348
'0:23:27.0,3.8299
'0:23:27.2,3.8251
'0:23:27.4,3.8199
'0:23:27.6,3.8157
'0:23:27.8,3.8124
'0:23:28.0,3.8085
'0:23:28.2,3.8050
'0:23:28.4,3.8011
'0:23:28.6,3.7989
'0:23:28.8,3.7960
'0:23:29.0,3.7927
'0:23:29.2,3.7911
'0:23:29.4,3.7870
'0:23:29.6,3.7850
'0:23:29.8,3.7815
'0:23:30.0,3.7796
'0:23:30.2,3.7786
'0:23:30.4,3.7741
'0:23:30.6,3.7719
'0:23:30.8,3.7690
'0:23:31.0,3.7665
'0:23:31.2,3.7630
'0:23:31.4,3.7630
'0:23:31.6,3.7608
'0:23:31.8,3.7627
'0:23:32.0,3.7655
'0:23:32.2,3.7687
'0:23:32.4,3.7754
'0:23:32.6,3.7773
'0:23:32.8,3.7780
'0:23:33.0,3.7786
'0:23:33.2,3.7805
'0:23:33.4,3.7834
'0:23:33.6,3.7866
'0:23:33.8,3.7876
'0:23:34.0,3.7876
'0:23:34.2,3.7870
'0:23:34.4,3.7834
'0:23:34.6,3.7834
'0:23:34.8,3.7812
'0:23:35.0,3.7764
'0:23:35.2,3.7719
'0:23:35.4,3.7674
'0:23:35.6,3.7630
'0:23:35.8,3.7588
'0:23:36.0,3.7534
'0:23:36.2,3.7490
'0:23:36.4,3.7446
'0:23:36.6,3.7373
'0:23:36.8,3.7345
'0:23:37.0,3.7310
'0:23:37.2,3.7297
'0:23:37.4,3.7253
'0:23:37.6,3.7228
'0:23:37.8,3.7197
'0:23:38.0,3.7168
'0:23:38.2,3.7162
'0:23:38.4,3.7115
'0:23:38.6,3.7071
'0:23:38.8,3.7040
'0:23:39.0,3.7012
'0:23:39.2,3.7021
'0:23:39.4,3.7021
'0:23:39.6,3.7068
'0:23:39.8,3.7115
'0:23:40.0,3.7137
'0:23:40.2,3.7168
'0:23:40.4,3.7181
'0:23:40.6,3.7168
'0:23:40.8,3.7165
'0:23:41.0,3.7153
'0:23:41.2,3.7125
'0:23:41.4,3.7090
'0:23:41.6,3.7093
'0:23:41.8,3.7112
'0:23:42.0,3.7153
'0:23:42.2,3.7172
'0:23:42.4,3.7212
'0:23:42.6,3.7241
'0:23:42.8,3.7278
'0:23:43.0,3.7291
'0:23:43.2,3.7291
'0:23:43.4,3.7272
'0:23:43.6,3.7285
'0:23:43.8,3.7310
'0:23:44.0,3.7319
'0:23:44.2,3.7313
'0:23:44.4,3.7329
'0:23:44.6,3.7338
'0:23:44.8,3.7307
'0:23:45.0,3.7272
'0:23:45.2,3.7250
'0:23:45.4,3.7203
'0:23:45.6,3.7184
'0:23:45.8,3.7150
'0:23:46.0,3.7118
'0:23:46.2,3.7084
'0:23:46.4,3.7043
'0:23:46.6,3.7021
'0:23:46.8,3.6978
'0:23:47.0,3.6943
'0:23:47.2,3.6909
'0:23:47.4,3.6875
'0:23:47.6,3.6844
'0:23:47.8,3.6822
'0:23:48.0,3.6804
'0:23:48.2,3.6773
'0:23:48.4,3.6748
'0:23:48.6,3.6739
'0:23:48.8,3.6711
'0:23:49.0,3.6674
'0:23:49.2,3.6652
'0:23:49.4,3.6634
'0:23:49.6,3.6572
'0:23:49.8,3.6557
'0:23:50.0,3.6535
'0:23:50.2,3.6502
'0:23:50.4,3.6514
'0:23:50.6,3.6434
'0:23:50.8,3.6404
'0:23:51.0,3.6397
'0:23:51.2,3.6376
'0:23:51.4,3.6339
'0:23:51.6,3.6294
'0:23:51.8,3.6275
'0:23:52.0,3.6251
'0:23:52.2,3.6233
'0:23:52.4,3.6208
'0:23:52.6,3.6169
'0:23:52.8,3.6148
'0:23:53.0,3.6151
'0:23:53.2,3.6099
'0:23:53.4,3.6157
'0:23:53.6,3.6160
'0:23:53.8,3.6084
'0:23:54.0,3.6075
'0:23:54.2,3.6051
'0:23:54.4,3.6042
'0:23:54.6,3.6042
'0:23:54.8,3.6003
'0:23:55.0,3.5994
'0:23:55.2,3.5991
'0:23:55.4,3.5988
'0:23:55.6,3.5994
'0:23:55.8,3.6039
'0:23:56.0,3.6033
'0:23:56.2,3.6051
'0:23:56.4,3.6090
'0:23:56.6,3.6124
'0:23:56.8,3.6136
'0:23:57.0,3.6154
'0:23:57.2,3.6130
'0:23:57.4,3.6108
'0:23:57.6,3.6084
'0:23:57.8,3.6054
'0:23:58.0,3.6027
'0:23:58.2,3.5991
'0:23:58.4,3.5963
'0:23:58.6,3.5942
'0:23:58.8,3.5900
'0:23:59.0,3.5870
'0:23:59.2,3.5846
'0:23:59.4,3.5825
'0:23:59.6,3.5786
'0:23:59.8,3.5759
'0:24:0.0,3.5729
'0:24:0.2,3.5703
'0:24:0.4,3.5658
'0:24:0.6,3.5622
'0:24:0.8,3.5586
'0:24:1.0,3.5560
'0:24:1.2,3.5551
'0:24:1.4,3.5530
'0:24:1.6,3.5509
'0:24:1.8,3.5482
'0:24:2.0,3.5473
'0:24:2.2,3.5479
'0:24:2.4,3.5509
'0:24:2.6,3.5545
'0:24:2.8,3.5601
'0:24:3.0,3.5631
'0:24:3.2,3.5649
'0:24:3.4,3.5649
'0:24:3.6,3.5643
'0:24:3.8,3.5613
'0:24:4.0,3.5598
'0:24:4.2,3.5604
'0:24:4.4,3.5577
'0:24:4.6,3.5551
'0:24:4.8,3.5533
'0:24:5.0,3.5509
'0:24:5.2,3.5482
'0:24:5.4,3.5465
'0:24:5.6,3.5429
'0:24:5.8,3.5391
'0:24:6.0,3.5391
'0:24:6.2,3.5349
'0:24:6.4,3.5314
'0:24:6.6,3.5314
'0:24:6.8,3.5326
'0:24:7.0,3.5308
'0:24:7.2,3.5379
'0:24:7.4,3.5296
'0:24:7.6,3.5400
'0:24:7.8,3.5649
'0:24:8.0,3.5376
'0:24:8.2,3.5320
'0:24:8.4,3.6303
'0:24:8.6,3.5361
'0:24:8.8,3.5103
'0:24:9.0,3.5117
'0:24:9.2,3.5176
'0:24:9.4,3.5029
'0:24:9.6,3.5067
'0:24:9.8,3.5149
'0:24:10.0,3.5214
'0:24:10.2,3.5282
'0:24:10.4,3.5346
'0:24:10.6,3.5364
'0:24:10.8,3.5385
'0:24:11.0,3.5373
'0:24:11.2,3.5361
'0:24:11.4,3.5340
'0:24:11.6,3.5293
'0:24:11.8,3.5267
'0:24:12.0,3.5240
'0:24:12.2,3.5170
'0:24:12.4,3.5179
'0:24:12.6,3.5117
'0:24:12.8,3.5103
'0:24:13.0,3.5044
'0:24:13.2,3.5032
'0:24:13.4,3.4957
'0:24:13.6,3.4965
'0:24:13.8,3.4925
'0:24:14.0,3.4913
'0:24:14.2,3.4951
'0:24:14.4,3.4986
'0:24:14.6,3.5167
'0:24:14.8,3.5311
'0:24:15.0,3.5530
'0:24:15.2,3.5720
'0:24:15.4,3.5891
'0:24:15.6,3.6009
'0:24:15.8,3.6099
'0:24:16.0,3.6187
'0:24:16.2,3.6233
'0:24:16.4,3.6324
'0:24:16.6,3.6422
'0:24:16.8,3.6413
'0:24:17.0,3.6394
'0:24:17.2,3.6413
'0:24:17.4,3.6459
'0:24:17.6,3.6477
'0:24:17.8,3.6489
'0:24:18.0,3.6548
'0:24:18.2,3.6560
'0:24:18.4,3.6603
'0:24:18.6,3.6628
'0:24:18.8,3.6652
'0:24:19.0,3.6668
'0:24:19.2,3.6652
'0:24:19.4,3.6618
'0:24:19.6,3.6600
'0:24:19.8,3.6492
'0:24:20.0,3.6498
'0:24:20.2,3.6410
'0:24:20.4,3.6394
'0:24:20.6,3.6692
'0:24:20.8,3.6379
'0:24:21.0,3.6248
'0:24:21.2,3.6266
'0:24:21.4,3.6239
'0:24:21.6,3.6281
'0:24:21.8,3.6281
'0:24:22.0,3.6251
'0:24:22.2,3.6309
'0:24:22.4,3.6345
'0:24:22.6,3.6498
'0:24:22.8,3.6748
'0:24:23.0,3.6965
'0:24:23.2,3.7272
'0:24:23.4,3.7471
'0:24:23.6,3.7608
'0:24:23.8,3.7697
'0:24:24.0,3.7809
'0:24:24.2,3.7866
'0:24:24.4,3.7908
'0:24:24.6,3.7882
'0:24:24.8,3.7905
'0:24:25.0,3.7837
'0:24:25.2,3.7780
'0:24:25.4,3.7703
'0:24:25.6,3.7652
'0:24:25.8,3.7579
'0:24:26.0,3.7509
'0:24:26.2,3.7522
'0:24:26.4,3.7633
'0:24:26.6,3.7786
'0:24:26.8,3.7953
'0:24:27.0,3.8050
'0:24:27.2,3.8134
'0:24:27.4,3.8176
'0:24:27.6,3.8192
'0:24:27.8,3.8179
'0:24:28.0,3.8179
'0:24:28.2,3.8173
'0:24:28.4,3.8114
'0:24:28.6,3.8105
'0:24:28.8,3.8037
'0:24:29.0,3.7969
'0:24:29.2,3.7898
'0:24:29.4,3.7847
'0:24:29.6,3.7793
'0:24:29.8,3.7751
'0:24:30.0,3.7703
'0:24:30.2,3.7655
'0:24:30.4,3.7627
'0:24:30.6,3.7588
'0:24:30.8,3.7538
'0:24:31.0,3.7496
'0:24:31.2,3.7458
'0:24:31.4,3.7417
'0:24:31.6,3.7411
'0:24:31.8,3.7373
'0:24:32.0,3.7345
'0:24:32.2,3.7357
'0:24:32.4,3.7370
'0:24:32.6,3.7395
'0:24:32.8,3.7411
'0:24:33.0,3.7398
'0:24:33.2,3.7379
'0:24:33.4,3.7370
'0:24:33.6,3.7360
'0:24:33.8,3.7326
'0:24:34.0,3.7278
'0:24:34.2,3.7247
'0:24:34.4,3.7222
'0:24:34.6,3.7165
'0:24:34.8,3.7125
'0:24:35.0,3.7084
'0:24:35.2,3.7046
'0:24:35.4,3.7006
'0:24:35.6,3.6996
'0:24:35.8,3.6962
'0:24:36.0,3.6965
'0:24:36.2,3.6931
'0:24:36.4,3.6909
'0:24:36.6,3.6869
'0:24:36.8,3.6828
'0:24:37.0,3.6804
'0:24:37.2,3.6791
'0:24:37.4,3.6766
'0:24:37.6,3.6732
'0:24:37.8,3.6717
'0:24:38.0,3.6698
'0:24:38.2,3.6732
'0:24:38.4,3.6779
'0:24:38.6,3.6866
'0:24:38.8,3.6959
'0:24:39.0,3.7009
'0:24:39.2,3.7062
'0:24:39.4,3.7037
'0:24:39.6,3.7031
'0:24:39.8,3.7021
'0:24:40.0,3.6959
'0:24:40.2,3.6909
'0:24:40.4,3.6869
'0:24:40.6,3.6863
'0:24:40.8,3.6825
'0:24:41.0,3.6791
'0:24:41.2,3.6736
'0:24:41.4,3.6705
'0:24:41.6,3.6652
'0:24:41.8,3.6612
'0:24:42.0,3.6575
'0:24:42.2,3.6581
'0:24:42.4,3.6551
'0:24:42.6,3.6538
'0:24:42.8,3.6544
'0:24:43.0,3.6511
'0:24:43.2,3.6480
'0:24:43.4,3.6459
'0:24:43.6,3.6428
'0:24:43.8,3.6391
'0:24:44.0,3.6373
'0:24:44.2,3.6364
'0:24:44.4,3.6349
'0:24:44.6,3.6333
'0:24:44.8,3.6333
'0:24:45.0,3.6339
'0:24:45.2,3.6321
'0:24:45.4,3.6300
'0:24:45.6,3.6275
'0:24:45.8,3.6345
'0:24:46.0,3.6355
'0:24:46.2,3.6394
'0:24:46.4,3.6397
'0:24:46.6,3.6508
'0:24:46.8,3.6569
'0:24:47.0,3.6658
'0:24:47.2,3.6742
'0:24:47.4,3.6788
'0:24:47.6,3.6881
'0:24:47.8,3.6872
'0:24:48.0,3.6844
'0:24:48.2,3.6850
'0:24:48.4,3.6825
'0:24:48.6,3.6813
'0:24:48.8,3.6763
'0:24:49.0,3.6705
'0:24:49.2,3.6671
'0:24:49.4,3.6643
'0:24:49.6,3.6594
'0:24:49.8,3.6575
'0:24:50.0,3.6572
'0:24:50.2,3.6563
'0:24:50.4,3.6544
'0:24:50.6,3.6541
'0:24:50.8,3.6517
'0:24:51.0,3.6502
'0:24:51.2,3.6434
'0:24:51.4,3.6422
'0:24:51.6,3.6345
'0:24:51.8,3.6428
'0:24:52.0,3.6594
'0:24:52.2,3.6468
'0:24:52.4,3.6178
'0:24:52.6,3.6057
'0:24:52.8,3.6242
'0:24:53.0,3.6394
'0:24:53.2,3.6425
'0:24:53.4,3.6385
'0:24:53.6,3.6376
'0:24:53.8,3.6370
'0:24:54.0,3.6349
'0:24:54.2,3.6230
'0:24:54.4,3.5834
'0:24:54.6,3.5000
'0:24:54.8,3.4814
'0:24:55.0,3.4785
'0:24:55.2,3.5563
'0:24:55.4,3.6330
'0:24:55.6,3.6333
'0:24:55.8,3.6306
'0:24:56.0,3.6233
'0:24:56.2,3.6193
'0:24:56.4,3.6184
'0:24:56.6,3.6151
'0:24:56.8,3.6139
'0:24:57.0,3.6127
'0:24:57.2,3.6133
'0:24:57.4,3.6187
'0:24:57.6,3.6294
'0:24:57.8,3.6397
'0:24:58.0,3.6508
'0:24:58.2,3.6594
'0:24:58.4,3.6661
'0:24:58.6,3.6671
'0:24:58.8,3.6671
'0:24:59.0,3.6677
'0:24:59.2,3.6717
'0:24:59.4,3.6742
'0:24:59.6,3.6736
'0:24:59.8,3.6726
'0:25:0.0,3.6714
'0:25:0.2,3.6695
'0:25:0.4,3.6674
'0:25:0.6,3.6640
'0:25:0.8,3.6588
'0:25:1.0,3.6554
'0:25:1.2,3.6526
'0:25:1.4,3.6511
'0:25:1.6,3.6474
'0:25:1.8,3.6462
'0:25:2.0,3.6419
'0:25:2.2,3.6382
'0:25:2.4,3.6355
'0:25:2.6,3.6352
'0:25:2.8,3.6358
'0:25:3.0,3.6382
'0:25:3.2,3.6410
'0:25:3.4,3.6428
'0:25:3.6,3.6437
'0:25:3.8,3.6446
'0:25:4.0,3.6437
'0:25:4.2,3.6419
'0:25:4.4,3.6391
'0:25:4.6,3.6373
'0:25:4.8,3.6327
'0:25:5.0,3.6278
'0:25:5.2,3.6272
'0:25:5.4,3.6205
'0:25:5.6,3.6175
'0:25:5.8,3.6172
'0:25:6.0,3.6142
'0:25:6.2,3.6175
'0:25:6.4,3.6245
'0:25:6.6,3.6397
'0:25:6.8,3.6557
'0:25:7.0,3.6686
'0:25:7.2,3.6844
'0:25:7.4,3.6878
'0:25:7.6,3.6953
'0:25:7.8,3.7266
'0:25:8.0,3.7062
'0:25:8.2,3.7338
'0:25:8.4,3.7646
'0:25:8.6,3.6825
'0:25:8.8,3.6640
'0:25:9.0,3.6717
'0:25:9.2,3.6446
'0:25:9.4,3.6624
'0:25:9.6,3.6615
'0:25:9.8,3.6751
'0:25:10.0,3.6624
'0:25:10.2,3.6711
'0:25:10.4,3.6736
'0:25:10.6,3.6782
'0:25:10.8,3.6754
'0:25:11.0,3.6748
'0:25:11.2,3.6698
'0:25:11.4,3.6563
'0:25:11.6,3.6042
'0:25:11.8,3.6045
'0:25:12.0,3.6178
'0:25:12.2,3.6306
'0:25:12.4,3.6419
'0:25:12.6,3.6190
'0:25:12.8,3.5705
'0:25:13.0,3.5738
'0:25:13.2,3.5613
'0:25:13.4,3.5616
'0:25:13.6,3.6117
'0:25:13.8,3.6367
'0:25:14.0,3.6557
'0:25:14.2,3.6689
'0:25:14.4,3.6689
'0:25:14.6,3.6612
'0:25:14.8,3.6566
'0:25:15.0,3.6523
'0:25:15.2,3.6480
'0:25:15.4,3.6425
'0:25:15.6,3.6388
'0:25:15.8,3.6373
'0:25:16.0,3.6358
'0:25:16.2,3.6339
'0:25:16.4,3.6327
'0:25:16.6,3.6330
'0:25:16.8,3.6327
'0:25:17.0,3.6291
'0:25:17.2,3.6263
'0:25:17.4,3.6239
'0:25:17.6,3.6221
'0:25:17.8,3.6199
'0:25:18.0,3.6178
'0:25:18.2,3.6160
'0:25:18.4,3.6130
'0:25:18.6,3.6114
'0:25:18.8,3.6102
'0:25:19.0,3.6105
'0:25:19.2,3.6084
'0:25:19.4,3.6060
'0:25:19.6,3.6033
'0:25:19.8,3.5991
'0:25:20.0,3.5957
'0:25:20.2,3.5948
'0:25:20.4,3.5921
'0:25:20.6,3.5882
'0:25:20.8,3.5855
'0:25:21.0,3.5834
'0:25:21.2,3.5801
'0:25:21.4,3.5801
'0:25:21.6,3.5786
'0:25:21.8,3.5780
'0:25:22.0,3.5759
'0:25:22.2,3.5750
'0:25:22.4,3.5750
'0:25:22.6,3.5813
'0:25:22.8,3.5924
'0:25:23.0,3.6018
'0:25:23.2,3.6090
'0:25:23.4,3.6172
'0:25:23.6,3.6202
'0:25:23.8,3.6233
'0:25:24.0,3.6242
'0:25:24.2,3.6227
'0:25:24.4,3.6233
'0:25:24.6,3.6272
'0:25:24.8,3.6327
'0:25:25.0,3.6385
'0:25:25.2,3.6452
'0:25:25.4,3.6495
'0:25:25.6,3.6591
'0:25:25.8,3.6640
'0:25:26.0,3.6624
'0:25:26.2,3.6692
'0:25:26.4,3.6692
'0:25:26.6,3.6717
'0:25:26.8,3.6717
'0:25:27.0,3.6708
'0:25:27.2,3.6686
'0:25:27.4,3.6643
'0:25:27.6,3.6588
'0:25:27.8,3.6554
'0:25:28.0,3.6517
'0:25:28.2,3.6486
'0:25:28.4,3.6471
'0:25:28.6,3.6477
'0:25:28.8,3.6514
'0:25:29.0,3.6505
'0:25:29.2,3.6471
'0:25:29.4,3.6456
'0:25:29.6,3.6434
'0:25:29.8,3.6446
'0:25:30.0,3.6416
'0:25:30.2,3.6391
'0:25:30.4,3.6358
'0:25:30.6,3.6321
'0:25:30.8,3.6269
'0:25:31.0,3.6239
'0:25:31.2,3.6184
'0:25:31.4,3.6145
'0:25:31.6,3.6093
'0:25:31.8,3.6066
'0:25:32.0,3.6051
'0:25:32.2,3.6033
'0:25:32.4,3.5985
'0:25:32.6,3.5954
'0:25:32.8,3.5918
'0:25:33.0,3.5891
'0:25:33.2,3.5864
'0:25:33.4,3.5900
'0:25:33.6,3.5771
'0:25:33.8,3.5837
'0:25:34.0,3.5759
'0:25:34.2,3.5750
'0:25:34.4,3.6136
'0:25:34.6,3.5819
'0:25:34.8,3.5924
'0:25:35.0,3.5951
'0:25:35.2,3.5994
'0:25:35.4,3.6196
'0:25:35.6,3.6404
'0:25:35.8,3.6449
'0:25:36.0,3.6628
'0:25:36.2,3.6689
'0:25:36.4,3.6791
'0:25:36.6,3.6937
'0:25:36.8,3.7012
'0:25:37.0,3.7084
'0:25:37.2,3.7172
'0:25:37.4,3.7316
'0:25:37.6,3.7503
'0:25:37.8,3.7761
'0:25:38.0,3.7998
'0:25:38.2,3.8195
'0:25:38.4,3.8394
'0:25:38.6,3.8381
'0:25:38.8,3.7976
'0:25:39.0,3.7150
'0:25:39.2,3.7316
'0:25:39.4,3.8257
'0:25:39.6,3.8660
'0:25:39.8,3.8838
'0:25:40.0,3.8864
'0:25:40.2,3.8818
'0:25:40.4,3.8808
'0:25:40.6,3.8808
'0:25:40.8,3.8801
'0:25:41.0,3.8765
'0:25:41.2,3.8699
'0:25:41.4,3.8637
'0:25:41.6,3.8610
'0:25:41.8,3.8551
'0:25:42.0,3.8512
'0:25:42.2,3.8551
'0:25:42.4,3.8643
'0:25:42.6,3.8788
'0:25:42.8,3.8917
'0:25:43.0,3.8991
'0:25:43.2,3.9081
'0:25:43.4,3.9124
'0:25:43.6,3.9141
'0:25:43.8,3.9137
'0:25:44.0,3.9101
'0:25:44.2,3.9057
'0:25:44.4,3.9001
'0:25:44.6,3.8934
'0:25:44.8,3.8868
'0:25:45.0,3.8845
'0:25:45.2,3.8805
'0:25:45.4,3.8785
'0:25:45.6,3.8788
'0:25:45.8,3.8752
'0:25:46.0,3.8716
'0:25:46.2,3.8699
'0:25:46.4,3.8656
'0:25:46.6,3.8623
'0:25:46.8,3.8604
'0:25:47.0,3.8571
'0:25:47.2,3.8531
'0:25:47.4,3.8522
'0:25:47.6,3.8469
