Experiment name:,NeuLog experiment
'0:29:36.2,0.8948
'0:29:36.4,0.8947
'0:29:36.6,0.8933
'0:29:36.8,0.8910
'0:29:37.0,0.8901
'0:29:37.2,0.8924
'0:29:37.4,0.8938
'0:29:37.6,0.8936
'0:29:37.8,0.8940
'0:29:38.0,0.8943
'0:29:38.2,0.8952
'0:29:38.4,0.8979
'0:29:38.6,0.9019
'0:29:38.8,0.9075
'0:29:39.0,0.9140
'0:29:39.2,0.9206
'0:29:39.4,0.9244
'0:29:39.6,0.9254
'0:29:39.8,0.9258
'0:29:40.0,0.9241
'0:29:40.2,0.9213
'0:29:40.4,0.9191
'0:29:40.6,0.9170
'0:29:40.8,0.9149
'0:29:41.0,0.9130
'0:29:41.2,0.9117
'0:29:41.4,0.9104
'0:29:41.6,0.9093
'0:29:41.8,0.9087
'0:29:42.0,0.9078
'0:29:42.2,0.9069
'0:29:42.4,0.9058
'0:29:42.6,0.9064
'0:29:42.8,0.9076
'0:29:43.0,0.9082
'0:29:43.2,0.9083
'0:29:43.4,0.9094
'0:29:43.6,0.9098
'0:29:43.8,0.9100
'0:29:44.0,0.9111
'0:29:44.2,0.9119
'0:29:44.4,0.9122
'0:29:44.6,0.9121
'0:29:44.8,0.9120
'0:29:45.0,0.9116
'0:29:45.2,0.9113
'0:29:45.4,0.9104
'0:29:45.6,0.9092
'0:29:45.8,0.9074
'0:29:46.0,0.9059
'0:29:46.2,0.9045
'0:29:46.4,0.9037
'0:29:46.6,0.9028
'0:29:46.8,0.9014
'0:29:47.0,0.9003
'0:29:47.2,0.8992
'0:29:47.4,0.8979
'0:29:47.6,0.8972
'0:29:47.8,0.8966
'0:29:48.0,0.8960
'0:29:48.2,0.8950
'0:29:48.4,0.8932
'0:29:48.6,0.8924
'0:29:48.8,0.8921
'0:29:49.0,0.8917
'0:29:49.2,0.8916
'0:29:49.4,0.8917
'0:29:49.6,0.8916
'0:29:49.8,0.8916
'0:29:50.0,0.8919
'0:29:50.2,0.8932
'0:29:50.4,0.8932
'0:29:50.6,0.8927
'0:29:50.8,0.8924
'0:29:51.0,0.8941
'0:29:51.2,0.8943
'0:29:51.4,0.8939
'0:29:51.6,0.8932
'0:29:51.8,0.8921
'0:29:52.0,0.8909
'0:29:52.2,0.8905
'0:29:52.4,0.8894
'0:29:52.6,0.8889
'0:29:52.8,0.8881
'0:29:53.0,0.8874
'0:29:53.2,0.8864
'0:29:53.4,0.8851
'0:29:53.6,0.8843
'0:29:53.8,0.8835
'0:29:54.0,0.8825
'0:29:54.2,0.8816
'0:29:54.4,0.8809
'0:29:54.6,0.8803
'0:29:54.8,0.8795
'0:29:55.0,0.8785
'0:29:55.2,0.8777
'0:29:55.4,0.8770
'0:29:55.6,0.8763
'0:29:55.8,0.8763
'0:29:56.0,0.8760
'0:29:56.2,0.8755
'0:29:56.4,0.8750
'0:29:56.6,0.8742
'0:29:56.8,0.8729
'0:29:57.0,0.8721
'0:29:57.2,0.8714
'0:29:57.4,0.8705
'0:29:57.6,0.8699
'0:29:57.8,0.8690
'0:29:58.0,0.8676
'0:29:58.2,0.8667
'0:29:58.4,0.8659
'0:29:58.6,0.8651
'0:29:58.8,0.8641
'0:29:59.0,0.8638
'0:29:59.2,0.8632
'0:29:59.4,0.8622
'0:29:59.6,0.8616
'0:29:59.8,0.8607
'0:30:0.0,0.8600
'0:30:0.2,0.8592
'0:30:0.4,0.8582
'0:30:0.6,0.8573
'0:30:0.8,0.8563
'0:30:1.0,0.8553
'0:30:1.2,0.8541
'0:30:1.4,0.8538
'0:30:1.6,0.8536
'0:30:1.8,0.8538
'0:30:2.0,0.8526
'0:30:2.2,0.8520
'0:30:2.4,0.8512
'0:30:2.6,0.8505
'0:30:2.8,0.8501
'0:30:3.0,0.8499
'0:30:3.2,0.8490
'0:30:3.4,0.8486
'0:30:3.6,0.8481
'0:30:3.8,0.8473
'0:30:4.0,0.8469
'0:30:4.2,0.8462
'0:30:4.4,0.8457
'0:30:4.6,0.8448
'0:30:4.8,0.8435
'0:30:5.0,0.8424
'0:30:5.2,0.8418
'0:30:5.4,0.8403
'0:30:5.6,0.8392
'0:30:5.8,0.8389
'0:30:6.0,0.8383
'0:30:6.2,0.8394
'0:30:6.4,0.8387
'0:30:6.6,0.8386
'0:30:6.8,0.8382
'0:30:7.0,0.8368
'0:30:7.2,0.8358
'0:30:7.4,0.8345
'0:30:7.6,0.8336
'0:30:7.8,0.8329
'0:30:8.0,0.8322
'0:30:8.2,0.8313
'0:30:8.4,0.8301
'0:30:8.6,0.8292
'0:30:8.8,0.8284
'0:30:9.0,0.8280
'0:30:9.2,0.8273
'0:30:9.4,0.8268
'0:30:9.6,0.8261
'0:30:9.8,0.8254
'0:30:10.0,0.8250
'0:30:10.2,0.8236
'0:30:10.4,0.8227
'0:30:10.6,0.8221
'0:30:10.8,0.8211
'0:30:11.0,0.8204
'0:30:11.2,0.8198
'0:30:11.4,0.8200
'0:30:11.6,0.8199
'0:30:11.8,0.8200
'0:30:12.0,0.8198
'0:30:12.2,0.8191
'0:30:12.4,0.8182
'0:30:12.6,0.8181
'0:30:12.8,0.8184
'0:30:13.0,0.8191
'0:30:13.2,0.8197
'0:30:13.4,0.8204
'0:30:13.6,0.8220
'0:30:13.8,0.8224
'0:30:14.0,0.8224
'0:30:14.2,0.8216
'0:30:14.4,0.8213
'0:30:14.6,0.8211
'0:30:14.8,0.8208
'0:30:15.0,0.8198
'0:30:15.2,0.8188
'0:30:15.4,0.8182
'0:30:15.6,0.8178
'0:30:15.8,0.8169
'0:30:16.0,0.8164
'0:30:16.2,0.8159
'0:30:16.4,0.8150
'0:30:16.6,0.8138
'0:30:16.8,0.8132
'0:30:17.0,0.8127
'0:30:17.2,0.8118
'0:30:17.4,0.8115
'0:30:17.6,0.8106
'0:30:17.8,0.8097
'0:30:18.0,0.8085
'0:30:18.2,0.8079
'0:30:18.4,0.8077
'0:30:18.6,0.8076
'0:30:18.8,0.8084
'0:30:19.0,0.8086
'0:30:19.2,0.8084
'0:30:19.4,0.8080
'0:30:19.6,0.8079
'0:30:19.8,0.8075
'0:30:20.0,0.8066
'0:30:20.2,0.8058
'0:30:20.4,0.8050
'0:30:20.6,0.8039
'0:30:20.8,0.8034
'0:30:21.0,0.8024
'0:30:21.2,0.8016
'0:30:21.4,0.8020
'0:30:21.6,0.8015
'0:30:21.8,0.8008
'0:30:22.0,0.8004
'0:30:22.2,0.8008
'0:30:22.4,0.7997
'0:30:22.6,0.7992
'0:30:22.8,0.7990
'0:30:23.0,0.7981
'0:30:23.2,0.7986
'0:30:23.4,0.7982
'0:30:23.6,0.7973
'0:30:23.8,0.7961
'0:30:24.0,0.7951
'0:30:24.2,0.7945
'0:30:24.4,0.7936
'0:30:24.6,0.7929
'0:30:24.8,0.7924
'0:30:25.0,0.7915
'0:30:25.2,0.7908
'0:30:25.4,0.7901
'0:30:25.6,0.7897
'0:30:25.8,0.7893
'0:30:26.0,0.7889
'0:30:26.2,0.7884
'0:30:26.4,0.7876
'0:30:26.6,0.7870
'0:30:26.8,0.7865
'0:30:27.0,0.7860
'0:30:27.2,0.7853
'0:30:27.4,0.7846
'0:30:27.6,0.7837
'0:30:27.8,0.7832
'0:30:28.0,0.7828
'0:30:28.2,0.7823
'0:30:28.4,0.7820
'0:30:28.6,0.7822
'0:30:28.8,0.7839
'0:30:29.0,0.7849
'0:30:29.2,0.7838
'0:30:29.4,0.7828
'0:30:29.6,0.7817
'0:30:29.8,0.7807
'0:30:30.0,0.7801
'0:30:30.2,0.7797
'0:30:30.4,0.7788
'0:30:30.6,0.7777
'0:30:30.8,0.7772
'0:30:31.0,0.7763
'0:30:31.2,0.7762
'0:30:31.4,0.7755
'0:30:31.6,0.7747
'0:30:31.8,0.7739
'0:30:32.0,0.7728
'0:30:32.2,0.7716
'0:30:32.4,0.7708
'0:30:32.6,0.7702
'0:30:32.8,0.7694
'0:30:33.0,0.7688
'0:30:33.2,0.7679
'0:30:33.4,0.7669
'0:30:33.6,0.7665
'0:30:33.8,0.7660
'0:30:34.0,0.7654
'0:30:34.2,0.7649
'0:30:34.4,0.7642
'0:30:34.6,0.7637
'0:30:34.8,0.7615
'0:30:35.0,0.7600
'0:30:35.2,0.7591
'0:30:35.4,0.7585
'0:30:35.6,0.7577
'0:30:35.8,0.7569
'0:30:36.0,0.7562
'0:30:36.2,0.7552
'0:30:36.4,0.7545
'0:30:36.6,0.7539
'0:30:36.8,0.7539
'0:30:37.0,0.7537
'0:30:37.2,0.7533
'0:30:37.4,0.7527
'0:30:37.6,0.7522
'0:30:37.8,0.7504
'0:30:38.0,0.7494
'0:30:38.2,0.7487
'0:30:38.4,0.7484
'0:30:38.6,0.7487
'0:30:38.8,0.7482
'0:30:39.0,0.7474
'0:30:39.2,0.7472
'0:30:39.4,0.7470
'0:30:39.6,0.7465
'0:30:39.8,0.7461
'0:30:40.0,0.7463
'0:30:40.2,0.7457
'0:30:40.4,0.7456
'0:30:40.6,0.7454
'0:30:40.8,0.7452
'0:30:41.0,0.7463
'0:30:41.2,0.7448
'0:30:41.4,0.7442
'0:30:41.6,0.7445
'0:30:41.8,0.7439
'0:30:42.0,0.7427
'0:30:42.2,0.7425
'0:30:42.4,0.7428
'0:30:42.6,0.7434
'0:30:42.8,0.7428
'0:30:43.0,0.7425
'0:30:43.2,0.7430
'0:30:43.4,0.7424
'0:30:43.6,0.7415
'0:30:43.8,0.7406
'0:30:44.0,0.7398
'0:30:44.2,0.7392
'0:30:44.4,0.7385
'0:30:44.6,0.7378
'0:30:44.8,0.7372
'0:30:45.0,0.7361
'0:30:45.2,0.7356
'0:30:45.4,0.7354
'0:30:45.6,0.7352
'0:30:45.8,0.7349
'0:30:46.0,0.7349
'0:30:46.2,0.7350
'0:30:46.4,0.7344
'0:30:46.6,0.7341
'0:30:46.8,0.7335
'0:30:47.0,0.7331
'0:30:47.2,0.7327
'0:30:47.4,0.7321
'0:30:47.6,0.7315
'0:30:47.8,0.7309
'0:30:48.0,0.7301
'0:30:48.2,0.7295
'0:30:48.4,0.7289
'0:30:48.6,0.7280
'0:30:48.8,0.7275
'0:30:49.0,0.7269
'0:30:49.2,0.7264
'0:30:49.4,0.7257
'0:30:49.6,0.7251
'0:30:49.8,0.7245
'0:30:50.0,0.7239
'0:30:50.2,0.7232
'0:30:50.4,0.7228
'0:30:50.6,0.7221
'0:30:50.8,0.7215
'0:30:51.0,0.7211
'0:30:51.2,0.7207
'0:30:51.4,0.7202
'0:30:51.6,0.7195
'0:30:51.8,0.7191
'0:30:52.0,0.7187
'0:30:52.2,0.7181
'0:30:52.4,0.7171
'0:30:52.6,0.7168
'0:30:52.8,0.7161
'0:30:53.0,0.7154
'0:30:53.2,0.7150
'0:30:53.4,0.7146
'0:30:53.6,0.7141
'0:30:53.8,0.7137
'0:30:54.0,0.7132
'0:30:54.2,0.7126
'0:30:54.4,0.7122
'0:30:54.6,0.7113
'0:30:54.8,0.7109
'0:30:55.0,0.7099
'0:30:55.2,0.7097
'0:30:55.4,0.7087
'0:30:55.6,0.7082
'0:30:55.8,0.7076
'0:30:56.0,0.7069
'0:30:56.2,0.7063
'0:30:56.4,0.7062
'0:30:56.6,0.7059
'0:30:56.8,0.7051
'0:30:57.0,0.7048
'0:30:57.2,0.7040
'0:30:57.4,0.7035
'0:30:57.6,0.7030
'0:30:57.8,0.7026
'0:30:58.0,0.7025
'0:30:58.2,0.7063
'0:30:58.4,0.7076
'0:30:58.6,0.7074
'0:30:58.8,0.7073
'0:30:59.0,0.7067
'0:30:59.2,0.7060
'0:30:59.4,0.7052
'0:30:59.6,0.7048
'0:30:59.8,0.7034
'0:31:0.0,0.7024
'0:31:0.2,0.7019
'0:31:0.4,0.7013
'0:31:0.6,0.7010
'0:31:0.8,0.7004
'0:31:1.0,0.6999
'0:31:1.2,0.6989
'0:31:1.4,0.6983
'0:31:1.6,0.6977
'0:31:1.8,0.6970
'0:31:2.0,0.6963
'0:31:2.2,0.6961
'0:31:2.4,0.6958
'0:31:2.6,0.6950
'0:31:2.8,0.6949
'0:31:3.0,0.6950
'0:31:3.2,0.6960
'0:31:3.4,0.6961
'0:31:3.6,0.6959
'0:31:3.8,0.6955
'0:31:4.0,0.6946
'0:31:4.2,0.6936
'0:31:4.4,0.6935
'0:31:4.6,0.6936
'0:31:4.8,0.6930
'0:31:5.0,0.6921
'0:31:5.2,0.6914
'0:31:5.4,0.6913
'0:31:5.6,0.6915
'0:31:5.8,0.6911
'0:31:6.0,0.6905
'0:31:6.2,0.6901
'0:31:6.4,0.6895
'0:31:6.6,0.6892
'0:31:6.8,0.6886
'0:31:7.0,0.6885
'0:31:7.2,0.6886
'0:31:7.4,0.6889
'0:31:7.6,0.6904
'0:31:7.8,0.6918
'0:31:8.0,0.6922
'0:31:8.2,0.6931
'0:31:8.4,0.6938
'0:31:8.6,0.6941
'0:31:8.8,0.6942
'0:31:9.0,0.6939
'0:31:9.2,0.6936
'0:31:9.4,0.6935
'0:31:9.6,0.6929
'0:31:9.8,0.6922
'0:31:10.0,0.6914
'0:31:10.2,0.6913
'0:31:10.4,0.6905
'0:31:10.6,0.6906
'0:31:10.8,0.6904
'0:31:11.0,0.6903
'0:31:11.2,0.6902
'0:31:11.4,0.6898
'0:31:11.6,0.6884
'0:31:11.8,0.6852
'0:31:12.0,0.6845
'0:31:12.2,0.6872
'0:31:12.4,0.6875
'0:31:12.6,0.6872
'0:31:12.8,0.6860
'0:31:13.0,0.6842
'0:31:13.2,0.6774
'0:31:13.4,0.6760
'0:31:13.6,0.6753
'0:31:13.8,0.6754
'0:31:14.0,0.6764
'0:31:14.2,0.6758
'0:31:14.4,0.6754
'0:31:14.6,0.6755
'0:31:14.8,0.6760
'0:31:15.0,0.6754
'0:31:15.2,0.6746
'0:31:15.4,0.6715
'0:31:15.6,0.6727
'0:31:15.8,0.6738
'0:31:16.0,0.6719
'0:31:16.2,0.6726
'0:31:16.4,0.6747
'0:31:16.6,0.6747
'0:31:16.8,0.6746
'0:31:17.0,0.6747
'0:31:17.2,0.6786
'0:31:17.4,0.6822
'0:31:17.6,0.6814
'0:31:17.8,0.6802
'0:31:18.0,0.6788
'0:31:18.2,0.6781
'0:31:18.4,0.6771
'0:31:18.6,0.6794
'0:31:18.8,0.6814
'0:31:19.0,0.6788
'0:31:19.2,0.6754
'0:31:19.4,0.6739
'0:31:19.6,0.6726
'0:31:19.8,0.6717
'0:31:20.0,0.6709
'0:31:20.2,0.6707
'0:31:20.4,0.6713
'0:31:20.6,0.6694
'0:31:20.8,0.6679
'0:31:21.0,0.6691
'0:31:21.2,0.6766
'0:31:21.4,0.6726
'0:31:21.6,0.6727
'0:31:21.8,0.6723
'0:31:22.0,0.6694
'0:31:22.2,0.6688
'0:31:22.4,0.6752
'0:31:22.6,0.6784
'0:31:22.8,0.6815
'0:31:23.0,0.6864
'0:31:23.2,0.6902
'0:31:23.4,0.6923
'0:31:23.6,0.6961
'0:31:23.8,0.7057
'0:31:24.0,0.7072
'0:31:24.2,0.7093
'0:31:24.4,0.7129
'0:31:24.6,0.7175
'0:31:24.8,0.7259
'0:31:25.0,0.7374
'0:31:25.2,0.7342
'0:31:25.4,0.7488
'0:31:25.6,0.7634
'0:31:25.8,0.7967
'0:31:26.0,0.8263
'0:31:26.2,0.8178
'0:31:26.4,0.7942
'0:31:26.6,0.8077
'0:31:26.8,0.8313
'0:31:27.0,0.8159
'0:31:27.2,0.7990
'0:31:27.4,0.8097
'0:31:27.6,0.8282
'0:31:27.8,0.8543
'0:31:28.0,0.8747
'0:31:28.2,0.8789
'0:31:28.4,0.8790
'0:31:28.6,0.9105
'0:31:28.8,0.9219
'0:31:29.0,0.9386
'0:31:29.2,0.9249
'0:31:29.4,0.9011
'0:31:29.6,0.8983
'0:31:29.8,0.9058
'0:31:30.0,0.9265
'0:31:30.2,0.9654
'0:31:30.4,0.9938
'0:31:30.6,1.0051
'0:31:30.8,1.0204
'0:31:31.0,1.0224
'0:31:31.2,1.0210
'0:31:31.4,1.0182
'0:31:31.6,1.0173
'0:31:31.8,1.0169
'0:31:32.0,1.0176
'0:31:32.2,1.0177
'0:31:32.4,1.0184
'0:31:32.6,1.0178
'0:31:32.8,1.0183
'0:31:33.0,1.0203
'0:31:33.2,1.0223
'0:31:33.4,1.0229
'0:31:33.6,1.0251
'0:31:33.8,1.0263
'0:31:34.0,1.0286
'0:31:34.2,1.0310
'0:31:34.4,1.0277
'0:31:34.6,1.0263
'0:31:34.8,1.0254
'0:31:35.0,0.9532
'0:31:35.2,0.9304
'0:31:35.4,0.9252
'0:31:35.6,0.9313
'0:31:35.8,0.9613
'0:31:36.0,0.9197
'0:31:36.2,0.9125
'0:31:36.4,0.9263
'0:31:36.6,0.9513
'0:31:36.8,0.9318
'0:31:37.0,0.9402
'0:31:37.2,0.9820
'0:31:37.4,0.9466
'0:31:37.6,0.9596
'0:31:37.8,0.9806
'0:31:38.0,1.0247
'0:31:38.2,1.0354
'0:31:38.4,1.0358
'0:31:38.6,1.0421
'0:31:38.8,1.0331
'0:31:39.0,1.0371
'0:31:39.2,1.0357
'0:31:39.4,1.0390
'0:31:39.6,1.0261
'0:31:39.8,1.0285
'0:31:40.0,1.0273
'0:31:40.2,1.0252
'0:31:40.4,1.0242
'0:31:40.6,1.0234
'0:31:40.8,1.0215
'0:31:41.0,1.0203
'0:31:41.2,1.0184
'0:31:41.4,1.0167
'0:31:41.6,1.0156
'0:31:41.8,1.0142
'0:31:42.0,1.0133
'0:31:42.2,1.0125
'0:31:42.4,1.0114
'0:31:42.6,1.0095
'0:31:42.8,1.0085
'0:31:43.0,1.0066
'0:31:43.2,1.0060
'0:31:43.4,1.0047
'0:31:43.6,1.0026
'0:31:43.8,1.0006
'0:31:44.0,0.9986
'0:31:44.2,0.9975
'0:31:44.4,0.9974
'0:31:44.6,0.9955
'0:31:44.8,1.0160
'0:31:45.0,1.0050
'0:31:45.2,0.9811
'0:31:45.4,0.9703
'0:31:45.6,0.9663
'0:31:45.8,0.9835
'0:31:46.0,0.9806
'0:31:46.2,1.0136
'0:31:46.4,1.0320
'0:31:46.6,1.0432
'0:31:46.8,1.0433
'0:31:47.0,1.0499
'0:31:47.2,1.0329
'0:31:47.4,1.0075
'0:31:47.6,1.0093
'0:31:47.8,1.0246
'0:31:48.0,1.0600
'0:31:48.2,1.0833
'0:31:48.4,1.1006
'0:31:48.6,1.1205
'0:31:48.8,1.1444
'0:31:49.0,1.1678
'0:31:49.2,1.1635
'0:31:49.4,1.1412
'0:31:49.6,1.1525
'0:31:49.8,1.1575
'0:31:50.0,1.1686
'0:31:50.2,1.1993
'0:31:50.4,1.2112
'0:31:50.6,1.1733
'0:31:50.8,1.1362
'0:31:51.0,1.1630
'0:31:51.2,1.1748
'0:31:51.4,1.2098
'0:31:51.6,1.2459
'0:31:51.8,1.2640
'0:31:52.0,1.2857
'0:31:52.2,1.2935
'0:31:52.4,1.2987
'0:31:52.6,1.2971
'0:31:52.8,1.2810
'0:31:53.0,1.2831
'0:31:53.2,1.2438
'0:31:53.4,1.2255
'0:31:53.6,1.1928
'0:31:53.8,1.1859
'0:31:54.0,1.2158
'0:31:54.2,1.2514
'0:31:54.4,1.2658
'0:31:54.6,1.2698
'0:31:54.8,1.2714
'0:31:55.0,1.2791
'0:31:55.2,1.2850
'0:31:55.4,1.2917
'0:31:55.6,1.2870
'0:31:55.8,1.2869
'0:31:56.0,1.2951
'0:31:56.2,1.3047
'0:31:56.4,1.3044
'0:31:56.6,1.2967
'0:31:56.8,1.2932
'0:31:57.0,1.2916
'0:31:57.2,1.2939
'0:31:57.4,1.3022
'0:31:57.6,1.3175
'0:31:57.8,1.3371
'0:31:58.0,1.3596
'0:31:58.2,1.3810
'0:31:58.4,1.4188
'0:31:58.6,1.4339
'0:31:58.8,1.4289
'0:31:59.0,1.4332
'0:31:59.2,1.4425
'0:31:59.4,1.3795
'0:31:59.6,1.3506
'0:31:59.8,1.3288
'0:32:0.0,1.3328
'0:32:0.2,1.4268
'0:32:0.4,1.4461
'0:32:0.6,1.4536
'0:32:0.8,1.4435
'0:32:1.0,1.4283
'0:32:1.2,1.4372
'0:32:1.4,1.4458
'0:32:1.6,1.4643
'0:32:1.8,1.4745
'0:32:2.0,1.4846
'0:32:2.2,1.4930
'0:32:2.4,1.5097
'0:32:2.6,1.5143
'0:32:2.8,1.5172
'0:32:3.0,1.5088
'0:32:3.2,1.5151
'0:32:3.4,1.5291
'0:32:3.6,1.5265
'0:32:3.8,1.5228
'0:32:4.0,1.5195
'0:32:4.2,1.5181
'0:32:4.4,1.5110
'0:32:4.6,1.5055
'0:32:4.8,1.4999
'0:32:5.0,1.4987
'0:32:5.2,1.5021
'0:32:5.4,1.5018
'0:32:5.6,1.5019
'0:32:5.8,1.5019
'0:32:6.0,1.5057
'0:32:6.2,1.5135
'0:32:6.4,1.5107
'0:32:6.6,1.5073
'0:32:6.8,1.5031
'0:32:7.0,1.4996
'0:32:7.2,1.4974
'0:32:7.4,1.4944
'0:32:7.6,1.4916
'0:32:7.8,1.4873
'0:32:8.0,1.4837
'0:32:8.2,1.4805
'0:32:8.4,1.4773
'0:32:8.6,1.4732
'0:32:8.8,1.4704
'0:32:9.0,1.4693
'0:32:9.2,1.4669
'0:32:9.4,1.4656
'0:32:9.6,1.4644
'0:32:9.8,1.4738
'0:32:10.0,1.4682
'0:32:10.2,1.4627
'0:32:10.4,1.4580
'0:32:10.6,1.4543
'0:32:10.8,1.4511
'0:32:11.0,1.4482
'0:32:11.2,1.4444
'0:32:11.4,1.4520
'0:32:11.6,1.4563
'0:32:11.8,1.4560
'0:32:12.0,1.4533
'0:32:12.2,1.4521
'0:32:12.4,1.4506
'0:32:12.6,1.4500
'0:32:12.8,1.4495
'0:32:13.0,1.4539
'0:32:13.2,1.4569
'0:32:13.4,1.4572
'0:32:13.6,1.4566
'0:32:13.8,1.4595
'0:32:14.0,1.4534
'0:32:14.2,1.4509
'0:32:14.4,1.4529
'0:32:14.6,1.4450
'0:32:14.8,1.4428
'0:32:15.0,1.4393
'0:32:15.2,1.4340
'0:32:15.4,1.4334
'0:32:15.6,1.4315
'0:32:15.8,1.4280
'0:32:16.0,1.4255
'0:32:16.2,1.4201
'0:32:16.4,1.4134
'0:32:16.6,1.4147
'0:32:16.8,1.4099
'0:32:17.0,1.4048
'0:32:17.2,1.4020
'0:32:17.4,1.3985
'0:32:17.6,1.3950
'0:32:17.8,1.3925
'0:32:18.0,1.3905
'0:32:18.2,1.3888
'0:32:18.4,1.3888
'0:32:18.6,1.3874
'0:32:18.8,1.3861
'0:32:19.0,1.3843
'0:32:19.2,1.3828
'0:32:19.4,1.3817
'0:32:19.6,1.3803
'0:32:19.8,1.3780
'0:32:20.0,1.3760
'0:32:20.2,1.3742
'0:32:20.4,1.3731
'0:32:20.6,1.3739
'0:32:20.8,1.3736
'0:32:21.0,1.3713
'0:32:21.2,1.3692
'0:32:21.4,1.3677
'0:32:21.6,1.3667
'0:32:21.8,1.3645
'0:32:22.0,1.3648
'0:32:22.2,1.3702
'0:32:22.4,1.3678
'0:32:22.6,1.3645
'0:32:22.8,1.3615
'0:32:23.0,1.3585
'0:32:23.2,1.3557
'0:32:23.4,1.3531
'0:32:23.6,1.3506
'0:32:23.8,1.3479
'0:32:24.0,1.3453
'0:32:24.2,1.3463
'0:32:24.4,1.3457
'0:32:24.6,1.3457
'0:32:24.8,1.3430
'0:32:25.0,1.3395
'0:32:25.2,1.3401
'0:32:25.4,1.3386
'0:32:25.6,1.3374
'0:32:25.8,1.3314
'0:32:26.0,1.3304
'0:32:26.2,1.3257
'0:32:26.4,1.3233
'0:32:26.6,1.3217
'0:32:26.8,1.3177
'0:32:27.0,1.3154
'0:32:27.2,1.3125
'0:32:27.4,1.3105
'0:32:27.6,1.3090
'0:32:27.8,1.3052
'0:32:28.0,1.3064
'0:32:28.2,1.3103
'0:32:28.4,1.3119
'0:32:28.6,1.3138
'0:32:28.8,1.3179
'0:32:29.0,1.3189
'0:32:29.2,1.3189
'0:32:29.4,1.3175
'0:32:29.6,1.3161
'0:32:29.8,1.3139
'0:32:30.0,1.3112
'0:32:30.2,1.3084
'0:32:30.4,1.3065
'0:32:30.6,1.3057
'0:32:30.8,1.3031
'0:32:31.0,1.3015
'0:32:31.2,1.2997
'0:32:31.4,1.2992
'0:32:31.6,1.2983
'0:32:31.8,1.2924
'0:32:32.0,1.2703
'0:32:32.2,1.2580
'0:32:32.4,1.2505
'0:32:32.6,1.2283
'0:32:32.8,1.2223
'0:32:33.0,1.2424
'0:32:33.2,1.2463
'0:32:33.4,1.2489
'0:32:33.6,1.2534
'0:32:33.8,1.2672
'0:32:34.0,1.2825
'0:32:34.2,1.2878
'0:32:34.4,1.2994
'0:32:34.6,1.3091
'0:32:34.8,1.3113
'0:32:35.0,1.3131
'0:32:35.2,1.3114
'0:32:35.4,1.3112
'0:32:35.6,1.3058
'0:32:35.8,1.3091
'0:32:36.0,1.3142
'0:32:36.2,1.3236
'0:32:36.4,1.3471
'0:32:36.6,1.3557
'0:32:36.8,1.3296
'0:32:37.0,1.3351
'0:32:37.2,1.3435
'0:32:37.4,1.3508
'0:32:37.6,1.3553
'0:32:37.8,1.3585
'0:32:38.0,1.3589
'0:32:38.2,1.3663
'0:32:38.4,1.3832
'0:32:38.6,1.4075
'0:32:38.8,1.4374
'0:32:39.0,1.4649
'0:32:39.2,1.4911
'0:32:39.4,1.5555
'0:32:39.6,1.5969
'0:32:39.8,1.6393
'0:32:40.0,1.6489
'0:32:40.2,1.6522
'0:32:40.4,1.6614
'0:32:40.6,1.6822
'0:32:40.8,1.6896
'0:32:41.0,1.7094
'0:32:41.2,1.7275
'0:32:41.4,1.7488
'0:32:41.6,1.7878
'0:32:41.8,1.8008
'0:32:42.0,1.8296
'0:32:42.2,1.8514
'0:32:42.4,1.8543
'0:32:42.6,1.8711
'0:32:42.8,1.8648
'0:32:43.0,1.8649
'0:32:43.2,1.8932
'0:32:43.4,1.8845
'0:32:43.6,1.8698
'0:32:43.8,1.8648
'0:32:44.0,1.8651
'0:32:44.2,1.8414
'0:32:44.4,1.7749
'0:32:44.6,1.6943
'0:32:44.8,1.6319
'0:32:45.0,1.7408
'0:32:45.2,1.7939
'0:32:45.4,1.7929
'0:32:45.6,1.7885
'0:32:45.8,1.7852
'0:32:46.0,1.7817
'0:32:46.2,1.7700
'0:32:46.4,1.7641
'0:32:46.6,1.7644
'0:32:46.8,1.7657
'0:32:47.0,1.7625
'0:32:47.2,1.7461
'0:32:47.4,1.7368
'0:32:47.6,1.7209
'0:32:47.8,1.7299
'0:32:48.0,1.7516
'0:32:48.2,1.7654
'0:32:48.4,1.7831
'0:32:48.6,1.8031
'0:32:48.8,1.8209
'0:32:49.0,1.8344
'0:32:49.2,1.8448
'0:32:49.4,1.8487
'0:32:49.6,1.8496
'0:32:49.8,1.8478
'0:32:50.0,1.8472
'0:32:50.2,1.8469
'0:32:50.4,1.8489
'0:32:50.6,1.8538
'0:32:50.8,1.8547
'0:32:51.0,1.8504
'0:32:51.2,1.8466
'0:32:51.4,1.8366
'0:32:51.6,1.8248
'0:32:51.8,1.8188
'0:32:52.0,1.8150
'0:32:52.2,1.8047
'0:32:52.4,1.7948
'0:32:52.6,1.7863
'0:32:52.8,1.7800
'0:32:53.0,1.7745
'0:32:53.2,1.7691
'0:32:53.4,1.7629
'0:32:53.6,1.7612
'0:32:53.8,1.7542
'0:32:54.0,1.7521
'0:32:54.2,1.7512
'0:32:54.4,1.7511
'0:32:54.6,1.7452
'0:32:54.8,1.7408
'0:32:55.0,1.7373
'0:32:55.2,1.7363
'0:32:55.4,1.7441
'0:32:55.6,1.7471
