Experiment name:,NeuLog experiment
'0:20:3.8,4.7585
'0:20:4.0,4.7247
'0:20:4.2,4.7055
'0:20:4.4,4.6919
'0:20:4.6,4.6809
'0:20:4.8,4.6662
'0:20:5.0,4.6520
'0:20:5.2,4.6382
'0:20:5.4,4.6261
'0:20:5.6,4.6112
'0:20:5.8,4.5997
'0:20:6.0,4.5865
'0:20:6.2,4.5799
'0:20:6.4,4.5849
'0:20:6.6,4.5997
'0:20:6.8,4.6199
'0:20:7.0,4.6336
'0:20:7.2,4.6386
'0:20:7.4,4.6386
'0:20:7.6,4.6365
'0:20:7.8,4.6195
'0:20:8.0,4.5820
'0:20:8.2,4.6191
'0:20:8.4,4.6092
'0:20:8.6,4.5918
'0:20:8.8,4.5656
'0:20:9.0,4.5571
'0:20:9.2,4.5477
'0:20:9.4,4.5384
'0:20:9.6,4.5299
'0:20:9.8,4.5235
'0:20:10.0,4.5162
'0:20:10.2,4.5110
'0:20:10.4,4.5058
'0:20:10.6,4.5002
'0:20:10.8,4.4950
'0:20:11.0,4.4902
'0:20:11.2,4.4882
'0:20:11.4,4.4882
'0:20:11.6,4.4898
'0:20:11.8,4.4926
'0:20:12.0,4.4918
'0:20:12.2,4.4894
'0:20:12.4,4.4850
'0:20:12.6,4.4802
'0:20:12.8,4.4755
'0:20:13.0,4.4695
'0:20:13.2,4.4655
'0:20:13.4,4.4608
'0:20:13.6,4.4564
'0:20:13.8,4.4517
'0:20:14.0,4.4466
'0:20:14.2,4.4403
'0:20:14.4,4.4356
'0:20:14.6,4.4301
'0:20:14.8,4.4238
'0:20:15.0,4.4168
'0:20:15.2,4.4109
'0:20:15.4,4.4047
'0:20:15.6,4.3985
'0:20:15.8,4.3938
'0:20:16.0,4.3864
'0:20:16.2,4.3818
'0:20:16.4,4.3779
'0:20:16.6,4.3737
'0:20:16.8,4.3702
'0:20:17.0,4.3660
'0:20:17.2,4.3618
'0:20:17.4,4.3572
'0:20:17.6,4.3537
'0:20:17.8,4.3495
'0:20:18.0,4.3453
'0:20:18.2,4.3399
'0:20:18.4,4.3357
'0:20:18.6,4.3335
'0:20:18.8,4.3357
'0:20:19.0,4.3457
'0:20:19.2,4.3625
'0:20:19.4,4.3795
'0:20:19.6,4.3961
'0:20:19.8,4.4074
'0:20:20.0,4.4117
'0:20:20.2,4.4109
'0:20:20.4,4.4082
'0:20:20.6,4.4024
'0:20:20.8,4.3957
'0:20:21.0,4.3872
'0:20:21.2,4.3795
'0:20:21.4,4.3733
'0:20:21.6,4.3675
'0:20:21.8,4.3614
'0:20:22.0,4.3545
'0:20:22.2,4.3480
'0:20:22.4,4.3419
'0:20:22.6,4.3335
'0:20:22.8,4.3278
'0:20:23.0,4.3213
'0:20:23.2,4.3148
'0:20:23.4,4.3092
'0:20:23.6,4.3035
'0:20:23.8,4.2982
'0:20:24.0,4.2952
'0:20:24.2,4.2960
'0:20:24.4,4.2990
'0:20:24.6,4.3035
'0:20:24.8,4.3050
'0:20:25.0,4.3058
'0:20:25.2,4.3046
'0:20:25.4,4.3027
'0:20:25.6,4.3065
'0:20:25.8,4.3198
'0:20:26.0,4.3141
'0:20:26.2,4.3111
'0:20:26.4,4.3084
'0:20:26.6,4.3046
'0:20:26.8,4.3005
'0:20:27.0,4.2971
'0:20:27.2,4.2918
'0:20:27.4,4.2881
'0:20:27.6,4.2851
'0:20:27.8,4.2817
'0:20:28.0,4.2779
'0:20:28.2,4.2746
'0:20:28.4,4.2708
'0:20:28.6,4.2656
'0:20:28.8,4.2611
'0:20:29.0,4.2548
'0:20:29.2,4.2500
'0:20:29.4,4.2448
'0:20:29.6,4.2403
'0:20:29.8,4.2362
'0:20:30.0,4.2325
'0:20:30.2,4.2285
'0:20:30.4,4.2252
'0:20:30.6,4.2204
'0:20:30.8,4.2167
'0:20:31.0,4.2145
'0:20:31.2,4.2127
'0:20:31.4,4.2094
'0:20:31.6,4.2068
'0:20:31.8,4.2042
'0:20:32.0,4.2006
'0:20:32.2,4.1969
'0:20:32.4,4.1922
'0:20:32.6,4.1892
'0:20:32.8,4.1867
'0:20:33.0,4.1852
'0:20:33.2,4.1838
'0:20:33.4,4.1830
'0:20:33.6,4.1816
'0:20:33.8,4.1809
'0:20:34.0,4.1772
'0:20:34.2,4.1754
'0:20:34.4,4.1725
'0:20:34.6,4.1692
'0:20:34.8,4.1635
'0:20:35.0,4.1595
'0:20:35.2,4.1519
'0:20:35.4,4.1458
'0:20:35.6,4.1415
'0:20:35.8,4.1372
'0:20:36.0,4.1321
'0:20:36.2,4.1286
'0:20:36.4,4.1250
'0:20:36.6,4.1221
'0:20:36.8,4.1193
'0:20:37.0,4.1164
'0:20:37.2,4.1143
'0:20:37.4,4.1114
'0:20:37.6,4.1082
'0:20:37.8,4.1047
'0:20:38.0,4.1015
'0:20:38.2,4.0983
'0:20:38.4,4.0947
'0:20:38.6,4.0909
'0:20:38.8,4.0877
'0:20:39.0,4.0838
'0:20:39.2,4.0806
'0:20:39.4,4.0774
'0:20:39.6,4.0739
'0:20:39.8,4.0708
'0:20:40.0,4.0679
'0:20:40.2,4.0676
'0:20:40.4,4.0679
'0:20:40.6,4.0672
'0:20:40.8,4.0676
'0:20:41.0,4.0676
'0:20:41.2,4.0662
'0:20:41.4,4.0676
'0:20:41.6,4.0658
'0:20:41.8,4.0651
'0:20:42.0,4.0613
'0:20:42.2,4.0592
'0:20:42.4,4.0557
'0:20:42.6,4.0560
'0:20:42.8,4.0599
'0:20:43.0,4.0651
'0:20:43.2,4.0732
'0:20:43.4,4.0803
'0:20:43.6,4.0866
'0:20:43.8,4.0901
'0:20:44.0,4.0901
'0:20:44.2,4.0894
'0:20:44.4,4.0856
'0:20:44.6,4.0831
'0:20:44.8,4.0785
'0:20:45.0,4.0715
'0:20:45.2,4.0637
'0:20:45.4,4.0578
'0:20:45.6,4.0504
'0:20:45.8,4.0456
'0:20:46.0,4.0414
'0:20:46.2,4.0382
'0:20:46.4,4.0355
'0:20:46.6,4.0330
'0:20:46.8,4.0320
'0:20:47.0,4.0282
'0:20:47.2,4.0264
'0:20:47.4,4.0244
'0:20:47.6,4.0216
'0:20:47.8,4.0219
'0:20:48.0,4.0233
'0:20:48.2,4.0192
'0:20:48.4,4.0292
'0:20:48.6,4.0164
'0:20:48.8,4.0098
'0:20:49.0,3.9817
'0:20:49.2,3.9858
'0:20:49.4,3.9796
'0:20:49.6,3.9957
'0:20:49.8,4.0043
'0:20:50.0,4.0150
'0:20:50.2,3.9995
'0:20:50.4,3.9913
'0:20:50.6,3.9868
'0:20:50.8,3.9738
'0:20:51.0,4.0212
'0:20:51.2,4.1171
'0:20:51.4,4.1250
'0:20:51.6,4.1025
'0:20:51.8,4.2097
'0:20:52.0,4.2772
'0:20:52.2,4.2952
'0:20:52.4,4.2945
'0:20:52.6,4.2727
'0:20:52.8,4.2348
'0:20:53.0,4.2593
'0:20:53.2,4.2648
'0:20:53.4,4.2307
'0:20:53.6,4.2540
'0:20:53.8,4.2589
'0:20:54.0,4.2776
'0:20:54.2,4.3088
'0:20:54.4,4.3361
'0:20:54.6,4.3610
'0:20:54.8,4.3880
'0:20:55.0,4.4090
'0:20:55.2,4.4242
'0:20:55.4,4.4344
'0:20:55.6,4.4407
'0:20:55.8,4.4395
'0:20:56.0,4.4344
'0:20:56.2,4.4277
'0:20:56.4,4.4199
'0:20:56.6,4.4129
'0:20:56.8,4.4086
'0:20:57.0,4.4136
'0:20:57.2,4.4324
'0:20:57.4,4.4647
'0:20:57.6,4.5006
'0:20:57.8,4.5307
'0:20:58.0,4.5514
'0:20:58.2,4.5652
'0:20:58.4,4.5746
'0:20:58.6,4.5783
'0:20:58.8,4.5787
'0:20:59.0,4.5763
'0:20:59.2,4.5648
'0:20:59.4,4.5567
'0:20:59.6,4.5473
'0:20:59.8,4.5421
'0:21:0.0,4.5502
'0:21:0.2,4.5767
'0:21:0.4,4.6120
'0:21:0.6,4.6453
'0:21:0.8,4.6729
'0:21:1.0,4.6885
'0:21:1.2,4.6953
'0:21:1.4,4.6995
'0:21:1.6,4.6970
'0:21:1.8,4.6864
'0:21:2.0,4.6772
'0:21:2.2,4.6629
'0:21:2.4,4.6470
'0:21:2.6,4.6324
'0:21:2.8,4.6183
'0:21:3.0,4.6042
'0:21:3.2,4.5914
'0:21:3.4,4.5812
'0:21:3.6,4.5730
'0:21:3.8,4.5677
'0:21:4.0,4.5652
'0:21:4.2,4.5583
'0:21:4.4,4.5534
'0:21:4.6,4.5477
'0:21:4.8,4.5417
'0:21:5.0,4.5356
'0:21:5.2,4.5291
'0:21:5.4,4.5231
'0:21:5.6,4.5199
'0:21:5.8,4.5150
'0:21:6.0,4.5094
'0:21:6.2,4.5062
'0:21:6.4,4.5054
'0:21:6.6,4.5010
'0:21:6.8,4.4942
'0:21:7.0,4.4918
'0:21:7.2,4.4870
'0:21:7.4,4.4826
'0:21:7.6,4.4790
'0:21:7.8,4.4763
'0:21:8.0,4.4727
'0:21:8.2,4.4703
'0:21:8.4,4.4687
'0:21:8.6,4.4647
'0:21:8.8,4.4620
'0:21:9.0,4.4600
'0:21:9.2,4.4549
'0:21:9.4,4.4501
'0:21:9.6,4.4466
'0:21:9.8,4.4422
'0:21:10.0,4.4387
'0:21:10.2,4.4375
'0:21:10.4,4.4375
'0:21:10.6,4.4419
'0:21:10.8,4.4501
'0:21:11.0,4.4572
'0:21:11.2,4.4636
'0:21:11.4,4.4671
'0:21:11.6,4.4691
'0:21:11.8,4.4675
'0:21:12.0,4.4640
'0:21:12.2,4.4604
'0:21:12.4,4.4545
'0:21:12.6,4.4478
'0:21:12.8,4.4407
'0:21:13.0,4.4332
'0:21:13.2,4.4262
'0:21:13.4,4.4207
'0:21:13.6,4.4152
'0:21:13.8,4.4109
'0:21:14.0,4.4140
'0:21:14.2,4.4207
'0:21:14.4,4.4316
'0:21:14.6,4.4426
'0:21:14.8,4.4505
'0:21:15.0,4.4553
'0:21:15.2,4.4553
'0:21:15.4,4.4545
'0:21:15.6,4.4497
'0:21:15.8,4.4446
'0:21:16.0,4.4367
'0:21:16.2,4.4301
'0:21:16.4,4.4226
'0:21:16.6,4.4168
'0:21:16.8,4.4097
'0:21:17.0,4.4031
'0:21:17.2,4.3985
'0:21:17.4,4.3919
'0:21:17.6,4.3864
'0:21:17.8,4.3826
'0:21:18.0,4.3776
'0:21:18.2,4.3737
'0:21:18.4,4.3710
'0:21:18.6,4.3664
'0:21:18.8,4.3622
'0:21:19.0,4.3587
'0:21:19.2,4.3545
'0:21:19.4,4.3506
'0:21:19.6,4.3476
'0:21:19.8,4.3434
'0:21:20.0,4.3392
'0:21:20.2,4.3346
'0:21:20.4,4.3335
'0:21:20.6,4.3316
'0:21:20.8,4.3354
'0:21:21.0,4.3430
'0:21:21.2,4.3629
'0:21:21.4,4.3907
'0:21:21.6,4.4262
'0:21:21.8,4.4636
'0:21:22.0,4.4994
'0:21:22.2,4.5315
'0:21:22.4,4.5575
'0:21:22.6,4.5746
'0:21:22.8,4.5890
'0:21:23.0,4.5902
'0:21:23.2,4.5853
'0:21:23.4,4.5910
'0:21:23.6,4.5775
'0:21:23.8,4.5927
'0:21:24.0,4.5771
'0:21:24.2,4.5162
'0:21:24.4,4.5669
'0:21:24.6,4.5364
'0:21:24.8,4.5754
'0:21:25.0,4.5882
'0:21:25.2,4.5360
'0:21:25.4,4.5054
'0:21:25.6,4.4926
'0:21:25.8,4.4822
'0:21:26.0,4.4751
'0:21:26.2,4.4806
'0:21:26.4,4.4632
'0:21:26.6,4.4846
'0:21:26.8,4.4902
'0:21:27.0,4.4767
'0:21:27.2,4.4735
'0:21:27.4,4.4778
'0:21:27.6,4.4878
'0:21:27.8,4.4930
'0:21:28.0,4.4922
'0:21:28.2,4.4870
'0:21:28.4,4.4822
'0:21:28.6,4.4739
'0:21:28.8,4.4655
'0:21:29.0,4.4545
'0:21:29.2,4.4628
'0:21:29.4,4.4616
'0:21:29.6,4.4954
'0:21:29.8,4.5429
'0:21:30.0,4.5697
'0:21:30.2,4.6050
'0:21:30.4,4.6432
'0:21:30.6,4.6797
'0:21:30.8,4.6957
'0:21:31.0,4.7076
'0:21:31.2,4.7200
'0:21:31.4,4.7590
'0:21:31.6,4.7862
'0:21:31.8,4.7698
'0:21:32.0,4.4352
'0:21:32.2,4.1022
'0:21:32.4,4.1400
'0:21:32.6,4.2839
'0:21:32.8,4.0739
'0:21:33.0,4.2529
'0:21:33.2,4.2322
'0:21:33.4,4.2370
'0:21:33.6,3.8706
'0:21:33.8,3.9831
'0:21:34.0,4.1530
'0:21:34.2,4.3818
'0:21:34.4,4.4215
'0:21:34.6,4.4624
'0:21:34.8,4.5235
'0:21:35.0,4.5110
'0:21:35.2,4.5660
'0:21:35.4,4.6104
'0:21:35.6,4.6516
'0:21:35.8,4.6809
'0:21:36.0,4.7038
'0:21:36.2,4.7148
'0:21:36.4,4.7191
'0:21:36.6,4.7157
'0:21:36.8,4.7080
'0:21:37.0,4.7046
'0:21:37.2,4.7029
'0:21:37.4,4.6953
'0:21:37.6,4.6336
'0:21:37.8,4.6158
'0:21:38.0,4.6112
'0:21:38.2,4.6063
'0:21:38.4,4.5976
'0:21:38.6,4.5845
'0:21:38.8,4.5697
'0:21:39.0,4.5616
'0:21:39.2,4.5542
'0:21:39.4,4.5429
'0:21:39.6,4.5344
'0:21:39.8,4.5299
'0:21:40.0,4.5319
'0:21:40.2,4.5364
'0:21:40.4,4.5404
'0:21:40.6,4.5498
'0:21:40.8,4.5583
'0:21:41.0,4.5607
'0:21:41.2,4.5697
'0:21:41.4,4.5775
'0:21:41.6,4.6125
'0:21:41.8,4.6898
'0:21:42.0,4.7482
'0:21:42.2,4.7871
'0:21:42.4,4.8124
'0:21:42.6,4.8286
'0:21:42.8,4.8344
'0:21:43.0,4.8326
'0:21:43.2,4.8225
'0:21:43.4,4.8067
'0:21:43.6,4.7456
'0:21:43.8,4.6149
'0:21:44.0,4.5960
'0:21:44.2,4.5816
'0:21:44.4,4.5660
'0:21:44.6,4.5506
'0:21:44.8,4.5812
'0:21:45.0,4.5669
'0:21:45.2,4.5669
'0:21:45.4,4.5742
'0:21:45.6,4.5882
'0:21:45.8,4.6038
'0:21:46.0,4.6187
'0:21:46.2,4.6320
'0:21:46.4,4.6399
'0:21:46.6,4.6424
'0:21:46.8,4.6411
'0:21:47.0,4.6349
'0:21:47.2,4.6286
'0:21:47.4,4.6265
'0:21:47.6,4.6353
'0:21:47.8,4.6532
'0:21:48.0,4.6692
'0:21:48.2,4.6776
'0:21:48.4,4.6805
'0:21:48.6,4.6780
'0:21:48.8,4.6708
'0:21:49.0,4.6557
'0:21:49.2,4.6125
'0:21:49.4,4.5877
'0:21:49.6,4.5775
'0:21:49.8,4.5526
'0:21:50.0,4.5453
'0:21:50.2,4.5400
'0:21:50.4,4.5413
'0:21:50.6,4.5311
'0:21:50.8,4.5231
'0:21:51.0,4.5328
'0:21:51.2,4.5591
'0:21:51.4,4.5960
'0:21:51.6,4.6278
'0:21:51.8,4.6503
'0:21:52.0,4.6629
'0:21:52.2,4.6662
'0:21:52.4,4.6595
'0:21:52.6,4.6474
'0:21:52.8,4.6303
'0:21:53.0,4.6120
'0:21:53.2,4.5935
'0:21:53.4,4.5738
'0:21:53.6,4.5518
'0:21:53.8,4.4683
'0:21:54.0,4.5665
'0:21:54.2,4.6608
'0:21:54.4,4.7345
'0:21:54.6,4.7706
'0:21:54.8,4.7875
'0:21:55.0,4.8037
'0:21:55.2,4.8159
'0:21:55.4,4.8352
'0:21:55.6,4.8720
'0:21:55.8,4.9226
'0:21:56.0,4.9699
'0:21:56.2,5.0034
'0:21:56.4,5.0251
'0:21:56.6,5.0470
'0:21:56.8,5.0611
'0:21:57.0,5.0686
'0:21:57.2,5.0770
'0:21:57.4,5.0846
'0:21:57.6,5.0827
'0:21:57.8,5.0733
'0:21:58.0,5.0620
'0:21:58.2,5.0508
'0:21:58.4,5.0363
'0:21:58.6,5.0210
'0:21:58.8,5.0094
'0:21:59.0,5.0002
'0:21:59.2,4.9928
'0:21:59.4,4.9919
'0:21:59.6,4.9841
'0:21:59.8,4.9589
'0:22:0.0,4.9575
'0:22:0.2,4.9809
'0:22:0.4,5.0011
'0:22:0.6,5.0187
'0:22:0.8,5.0611
'0:22:1.0,5.0973
'0:22:1.2,5.1158
'0:22:1.4,5.1292
'0:22:1.6,5.1416
'0:22:1.8,5.1502
'0:22:2.0,5.1526
'0:22:2.2,5.1560
'0:22:2.4,5.1565
'0:22:2.6,5.1502
'0:22:2.8,5.1383
'0:22:3.0,5.1225
'0:22:3.2,5.1068
'0:22:3.4,5.0898
'0:22:3.6,5.0742
'0:22:3.8,5.0606
'0:22:4.0,5.0470
'0:22:4.2,5.0335
'0:22:4.4,5.0187
'0:22:4.6,5.0080
'0:22:4.8,4.9988
'0:22:5.0,4.9960
'0:22:5.2,4.9777
'0:22:5.4,4.9703
'0:22:5.6,4.9662
'0:22:5.8,4.9653
'0:22:6.0,4.9712
'0:22:6.2,4.9818
'0:22:6.4,5.0025
'0:22:6.6,5.0006
'0:22:6.8,5.0066
'0:22:7.0,5.0066
'0:22:7.2,5.0048
'0:22:7.4,5.0025
'0:22:7.6,4.9997
'0:22:7.8,4.9988
'0:22:8.0,4.9997
'0:22:8.2,5.0029
'0:22:8.4,5.0062
'0:22:8.6,5.0136
'0:22:8.8,5.0275
'0:22:9.0,5.0438
'0:22:9.2,5.0597
'0:22:9.4,5.0676
'0:22:9.6,5.0704
'0:22:9.8,5.0681
'0:22:10.0,5.0629
'0:22:10.2,5.0536
'0:22:10.4,5.0419
'0:22:10.6,5.0289
'0:22:10.8,5.0154
'0:22:11.0,5.0016
'0:22:11.2,4.9900
'0:22:11.4,4.9813
'0:22:11.6,4.9758
'0:22:11.8,4.9694
'0:22:12.0,4.9639
'0:22:12.2,4.9598
'0:22:12.4,4.9553
'0:22:12.6,4.9530
'0:22:12.8,4.9489
'0:22:13.0,4.9444
'0:22:13.2,4.9389
'0:22:13.4,4.9366
'0:22:13.6,4.9321
'0:22:13.8,4.9267
'0:22:14.0,4.9208
'0:22:14.2,4.9150
'0:22:14.4,4.9100
'0:22:14.6,4.9037
'0:22:14.8,4.8988
'0:22:15.0,4.8939
'0:22:15.2,4.8903
'0:22:15.4,4.8854
'0:22:15.6,4.8805
'0:22:15.8,4.8738
'0:22:16.0,4.8693
'0:22:16.2,4.8649
'0:22:16.4,4.8604
'0:22:16.6,4.8573
'0:22:16.8,4.8516
'0:22:17.0,4.8480
'0:22:17.2,4.8441
'0:22:17.4,4.8392
'0:22:17.6,4.8366
'0:22:17.8,4.8352
'0:22:18.0,4.8326
'0:22:18.2,4.8322
'0:22:18.4,4.8304
'0:22:18.6,4.8273
'0:22:18.8,4.8247
'0:22:19.0,4.8229
'0:22:19.2,4.8203
'0:22:19.4,4.8163
'0:22:19.6,4.8111
'0:22:19.8,4.8063
'0:22:20.0,4.8015
'0:22:20.2,4.7984
'0:22:20.4,4.7949
'0:22:20.6,4.7915
'0:22:20.8,4.7902
'0:22:21.0,4.7889
'0:22:21.2,4.7871
'0:22:21.4,4.7858
'0:22:21.6,4.7836
'0:22:21.8,4.7806
'0:22:22.0,4.7776
'0:22:22.2,4.7758
'0:22:22.4,4.7741
'0:22:22.6,4.7706
'0:22:22.8,4.7685
'0:22:23.0,4.7294
'0:22:23.2,4.4419
'0:22:23.4,4.3822
'0:22:23.6,4.3776
'0:22:23.8,4.5783
'0:22:24.0,4.6461
'0:22:24.2,4.6637
'0:22:24.4,4.6759
'0:22:24.6,4.6860
'0:22:24.8,4.7042
'0:22:25.0,4.7383
'0:22:25.2,4.7919
'0:22:25.4,4.8587
'0:22:25.6,4.9195
'0:22:25.8,4.9671
'0:22:26.0,4.9891
'0:22:26.2,4.7758
'0:22:26.4,4.6809
'0:22:26.6,4.7225
'0:22:26.8,4.8458
'0:22:27.0,4.8782
'0:22:27.2,4.8854
'0:22:27.4,4.8952
'0:22:27.6,4.9213
'0:22:27.8,4.9639
'0:22:28.0,5.0066
'0:22:28.2,5.0363
'0:22:28.4,5.0526
'0:22:28.6,5.0625
'0:22:28.8,5.0728
'0:22:29.0,5.0784
'0:22:29.2,5.0803
'0:22:29.4,5.0733
'0:22:29.6,5.0592
'0:22:29.8,5.0419
'0:22:30.0,5.0400
'0:22:30.2,5.0284
'0:22:30.4,5.0159
'0:22:30.6,4.9330
'0:22:30.8,4.6100
'0:22:31.0,4.8273
'0:22:31.2,4.9069
'0:22:31.4,4.9127
'0:22:31.6,4.9132
'0:22:31.8,4.9091
'0:22:32.0,4.9001
'0:22:32.2,4.8907
'0:22:32.4,4.8805
'0:22:32.6,4.8707
'0:22:32.8,4.8618
'0:22:33.0,4.8551
'0:22:33.2,4.8507
'0:22:33.4,4.8427
'0:22:33.6,4.7906
'0:22:33.8,4.6199
'0:22:34.0,4.4043
'0:22:34.2,4.2589
'0:22:34.4,4.0487
'0:22:34.6,3.9957
'0:22:34.8,3.9497
'0:22:35.0,3.9450
'0:22:35.2,3.9268
'0:22:35.4,3.9298
'0:22:35.6,3.9077
'0:22:35.8,3.9558
'0:22:36.0,3.9855
'0:22:36.2,3.9501
'0:22:36.4,4.0361
'0:22:36.6,4.0508
'0:22:36.8,4.0813
'0:22:37.0,3.9950
'0:22:37.2,3.9054
'0:22:37.4,3.8548
'0:22:37.6,3.8954
'0:22:37.8,4.0129
'0:22:38.0,4.4360
'0:22:38.2,4.6928
'0:22:38.4,4.8076
'0:22:38.6,4.8578
'0:22:38.8,4.8800
'0:22:39.0,4.8921
'0:22:39.2,4.9037
'0:22:39.4,4.9091
'0:22:39.6,4.9145
'0:22:39.8,4.9159
'0:22:40.0,4.9118
'0:22:40.2,4.9042
'0:22:40.4,4.8948
'0:22:40.6,4.8880
'0:22:40.8,4.8796
'0:22:41.0,4.8715
'0:22:41.2,4.8635
'0:22:41.4,4.8569
'0:22:41.6,4.8463
'0:22:41.8,4.8361
'0:22:42.0,4.8260
'0:22:42.2,4.8155
'0:22:42.4,4.8067
'0:22:42.6,4.7967
'0:22:42.8,4.7871
'0:22:43.0,4.7802
'0:22:43.2,4.7396
'0:22:43.4,4.5616
'0:22:43.6,4.3148
'0:22:43.8,4.1765
'0:22:44.0,4.1505
'0:22:44.2,4.1827
'0:22:44.4,4.1747
'0:22:44.6,4.0866
'0:22:44.8,4.0330
'0:22:45.0,4.0774
'0:22:45.2,4.2031
'0:22:45.4,4.2171
'0:22:45.6,4.2123
'0:22:45.8,4.2429
'0:22:46.0,4.2578
'0:22:46.2,4.1703
'0:22:46.4,4.1736
'0:22:46.6,4.1282
'0:22:46.8,4.2274
'0:22:47.0,4.2105
'0:22:47.2,4.3160
'0:22:47.4,4.4356
'0:22:47.6,4.4850
'0:22:47.8,4.5018
'0:22:48.0,4.5227
'0:22:48.2,4.5620
'0:22:48.4,4.6042
'0:22:48.6,4.6340
'0:22:48.8,4.6524
'0:22:49.0,4.6620
'0:22:49.2,4.6650
'0:22:49.4,4.6645
'0:22:49.6,4.6390
'0:22:49.8,4.5665
'0:22:50.0,4.5186
'0:22:50.2,4.4882
'0:22:50.4,4.4723
'0:22:50.6,4.4655
'0:22:50.8,4.4620
'0:22:51.0,4.4553
'0:22:51.2,4.4509
'0:22:51.4,4.4474
'0:22:51.6,4.4360
'0:22:51.8,4.4258
'0:22:52.0,4.4576
'0:22:52.2,4.5620
'0:22:52.4,4.6449
'0:22:52.6,4.8150
'0:22:52.8,4.9213
'0:22:53.0,4.9353
'0:22:53.2,4.8934
'0:22:53.4,4.8943
'0:22:53.6,4.8965
'0:22:53.8,4.8849
'0:22:54.0,4.8831
'0:22:54.2,4.8939
'0:22:54.4,4.9190
'0:22:54.6,4.9421
'0:22:54.8,4.9516
'0:22:55.0,4.9434
'0:22:55.2,4.9453
'0:22:55.4,4.9685
'0:22:55.6,5.0103
'0:22:55.8,5.0554
'0:22:56.0,5.0704
'0:22:56.2,5.1063
'0:22:56.4,5.1239
'0:22:56.6,5.1430
'0:22:56.8,5.1469
'0:22:57.0,5.1440
'0:22:57.2,5.1430
'0:22:57.4,5.1359
'0:22:57.6,5.1383
'0:22:57.8,5.1594
'0:22:58.0,5.1647
'0:22:58.2,5.1594
'0:22:58.4,5.1550
'0:22:58.6,5.1478
'0:22:58.8,5.1407
'0:22:59.0,5.1316
'0:22:59.2,5.1235
'0:22:59.4,5.1168
'0:22:59.6,5.1144
'0:22:59.8,5.1106
'0:23:0.0,5.1087
'0:23:0.2,5.1211
'0:23:0.4,5.1474
'0:23:0.6,5.1738
'0:23:0.8,5.1893
'0:23:1.0,5.1893
'0:23:1.2,5.1796
'0:23:1.4,5.1816
'0:23:1.6,5.1888
'0:23:1.8,5.1845
'0:23:2.0,5.1821
'0:23:2.2,5.1782
'0:23:2.4,5.1714
'0:23:2.6,5.1676
'0:23:2.8,5.1777
'0:23:3.0,5.1908
'0:23:3.2,5.2005
'0:23:3.4,5.2020
'0:23:3.6,5.1888
'0:23:3.8,5.1825
'0:23:4.0,5.1734
'0:23:4.2,5.1777
'0:23:4.4,5.1748
'0:23:4.6,5.1603
'0:23:4.8,5.1488
'0:23:5.0,5.1363
'0:23:5.2,5.1230
'0:23:5.4,5.1101
'0:23:5.6,5.0983
'0:23:5.8,5.0850
'0:23:6.0,5.0676
'0:23:6.2,5.0410
'0:23:6.4,5.0113
'0:23:6.6,5.0214
'0:23:6.8,5.0247
'0:23:7.0,5.0233
'0:23:7.2,5.0330
'0:23:7.4,5.0298
'0:23:7.6,5.0307
'0:23:7.8,5.0354
'0:23:8.0,5.0377
'0:23:8.2,4.9946
'0:23:8.4,4.9868
'0:23:8.6,4.9951
'0:23:8.8,4.9905
'0:23:9.0,4.9832
'0:23:9.2,4.9749
'0:23:9.4,4.9667
'0:23:9.6,4.9612
'0:23:9.8,4.9534
'0:23:10.0,4.9453
'0:23:10.2,4.9385
'0:23:10.4,4.9326
'0:23:10.6,4.9267
'0:23:10.8,4.9213
'0:23:11.0,4.9168
'0:23:11.2,4.9132
'0:23:11.4,4.9091
'0:23:11.6,4.9055
'0:23:11.8,4.8925
'0:23:12.0,4.7594
'0:23:12.2,4.6520
'0:23:12.4,4.6399
'0:23:12.6,4.6641
'0:23:12.8,4.6831
'0:23:13.0,4.7034
'0:23:13.2,4.7191
'0:23:13.4,4.7242
'0:23:13.6,4.7259
'0:23:13.8,4.7311
'0:23:14.0,4.7345
'0:23:14.2,4.7319
'0:23:14.4,4.7221
'0:23:14.6,4.7127
'0:23:14.8,4.7034
'0:23:15.0,4.7076
'0:23:15.2,4.7298
'0:23:15.4,4.7183
'0:23:15.6,4.7204
'0:23:15.8,4.7302
'0:23:16.0,4.7529
'0:23:16.2,4.7841
'0:23:16.4,4.8242
'0:23:16.6,4.8414
'0:23:16.8,4.8485
'0:23:17.0,4.8454
'0:23:17.2,4.8480
'0:23:17.4,4.8511
'0:23:17.6,4.8264
'0:23:17.8,4.8194
'0:23:18.0,4.8168
'0:23:18.2,4.8089
'0:23:18.4,4.8002
'0:23:18.6,4.7954
'0:23:18.8,4.7945
'0:23:19.0,4.7941
'0:23:19.2,4.7932
'0:23:19.4,4.7897
'0:23:19.6,4.7867
'0:23:19.8,4.7819
'0:23:20.0,4.7789
'0:23:20.2,4.7754
'0:23:20.4,4.7693
'0:23:20.6,4.7594
'0:23:20.8,4.7508
'0:23:21.0,4.7461
'0:23:21.2,4.7405
'0:23:21.4,4.7336
'0:23:21.6,4.7315
'0:23:21.8,4.7358
'0:23:22.0,4.7525
'0:23:22.2,4.7784
'0:23:22.4,4.8111
'0:23:22.6,4.8256
'0:23:22.8,4.8322
'0:23:23.0,4.8357
'0:23:23.2,4.8366
