Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:13:10.0,3.0154
'0:13:10.2,3.0130
'0:13:10.4,3.0098
'0:13:10.6,3.0069
'0:13:10.8,3.0032
'0:13:11.0,3.0005
'0:13:11.2,2.9969
'0:13:11.4,2.9935
'0:13:11.6,2.9906
'0:13:11.8,2.9879
'0:13:12.0,2.9847
'0:13:12.2,2.9804
'0:13:12.4,2.9765
'0:13:12.6,2.9744
'0:13:12.8,2.9715
'0:13:13.0,2.9669
'0:13:13.2,2.9645
'0:13:13.4,2.9602
'0:13:13.6,2.9575
'0:13:13.8,2.9544
'0:13:14.0,2.9506
'0:13:14.2,2.9477
'0:13:14.4,2.9451
'0:13:14.6,2.9420
'0:13:14.8,2.9377
'0:13:15.0,2.9348
'0:13:15.2,2.9325
'0:13:15.4,2.9301
'0:13:15.6,2.9258
'0:13:15.8,2.9230
'0:13:16.0,2.9201
'0:13:16.2,2.9182
'0:13:16.4,2.9149
'0:13:16.6,2.9124
'0:13:16.8,2.9093
'0:13:17.0,2.9069
'0:13:17.2,2.9044
'0:13:17.4,2.9004
'0:13:17.6,2.8987
'0:13:17.8,2.8954
'0:13:18.0,2.8929
'0:13:18.2,2.8908
'0:13:18.4,2.8868
'0:13:18.6,2.8845
'0:13:18.8,2.8817
'0:13:19.0,2.8791
'0:13:19.2,2.8751
'0:13:19.4,2.8724
'0:13:19.6,2.8700
'0:13:19.8,2.8680
'0:13:20.0,2.8636
'0:13:20.2,2.8615
'0:13:20.4,2.8582
'0:13:20.6,2.8557
'0:13:20.8,2.8527
'0:13:21.0,2.8502
'0:13:21.2,2.8476
'0:13:21.4,2.8449
'0:13:21.6,2.8426
'0:13:21.8,2.8382
'0:13:22.0,2.8357
'0:13:22.2,2.8325
'0:13:22.4,2.8295
'0:13:22.6,2.8250
'0:13:22.8,2.8220
'0:13:23.0,2.8191
'0:13:23.2,2.8170
'0:13:23.4,2.8134
'0:13:23.6,2.8111
'0:13:23.8,2.8079
'0:13:24.0,2.8055
'0:13:24.2,2.8025
'0:13:24.4,2.7989
'0:13:24.6,2.7964
'0:13:24.8,2.7933
'0:13:25.0,2.7910
'0:13:25.2,2.7879
'0:13:25.4,2.7845
'0:13:25.6,2.7818
'0:13:25.8,2.7782
'0:13:26.0,2.7758
'0:13:26.2,2.7731
'0:13:26.4,2.7693
'0:13:26.6,2.7666
'0:13:26.8,2.7640
'0:13:27.0,2.7611
'0:13:27.2,2.7584
'0:13:27.4,2.7546
'0:13:27.6,2.7520
'0:13:27.8,2.7493
'0:13:28.0,2.7467
'0:13:28.2,2.7436
'0:13:28.4,2.7403
'0:13:28.6,2.7374
'0:13:28.8,2.7341
'0:13:29.0,2.7317
'0:13:29.2,2.7288
'0:13:29.4,2.7262
'0:13:29.6,2.7229
'0:13:29.8,2.7203
'0:13:30.0,2.7181
'0:13:30.2,2.7153
'0:13:30.4,2.7118
'0:13:30.6,2.7089
'0:13:30.8,2.7063
'0:13:31.0,2.7039
'0:13:31.2,2.7011
'0:13:31.4,2.6974
'0:13:31.6,2.6944
'0:13:31.8,2.6914
'0:13:32.0,2.6885
'0:13:32.2,2.6864
'0:13:32.4,2.6832
'0:13:32.6,2.6804
'0:13:32.8,2.6780
'0:13:33.0,2.6754
'0:13:33.2,2.6728
'0:13:33.4,2.6700
'0:13:33.6,2.6673
'0:13:33.8,2.6640
'0:13:34.0,2.6615
'0:13:34.2,2.6576
'0:13:34.4,2.6551
'0:13:34.6,2.6523
'0:13:34.8,2.6495
'0:13:35.0,2.6472
'0:13:35.2,2.6438
'0:13:35.4,2.6411
'0:13:35.6,2.6385
'0:13:35.8,2.6362
'0:13:36.0,2.6336
'0:13:36.2,2.6309
'0:13:36.4,2.6282
'0:13:36.6,2.6261
'0:13:36.8,2.6235
'0:13:37.0,2.6206
'0:13:37.2,2.6176
'0:13:37.4,2.6147
'0:13:37.6,2.6122
'0:13:37.8,2.6097
'0:13:38.0,2.6072
'0:13:38.2,2.6051
'0:13:38.4,2.6024
'0:13:38.6,2.5999
'0:13:38.8,2.5976
'0:13:39.0,2.5949
'0:13:39.2,2.5924
'0:13:39.4,2.5895
'0:13:39.6,2.5866
'0:13:39.8,2.5843
'0:13:40.0,2.5822
'0:13:40.2,2.5799
'0:13:40.4,2.5773
'0:13:40.6,2.5748
'0:13:40.8,2.5727
'0:13:41.0,2.5702
'0:13:41.2,2.5667
'0:13:41.4,2.5645
'0:13:41.6,2.5626
'0:13:41.8,2.5606
'0:13:42.0,2.5581
'0:13:42.2,2.5559
'0:13:42.4,2.5544
'0:13:42.6,2.5532
'0:13:42.8,2.5528
'0:13:43.0,2.5518
'0:13:43.2,2.5504
'0:13:43.4,2.5487
'0:13:43.6,2.5467
'0:13:43.8,2.5446
'0:13:44.0,2.5420
'0:13:44.2,2.5393
'0:13:44.4,2.5367
'0:13:44.6,2.5343
'0:13:44.8,2.5314
'0:13:45.0,2.5284
'0:13:45.2,2.5258
'0:13:45.4,2.5233
'0:13:45.6,2.5209
'0:13:45.8,2.5181
'0:13:46.0,2.5165
'0:13:46.2,2.5149
'0:13:46.4,2.5141
'0:13:46.6,2.5125
'0:13:46.8,2.5107
'0:13:47.0,2.5084
'0:13:47.2,2.5062
'0:13:47.4,2.5048
'0:13:47.6,2.5028
'0:13:47.8,2.5010
'0:13:48.0,2.4984
'0:13:48.2,2.4962
'0:13:48.4,2.4944
'0:13:48.6,2.4920
'0:13:48.8,2.4896
'0:13:49.0,2.4877
'0:13:49.2,2.4849
'0:13:49.4,2.4827
'0:13:49.6,2.4803
'0:13:49.8,2.4779
'0:13:50.0,2.4759
'0:13:50.2,2.4746
'0:13:50.4,2.4720
'0:13:50.6,2.4700
'0:13:50.8,2.4674
'0:13:51.0,2.4651
'0:13:51.2,2.4625
'0:13:51.4,2.4607
'0:13:51.6,2.4586
'0:13:51.8,2.4568
'0:13:52.0,2.4548
'0:13:52.2,2.4529
'0:13:52.4,2.4499
'0:13:52.6,2.4478
'0:13:52.8,2.4456
'0:13:53.0,2.4435
'0:13:53.2,2.4411
'0:13:53.4,2.4402
'0:13:53.6,2.4370
'0:13:53.8,2.4343
'0:13:54.0,2.4322
'0:13:54.2,2.4297
'0:13:54.4,2.4271
'0:13:54.6,2.4252
'0:13:54.8,2.4225
'0:13:55.0,2.4207
'0:13:55.2,2.4184
'0:13:55.4,2.4159
'0:13:55.6,2.4144
'0:13:55.8,2.4126
'0:13:56.0,2.4111
'0:13:56.2,2.4090
'0:13:56.4,2.4070
'0:13:56.6,2.4047
'0:13:56.8,2.4030
'0:13:57.0,2.4003
'0:13:57.2,2.3984
'0:13:57.4,2.3961
'0:13:57.6,2.3942
'0:13:57.8,2.3915
'0:13:58.0,2.3894
'0:13:58.2,2.3871
'0:13:58.4,2.3848
'0:13:58.6,2.3823
'0:13:58.8,2.3804
'0:13:59.0,2.3774
'0:13:59.2,2.3757
'0:13:59.4,2.3744
'0:13:59.6,2.3732
'0:13:59.8,2.3713
'0:14:0.0,2.3698
'0:14:0.2,2.3683
'0:14:0.4,2.3668
'0:14:0.6,2.3573
'0:14:0.8,2.3566
'0:14:1.0,2.3547
'0:14:1.2,2.3494
'0:14:1.4,2.3581
'0:14:1.6,2.3560
'0:14:1.8,2.3399
'0:14:2.0,2.3239
'0:14:2.2,2.3085
'0:14:2.4,2.3044
'0:14:2.6,2.2701
'0:14:2.8,2.2567
'0:14:3.0,2.2538
'0:14:3.2,2.3022
'0:14:3.4,2.2918
'0:14:3.6,2.3068
'0:14:3.8,2.3721
'0:14:4.0,2.3070
'0:14:4.2,2.3276
'0:14:4.4,2.4009
'0:14:4.6,2.4372
'0:14:4.8,2.4478
'0:14:5.0,2.4578
'0:14:5.2,2.4855
'0:14:5.4,2.5058
'0:14:5.6,2.5189
'0:14:5.8,2.5318
'0:14:6.0,2.5387
'0:14:6.2,2.5432
'0:14:6.4,2.5450
'0:14:6.6,2.5514
'0:14:6.8,2.5520
'0:14:7.0,2.5542
'0:14:7.2,2.5571
'0:14:7.4,2.5569
'0:14:7.6,2.5540
'0:14:7.8,2.5540
'0:14:8.0,2.5518
'0:14:8.2,2.5499
'0:14:8.4,2.5504
'0:14:8.6,2.5524
'0:14:8.8,2.5561
'0:14:9.0,2.5583
'0:14:9.2,2.5608
'0:14:9.4,2.5630
'0:14:9.6,2.5659
'0:14:9.8,2.5694
'0:14:10.0,2.5727
'0:14:10.2,2.5750
'0:14:10.4,2.5756
'0:14:10.6,2.5750
'0:14:10.8,2.5725
'0:14:11.0,2.5698
'0:14:11.2,2.5665
'0:14:11.4,2.5635
'0:14:11.6,2.5602
'0:14:11.8,2.5565
'0:14:12.0,2.5546
'0:14:12.2,2.5524
'0:14:12.4,2.5510
'0:14:12.6,2.5501
'0:14:12.8,2.5499
'0:14:13.0,2.5516
'0:14:13.2,2.5530
'0:14:13.4,2.5532
'0:14:13.6,2.5522
'0:14:13.8,2.5514
'0:14:14.0,2.5510
'0:14:14.2,2.5510
'0:14:14.4,2.5499
'0:14:14.6,2.5485
'0:14:14.8,2.5467
'0:14:15.0,2.5444
'0:14:15.2,2.5418
'0:14:15.4,2.5393
'0:14:15.6,2.5367
'0:14:15.8,2.5331
'0:14:16.0,2.5298
'0:14:16.2,2.5258
'0:14:16.4,2.5221
'0:14:16.6,2.5185
'0:14:16.8,2.5149
'0:14:17.0,2.5115
'0:14:17.2,2.5131
'0:14:17.4,2.5191
'0:14:17.6,2.5258
'0:14:17.8,2.5377
'0:14:18.0,2.5199
'0:14:18.2,2.5104
'0:14:18.4,2.5094
'0:14:18.6,2.5339
'0:14:18.8,2.5333
'0:14:19.0,2.5481
'0:14:19.2,2.5416
'0:14:19.4,2.5133
'0:14:19.6,2.5187
'0:14:19.8,2.5235
'0:14:20.0,2.5239
'0:14:20.2,2.5296
'0:14:20.4,2.5333
'0:14:20.6,2.5367
'0:14:20.8,2.5408
'0:14:21.0,2.5444
'0:14:21.2,2.5453
'0:14:21.4,2.5434
'0:14:21.6,2.5416
'0:14:21.8,2.5389
'0:14:22.0,2.5365
'0:14:22.2,2.5335
'0:14:22.4,2.5308
'0:14:22.6,2.5296
'0:14:22.8,2.5308
'0:14:23.0,2.5316
'0:14:23.2,2.5322
'0:14:23.4,2.5329
'0:14:23.6,2.5310
'0:14:23.8,2.5296
'0:14:24.0,2.5274
'0:14:24.2,2.5246
'0:14:24.4,2.5227
'0:14:24.6,2.5205
'0:14:24.8,2.5157
'0:14:25.0,2.5153
'0:14:25.2,2.5129
'0:14:25.4,2.5121
'0:14:25.6,2.5115
'0:14:25.8,2.5092
'0:14:26.0,2.5117
'0:14:26.2,2.5082
'0:14:26.4,2.5094
'0:14:26.6,2.5074
'0:14:26.8,2.5048
'0:14:27.0,2.5036
'0:14:27.2,2.5054
'0:14:27.4,2.5052
'0:14:27.6,2.5056
'0:14:27.8,2.5062
'0:14:28.0,2.5070
'0:14:28.2,2.5068
'0:14:28.4,2.5048
'0:14:28.6,2.5008
'0:14:28.8,2.4972
'0:14:29.0,2.4952
'0:14:29.2,2.4960
'0:14:29.4,2.4992
'0:14:29.6,2.5058
'0:14:29.8,2.5173
'0:14:30.0,2.5351
'0:14:30.2,2.5549
'0:14:30.4,2.5735
'0:14:30.6,2.5893
'0:14:30.8,2.6022
'0:14:31.0,2.6139
'0:14:31.2,2.6227
'0:14:31.4,2.6273
'0:14:31.6,2.6265
'0:14:31.8,2.6284
'0:14:32.0,2.6368
'0:14:32.2,2.6532
'0:14:32.4,2.6750
'0:14:32.6,2.7015
'0:14:32.8,2.7227
'0:14:33.0,2.7418
'0:14:33.2,2.7615
'0:14:33.4,2.7807
'0:14:33.6,2.7982
'0:14:33.8,2.8172
'0:14:34.0,2.8309
'0:14:34.2,2.8417
'0:14:34.4,2.8534
'0:14:34.6,2.8689
'0:14:34.8,2.8807
'0:14:35.0,2.9001
'0:14:35.2,2.9225
'0:14:35.4,2.9425
'0:14:35.6,2.9592
'0:14:35.8,2.9712
'0:14:36.0,2.9823
'0:14:36.2,2.9915
'0:14:36.4,3.0052
'0:14:36.6,3.0064
'0:14:36.8,3.0152
'0:14:37.0,3.0292
'0:14:37.2,3.0515
'0:14:37.4,3.0792
'0:14:37.6,3.1031
'0:14:37.8,3.1156
'0:14:38.0,3.1252
'0:14:38.2,3.1414
'0:14:38.4,3.1604
'0:14:38.6,3.1841
'0:14:38.8,3.2029
'0:14:39.0,3.2171
'0:14:39.2,3.2221
'0:14:39.4,3.2301
'0:14:39.6,3.2356
'0:14:39.8,3.2439
'0:14:40.0,3.2524
'0:14:40.2,3.2639
'0:14:40.4,3.2790
'0:14:40.6,3.2963
'0:14:40.8,3.3255
'0:14:41.0,3.3288
'0:14:41.2,3.3275
'0:14:41.4,3.3379
'0:14:41.6,3.3280
'0:14:41.8,3.3157
'0:14:42.0,3.3072
'0:14:42.2,3.3015
'0:14:42.4,3.2923
'0:14:42.6,3.2887
'0:14:42.8,3.3037
'0:14:43.0,3.3288
'0:14:43.2,3.3481
'0:14:43.4,3.3623
'0:14:43.6,3.3723
'0:14:43.8,3.3762
'0:14:44.0,3.3728
'0:14:44.2,3.3664
'0:14:44.4,3.3573
'0:14:44.6,3.3490
'0:14:44.8,3.3445
'0:14:45.0,3.3371
'0:14:45.2,3.3308
'0:14:45.4,3.3286
'0:14:45.6,3.3250
'0:14:45.8,3.3255
'0:14:46.0,3.3212
'0:14:46.2,3.3258
'0:14:46.4,3.3286
'0:14:46.6,3.3253
'0:14:46.8,3.3261
'0:14:47.0,3.3324
'0:14:47.2,3.3467
'0:14:47.4,3.3620
'0:14:47.6,3.3790
'0:14:47.8,3.3902
'0:14:48.0,3.3975
'0:14:48.2,3.3998
'0:14:48.4,3.4000
'0:14:48.6,3.3998
'0:14:48.8,3.3955
'0:14:49.0,3.3896
'0:14:49.2,3.3860
'0:14:49.4,3.3835
'0:14:49.6,3.3812
'0:14:49.8,3.3787
'0:14:50.0,3.3779
'0:14:50.2,3.3740
'0:14:50.4,3.3689
'0:14:50.6,3.3645
'0:14:50.8,3.3617
'0:14:51.0,3.3573
'0:14:51.2,3.3564
'0:14:51.4,3.3556
'0:14:51.6,3.3545
'0:14:51.8,3.3539
'0:14:52.0,3.3578
'0:14:52.2,3.3645
'0:14:52.4,3.3765
'0:14:52.6,3.3885
'0:14:52.8,3.4003
'0:14:53.0,3.4088
'0:14:53.2,3.4229
'0:14:53.4,3.4440
'0:14:53.6,3.4704
'0:14:53.8,3.4992
'0:14:54.0,3.5187
'0:14:54.2,3.5302
'0:14:54.4,3.5329
'0:14:54.6,3.5335
'0:14:54.8,3.5264
'0:14:55.0,3.5190
'0:14:55.2,3.5076
'0:14:55.4,3.4983
'0:14:55.6,3.4878
'0:14:55.8,3.4788
'0:14:56.0,3.4733
'0:14:56.2,3.4699
'0:14:56.4,3.4670
'0:14:56.6,3.4630
'0:14:56.8,3.4630
'0:14:57.0,3.4601
'0:14:57.2,3.4555
'0:14:57.4,3.4535
'0:14:57.6,3.4517
'0:14:57.8,3.4572
'0:14:58.0,3.4811
'0:14:58.2,3.5152
'0:14:58.4,3.5503
'0:14:58.6,3.5831
'0:14:58.8,3.6075
'0:14:59.0,3.6196
'0:14:59.2,3.6208
'0:14:59.4,3.6151
'0:14:59.6,3.6114
'0:14:59.8,3.5969
'0:15:0.0,3.5882
'0:15:0.2,3.5780
'0:15:0.4,3.5667
'0:15:0.6,3.5589
'0:15:0.8,3.5521
'0:15:1.0,3.5488
'0:15:1.2,3.5417
'0:15:1.4,3.5367
'0:15:1.6,3.5314
'0:15:1.8,3.5246
'0:15:2.0,3.5220
'0:15:2.2,3.5205
'0:15:2.4,3.5187
'0:15:2.6,3.5146
'0:15:2.8,3.5132
'0:15:3.0,3.5120
'0:15:3.2,3.5100
'0:15:3.4,3.5070
'0:15:3.6,3.4994
'0:15:3.8,3.4957
'0:15:4.0,3.4957
'0:15:4.2,3.4980
'0:15:4.4,3.5021
'0:15:4.6,3.5094
'0:15:4.8,3.5187
'0:15:5.0,3.5232
'0:15:5.2,3.5252
'0:15:5.4,3.5276
'0:15:5.6,3.5299
'0:15:5.8,3.5379
'0:15:6.0,3.5497
'0:15:6.2,3.5631
'0:15:6.4,3.5747
'0:15:6.6,3.5861
'0:15:6.8,3.5942
'0:15:7.0,3.5969
'0:15:7.2,3.5954
'0:15:7.4,3.5927
'0:15:7.6,3.5852
'0:15:7.8,3.5819
'0:15:8.0,3.5723
'0:15:8.2,3.5640
'0:15:8.4,3.5533
'0:15:8.6,3.5459
'0:15:8.8,3.5417
'0:15:9.0,3.5397
'0:15:9.2,3.5367
'0:15:9.4,3.5382
'0:15:9.6,3.5397
'0:15:9.8,3.5391
'0:15:10.0,3.5349
'0:15:10.2,3.5311
'0:15:10.4,3.5305
'0:15:10.6,3.5279
'0:15:10.8,3.5296
'0:15:11.0,3.5349
'0:15:11.2,3.5450
'0:15:11.4,3.5527
'0:15:11.6,3.5610
'0:15:11.8,3.5679
'0:15:12.0,3.5726
'0:15:12.2,3.5726
'0:15:12.4,3.5714
'0:15:12.6,3.5694
'0:15:12.8,3.5646
'0:15:13.0,3.5568
'0:15:13.2,3.5482
'0:15:13.4,3.5405
'0:15:13.6,3.5332
'0:15:13.8,3.5261
'0:15:14.0,3.5179
'0:15:14.2,3.5114
'0:15:14.4,3.5065
'0:15:14.6,3.5021
'0:15:14.8,3.5000
'0:15:15.0,3.5015
'0:15:15.2,3.5000
'0:15:15.4,3.4994
'0:15:15.6,3.5009
'0:15:15.8,3.4968
'0:15:16.0,3.4928
'0:15:16.2,3.4910
'0:15:16.4,3.4843
'0:15:16.6,3.4820
'0:15:16.8,3.4794
'0:15:17.0,3.4840
'0:15:17.2,3.4893
'0:15:17.4,3.4968
'0:15:17.6,3.5006
'0:15:17.8,3.5029
'0:15:18.0,3.5018
'0:15:18.2,3.4994
'0:15:18.4,3.4960
'0:15:18.6,3.4933
'0:15:18.8,3.4904
'0:15:19.0,3.4907
'0:15:19.2,3.4916
'0:15:19.4,3.4910
'0:15:19.6,3.4910
'0:15:19.8,3.4904
'0:15:20.0,3.4884
'0:15:20.2,3.4861
'0:15:20.4,3.4817
'0:15:20.6,3.4782
'0:15:20.8,3.4739
'0:15:21.0,3.4699
'0:15:21.2,3.4644
'0:15:21.4,3.4604
'0:15:21.6,3.4635
'0:15:21.8,3.4664
'0:15:22.0,3.4756
'0:15:22.2,3.4878
'0:15:22.4,3.4989
'0:15:22.6,3.5094
'0:15:22.8,3.5146
'0:15:23.0,3.5185
'0:15:23.2,3.5211
'0:15:23.4,3.5229
'0:15:23.6,3.5255
'0:15:23.8,3.5287
'0:15:24.0,3.5323
'0:15:24.2,3.5329
'0:15:24.4,3.5332
'0:15:24.6,3.5314
'0:15:24.8,3.5314
'0:15:25.0,3.5349
'0:15:25.2,3.5400
'0:15:25.4,3.5456
'0:15:25.6,3.5545
'0:15:25.8,3.5631
'0:15:26.0,3.5703
'0:15:26.2,3.5771
'0:15:26.4,3.5876
'0:15:26.6,3.6000
'0:15:26.8,3.6114
'0:15:27.0,3.6187
'0:15:27.2,3.6230
'0:15:27.4,3.6193
'0:15:27.6,3.6151
'0:15:27.8,3.6111
'0:15:28.0,3.6066
'0:15:28.2,3.6009
'0:15:28.4,3.5972
'0:15:28.6,3.5909
'0:15:28.8,3.5855
'0:15:29.0,3.5759
'0:15:29.2,3.5673
'0:15:29.4,3.5554
'0:15:29.6,3.5453
'0:15:29.8,3.5361
'0:15:30.0,3.5287
'0:15:30.2,3.5223
'0:15:30.4,3.5205
'0:15:30.6,3.5240
'0:15:30.8,3.5335
'0:15:31.0,3.5417
'0:15:31.2,3.5473
'0:15:31.4,3.5485
'0:15:31.6,3.5476
'0:15:31.8,3.5473
'0:15:32.0,3.5545
'0:15:32.2,3.5664
'0:15:32.4,3.5795
'0:15:32.6,3.5900
'0:15:32.8,3.6021
'0:15:33.0,3.6133
'0:15:33.2,3.6224
'0:15:33.4,3.6288
'0:15:33.6,3.6373
'0:15:33.8,3.6505
'0:15:34.0,3.6621
'0:15:34.2,3.6643
'0:15:34.4,3.6631
'0:15:34.6,3.6588
'0:15:34.8,3.6532
'0:15:35.0,3.6434
'0:15:35.2,3.6358
'0:15:35.4,3.6208
'0:15:35.6,3.6060
'0:15:35.8,3.6027
'0:15:36.0,3.5933
'0:15:36.2,3.5846
'0:15:36.4,3.5720
'0:15:36.6,3.5619
'0:15:36.8,3.5509
'0:15:37.0,3.5438
'0:15:37.2,3.5364
'0:15:37.4,3.5311
'0:15:37.6,3.5276
'0:15:37.8,3.5229
'0:15:38.0,3.5214
'0:15:38.2,3.5173
'0:15:38.4,3.5123
'0:15:38.6,3.5073
'0:15:38.8,3.5027
'0:15:39.0,3.4986
'0:15:39.2,3.4925
'0:15:39.4,3.4878
'0:15:39.6,3.4829
'0:15:39.8,3.4785
'0:15:40.0,3.4742
'0:15:40.2,3.4687
'0:15:40.4,3.4658
'0:15:40.6,3.4624
'0:15:40.8,3.4581
'0:15:41.0,3.4538
'0:15:41.2,3.4489
'0:15:41.4,3.4434
'0:15:41.6,3.4472
'0:15:41.8,3.4369
'0:15:42.0,3.4303
'0:15:42.2,3.4255
'0:15:42.4,3.4224
'0:15:42.6,3.4195
'0:15:42.8,3.4198
'0:15:43.0,3.4164
'0:15:43.2,3.4133
'0:15:43.4,3.4105
'0:15:43.6,3.4079
'0:15:43.8,3.4026
'0:15:44.0,3.3998
'0:15:44.2,3.3975
'0:15:44.4,3.3927
'0:15:44.6,3.3899
'0:15:44.8,3.3885
'0:15:45.0,3.3899
'0:15:45.2,3.3913
'0:15:45.4,3.3927
'0:15:45.6,3.3916
'0:15:45.8,3.3913
'0:15:46.0,3.3877
'0:15:46.2,3.3840
'0:15:46.4,3.3809
'0:15:46.6,3.3773
'0:15:46.8,3.3742
'0:15:47.0,3.3712
'0:15:47.2,3.3678
'0:15:47.4,3.3628
'0:15:47.6,3.3595
'0:15:47.8,3.3556
'0:15:48.0,3.3528
'0:15:48.2,3.3490
'0:15:48.4,3.3448
'0:15:48.6,3.3415
'0:15:48.8,3.3382
'0:15:49.0,3.3354
'0:15:49.2,3.3313
'0:15:49.4,3.3283
'0:15:49.6,3.3250
'0:15:49.8,3.3214
'0:15:50.0,3.3173
'0:15:50.2,3.3110
'0:15:50.4,3.3064
'0:15:50.6,3.3026
'0:15:50.8,3.2999
'0:15:51.0,3.2974
'0:15:51.2,3.2939
'0:15:51.4,3.2901
'0:15:51.6,3.2858
'0:15:51.8,3.2925
'0:15:52.0,3.2915
'0:15:52.2,3.2996
'0:15:52.4,3.3067
'0:15:52.6,3.3130
'0:15:52.8,3.3313
'0:15:53.0,3.3319
'0:15:53.2,3.3291
'0:15:53.4,3.3310
'0:15:53.6,3.3308
'0:15:53.8,3.3291
'0:15:54.0,3.3272
'0:15:54.2,3.2809
'0:15:54.4,3.2736
'0:15:54.6,3.3854
'0:15:54.8,3.4627
'0:15:55.0,3.4141
'0:15:55.2,3.3967
'0:15:55.4,3.3793
'0:15:55.6,3.3631
'0:15:55.8,3.3614
'0:15:56.0,3.3620
'0:15:56.2,3.3584
'0:15:56.4,3.3509
'0:15:56.6,3.3376
'0:15:56.8,3.3352
'0:15:57.0,3.3365
'0:15:57.2,3.3357
'0:15:57.4,3.3330
'0:15:57.6,3.3308
'0:15:57.8,3.3286
'0:15:58.0,3.3206
'0:15:58.2,3.3138
'0:15:58.4,3.3108
'0:15:58.6,3.3078
'0:15:58.8,3.3072
'0:15:59.0,3.3023
'0:15:59.2,3.3004
'0:15:59.4,3.3015
'0:15:59.6,3.3023
'0:15:59.8,3.3048
'0:16:0.0,3.3056
'0:16:0.2,3.3086
'0:16:0.4,3.3053
'0:16:0.6,3.2688
'0:16:0.8,3.2680
'0:16:1.0,3.2709
'0:16:1.2,3.2674
'0:16:1.4,3.2988
'0:16:1.6,3.3275
'0:16:1.8,3.3553
'0:16:2.0,3.3782
'0:16:2.2,3.3938
'0:16:2.4,3.4048
'0:16:2.6,3.4091
'0:16:2.8,3.4113
'0:16:3.0,3.4119
'0:16:3.2,3.4076
'0:16:3.4,3.4028
'0:16:3.6,3.3964
'0:16:3.8,3.3896
'0:16:4.0,3.3815
'0:16:4.2,3.3717
'0:16:4.4,3.3620
'0:16:4.6,3.3520
'0:16:4.8,3.3459
'0:16:5.0,3.3393
'0:16:5.2,3.3319
'0:16:5.4,3.3261
'0:16:5.6,3.3201
'0:16:5.8,3.3140
'0:16:6.0,3.3091
'0:16:6.2,3.3053
'0:16:6.4,3.3023
'0:16:6.6,3.2996
'0:16:6.8,3.2980
'0:16:7.0,3.2966
'0:16:7.2,3.2944
'0:16:7.4,3.2915
'0:16:7.6,3.2863
'0:16:7.8,3.2820
'0:16:8.0,3.2774
'0:16:8.2,3.2758
'0:16:8.4,3.2758
'0:16:8.6,3.2688
'0:16:8.8,3.2631
'0:16:9.0,3.2586
'0:16:9.2,3.2570
'0:16:9.4,3.2482
'0:16:9.6,3.2450
'0:16:9.8,3.2404
'0:16:10.0,3.2370
'0:16:10.2,3.2327
'0:16:10.4,3.2285
'0:16:10.6,3.2245
'0:16:10.8,3.2213
'0:16:11.0,3.2176
'0:16:11.2,3.2132
'0:16:11.4,3.2092
'0:16:11.6,3.2039
'0:16:11.8,3.1997
'0:16:12.0,3.1969
'0:16:12.2,3.1914
'0:16:12.4,3.1882
'0:16:12.6,3.1854
'0:16:12.8,3.1835
'0:16:13.0,3.1812
'0:16:13.2,3.1770
'0:16:13.4,3.1744
'0:16:13.6,3.1716
'0:16:13.8,3.1679
'0:16:14.0,3.1661
'0:16:14.2,3.1674
'0:16:14.4,3.1633
'0:16:14.6,3.1690
'0:16:14.8,3.1729
'0:16:15.0,3.1734
'0:16:15.2,3.1721
'0:16:15.4,3.1695
'0:16:15.6,3.1679
'0:16:15.8,3.1653
'0:16:16.0,3.1687
'0:16:16.2,3.1677
'0:16:16.4,3.1677
'0:16:16.6,3.1677
'0:16:16.8,3.1666
'0:16:17.0,3.1656
'0:16:17.2,3.1690
'0:16:17.4,3.1705
'0:16:17.6,3.1723
'0:16:17.8,3.1768
'0:16:18.0,3.1841
'0:16:18.2,3.1841
'0:16:18.4,3.1864
'0:16:18.6,3.1856
'0:16:18.8,3.1799
'0:16:19.0,3.1919
'0:16:19.2,3.1640
'0:16:19.4,3.1888
'0:16:19.6,3.2166
'0:16:19.8,3.2532
'0:16:20.0,3.2874
'0:16:20.2,3.3168
'0:16:20.4,3.3407
'0:16:20.6,3.3614
'0:16:20.8,3.3793
'0:16:21.0,3.4023
'0:16:21.2,3.4261
'0:16:21.4,3.4538
'0:16:21.6,3.4806
'0:16:21.8,3.4954
'0:16:22.0,3.5041
'0:16:22.2,3.5105
'0:16:22.4,3.5070
'0:16:22.6,3.5032
'0:16:22.8,3.4989
'0:16:23.0,3.4945
'0:16:23.2,3.4942
'0:16:23.4,3.4957
'0:16:23.6,3.5146
'0:16:23.8,3.5411
'0:16:24.0,3.5673
'0:16:24.2,3.5918
'0:16:24.4,3.6102
'0:16:24.6,3.6212
'0:16:24.8,3.6251
'0:16:25.0,3.6190
'0:16:25.2,3.6078
'0:16:25.4,3.5954
'0:16:25.6,3.5780
'0:16:25.8,3.5708
'0:16:26.0,3.5583
'0:16:26.2,3.5482
'0:16:26.4,3.5423
'0:16:26.6,3.5364
'0:16:26.8,3.5329
'0:16:27.0,3.5308
'0:16:27.2,3.5338
'0:16:27.4,3.5349
'0:16:27.6,3.5414
'0:16:27.8,3.5456
'0:16:28.0,3.5468
'0:16:28.2,3.5503
'0:16:28.4,3.5536
