Experiment name:,NeuLog experiment
'0:20:3.8,4.0662
'0:20:4.0,4.0268
'0:20:4.2,4.0518
'0:20:4.4,4.0462
'0:20:4.6,4.0845
'0:20:4.8,4.0386
'0:20:5.0,4.0140
'0:20:5.2,4.1382
'0:20:5.4,4.0940
'0:20:5.6,4.1286
'0:20:5.8,4.1465
'0:20:6.0,4.1501
'0:20:6.2,4.1487
'0:20:6.4,4.1433
'0:20:6.6,4.1364
'0:20:6.8,4.1228
'0:20:7.0,4.1100
'0:20:7.2,4.0972
'0:20:7.4,4.1211
'0:20:7.6,4.0757
'0:20:7.8,4.0644
'0:20:8.0,4.0627
'0:20:8.2,4.0438
'0:20:8.4,4.0316
'0:20:8.6,4.0143
'0:20:8.8,4.0085
'0:20:9.0,4.0002
'0:20:9.2,3.9855
'0:20:9.4,3.9803
'0:20:9.6,3.9793
'0:20:9.8,4.0185
'0:20:10.0,3.9995
'0:20:10.2,4.0230
'0:20:10.4,4.0557
'0:20:10.6,4.0613
'0:20:10.8,4.0760
'0:20:11.0,4.0848
'0:20:11.2,4.0912
'0:20:11.4,4.1011
'0:20:11.6,4.1022
'0:20:11.8,4.0930
'0:20:12.0,4.0856
'0:20:12.2,4.0781
'0:20:12.4,4.0683
'0:20:12.6,4.0599
'0:20:12.8,4.0518
'0:20:13.0,4.0435
'0:20:13.2,4.0355
'0:20:13.4,4.0278
'0:20:13.6,4.0029
'0:20:13.8,3.9504
'0:20:14.0,3.8545
'0:20:14.2,3.7828
'0:20:14.4,3.7503
'0:20:14.6,3.7484
'0:20:14.8,3.7633
'0:20:15.0,3.8446
'0:20:15.2,3.7681
'0:20:15.4,3.6462
'0:20:15.6,3.6606
'0:20:15.8,3.6597
'0:20:16.0,3.6956
'0:20:16.2,3.8643
'0:20:16.4,3.9245
'0:20:16.6,3.9484
'0:20:16.8,3.9647
'0:20:17.0,4.0023
'0:20:17.2,4.0095
'0:20:17.4,4.0123
'0:20:17.6,4.0102
'0:20:17.8,4.0040
'0:20:18.0,3.9937
'0:20:18.2,4.0040
'0:20:18.4,3.9909
'0:20:18.6,3.9909
'0:20:18.8,4.0316
'0:20:19.0,4.0316
'0:20:19.2,4.1211
'0:20:19.4,4.1418
'0:20:19.6,4.1232
'0:20:19.8,4.0757
'0:20:20.0,4.0515
'0:20:20.2,4.0693
'0:20:20.4,4.0407
'0:20:20.6,4.0119
'0:20:20.8,4.0095
'0:20:21.0,4.0054
'0:20:21.2,3.9974
'0:20:21.4,3.9909
'0:20:21.6,3.9745
'0:20:21.8,4.0557
'0:20:22.0,3.9420
'0:20:22.2,4.0199
'0:20:22.4,4.0400
'0:20:22.6,3.9457
'0:20:22.8,3.9436
'0:20:23.0,3.9332
'0:20:23.2,4.0012
'0:20:23.4,4.0143
'0:20:23.6,3.9855
'0:20:23.8,3.8881
'0:20:24.0,3.9147
'0:20:24.2,3.9178
'0:20:24.4,3.9643
'0:20:24.6,3.9920
'0:20:24.8,4.0050
'0:20:25.0,4.0323
'0:20:25.2,4.0379
'0:20:25.4,4.0375
'0:20:25.6,4.0355
'0:20:25.8,4.0282
'0:20:26.0,3.9992
'0:20:26.2,3.9920
'0:20:26.4,3.9776
'0:20:26.6,3.9653
'0:20:26.8,3.9518
'0:20:27.0,3.9443
'0:20:27.2,3.9393
'0:20:27.4,3.9379
'0:20:27.6,3.9352
'0:20:27.8,3.9308
'0:20:28.0,3.9268
'0:20:28.2,3.9204
'0:20:28.4,3.9134
'0:20:28.6,3.9067
'0:20:28.8,3.8981
'0:20:29.0,3.8891
'0:20:29.2,3.8821
'0:20:29.4,3.8815
'0:20:29.6,3.8874
'0:20:29.8,3.8951
'0:20:30.0,3.8772
'0:20:30.2,3.8841
'0:20:30.4,3.8528
'0:20:30.6,3.8646
'0:20:30.8,3.8499
'0:20:31.0,3.8082
'0:20:31.2,3.7608
'0:20:31.4,3.7363
'0:20:31.6,3.7304
'0:20:31.8,3.7531
'0:20:32.0,3.8247
'0:20:32.2,3.8352
'0:20:32.4,3.8342
'0:20:32.6,3.8453
'0:20:32.8,3.8150
'0:20:33.0,3.7332
'0:20:33.2,3.7231
'0:20:33.4,3.7700
'0:20:33.6,3.7601
'0:20:33.8,3.7873
'0:20:34.0,3.8205
'0:20:34.2,3.7024
'0:20:34.4,3.6520
'0:20:34.6,3.4466
'0:20:34.8,3.3526
'0:20:35.0,3.6324
'0:20:35.2,3.7461
'0:20:35.4,3.7115
'0:20:35.6,3.6683
'0:20:35.8,3.5988
'0:20:36.0,3.4702
'0:20:36.2,3.6495
'0:20:36.4,3.8241
'0:20:36.6,3.8590
'0:20:36.8,3.8486
'0:20:37.0,3.8286
'0:20:37.2,3.7751
'0:20:37.4,3.7278
'0:20:37.6,3.7471
'0:20:37.8,3.6943
'0:20:38.0,3.5202
'0:20:38.2,3.3556
'0:20:38.4,3.2386
'0:20:38.6,3.3037
'0:20:38.8,3.5129
'0:20:39.0,3.4869
'0:20:39.2,3.3877
'0:20:39.4,3.3443
'0:20:39.6,3.4366
'0:20:39.8,3.5073
'0:20:40.0,3.7040
'0:20:40.2,3.8037
'0:20:40.4,3.8505
'0:20:40.6,3.8735
'0:20:40.8,3.8914
'0:20:41.0,3.8848
'0:20:41.2,3.8951
'0:20:41.4,3.8977
'0:20:41.6,3.8571
'0:20:41.8,3.8499
'0:20:42.0,3.8908
'0:20:42.2,3.8991
'0:20:42.4,3.9077
'0:20:42.6,3.9164
'0:20:42.8,3.9235
'0:20:43.0,3.9235
'0:20:43.2,3.9221
'0:20:43.4,3.9164
'0:20:43.6,3.9071
'0:20:43.8,3.8961
'0:20:44.0,3.8828
'0:20:44.2,3.8706
'0:20:44.4,3.8571
'0:20:44.6,3.8371
'0:20:44.8,3.8241
'0:20:45.0,3.8160
'0:20:45.2,3.8082
'0:20:45.4,3.8037
'0:20:45.6,3.8001
'0:20:45.8,3.7992
'0:20:46.0,3.8021
'0:20:46.2,3.8056
'0:20:46.4,3.8056
'0:20:46.6,3.7998
'0:20:46.8,3.8111
'0:20:47.0,3.8339
'0:20:47.2,3.8745
'0:20:47.4,3.9396
'0:20:47.6,3.9721
'0:20:47.8,3.9848
'0:20:48.0,3.9848
'0:20:48.2,3.9773
'0:20:48.4,3.9599
'0:20:48.6,3.9376
'0:20:48.8,3.9440
'0:20:49.0,3.9420
'0:20:49.2,3.9382
'0:20:49.4,3.9315
'0:20:49.6,3.9181
'0:20:49.8,3.9141
'0:20:50.0,3.9057
'0:20:50.2,3.8977
'0:20:50.4,3.8994
'0:20:50.6,3.9117
'0:20:50.8,3.9426
'0:20:51.0,3.9735
'0:20:51.2,3.9961
'0:20:51.4,4.0116
'0:20:51.6,4.0202
'0:20:51.8,4.0178
'0:20:52.0,4.0136
'0:20:52.2,4.0033
'0:20:52.4,3.9913
'0:20:52.6,3.9776
'0:20:52.8,3.9643
'0:20:53.0,3.9528
'0:20:53.2,3.9453
'0:20:53.4,3.9416
'0:20:53.6,3.9403
'0:20:53.8,3.9396
'0:20:54.0,3.9376
'0:20:54.2,3.9302
'0:20:54.4,3.9224
'0:20:54.6,3.8937
'0:20:54.8,3.8874
'0:20:55.0,3.9114
'0:20:55.2,3.9265
'0:20:55.4,3.9817
'0:20:55.6,3.8795
'0:20:55.8,3.7256
'0:20:56.0,3.6321
'0:20:56.2,3.5858
'0:20:56.4,3.5476
'0:20:56.6,3.5308
'0:20:56.8,3.5491
'0:20:57.0,3.5568
'0:20:57.2,3.6157
'0:20:57.4,3.7582
'0:20:57.6,3.8089
'0:20:57.8,3.8063
'0:20:58.0,3.7834
'0:20:58.2,3.7078
'0:20:58.4,3.6643
'0:20:58.6,3.6342
'0:20:58.8,3.5834
'0:20:59.0,3.5364
'0:20:59.2,3.5631
'0:20:59.4,3.5966
'0:20:59.6,3.5979
'0:20:59.8,3.4907
'0:21:0.0,3.5258
'0:21:0.2,3.6978
'0:21:0.4,3.7215
'0:21:0.6,3.6288
'0:21:0.8,3.8037
'0:21:1.0,3.9077
'0:21:1.2,3.8977
'0:21:1.4,3.7924
'0:21:1.6,3.7046
'0:21:1.8,3.6999
'0:21:2.0,4.0282
'0:21:2.2,4.1214
'0:21:2.4,3.9992
'0:21:2.6,3.9460
'0:21:2.8,3.8914
'0:21:3.0,3.9014
'0:21:3.2,3.8788
'0:21:3.4,3.8967
'0:21:3.6,4.0302
'0:21:3.8,3.9885
'0:21:4.0,3.9521
'0:21:4.2,3.9433
'0:21:4.4,3.9606
'0:21:4.6,3.9790
'0:21:4.8,4.0133
'0:21:5.0,4.0431
'0:21:5.2,4.0641
'0:21:5.4,4.0810
'0:21:5.6,4.0919
'0:21:5.8,4.1033
'0:21:6.0,4.1008
'0:21:6.2,4.0930
'0:21:6.4,4.0841
'0:21:6.6,4.0774
'0:21:6.8,4.0852
'0:21:7.0,4.0859
'0:21:7.2,4.0686
'0:21:7.4,4.0750
'0:21:7.6,4.0933
'0:21:7.8,4.1111
'0:21:8.0,4.1740
'0:21:8.2,4.2112
'0:21:8.4,4.2514
'0:21:8.6,4.2761
'0:21:8.8,4.3020
'0:21:9.0,4.3297
'0:21:9.2,4.3568
'0:21:9.4,4.3818
'0:21:9.6,4.3957
'0:21:9.8,4.4039
'0:21:10.0,4.4043
'0:21:10.2,4.4016
'0:21:10.4,4.3973
'0:21:10.6,4.3934
'0:21:10.8,4.3861
'0:21:11.0,4.3745
'0:21:11.2,4.3606
'0:21:11.4,4.3461
'0:21:11.6,4.3312
'0:21:11.8,4.3190
'0:21:12.0,4.3050
'0:21:12.2,4.2899
'0:21:12.4,4.2757
'0:21:12.6,4.2611
'0:21:12.8,4.2496
'0:21:13.0,4.2522
'0:21:13.2,4.2813
'0:21:13.4,4.3338
'0:21:13.6,4.3857
'0:21:13.8,4.4254
'0:21:14.0,4.4537
'0:21:14.2,4.4703
'0:21:14.4,4.4763
'0:21:14.6,4.4743
'0:21:14.8,4.4679
'0:21:15.0,4.4564
'0:21:15.2,4.4446
'0:21:15.4,4.4395
'0:21:15.6,4.4407
'0:21:15.8,4.4426
'0:21:16.0,4.4403
'0:21:16.2,4.4344
'0:21:16.4,4.4258
'0:21:16.6,4.4168
'0:21:16.8,4.4059
'0:21:17.0,4.3911
'0:21:17.2,4.3745
'0:21:17.4,4.3610
'0:21:17.6,4.3487
'0:21:17.8,4.3396
'0:21:18.0,4.3312
'0:21:18.2,4.3266
'0:21:18.4,4.3240
'0:21:18.6,4.3224
'0:21:18.8,4.3224
'0:21:19.0,4.3179
'0:21:19.2,4.3118
'0:21:19.4,4.3054
'0:21:19.6,4.2933
'0:21:19.8,4.2832
'0:21:20.0,4.2742
'0:21:20.2,4.2637
'0:21:20.4,4.2570
'0:21:20.6,4.2567
'0:21:20.8,4.2641
'0:21:21.0,4.2776
'0:21:21.2,4.2854
'0:21:21.4,4.2896
'0:21:21.6,4.2926
'0:21:21.8,4.2918
'0:21:22.0,4.2858
'0:21:22.2,4.2783
'0:21:22.4,4.2701
'0:21:22.6,4.2615
'0:21:22.8,4.2563
'0:21:23.0,4.2511
'0:21:23.2,4.2466
'0:21:23.4,4.2396
'0:21:23.6,4.2303
'0:21:23.8,4.2233
'0:21:24.0,4.2152
'0:21:24.2,4.2064
'0:21:24.4,4.2024
'0:21:24.6,4.1965
'0:21:24.8,4.2024
'0:21:25.0,4.2244
'0:21:25.2,4.2548
'0:21:25.4,4.2802
'0:21:25.6,4.2930
'0:21:25.8,4.2963
'0:21:26.0,4.2918
'0:21:26.2,4.2862
'0:21:26.4,4.2768
'0:21:26.6,4.2652
'0:21:26.8,4.2507
'0:21:27.0,4.2414
'0:21:27.2,4.2303
'0:21:27.4,4.2385
'0:21:27.6,4.2462
'0:21:27.8,4.2440
'0:21:28.0,4.2303
'0:21:28.2,4.2329
'0:21:28.4,4.2570
'0:21:28.6,4.2444
'0:21:28.8,4.2270
'0:21:29.0,4.2141
'0:21:29.2,4.2337
'0:21:29.4,4.3096
'0:21:29.6,4.2002
'0:21:29.8,4.2734
'0:21:30.0,4.2764
'0:21:30.2,4.2211
'0:21:30.4,4.2200
'0:21:30.6,4.2031
'0:21:30.8,4.2152
'0:21:31.0,4.2196
'0:21:31.2,4.2252
'0:21:31.4,4.2567
'0:21:31.6,4.2533
'0:21:31.8,4.2322
'0:21:32.0,4.2292
'0:21:32.2,4.2204
'0:21:32.4,4.1991
'0:21:32.6,4.2013
'0:21:32.8,4.1758
'0:21:33.0,4.1671
'0:21:33.2,4.1570
'0:21:33.4,4.1415
'0:21:33.6,4.1250
'0:21:33.8,4.1132
'0:21:34.0,4.1033
'0:21:34.2,4.0923
'0:21:34.4,4.0838
'0:21:34.6,4.0746
'0:21:34.8,4.0693
'0:21:35.0,4.0637
'0:21:35.2,4.0553
'0:21:35.4,4.0487
'0:21:35.6,4.0386
'0:21:35.8,4.0334
'0:21:36.0,4.0261
'0:21:36.2,4.0178
'0:21:36.4,4.0109
'0:21:36.6,4.0040
'0:21:36.8,3.9988
'0:21:37.0,3.9916
'0:21:37.2,3.9865
'0:21:37.4,3.9779
'0:21:37.6,3.9711
'0:21:37.8,3.9664
'0:21:38.0,3.9602
'0:21:38.2,3.9551
'0:21:38.4,3.9507
'0:21:38.6,3.9474
'0:21:38.8,3.9426
'0:21:39.0,3.9409
'0:21:39.2,3.9349
'0:21:39.4,3.9319
'0:21:39.6,3.9275
'0:21:39.8,3.9248
'0:21:40.0,3.9235
'0:21:40.2,3.9278
'0:21:40.4,3.9322
'0:21:40.6,3.8947
'0:21:40.8,3.8404
'0:21:41.0,3.8069
'0:21:41.2,3.8056
'0:21:41.4,3.8199
'0:21:41.6,3.8348
'0:21:41.8,3.8627
'0:21:42.0,3.8914
'0:21:42.2,3.9084
'0:21:42.4,3.9041
'0:21:42.6,3.8997
'0:21:42.8,3.8991
'0:21:43.0,3.9037
'0:21:43.2,3.9157
'0:21:43.4,3.9332
'0:21:43.6,3.9507
'0:21:43.8,3.9633
'0:21:44.0,3.9708
'0:21:44.2,3.9728
'0:21:44.4,3.9694
'0:21:44.6,3.9633
'0:21:44.8,3.9562
'0:21:45.0,3.9453
'0:21:45.2,3.9352
'0:21:45.4,3.9144
'0:21:45.6,3.8554
'0:21:45.8,3.8397
'0:21:46.0,3.8456
'0:21:46.2,3.8463
'0:21:46.4,3.8420
'0:21:46.6,3.8371
'0:21:46.8,3.8456
'0:21:47.0,3.8908
'0:21:47.2,3.9285
'0:21:47.4,3.9278
'0:21:47.6,3.9315
'0:21:47.8,3.9278
'0:21:48.0,3.9235
'0:21:48.2,3.9178
'0:21:48.4,3.9107
'0:21:48.6,3.9127
'0:21:48.8,3.9111
'0:21:49.0,3.9001
'0:21:49.2,3.8888
'0:21:49.4,3.8818
'0:21:49.6,3.8954
'0:21:49.8,3.9218
'0:21:50.0,3.9188
'0:21:50.2,3.9409
'0:21:50.4,3.9606
'0:21:50.6,3.9725
'0:21:50.8,3.9776
'0:21:51.0,3.9541
'0:21:51.2,3.9436
'0:21:51.4,3.9440
'0:21:51.6,3.9640
'0:21:51.8,3.9660
'0:21:52.0,3.9647
'0:21:52.2,3.9677
'0:21:52.4,3.9861
'0:21:52.6,4.0078
'0:21:52.8,4.0261
'0:21:53.0,4.0379
'0:21:53.2,4.0445
'0:21:53.4,4.0466
'0:21:53.6,4.0435
'0:21:53.8,4.0365
'0:21:54.0,4.0271
'0:21:54.2,4.0154
'0:21:54.4,4.0057
'0:21:54.6,3.9947
'0:21:54.8,3.9786
'0:21:55.0,3.9633
'0:21:55.2,3.9484
'0:21:55.4,3.9362
'0:21:55.6,3.9255
'0:21:55.8,3.9124
'0:21:56.0,3.9027
'0:21:56.2,3.8951
'0:21:56.4,3.8868
'0:21:56.6,3.8759
'0:21:56.8,3.8696
'0:21:57.0,3.8656
'0:21:57.2,3.8587
'0:21:57.4,3.8538
'0:21:57.6,3.8479
'0:21:57.8,3.8397
'0:21:58.0,3.8339
'0:21:58.2,3.8286
'0:21:58.4,3.8241
'0:21:58.6,3.8176
'0:21:58.8,3.8121
'0:21:59.0,3.8082
'0:21:59.2,3.8082
'0:21:59.4,3.8063
'0:21:59.6,3.8030
'0:21:59.8,3.7841
'0:22:0.0,3.7844
'0:22:0.2,3.7882
'0:22:0.4,3.7898
'0:22:0.6,3.7915
'0:22:0.8,3.7841
'0:22:1.0,3.7668
'0:22:1.2,3.7821
'0:22:1.4,3.7998
'0:22:1.6,3.8173
'0:22:1.8,3.8361
'0:22:2.0,3.8538
'0:22:2.2,3.8623
'0:22:2.4,3.8702
'0:22:2.6,3.8650
'0:22:2.8,3.8693
'0:22:3.0,3.8683
'0:22:3.2,3.8571
'0:22:3.4,3.8512
'0:22:3.6,3.8476
'0:22:3.8,3.8414
'0:22:4.0,3.8322
'0:22:4.2,3.8234
'0:22:4.4,3.8170
'0:22:4.6,3.8105
'0:22:4.8,3.8021
'0:22:5.0,3.7931
'0:22:5.2,3.7841
'0:22:5.4,3.7796
'0:22:5.6,3.7789
'0:22:5.8,3.7857
'0:22:6.0,3.8008
'0:22:6.2,3.8131
'0:22:6.4,3.8202
'0:22:6.6,3.8241
'0:22:6.8,3.8260
'0:22:7.0,3.8273
'0:22:7.2,3.8280
'0:22:7.4,3.8277
'0:22:7.6,3.8273
'0:22:7.8,3.8277
'0:22:8.0,3.8254
'0:22:8.2,3.8179
'0:22:8.4,3.8166
'0:22:8.6,3.8192
'0:22:8.8,3.8189
'0:22:9.0,3.8150
'0:22:9.2,3.8118
'0:22:9.4,3.8085
'0:22:9.6,3.8076
'0:22:9.8,3.8069
'0:22:10.0,3.8063
'0:22:10.2,3.8040
'0:22:10.4,3.8215
'0:22:10.6,3.8277
'0:22:10.8,3.8221
'0:22:11.0,3.8195
'0:22:11.2,3.8264
'0:22:11.4,3.8332
'0:22:11.6,3.8345
'0:22:11.8,3.8345
'0:22:12.0,3.8329
'0:22:12.2,3.8270
'0:22:12.4,3.8195
'0:22:12.6,3.8124
'0:22:12.8,3.8053
'0:22:13.0,3.7995
'0:22:13.2,3.7940
'0:22:13.4,3.7908
'0:22:13.6,3.7908
'0:22:13.8,3.7879
'0:22:14.0,3.7873
'0:22:14.2,3.7818
'0:22:14.4,3.7773
'0:22:14.6,3.7741
'0:22:14.8,3.7697
'0:22:15.0,3.7636
'0:22:15.2,3.7579
'0:22:15.4,3.7541
'0:22:15.6,3.7541
'0:22:15.8,3.7563
'0:22:16.0,3.7484
'0:22:16.2,3.7630
'0:22:16.4,3.7706
'0:22:16.6,3.7716
'0:22:16.8,3.7716
'0:22:17.0,3.7706
'0:22:17.2,3.7805
'0:22:17.4,3.7834
'0:22:17.6,3.7825
'0:22:17.8,3.7809
'0:22:18.0,3.7831
'0:22:18.2,3.7844
'0:22:18.4,3.7793
'0:22:18.6,3.7777
'0:22:18.8,3.7860
'0:22:19.0,3.7979
'0:22:19.2,3.8085
'0:22:19.4,3.8166
'0:22:19.6,3.8208
'0:22:19.8,3.8254
'0:22:20.0,3.8215
'0:22:20.2,3.8179
'0:22:20.4,3.8121
'0:22:20.6,3.8040
'0:22:20.8,3.7934
'0:22:21.0,3.7834
'0:22:21.2,3.7777
'0:22:21.4,3.7722
'0:22:21.6,3.7668
'0:22:21.8,3.7633
'0:22:22.0,3.7566
'0:22:22.2,3.7528
'0:22:22.4,3.7515
'0:22:22.6,3.7477
'0:22:22.8,3.7436
'0:22:23.0,3.7420
'0:22:23.2,3.7389
'0:22:23.4,3.7329
'0:22:23.6,3.7291
'0:22:23.8,3.7247
'0:22:24.0,3.7237
'0:22:24.2,3.7253
'0:22:24.4,3.7322
'0:22:24.6,3.7430
'0:22:24.8,3.7503
'0:22:25.0,3.7541
'0:22:25.2,3.7566
'0:22:25.4,3.7579
'0:22:25.6,3.7519
'0:22:25.8,3.7534
'0:22:26.0,3.7468
'0:22:26.2,3.7376
'0:22:26.4,3.7278
'0:22:26.6,3.7200
'0:22:26.8,3.7225
'0:22:27.0,3.7420
'0:22:27.2,3.7783
'0:22:27.4,3.8131
'0:22:27.6,3.8342
'0:22:27.8,3.8502
'0:22:28.0,3.8567
'0:22:28.2,3.8604
'0:22:28.4,3.8722
'0:22:28.6,3.8637
'0:22:28.8,3.7684
'0:22:29.0,3.6483
'0:22:29.2,3.6819
'0:22:29.4,3.6695
'0:22:29.6,3.7263
'0:22:29.8,3.7288
'0:22:30.0,3.7134
'0:22:30.2,3.7031
'0:22:30.4,3.7021
'0:22:30.6,3.7090
'0:22:30.8,3.7190
'0:22:31.0,3.7278
'0:22:31.2,3.7335
'0:22:31.4,3.7376
'0:22:31.6,3.7480
'0:22:31.8,3.7662
'0:22:32.0,3.7927
'0:22:32.2,3.8040
'0:22:32.4,3.8072
'0:22:32.6,3.8098
'0:22:32.8,3.8137
'0:22:33.0,3.8150
'0:22:33.2,3.8166
'0:22:33.4,3.8157
'0:22:33.6,3.8102
'0:22:33.8,3.8040
'0:22:34.0,3.7953
'0:22:34.2,3.7876
'0:22:34.4,3.7789
'0:22:34.6,3.7732
'0:22:34.8,3.7716
'0:22:35.0,3.7304
'0:22:35.2,3.7034
'0:22:35.4,3.7313
'0:22:35.6,3.7433
'0:22:35.8,3.7623
'0:22:36.0,3.7620
'0:22:36.2,3.7534
'0:22:36.4,3.7500
'0:22:36.6,3.7509
'0:22:36.8,3.7490
'0:22:37.0,3.7528
'0:22:37.2,3.7370
'0:22:37.4,3.7253
'0:22:37.6,3.7197
'0:22:37.8,3.7165
'0:22:38.0,3.7244
'0:22:38.2,3.7341
'0:22:38.4,3.7420
'0:22:38.6,3.7471
'0:22:38.8,3.7500
'0:22:39.0,3.7487
'0:22:39.2,3.7439
'0:22:39.4,3.7411
'0:22:39.6,3.7357
'0:22:39.8,3.7282
'0:22:40.0,3.7200
'0:22:40.2,3.7146
'0:22:40.4,3.7040
'0:22:40.6,3.6984
'0:22:40.8,3.6947
'0:22:41.0,3.6959
'0:22:41.2,3.7071
'0:22:41.4,3.7269
'0:22:41.6,3.7538
'0:22:41.8,3.7831
'0:22:42.0,3.7979
'0:22:42.2,3.8043
'0:22:42.4,3.7963
'0:22:42.6,3.7078
'0:22:42.8,3.7360
'0:22:43.0,3.7423
'0:22:43.2,3.7392
'0:22:43.4,3.7313
'0:22:43.6,3.7219
'0:22:43.8,3.7134
'0:22:44.0,3.7103
'0:22:44.2,3.7071
'0:22:44.4,3.7078
'0:22:44.6,3.7046
'0:22:44.8,3.7040
'0:22:45.0,3.6978
'0:22:45.2,3.6906
'0:22:45.4,3.6872
'0:22:45.6,3.6847
'0:22:45.8,3.6838
'0:22:46.0,3.6875
'0:22:46.2,3.6971
'0:22:46.4,3.7068
'0:22:46.6,3.7172
'0:22:46.8,3.7215
'0:22:47.0,3.7228
'0:22:47.2,3.7212
'0:22:47.4,3.7172
'0:22:47.6,3.7118
'0:22:47.8,3.7053
'0:22:48.0,3.6981
'0:22:48.2,3.6956
'0:22:48.4,3.6900
'0:22:48.6,3.6819
'0:22:48.8,3.6782
'0:22:49.0,3.6748
'0:22:49.2,3.6695
'0:22:49.4,3.6698
'0:22:49.6,3.6766
'0:22:49.8,3.6878
'0:22:50.0,3.6993
'0:22:50.2,3.7128
'0:22:50.4,3.7297
'0:22:50.6,3.7544
'0:22:50.8,3.7646
'0:22:51.0,3.7662
'0:22:51.2,3.7748
'0:22:51.4,3.7927
'0:22:51.6,3.8121
'0:22:51.8,3.8273
'0:22:52.0,3.8365
'0:22:52.2,3.8440
'0:22:52.4,3.8446
'0:22:52.6,3.8427
'0:22:52.8,3.8358
'0:22:53.0,3.8316
'0:22:53.2,3.8339
'0:22:53.4,3.8384
'0:22:53.6,3.8414
'0:22:53.8,3.8410
'0:22:54.0,3.8358
'0:22:54.2,3.8303
'0:22:54.4,3.8215
'0:22:54.6,3.8137
'0:22:54.8,3.8085
'0:22:55.0,3.8082
'0:22:55.2,3.8157
'0:22:55.4,3.8231
'0:22:55.6,3.8286
'0:22:55.8,3.8348
'0:22:56.0,3.8299
'0:22:56.2,3.8277
'0:22:56.4,3.8234
'0:22:56.6,3.8150
'0:22:56.8,3.8082
'0:22:57.0,3.7989
'0:22:57.2,3.7934
'0:22:57.4,3.7931
'0:22:57.6,3.7963
'0:22:57.8,3.7982
'0:22:58.0,3.8027
'0:22:58.2,3.8066
'0:22:58.4,3.8127
'0:22:58.6,3.8102
'0:22:58.8,3.8037
'0:22:59.0,3.7976
'0:22:59.2,3.7908
'0:22:59.4,3.8008
'0:22:59.6,3.7860
'0:22:59.8,3.7789
'0:23:0.0,3.7741
'0:23:0.2,3.7649
'0:23:0.4,3.7620
'0:23:0.6,3.7633
'0:23:0.8,3.7754
'0:23:1.0,3.7879
'0:23:1.2,3.7976
'0:23:1.4,3.8047
'0:23:1.6,3.8079
'0:23:1.8,3.8127
'0:23:2.0,3.8140
'0:23:2.2,3.8124
'0:23:2.4,3.8105
'0:23:2.6,3.8040
'0:23:2.8,3.7976
'0:23:3.0,3.7898
'0:23:3.2,3.7828
'0:23:3.4,3.7764
'0:23:3.6,3.7700
'0:23:3.8,3.7617
'0:23:4.0,3.7627
'0:23:4.2,3.7604
'0:23:4.4,3.7509
'0:23:4.6,3.7455
'0:23:4.8,3.7420
'0:23:5.0,3.7401
'0:23:5.2,3.7351
'0:23:5.4,3.7319
'0:23:5.6,3.7250
'0:23:5.8,3.7197
'0:23:6.0,3.7146
'0:23:6.2,3.7112
'0:23:6.4,3.7074
'0:23:6.6,3.7053
'0:23:6.8,3.7034
'0:23:7.0,3.7012
'0:23:7.2,3.6996
'0:23:7.4,3.6996
'0:23:7.6,3.6971
'0:23:7.8,3.7009
'0:23:8.0,3.6999
'0:23:8.2,3.7028
'0:23:8.4,3.7028
'0:23:8.6,3.7021
'0:23:8.8,3.7480
'0:23:9.0,3.7611
'0:23:9.2,3.7655
'0:23:9.4,3.7764
'0:23:9.6,3.8021
'0:23:9.8,3.8374
'0:23:10.0,3.8702
'0:23:10.2,3.8971
'0:23:10.4,3.9171
'0:23:10.6,3.9302
'0:23:10.8,3.9345
'0:23:11.0,3.9332
'0:23:11.2,3.9325
'0:23:11.4,3.9463
'0:23:11.6,3.9480
'0:23:11.8,3.9416
'0:23:12.0,3.9285
'0:23:12.2,3.9181
'0:23:12.4,3.9067
'0:23:12.6,3.8964
'0:23:12.8,3.8845
'0:23:13.0,3.8722
'0:23:13.2,3.8600
'0:23:13.4,3.8492
'0:23:13.6,3.8420
'0:23:13.8,3.8371
'0:23:14.0,3.8339
'0:23:14.2,3.8584
'0:23:14.4,3.9071
'0:23:14.6,3.8888
'0:23:14.8,3.8901
'0:23:15.0,3.9101
'0:23:15.2,3.9372
'0:23:15.4,3.9592
'0:23:15.6,3.9738
'0:23:15.8,3.9824
'0:23:16.0,3.9813
'0:23:16.2,3.9308
'0:23:16.4,3.9221
'0:23:16.6,3.8604
'0:23:16.8,3.8472
'0:23:17.0,3.8845
'0:23:17.2,3.8759
'0:23:17.4,3.8782
'0:23:17.6,3.8765
'0:23:17.8,3.8749
'0:23:18.0,3.8604
'0:23:18.2,3.8518
'0:23:18.4,3.8453
'0:23:18.6,3.8433
'0:23:18.8,3.8332
'0:23:19.0,3.8170
'0:23:19.2,3.7484
'0:23:19.4,3.6695
'0:23:19.6,3.7175
'0:23:19.8,3.7458
'0:23:20.0,3.7382
'0:23:20.2,3.7259
'0:23:20.4,3.7156
'0:23:20.6,3.6754
'0:23:20.8,3.6686
'0:23:21.0,3.7748
'0:23:21.2,3.9308
'0:23:21.4,4.0316
'0:23:21.6,3.9964
'0:23:21.8,3.9981
'0:23:22.0,3.9988
'0:23:22.2,4.0005
'0:23:22.4,4.0029
'0:23:22.6,4.0060
'0:23:22.8,4.0126
'0:23:23.0,4.0178
'0:23:23.2,4.0212
