Experiment name:,NeuLog experiment
'0:20:3.8,5.0926
'0:20:4.0,5.0508
'0:20:4.2,5.1196
'0:20:4.4,4.7620
'0:20:4.6,4.6979
'0:20:4.8,4.7405
'0:20:5.0,4.8396
'0:20:5.2,4.7642
'0:20:5.4,4.7568
'0:20:5.6,4.8560
'0:20:5.8,4.8988
'0:20:6.0,4.9091
'0:20:6.2,4.9046
'0:20:6.4,4.8912
'0:20:6.6,4.8760
'0:20:6.8,4.8711
'0:20:7.0,4.8898
'0:20:7.2,4.9159
'0:20:7.4,4.9475
'0:20:7.6,4.9626
'0:20:7.8,4.9489
'0:20:8.0,4.9453
'0:20:8.2,4.9154
'0:20:8.4,4.9208
'0:20:8.6,4.8542
'0:20:8.8,4.8190
'0:20:9.0,4.7663
'0:20:9.2,4.7719
'0:20:9.4,4.7439
'0:20:9.6,4.7409
'0:20:9.8,4.6666
'0:20:10.0,4.7123
'0:20:10.2,4.6557
'0:20:10.4,4.6461
'0:20:10.6,4.6249
'0:20:10.8,4.6245
'0:20:11.0,4.6050
'0:20:11.2,4.5947
'0:20:11.4,4.5972
'0:20:11.6,4.5840
'0:20:11.8,4.5718
'0:20:12.0,4.5726
'0:20:12.2,4.5632
'0:20:12.4,4.5575
'0:20:12.6,4.5518
'0:20:12.8,4.5433
'0:20:13.0,4.5396
'0:20:13.2,4.5328
'0:20:13.4,4.5239
'0:20:13.6,4.5348
'0:20:13.8,4.5026
'0:20:14.0,4.5616
'0:20:14.2,4.6428
'0:20:14.4,4.7055
'0:20:14.6,4.7025
'0:20:14.8,4.6755
'0:20:15.0,4.6780
'0:20:15.2,4.7336
'0:20:15.4,4.7858
'0:20:15.6,4.9123
'0:20:15.8,4.8653
'0:20:16.0,4.9105
'0:20:16.2,4.8916
'0:20:16.4,5.0126
'0:20:16.6,4.7958
'0:20:16.8,4.5836
'0:20:17.0,4.5518
'0:20:17.2,4.4683
'0:20:17.4,4.4090
'0:20:17.6,4.4148
'0:20:17.8,4.3822
'0:20:18.0,4.7780
'0:20:18.2,4.8445
'0:20:18.4,4.6220
'0:20:18.6,4.4994
'0:20:18.8,4.6654
'0:20:19.0,4.7405
'0:20:19.2,4.7711
'0:20:19.4,4.8199
'0:20:19.6,4.7854
'0:20:19.8,4.7672
'0:20:20.0,4.7633
'0:20:20.2,4.7958
'0:20:20.4,4.7897
'0:20:20.6,4.8098
'0:20:20.8,4.8063
'0:20:21.0,4.7854
'0:20:21.2,4.7577
'0:20:21.4,4.7311
'0:20:21.6,4.7106
'0:20:21.8,4.6919
'0:20:22.0,4.6801
'0:20:22.2,4.6759
'0:20:22.4,4.6675
'0:20:22.6,4.6658
'0:20:22.8,4.6490
'0:20:23.0,4.6378
'0:20:23.2,4.6265
'0:20:23.4,4.6125
'0:20:23.6,4.5980
'0:20:23.8,4.5832
'0:20:24.0,4.5693
'0:20:24.2,4.5555
'0:20:24.4,4.5457
'0:20:24.6,4.5372
'0:20:24.8,4.5279
'0:20:25.0,4.5215
'0:20:25.2,4.5166
'0:20:25.4,4.5094
'0:20:25.6,4.5002
'0:20:25.8,4.4910
'0:20:26.0,4.4826
'0:20:26.2,4.4735
'0:20:26.4,4.4671
'0:20:26.6,4.4616
'0:20:26.8,4.4557
'0:20:27.0,4.4501
'0:20:27.2,4.4438
'0:20:27.4,4.4387
'0:20:27.6,4.4324
'0:20:27.8,4.4082
'0:20:28.0,4.4000
'0:20:28.2,4.3895
'0:20:28.4,4.3826
'0:20:28.6,4.3776
'0:20:28.8,4.3698
'0:20:29.0,4.3610
'0:20:29.2,4.3506
'0:20:29.4,4.3415
'0:20:29.6,4.3312
'0:20:29.8,4.3198
'0:20:30.0,4.3111
'0:20:30.2,4.2975
'0:20:30.4,4.2933
'0:20:30.6,4.2851
'0:20:30.8,4.2660
'0:20:31.0,4.2500
'0:20:31.2,4.2422
'0:20:31.4,4.2252
'0:20:31.6,4.2072
'0:20:31.8,4.2075
'0:20:32.0,4.1379
'0:20:32.2,4.1011
'0:20:32.4,4.0831
'0:20:32.6,4.2163
'0:20:32.8,4.2563
'0:20:33.0,4.2708
'0:20:33.2,4.1483
'0:20:33.4,4.1878
'0:20:33.6,4.1674
'0:20:33.8,4.1801
'0:20:34.0,4.2119
'0:20:34.2,4.0571
'0:20:34.4,3.8531
'0:20:34.6,4.1068
'0:20:34.8,4.2219
'0:20:35.0,4.3012
'0:20:35.2,4.3354
'0:20:35.4,4.3698
'0:20:35.6,4.3957
'0:20:35.8,4.3888
'0:20:36.0,4.4604
'0:20:36.2,4.3606
'0:20:36.4,4.2746
'0:20:36.6,4.3130
'0:20:36.8,4.2355
'0:20:37.0,4.1682
'0:20:37.2,4.1729
'0:20:37.4,4.3297
'0:20:37.6,4.3923
'0:20:37.8,4.4978
'0:20:38.0,4.3895
'0:20:38.2,4.3660
'0:20:38.4,4.3899
'0:20:38.6,4.3369
'0:20:38.8,4.3403
'0:20:39.0,4.3308
'0:20:39.2,4.3278
'0:20:39.4,4.3327
'0:20:39.6,4.4246
'0:20:39.8,4.3426
'0:20:40.0,4.2986
'0:20:40.2,4.2806
'0:20:40.4,4.2892
'0:20:40.6,4.2956
'0:20:40.8,4.2997
'0:20:41.0,4.2967
'0:20:41.2,4.2967
'0:20:41.4,4.2918
'0:20:41.6,4.2839
'0:20:41.8,4.2772
'0:20:42.0,4.2734
'0:20:42.2,4.2678
'0:20:42.4,4.2705
'0:20:42.6,4.2593
'0:20:42.8,4.2552
'0:20:43.0,4.2637
'0:20:43.2,4.0483
'0:20:43.4,3.9803
'0:20:43.6,4.1189
'0:20:43.8,4.2437
'0:20:44.0,4.2366
'0:20:44.2,4.1758
'0:20:44.4,4.3133
'0:20:44.6,4.2809
'0:20:44.8,4.2459
'0:20:45.0,4.4450
'0:20:45.2,4.2593
'0:20:45.4,4.2593
'0:20:45.6,4.2370
'0:20:45.8,4.2869
'0:20:46.0,4.3213
'0:20:46.2,4.3637
'0:20:46.4,4.4051
'0:20:46.6,4.4407
'0:20:46.8,4.4183
'0:20:47.0,4.3930
'0:20:47.2,4.3861
'0:20:47.4,4.3526
'0:20:47.6,4.3259
'0:20:47.8,4.3012
'0:20:48.0,4.2798
'0:20:48.2,4.2552
'0:20:48.4,4.2377
'0:20:48.6,4.2362
'0:20:48.8,4.2444
'0:20:49.0,4.2712
'0:20:49.2,4.3016
'0:20:49.4,4.3240
'0:20:49.6,4.3354
'0:20:49.8,4.3373
'0:20:50.0,4.3357
'0:20:50.2,4.3278
'0:20:50.4,4.3107
'0:20:50.6,4.2922
'0:20:50.8,4.2798
'0:20:51.0,4.3088
'0:20:51.2,4.3895
'0:20:51.4,4.4846
'0:20:51.6,4.5551
'0:20:51.8,4.6050
'0:20:52.0,4.6311
'0:20:52.2,4.6415
'0:20:52.4,4.6340
'0:20:52.6,4.6046
'0:20:52.8,4.5587
'0:20:53.0,4.5158
'0:20:53.2,4.4770
'0:20:53.4,4.4352
'0:20:53.6,4.4035
'0:20:53.8,4.3756
'0:20:54.0,4.3564
'0:20:54.2,4.3426
'0:20:54.4,4.3342
'0:20:54.6,4.3251
'0:20:54.8,4.3205
'0:20:55.0,4.3179
'0:20:55.2,4.3221
'0:20:55.4,4.3278
'0:20:55.6,4.3327
'0:20:55.8,4.3388
'0:20:56.0,4.3426
'0:20:56.2,4.3419
'0:20:56.4,4.3350
'0:20:56.6,4.3262
'0:20:56.8,4.3186
'0:20:57.0,4.3084
'0:20:57.2,4.3027
'0:20:57.4,4.2933
'0:20:57.6,4.2858
'0:20:57.8,4.2918
'0:20:58.0,4.3186
'0:20:58.2,4.3537
'0:20:58.4,4.3880
'0:20:58.6,4.4043
'0:20:58.8,4.4140
'0:20:59.0,4.4191
'0:20:59.2,4.4215
'0:20:59.4,4.4090
'0:20:59.6,4.3973
'0:20:59.8,4.3806
'0:21:0.0,4.3641
'0:21:0.2,4.3491
'0:21:0.4,4.3335
'0:21:0.6,4.3171
'0:21:0.8,4.3073
'0:21:1.0,4.2941
'0:21:1.2,4.2843
'0:21:1.4,4.2742
'0:21:1.6,4.2663
'0:21:1.8,4.2570
'0:21:2.0,4.2488
'0:21:2.2,4.2396
'0:21:2.4,4.2303
'0:21:2.6,4.2185
'0:21:2.8,4.2068
'0:21:3.0,4.1947
'0:21:3.2,4.1838
'0:21:3.4,4.1736
'0:21:3.6,4.1627
'0:21:3.8,4.1533
'0:21:4.0,4.1458
'0:21:4.2,4.1397
'0:21:4.4,4.1346
'0:21:4.6,4.1325
'0:21:4.8,4.1303
'0:21:5.0,4.1289
'0:21:5.2,4.1275
'0:21:5.4,4.1236
'0:21:5.6,4.1171
'0:21:5.8,4.1104
'0:21:6.0,4.1057
'0:21:6.2,4.1033
'0:21:6.4,4.0994
'0:21:6.6,4.0969
'0:21:6.8,4.0955
'0:21:7.0,4.0926
'0:21:7.2,4.0887
'0:21:7.4,4.0905
'0:21:7.6,4.0891
'0:21:7.8,4.0870
'0:21:8.0,4.0841
'0:21:8.2,4.0820
'0:21:8.4,4.0771
'0:21:8.6,4.0732
'0:21:8.8,4.0690
'0:21:9.0,4.0644
'0:21:9.2,4.0602
'0:21:9.4,4.0564
'0:21:9.6,4.0508
'0:21:9.8,4.0462
'0:21:10.0,4.0396
'0:21:10.2,4.0348
'0:21:10.4,4.0323
'0:21:10.6,4.0323
'0:21:10.8,4.0351
'0:21:11.0,4.0428
'0:21:11.2,4.0490
'0:21:11.4,4.0697
'0:21:11.6,4.0824
'0:21:11.8,4.0494
'0:21:12.0,4.1228
'0:21:12.2,4.1827
'0:21:12.4,4.1656
'0:21:12.6,4.1624
'0:21:12.8,4.1519
'0:21:13.0,4.1479
'0:21:13.2,4.1161
'0:21:13.4,3.9231
'0:21:13.6,3.8247
'0:21:13.8,3.8489
'0:21:14.0,3.9104
'0:21:14.2,3.9443
'0:21:14.4,3.9841
'0:21:14.6,3.9643
'0:21:14.8,3.6996
'0:21:15.0,3.4475
'0:21:15.2,3.5379
'0:21:15.4,3.6492
'0:21:15.6,3.8066
'0:21:15.8,3.8951
'0:21:16.0,3.9892
'0:21:16.2,4.0983
'0:21:16.4,4.2252
'0:21:16.6,4.2667
'0:21:16.8,4.2377
'0:21:17.0,4.2388
'0:21:17.2,4.2806
'0:21:17.4,4.3518
'0:21:17.6,4.4211
'0:21:17.8,4.4818
'0:21:18.0,4.5042
'0:21:18.2,4.5207
'0:21:18.4,4.5396
'0:21:18.6,4.5486
'0:21:18.8,4.5364
'0:21:19.0,4.5247
'0:21:19.2,4.4826
'0:21:19.4,4.4234
'0:21:19.6,4.4172
'0:21:19.8,4.3545
'0:21:20.0,4.3518
'0:21:20.2,4.3461
'0:21:20.4,4.3342
'0:21:20.6,4.3579
'0:21:20.8,4.4281
'0:21:21.0,4.4878
'0:21:21.2,4.5648
'0:21:21.4,4.6499
'0:21:21.6,4.7140
'0:21:21.8,4.7512
'0:21:22.0,4.7685
'0:21:22.2,4.7754
'0:21:22.4,4.7702
'0:21:22.6,4.7495
'0:21:22.8,4.7242
'0:21:23.0,4.6945
'0:21:23.2,4.6612
'0:21:23.4,4.6290
'0:21:23.6,4.6009
'0:21:23.8,4.5726
'0:21:24.0,4.5502
'0:21:24.2,4.5255
'0:21:24.4,4.5287
'0:21:24.6,4.5122
'0:21:24.8,4.5126
'0:21:25.0,4.5506
'0:21:25.2,4.6034
'0:21:25.4,4.6578
'0:21:25.6,4.6734
'0:21:25.8,4.6991
'0:21:26.0,4.7102
'0:21:26.2,4.7029
'0:21:26.4,4.6788
'0:21:26.6,4.6679
'0:21:26.8,4.6890
'0:21:27.0,4.7306
'0:21:27.2,4.7767
'0:21:27.4,4.8054
'0:21:27.6,4.8251
'0:21:27.8,4.8264
'0:21:28.0,4.8159
'0:21:28.2,4.7945
'0:21:28.4,4.7603
'0:21:28.6,4.7319
'0:21:28.8,4.7089
'0:21:29.0,4.6839
'0:21:29.2,4.6616
'0:21:29.4,4.6432
'0:21:29.6,4.6207
'0:21:29.8,4.6071
'0:21:30.0,4.5960
'0:21:30.2,4.5791
'0:21:30.4,4.5595
'0:21:30.6,4.5408
'0:21:30.8,4.5255
'0:21:31.0,4.5110
'0:21:31.2,4.5014
'0:21:31.4,4.4966
'0:21:31.6,4.5002
'0:21:31.8,4.4970
'0:21:32.0,4.4950
'0:21:32.2,4.4902
'0:21:32.4,4.4850
'0:21:32.6,4.4802
'0:21:32.8,4.4735
'0:21:33.0,4.4659
'0:21:33.2,4.4560
'0:21:33.4,4.4450
'0:21:33.6,4.4442
'0:21:33.8,4.4513
'0:21:34.0,4.4596
'0:21:34.2,4.4655
'0:21:34.4,4.4695
'0:21:34.6,4.4691
'0:21:34.8,4.4616
'0:21:35.0,4.4533
'0:21:35.2,4.4446
'0:21:35.4,4.4348
'0:21:35.6,4.4301
'0:21:35.8,4.4348
'0:21:36.0,4.4454
'0:21:36.2,4.4450
'0:21:36.4,4.4387
'0:21:36.6,4.4324
'0:21:36.8,4.4250
'0:21:37.0,4.4156
'0:21:37.2,4.4090
'0:21:37.4,4.3934
'0:21:37.6,4.3818
'0:21:37.8,4.3749
'0:21:38.0,4.3718
'0:21:38.2,4.3648
'0:21:38.4,4.3625
'0:21:38.6,4.3695
'0:21:38.8,4.4059
'0:21:39.0,4.4735
'0:21:39.2,4.5408
'0:21:39.4,4.5857
'0:21:39.6,4.6112
'0:21:39.8,4.6141
'0:21:40.0,4.6054
'0:21:40.2,4.5857
'0:21:40.4,4.5587
'0:21:40.6,4.5283
'0:21:40.8,4.4958
'0:21:41.0,4.4651
'0:21:41.2,4.4387
'0:21:41.4,4.4140
'0:21:41.6,4.3942
'0:21:41.8,4.3772
'0:21:42.0,4.3633
'0:21:42.2,4.3499
'0:21:42.4,4.3380
'0:21:42.6,4.3285
'0:21:42.8,4.3198
'0:21:43.0,4.3126
'0:21:43.2,4.3092
'0:21:43.4,4.3058
'0:21:43.6,4.3012
'0:21:43.8,4.2945
'0:21:44.0,4.2907
'0:21:44.2,4.2824
'0:21:44.4,4.2764
'0:21:44.6,4.2697
'0:21:44.8,4.2630
'0:21:45.0,4.2570
'0:21:45.2,4.2552
'0:21:45.4,4.2511
'0:21:45.6,4.2455
'0:21:45.8,4.2414
'0:21:46.0,4.2348
'0:21:46.2,4.2303
'0:21:46.4,4.2226
'0:21:46.6,4.2079
'0:21:46.8,4.2178
'0:21:47.0,4.2377
'0:21:47.2,4.2374
'0:21:47.4,4.2366
'0:21:47.6,4.2300
'0:21:47.8,4.1700
'0:21:48.0,4.0969
'0:21:48.2,4.1093
'0:21:48.4,4.0036
'0:21:48.6,3.8673
'0:21:48.8,3.6419
'0:21:49.0,3.4054
'0:21:49.2,3.2982
'0:21:49.4,3.2769
'0:21:49.6,3.2407
'0:21:49.8,3.2200
'0:21:50.0,3.1360
'0:21:50.2,3.0309
'0:21:50.4,2.9751
'0:21:50.6,3.0295
'0:21:50.8,3.1270
'0:21:51.0,3.1250
'0:21:51.2,3.1442
'0:21:51.4,3.2016
'0:21:51.6,3.3119
'0:21:51.8,3.4037
'0:21:52.0,3.4563
'0:21:52.2,3.4930
'0:21:52.4,3.5311
'0:21:52.6,3.8931
'0:21:52.8,4.2641
'0:21:53.0,4.3710
'0:21:53.2,4.3837
'0:21:53.4,4.4136
'0:21:53.6,4.4367
'0:21:53.8,4.4117
'0:21:54.0,4.4055
'0:21:54.2,4.3499
'0:21:54.4,4.2548
'0:21:54.6,4.2244
'0:21:54.8,4.3399
'0:21:55.0,4.3247
'0:21:55.2,4.2761
'0:21:55.4,4.2937
'0:21:55.6,4.4062
'0:21:55.8,4.4735
'0:21:56.0,4.5279
'0:21:56.2,4.5845
'0:21:56.4,4.5303
'0:21:56.6,4.2937
'0:21:56.8,4.1533
'0:21:57.0,3.9555
'0:21:57.2,3.9004
'0:21:57.4,4.0676
'0:21:57.6,4.1454
'0:21:57.8,4.1969
'0:21:58.0,4.3092
'0:21:58.2,4.4281
'0:21:58.4,4.5090
'0:21:58.6,4.5571
'0:21:58.8,4.6390
'0:21:59.0,4.6793
'0:21:59.2,4.6662
'0:21:59.4,4.6378
'0:21:59.6,4.5997
'0:21:59.8,4.5624
'0:22:0.0,4.5219
'0:22:0.2,4.4834
'0:22:0.4,4.4533
'0:22:0.6,4.4262
'0:22:0.8,4.4000
'0:22:1.0,4.3764
'0:22:1.2,4.3533
'0:22:1.4,4.3331
'0:22:1.6,4.3152
'0:22:1.8,4.2994
'0:22:2.0,4.2862
'0:22:2.2,4.2753
'0:22:2.4,4.2663
'0:22:2.6,4.2585
'0:22:2.8,4.2511
'0:22:3.0,4.2429
'0:22:3.2,4.2348
'0:22:3.4,4.2281
'0:22:3.6,4.2185
'0:22:3.8,4.2112
'0:22:4.0,4.2355
'0:22:4.2,4.2314
'0:22:4.4,4.2289
'0:22:4.6,4.2255
'0:22:4.8,4.2171
'0:22:5.0,4.2057
'0:22:5.2,4.1965
'0:22:5.4,4.1918
'0:22:5.6,4.1852
'0:22:5.8,4.1790
'0:22:6.0,4.1703
'0:22:6.2,4.1635
'0:22:6.4,4.1577
'0:22:6.6,4.1512
'0:22:6.8,4.1447
'0:22:7.0,4.1397
'0:22:7.2,4.1354
'0:22:7.4,4.1293
'0:22:7.6,4.1228
'0:22:7.8,4.1164
'0:22:8.0,4.1107
'0:22:8.2,4.1057
'0:22:8.4,4.1015
'0:22:8.6,4.0962
'0:22:8.8,4.0912
'0:22:9.0,4.0866
'0:22:9.2,4.0817
'0:22:9.4,4.0760
'0:22:9.6,4.0693
'0:22:9.8,4.0630
'0:22:10.0,4.0571
'0:22:10.2,4.0515
'0:22:10.4,4.0452
'0:22:10.6,4.0424
'0:22:10.8,4.0424
'0:22:11.0,4.0382
'0:22:11.2,4.0337
'0:22:11.4,4.0296
'0:22:11.6,4.0250
'0:22:11.8,4.0212
'0:22:12.0,4.0160
'0:22:12.2,4.0109
'0:22:12.4,4.0060
'0:22:12.6,4.0016
'0:22:12.8,3.9985
'0:22:13.0,3.9940
'0:22:13.2,3.9909
'0:22:13.4,3.9868
'0:22:13.6,3.9824
'0:22:13.8,3.9762
'0:22:14.0,3.9732
'0:22:14.2,3.9711
'0:22:14.4,3.9691
'0:22:14.6,3.9670
'0:22:14.8,3.9636
'0:22:15.0,3.9602
'0:22:15.2,3.9558
'0:22:15.4,3.9504
'0:22:15.6,3.9443
'0:22:15.8,3.9379
'0:22:16.0,3.9319
'0:22:16.2,3.9268
'0:22:16.4,3.9201
'0:22:16.6,3.9141
'0:22:16.8,3.9087
'0:22:17.0,3.9037
'0:22:17.2,3.9007
'0:22:17.4,3.8977
'0:22:17.6,3.8944
'0:22:17.8,3.8914
'0:22:18.0,3.8898
'0:22:18.2,3.8864
'0:22:18.4,3.8811
'0:22:18.6,3.8762
'0:22:18.8,3.8699
'0:22:19.0,3.8640
'0:22:19.2,3.8600
'0:22:19.4,3.8567
'0:22:19.6,3.8558
'0:22:19.8,3.8505
'0:22:20.0,3.8716
'0:22:20.2,3.8858
'0:22:20.4,3.8768
'0:22:20.6,3.8613
'0:22:20.8,3.8590
'0:22:21.0,3.8541
'0:22:21.2,3.8495
'0:22:21.4,3.8430
'0:22:21.6,3.8345
'0:22:21.8,3.8303
'0:22:22.0,3.8296
'0:22:22.2,3.8299
'0:22:22.4,3.8303
'0:22:22.6,3.8306
'0:22:22.8,3.8303
'0:22:23.0,3.8286
'0:22:23.2,3.8247
'0:22:23.4,3.8192
'0:22:23.6,3.8134
'0:22:23.8,3.8072
'0:22:24.0,3.8001
'0:22:24.2,3.7931
'0:22:24.4,3.7876
'0:22:24.6,3.7831
'0:22:24.8,3.7789
'0:22:25.0,3.7751
'0:22:25.2,3.7716
'0:22:25.4,3.7681
'0:22:25.6,3.7655
'0:22:25.8,3.7614
'0:22:26.0,3.7582
'0:22:26.2,3.7538
'0:22:26.4,3.7493
'0:22:26.6,3.7452
'0:22:26.8,3.7411
'0:22:27.0,3.7471
'0:22:27.2,3.7834
'0:22:27.4,3.7802
'0:22:27.6,3.6925
'0:22:27.8,3.6940
'0:22:28.0,3.6931
'0:22:28.2,3.6928
'0:22:28.4,3.6903
'0:22:28.6,3.6832
'0:22:28.8,3.6937
'0:22:29.0,3.6906
'0:22:29.2,3.6856
'0:22:29.4,3.6853
'0:22:29.6,3.6859
'0:22:29.8,3.6825
'0:22:30.0,3.6782
'0:22:30.2,3.6732
'0:22:30.4,3.6698
'0:22:30.6,3.6637
'0:22:30.8,3.6588
'0:22:31.0,3.6594
'0:22:31.2,3.6683
'0:22:31.4,3.6884
'0:22:31.6,3.7118
'0:22:31.8,3.7313
'0:22:32.0,3.7433
'0:22:32.2,3.7515
'0:22:32.4,3.7515
'0:22:32.6,3.7471
'0:22:32.8,3.7373
'0:22:33.0,3.7282
'0:22:33.2,3.7159
'0:22:33.4,3.7146
'0:22:33.6,3.7285
'0:22:33.8,3.7630
'0:22:34.0,3.7982
'0:22:34.2,3.8247
'0:22:34.4,3.8436
'0:22:34.6,3.8545
'0:22:34.8,3.8545
'0:22:35.0,3.8495
'0:22:35.2,3.8358
'0:22:35.4,3.8166
'0:22:35.6,3.7976
'0:22:35.8,3.7812
'0:22:36.0,3.7687
'0:22:36.2,3.7588
'0:22:36.4,3.7493
'0:22:36.6,3.7395
'0:22:36.8,3.7285
'0:22:37.0,3.7190
'0:22:37.2,3.7106
'0:22:37.4,3.7028
'0:22:37.6,3.6965
'0:22:37.8,3.6884
'0:22:38.0,3.6819
'0:22:38.2,3.6760
'0:22:38.4,3.6720
'0:22:38.6,3.6661
'0:22:38.8,3.6615
'0:22:39.0,3.6572
'0:22:39.2,3.6526
'0:22:39.4,3.6477
'0:22:39.6,3.6440
'0:22:39.8,3.6410
'0:22:40.0,3.6376
'0:22:40.2,3.6370
'0:22:40.4,3.6333
'0:22:40.6,3.6297
'0:22:40.8,3.6263
'0:22:41.0,3.6215
'0:22:41.2,3.6166
'0:22:41.4,3.6124
'0:22:41.6,3.6075
'0:22:41.8,3.6072
'0:22:42.0,3.5852
'0:22:42.2,3.5373
'0:22:42.4,3.4696
'0:22:42.6,3.3272
'0:22:42.8,3.2672
'0:22:43.0,3.1235
'0:22:43.2,3.2774
'0:22:43.4,3.5097
'0:22:43.6,3.5114
'0:22:43.8,3.5906
'0:22:44.0,3.6425
'0:22:44.2,3.6163
'0:22:44.4,3.6352
'0:22:44.6,3.6502
'0:22:44.8,3.7109
'0:22:45.0,3.7062
'0:22:45.2,3.7892
'0:22:45.4,3.7687
'0:22:45.6,3.9124
'0:22:45.8,3.9589
'0:22:46.0,3.7617
'0:22:46.2,3.5035
'0:22:46.4,3.5349
'0:22:46.6,3.6640
'0:22:46.8,3.4800
'0:22:47.0,3.5948
'0:22:47.2,3.7228
'0:22:47.4,4.2462
'0:22:47.6,4.2836
'0:22:47.8,4.2922
'0:22:48.0,4.3213
'0:22:48.2,4.3499
'0:22:48.4,4.4320
'0:22:48.6,4.5251
'0:22:48.8,4.5840
'0:22:49.0,4.6654
'0:22:49.2,4.7085
'0:22:49.4,4.7405
'0:22:49.6,4.7715
'0:22:49.8,4.7923
'0:22:50.0,4.8330
'0:22:50.2,4.8609
'0:22:50.4,4.9421
'0:22:50.6,5.0251
'0:22:50.8,5.0410
'0:22:51.0,5.0382
'0:22:51.2,5.0163
'0:22:51.4,4.9740
'0:22:51.6,4.9864
'0:22:51.8,5.0251
'0:22:52.0,5.0921
'0:22:52.2,5.1546
'0:22:52.4,5.1981
'0:22:52.6,5.2132
'0:22:52.8,5.2059
'0:22:53.0,5.1796
'0:22:53.2,5.1301
'0:22:53.4,5.0676
'0:22:53.6,5.0002
'0:22:53.8,4.9366
'0:22:54.0,4.8773
'0:22:54.2,4.8264
'0:22:54.4,4.7806
'0:22:54.6,4.7388
'0:22:54.8,4.7000
'0:22:55.0,4.6650
'0:22:55.2,4.6340
'0:22:55.4,4.6059
'0:22:55.6,4.5799
'0:22:55.8,4.5546
'0:22:56.0,4.5356
'0:22:56.2,4.5154
'0:22:56.4,4.4966
'0:22:56.6,4.4770
'0:22:56.8,4.4415
'0:22:57.0,4.4608
'0:22:57.2,4.4663
'0:22:57.4,4.4850
'0:22:57.6,4.4580
'0:22:57.8,4.4269
'0:22:58.0,4.4258
'0:22:58.2,4.4273
'0:22:58.4,4.4352
'0:22:58.6,4.4545
'0:22:58.8,4.4854
'0:22:59.0,4.5178
'0:22:59.2,4.5388
'0:22:59.4,4.6199
'0:22:59.6,4.6520
'0:22:59.8,4.6403
'0:23:0.0,4.6026
'0:23:0.2,4.6071
'0:23:0.4,4.5980
'0:23:0.6,4.5775
'0:23:0.8,4.5534
'0:23:1.0,4.5324
'0:23:1.2,4.5231
'0:23:1.4,4.5295
'0:23:1.6,4.5445
'0:23:1.8,4.5575
'0:23:2.0,4.5652
'0:23:2.2,4.5718
'0:23:2.4,4.5795
'0:23:2.6,4.5816
'0:23:2.8,4.5791
'0:23:3.0,4.5726
'0:23:3.2,4.5607
'0:23:3.4,4.5465
'0:23:3.6,4.5311
'0:23:3.8,4.5122
'0:23:4.0,4.4930
'0:23:4.2,4.4743
'0:23:4.4,4.4588
'0:23:4.6,4.4403
'0:23:4.8,4.3981
'0:23:5.0,4.3461
'0:23:5.2,4.3175
'0:23:5.4,4.3054
'0:23:5.6,4.3024
'0:23:5.8,4.2941
'0:23:6.0,4.2866
'0:23:6.2,4.2768
'0:23:6.4,4.2682
'0:23:6.6,4.2585
'0:23:6.8,4.2503
'0:23:7.0,4.2418
'0:23:7.2,4.2329
'0:23:7.4,4.2248
'0:23:7.6,4.2185
'0:23:7.8,4.2127
'0:23:8.0,4.2086
'0:23:8.2,4.2053
'0:23:8.4,4.2017
'0:23:8.6,4.2002
'0:23:8.8,4.2009
'0:23:9.0,4.2039
'0:23:9.2,4.2086
'0:23:9.4,4.2127
'0:23:9.6,4.2152
'0:23:9.8,4.2123
'0:23:10.0,4.2009
'0:23:10.2,4.1465
'0:23:10.4,4.0424
'0:23:10.6,3.9171
'0:23:10.8,3.8525
'0:23:11.0,3.8176
'0:23:11.2,3.8329
'0:23:11.4,3.8436
'0:23:11.6,3.8407
'0:23:11.8,3.8352
'0:23:12.0,3.8345
'0:23:12.2,3.8335
'0:23:12.4,3.8505
'0:23:12.6,3.9047
'0:23:12.8,3.9667
'0:23:13.0,3.9981
'0:23:13.2,4.0965
'0:23:13.4,4.1196
'0:23:13.6,4.1329
'0:23:13.8,4.1186
'0:23:14.0,4.1271
'0:23:14.2,4.1515
'0:23:14.4,4.2013
'0:23:14.6,4.3016
'0:23:14.8,4.2862
'0:23:15.0,4.3656
'0:23:15.2,4.4403
'0:23:15.4,4.5054
'0:23:15.6,4.5559
'0:23:15.8,4.5882
'0:23:16.0,4.5865
'0:23:16.2,4.5307
'0:23:16.4,4.4450
'0:23:16.6,4.5038
'0:23:16.8,4.5620
'0:23:17.0,4.6059
'0:23:17.2,4.6528
'0:23:17.4,4.5481
'0:23:17.6,4.5571
'0:23:17.8,4.7793
'0:23:18.0,4.8024
'0:23:18.2,4.9448
'0:23:18.4,5.0303
'0:23:18.6,5.1282
'0:23:18.8,5.1952
'0:23:19.0,5.2702
'0:23:19.2,5.2841
'0:23:19.4,5.2668
'0:23:19.6,5.2460
'0:23:19.8,5.2098
'0:23:20.0,5.1676
'0:23:20.2,5.1192
'0:23:20.4,5.0676
'0:23:20.6,5.0131
'0:23:20.8,4.9607
'0:23:21.0,4.9168

