Experiment name:,NeuLog experiment
'0:20:3.8,4.5836
'0:20:4.0,4.6987
'0:20:4.2,4.7581
'0:20:4.4,4.8041
'0:20:4.6,4.8163
'0:20:4.8,4.8622
'0:20:5.0,4.9494
'0:20:5.2,4.6595
'0:20:5.4,4.5820
'0:20:5.6,4.3377
'0:20:5.8,4.7298
'0:20:6.0,4.6295
'0:20:6.2,4.1780
'0:20:6.4,4.1011
'0:20:6.6,4.1911
'0:20:6.8,4.2300
'0:20:7.0,4.1036
'0:20:7.2,4.1740
'0:20:7.4,4.2832
'0:20:7.6,4.2911
'0:20:7.8,3.9393
'0:20:8.0,3.8361
'0:20:8.2,3.7831
'0:20:8.4,3.7828
'0:20:8.6,4.0859
'0:20:8.8,4.2462
'0:20:9.0,4.3445
'0:20:9.2,4.0753
'0:20:9.4,0.0620
'0:20:9.6,0.0040
'0:20:9.8,0.0175
'0:20:10.0,0.0006
'0:20:10.2,0.0005
'0:20:10.4,0.0032
'0:20:10.6,0.0006
'0:20:10.8,0.0013
'0:20:11.0,0.0018
'0:20:11.2,0.0009
'0:20:11.4,0.0011
'0:20:11.6,0.0009
'0:20:11.8,0.0011
'0:20:12.0,0.0009
'0:20:12.2,0.0007
'0:20:12.4,0.0009
'0:20:12.6,0.0014
'0:20:12.8,0.0006
'0:20:13.0,0.0004
'0:20:13.2,0.0005
'0:20:13.4,0.0017
'0:20:13.6,0.0005
'0:20:13.8,0.0004
'0:20:14.0,0.0005
'0:20:14.2,0.0009
'0:20:14.4,0.0008
'0:20:14.6,0.0012
'0:20:14.8,0.0023
'0:20:15.0,0.0006
'0:20:15.2,0.0007
'0:20:15.4,0.0012
'0:20:15.6,0.0014
'0:20:15.8,0.0014
'0:20:16.0,0.0015
'0:20:16.2,0.0017
'0:20:16.4,0.0020
'0:20:16.6,0.0018
'0:20:16.8,0.0018
'0:20:17.0,0.0018
'0:20:17.2,0.0017
'0:20:17.4,0.0013
'0:20:17.6,0.0015
'0:20:17.8,0.0014
'0:20:18.0,0.0013
'0:20:18.2,0.0016
'0:20:18.4,0.0013
'0:20:18.6,0.0019
'0:20:18.8,0.0043
'0:20:19.0,0.0023
'0:20:19.2,0.0018
'0:20:19.4,0.0053
'0:20:19.6,0.0027
'0:20:19.8,0.0019
'0:20:20.0,0.0213
'0:20:20.2,0.0031
'0:20:20.4,0.0040
'0:20:20.6,0.0134
'0:20:20.8,0.0006
'0:20:21.0,0.0031
'0:20:21.2,0.0123
'0:20:21.4,0.0049
'0:20:21.6,0.0013
'0:20:21.8,0.0139
'0:20:22.0,0.0013
'0:20:22.2,1.6924
'0:20:22.4,0.0457
'0:20:22.6,0.0016
'0:20:22.8,0.0014
'0:20:23.0,0.0012
'0:20:23.2,0.0117
'0:20:23.4,0.0035
'0:20:23.6,0.0007
'0:20:23.8,0.0041
'0:20:24.0,0.0030
'0:20:24.2,0.0028
'0:20:24.4,0.6820
'0:20:24.6,5.0400
'0:20:24.8,5.0912
'0:20:25.0,5.0386
'0:20:25.2,5.0620
'0:20:25.4,4.9722
'0:20:25.6,4.8396
'0:20:25.8,4.7465
'0:20:26.0,4.8216
'0:20:26.2,4.9421
'0:20:26.4,5.0298
'0:20:26.6,5.2465
'0:20:26.8,5.4979
'0:20:27.0,5.5466
'0:20:27.2,5.3559
'0:20:27.4,5.2015
'0:20:27.6,5.0508
'0:20:27.8,4.8454
'0:20:28.0,4.7008
'0:20:28.2,4.9772
'0:20:28.4,5.2777
'0:20:28.6,5.2044
'0:20:28.8,5.2059
'0:20:29.0,5.1719
'0:20:29.2,5.1603
'0:20:29.4,5.1173
'0:20:29.6,5.0822
'0:20:29.8,5.0475
'0:20:30.0,5.0163
'0:20:30.2,4.9997
'0:20:30.4,4.9850
'0:20:30.6,4.9676
'0:20:30.8,4.9489
'0:20:31.0,4.9262
'0:20:31.2,4.9028
'0:20:31.4,4.8827
'0:20:31.6,4.8582
'0:20:31.8,4.8339
'0:20:32.0,4.8133
'0:20:32.2,4.7875
'0:20:32.4,4.7642
'0:20:32.6,4.7469
'0:20:32.8,4.7012
'0:20:33.0,4.2009
'0:20:33.2,3.9295
'0:20:33.4,4.3926
'0:20:33.6,4.5498
'0:20:33.8,4.5709
'0:20:34.0,4.5750
'0:20:34.2,4.5722
'0:20:34.4,4.5660
'0:20:34.6,4.5607
'0:20:34.8,4.5530
'0:20:35.0,4.5421
'0:20:35.2,4.5311
'0:20:35.4,4.5199
'0:20:35.6,4.5050
'0:20:35.8,4.4954
'0:20:36.0,4.4802
'0:20:36.2,4.4671
'0:20:36.4,4.4576
'0:20:36.6,4.4446
'0:20:36.8,4.4336
'0:20:37.0,4.5685
'0:20:37.2,4.4982
'0:20:37.4,4.5779
'0:20:37.6,4.4246
'0:20:37.8,4.5231
'0:20:38.0,4.5506
'0:20:38.2,4.2451
'0:20:38.4,4.3005
'0:20:38.6,4.2031
'0:20:38.8,4.3164
'0:20:39.0,4.6562
'0:20:39.2,4.6133
'0:20:39.4,4.6265
'0:20:39.6,4.5271
'0:20:39.8,4.5388
'0:20:40.0,4.7170
'0:20:40.2,4.7259
'0:20:40.4,4.5392
'0:20:40.6,4.3259
'0:20:40.8,4.2589
'0:20:41.0,4.3065
'0:20:41.2,4.3043
'0:20:41.4,4.4281
'0:20:41.6,4.4910
'0:20:41.8,4.5344
'0:20:42.0,4.5211
'0:20:42.2,4.4874
'0:20:42.4,4.5006
'0:20:42.6,4.5166
'0:20:42.8,4.5413
'0:20:43.0,4.5669
'0:20:43.2,4.5993
'0:20:43.4,4.6687
'0:20:43.6,4.8019
'0:20:43.8,4.8525
'0:20:44.0,4.8845
'0:20:44.2,4.9195
'0:20:44.4,4.9612
'0:20:44.6,4.9690
'0:20:44.8,4.8898
'0:20:45.0,4.6532
'0:20:45.2,4.5110
'0:20:45.4,4.5042
'0:20:45.6,4.4870
'0:20:45.8,4.4994
'0:20:46.0,4.5514
'0:20:46.2,4.5894
'0:20:46.4,4.7508
'0:20:46.6,4.7409
'0:20:46.8,4.7102
'0:20:47.0,4.7025
'0:20:47.2,4.7008
'0:20:47.4,4.6620
'0:20:47.6,4.6357
'0:20:47.8,4.5307
'0:20:48.0,4.7474
'0:20:48.2,4.6767
'0:20:48.4,4.7815
'0:20:48.6,4.7915
'0:20:48.8,4.7945
'0:20:49.0,4.7685
'0:20:49.2,4.6776
'0:20:49.4,4.6490
'0:20:49.6,4.3232
'0:20:49.8,3.8666
'0:20:50.0,3.7732
'0:20:50.2,4.1638
'0:20:50.4,4.0655
'0:20:50.6,4.0933
'0:20:50.8,4.1823
'0:20:51.0,4.0330
'0:20:51.2,4.0487
'0:20:51.4,4.5425
'0:20:51.6,4.5718
'0:20:51.8,4.5693
'0:20:52.0,4.5693
'0:20:52.2,4.5665
'0:20:52.4,4.5579
'0:20:52.6,4.5612
'0:20:52.8,4.5931
'0:20:53.0,4.6399
'0:20:53.2,4.6805
'0:20:53.4,4.7153
'0:20:53.6,4.7110
'0:20:53.8,4.7102
'0:20:54.0,4.6924
'0:20:54.2,4.6574
'0:20:54.4,4.6071
'0:20:54.6,4.5673
'0:20:54.8,4.5235
'0:20:55.0,4.4854
'0:20:55.2,4.4521
'0:20:55.4,4.4242
'0:20:55.6,4.3946
'0:20:55.8,4.3672
'0:20:56.0,4.3449
'0:20:56.2,4.3247
'0:20:56.4,4.3077
'0:20:56.6,4.2918
'0:20:56.8,4.2809
'0:20:57.0,4.2787
'0:20:57.2,4.2911
'0:20:57.4,4.3228
'0:20:57.6,4.3629
'0:20:57.8,4.3996
'0:20:58.0,4.4242
'0:20:58.2,4.4340
'0:20:58.4,4.4344
'0:20:58.6,4.4215
'0:20:58.8,4.4051
'0:20:59.0,4.3822
'0:20:59.2,4.3587
'0:20:59.4,4.3426
'0:20:59.6,4.3270
'0:20:59.8,4.3145
'0:21:0.0,4.3020
'0:21:0.2,4.2892
'0:21:0.4,4.2764
'0:21:0.6,4.2712
'0:21:0.8,4.2839
'0:21:1.0,4.3122
'0:21:1.2,4.3365
'0:21:1.4,4.3518
'0:21:1.6,4.3537
'0:21:1.8,4.3438
'0:21:2.0,4.3274
'0:21:2.2,4.3061
'0:21:2.4,4.2869
'0:21:2.6,4.2768
'0:21:2.8,4.2731
'0:21:3.0,4.2686
'0:21:3.2,4.2622
'0:21:3.4,4.2289
'0:21:3.6,4.0410
'0:21:3.8,3.8538
'0:21:4.0,3.5843
'0:21:4.2,3.7128
'0:21:4.4,4.2824
'0:21:4.6,4.3888
'0:21:4.8,4.4485
'0:21:5.0,4.4739
'0:21:5.2,4.4624
'0:21:5.4,4.4415
'0:21:5.6,4.4695
'0:21:5.8,4.6075
'0:21:6.0,4.7315
'0:21:6.2,4.7915
'0:21:6.4,4.7797
'0:21:6.6,4.8502
'0:21:6.8,4.8992
'0:21:7.0,4.8836
'0:21:7.2,4.7784
'0:21:7.4,4.7136
'0:21:7.6,4.8006
'0:21:7.8,4.7418
'0:21:8.0,4.7080
'0:21:8.2,4.6966
'0:21:8.4,4.6852
'0:21:8.6,4.6149
'0:21:8.8,4.5396
'0:21:9.0,4.5902
'0:21:9.2,4.6013
'0:21:9.4,4.6662
'0:21:9.6,4.7362
'0:21:9.8,4.8072
'0:21:10.0,4.8631
'0:21:10.2,4.8988
'0:21:10.4,4.9240
'0:21:10.6,4.9430
'0:21:10.8,4.9453
'0:21:11.0,4.9344
'0:21:11.2,4.8974
'0:21:11.4,4.9001
'0:21:11.6,4.9136
'0:21:11.8,4.8992
'0:21:12.0,4.8502
'0:21:12.2,4.8242
'0:21:12.4,4.7234
'0:21:12.6,4.6725
'0:21:12.8,4.6708
'0:21:13.0,4.7200
'0:21:13.2,4.7448
'0:21:13.4,4.7603
'0:21:13.6,4.7841
'0:21:13.8,4.8216
'0:21:14.0,4.8463
'0:21:14.2,4.8894
'0:21:14.4,4.7976
'0:21:14.6,4.8093
'0:21:14.8,5.0048
'0:21:15.0,5.0827
'0:21:15.2,4.7478
'0:21:15.4,4.2892
'0:21:15.6,4.2828
'0:21:15.8,4.4442
'0:21:16.0,4.8339
'0:21:16.2,4.8671
'0:21:16.4,4.9186
'0:21:16.6,5.0011
'0:21:16.8,4.9421
'0:21:17.0,4.7063
'0:21:17.2,4.2806
'0:21:17.4,4.0323
'0:21:17.6,3.9885
'0:21:17.8,4.0693
'0:21:18.0,4.1171
'0:21:18.2,4.1494
'0:21:18.4,4.0529
'0:21:18.6,3.6674
'0:21:18.8,4.0164
'0:21:19.0,3.8898
'0:21:19.2,4.2355
'0:21:19.4,4.5106
'0:21:19.6,4.4918
'0:21:19.8,4.4806
'0:21:20.0,4.3148
'0:21:20.2,4.2697
'0:21:20.4,4.2259
'0:21:20.6,4.1841
'0:21:20.8,4.1490
'0:21:21.0,4.1033
'0:21:21.2,4.0701
'0:21:21.4,4.0379
'0:21:21.6,4.0074
'0:21:21.8,3.9749
'0:21:22.0,3.9487
'0:21:22.2,3.9251
'0:21:22.4,3.9021
'0:21:22.6,3.8815
'0:21:22.8,3.8587
'0:21:23.0,3.8384
'0:21:23.2,3.8215
'0:21:23.4,3.8085
'0:21:23.6,3.7950
'0:21:23.8,3.7809
'0:21:24.0,3.7674
'0:21:24.2,3.7550
'0:21:24.4,3.7420
'0:21:24.6,3.7282
'0:21:24.8,3.7143
'0:21:25.0,3.7028
'0:21:25.2,3.6872
'0:21:25.4,3.6739
'0:21:25.6,3.6603
'0:21:25.8,3.6477
'0:21:26.0,3.6349
'0:21:26.2,3.6260
'0:21:26.4,3.6154
'0:21:26.6,3.6045
'0:21:26.8,3.5912
'0:21:27.0,3.5807
'0:21:27.2,3.5688
'0:21:27.4,3.5563
'0:21:27.6,3.5429
'0:21:27.8,3.5338
'0:21:28.0,3.5226
'0:21:28.2,3.5114
'0:21:28.4,3.4983
'0:21:28.6,3.4887
'0:21:28.8,3.4797
'0:21:29.0,3.4725
'0:21:29.2,3.4653
'0:21:29.4,3.4529
'0:21:29.6,3.4426
'0:21:29.8,3.4295
'0:21:30.0,3.4198
'0:21:30.2,3.4136
'0:21:30.4,3.4068
'0:21:30.6,3.4003
'0:21:30.8,3.3905
'0:21:31.0,3.3804
'0:21:31.2,3.3728
'0:21:31.4,3.3620
'0:21:31.6,3.3517
'0:21:31.8,3.3401
'0:21:32.0,3.3302
'0:21:32.2,3.3203
'0:21:32.4,3.3113
'0:21:32.6,3.3020
'0:21:32.8,3.2955
'0:21:33.0,3.2877
'0:21:33.2,3.2798
'0:21:33.4,3.2720
'0:21:33.6,3.2626
'0:21:33.8,3.2524
'0:21:34.0,3.2428
'0:21:34.2,3.2317
'0:21:34.4,3.2229
'0:21:34.6,3.2113
'0:21:34.8,3.2005
'0:21:35.0,3.1940
'0:21:35.2,3.1854
'0:21:35.4,3.1791
'0:21:35.6,3.1801
'0:21:35.8,3.1890
'0:21:36.0,3.2024
'0:21:36.2,3.2155
'0:21:36.4,3.2240
'0:21:36.6,3.2285
'0:21:36.8,3.2285
'0:21:37.0,3.2298
'0:21:37.2,3.2317
'0:21:37.4,3.2306
'0:21:37.6,3.2306
'0:21:37.8,3.2272
'0:21:38.0,3.2235
'0:21:38.2,3.2129
'0:21:38.4,3.2008
'0:21:38.6,3.1848
'0:21:38.8,3.1700
'0:21:39.0,3.1576
'0:21:39.2,3.1465
'0:21:39.4,3.1360
'0:21:39.6,3.1260
'0:21:39.8,3.1184
'0:21:40.0,3.1110
'0:21:40.2,3.1044
'0:21:40.4,3.0968
'0:21:40.6,3.0890
'0:21:40.8,3.0819
'0:21:41.0,3.0732
'0:21:41.2,3.0639
'0:21:41.4,3.0525
'0:21:41.6,3.0416
'0:21:41.8,3.0341
'0:21:42.0,3.0267
'0:21:42.2,3.0213
'0:21:42.4,3.0157
'0:21:42.6,3.0086
'0:21:42.8,3.0020
'0:21:43.0,2.9940
'0:21:43.2,2.9877
'0:21:43.4,2.9814
'0:21:43.6,2.9746
'0:21:43.8,2.9664
'0:21:44.0,2.9592
'0:21:44.2,2.9525
'0:21:44.4,2.9453
'0:21:44.6,2.9389
'0:21:44.8,2.9332
'0:21:45.0,2.9287
'0:21:45.2,2.9237
'0:21:45.4,2.9192
'0:21:45.6,2.9159
'0:21:45.8,2.9102
'0:21:46.0,2.9048
'0:21:46.2,2.9015
'0:21:46.4,2.8968
'0:21:46.6,2.8938
'0:21:46.8,2.8931
'0:21:47.0,2.8926
'0:21:47.2,2.8936
'0:21:47.4,2.8936
'0:21:47.6,2.8919
'0:21:47.8,2.8891
'0:21:48.0,2.8852
'0:21:48.2,2.8791
'0:21:48.4,2.8724
'0:21:48.6,2.8649
'0:21:48.8,2.8582
'0:21:49.0,2.8511
'0:21:49.2,2.8424
'0:21:49.4,2.8343
'0:21:49.6,2.8254
'0:21:49.8,2.8211
'0:21:50.0,2.8152
'0:21:50.2,2.8091
'0:21:50.4,2.8018
'0:21:50.6,2.7994
'0:21:50.8,2.7969
'0:21:51.0,2.7928
'0:21:51.2,2.7879
'0:21:51.4,2.7854
'0:21:51.6,2.7829
'0:21:51.8,2.7794
'0:21:52.0,2.7744
'0:21:52.2,2.7718
'0:21:52.4,2.7702
'0:21:52.6,2.7742
'0:21:52.8,2.7823
'0:21:53.0,2.7917
'0:21:53.2,2.7994
'0:21:53.4,2.8032
'0:21:53.6,2.8052
'0:21:53.8,2.8034
'0:21:54.0,2.7982
'0:21:54.2,2.7899
'0:21:54.4,2.7834
'0:21:54.6,2.7756
'0:21:54.8,2.7675
'0:21:55.0,2.7600
'0:21:55.2,2.7537
'0:21:55.4,2.7480
'0:21:55.6,2.7431
'0:21:55.8,2.7378
'0:21:56.0,2.7310
'0:21:56.2,2.7372
'0:21:56.4,2.6634
'0:21:56.6,2.4829
'0:21:56.8,2.8647
'0:21:57.0,2.9575
'0:21:57.2,2.9630
'0:21:57.4,2.6559
'0:21:57.6,2.5723
'0:21:57.8,2.4835
'0:21:58.0,2.7052
'0:21:58.2,2.6970
'0:21:58.4,2.6375
'0:21:58.6,2.6655
'0:21:58.8,2.6851
'0:21:59.0,2.8172
'0:21:59.2,2.8952
'0:21:59.4,2.9429
'0:21:59.6,2.9864
'0:21:59.8,3.0423
'0:22:0.0,3.0559
'0:22:0.2,3.0637
'0:22:0.4,3.0747
'0:22:0.6,3.0867
'0:22:0.8,3.0988
'0:22:1.0,3.0998
'0:22:1.2,3.1021
'0:22:1.4,3.1133
'0:22:1.6,3.1321
'0:22:1.8,3.1589
'0:22:2.0,3.1893
'0:22:2.2,3.2074
'0:22:2.4,3.2235
'0:22:2.6,3.2338
'0:22:2.8,3.2535
'0:22:3.0,3.2645
'0:22:3.2,3.2796
'0:22:3.4,3.2893
'0:22:3.6,3.3015
'0:22:3.8,3.3121
'0:22:4.0,3.3244
'0:22:4.2,3.3305
'0:22:4.4,3.3321
'0:22:4.6,3.3321
'0:22:4.8,3.3316
'0:22:5.0,3.3302
'0:22:5.2,3.3247
'0:22:5.4,3.3242
'0:22:5.6,3.3195
'0:22:5.8,3.3154
'0:22:6.0,3.3113
'0:22:6.2,3.3083
'0:22:6.4,3.3075
'0:22:6.6,3.3119
'0:22:6.8,3.3187
'0:22:7.0,3.3253
'0:22:7.2,3.3308
'0:22:7.4,3.3440
'0:22:7.6,3.3553
'0:22:7.8,3.3506
'0:22:8.0,3.3010
'0:22:8.2,3.2391
'0:22:8.4,3.3089
'0:22:8.6,3.3242
'0:22:8.8,3.3390
'0:22:9.0,3.3034
'0:22:9.2,3.2688
'0:22:9.4,3.3459
'0:22:9.6,3.3840
'0:22:9.8,3.3995
'0:22:10.0,3.3562
'0:22:10.2,3.2879
'0:22:10.4,3.3429
'0:22:10.6,3.4258
'0:22:10.8,3.4843
'0:22:11.0,3.4910
'0:22:11.2,3.5252
'0:22:11.4,3.5852
'0:22:11.6,3.6208
'0:22:11.8,3.3709
'0:22:12.0,3.6532
'0:22:12.2,3.7722
'0:22:12.4,3.8147
'0:22:12.6,3.8293
'0:22:12.8,3.8335
'0:22:13.0,3.8440
'0:22:13.2,3.8630
'0:22:13.4,3.9181
'0:22:13.6,4.0150
'0:22:13.8,4.1261
'0:22:14.0,4.2237
'0:22:14.2,4.2926
'0:22:14.4,4.3461
'0:22:14.6,4.3930
'0:22:14.8,4.4191
'0:22:15.0,4.4367
'0:22:15.2,4.4454
'0:22:15.4,4.4584
'0:22:15.6,4.4850
'0:22:15.8,4.5287
'0:22:16.0,4.5579
'0:22:16.2,4.5714
'0:22:16.4,4.5804
'0:22:16.6,4.5960
'0:22:16.8,4.6320
'0:22:17.0,4.6683
'0:22:17.2,4.7089
'0:22:17.4,4.7264
'0:22:17.6,4.7598
'0:22:17.8,4.7889
'0:22:18.0,4.8818
'0:22:18.2,4.3243
'0:22:18.4,4.2399
'0:22:18.6,4.2418
'0:22:18.8,4.2611
'0:22:19.0,4.3388
'0:22:19.2,4.3522
'0:22:19.4,4.3702
'0:22:19.6,4.2002
'0:22:19.8,4.1203
'0:22:20.0,3.9623
'0:22:20.2,3.9837
'0:22:20.4,4.0863
'0:22:20.6,4.0029
'0:22:20.8,3.9504
'0:22:21.0,4.0233
'0:22:21.2,4.1965
'0:22:21.4,4.2817
'0:22:21.6,4.3183
'0:22:21.8,4.2937
'0:22:22.0,4.2847
'0:22:22.2,4.1678
'0:22:22.4,4.2899
'0:22:22.6,4.2630
'0:22:22.8,4.3092
'0:22:23.0,4.0725
'0:22:23.2,3.9409
'0:22:23.4,4.3145
'0:22:23.6,4.3652
'0:22:23.8,4.4082
'0:22:24.0,4.4759
'0:22:24.2,4.5142
'0:22:24.4,4.5453
'0:22:24.6,4.5279
'0:22:24.8,4.4986
'0:22:25.0,4.4699
'0:22:25.2,4.4419
'0:22:25.4,4.4156
'0:22:25.6,4.3919
'0:22:25.8,4.3752
'0:22:26.0,4.3830
'0:22:26.2,4.4148
'0:22:26.4,4.4584
'0:22:26.6,4.4974
'0:22:26.8,4.5194
'0:22:27.0,4.5211
'0:22:27.2,4.5102
'0:22:27.4,4.4882
'0:22:27.6,4.4592
'0:22:27.8,4.4246
'0:22:28.0,4.3895
'0:22:28.2,4.3591
'0:22:28.4,4.3293
'0:22:28.6,4.3012
'0:22:28.8,4.2761
'0:22:29.0,4.2533
'0:22:29.2,4.2340
'0:22:29.4,4.2163
'0:22:29.6,4.2017
'0:22:29.8,4.1892
'0:22:30.0,4.1790
'0:22:30.2,4.1714
'0:22:30.4,4.1368
'0:22:30.6,4.0421
'0:22:30.8,3.9858
'0:22:31.0,3.9937
'0:22:31.2,3.9875
'0:22:31.4,3.9749
'0:22:31.6,3.9957
'0:22:31.8,4.0718
'0:22:32.0,4.0916
'0:22:32.2,4.0848
'0:22:32.4,4.0810
'0:22:32.6,4.0746
'0:22:32.8,4.0644
'0:22:33.0,4.0550
'0:22:33.2,4.0456
'0:22:33.4,4.0459
'0:22:33.6,4.0926
'0:22:33.8,4.0990
'0:22:34.0,4.0986
'0:22:34.2,4.0955
'0:22:34.4,4.0887
'0:22:34.6,4.0824
'0:22:34.8,4.0722
'0:22:35.0,4.0613
'0:22:35.2,4.0518
'0:22:35.4,4.0355
'0:22:35.6,4.0240
'0:22:35.8,4.0126
'0:22:36.0,4.0012
'0:22:36.2,3.9909
'0:22:36.4,3.9837
'0:22:36.6,3.9837
'0:22:36.8,3.9944
'0:22:37.0,4.0109
'0:22:37.2,4.0250
'0:22:37.4,4.0355
'0:22:37.6,4.0435
'0:22:37.8,4.0452
'0:22:38.0,4.0414
'0:22:38.2,4.0344
'0:22:38.4,4.0154
'0:22:38.6,4.0060
'0:22:38.8,4.0002
'0:22:39.0,3.9779
'0:22:39.2,3.9538
'0:22:39.4,3.9335
'0:22:39.6,3.9168
'0:22:39.8,3.8967
'0:22:40.0,3.8801
'0:22:40.2,3.8653
'0:22:40.4,3.8577
'0:22:40.6,3.8558
'0:22:40.8,3.8597
'0:22:41.0,3.8762
'0:22:41.2,3.8739
'0:22:41.4,3.8495
'0:22:41.6,3.8254
'0:22:41.8,3.8043
'0:22:42.0,3.7694
'0:22:42.2,3.7598
'0:22:42.4,3.7566
'0:22:42.6,3.7566
'0:22:42.8,3.7649
'0:22:43.0,3.7576
'0:22:43.2,3.7729
'0:22:43.4,3.7863
'0:22:43.6,3.8160
'0:22:43.8,3.8066
'0:22:44.0,3.8150
'0:22:44.2,3.7995
'0:22:44.4,3.7608
'0:22:44.6,3.7461
'0:22:44.8,3.7585
'0:22:45.0,3.7697
'0:22:45.2,3.7617
'0:22:45.4,3.7307
'0:22:45.6,3.7304
'0:22:45.8,3.7256
'0:22:46.0,3.7608
'0:22:46.2,3.7805
'0:22:46.4,3.7490
'0:22:46.6,3.7250
'0:22:46.8,3.7178
'0:22:47.0,3.7128
'0:22:47.2,3.7090
'0:22:47.4,3.7087
'0:22:47.6,3.7034
'0:22:47.8,3.7244
'0:22:48.0,3.7503
'0:22:48.2,3.7821
'0:22:48.4,3.8092
'0:22:48.6,3.8482
'0:22:48.8,3.8499
'0:22:49.0,3.8339
'0:22:49.2,3.7059
'0:22:49.4,3.4644
'0:22:49.6,3.3826
'0:22:49.8,3.3217
'0:22:50.0,3.4280
'0:22:50.2,3.8607
'0:22:50.4,3.8646
'0:22:50.6,3.8666
'0:22:50.8,3.8564
'0:22:51.0,3.8299
'0:22:51.2,3.6437
'0:22:51.4,3.1995
'0:22:51.6,3.2842
'0:22:51.8,3.4349
'0:22:52.0,3.3905
'0:22:52.2,3.5991
'0:22:52.4,3.6588
'0:22:52.6,3.6376
'0:22:52.8,3.5548
'0:22:53.0,3.4843
'0:22:53.2,3.2842
'0:22:53.4,3.1710
'0:22:53.6,2.9988
'0:22:53.8,2.9621
'0:22:54.0,2.9339
'0:22:54.2,2.9835
'0:22:54.4,2.9799
'0:22:54.6,3.0430
'0:22:54.8,3.1604
'0:22:55.0,3.2519
'0:22:55.2,3.2887
'0:22:55.4,3.2999
'0:22:55.6,3.3288
'0:22:55.8,3.3514
'0:22:56.0,3.1232
'0:22:56.2,2.9678
'0:22:56.4,2.9959
'0:22:56.6,3.0307
'0:22:56.8,2.9532
'0:22:57.0,2.8474
'0:22:57.2,2.7297
'0:22:57.4,2.7242
'0:22:57.6,2.7928
'0:22:57.8,2.6748
'0:22:58.0,2.7201
'0:22:58.2,2.7308
'0:22:58.4,2.8543
'0:22:58.6,2.9463
'0:22:58.8,3.0430
'0:22:59.0,3.2634
'0:22:59.2,3.4650
'0:22:59.4,3.5789
'0:22:59.6,3.6652
'0:22:59.8,3.7633
'0:23:0.0,3.6117
'0:23:0.2,3.6327
'0:23:0.4,3.7474
'0:23:0.6,3.7671
'0:23:0.8,3.7831
'0:23:1.0,3.7937
'0:23:1.2,3.7911
'0:23:1.4,3.7761
'0:23:1.6,3.7547
'0:23:1.8,3.7313
'0:23:2.0,3.6844
'0:23:2.2,3.6221
'0:23:2.4,3.6575
'0:23:2.6,3.6900
'0:23:2.8,3.6483
'0:23:3.0,3.4099
'0:23:3.2,3.2522
'0:23:3.4,3.3067
'0:23:3.6,3.1822
'0:23:3.8,3.1439
'0:23:4.0,3.1455
'0:23:4.2,2.9901
'0:23:4.4,2.9166
'0:23:4.6,2.8912
'0:23:4.8,2.9465
'0:23:5.0,3.0001
'0:23:5.2,3.0364
'0:23:5.4,3.0907
'0:23:5.6,3.0373
'0:23:5.8,2.9515
'0:23:6.0,2.9575
'0:23:6.2,2.9465
'0:23:6.4,2.9220
'0:23:6.6,2.9470
'0:23:6.8,2.9947
'0:23:7.0,2.9969
'0:23:7.2,2.8952
'0:23:7.4,2.7807
'0:23:7.6,2.7361
'0:23:7.8,2.7209
'0:23:8.0,2.7279
'0:23:8.2,2.8077
'0:23:8.4,2.9036
'0:23:8.6,2.9691
'0:23:8.8,3.0280
'0:23:9.0,3.0629
'0:23:9.2,3.1062
'0:23:9.4,3.1447
'0:23:9.6,3.1908
'0:23:9.8,3.2227
'0:23:10.0,3.2471
'0:23:10.2,3.2656
'0:23:10.4,3.2839
'0:23:10.6,3.2999
'0:23:10.8,3.2982
'0:23:11.0,3.3086
'0:23:11.2,3.3526
'0:23:11.4,3.3849
'0:23:11.6,3.3879
'0:23:11.8,3.4006
'0:23:12.0,3.3840
'0:23:12.2,3.3692
'0:23:12.4,3.3617
'0:23:12.6,3.3354
'0:23:12.8,3.3053
'0:23:13.0,3.2752
'0:23:13.2,3.2944
'0:23:13.4,3.3206
'0:23:13.6,3.3026
'0:23:13.8,3.2796
'0:23:14.0,3.2618
'0:23:14.2,3.2468
'0:23:14.4,3.2346
'0:23:14.6,3.2224
'0:23:14.8,3.2100
'0:23:15.0,3.4495
'0:23:15.2,3.9514
'0:23:15.4,4.0686
'0:23:15.6,4.1079
'0:23:15.8,4.1033
'0:23:16.0,4.1008
'0:23:16.2,4.1740
'0:23:16.4,4.2488
'0:23:16.6,4.3346
'0:23:16.8,4.3845
'0:23:17.0,4.4305
'0:23:17.2,4.4367
'0:23:17.4,4.4117
'0:23:17.6,4.3522
'0:23:17.8,4.2907
'0:23:18.0,4.3073
'0:23:18.2,4.2776
'0:23:18.4,4.2425
'0:23:18.6,4.2385
'0:23:18.8,4.2548
'0:23:19.0,4.1820
'0:23:19.2,4.1447
'0:23:19.4,4.1649
'0:23:19.6,4.0098
'0:23:19.8,4.0271
'0:23:20.0,4.0739
'0:23:20.2,4.0817
'0:23:20.4,4.1339
'0:23:20.6,4.1433
'0:23:20.8,4.1175
'0:23:21.0,4.1314
'0:23:21.2,4.1860
'0:23:21.4,4.1976
'0:23:21.6,4.1820
'0:23:21.8,4.1638
'0:23:22.0,4.2926
'0:23:22.2,4.3491
'0:23:22.4,4.4109

