Experiment name:,NeuLog experiment
'0:20:3.8,4.4592
'0:20:4.0,4.4679
'0:20:4.2,4.4770
'0:20:4.4,4.4458
'0:20:4.6,4.4121
'0:20:4.8,4.4493
'0:20:5.0,4.4505
'0:20:5.2,4.4505
'0:20:5.4,4.4485
'0:20:5.6,4.4438
'0:20:5.8,4.4403
'0:20:6.0,4.4391
'0:20:6.2,4.4434
'0:20:6.4,4.4541
'0:20:6.6,4.4687
'0:20:6.8,4.4806
'0:20:7.0,4.4926
'0:20:7.2,4.5030
'0:20:7.4,4.5102
'0:20:7.6,4.5154
'0:20:7.8,4.5190
'0:20:8.0,4.5219
'0:20:8.2,4.5259
'0:20:8.4,4.5267
'0:20:8.6,4.5267
'0:20:8.8,4.5279
'0:20:9.0,4.5283
'0:20:9.2,4.5287
'0:20:9.4,4.5287
'0:20:9.6,4.5295
'0:20:9.8,4.5283
'0:20:10.0,4.5271
'0:20:10.2,4.5328
'0:20:10.4,4.5518
'0:20:10.6,4.5824
'0:20:10.8,4.6166
'0:20:11.0,4.6444
'0:20:11.2,4.6629
'0:20:11.4,4.6750
'0:20:11.6,4.6869
'0:20:11.8,4.6894
'0:20:12.0,4.6873
'0:20:12.2,4.6860
'0:20:12.4,4.6818
'0:20:12.6,4.6772
'0:20:12.8,4.6713
'0:20:13.0,4.6620
'0:20:13.2,4.6532
'0:20:13.4,4.6407
'0:20:13.6,4.6274
'0:20:13.8,4.6137
'0:20:14.0,4.5775
'0:20:14.2,4.5579
'0:20:14.4,4.5384
'0:20:14.6,4.5526
'0:20:14.8,4.6096
'0:20:15.0,4.6116
'0:20:15.2,4.6145
'0:20:15.4,4.6174
'0:20:15.6,4.6178
'0:20:15.8,4.6158
'0:20:16.0,4.6158
'0:20:16.2,4.6166
'0:20:16.4,4.6141
'0:20:16.6,4.6154
'0:20:16.8,4.6203
'0:20:17.0,4.6261
'0:20:17.2,4.6320
'0:20:17.4,4.6336
'0:20:17.6,4.6324
'0:20:17.8,4.6307
'0:20:18.0,4.6253
'0:20:18.2,4.6162
'0:20:18.4,4.6071
'0:20:18.6,4.5976
'0:20:18.8,4.5877
'0:20:19.0,4.5779
'0:20:19.2,4.5693
'0:20:19.4,4.5620
'0:20:19.6,4.5538
'0:20:19.8,4.5477
'0:20:20.0,4.5433
'0:20:20.2,4.5404
'0:20:20.4,4.5388
'0:20:20.6,4.5376
'0:20:20.8,4.5352
'0:20:21.0,4.5311
'0:20:21.2,4.5275
'0:20:21.4,4.5227
'0:20:21.6,4.5166
'0:20:21.8,4.5130
'0:20:22.0,4.5102
'0:20:22.2,4.5078
'0:20:22.4,4.5046
'0:20:22.6,4.5006
'0:20:22.8,4.4966
'0:20:23.0,4.4918
'0:20:23.2,4.4866
'0:20:23.4,4.4818
'0:20:23.6,4.4778
'0:20:23.8,4.4711
'0:20:24.0,4.4679
'0:20:24.2,4.4679
'0:20:24.4,4.4596
'0:20:24.6,4.4600
'0:20:24.8,4.4735
'0:20:25.0,4.4640
'0:20:25.2,4.4671
'0:20:25.4,4.4826
'0:20:25.6,4.4782
'0:20:25.8,4.4739
'0:20:26.0,4.4576
'0:20:26.2,4.4140
'0:20:26.4,4.4636
'0:20:26.6,4.5396
'0:20:26.8,4.5182
'0:20:27.0,4.5433
'0:20:27.2,4.5279
'0:20:27.4,4.4786
'0:20:27.6,4.4862
'0:20:27.8,4.5194
'0:20:28.0,4.4994
'0:20:28.2,4.4914
'0:20:28.4,4.4632
'0:20:28.6,4.4557
'0:20:28.8,4.4576
'0:20:29.0,4.4545
'0:20:29.2,4.4671
'0:20:29.4,4.4517
'0:20:29.6,4.4521
'0:20:29.8,4.4493
'0:20:30.0,4.4446
'0:20:30.2,4.4399
'0:20:30.4,4.4419
'0:20:30.6,4.4399
'0:20:30.8,4.4395
'0:20:31.0,4.4391
'0:20:31.2,4.4407
'0:20:31.4,4.4391
'0:20:31.6,4.4395
'0:20:31.8,4.4375
'0:20:32.0,4.4356
'0:20:32.2,4.4513
'0:20:32.4,4.4324
'0:20:32.6,4.4289
'0:20:32.8,4.4258
'0:20:33.0,4.4246
'0:20:33.2,4.4269
'0:20:33.4,4.4336
'0:20:33.6,4.4403
'0:20:33.8,4.4450
'0:20:34.0,4.4485
'0:20:34.2,4.4513
'0:20:34.4,4.4485
'0:20:34.6,4.4458
'0:20:34.8,4.4446
'0:20:35.0,4.4482
'0:20:35.2,4.4576
'0:20:35.4,4.4584
'0:20:35.6,4.3156
'0:20:35.8,4.2975
'0:20:36.0,4.3285
'0:20:36.2,4.3202
'0:20:36.4,4.2481
'0:20:36.6,4.2462
'0:20:36.8,4.2563
'0:20:37.0,4.2768
'0:20:37.2,4.2211
'0:20:37.4,4.2259
'0:20:37.6,4.2511
'0:20:37.8,4.3702
'0:20:38.0,4.4101
'0:20:38.2,4.4168
'0:20:38.4,4.4117
'0:20:38.6,4.4047
'0:20:38.8,4.3992
'0:20:39.0,4.3911
'0:20:39.2,4.3760
'0:20:39.4,4.3714
'0:20:39.6,4.3965
'0:20:39.8,4.3981
'0:20:40.0,4.3946
'0:20:40.2,4.3938
'0:20:40.4,4.3919
'0:20:40.6,4.3861
'0:20:40.8,4.3826
'0:20:41.0,4.3791
'0:20:41.2,4.3791
'0:20:41.4,4.3826
'0:20:41.6,4.3849
'0:20:41.8,4.3880
'0:20:42.0,4.3946
'0:20:42.2,4.4043
'0:20:42.4,4.4172
'0:20:42.6,4.4246
'0:20:42.8,4.4297
'0:20:43.0,4.4348
'0:20:43.2,4.4344
'0:20:43.4,4.4324
'0:20:43.6,4.4277
'0:20:43.8,4.4242
'0:20:44.0,4.4203
'0:20:44.2,4.4168
'0:20:44.4,4.4175
'0:20:44.6,4.4207
'0:20:44.8,4.4250
'0:20:45.0,4.4273
'0:20:45.2,4.4289
'0:20:45.4,4.4297
'0:20:45.6,4.4285
'0:20:45.8,4.4273
'0:20:46.0,4.4250
'0:20:46.2,4.4226
'0:20:46.4,4.4179
'0:20:46.6,4.4148
'0:20:46.8,4.4129
'0:20:47.0,4.4086
'0:20:47.2,4.4070
'0:20:47.4,4.4070
'0:20:47.6,4.4031
'0:20:47.8,4.3965
'0:20:48.0,4.3899
'0:20:48.2,4.3876
'0:20:48.4,4.3853
'0:20:48.6,4.3814
'0:20:48.8,4.3810
'0:20:49.0,4.3822
'0:20:49.2,4.3818
'0:20:49.4,4.3834
'0:20:49.6,4.3818
'0:20:49.8,4.3814
'0:20:50.0,4.3664
'0:20:50.2,4.3464
'0:20:50.4,4.3285
'0:20:50.6,4.3126
'0:20:50.8,4.3141
'0:20:51.0,4.3092
'0:20:51.2,4.3614
'0:20:51.4,4.3706
'0:20:51.6,4.3799
'0:20:51.8,4.3950
'0:20:52.0,4.4101
'0:20:52.2,4.4242
'0:20:52.4,4.4352
'0:20:52.6,4.4415
'0:20:52.8,4.4474
'0:20:53.0,4.4509
'0:20:53.2,4.4509
'0:20:53.4,4.4493
'0:20:53.6,4.4470
'0:20:53.8,4.4411
'0:20:54.0,4.4316
'0:20:54.2,4.4234
'0:20:54.4,4.4160
'0:20:54.6,4.4066
'0:20:54.8,4.3985
'0:20:55.0,4.3923
'0:20:55.2,4.3837
'0:20:55.4,4.3388
'0:20:55.6,4.2277
'0:20:55.8,4.2182
'0:20:56.0,4.2362
'0:20:56.2,4.2873
'0:20:56.4,4.2930
'0:20:56.6,4.2941
'0:20:56.8,4.3137
'0:20:57.0,4.3103
'0:20:57.2,4.3297
'0:20:57.4,4.3591
'0:20:57.6,4.3714
'0:20:57.8,4.3845
'0:20:58.0,4.3961
'0:20:58.2,4.3985
'0:20:58.4,4.4000
'0:20:58.6,4.3957
'0:20:58.8,4.3907
'0:20:59.0,4.3849
'0:20:59.2,4.3803
'0:20:59.4,4.3714
'0:20:59.6,4.3641
'0:20:59.8,4.3598
'0:21:0.0,4.3568
'0:21:0.2,4.3572
'0:21:0.4,4.3579
'0:21:0.6,4.4273
'0:21:0.8,4.4258
'0:21:1.0,4.4356
'0:21:1.2,4.4470
'0:21:1.4,4.4434
'0:21:1.6,4.4375
'0:21:1.8,4.4305
'0:21:2.0,4.4242
'0:21:2.2,4.4203
'0:21:2.4,4.4191
'0:21:2.6,4.4160
'0:21:2.8,4.4164
'0:21:3.0,4.4152
'0:21:3.2,4.4113
'0:21:3.4,4.4070
'0:21:3.6,4.4020
'0:21:3.8,4.3965
'0:21:4.0,4.3973
'0:21:4.2,4.3915
'0:21:4.4,4.3849
'0:21:4.6,4.3779
'0:21:4.8,4.3729
'0:21:5.0,4.3672
'0:21:5.2,4.3672
'0:21:5.4,4.3148
'0:21:5.6,4.2768
'0:21:5.8,4.2843
'0:21:6.0,4.3327
'0:21:6.2,4.4043
'0:21:6.4,4.4031
'0:21:6.6,4.4039
'0:21:6.8,4.4097
'0:21:7.0,4.4129
'0:21:7.2,4.4152
'0:21:7.4,4.4152
'0:21:7.6,4.4113
'0:21:7.8,4.4086
'0:21:8.0,4.4043
'0:21:8.2,4.3996
'0:21:8.4,4.3934
'0:21:8.6,4.3872
'0:21:8.8,4.3795
'0:21:9.0,4.3710
'0:21:9.2,4.3660
'0:21:9.4,4.3652
'0:21:9.6,4.3583
'0:21:9.8,4.3587
'0:21:10.0,4.3575
'0:21:10.2,4.3564
'0:21:10.4,4.3445
'0:21:10.6,4.3392
'0:21:10.8,4.3392
'0:21:11.0,4.3342
'0:21:11.2,4.3297
'0:21:11.4,4.3217
'0:21:11.6,4.3167
'0:21:11.8,4.3133
'0:21:12.0,4.3088
'0:21:12.2,4.3050
'0:21:12.4,4.3020
'0:21:12.6,4.3009
'0:21:12.8,4.2971
'0:21:13.0,4.2937
'0:21:13.2,4.2922
'0:21:13.4,4.2896
'0:21:13.6,4.2877
'0:21:13.8,4.2862
'0:21:14.0,4.2854
'0:21:14.2,4.2843
'0:21:14.4,4.2806
'0:21:14.6,4.2806
'0:21:14.8,4.2768
'0:21:15.0,4.2719
'0:21:15.2,4.2734
'0:21:15.4,4.2821
'0:21:15.6,4.2963
'0:21:15.8,4.3152
'0:21:16.0,4.3373
'0:21:16.2,4.3575
'0:21:16.4,4.3625
'0:21:16.6,4.3733
'0:21:16.8,4.3954
'0:21:17.0,4.4090
'0:21:17.2,4.4450
'0:21:17.4,4.4954
'0:21:17.6,4.5102
'0:21:17.8,4.5178
'0:21:18.0,4.5211
'0:21:18.2,4.5162
'0:21:18.4,4.5130
'0:21:18.6,4.5062
'0:21:18.8,4.5018
'0:21:19.0,4.4942
'0:21:19.2,4.4870
'0:21:19.4,4.4834
'0:21:19.6,4.4842
'0:21:19.8,4.4890
'0:21:20.0,4.4942
'0:21:20.2,4.4990
'0:21:20.4,4.5030
'0:21:20.6,4.4990
'0:21:20.8,4.4966
'0:21:21.0,4.4930
'0:21:21.2,4.4974
'0:21:21.4,4.5142
'0:21:21.6,4.5376
'0:21:21.8,4.5624
'0:21:22.0,4.5820
'0:21:22.2,4.5939
'0:21:22.4,4.5997
'0:21:22.6,4.6030
'0:21:22.8,4.6034
'0:21:23.0,4.5988
'0:21:23.2,4.5935
'0:21:23.4,4.5873
'0:21:23.6,4.5795
'0:21:23.8,4.5709
'0:21:24.0,4.5620
'0:21:24.2,4.5534
'0:21:24.4,4.5425
'0:21:24.6,4.5340
'0:21:24.8,4.5263
'0:21:25.0,4.5158
'0:21:25.2,4.5070
'0:21:25.4,4.5014
'0:21:25.6,4.4966
'0:21:25.8,4.4970
'0:21:26.0,4.5006
'0:21:26.2,4.5002
'0:21:26.4,4.4958
'0:21:26.6,4.4914
'0:21:26.8,4.4894
'0:21:27.0,4.4878
'0:21:27.2,4.4842
'0:21:27.4,4.4806
'0:21:27.6,4.4763
'0:21:27.8,4.4763
'0:21:28.0,4.4687
'0:21:28.2,4.4687
'0:21:28.4,4.5150
'0:21:28.6,4.5750
'0:21:28.8,4.6149
'0:21:29.0,4.6145
'0:21:29.2,4.5956
'0:21:29.4,4.5804
'0:21:29.6,4.5368
'0:21:29.8,4.5575
'0:21:30.0,4.5988
'0:21:30.2,4.6054
'0:21:30.4,4.6067
'0:21:30.6,4.6141
'0:21:30.8,4.6034
'0:21:31.0,4.5902
'0:21:31.2,4.5890
'0:21:31.4,4.5857
'0:21:31.6,4.5808
'0:21:31.8,4.5754
'0:21:32.0,4.5705
'0:21:32.2,4.5620
'0:21:32.4,4.5538
'0:21:32.6,4.5473
'0:21:32.8,4.5384
'0:21:33.0,4.5307
'0:21:33.2,4.5235
'0:21:33.4,4.5211
'0:21:33.6,4.5166
'0:21:33.8,4.5199
'0:21:34.0,4.5239
'0:21:34.2,4.5283
'0:21:34.4,4.5567
'0:21:34.6,4.5886
'0:21:34.8,4.5816
'0:21:35.0,4.5388
'0:21:35.2,4.5170
'0:21:35.4,4.5082
'0:21:35.6,4.5002
'0:21:35.8,4.4938
'0:21:36.0,4.4870
'0:21:36.2,4.4814
'0:21:36.4,4.4763
'0:21:36.6,4.4691
'0:21:36.8,4.4691
'0:21:37.0,4.4644
'0:21:37.2,4.4580
'0:21:37.4,4.4549
'0:21:37.6,4.4482
'0:21:37.8,4.4442
'0:21:38.0,4.4434
'0:21:38.2,4.4434
'0:21:38.4,4.4438
'0:21:38.6,4.4466
'0:21:38.8,4.4466
'0:21:39.0,4.4454
'0:21:39.2,4.4434
'0:21:39.4,4.4422
'0:21:39.6,4.4371
'0:21:39.8,4.4348
'0:21:40.0,4.4375
'0:21:40.2,4.4454
'0:21:40.4,4.4564
'0:21:40.6,4.4707
'0:21:40.8,4.4830
'0:21:41.0,4.4906
'0:21:41.2,4.4938
'0:21:41.4,4.4962
'0:21:41.6,4.4954
'0:21:41.8,4.4954
'0:21:42.0,4.4998
'0:21:42.2,4.5130
'0:21:42.4,4.5319
'0:21:42.6,4.5530
'0:21:42.8,4.5718
'0:21:43.0,4.5877
'0:21:43.2,4.5976
'0:21:43.4,4.6030
'0:21:43.6,4.6034
'0:21:43.8,4.6038
'0:21:44.0,4.5976
'0:21:44.2,4.5231
'0:21:44.4,4.4814
'0:21:44.6,4.4763
'0:21:44.8,4.4703
'0:21:45.0,4.4600
'0:21:45.2,4.4782
'0:21:45.4,4.4878
'0:21:45.6,4.5042
'0:21:45.8,4.5231
'0:21:46.0,4.5336
'0:21:46.2,4.5400
'0:21:46.4,4.5449
'0:21:46.6,4.5445
'0:21:46.8,4.5441
'0:21:47.0,4.5392
'0:21:47.2,4.5364
'0:21:47.4,4.5315
'0:21:47.6,4.5231
'0:21:47.8,4.5190
'0:21:48.0,4.5150
'0:21:48.2,4.5098
'0:21:48.4,4.5018
'0:21:48.6,4.4898
'0:21:48.8,4.4806
'0:21:49.0,4.4699
'0:21:49.2,4.4751
'0:21:49.4,4.4707
'0:21:49.6,4.4687
'0:21:49.8,4.4767
'0:21:50.0,4.5082
'0:21:50.2,4.4946
'0:21:50.4,4.5114
'0:21:50.6,4.5299
'0:21:50.8,4.5408
'0:21:51.0,4.5522
'0:21:51.2,4.5595
'0:21:51.4,4.5628
'0:21:51.6,4.5636
'0:21:51.8,4.5583
'0:21:52.0,4.5522
'0:21:52.2,4.5425
'0:21:52.4,4.5368
'0:21:52.6,4.5283
'0:21:52.8,4.5223
'0:21:53.0,4.5162
'0:21:53.2,4.5102
'0:21:53.4,4.5074
'0:21:53.6,4.5062
'0:21:53.8,4.5038
'0:21:54.0,4.5046
'0:21:54.2,4.5030
'0:21:54.4,4.4986
'0:21:54.6,4.4942
'0:21:54.8,4.4767
'0:21:55.0,4.4332
'0:21:55.2,4.4363
'0:21:55.4,4.4262
'0:21:55.6,4.3035
'0:21:55.8,4.3114
'0:21:56.0,4.3656
'0:21:56.2,4.3760
'0:21:56.4,4.3745
'0:21:56.6,4.3725
'0:21:56.8,4.3710
'0:21:57.0,4.3752
'0:21:57.2,4.3729
'0:21:57.4,4.4004
'0:21:57.6,4.3868
'0:21:57.8,4.3664
'0:21:58.0,4.3756
'0:21:58.2,4.3749
'0:21:58.4,4.3841
'0:21:58.6,4.3985
'0:21:58.8,4.4226
'0:21:59.0,4.4513
'0:21:59.2,4.4978
'0:21:59.4,4.5267
'0:21:59.6,4.5457
'0:21:59.8,4.5595
'0:22:0.0,4.5677
'0:22:0.2,4.5730
'0:22:0.4,4.5701
'0:22:0.6,4.5665
'0:22:0.8,4.5652
'0:22:1.0,4.5567
'0:22:1.2,4.5469
'0:22:1.4,4.5392
'0:22:1.6,4.5332
'0:22:1.8,4.5299
'0:22:2.0,4.5336
'0:22:2.2,4.5396
'0:22:2.4,4.5445
'0:22:2.6,4.5413
'0:22:2.8,4.5376
'0:22:3.0,4.5453
'0:22:3.2,4.5425
'0:22:3.4,4.5376
'0:22:3.6,4.5162
'0:22:3.8,4.5126
'0:22:4.0,4.5271
'0:22:4.2,4.5279
'0:22:4.4,4.5243
'0:22:4.6,4.5251
'0:22:4.8,4.5275
'0:22:5.0,4.5291
'0:22:5.2,4.5307
'0:22:5.4,4.5299
'0:22:5.6,4.5267
'0:22:5.8,4.5231
'0:22:6.0,4.5231
'0:22:6.2,4.5376
'0:22:6.4,4.5616
'0:22:6.6,4.6026
'0:22:6.8,4.6440
'0:22:7.0,4.6780
'0:22:7.2,4.7025
'0:22:7.4,4.7191
'0:22:7.6,4.7319
'0:22:7.8,4.7456
'0:22:8.0,4.7461
'0:22:8.2,4.7388
'0:22:8.4,4.7328
'0:22:8.6,4.7255
'0:22:8.8,4.7183
'0:22:9.0,4.7051
'0:22:9.2,4.6717
'0:22:9.4,4.6708
'0:22:9.6,4.6700
'0:22:9.8,4.6658
'0:22:10.0,4.6524
'0:22:10.2,4.6295
'0:22:10.4,4.6654
'0:22:10.6,4.6603
'0:22:10.8,4.6549
'0:22:11.0,4.6524
'0:22:11.2,4.6449
'0:22:11.4,4.6399
'0:22:11.6,4.6320
'0:22:11.8,4.6249
'0:22:12.0,4.6174
'0:22:12.2,4.6120
'0:22:12.4,4.6021
'0:22:12.6,4.5964
'0:22:12.8,4.5972
'0:22:13.0,4.5861
'0:22:13.2,4.5795
'0:22:13.4,4.5763
'0:22:13.6,4.5795
'0:22:13.8,4.5853
'0:22:14.0,4.5931
'0:22:14.2,4.6005
'0:22:14.4,4.6059
'0:22:14.6,4.6133
'0:22:14.8,4.6187
'0:22:15.0,4.6241
'0:22:15.2,4.6257
'0:22:15.4,4.6249
'0:22:15.6,4.6212
'0:22:15.8,4.6178
'0:22:16.0,4.6120
'0:22:16.2,4.6054
'0:22:16.4,4.5988
'0:22:16.6,4.5927
'0:22:16.8,4.5877
'0:22:17.0,4.5894
'0:22:17.2,4.5947
'0:22:17.4,4.6042
'0:22:17.6,4.6104
'0:22:17.8,4.6187
'0:22:18.0,4.6228
'0:22:18.2,4.6199
'0:22:18.4,4.6141
'0:22:18.6,4.6100
'0:22:18.8,4.6046
'0:22:19.0,4.5997
'0:22:19.2,4.5923
'0:22:19.4,4.5824
'0:22:19.6,4.5754
'0:22:19.8,4.5697
'0:22:20.0,4.5624
'0:22:20.2,4.5640
'0:22:20.4,4.5502
'0:22:20.6,4.5445
'0:22:20.8,4.5384
'0:22:21.0,4.5324
'0:22:21.2,4.5279
'0:22:21.4,4.5319
'0:22:21.6,4.5417
'0:22:21.8,4.5551
'0:22:22.0,4.5681
'0:22:22.2,4.5779
'0:22:22.4,4.5857
'0:22:22.6,4.5890
'0:22:22.8,4.5910
'0:22:23.0,4.5890
'0:22:23.2,4.5865
'0:22:23.4,4.5816
'0:22:23.6,4.5722
'0:22:23.8,4.5656
'0:22:24.0,4.5603
'0:22:24.2,4.5530
'0:22:24.4,4.5473
'0:22:24.6,4.5404
'0:22:24.8,4.5388
'0:22:25.0,4.5408
'0:22:25.2,4.5449
'0:22:25.4,4.5559
'0:22:25.6,4.5632
'0:22:25.8,4.5669
'0:22:26.0,4.5701
'0:22:26.2,4.5693
'0:22:26.4,4.5705
'0:22:26.6,4.5665
'0:22:26.8,4.5701
'0:22:27.0,4.5336
'0:22:27.2,4.4537
'0:22:27.4,4.4305
'0:22:27.6,4.3919
'0:22:27.8,4.3675
'0:22:28.0,4.3633
'0:22:28.2,4.4020
'0:22:28.4,4.4246
'0:22:28.6,4.4277
'0:22:28.8,4.4509
'0:22:29.0,4.4505
'0:22:29.2,4.4474
'0:22:29.4,4.4426
'0:22:29.6,4.4383
'0:22:29.8,4.4340
'0:22:30.0,4.4324
'0:22:30.2,4.4328
'0:22:30.4,4.4309
'0:22:30.6,4.4238
'0:22:30.8,4.4195
'0:22:31.0,4.4144
'0:22:31.2,4.4195
'0:22:31.4,4.4203
'0:22:31.6,4.4297
'0:22:31.8,4.4340
'0:22:32.0,4.4328
'0:22:32.2,4.4328
'0:22:32.4,4.4246
'0:22:32.6,4.4226
'0:22:32.8,4.4215
'0:22:33.0,4.4207
'0:22:33.2,4.4179
'0:22:33.4,4.4277
'0:22:33.6,4.4324
'0:22:33.8,4.4422
'0:22:34.0,4.4541
'0:22:34.2,4.4723
'0:22:34.4,4.4906
'0:22:34.6,4.5070
'0:22:34.8,4.5227
'0:22:35.0,4.5283
'0:22:35.2,4.5194
'0:22:35.4,4.5082
'0:22:35.6,4.5046
'0:22:35.8,4.5010
'0:22:36.0,4.5203
'0:22:36.2,4.5178
'0:22:36.4,4.4906
'0:22:36.6,4.4806
'0:22:36.8,4.5429
'0:22:37.0,4.7255
'0:22:37.2,4.7345
'0:22:37.4,4.6120
'0:22:37.6,4.5775
'0:22:37.8,4.6671
'0:22:38.0,4.6578
'0:22:38.2,4.6116
'0:22:38.4,4.6257
'0:22:38.6,4.6507
'0:22:38.8,4.6797
'0:22:39.0,4.7046
'0:22:39.2,4.7212
'0:22:39.4,4.7345
'0:22:39.6,4.7456
'0:22:39.8,4.7508
'0:22:40.0,4.7499
'0:22:40.2,4.7439
'0:22:40.4,4.7353
'0:22:40.6,4.7255
'0:22:40.8,4.7157
'0:22:41.0,4.7042
'0:22:41.2,4.6924
'0:22:41.4,4.6839
'0:22:41.6,4.6721
'0:22:41.8,4.6620
'0:22:42.0,4.6524
'0:22:42.2,4.6449
'0:22:42.4,4.6394
'0:22:42.6,4.6386
'0:22:42.8,4.6390
'0:22:43.0,4.6386
'0:22:43.2,4.6369
'0:22:43.4,4.6324
'0:22:43.6,4.6278
'0:22:43.8,4.6232
'0:22:44.0,4.6170
'0:22:44.2,4.6112
'0:22:44.4,4.6054
'0:22:44.6,4.5988
'0:22:44.8,4.5927
'0:22:45.0,4.5251
'0:22:45.2,4.5062
'0:22:45.4,4.5034
'0:22:45.6,4.5828
'0:22:45.8,4.5914
'0:22:46.0,4.5857
'0:22:46.2,4.5824
'0:22:46.4,4.5849
'0:22:46.6,4.5840
'0:22:46.8,4.5824
'0:22:47.0,4.5787
'0:22:47.2,4.5759
'0:22:47.4,4.5730
'0:22:47.6,4.5701
'0:22:47.8,4.5697
'0:22:48.0,4.5665
'0:22:48.2,4.5648
'0:22:48.4,4.5665
'0:22:48.6,4.5718
'0:22:48.8,4.5820
'0:22:49.0,4.5939
'0:22:49.2,4.6001
'0:22:49.4,4.6059
'0:22:49.6,4.6079
'0:22:49.8,4.6108
'0:22:50.0,4.6067
'0:22:50.2,4.5976
'0:22:50.4,4.5931
'0:22:50.6,4.5849
'0:22:50.8,4.5259
'0:22:51.0,4.4834
'0:22:51.2,4.5388
'0:22:51.4,4.5239
'0:22:51.6,4.5154
'0:22:51.8,4.5178
'0:22:52.0,4.5251
'0:22:52.2,4.5612
'0:22:52.4,4.5477
'0:22:52.6,4.5530
'0:22:52.8,4.5865
'0:22:53.0,4.5918
'0:22:53.2,4.5873
'0:22:53.4,4.5763
'0:22:53.6,4.6005
'0:22:53.8,4.6249
'0:22:54.0,4.6270
'0:22:54.2,4.5894
'0:22:54.4,4.6315
'0:22:54.6,4.6562
'0:22:54.8,4.6125
'0:22:55.0,4.6158
'0:22:55.2,4.6042
'0:22:55.4,4.5612
'0:22:55.6,4.6034
'0:22:55.8,4.6340
'0:22:56.0,4.6286
'0:22:56.2,4.6382
'0:22:56.4,4.6532
'0:22:56.6,4.6453
'0:22:56.8,4.6407
'0:22:57.0,4.6382
'0:22:57.2,4.6353
'0:22:57.4,4.6403
'0:22:57.6,4.6536
'0:22:57.8,4.6750
'0:22:58.0,4.7012
'0:22:58.2,4.7144
'0:22:58.4,4.7311
'0:22:58.6,4.7413
'0:22:58.8,4.7482
'0:22:59.0,4.7448
'0:22:59.2,4.7396
'0:22:59.4,4.7298
'0:22:59.6,4.7238
'0:22:59.8,4.7072
'0:23:0.0,4.6962
'0:23:0.2,4.6856
'0:23:0.4,4.6742
'0:23:0.6,4.6629
'0:23:0.8,4.6528
'0:23:1.0,4.6428
'0:23:1.2,4.6361
'0:23:1.4,4.6286
'0:23:1.6,4.6199
'0:23:1.8,4.6116
'0:23:2.0,4.6038
'0:23:2.2,4.5968
'0:23:2.4,4.5898
'0:23:2.6,4.5836
'0:23:2.8,4.5787
'0:23:3.0,4.5787
'0:23:3.2,4.5877
'0:23:3.4,4.6079
'0:23:3.6,4.6324
'0:23:3.8,4.6562
'0:23:4.0,4.6742
'0:23:4.2,4.6864
'0:23:4.4,4.6928
'0:23:4.6,4.6962
'0:23:4.8,4.7025
'0:23:5.0,4.7165
'0:23:5.2,4.7362
'0:23:5.4,4.7598
'0:23:5.6,4.7867
'0:23:5.8,4.8133
'0:23:6.0,4.8370
'0:23:6.2,4.8591
'0:23:6.4,4.8809
'0:23:6.6,4.9033
'0:23:6.8,4.9366

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~57~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~56~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~50~50~32~49~53~58~48~55~58~53~54~46~49~54~53~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
