Experiment name:,NeuLog experiment
'0:22:42.2,2.5195
'0:22:42.4,2.5237
'0:22:42.6,2.5302
'0:22:42.8,2.5337
'0:22:43.0,2.5379
'0:22:43.2,2.5365
'0:22:43.4,2.5308
'0:22:43.6,2.5229
'0:22:43.8,2.5141
'0:22:44.0,2.5070
'0:22:44.2,2.4968
'0:22:44.4,2.4956
'0:22:44.6,2.4902
'0:22:44.8,2.4815
'0:22:45.0,2.4765
'0:22:45.2,2.4746
'0:22:45.4,2.4682
'0:22:45.6,2.4657
'0:22:45.8,2.4647
'0:22:46.0,2.4676
'0:22:46.2,2.4637
'0:22:46.4,2.4574
'0:22:46.6,2.4494
'0:22:46.8,2.4427
'0:22:47.0,2.4376
'0:22:47.2,2.4322
'0:22:47.4,2.4273
'0:22:47.6,2.4223
'0:22:47.8,2.4165
'0:22:48.0,2.4159
'0:22:48.2,2.4117
'0:22:48.4,2.4126
'0:22:48.6,2.4155
'0:22:48.8,2.4242
'0:22:49.0,2.4406
'0:22:49.2,2.4601
'0:22:49.4,2.4736
'0:22:49.6,2.4894
'0:22:49.8,2.5064
'0:22:50.0,2.5371
'0:22:50.2,2.5709
'0:22:50.4,2.5992
'0:22:50.6,2.6158
'0:22:50.8,2.6265
'0:22:51.0,2.6336
'0:22:51.2,2.6328
'0:22:51.4,2.6275
'0:22:51.6,2.6160
'0:22:51.8,2.5947
'0:22:52.0,2.5733
'0:22:52.2,2.5635
'0:22:52.4,2.5459
'0:22:52.6,2.5312
'0:22:52.8,2.5207
'0:22:53.0,2.5060
'0:22:53.2,2.4982
'0:22:53.4,2.4879
'0:22:53.6,2.4809
'0:22:53.8,2.4726
'0:22:54.0,2.4694
'0:22:54.2,2.4672
'0:22:54.4,2.4639
'0:22:54.6,2.4568
'0:22:54.8,2.4543
'0:22:55.0,2.4527
'0:22:55.2,2.4601
'0:22:55.4,2.4744
'0:22:55.6,2.4908
'0:22:55.8,2.5076
'0:22:56.0,2.5227
'0:22:56.2,2.5312
'0:22:56.4,2.5349
'0:22:56.6,2.5331
'0:22:56.8,2.5288
'0:22:57.0,2.5165
'0:22:57.2,2.5000
'0:22:57.4,2.4972
'0:22:57.6,2.4843
'0:22:57.8,2.4738
'0:22:58.0,2.4661
'0:22:58.2,2.4588
'0:22:58.4,2.4507
'0:22:58.6,2.4450
'0:22:58.8,2.4404
'0:22:59.0,2.4361
'0:22:59.2,2.4298
'0:22:59.4,2.4265
'0:22:59.6,2.4234
'0:22:59.8,2.4188
'0:23:0.0,2.4122
'0:23:0.2,2.4105
'0:23:0.4,2.4066
'0:23:0.6,2.4095
'0:23:0.8,2.4070
'0:23:1.0,2.4063
'0:23:1.2,2.4028
'0:23:1.4,2.3984
'0:23:1.6,2.3990
'0:23:1.8,2.3936
'0:23:2.0,2.3886
'0:23:2.2,2.3848
'0:23:2.4,2.3812
'0:23:2.6,2.3833
'0:23:2.8,2.4095
'0:23:3.0,2.4813
'0:23:3.2,2.5489
'0:23:3.4,2.6168
'0:23:3.6,2.6579
'0:23:3.8,2.6713
'0:23:4.0,2.6763
'0:23:4.2,2.6776
'0:23:4.4,2.6653
'0:23:4.6,2.6489
'0:23:4.8,2.6273
'0:23:5.0,2.6005
'0:23:5.2,2.5824
'0:23:5.4,2.5645
'0:23:5.6,2.5495
'0:23:5.8,2.5320
'0:23:6.0,2.6362
'0:23:6.2,2.5715
'0:23:6.4,2.5248
'0:23:6.6,2.5044
'0:23:6.8,2.4855
'0:23:7.0,2.4779
'0:23:7.2,2.4629
'0:23:7.4,2.4503
'0:23:7.6,2.4480
'0:23:7.8,2.4458
'0:23:8.0,2.4476
'0:23:8.2,2.4513
'0:23:8.4,2.4564
'0:23:8.6,2.4635
'0:23:8.8,2.4663
'0:23:9.0,2.4690
'0:23:9.2,2.4655
'0:23:9.4,2.4588
'0:23:9.6,2.4519
'0:23:9.8,2.4443
'0:23:10.0,2.4380
'0:23:10.2,2.4326
'0:23:10.4,2.4240
'0:23:10.6,2.4159
'0:23:10.8,2.4059
'0:23:11.0,2.3978
'0:23:11.2,2.3907
'0:23:11.4,2.3841
'0:23:11.6,2.3772
'0:23:11.8,2.3694
'0:23:12.0,2.3645
'0:23:12.2,2.3579
'0:23:12.4,2.3545
'0:23:12.6,2.3502
'0:23:12.8,2.3449
'0:23:13.0,2.3378
'0:23:13.2,2.3335
'0:23:13.4,2.3268
'0:23:13.6,2.3181
'0:23:13.8,2.2750
'0:23:14.0,2.3091
'0:23:14.2,2.3085
'0:23:14.4,2.3198
'0:23:14.6,2.3207
'0:23:14.8,2.3418
'0:23:15.0,2.3540
'0:23:15.2,2.3179
'0:23:15.4,2.3010
'0:23:15.6,2.2910
'0:23:15.8,2.2806
'0:23:16.0,2.2759
'0:23:16.2,2.2784
'0:23:16.4,2.3226
'0:23:16.6,2.3959
'0:23:16.8,2.3521
'0:23:17.0,2.3444
'0:23:17.2,2.3358
'0:23:17.4,2.3313
'0:23:17.6,2.3270
'0:23:17.8,2.3317
'0:23:18.0,2.3504
'0:23:18.2,2.3700
'0:23:18.4,2.4267
'0:23:18.6,2.4875
'0:23:18.8,2.5294
'0:23:19.0,2.5367
'0:23:19.2,2.5766
'0:23:19.4,2.6195
'0:23:19.6,2.6419
'0:23:19.8,2.7037
'0:23:20.0,2.7161
'0:23:20.2,2.7061
'0:23:20.4,2.6726
'0:23:20.6,2.6461
'0:23:20.8,2.6218
'0:23:21.0,2.6022
'0:23:21.2,2.5822
'0:23:21.4,2.5676
'0:23:21.6,2.5565
'0:23:21.8,2.5446
'0:23:22.0,2.5369
'0:23:22.2,2.5326
'0:23:22.4,2.5272
'0:23:22.6,2.5169
'0:23:22.8,2.5133
'0:23:23.0,2.5026
'0:23:23.2,2.4970
'0:23:23.4,2.4865
'0:23:23.6,2.4748
'0:23:23.8,2.4684
'0:23:24.0,2.4603
'0:23:24.2,2.4535
'0:23:24.4,2.4454
'0:23:24.6,2.4361
'0:23:24.8,2.4289
'0:23:25.0,2.4227
'0:23:25.2,2.4174
'0:23:25.4,2.4113
'0:23:25.6,2.4059
'0:23:25.8,2.4009
'0:23:26.0,2.3978
'0:23:26.2,2.3925
'0:23:26.4,2.3896
'0:23:26.6,2.3839
'0:23:26.8,2.3772
'0:23:27.0,2.3734
'0:23:27.2,2.3704
'0:23:27.4,2.3681
'0:23:27.6,2.3621
'0:23:27.8,2.3585
'0:23:28.0,2.3585
'0:23:28.2,2.3600
'0:23:28.4,2.3626
'0:23:28.6,2.3607
'0:23:28.8,2.3560
'0:23:29.0,2.3611
'0:23:29.2,2.3783
'0:23:29.4,2.3496
'0:23:29.6,2.3808
'0:23:29.8,2.4260
'0:23:30.0,2.4849
'0:23:30.2,2.5434
'0:23:30.4,2.5868
'0:23:30.6,2.6162
'0:23:30.8,2.5810
'0:23:31.0,2.6101
'0:23:31.2,2.6698
'0:23:31.4,2.8594
'0:23:31.6,2.7398
'0:23:31.8,2.7312
'0:23:32.0,2.6739
'0:23:32.2,2.6756
'0:23:32.4,2.6694
'0:23:32.6,2.6628
'0:23:32.8,2.7183
'0:23:33.0,2.5924
'0:23:33.2,2.5012
'0:23:33.4,2.5725
'0:23:33.6,2.6711
'0:23:33.8,2.6649
'0:23:34.0,2.6353
'0:23:34.2,2.6294
'0:23:34.4,2.6332
'0:23:34.6,2.6322
'0:23:34.8,2.6132
'0:23:35.0,2.5945
'0:23:35.2,2.5837
'0:23:35.4,2.5520
'0:23:35.6,2.5347
'0:23:35.8,2.5179
'0:23:36.0,2.5058
'0:23:36.2,2.4978
'0:23:36.4,2.4894
'0:23:36.6,2.4885
'0:23:36.8,2.4783
'0:23:37.0,2.4775
'0:23:37.2,2.4885
'0:23:37.4,2.4932
'0:23:37.6,2.4960
'0:23:37.8,2.5048
'0:23:38.0,2.5119
'0:23:38.2,2.5252
'0:23:38.4,2.5239
'0:23:38.6,2.5219
'0:23:38.8,2.5133
'0:23:39.0,2.5048
'0:23:39.2,2.4988
'0:23:39.4,2.4906
'0:23:39.6,2.4886
'0:23:39.8,2.4855
'0:23:40.0,2.4837
'0:23:40.2,2.4771
'0:23:40.4,2.4702
'0:23:40.6,2.4694
'0:23:40.8,2.4384
'0:23:41.0,2.4511
'0:23:41.2,2.4605
'0:23:41.4,2.5389
'0:23:41.6,2.5602
'0:23:41.8,2.5936
'0:23:42.0,2.6250
'0:23:42.2,2.6305
'0:23:42.4,2.6141
'0:23:42.6,2.6022
'0:23:42.8,2.5990
'0:23:43.0,2.5961
'0:23:43.2,2.5909
'0:23:43.4,2.5235
'0:23:43.6,2.5034
'0:23:43.8,2.4688
'0:23:44.0,2.4629
'0:23:44.2,2.4674
'0:23:44.4,2.4521
'0:23:44.6,2.4482
'0:23:44.8,2.4429
'0:23:45.0,2.4345
'0:23:45.2,2.4293
'0:23:45.4,2.4196
'0:23:45.6,2.4260
'0:23:45.8,2.4365
'0:23:46.0,2.4441
'0:23:46.2,2.4550
'0:23:46.4,2.4615
'0:23:46.6,2.4657
'0:23:46.8,2.4635
'0:23:47.0,2.4537
'0:23:47.2,2.4541
'0:23:47.4,2.4396
'0:23:47.6,2.4492
'0:23:47.8,2.4519
'0:23:48.0,2.4607
'0:23:48.2,2.4684
'0:23:48.4,2.4586
'0:23:48.6,2.4505
'0:23:48.8,2.4519
'0:23:49.0,2.4515
'0:23:49.2,2.4511
'0:23:49.4,2.4431
'0:23:49.6,2.3833
'0:23:49.8,2.3466
'0:23:50.0,2.3919
'0:23:50.2,2.4466
'0:23:50.4,2.5544
'0:23:50.6,2.5479
'0:23:50.8,2.5589
'0:23:51.0,2.5561
'0:23:51.2,2.5508
'0:23:51.4,2.5201
'0:23:51.6,2.5096
'0:23:51.8,2.4990
'0:23:52.0,2.4910
'0:23:52.2,2.4914
'0:23:52.4,2.4918
'0:23:52.6,2.4839
'0:23:52.8,2.4958
'0:23:53.0,2.4724
'0:23:53.2,2.5123
'0:23:53.4,2.5250
'0:23:53.6,2.4180
'0:23:53.8,2.6432
'0:23:54.0,2.7511
'0:23:54.2,2.8034
'0:23:54.4,2.7899
'0:23:54.6,2.7921
'0:23:54.8,2.8222
'0:23:55.0,2.9001
'0:23:55.2,2.9570
'0:23:55.4,3.0186
'0:23:55.6,3.0629
'0:23:55.8,3.1044
'0:23:56.0,3.1204
'0:23:56.2,3.1224
'0:23:56.4,3.0714
'0:23:56.6,3.0297
'0:23:56.8,2.9962
'0:23:57.0,2.9712
'0:23:57.2,2.9683
'0:23:57.4,2.9609
'0:23:57.6,2.9573
'0:23:57.8,2.9410
'0:23:58.0,2.9332
'0:23:58.2,2.9135
'0:23:58.4,2.9086
'0:23:58.6,2.9178
'0:23:58.8,2.8966
'0:23:59.0,2.8936
'0:23:59.2,2.8915
'0:23:59.4,2.8887
'0:23:59.6,2.8803
'0:23:59.8,2.9194
'0:24:0.0,2.9676
'0:24:0.2,2.8957
'0:24:0.4,2.9036
'0:24:0.6,2.9147
'0:24:0.8,2.9180
'0:24:1.0,2.9310
'0:24:1.2,2.9291
'0:24:1.4,2.9235
'0:24:1.6,2.9206
'0:24:1.8,2.9237
'0:24:2.0,2.9282
'0:24:2.2,2.9379
'0:24:2.4,2.9549
'0:24:2.6,2.9700
'0:24:2.8,2.9831
'0:24:3.0,2.9770
'0:24:3.2,2.9816
'0:24:3.4,2.9782
'0:24:3.6,2.9722
'0:24:3.8,2.9768
'0:24:4.0,2.9945
'0:24:4.2,3.0135
'0:24:4.4,3.0371
'0:24:4.6,3.0480
'0:24:4.8,3.0557
'0:24:5.0,3.0547
'0:24:5.2,2.9549
'0:24:5.4,2.9597
'0:24:5.6,2.9410
'0:24:5.8,2.9175
'0:24:6.0,2.8847
'0:24:6.2,2.9149
'0:24:6.4,2.9067
'0:24:6.6,2.8828
'0:24:6.8,2.7942
'0:24:7.0,2.6015
'0:24:7.2,2.5936
'0:24:7.4,2.7664
'0:24:7.6,2.8817
'0:24:7.8,2.8880
'0:24:8.0,2.8821
'0:24:8.2,2.9126
'0:24:8.4,2.9244
'0:24:8.6,2.9511
'0:24:8.8,2.9862
'0:24:9.0,3.0054
'0:24:9.2,3.0108
'0:24:9.4,3.0025
'0:24:9.6,2.9957
'0:24:9.8,3.0140
'0:24:10.0,3.0064
'0:24:10.2,2.9847
'0:24:10.4,2.9645
'0:24:10.6,2.9554
'0:24:10.8,2.9410
'0:24:11.0,2.9508
'0:24:11.2,2.9855
'0:24:11.4,3.0265
'0:24:11.6,3.0564
'0:24:11.8,3.0747
'0:24:12.0,3.0963
'0:24:12.2,3.1016
'0:24:12.4,3.0983
'0:24:12.6,3.0855
'0:24:12.8,3.0629
'0:24:13.0,3.0381
'0:24:13.2,3.0162
'0:24:13.4,2.9971
'0:24:13.6,2.9891
'0:24:13.8,2.9872
'0:24:14.0,2.9695
'0:24:14.2,2.9606
'0:24:14.4,2.9566
'0:24:14.6,2.9470
'0:24:14.8,2.9353
'0:24:15.0,2.9199
'0:24:15.2,2.9201
'0:24:15.4,2.9074
'0:24:15.6,2.8982
'0:24:15.8,2.8994
'0:24:16.0,2.9008
'0:24:16.2,2.9027
'0:24:16.4,2.9048
'0:24:16.6,2.8947
'0:24:16.8,2.8861
'0:24:17.0,2.8749
'0:24:17.2,2.8633
'0:24:17.4,2.8559
'0:24:17.6,2.8481
'0:24:17.8,2.8387
'0:24:18.0,2.8330
'0:24:18.2,2.8321
'0:24:18.4,2.8366
'0:24:18.6,2.8394
'0:24:18.8,2.8534
'0:24:19.0,2.8493
'0:24:19.2,2.8915
'0:24:19.4,2.9456
'0:24:19.6,2.9809
'0:24:19.8,3.0428
'0:24:20.0,3.0817
'0:24:20.2,3.1158
'0:24:20.4,3.1455
'0:24:20.6,3.1635
'0:24:20.8,3.1851
'0:24:21.0,3.1927
'0:24:21.2,3.1807
'0:24:21.4,3.1669
'0:24:21.6,3.1519
'0:24:21.8,3.1332
'0:24:22.0,3.1194
'0:24:22.2,3.1084
'0:24:22.4,3.1077
'0:24:22.6,3.1084
'0:24:22.8,3.1204
'0:24:23.0,3.1337
'0:24:23.2,3.1391
'0:24:23.4,3.1396
'0:24:23.6,3.1424
'0:24:23.8,3.1573
'0:24:24.0,3.1196
'0:24:24.2,3.0398
'0:24:24.4,3.0747
'0:24:24.6,3.1153
'0:24:24.8,3.1110
'0:24:25.0,3.1378
'0:24:25.2,3.1604
'0:24:25.4,3.2335
'0:24:25.6,3.3473
'0:24:25.8,3.4374
'0:24:26.0,3.4974
'0:24:26.2,3.5414
'0:24:26.4,3.5554
'0:24:26.6,3.5613
'0:24:26.8,3.5667
'0:24:27.0,3.5527
'0:24:27.2,3.5293
'0:24:27.4,3.4968
'0:24:27.6,3.4549
'0:24:27.8,3.4158
'0:24:28.0,3.3801
'0:24:28.2,3.3490
'0:24:28.4,3.3382
'0:24:28.6,3.3371
'0:24:28.8,3.3556
'0:24:29.0,3.3790
'0:24:29.2,3.4009
'0:24:29.4,3.4144
'0:24:29.6,3.3896
'0:24:29.8,3.3421
'0:24:30.0,3.3217
'0:24:30.2,3.2923
'0:24:30.4,3.3023
'0:24:30.6,3.2613
'0:24:30.8,3.2269
'0:24:31.0,3.2097
'0:24:31.2,3.1997
'0:24:31.4,3.2298
'0:24:31.6,3.3473
'0:24:31.8,3.4942
'0:24:32.0,3.5858
'0:24:32.2,3.6382
'0:24:32.4,3.6637
'0:24:32.6,3.6658
'0:24:32.8,3.6511
'0:24:33.0,3.6391
'0:24:33.2,3.5966
'0:24:33.4,3.5539
'0:24:33.6,3.5158
'0:24:33.8,3.4774
'0:24:34.0,3.4719
'0:24:34.2,3.4939
'0:24:34.4,3.4771
'0:24:34.6,3.4369
'0:24:34.8,3.3421
'0:24:35.0,3.3075
'0:24:35.2,3.2855
'0:24:35.4,3.2717
'0:24:35.6,3.2674
'0:24:35.8,3.2882
'0:24:36.0,3.3418
'0:24:36.2,3.4127
'0:24:36.4,3.4667
'0:24:36.6,3.5000
'0:24:36.8,3.5196
'0:24:37.0,3.4971
'0:24:37.2,3.4719
'0:24:37.4,3.4389
'0:24:37.6,3.3995
'0:24:37.8,3.3603
'0:24:38.0,3.3236
'0:24:38.2,3.2923
'0:24:38.4,3.2720
'0:24:38.6,3.2691
'0:24:38.8,3.2985
'0:24:39.0,3.3542
'0:24:39.2,3.4093
'0:24:39.4,3.4374
'0:24:39.6,3.4443
'0:24:39.8,3.4383
'0:24:40.0,3.4192
'0:24:40.2,3.3891
'0:24:40.4,3.3520
'0:24:40.6,3.4838
'0:24:40.8,3.5708
'0:24:41.0,3.5563
'0:24:41.2,3.4745
'0:24:41.4,3.4437
'0:24:41.6,3.4309
'0:24:41.8,3.4156
'0:24:42.0,3.4012
'0:24:42.2,3.3955
'0:24:42.4,3.3812
'0:24:42.6,3.3689
'0:24:42.8,3.3598
'0:24:43.0,3.3503
'0:24:43.2,3.3393
'0:24:43.4,3.3332
'0:24:43.6,3.3244
'0:24:43.8,3.3160
'0:24:44.0,3.3086
'0:24:44.2,3.2985
'0:24:44.4,3.2898
'0:24:44.6,3.2831
'0:24:44.8,3.2758
'0:24:45.0,3.2712
'0:24:45.2,3.2623
'0:24:45.4,3.2522
'0:24:45.6,3.2423
'0:24:45.8,3.2346
'0:24:46.0,3.2277
'0:24:46.2,3.2203
'0:24:46.4,3.2126
'0:24:46.6,3.2071
'0:24:46.8,3.1979
'0:24:47.0,3.1919
'0:24:47.2,3.1828
'0:24:47.4,3.1916
'0:24:47.6,3.4096
'0:24:47.8,3.5202
'0:24:48.0,3.5161
'0:24:48.2,3.4710
'0:24:48.4,3.4386
'0:24:48.6,3.4543
'0:24:48.8,3.4710
'0:24:49.0,3.4071
'0:24:49.2,3.3829
'0:24:49.4,3.3509
'0:24:49.6,3.3280
'0:24:49.8,3.3105
'0:24:50.0,3.2980
'0:24:50.2,3.2785
'0:24:50.4,3.2672
'0:24:50.6,3.2825
'0:24:50.8,3.3029
'0:24:51.0,3.3283
'0:24:51.2,3.3506
'0:24:51.4,3.4320
'0:24:51.6,3.5088
'0:24:51.8,3.5765
'0:24:52.0,3.6139
'0:24:52.2,3.6263
'0:24:52.4,3.6066
'0:24:52.6,3.5777
'0:24:52.8,3.5138
'0:24:53.0,3.6069
'0:24:53.2,3.6133
'0:24:53.4,3.6425
'0:24:53.6,3.6175
'0:24:53.8,3.6054
'0:24:54.0,3.6376
'0:24:54.2,3.6410
'0:24:54.4,3.6084
'0:24:54.6,3.5670
'0:24:54.8,3.5391
'0:24:55.0,3.0267
'0:24:55.2,2.9107
'0:24:55.4,2.7427
'0:24:55.6,2.4651
'0:24:55.8,2.7009
'0:24:56.0,3.3324
'0:24:56.2,3.3443
'0:24:56.4,3.5488
'0:24:56.6,3.6090
'0:24:56.8,3.5708
'0:24:57.0,3.7184
'0:24:57.2,3.8131
'0:24:57.4,3.7598
'0:24:57.6,3.8884
'0:24:57.8,4.0219
'0:24:58.0,4.0375
'0:24:58.2,4.0648
'0:24:58.4,3.9626
'0:24:58.6,3.8656
'0:24:58.8,3.7947
'0:24:59.0,3.7953
'0:24:59.2,3.8144
'0:24:59.4,3.7927
'0:24:59.6,3.7741
'0:24:59.8,3.7490
'0:25:0.0,3.7121
'0:25:0.2,3.6816
'0:25:0.4,3.6532
'0:25:0.6,3.6272
'0:25:0.8,3.6166
'0:25:1.0,3.6628
'0:25:1.2,3.6569
'0:25:1.4,3.6822
'0:25:1.6,3.6634
'0:25:1.8,3.6505
'0:25:2.0,3.6541
'0:25:2.2,3.6345
'0:25:2.4,3.6419
'0:25:2.6,3.6117
'0:25:2.8,3.6081
'0:25:3.0,3.6269
'0:25:3.2,3.6431
'0:25:3.4,3.6853
'0:25:3.6,3.7109
'0:25:3.8,3.7106
'0:25:4.0,3.7275
'0:25:4.2,3.7668
'0:25:4.4,3.7436
'0:25:4.6,3.7608
'0:25:4.8,3.7844
'0:25:5.0,3.8858
'0:25:5.2,3.8387
'0:25:5.4,3.8400
'0:25:5.6,3.5394
'0:25:5.8,3.5405
'0:25:6.0,3.5909
'0:25:6.2,3.6742
'0:25:6.4,3.7531
'0:25:6.6,3.7767
'0:25:6.8,3.7329
'0:25:7.0,3.7190
'0:25:7.2,3.7084
'0:25:7.4,3.6925
'0:25:7.6,3.6661
'0:25:7.8,3.6456
'0:25:8.0,3.6166
'0:25:8.2,3.5912
'0:25:8.4,3.5852
'0:25:8.6,3.6042
'0:25:8.8,3.6492
'0:25:9.0,3.7106
'0:25:9.2,3.7509
'0:25:9.4,3.8352
'0:25:9.6,3.8967
'0:25:9.8,3.9295
'0:25:10.0,3.9168
'0:25:10.2,3.8325
'0:25:10.4,3.8014
'0:25:10.6,3.6711
'0:25:10.8,3.9171
'0:25:11.0,3.9011
'0:25:11.2,3.7985
'0:25:11.4,3.8693
'0:25:11.6,3.9188
'0:25:11.8,3.8394
'0:25:12.0,3.8325
'0:25:12.2,3.8050
'0:25:12.4,3.8105
'0:25:12.6,3.9087
'0:25:12.8,3.8111
'0:25:13.0,3.8805
'0:25:13.2,3.8821
'0:25:13.4,3.8554
'0:25:13.6,3.8518
'0:25:13.8,3.8901
'0:25:14.0,3.8775
'0:25:14.2,3.8587
'0:25:14.4,3.8335
'0:25:14.6,3.8208
'0:25:14.8,3.8047
'0:25:15.0,3.7106
'0:25:15.2,3.7805
'0:25:15.4,3.8066
'0:25:15.6,3.8871
'0:25:15.8,3.8957
'0:25:16.0,3.9366
'0:25:16.2,3.9154
'0:25:16.4,3.8861
'0:25:16.6,3.9484
'0:25:16.8,3.9322
'0:25:17.0,3.8951
'0:25:17.2,3.8778
'0:25:17.4,3.8548
'0:25:17.6,3.8453
'0:25:17.8,3.8018
'0:25:18.0,3.7815
'0:25:18.2,3.7722
'0:25:18.4,3.7671
'0:25:18.6,3.7825
'0:25:18.8,3.8118
'0:25:19.0,3.8815
'0:25:19.2,3.9208
'0:25:19.4,3.9359
'0:25:19.6,3.9783
'0:25:19.8,4.0167
'0:25:20.0,4.0421
'0:25:20.2,4.0997
'0:25:20.4,4.1769
'0:25:20.6,4.2768
'0:25:20.8,4.3799
'0:25:21.0,4.4541
'0:25:21.2,4.4950
'0:25:21.4,4.5190
'0:25:21.6,4.5166
'0:25:21.8,4.5078
'0:25:22.0,4.5275
'0:25:22.2,4.4703
'0:25:22.4,4.4039
'0:25:22.6,4.3430
'0:25:22.8,4.2930
'0:25:23.0,4.2189
'0:25:23.2,4.1747
'0:25:23.4,4.1787
'0:25:23.6,4.2024
'0:25:23.8,4.2333
'0:25:24.0,4.2693
'0:25:24.2,4.1856
'0:25:24.4,4.1801
'0:25:24.6,4.1743
'0:25:24.8,4.1196
'0:25:25.0,4.1343
'0:25:25.2,4.1139
'0:25:25.4,4.1054
'0:25:25.6,4.0994
'0:25:25.8,3.9786
'0:25:26.0,3.9037
'0:25:26.2,3.9161
'0:25:26.4,3.9813
'0:25:26.6,4.0005
'0:25:26.8,3.8463
'0:25:27.0,3.8482
'0:25:27.2,3.8878
'0:25:27.4,3.9161
'0:25:27.6,3.9241
'0:25:27.8,3.9535
'0:25:28.0,3.9420
'0:25:28.2,3.9151
'0:25:28.4,3.8712
'0:25:28.6,3.8479
'0:25:28.8,3.8066
'0:25:29.0,3.8092
'0:25:29.2,3.8443
'0:25:29.4,3.9041
'0:25:29.6,3.9704
'0:25:29.8,4.0316
'0:25:30.0,4.1261
'0:25:30.2,4.2611
'0:25:30.4,4.3564
'0:25:30.6,4.3752
'0:25:30.8,4.3487
'0:25:31.0,4.3065
'0:25:31.2,4.2686
'0:25:31.4,4.2322
'0:25:31.6,4.1958
'0:25:31.8,4.1649
'0:25:32.0,4.1487
'0:25:32.2,4.1555
'0:25:32.4,4.1980
'0:25:32.6,4.2414
'0:25:32.8,4.2791
'0:25:33.0,4.2956
'0:25:33.2,4.3183
'0:25:33.4,4.2930
'0:25:33.6,4.2593
'0:25:33.8,4.2200
'0:25:34.0,4.1761
'0:25:34.2,4.1303
'0:25:34.4,4.1286
'0:25:34.6,4.1143
'0:25:34.8,4.0901
'0:25:35.0,4.1236
'0:25:35.2,4.1790
'0:25:35.4,4.2370
'0:25:35.6,4.2555
'0:25:35.8,4.2648
'0:25:36.0,4.2731
'0:25:36.2,4.3373
'0:25:36.4,4.3461
'0:25:36.6,4.3205
'0:25:36.8,4.2630
'0:25:37.0,4.1889
'0:25:37.2,4.1228
'0:25:37.4,4.0757
'0:25:37.6,4.0368
'0:25:37.8,4.0341
'0:25:38.0,4.0223
'0:25:38.2,3.9992
'0:25:38.4,3.9827
'0:25:38.6,3.9575
'0:25:38.8,3.9589
'0:25:39.0,3.9558
'0:25:39.2,4.0012
'0:25:39.4,4.0866
'0:25:39.6,4.2193
'0:25:39.8,4.5182
'0:25:40.0,4.6207
'0:25:40.2,4.6030
'0:25:40.4,4.5384
'0:25:40.6,4.4667
'0:25:40.8,4.3625
'0:25:41.0,4.2708
'0:25:41.2,4.1834
'0:25:41.4,4.1221
'0:25:41.6,4.0711
'0:25:41.8,4.0330
'0:25:42.0,4.0098
'0:25:42.2,3.9783
'0:25:42.4,3.9728
'0:25:42.6,3.9426
'0:25:42.8,3.9208
'0:25:43.0,3.9101
'0:25:43.2,3.8944
'0:25:43.4,3.8792
'0:25:43.6,3.8679
'0:25:43.8,3.8581
'0:25:44.0,3.8515
'0:25:44.2,3.8489
'0:25:44.4,3.8587
'0:25:44.6,3.8911
'0:25:44.8,3.9403
'0:25:45.0,3.9872
'0:25:45.2,4.0109
'0:25:45.4,4.0199
'0:25:45.6,4.0150
'0:25:45.8,4.0047
'0:25:46.0,3.9779
'0:25:46.2,3.9484
'0:25:46.4,3.9211
'0:25:46.6,3.8954
'0:25:46.8,3.8729
'0:25:47.0,3.8208
'0:25:47.2,3.7918
'0:25:47.4,3.7777
'0:25:47.6,3.7924
'0:25:47.8,3.8486
'0:25:48.0,3.8981
'0:25:48.2,3.9245
'0:25:48.4,3.9335
'0:25:48.6,3.9184
'0:25:48.8,3.8782
'0:25:49.0,3.8463
'0:25:49.2,3.8218
'0:25:49.4,3.8050
'0:25:49.6,3.7911
'0:25:49.8,3.7735
'0:25:50.0,3.7767
'0:25:50.2,3.7818
'0:25:50.4,3.7761
'0:25:50.6,3.7706
'0:25:50.8,3.7646
'0:25:51.0,3.7623
'0:25:51.2,3.7608
'0:25:51.4,3.7588
'0:25:51.6,3.7484
'0:25:51.8,3.7433
'0:25:52.0,3.7193
'0:25:52.2,3.7197
'0:25:52.4,3.7222
'0:25:52.6,3.7278
'0:25:52.8,3.7209
'0:25:53.0,3.7031
'0:25:53.2,3.6934
'0:25:53.4,3.6915
'0:25:53.6,3.6810
'0:25:53.8,3.6680
'0:25:54.0,3.6272
'0:25:54.2,3.6187
'0:25:54.4,3.5906
'0:25:54.6,3.6471
'0:25:54.8,3.7722
'0:25:55.0,3.8270
'0:25:55.2,3.8037
'0:25:55.4,3.2831
'0:25:55.6,2.9086
'0:25:55.8,2.8545
'0:25:56.0,2.7398
'0:25:56.2,2.8025
'0:25:56.4,2.9770
'0:25:56.6,3.1437
'0:25:56.8,2.8261
'0:25:57.0,2.9441
'0:25:57.2,2.8213
'0:25:57.4,2.7264
'0:25:57.6,2.9164
'0:25:57.8,2.5493
'0:25:58.0,2.6992
'0:25:58.2,2.8077
'0:25:58.4,2.6030
'0:25:58.6,2.9570
'0:25:58.8,2.8021
'0:25:59.0,2.8282
'0:25:59.2,2.3509
'0:25:59.4,2.7962
'0:25:59.6,3.0619
'0:25:59.8,3.0709
'0:26:0.0,2.9823
'0:26:0.2,3.0113
'0:26:0.4,3.1617
'0:26:0.6,3.1591
'0:26:0.8,2.9908
'0:26:1.0,2.8980
'0:26:1.2,2.9239
'0:26:1.4,2.9067
'0:26:1.6,2.9432
