Experiment name:,NeuLog experiment
'0:21:55.4,1.4268
'0:21:55.6,1.4206
'0:21:55.8,1.4148
'0:21:56.0,1.4087
'0:21:56.2,1.4033
'0:21:56.4,1.3980
'0:21:56.6,1.3930
'0:21:56.8,1.3876
'0:21:57.0,1.3819
'0:21:57.2,1.3763
'0:21:57.4,1.3697
'0:21:57.6,1.3640
'0:21:57.8,1.3578
'0:21:58.0,1.3522
'0:21:58.2,1.3464
'0:21:58.4,1.3406
'0:21:58.6,1.3347
'0:21:58.8,1.3286
'0:21:59.0,1.3209
'0:21:59.2,1.3144
'0:21:59.4,1.3094
'0:21:59.6,1.3046
'0:21:59.8,1.2982
'0:22:0.0,1.2917
'0:22:0.2,1.2871
'0:22:0.4,1.2819
'0:22:0.6,1.2772
'0:22:0.8,1.2721
'0:22:1.0,1.2673
'0:22:1.2,1.2616
'0:22:1.4,1.2567
'0:22:1.6,1.2516
'0:22:1.8,1.2463
'0:22:2.0,1.2409
'0:22:2.2,1.2357
'0:22:2.4,1.2306
'0:22:2.6,1.2254
'0:22:2.8,1.2198
'0:22:3.0,1.2146
'0:22:3.2,1.2094
'0:22:3.4,1.2046
'0:22:3.6,1.1994
'0:22:3.8,1.1941
'0:22:4.0,1.1890
'0:22:4.2,1.1839
'0:22:4.4,1.1788
'0:22:4.6,1.1759
'0:22:4.8,1.1728
'0:22:5.0,1.1685
'0:22:5.2,1.1639
'0:22:5.4,1.1584
'0:22:5.6,1.1535
'0:22:5.8,1.1473
'0:22:6.0,1.1430
'0:22:6.2,1.1391
'0:22:6.4,1.1353
'0:22:6.6,1.1316
'0:22:6.8,1.1280
'0:22:7.0,1.1234
'0:22:7.2,1.1183
'0:22:7.4,1.1143
'0:22:7.6,1.1101
'0:22:7.8,1.1055
'0:22:8.0,1.1006
'0:22:8.2,1.0961
'0:22:8.4,1.0922
'0:22:8.6,1.0880
'0:22:8.8,1.0834
'0:22:9.0,1.0797
'0:22:9.2,1.0761
'0:22:9.4,1.0693
'0:22:9.6,1.0643
'0:22:9.8,1.0596
'0:22:10.0,1.0521
'0:22:10.2,1.0460
'0:22:10.4,1.0413
'0:22:10.6,1.0376
'0:22:10.8,1.0333
'0:22:11.0,1.0290
'0:22:11.2,1.0244
'0:22:11.4,1.0214
'0:22:11.6,1.0412
'0:22:11.8,1.0426
'0:22:12.0,1.0296
'0:22:12.2,1.0251
'0:22:12.4,1.0208
'0:22:12.6,1.0176
'0:22:12.8,1.0146
'0:22:13.0,1.0120
'0:22:13.2,1.0084
'0:22:13.4,1.0047
'0:22:13.6,1.0013
'0:22:13.8,0.9980
'0:22:14.0,0.9953
'0:22:14.2,0.9928
'0:22:14.4,0.9897
'0:22:14.6,0.9874
'0:22:14.8,0.9844
'0:22:15.0,0.9809
'0:22:15.2,0.9778
'0:22:15.4,0.9739
'0:22:15.6,0.9718
'0:22:15.8,0.9689
'0:22:16.0,0.9655
'0:22:16.2,0.9630
'0:22:16.4,0.9597
'0:22:16.6,0.9572
'0:22:16.8,0.9552
'0:22:17.0,0.9518
'0:22:17.2,0.9488
'0:22:17.4,0.9464
'0:22:17.6,0.9441
'0:22:17.8,0.9409
'0:22:18.0,0.9384
'0:22:18.2,0.9357
'0:22:18.4,0.9335
'0:22:18.6,0.9309
'0:22:18.8,0.9289
'0:22:19.0,0.9268
'0:22:19.2,0.9244
'0:22:19.4,0.9221
'0:22:19.6,0.9199
'0:22:19.8,0.9176
'0:22:20.0,0.9152
'0:22:20.2,0.9129
'0:22:20.4,0.9108
'0:22:20.6,0.9082
'0:22:20.8,0.9051
'0:22:21.0,0.9024
'0:22:21.2,0.9000
'0:22:21.4,0.8975
'0:22:21.6,0.8949
'0:22:21.8,0.8928
'0:22:22.0,0.8907
'0:22:22.2,0.8884
'0:22:22.4,0.8862
'0:22:22.6,0.8847
'0:22:22.8,0.8827
'0:22:23.0,0.8809
'0:22:23.2,0.8795
'0:22:23.4,0.8778
'0:22:23.6,0.8754
'0:22:23.8,0.8729
'0:22:24.0,0.8708
'0:22:24.2,0.8691
'0:22:24.4,0.8676
'0:22:24.6,0.8659
'0:22:24.8,0.8644
'0:22:25.0,0.8634
'0:22:25.2,0.8613
'0:22:25.4,0.8590
'0:22:25.6,0.8573
'0:22:25.8,0.8553
'0:22:26.0,0.8536
'0:22:26.2,0.8519
'0:22:26.4,0.8503
'0:22:26.6,0.8483
'0:22:26.8,0.8462
'0:22:27.0,0.8439
'0:22:27.2,0.8419
'0:22:27.4,0.8399
'0:22:27.6,0.8377
'0:22:27.8,0.8358
'0:22:28.0,0.8338
'0:22:28.2,0.8315
'0:22:28.4,0.8296
'0:22:28.6,0.8275
'0:22:28.8,0.8255
'0:22:29.0,0.8237
'0:22:29.2,0.8222
'0:22:29.4,0.8201
'0:22:29.6,0.8185
'0:22:29.8,0.8168
'0:22:30.0,0.8148
'0:22:30.2,0.8135
'0:22:30.4,0.8121
'0:22:30.6,0.8135
'0:22:30.8,0.8149
'0:22:31.0,0.8124
'0:22:31.2,0.8105
'0:22:31.4,0.8081
'0:22:31.6,0.8061
'0:22:31.8,0.8049
'0:22:32.0,0.8034
'0:22:32.2,0.8021
'0:22:32.4,0.8009
'0:22:32.6,0.7986
'0:22:32.8,0.7971
'0:22:33.0,0.7957
'0:22:33.2,0.7940
'0:22:33.4,0.7919
'0:22:33.6,0.7885
'0:22:33.8,0.7820
'0:22:34.0,0.7715
'0:22:34.2,0.7676
'0:22:34.4,0.7677
'0:22:34.6,0.7650
'0:22:34.8,0.7567
'0:22:35.0,0.7539
'0:22:35.2,0.7502
'0:22:35.4,0.7525
'0:22:35.6,0.7385
'0:22:35.8,0.7250
'0:22:36.0,0.7110
'0:22:36.2,0.7191
'0:22:36.4,0.7250
'0:22:36.6,0.7202
'0:22:36.8,0.7148
'0:22:37.0,0.7045
'0:22:37.2,0.6871
'0:22:37.4,0.6961
'0:22:37.6,0.7099
'0:22:37.8,0.7105
'0:22:38.0,0.7152
'0:22:38.2,0.7054
'0:22:38.4,0.6956
'0:22:38.6,0.6953
'0:22:38.8,0.7084
'0:22:39.0,0.7055
'0:22:39.2,0.7041
'0:22:39.4,0.6969
'0:22:39.6,0.6997
'0:22:39.8,0.6913
'0:22:40.0,0.6832
'0:22:40.2,0.6743
'0:22:40.4,0.6830
'0:22:40.6,0.7040
'0:22:40.8,0.6995
'0:22:41.0,0.7031
'0:22:41.2,0.7141
'0:22:41.4,0.7303
'0:22:41.6,0.7540
'0:22:41.8,0.7791
'0:22:42.0,0.8144
'0:22:42.2,0.8183
'0:22:42.4,0.8172
'0:22:42.6,0.7918
'0:22:42.8,0.8496
'0:22:43.0,0.8513
'0:22:43.2,0.8739
'0:22:43.4,0.8858
'0:22:43.6,0.8883
'0:22:43.8,0.9034
'0:22:44.0,0.9056
'0:22:44.2,0.9035
'0:22:44.4,0.9085
'0:22:44.6,0.9282
'0:22:44.8,0.9415
'0:22:45.0,0.9389
'0:22:45.2,0.9425
'0:22:45.4,0.9476
'0:22:45.6,0.9511
'0:22:45.8,0.9535
'0:22:46.0,0.9547
'0:22:46.2,0.9529
'0:22:46.4,0.9562
'0:22:46.6,0.9599
'0:22:46.8,0.9579
'0:22:47.0,0.9548
'0:22:47.2,0.9576
'0:22:47.4,0.9584
'0:22:47.6,0.9573
'0:22:47.8,0.9569
'0:22:48.0,0.9566
'0:22:48.2,0.9569
'0:22:48.4,0.9562
'0:22:48.6,0.9548
'0:22:48.8,0.9537
'0:22:49.0,0.9534
'0:22:49.2,0.9508
'0:22:49.4,0.9477
'0:22:49.6,0.9446
'0:22:49.8,0.9414
'0:22:50.0,0.9386
'0:22:50.2,0.9359
'0:22:50.4,0.9333
'0:22:50.6,0.9305
'0:22:50.8,0.9279
'0:22:51.0,0.9264
'0:22:51.2,0.9281
'0:22:51.4,0.9266
'0:22:51.6,0.9258
'0:22:51.8,0.9239
'0:22:52.0,0.9225
'0:22:52.2,0.9201
'0:22:52.4,0.9176
'0:22:52.6,0.9158
'0:22:52.8,0.9117
'0:22:53.0,0.9159
'0:22:53.2,0.9064
'0:22:53.4,0.8990
'0:22:53.6,0.9017
'0:22:53.8,0.9008
'0:22:54.0,0.8959
'0:22:54.2,0.8978
'0:22:54.4,0.9023
'0:22:54.6,0.9236
'0:22:54.8,0.9388
'0:22:55.0,0.9611
'0:22:55.2,0.9765
'0:22:55.4,0.9845
'0:22:55.6,0.9870
'0:22:55.8,0.9898
'0:22:56.0,0.9926
'0:22:56.2,0.9913
'0:22:56.4,0.9883
'0:22:56.6,0.9849
'0:22:56.8,0.9830
'0:22:57.0,0.9853
'0:22:57.2,0.9829
'0:22:57.4,0.9805
'0:22:57.6,0.9777
'0:22:57.8,0.9747
'0:22:58.0,0.9717
'0:22:58.2,0.9696
'0:22:58.4,0.9676
'0:22:58.6,0.9650
'0:22:58.8,0.9628
'0:22:59.0,0.9603
'0:22:59.2,0.9581
'0:22:59.4,0.9555
'0:22:59.6,0.9521
'0:22:59.8,0.9490
'0:23:0.0,0.9434
'0:23:0.2,0.9401
'0:23:0.4,0.9380
'0:23:0.6,0.9366
'0:23:0.8,0.9360
'0:23:1.0,0.9344
'0:23:1.2,0.9333
'0:23:1.4,0.9318
'0:23:1.6,0.9308
'0:23:1.8,0.9296
'0:23:2.0,0.9305
'0:23:2.2,0.9330
'0:23:2.4,0.9361
'0:23:2.6,0.9389
'0:23:2.8,0.9430
'0:23:3.0,0.9448
'0:23:3.2,0.9465
'0:23:3.4,0.9482
'0:23:3.6,0.9487
'0:23:3.8,0.9477
'0:23:4.0,0.9472
'0:23:4.2,0.9471
'0:23:4.4,0.9488
'0:23:4.6,0.9514
'0:23:4.8,0.9524
'0:23:5.0,0.9523
'0:23:5.2,0.9515
'0:23:5.4,0.9501
'0:23:5.6,0.9498
'0:23:5.8,0.9499
'0:23:6.0,0.9485
'0:23:6.2,0.9469
'0:23:6.4,0.9469
'0:23:6.6,0.9489
'0:23:6.8,0.9532
'0:23:7.0,0.9593
'0:23:7.2,0.9649
'0:23:7.4,0.9693
'0:23:7.6,0.9711
'0:23:7.8,0.9722
'0:23:8.0,0.9717
'0:23:8.2,0.9706
'0:23:8.4,0.9689
'0:23:8.6,0.9660
'0:23:8.8,0.9636
'0:23:9.0,0.9616
'0:23:9.2,0.9597
'0:23:9.4,0.9589
'0:23:9.6,0.9585
'0:23:9.8,0.9588
'0:23:10.0,0.9576
'0:23:10.2,0.9565
'0:23:10.4,0.9557
'0:23:10.6,0.9557
'0:23:10.8,0.9583
'0:23:11.0,0.9656
'0:23:11.2,0.9736
'0:23:11.4,0.9782
'0:23:11.6,0.9854
'0:23:11.8,0.9953
'0:23:12.0,1.0037
'0:23:12.2,1.0171
'0:23:12.4,1.0281
'0:23:12.6,1.0359
'0:23:12.8,1.0491
'0:23:13.0,1.0569
'0:23:13.2,1.0654
'0:23:13.4,1.0788
'0:23:13.6,1.0820
'0:23:13.8,1.0815
'0:23:14.0,1.0795
'0:23:14.2,1.0767
'0:23:14.4,1.0736
'0:23:14.6,1.0702
'0:23:14.8,1.0696
'0:23:15.0,1.0690
'0:23:15.2,1.0684
'0:23:15.4,1.0661
'0:23:15.6,1.0630
'0:23:15.8,1.0608
'0:23:16.0,1.0587
'0:23:16.2,1.0554
'0:23:16.4,1.0529
'0:23:16.6,1.0504
'0:23:16.8,1.0485
'0:23:17.0,1.0474
'0:23:17.2,1.0476
'0:23:17.4,1.0443
'0:23:17.6,1.0389
'0:23:17.8,1.0591
'0:23:18.0,1.0590
'0:23:18.2,1.0692
'0:23:18.4,1.0698
'0:23:18.6,1.0734
'0:23:18.8,1.0757
'0:23:19.0,1.0804
'0:23:19.2,1.0822
'0:23:19.4,1.0851
'0:23:19.6,1.0906
'0:23:19.8,1.0970
'0:23:20.0,1.1018
'0:23:20.2,1.1090
'0:23:20.4,1.1178
'0:23:20.6,1.1180
'0:23:20.8,1.1167
'0:23:21.0,1.1123
'0:23:21.2,1.1076
'0:23:21.4,1.1037
'0:23:21.6,1.1005
'0:23:21.8,1.0974
'0:23:22.0,1.0964
'0:23:22.2,1.0954
'0:23:22.4,1.0957
'0:23:22.6,1.0958
'0:23:22.8,1.0961
'0:23:23.0,1.0970
'0:23:23.2,1.1041
'0:23:23.4,1.1075
'0:23:23.6,1.1080
'0:23:23.8,1.1076
'0:23:24.0,1.1098
'0:23:24.2,1.1079
'0:23:24.4,1.1056
'0:23:24.6,1.1026
'0:23:24.8,1.1019
'0:23:25.0,1.1014
'0:23:25.2,1.1031
'0:23:25.4,1.1000
'0:23:25.6,1.0989
'0:23:25.8,1.0967
'0:23:26.0,1.0939
'0:23:26.2,1.0920
'0:23:26.4,1.0898
'0:23:26.6,1.0878
'0:23:26.8,1.0842
'0:23:27.0,1.0809
'0:23:27.2,1.0782
'0:23:27.4,1.0748
'0:23:27.6,1.0708
'0:23:27.8,1.0675
'0:23:28.0,1.0653
'0:23:28.2,1.0624
'0:23:28.4,1.0597
'0:23:28.6,1.0582
'0:23:28.8,1.0621
'0:23:29.0,1.0615
'0:23:29.2,1.0606
'0:23:29.4,1.0582
'0:23:29.6,1.0573
'0:23:29.8,1.0574
'0:23:30.0,1.0554
'0:23:30.2,1.0551
'0:23:30.4,1.0557
'0:23:30.6,1.0531
'0:23:30.8,1.0514
'0:23:31.0,1.0518
'0:23:31.2,1.0525
'0:23:31.4,1.0565
'0:23:31.6,1.0601
'0:23:31.8,1.0630
'0:23:32.0,1.0642
'0:23:32.2,1.0649
'0:23:32.4,1.0630
'0:23:32.6,1.0643
'0:23:32.8,1.0635
'0:23:33.0,1.0635
'0:23:33.2,1.0624
'0:23:33.4,1.0599
'0:23:33.6,1.0574
'0:23:33.8,1.0562
'0:23:34.0,1.0559
'0:23:34.2,1.0529
'0:23:34.4,1.0500
'0:23:34.6,1.0477
'0:23:34.8,1.0463
'0:23:35.0,1.0455
'0:23:35.2,1.0460
'0:23:35.4,1.0499
'0:23:35.6,1.0603
'0:23:35.8,1.0703
'0:23:36.0,1.0761
'0:23:36.2,1.0829
'0:23:36.4,1.0875
'0:23:36.6,1.0905
'0:23:36.8,1.0924
'0:23:37.0,1.0949
'0:23:37.2,1.0981
'0:23:37.4,1.0977
'0:23:37.6,1.0949
'0:23:37.8,1.0905
'0:23:38.0,1.0885
'0:23:38.2,1.0872
'0:23:38.4,1.0855
'0:23:38.6,1.0835
'0:23:38.8,1.0817
'0:23:39.0,1.0802
'0:23:39.2,1.0792
'0:23:39.4,1.0785
'0:23:39.6,1.0795
'0:23:39.8,1.0803
'0:23:40.0,1.0805
'0:23:40.2,1.0791
'0:23:40.4,1.0792
'0:23:40.6,1.0813
'0:23:40.8,1.0805
'0:23:41.0,1.0790
'0:23:41.2,1.0804
'0:23:41.4,1.0822
'0:23:41.6,1.0819
'0:23:41.8,1.0808
'0:23:42.0,1.0800
'0:23:42.2,1.0795
'0:23:42.4,1.0794
'0:23:42.6,1.0793
'0:23:42.8,1.0797
'0:23:43.0,1.0816
'0:23:43.2,1.0873
'0:23:43.4,1.0945
'0:23:43.6,1.0999
'0:23:43.8,1.1044
'0:23:44.0,1.1015
'0:23:44.2,1.0828
'0:23:44.4,1.0798
'0:23:44.6,1.0771
'0:23:44.8,1.0792
'0:23:45.0,1.0813
'0:23:45.2,1.0877
'0:23:45.4,1.0937
'0:23:45.6,1.1034
'0:23:45.8,1.1261
'0:23:46.0,1.1471
'0:23:46.2,1.1662
'0:23:46.4,1.1845
'0:23:46.6,1.2040
'0:23:46.8,1.2301
'0:23:47.0,1.2515
'0:23:47.2,1.2709
'0:23:47.4,1.2832
'0:23:47.6,1.2931
'0:23:47.8,1.3046
'0:23:48.0,1.3133
'0:23:48.2,1.3221
'0:23:48.4,1.3333
'0:23:48.6,1.3475
'0:23:48.8,1.3705
'0:23:49.0,1.3988
'0:23:49.2,1.4242
'0:23:49.4,1.4284
'0:23:49.6,1.4454
'0:23:49.8,1.4560
'0:23:50.0,1.4628
'0:23:50.2,1.4690
'0:23:50.4,1.4771
'0:23:50.6,1.4868
'0:23:50.8,1.4926
'0:23:51.0,1.4931
'0:23:51.2,1.4901
'0:23:51.4,1.4826
'0:23:51.6,1.4763
'0:23:51.8,1.4707
'0:23:52.0,1.4665
'0:23:52.2,1.4623
'0:23:52.4,1.4567
'0:23:52.6,1.4554
'0:23:52.8,1.4567
'0:23:53.0,1.4552
'0:23:53.2,1.4558
'0:23:53.4,1.4536
'0:23:53.6,1.4498
'0:23:53.8,1.4466
'0:23:54.0,1.4438
'0:23:54.2,1.4430
'0:23:54.4,1.4434
'0:23:54.6,1.4489
'0:23:54.8,1.4567
'0:23:55.0,1.4672
'0:23:55.2,1.4842
'0:23:55.4,1.5040
'0:23:55.6,1.5272
'0:23:55.8,1.5570
'0:23:56.0,1.5763
'0:23:56.2,1.5893
'0:23:56.4,1.6010
'0:23:56.6,1.6005
'0:23:56.8,1.5909
'0:23:57.0,1.5790
'0:23:57.2,1.5687
'0:23:57.4,1.5617
'0:23:57.6,1.5652
'0:23:57.8,1.5650
'0:23:58.0,1.5655
'0:23:58.2,1.5670
'0:23:58.4,1.5775
'0:23:58.6,1.5950
'0:23:58.8,1.6174
'0:23:59.0,1.6382
'0:23:59.2,1.6462
'0:23:59.4,1.6484
'0:23:59.6,1.6410
'0:23:59.8,1.6369
'0:24:0.0,1.6401
'0:24:0.2,1.6291
'0:24:0.4,1.6199
'0:24:0.6,1.6194
'0:24:0.8,1.6146
'0:24:1.0,1.6066
'0:24:1.2,1.6071
'0:24:1.4,1.6130
'0:24:1.6,1.6213
'0:24:1.8,1.6373
'0:24:2.0,1.6577
'0:24:2.2,1.6744
'0:24:2.4,1.6913
'0:24:2.6,1.7030
'0:24:2.8,1.7035
'0:24:3.0,1.7031
'0:24:3.2,1.7024
'0:24:3.4,1.6945
'0:24:3.6,1.6857
'0:24:3.8,1.6775
'0:24:4.0,1.6681
'0:24:4.2,1.6612
'0:24:4.4,1.6571
'0:24:4.6,1.6538
'0:24:4.8,1.6478
'0:24:5.0,1.6425
'0:24:5.2,1.6388
'0:24:5.4,1.6351
'0:24:5.6,1.6351
'0:24:5.8,1.6213
'0:24:6.0,1.6053
'0:24:6.2,1.5950
'0:24:6.4,1.5976
'0:24:6.6,1.6018
'0:24:6.8,1.6044
'0:24:7.0,1.6179
'0:24:7.2,1.5996
'0:24:7.4,1.5967
'0:24:7.6,1.5969
'0:24:7.8,1.6017
'0:24:8.0,1.6107
'0:24:8.2,1.6154
'0:24:8.4,1.6150
'0:24:8.6,1.6157
'0:24:8.8,1.6146
'0:24:9.0,1.6139
'0:24:9.2,1.6130
'0:24:9.4,1.6123
'0:24:9.6,1.6139
'0:24:9.8,1.6166
'0:24:10.0,1.6206
'0:24:10.2,1.6214
'0:24:10.4,1.6248
'0:24:10.6,1.6340
'0:24:10.8,1.6381
'0:24:11.0,1.6366
'0:24:11.2,1.6319
'0:24:11.4,1.6268
'0:24:11.6,1.6213
'0:24:11.8,1.6163
'0:24:12.0,1.6119
'0:24:12.2,1.6071
'0:24:12.4,1.6034
'0:24:12.6,1.6001
'0:24:12.8,1.5973
'0:24:13.0,1.5955
'0:24:13.2,1.5935
'0:24:13.4,1.5906
'0:24:13.6,1.5876
'0:24:13.8,1.5872
'0:24:14.0,1.5855
'0:24:14.2,1.5838
'0:24:14.4,1.5819
'0:24:14.6,1.5800
'0:24:14.8,1.5772
'0:24:15.0,1.5738
'0:24:15.2,1.5706
'0:24:15.4,1.5677
'0:24:15.6,1.5650
'0:24:15.8,1.5617
'0:24:16.0,1.5592
'0:24:16.2,1.5564
'0:24:16.4,1.5538
'0:24:16.6,1.5523
'0:24:16.8,1.5510
'0:24:17.0,1.5494
'0:24:17.2,1.5475
'0:24:17.4,1.5462
'0:24:17.6,1.5441
'0:24:17.8,1.5418
'0:24:18.0,1.5399
'0:24:18.2,1.5385
'0:24:18.4,1.5371
'0:24:18.6,1.5353
'0:24:18.8,1.5337
'0:24:19.0,1.5334
'0:24:19.2,1.5336
'0:24:19.4,1.5328
'0:24:19.6,1.5340
'0:24:19.8,1.5357
'0:24:20.0,1.5362
'0:24:20.2,1.5364
'0:24:20.4,1.5351
'0:24:20.6,1.5380
'0:24:20.8,1.5386
'0:24:21.0,1.5362
'0:24:21.2,1.5353
'0:24:21.4,1.5369
'0:24:21.6,1.5399
'0:24:21.8,1.5427
'0:24:22.0,1.5489
'0:24:22.2,1.5548
'0:24:22.4,1.5595
'0:24:22.6,1.5594
'0:24:22.8,1.5582
'0:24:23.0,1.5578
'0:24:23.2,1.5591
'0:24:23.4,1.5617
'0:24:23.6,1.5595
'0:24:23.8,1.5542
'0:24:24.0,1.5504
'0:24:24.2,1.5468
'0:24:24.4,1.5431
'0:24:24.6,1.5394
'0:24:24.8,1.5366
'0:24:25.0,1.5341
'0:24:25.2,1.5307
'0:24:25.4,1.5274
'0:24:25.6,1.5244
'0:24:25.8,1.5219
'0:24:26.0,1.5190
'0:24:26.2,1.5165
'0:24:26.4,1.5153
'0:24:26.6,1.5126
'0:24:26.8,1.5103
'0:24:27.0,1.5096
'0:24:27.2,1.5077
'0:24:27.4,1.5064
'0:24:27.6,1.5045
'0:24:27.8,1.5028
'0:24:28.0,1.5009
'0:24:28.2,1.4998
'0:24:28.4,1.4966
'0:24:28.6,1.4944
'0:24:28.8,1.4738
'0:24:29.0,1.1754
'0:24:29.2,1.1454
'0:24:29.4,1.3880
'0:24:29.6,1.4294
'0:24:29.8,1.3799
'0:24:30.0,1.3772
'0:24:30.2,1.3678
'0:24:30.4,1.3566
'0:24:30.6,1.3485
'0:24:30.8,1.3437
'0:24:31.0,1.3427
'0:24:31.2,1.3451
'0:24:31.4,1.3513
'0:24:31.6,1.3551
'0:24:31.8,1.3598
'0:24:32.0,1.3593
'0:24:32.2,1.3605
'0:24:32.4,1.3696
'0:24:32.6,1.3703
'0:24:32.8,1.3775
'0:24:33.0,1.3797
'0:24:33.2,1.3832
'0:24:33.4,1.3817
'0:24:33.6,1.3772
'0:24:33.8,1.3728
'0:24:34.0,1.3650
'0:24:34.2,1.3554
'0:24:34.4,1.3465
'0:24:34.6,1.3389
'0:24:34.8,1.3348
'0:24:35.0,1.3327
'0:24:35.2,1.3312
'0:24:35.4,1.3218
'0:24:35.6,1.3141
'0:24:35.8,1.3105
'0:24:36.0,1.3129
'0:24:36.2,1.3119
'0:24:36.4,1.3082
'0:24:36.6,1.3056
'0:24:36.8,1.3073
'0:24:37.0,1.3050
'0:24:37.2,1.3035
'0:24:37.4,1.3024
'0:24:37.6,1.3000
'0:24:37.8,1.2975
'0:24:38.0,1.2935
'0:24:38.2,1.2944
'0:24:38.4,1.3004
'0:24:38.6,1.3157
'0:24:38.8,1.3231
'0:24:39.0,1.3313
'0:24:39.2,1.3354
'0:24:39.4,1.3236
'0:24:39.6,1.2818
'0:24:39.8,1.2441
'0:24:40.0,1.1924
'0:24:40.2,1.2837
'0:24:40.4,1.2931
'0:24:40.6,1.2846
'0:24:40.8,1.2892
'0:24:41.0,1.3181
'0:24:41.2,1.3185
'0:24:41.4,1.3161
'0:24:41.6,1.3146
'0:24:41.8,1.3152
'0:24:42.0,1.3139
'0:24:42.2,1.3109
'0:24:42.4,1.3060
'0:24:42.6,1.3014
'0:24:42.8,1.2968
'0:24:43.0,1.2927
'0:24:43.2,1.2890
'0:24:43.4,1.2850
'0:24:43.6,1.2797
'0:24:43.8,1.2744
'0:24:44.0,1.2685
'0:24:44.2,1.2647
'0:24:44.4,1.2596
'0:24:44.6,1.2546
'0:24:44.8,1.2486
'0:24:45.0,1.2431
'0:24:45.2,1.2374
'0:24:45.4,1.2326
'0:24:45.6,1.2281
'0:24:45.8,1.2222
'0:24:46.0,1.2160
'0:24:46.2,1.2102
'0:24:46.4,1.2035
'0:24:46.6,1.1981
'0:24:46.8,1.1979
'0:24:47.0,1.1932
'0:24:47.2,1.1889
'0:24:47.4,1.1843
'0:24:47.6,1.1710
'0:24:47.8,1.1598
'0:24:48.0,1.1496
'0:24:48.2,1.1438
'0:24:48.4,1.1388
'0:24:48.6,1.1318
'0:24:48.8,1.1234
'0:24:49.0,1.1180
'0:24:49.2,1.1104
'0:24:49.4,1.1114
'0:24:49.6,1.1071
'0:24:49.8,1.1036
'0:24:50.0,1.0992
'0:24:50.2,1.0959
'0:24:50.4,1.0885
'0:24:50.6,1.0989
'0:24:50.8,1.0961
'0:24:51.0,1.0962
'0:24:51.2,1.0926
'0:24:51.4,1.0932
'0:24:51.6,1.0917
'0:24:51.8,1.0888
'0:24:52.0,1.0849
'0:24:52.2,1.0846
'0:24:52.4,1.0852
'0:24:52.6,1.0848
'0:24:52.8,1.0821
'0:24:53.0,1.0814
'0:24:53.2,1.0799
'0:24:53.4,1.0788
'0:24:53.6,1.0774
'0:24:53.8,1.0698
'0:24:54.0,1.0660
'0:24:54.2,1.0639
'0:24:54.4,1.0592
'0:24:54.6,1.0555
'0:24:54.8,1.0671
'0:24:55.0,1.0743
'0:24:55.2,1.0809
'0:24:55.4,1.0844
'0:24:55.6,1.0921
'0:24:55.8,1.0908
'0:24:56.0,1.0898
'0:24:56.2,1.0879
'0:24:56.4,1.0853
'0:24:56.6,1.0815
'0:24:56.8,1.0782
'0:24:57.0,1.0755
'0:24:57.2,1.0732
'0:24:57.4,1.0723
'0:24:57.6,1.0702
'0:24:57.8,1.0688
'0:24:58.0,1.0663
'0:24:58.2,1.0634
'0:24:58.4,1.0610
'0:24:58.6,1.0581
'0:24:58.8,1.0557
'0:24:59.0,1.0521
'0:24:59.2,1.0497
'0:24:59.4,1.0495
'0:24:59.6,1.0496
'0:24:59.8,1.0469
'0:25:0.0,1.0437
'0:25:0.2,1.0399
'0:25:0.4,1.0363
'0:25:0.6,1.0328
'0:25:0.8,1.0298
'0:25:1.0,1.0267
'0:25:1.2,1.0232
'0:25:1.4,1.0199
'0:25:1.6,1.0175
'0:25:1.8,1.0155
'0:25:2.0,1.0129
'0:25:2.2,1.0115
'0:25:2.4,1.0093
'0:25:2.6,1.0074
'0:25:2.8,1.0055
'0:25:3.0,1.0031
'0:25:3.2,1.0006
'0:25:3.4,0.9976
'0:25:3.6,0.9944
'0:25:3.8,0.9913
'0:25:4.0,0.9884
'0:25:4.2,0.9854
'0:25:4.4,0.9823
'0:25:4.6,0.9796
'0:25:4.8,0.9769
'0:25:5.0,0.9744
'0:25:5.2,0.9720
'0:25:5.4,0.9707
'0:25:5.6,0.9680
'0:25:5.8,0.9648
'0:25:6.0,0.9617
'0:25:6.2,0.9593
'0:25:6.4,0.9566
'0:25:6.6,0.9539
'0:25:6.8,0.9511
'0:25:7.0,0.9479
'0:25:7.2,0.9451
'0:25:7.4,0.9421
'0:25:7.6,0.9395
'0:25:7.8,0.9370
'0:25:8.0,0.9341
'0:25:8.2,0.9316
'0:25:8.4,0.9292
'0:25:8.6,0.9267
'0:25:8.8,0.9237
'0:25:9.0,0.9211
'0:25:9.2,0.9187
'0:25:9.4,0.9164
'0:25:9.6,0.9131
'0:25:9.8,0.9102
'0:25:10.0,0.9071
'0:25:10.2,0.9052
'0:25:10.4,0.9045
'0:25:10.6,0.9050
'0:25:10.8,0.9044
'0:25:11.0,0.9018
'0:25:11.2,0.9002
'0:25:11.4,0.8975
'0:25:11.6,0.8951
'0:25:11.8,0.8927
'0:25:12.0,0.8902
'0:25:12.2,0.8877
'0:25:12.4,0.8856
'0:25:12.6,0.8838
'0:25:12.8,0.8821
'0:25:13.0,0.8795
'0:25:13.2,0.8776
'0:25:13.4,0.8758
'0:25:13.6,0.8732
'0:25:13.8,0.8726
'0:25:14.0,0.8725
'0:25:14.2,0.8734
'0:25:14.4,0.8786
'0:25:14.6,0.8792
'0:25:14.8,0.8784
