Experiment name:,NeuLog experiment
'0:23:23.0,5.0145
'0:23:23.2,5.0002
'0:23:23.4,4.9905
'0:23:23.6,4.9767
'0:23:23.8,4.9662
'0:23:24.0,4.9639
'0:23:24.2,4.9566
'0:23:24.4,4.9598
'0:23:24.6,4.9680
'0:23:24.8,4.9717
'0:23:25.0,4.9809
'0:23:25.2,4.9832
'0:23:25.4,4.9818
'0:23:25.6,4.9836
'0:23:25.8,4.9809
'0:23:26.0,4.9859
'0:23:26.2,4.9896
'0:23:26.4,5.0011
'0:23:26.6,5.0080
'0:23:26.8,5.0191
'0:23:27.0,5.0391
'0:23:27.2,5.0629
'0:23:27.4,5.0808
'0:23:27.6,5.0959
'0:23:27.8,5.1063
'0:23:28.0,5.1211
'0:23:28.2,5.1426
'0:23:28.4,5.1627
'0:23:28.6,5.1700
'0:23:28.8,5.1627
'0:23:29.0,5.1478
'0:23:29.2,5.1258
'0:23:29.4,5.1030
'0:23:29.6,5.0817
'0:23:29.8,5.0686
'0:23:30.0,5.0540
'0:23:30.2,5.0452
'0:23:30.4,5.0330
'0:23:30.6,5.0150
'0:23:30.8,5.0071
'0:23:31.0,5.0140
'0:23:31.2,5.0611
'0:23:31.4,5.0893
'0:23:31.6,5.1154
'0:23:31.8,5.1402
'0:23:32.0,5.1627
'0:23:32.2,5.1700
'0:23:32.4,5.1565
'0:23:32.6,5.1416
'0:23:32.8,5.1292
'0:23:33.0,5.1196
'0:23:33.2,5.1249
'0:23:33.4,5.1344
'0:23:33.6,5.1478
'0:23:33.8,5.1806
'0:23:34.0,5.2059
'0:23:34.2,5.2293
'0:23:34.4,5.2387
'0:23:34.6,5.2234
'0:23:34.8,5.2005
'0:23:35.0,5.1898
'0:23:35.2,5.1801
'0:23:35.4,5.1792
'0:23:35.6,5.1763
'0:23:35.8,5.1714
'0:23:36.0,5.1589
'0:23:36.2,5.1397
'0:23:36.4,5.1349
'0:23:36.6,5.1426
'0:23:36.8,5.1426
'0:23:37.0,5.1560
'0:23:37.2,5.1888
'0:23:37.4,5.1893
'0:23:37.6,5.1918
'0:23:37.8,5.1942
'0:23:38.0,5.1763
'0:23:38.2,5.1806
'0:23:38.4,5.1942
'0:23:38.6,5.1952
'0:23:38.8,5.1942
'0:23:39.0,5.2073
'0:23:39.2,5.2367
'0:23:39.4,5.2544
'0:23:39.6,5.2633
'0:23:39.8,5.2846
'0:23:40.0,5.2896
'0:23:40.2,5.2996
'0:23:40.4,5.2901
'0:23:40.6,5.2737
'0:23:40.8,5.2559
'0:23:41.0,5.2367
'0:23:41.2,5.2200
'0:23:41.4,5.2181
'0:23:41.6,5.2029
'0:23:41.8,5.2073
'0:23:42.0,5.2029
'0:23:42.2,5.2088
'0:23:42.4,5.2093
'0:23:42.6,5.2049
'0:23:42.8,5.2264
'0:23:43.0,5.2515
'0:23:43.2,5.2782
'0:23:43.4,5.2777
'0:23:43.6,5.2851
'0:23:43.8,5.2851
'0:23:44.0,5.2742
'0:23:44.2,5.2722
'0:23:44.4,5.2752
'0:23:44.6,5.2851
'0:23:44.8,5.3001
'0:23:45.0,5.3086
'0:23:45.2,5.3151
'0:23:45.4,5.3021
'0:23:45.6,5.2896
'0:23:45.8,5.2812
'0:23:46.0,5.2931
'0:23:46.2,5.3006
'0:23:46.4,5.3101
'0:23:46.6,5.3116
'0:23:46.8,5.3136
'0:23:47.0,5.3096
'0:23:47.2,5.3076
'0:23:47.4,5.3257
'0:23:47.6,5.3509
'0:23:47.8,5.3747
'0:23:48.0,5.3890
'0:23:48.2,5.3952
'0:23:48.4,5.4121
'0:23:48.6,5.4203
'0:23:48.8,5.4203
'0:23:49.0,5.4106
'0:23:49.2,5.4265
'0:23:49.4,5.4307
'0:23:49.6,5.4410
'0:23:49.8,5.4457
'0:23:50.0,5.4431
'0:23:50.2,5.4265
'0:23:50.4,5.4101
'0:23:50.6,5.3901
'0:23:50.8,5.3778
'0:23:51.0,5.3651
'0:23:51.2,5.3570
'0:23:51.4,5.3661
'0:23:51.6,5.3895
'0:23:51.8,5.4131
'0:23:52.0,5.4446
'0:23:52.2,5.4681
'0:23:52.4,5.4869
'0:23:52.6,5.4837
'0:23:52.8,5.4686
'0:23:53.0,5.4364
'0:23:53.2,5.3590
'0:23:53.4,5.2921
'0:23:53.6,5.2851
'0:23:53.8,5.3011
'0:23:54.0,5.3226
'0:23:54.2,5.3136
'0:23:54.4,5.3156
'0:23:54.6,5.3101
'0:23:54.8,5.3021
'0:23:55.0,5.3011
'0:23:55.2,5.3006
'0:23:55.4,5.2946
'0:23:55.6,5.2911
'0:23:55.8,5.2866
'0:23:56.0,5.2762
'0:23:56.2,5.2529
'0:23:56.4,5.1874
'0:23:56.6,5.0959
'0:23:56.8,4.6336
'0:23:57.0,4.5742
'0:23:57.2,4.8782
'0:23:57.4,4.9530
'0:23:57.6,4.9662
'0:23:57.8,4.7902
'0:23:58.0,4.5808
'0:23:58.2,4.5935
'0:23:58.4,4.5555
'0:23:58.6,4.5705
'0:23:58.8,4.8796
'0:23:59.0,5.0419
'0:23:59.2,4.9997
'0:23:59.4,4.9114
'0:23:59.6,4.6788
'0:23:59.8,4.7276
'0:24:0.0,4.8146
'0:24:0.2,4.8041
'0:24:0.4,4.8058
'0:24:0.6,4.8952
'0:24:0.8,4.8751
'0:24:1.0,4.8102
'0:24:1.2,4.8111
'0:24:1.4,4.8551
'0:24:1.6,4.7954
'0:24:1.8,4.4309
'0:24:2.0,4.3810
'0:24:2.2,4.2292
'0:24:2.4,4.1976
'0:24:2.6,4.3141
'0:24:2.8,4.2907
'0:24:3.0,4.2329
'0:24:3.2,4.2344
'0:24:3.4,4.2933
'0:24:3.6,4.5429
'0:24:3.8,4.6763
'0:24:4.0,4.7832
'0:24:4.2,4.7504
'0:24:4.4,4.6983
'0:24:4.6,4.6083
'0:24:4.8,4.4794
'0:24:5.0,4.7439
'0:24:5.2,4.9073
'0:24:5.4,4.9118
'0:24:5.6,4.8322
'0:24:5.8,4.8965
'0:24:6.0,5.0168
'0:24:6.2,5.0766
'0:24:6.4,5.1106
'0:24:6.6,5.1368
'0:24:6.8,5.2608
'0:24:7.0,5.2802
'0:24:7.2,5.3595
'0:24:7.4,5.3011
'0:24:7.6,5.3484
'0:24:7.8,5.2505
'0:24:8.0,5.2323
'0:24:8.2,5.2195
'0:24:8.4,4.8831
'0:24:8.6,4.6195
'0:24:8.8,5.1840
'0:24:9.0,5.1753
'0:24:9.2,5.2490
'0:24:9.4,5.2767
'0:24:9.6,5.2064
'0:24:9.8,5.1830
'0:24:10.0,5.1608
'0:24:10.2,5.1111
'0:24:10.4,4.9276
'0:24:10.6,4.8649
'0:24:10.8,4.8715
'0:24:11.0,4.9398
'0:24:11.2,4.9557
'0:24:11.4,4.9942
'0:24:11.6,5.0512
'0:24:11.8,5.0289
'0:24:12.0,5.0540
'0:24:12.2,5.1002
'0:24:12.4,5.0508
'0:24:12.6,5.0841
'0:24:12.8,5.0964
'0:24:13.0,5.1570
'0:24:13.2,5.0865
'0:24:13.4,5.1073
'0:24:13.6,5.1049
'0:24:13.8,5.1192
'0:24:14.0,5.0349
'0:24:14.2,5.1215
'0:24:14.4,5.0573
'0:24:14.6,5.0742
'0:24:14.8,5.1297
'0:24:15.0,5.0503
'0:24:15.2,5.0681
'0:24:15.4,5.1035
'0:24:15.6,5.0865
'0:24:15.8,5.1120
'0:24:16.0,5.1363
'0:24:16.2,5.1531
'0:24:16.4,5.1354
'0:24:16.6,5.1541
'0:24:16.8,5.1637
'0:24:17.0,5.1661
'0:24:17.2,5.1859
'0:24:17.4,5.1859
'0:24:17.6,5.1661
'0:24:17.8,5.2239
'0:24:18.0,5.2068
'0:24:18.2,5.2817
'0:24:18.4,5.3136
'0:24:18.6,5.2996
'0:24:18.8,5.3702
'0:24:19.0,5.3484
'0:24:19.2,5.4193
'0:24:19.4,5.4126
'0:24:19.6,5.4452
'0:24:19.8,5.3921
'0:24:20.0,5.4452
'0:24:20.2,5.3870
'0:24:20.4,5.4488
'0:24:20.6,5.4384
'0:24:20.8,5.4686
'0:24:21.0,5.4942
'0:24:21.2,5.4995
'0:24:21.4,5.5095
'0:24:21.6,5.5508
'0:24:21.8,5.5354
'0:24:22.0,5.5439
'0:24:22.2,5.5381
'0:24:22.4,5.5227
'0:24:22.6,5.5153
'0:24:22.8,5.4916
'0:24:23.0,5.4728
'0:24:23.2,5.4602
'0:24:23.4,5.4446
'0:24:23.6,5.4426
'0:24:23.8,5.4457
'0:24:24.0,5.4545
'0:24:24.2,5.4675
'0:24:24.4,5.4879
'0:24:24.6,5.4822
'0:24:24.8,5.4827
'0:24:25.0,5.4974
'0:24:25.2,5.5090
'0:24:25.4,5.3641
'0:24:25.6,5.3041
'0:24:25.8,5.2186
'0:24:26.0,5.2822
'0:24:26.2,5.2323
'0:24:26.4,5.3317
'0:24:26.6,5.2574
'0:24:26.8,5.0261
'0:24:27.0,5.0284
'0:24:27.2,5.0931
'0:24:27.4,5.0522
'0:24:27.6,4.9181
'0:24:27.8,5.0860
'0:24:28.0,5.0307
'0:24:28.2,5.0850
'0:24:28.4,5.0879
'0:24:28.6,5.1073
'0:24:28.8,5.0382
'0:24:29.0,5.0564
'0:24:29.2,5.0597
'0:24:29.4,5.0531
'0:24:29.6,5.2093
'0:24:29.8,5.3036
'0:24:30.0,5.2827
'0:24:30.2,5.3076
'0:24:30.4,5.3252
'0:24:30.6,5.2594
'0:24:30.8,5.1359
'0:24:31.0,5.1097
'0:24:31.2,5.1330
'0:24:31.4,5.1656
'0:24:31.6,5.1976
'0:24:31.8,5.2215
'0:24:32.0,5.2559
'0:24:32.2,5.2663
'0:24:32.4,5.2574
'0:24:32.6,5.2589
'0:24:32.8,5.2564
'0:24:33.0,5.1618
'0:24:33.2,5.0372
'0:24:33.4,5.0317
'0:24:33.6,4.9822
'0:24:33.8,4.9781
'0:24:34.0,5.0256
'0:24:34.2,5.0695
'0:24:34.4,5.0808
'0:24:34.6,5.1006
'0:24:34.8,5.0945
'0:24:35.0,5.1230
'0:24:35.2,5.1349
'0:24:35.4,5.1378
'0:24:35.6,5.1748
'0:24:35.8,5.1767
'0:24:36.0,5.1767
'0:24:36.2,5.1893
'0:24:36.4,5.2142
'0:24:36.6,5.2274
'0:24:36.8,5.2500
'0:24:37.0,5.2802
'0:24:37.2,5.3131
'0:24:37.4,5.3468
'0:24:37.6,5.3600
'0:24:37.8,5.3758
'0:24:38.0,5.3691
'0:24:38.2,5.3625
'0:24:38.4,5.3646
'0:24:38.6,5.3453
'0:24:38.8,5.3332
'0:24:39.0,5.3252
'0:24:39.2,5.3176
'0:24:39.4,5.3121
'0:24:39.6,5.3036
'0:24:39.8,5.3051
'0:24:40.0,5.2921
'0:24:40.2,5.2827
'0:24:40.4,5.2782
'0:24:40.6,5.2732
'0:24:40.8,5.2638
'0:24:41.0,5.2747
'0:24:41.2,5.2638
'0:24:41.4,5.2951
'0:24:41.6,5.2460
'0:24:41.8,5.2916
'0:24:42.0,5.3031
'0:24:42.2,5.3322
'0:24:42.4,5.3211
'0:24:42.6,5.3171
'0:24:42.8,5.3026
'0:24:43.0,5.3171
'0:24:43.2,5.2702
'0:24:43.4,5.2524
'0:24:43.6,5.2441
'0:24:43.8,5.2377
'0:24:44.0,5.2357
'0:24:44.2,5.2318
'0:24:44.4,5.2249
'0:24:44.6,5.2215
'0:24:44.8,5.2117
'0:24:45.0,5.2156
'0:24:45.2,5.2249
'0:24:45.4,5.2254
'0:24:45.6,5.2441
'0:24:45.8,5.2747
'0:24:46.0,5.2971
'0:24:46.2,5.3056
'0:24:46.4,5.3061
'0:24:46.6,5.2986
'0:24:46.8,5.2886
'0:24:47.0,5.2777
'0:24:47.2,5.2712
'0:24:47.4,5.2697
'0:24:47.6,5.2569
'0:24:47.8,5.2515
'0:24:48.0,5.2505
'0:24:48.2,5.2416
'0:24:48.4,5.2396
'0:24:48.6,5.2446
'0:24:48.8,5.2515
'0:24:49.0,5.2549
'0:24:49.2,5.2544
'0:24:49.4,5.2534
'0:24:49.6,5.2485
'0:24:49.8,5.2431
'0:24:50.0,5.2396
'0:24:50.2,5.2283
'0:24:50.4,5.2215
'0:24:50.6,5.2132
'0:24:50.8,5.2034
'0:24:51.0,5.1922
'0:24:51.2,5.1864
'0:24:51.4,5.1811
'0:24:51.6,5.1801
'0:24:51.8,5.1738
'0:24:52.0,5.1709
'0:24:52.2,5.1608
'0:24:52.4,5.1680
'0:24:52.6,5.1594
'0:24:52.8,5.1594
'0:24:53.0,5.1517
'0:24:53.2,5.1469
'0:24:53.4,5.1464
'0:24:53.6,5.1363
'0:24:53.8,5.1359
'0:24:54.0,5.1292
'0:24:54.2,5.1277
'0:24:54.4,5.1182
'0:24:54.6,5.1154
'0:24:54.8,5.1063
'0:24:55.0,5.0988
'0:24:55.2,5.0931
'0:24:55.4,5.0935
'0:24:55.6,5.0860
'0:24:55.8,5.0865
'0:24:56.0,5.0860
'0:24:56.2,5.0855
'0:24:56.4,5.0827
'0:24:56.6,5.0794
'0:24:56.8,5.0742
'0:24:57.0,5.0686
'0:24:57.2,5.0606
'0:24:57.4,5.0545
'0:24:57.6,5.0540
'0:24:57.8,5.0583
'0:24:58.0,5.0550
'0:24:58.2,5.0526
'0:24:58.4,5.0461
'0:24:58.6,5.0452
'0:24:58.8,5.0400
'0:24:59.0,5.0396
'0:24:59.2,5.0377
'0:24:59.4,5.0340
'0:24:59.6,5.0303
'0:24:59.8,5.0289
'0:25:0.0,5.0377
'0:25:0.2,5.0372
'0:25:0.4,5.0372
'0:25:0.6,5.0410
'0:25:0.8,5.0428
'0:25:1.0,5.0368
'0:25:1.2,5.0386
'0:25:1.4,5.0391
'0:25:1.6,5.0358
'0:25:1.8,5.0284
'0:25:2.0,5.0251
'0:25:2.2,5.0256
'0:25:2.4,5.0242
'0:25:2.6,5.0200
'0:25:2.8,5.0177
'0:25:3.0,5.0150
'0:25:3.2,5.0108
'0:25:3.4,5.0085
'0:25:3.6,5.0029
'0:25:3.8,4.9988
'0:25:4.0,4.9933
'0:25:4.2,4.9923
'0:25:4.4,4.9910
'0:25:4.6,4.9859
'0:25:4.8,4.9818
'0:25:5.0,4.9868
'0:25:5.2,4.9877
'0:25:5.4,4.9864
'0:25:5.6,4.9854
'0:25:5.8,4.9868
'0:25:6.0,4.9850
'0:25:6.2,4.9777
'0:25:6.4,4.9744
'0:25:6.6,4.9777
'0:25:6.8,4.9790
'0:25:7.0,4.9799
'0:25:7.2,4.9845
'0:25:7.4,4.9854
'0:25:7.6,4.9887
'0:25:7.8,4.9873
'0:25:8.0,4.9859
'0:25:8.2,4.9809
'0:25:8.4,4.9786
'0:25:8.6,4.9694
'0:25:8.8,4.9667
'0:25:9.0,4.9671
'0:25:9.2,4.9722
'0:25:9.4,4.9731
'0:25:9.6,4.9722
'0:25:9.8,4.9658
'0:25:10.0,4.9603
'0:25:10.2,4.9630
'0:25:10.4,4.9589
'0:25:10.6,4.9658
'0:25:10.8,4.9712
'0:25:11.0,4.9680
'0:25:11.2,4.9653
'0:25:11.4,4.9621
'0:25:11.6,4.9598
'0:25:11.8,4.9571
'0:25:12.0,4.9516
'0:25:12.2,4.9494
'0:25:12.4,4.9767
'0:25:12.6,4.9339
'0:25:12.8,4.9299
'0:25:13.0,4.9303
'0:25:13.2,4.9177
'0:25:13.4,4.9150
'0:25:13.6,4.9073
'0:25:13.8,4.9010
'0:25:14.0,4.9001
'0:25:14.2,4.8970
'0:25:14.4,4.8948
'0:25:14.6,4.8796
'0:25:14.8,4.8698
'0:25:15.0,4.8622
'0:25:15.2,4.8538
'0:25:15.4,4.8472
'0:25:15.6,4.8392
'0:25:15.8,4.8427
'0:25:16.0,4.8423
'0:25:16.2,4.8693
'0:25:16.4,4.8322
'0:25:16.6,4.8352
'0:25:16.8,4.8374
'0:25:17.0,4.8401
'0:25:17.2,4.8494
'0:25:17.4,4.8529
'0:25:17.6,4.8622
'0:25:17.8,4.8587
'0:25:18.0,4.8591
'0:25:18.2,4.8627
'0:25:18.4,4.8622
'0:25:18.6,4.8631
'0:25:18.8,4.8538
'0:25:19.0,4.8520
'0:25:19.2,4.8516
'0:25:19.4,4.8480
'0:25:19.6,4.8671
'0:25:19.8,4.8383
'0:25:20.0,4.8291
'0:25:20.2,4.8374
'0:25:20.4,4.8436
'0:25:20.6,4.8533
'0:25:20.8,4.8747
'0:25:21.0,4.8898
'0:25:21.2,4.9015
'0:25:21.4,4.9208
'0:25:21.6,4.9276
'0:25:21.8,4.9240
'0:25:22.0,4.9285
'0:25:22.2,4.9055
'0:25:22.4,4.9091
'0:25:22.6,4.8939
'0:25:22.8,4.8863
'0:25:23.0,4.8751
'0:25:23.2,4.8680
'0:25:23.4,4.8649
'0:25:23.6,4.8658
'0:25:23.8,4.8698
'0:25:24.0,4.8872
'0:25:24.2,4.9132
'0:25:24.4,4.9380
'0:25:24.6,4.9667
'0:25:24.8,5.0126
'0:25:25.0,5.0466
'0:25:25.2,5.0964
'0:25:25.4,5.1187
'0:25:25.6,5.1383
'0:25:25.8,5.1536
'0:25:26.0,5.1546
'0:25:26.2,5.1565
'0:25:26.4,5.1579
'0:25:26.6,5.1613
'0:25:26.8,5.1507
'0:25:27.0,5.1647
'0:25:27.2,5.1685
'0:25:27.4,5.1149
'0:25:27.6,5.1011
'0:25:27.8,5.1035
'0:25:28.0,5.1006
'0:25:28.2,5.0898
'0:25:28.4,5.0789
'0:25:28.6,5.0723
'0:25:28.8,5.0573
'0:25:29.0,5.0456
'0:25:29.2,5.0307
'0:25:29.4,5.0145
'0:25:29.6,5.0029
'0:25:29.8,4.9942
'0:25:30.0,4.9891
'0:25:30.2,4.9795
'0:25:30.4,4.9717
'0:25:30.6,4.9585
'0:25:30.8,4.9512
'0:25:31.0,4.9434
'0:25:31.2,4.9353
'0:25:31.4,4.9308
'0:25:31.6,4.9231
'0:25:31.8,4.9145
'0:25:32.0,4.9141
'0:25:32.2,4.9033
'0:25:32.4,4.8983
'0:25:32.6,4.8921
'0:25:32.8,4.8831
'0:25:33.0,4.8760
'0:25:33.2,4.8715
'0:25:33.4,4.8658
'0:25:33.6,4.8595
'0:25:33.8,4.8516
'0:25:34.0,4.8449
'0:25:34.2,4.8405
'0:25:34.4,4.8388
'0:25:34.6,4.8313
'0:25:34.8,4.8295
'0:25:35.0,4.8234
'0:25:35.2,4.8137
'0:25:35.4,4.8080
'0:25:35.6,4.8006
'0:25:35.8,4.7915
'0:25:36.0,4.7932
'0:25:36.2,4.7836
'0:25:36.4,4.7819
'0:25:36.6,4.7676
'0:25:36.8,4.7642
'0:25:37.0,4.7542
'0:25:37.2,4.7577
'0:25:37.4,4.7538
'0:25:37.6,4.7478
'0:25:37.8,4.7482
'0:25:38.0,4.7392
'0:25:38.2,4.7345
'0:25:38.4,4.7315
'0:25:38.6,4.7247
'0:25:38.8,4.7276
'0:25:39.0,4.7187
'0:25:39.2,4.7212
'0:25:39.4,4.7238
'0:25:39.6,4.7358
'0:25:39.8,4.7396
'0:25:40.0,4.7581
'0:25:40.2,4.7737
'0:25:40.4,4.7854
'0:25:40.6,4.7932
'0:25:40.8,4.7993
'0:25:41.0,4.8019
'0:25:41.2,4.8002
'0:25:41.4,4.7980
'0:25:41.6,4.7976
'0:25:41.8,4.7750
'0:25:42.0,4.7706
'0:25:42.2,4.7486
'0:25:42.4,4.7499
'0:25:42.6,4.7379
'0:25:42.8,4.7349
'0:25:43.0,4.7195
'0:25:43.2,4.7170
'0:25:43.4,4.7144
'0:25:43.6,4.7136
'0:25:43.8,4.7401
'0:25:44.0,4.7068
'0:25:44.2,4.7102
'0:25:44.4,4.7080
'0:25:44.6,4.7114
'0:25:44.8,4.7127
'0:25:45.0,4.7119
'0:25:45.2,4.7170
'0:25:45.4,4.7281
'0:25:45.6,4.7315
'0:25:45.8,4.7534
'0:25:46.0,4.7967
'0:25:46.2,4.8273
'0:25:46.4,4.8419
'0:25:46.6,4.8796
'0:25:46.8,4.8858
'0:25:47.0,4.9804
'0:25:47.2,5.0784
'0:25:47.4,5.1196
'0:25:47.6,5.1546
'0:25:47.8,5.1690
'0:25:48.0,5.1680
'0:25:48.2,5.1599
'0:25:48.4,5.1469
'0:25:48.6,5.1368
'0:25:48.8,5.1182
'0:25:49.0,5.1082
'0:25:49.2,5.1044
'0:25:49.4,5.1021
'0:25:49.6,5.1120
'0:25:49.8,5.1158
'0:25:50.0,5.1130
'0:25:50.2,5.1011
'0:25:50.4,5.0959
'0:25:50.6,5.0789
'0:25:50.8,5.0752
'0:25:51.0,5.0747
'0:25:51.2,5.0737
'0:25:51.4,5.0869
'0:25:51.6,5.0954
'0:25:51.8,5.1049
'0:25:52.0,5.1063
'0:25:52.2,5.0983
'0:25:52.4,5.0959
'0:25:52.6,5.0921
'0:25:52.8,5.1044
'0:25:53.0,5.1220
'0:25:53.2,5.1325
'0:25:53.4,5.1340
'0:25:53.6,5.1411
'0:25:53.8,5.1724
'0:25:54.0,5.2382
'0:25:54.2,5.3061
'0:25:54.4,5.3686
'0:25:54.6,5.4214
'0:25:54.8,5.4566
'0:25:55.0,5.4942
'0:25:55.2,5.5291
'0:25:55.4,5.5487
'0:25:55.6,5.5776
'0:25:55.8,5.6083
'0:25:56.0,5.7118
'0:25:56.2,5.6941
'0:25:56.4,5.6946
'0:25:56.6,5.7029
'0:25:56.8,5.7179
'0:25:57.0,5.7408
'0:25:57.2,5.7525
'0:25:57.4,5.7508
'0:25:57.6,5.7397
'0:25:57.8,5.7079
'0:25:58.0,5.6853
'0:25:58.2,5.6677
'0:25:58.4,5.6365
'0:25:58.6,5.6197
'0:25:58.8,5.6072
'0:25:59.0,5.5932
'0:25:59.2,5.5910
'0:25:59.4,5.5819
'0:25:59.6,5.5626
'0:25:59.8,5.5466
'0:26:0.0,5.5328
'0:26:0.2,5.5153
'0:26:0.4,5.5084
'0:26:0.6,5.4942
'0:26:0.8,5.4811
'0:26:1.0,5.4701
'0:26:1.2,5.4587
'0:26:1.4,5.4462
'0:26:1.6,5.4395
'0:26:1.8,5.4333
'0:26:2.0,5.4255
'0:26:2.2,5.4281
'0:26:2.4,5.4157
'0:26:2.6,5.4126
'0:26:2.8,5.4265
'0:26:3.0,5.4322
'0:26:3.2,5.4343
'0:26:3.4,5.4582
'0:26:3.6,5.4623
'0:26:3.8,5.4550
'0:26:4.0,5.4571
'0:26:4.2,5.4618
'0:26:4.4,5.4712
'0:26:4.6,5.4785
'0:26:4.8,5.4874
'0:26:5.0,5.5000
'0:26:5.2,5.5206
'0:26:5.4,5.5322
'0:26:5.6,5.5338
'0:26:5.8,5.5381
'0:26:6.0,5.5391
'0:26:6.2,5.5578
'0:26:6.4,5.5883
'0:26:6.6,5.6343
'0:26:6.8,5.6820
'0:26:7.0,5.7179
'0:26:7.2,5.7536
'0:26:7.4,5.7728
'0:26:7.6,5.7948
'0:26:7.8,5.8147
'0:26:8.0,5.8192
'0:26:8.2,5.8141
'0:26:8.4,5.8215
'0:26:8.6,5.8141
'0:26:8.8,5.7857
'0:26:9.0,5.7733
'0:26:9.2,5.7565
'0:26:9.4,5.7553
'0:26:9.6,5.7699
'0:26:9.8,5.7733
'0:26:10.0,5.7818
'0:26:10.2,5.7993
'0:26:10.4,5.8095
'0:26:10.6,5.8232
'0:26:10.8,5.8261
'0:26:11.0,5.8329
'0:26:11.2,5.8381
'0:26:11.4,5.8409
'0:26:11.6,5.8432
'0:26:11.8,5.8467
'0:26:12.0,5.8432
'0:26:12.2,5.8375
'0:26:12.4,5.8329
'0:26:12.6,5.8283
'0:26:12.8,5.8209
'0:26:13.0,5.8084
'0:26:13.2,5.8010
'0:26:13.4,5.7880
'0:26:13.6,5.7818
'0:26:13.8,5.7756
'0:26:14.0,5.7576
'0:26:14.2,5.7369
'0:26:14.4,5.7207
'0:26:14.6,5.7101
'0:26:14.8,5.6902
'0:26:15.0,5.6809
'0:26:15.2,5.6787
'0:26:15.4,5.6677
'0:26:15.6,5.6638
'0:26:15.8,5.6600
'0:26:16.0,5.6562
'0:26:16.2,5.6594
'0:26:16.4,5.6578
'0:26:16.6,5.6589
'0:26:16.8,5.6567
'0:26:17.0,5.6589
'0:26:17.2,5.6551
'0:26:17.4,5.6512
'0:26:17.6,5.6501
'0:26:17.8,5.6534
'0:26:18.0,5.6425
'0:26:18.2,5.6420
'0:26:18.4,5.6398
'0:26:18.6,5.6409
'0:26:18.8,5.6343
'0:26:19.0,5.6251
'0:26:19.2,5.6240
'0:26:19.4,5.6197
'0:26:19.6,5.6088
'0:26:19.8,5.6067
'0:26:20.0,5.5980
'0:26:20.2,5.5948
'0:26:20.4,5.5937
'0:26:20.6,5.5910
'0:26:20.8,5.5932
'0:26:21.0,5.5953
'0:26:21.2,5.5969
'0:26:21.4,5.6121
'0:26:21.6,5.6283
'0:26:21.8,5.6474
'0:26:22.0,5.6677
'0:26:22.2,5.6776
'0:26:22.4,5.6820
'0:26:22.6,5.6902
'0:26:22.8,5.7024
'0:26:23.0,5.7046
'0:26:23.2,5.7124
'0:26:23.4,5.7118
'0:26:23.6,5.7046
'0:26:23.8,5.7007
'0:26:24.0,5.6935
'0:26:24.2,5.6820
'0:26:24.4,5.6732
'0:26:24.6,5.6688
'0:26:24.8,5.6622
'0:26:25.0,5.6594
'0:26:25.2,5.6660
'0:26:25.4,5.6562
'0:26:25.6,5.6436
'0:26:25.8,5.6338
'0:26:26.0,5.6360
'0:26:26.2,5.6327
'0:26:26.4,5.6321
'0:26:26.6,5.6354
'0:26:26.8,5.6425
'0:26:27.0,5.6420
'0:26:27.2,5.6349
'0:26:27.4,5.6273
'0:26:27.6,5.6278
'0:26:27.8,5.6311
'0:26:28.0,5.6267
'0:26:28.2,5.6213
'0:26:28.4,5.6213
'0:26:28.6,5.6197
'0:26:28.8,5.6164
'0:26:29.0,5.6104
'0:26:29.2,5.6050
'0:26:29.4,5.6018
'0:26:29.6,5.5921
'0:26:29.8,5.5932
'0:26:30.0,5.5878
'0:26:30.2,5.5830
'0:26:30.4,5.5749
'0:26:30.6,5.5663
'0:26:30.8,5.5631
'0:26:31.0,5.5610
'0:26:31.2,5.5492
'0:26:31.4,5.5429
'0:26:31.6,5.5360
'0:26:31.8,5.5413
'0:26:32.0,5.5381
'0:26:32.2,5.5344
'0:26:32.4,5.5333
'0:26:32.6,5.5349
'0:26:32.8,5.5317
'0:26:33.0,5.5296
'0:26:33.2,5.5185
'0:26:33.4,5.5148
'0:26:33.6,5.5127
'0:26:33.8,5.5164
'0:26:34.0,5.5291
'0:26:34.2,5.5381
'0:26:34.4,5.5455
'0:26:34.6,5.5503
'0:26:34.8,5.5594
'0:26:35.0,5.5626
'0:26:35.2,5.5669
'0:26:35.4,5.5626
'0:26:35.6,5.5519
'0:26:35.8,5.5445
'0:26:36.0,5.5407
'0:26:36.2,5.5328
'0:26:36.4,5.5306
'0:26:36.6,5.5285
'0:26:36.8,5.5253
'0:26:37.0,5.5190
'0:26:37.2,5.5142
'0:26:37.4,5.5164
'0:26:37.6,5.5148
'0:26:37.8,5.5158
'0:26:38.0,5.5201
'0:26:38.2,5.5243
'0:26:38.4,5.5275
'0:26:38.6,5.5164
'0:26:38.8,5.5169
'0:26:39.0,5.5084
'0:26:39.2,5.4953
'0:26:39.4,5.4932
'0:26:39.6,5.4890
'0:26:39.8,5.4890
'0:26:40.0,5.5069
'0:26:40.2,5.5169
'0:26:40.4,5.5148
'0:26:40.6,5.5216
'0:26:40.8,5.5280
'0:26:41.0,5.5338
'0:26:41.2,5.5423
'0:26:41.4,5.5551
'0:26:41.6,5.5498
'0:26:41.8,5.5546
'0:26:42.0,5.5439
'0:26:42.2,5.5439
'0:26:42.4,5.5375
