Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:9:47.8,2.2273
'0:9:48.0,2.2282
'0:9:48.2,2.2303
'0:9:48.4,2.2323
'0:9:48.6,2.2330
'0:9:48.8,2.2339
'0:9:49.0,2.2348
'0:9:49.2,2.2344
'0:9:49.4,2.2352
'0:9:49.6,2.2343
'0:9:49.8,2.2343
'0:9:50.0,2.2335
'0:9:50.2,2.2334
'0:9:50.4,2.2332
'0:9:50.6,2.2332
'0:9:50.8,2.2325
'0:9:51.0,2.2323
'0:9:51.2,2.2325
'0:9:51.4,2.2312
'0:9:51.6,2.2316
'0:9:51.8,2.2318
'0:9:52.0,2.2325
'0:9:52.2,2.2325
'0:9:52.4,2.2328
'0:9:52.6,2.2343
'0:9:52.8,2.2359
'0:9:53.0,2.2378
'0:9:53.2,2.2396
'0:9:53.4,2.2407
'0:9:53.6,2.2414
'0:9:53.8,2.2423
'0:9:54.0,2.2421
'0:9:54.2,2.2423
'0:9:54.4,2.2421
'0:9:54.6,2.2418
'0:9:54.8,2.2455
'0:9:55.0,2.2466
'0:9:55.2,2.2463
'0:9:55.4,2.2450
'0:9:55.6,2.2445
'0:9:55.8,2.2437
'0:9:56.0,2.2437
'0:9:56.2,2.2434
'0:9:56.4,2.2429
'0:9:56.6,2.2423
'0:9:56.8,2.2429
'0:9:57.0,2.2441
'0:9:57.2,2.2463
'0:9:57.4,2.2486
'0:9:57.6,2.2513
'0:9:57.8,2.2535
'0:9:58.0,2.2549
'0:9:58.2,2.2556
'0:9:58.4,2.2560
'0:9:58.6,2.2569
'0:9:58.8,2.2565
'0:9:59.0,2.2567
'0:9:59.2,2.2572
'0:9:59.4,2.2589
'0:9:59.6,2.2603
'0:9:59.8,2.2646
'0:9:60.0,2.2683
'0:10:0.2,2.2730
'0:10:0.4,2.2777
'0:10:0.6,2.2794
'0:10:0.8,2.2799
'0:10:1.0,2.2812
'0:10:1.2,2.2814
'0:10:1.4,2.2821
'0:10:1.6,2.2808
'0:10:1.8,2.2801
'0:10:2.0,2.2799
'0:10:2.2,2.2784
'0:10:2.4,2.2781
'0:10:2.6,2.2772
'0:10:2.8,2.2777
'0:10:3.0,2.2790
'0:10:3.2,2.2821
'0:10:3.4,2.2845
'0:10:3.6,2.2870
'0:10:3.8,2.2894
'0:10:4.0,2.2910
'0:10:4.2,2.2920
'0:10:4.4,2.2923
'0:10:4.6,2.2914
'0:10:4.8,2.2899
'0:10:5.0,2.2901
'0:10:5.2,2.2901
'0:10:5.4,2.2892
'0:10:5.6,2.2903
'0:10:5.8,2.2929
'0:10:6.0,2.2976
'0:10:6.2,2.3024
'0:10:6.4,2.3070
'0:10:6.6,2.3102
'0:10:6.8,2.3122
'0:10:7.0,2.3153
'0:10:7.2,2.3157
'0:10:7.4,2.3155
'0:10:7.6,2.3161
'0:10:7.8,2.3176
'0:10:8.0,2.3183
'0:10:8.2,2.3189
'0:10:8.4,2.3202
'0:10:8.6,2.3192
'0:10:8.8,2.3183
'0:10:9.0,2.3176
'0:10:9.2,2.3176
'0:10:9.4,2.3194
'0:10:9.6,2.3229
'0:10:9.8,2.3283
'0:10:10.0,2.3334
'0:10:10.2,2.3371
'0:10:10.4,2.3395
'0:10:10.6,2.3403
'0:10:10.8,2.3399
'0:10:11.0,2.3393
'0:10:11.2,2.3390
'0:10:11.4,2.3376
'0:10:11.6,2.3369
'0:10:11.8,2.3358
'0:10:12.0,2.3345
'0:10:12.2,2.3335
'0:10:12.4,2.3348
'0:10:12.6,2.3362
'0:10:12.8,2.3414
'0:10:13.0,2.3425
'0:10:13.2,2.3419
'0:10:13.4,2.3436
'0:10:13.6,2.3483
'0:10:13.8,2.3526
'0:10:14.0,2.3508
'0:10:14.2,2.3602
'0:10:14.4,2.3638
'0:10:14.6,2.3670
'0:10:14.8,2.3730
'0:10:15.0,2.3770
'0:10:15.2,2.3818
'0:10:15.4,2.3854
'0:10:15.6,2.3858
'0:10:15.8,2.3848
'0:10:16.0,2.3844
'0:10:16.2,2.3839
'0:10:16.4,2.3823
'0:10:16.6,2.3804
'0:10:16.8,2.3772
'0:10:17.0,2.3751
'0:10:17.2,2.3734
'0:10:17.4,2.3719
'0:10:17.6,2.3709
'0:10:17.8,2.3696
'0:10:18.0,2.3689
'0:10:18.2,2.3685
'0:10:18.4,2.3683
'0:10:18.6,2.3672
'0:10:18.8,2.3668
'0:10:19.0,2.3655
'0:10:19.2,2.3641
'0:10:19.4,2.3630
'0:10:19.6,2.3626
'0:10:19.8,2.3621
'0:10:20.0,2.3624
'0:10:20.2,2.3638
'0:10:20.4,2.3630
'0:10:20.6,2.3622
'0:10:20.8,2.3624
'0:10:21.0,2.3617
'0:10:21.2,2.3615
'0:10:21.4,2.3613
'0:10:21.6,2.3626
'0:10:21.8,2.3651
'0:10:22.0,2.3677
'0:10:22.2,2.3713
'0:10:22.4,2.3755
'0:10:22.6,2.3812
'0:10:22.8,2.3860
'0:10:23.0,2.3902
'0:10:23.2,2.3926
'0:10:23.4,2.3949
'0:10:23.6,2.3949
'0:10:23.8,2.3955
'0:10:24.0,2.3953
'0:10:24.2,2.3986
'0:10:24.4,2.4013
'0:10:24.6,2.4053
'0:10:24.8,2.4074
'0:10:25.0,2.4080
'0:10:25.2,2.4080
'0:10:25.4,2.4090
'0:10:25.6,2.4097
'0:10:25.8,2.4136
'0:10:26.0,2.4128
'0:10:26.2,2.4115
'0:10:26.4,2.4103
'0:10:26.6,2.4101
'0:10:26.8,2.4097
'0:10:27.0,2.4105
'0:10:27.2,2.4101
'0:10:27.4,2.4088
'0:10:27.6,2.4082
'0:10:27.8,2.4086
'0:10:28.0,2.4105
'0:10:28.2,2.4142
'0:10:28.4,2.4126
'0:10:28.6,2.4124
'0:10:28.8,2.4105
'0:10:29.0,2.4113
'0:10:29.2,2.4113
'0:10:29.4,2.4105
'0:10:29.6,2.4097
'0:10:29.8,2.4082
'0:10:30.0,2.4070
'0:10:30.2,2.4076
'0:10:30.4,2.4065
'0:10:30.6,2.4049
'0:10:30.8,2.4038
'0:10:31.0,2.4017
'0:10:31.2,2.3994
'0:10:31.4,2.3976
'0:10:31.6,2.3949
'0:10:31.8,2.3926
'0:10:32.0,2.3905
'0:10:32.2,2.3879
'0:10:32.4,2.3863
'0:10:32.6,2.3842
'0:10:32.8,2.3818
'0:10:33.0,2.3806
'0:10:33.2,2.3793
'0:10:33.4,2.3778
'0:10:33.6,2.3774
'0:10:33.8,2.3763
'0:10:34.0,2.3751
'0:10:34.2,2.3738
'0:10:34.4,2.3723
'0:10:34.6,2.3713
'0:10:34.8,2.3702
'0:10:35.0,2.3691
'0:10:35.2,2.3674
'0:10:35.4,2.3666
'0:10:35.6,2.3647
'0:10:35.8,2.3638
'0:10:36.0,2.3621
'0:10:36.2,2.3602
'0:10:36.4,2.3585
'0:10:36.6,2.3575
'0:10:36.8,2.3575
'0:10:37.0,2.3564
'0:10:37.2,2.3553
'0:10:37.4,2.3543
'0:10:37.6,2.3532
'0:10:37.8,2.3526
'0:10:38.0,2.3511
'0:10:38.2,2.3500
'0:10:38.4,2.3487
'0:10:38.6,2.3479
'0:10:38.8,2.3468
'0:10:39.0,2.3461
'0:10:39.2,2.3455
'0:10:39.4,2.3448
'0:10:39.6,2.3457
'0:10:39.8,2.3451
'0:10:40.0,2.3438
'0:10:40.2,2.3427
'0:10:40.4,2.3419
'0:10:40.6,2.3416
'0:10:40.8,2.3408
'0:10:41.0,2.3388
'0:10:41.2,2.3376
'0:10:41.4,2.3362
'0:10:41.6,2.3348
'0:10:41.8,2.3337
'0:10:42.0,2.3328
'0:10:42.2,2.3317
'0:10:42.4,2.3313
'0:10:42.6,2.3306
'0:10:42.8,2.3296
'0:10:43.0,2.3276
'0:10:43.2,2.3265
'0:10:43.4,2.3252
'0:10:43.6,2.3224
'0:10:43.8,2.3215
'0:10:44.0,2.3205
'0:10:44.2,2.3192
'0:10:44.4,2.3177
'0:10:44.6,2.3170
'0:10:44.8,2.3159
'0:10:45.0,2.3142
'0:10:45.2,2.3139
'0:10:45.4,2.3129
'0:10:45.6,2.3118
'0:10:45.8,2.3105
'0:10:46.0,2.3094
'0:10:46.2,2.3080
'0:10:46.4,2.3052
'0:10:46.6,2.3048
'0:10:46.8,2.3022
'0:10:47.0,2.3006
'0:10:47.2,2.2993
'0:10:47.4,2.2976
'0:10:47.6,2.2964
'0:10:47.8,2.2949
'0:10:48.0,2.2942
'0:10:48.2,2.2943
'0:10:48.4,2.2931
'0:10:48.6,2.2921
'0:10:48.8,2.2910
'0:10:49.0,2.2894
'0:10:49.2,2.2863
'0:10:49.4,2.2850
'0:10:49.6,2.2850
'0:10:49.8,2.2837
'0:10:50.0,2.2837
'0:10:50.2,2.2819
'0:10:50.4,2.2808
'0:10:50.6,2.2799
'0:10:50.8,2.2797
'0:10:51.0,2.2801
'0:10:51.2,2.2805
'0:10:51.4,2.2795
'0:10:51.6,2.2786
'0:10:51.8,2.2772
'0:10:52.0,2.2752
'0:10:52.2,2.2750
'0:10:52.4,2.2748
'0:10:52.6,2.2739
'0:10:52.8,2.2737
'0:10:53.0,2.2732
'0:10:53.2,2.2719
'0:10:53.4,2.2712
'0:10:53.6,2.2708
'0:10:53.8,2.2699
'0:10:54.0,2.2686
'0:10:54.2,2.2681
'0:10:54.4,2.2672
'0:10:54.6,2.2652
'0:10:54.8,2.2637
'0:10:55.0,2.2639
'0:10:55.2,2.2634
'0:10:55.4,2.2630
'0:10:55.6,2.2616
'0:10:55.8,2.2607
'0:10:56.0,2.2605
'0:10:56.2,2.2587
'0:10:56.4,2.2580
'0:10:56.6,2.2578
'0:10:56.8,2.2569
'0:10:57.0,2.2569
'0:10:57.2,2.2581
'0:10:57.4,2.2603
'0:10:57.6,2.2630
'0:10:57.8,2.2685
'0:10:58.0,2.2764
'0:10:58.2,2.2854
'0:10:58.4,2.2997
'0:10:58.6,2.3181
'0:10:58.8,2.3375
'0:10:59.0,2.3579
'0:10:59.2,2.3795
'0:10:59.4,2.4034
'0:10:59.6,2.4238
'0:10:59.8,2.4367
'0:11:0.0,2.4408
'0:11:0.2,2.4408
'0:11:0.4,2.4408
'0:11:0.6,2.4370
'0:11:0.8,2.4339
'0:11:1.0,2.4306
'0:11:1.2,2.4312
'0:11:1.4,2.4380
'0:11:1.6,2.4605
'0:11:1.8,2.4769
'0:11:2.0,2.4888
'0:11:2.2,2.5014
'0:11:2.4,2.5121
'0:11:2.6,2.5241
'0:11:2.8,2.5320
'0:11:3.0,2.5383
'0:11:3.2,2.5426
'0:11:3.4,2.5477
'0:11:3.6,2.5559
'0:11:3.8,2.5549
'0:11:4.0,2.5555
'0:11:4.2,2.5540
'0:11:4.4,2.5577
'0:11:4.6,2.5592
'0:11:4.8,2.5602
'0:11:5.0,2.5610
'0:11:5.2,2.5633
'0:11:5.4,2.5667
'0:11:5.6,2.5764
'0:11:5.8,2.5897
'0:11:6.0,2.6047
'0:11:6.2,2.6153
'0:11:6.4,2.6164
'0:11:6.6,2.6145
'0:11:6.8,2.6134
'0:11:7.0,2.6111
'0:11:7.2,2.6080
'0:11:7.4,2.6059
'0:11:7.6,2.6042
'0:11:7.8,2.6020
'0:11:8.0,2.5982
'0:11:8.2,2.5955
'0:11:8.4,2.5934
'0:11:8.6,2.5936
'0:11:8.8,2.5936
'0:11:9.0,2.5940
'0:11:9.2,2.5972
'0:11:9.4,2.5967
'0:11:9.6,2.5947
'0:11:9.8,2.5915
'0:11:10.0,2.5893
'0:11:10.2,2.5868
'0:11:10.4,2.5849
'0:11:10.6,2.5855
'0:11:10.8,2.5851
'0:11:11.0,2.5872
'0:11:11.2,2.5884
'0:11:11.4,2.5886
'0:11:11.6,2.5901
'0:11:11.8,2.5918
'0:11:12.0,2.5932
'0:11:12.2,2.5955
'0:11:12.4,2.5972
'0:11:12.6,2.5980
'0:11:12.8,2.6009
'0:11:13.0,2.6036
'0:11:13.2,2.6051
'0:11:13.4,2.6040
'0:11:13.6,2.6024
'0:11:13.8,2.5992
'0:11:14.0,2.5970
'0:11:14.2,2.5947
'0:11:14.4,2.5913
'0:11:14.6,2.5899
'0:11:14.8,2.5880
'0:11:15.0,2.5884
'0:11:15.2,2.5884
'0:11:15.4,2.5859
'0:11:15.6,2.5851
'0:11:15.8,2.5833
'0:11:16.0,2.5816
'0:11:16.2,2.5785
'0:11:16.4,2.5770
'0:11:16.6,2.5750
'0:11:16.8,2.5773
'0:11:17.0,2.5768
'0:11:17.2,2.5754
'0:11:17.4,2.5731
'0:11:17.6,2.5711
'0:11:17.8,2.5700
'0:11:18.0,2.5692
'0:11:18.2,2.5670
'0:11:18.4,2.5643
'0:11:18.6,2.5616
'0:11:18.8,2.5589
'0:11:19.0,2.5573
'0:11:19.2,2.5561
'0:11:19.4,2.5526
'0:11:19.6,2.5520
'0:11:19.8,2.5522
'0:11:20.0,2.5518
'0:11:20.2,2.5499
'0:11:20.4,2.5463
'0:11:20.6,2.5446
'0:11:20.8,2.5424
'0:11:21.0,2.5412
'0:11:21.2,2.5410
'0:11:21.4,2.5398
'0:11:21.6,2.5387
'0:11:21.8,2.5377
'0:11:22.0,2.5375
'0:11:22.2,2.5377
'0:11:22.4,2.5373
'0:11:22.6,2.5363
'0:11:22.8,2.5375
'0:11:23.0,2.5400
'0:11:23.2,2.5406
'0:11:23.4,2.5436
'0:11:23.6,2.5418
'0:11:23.8,2.5408
'0:11:24.0,2.5404
'0:11:24.2,2.5400
'0:11:24.4,2.5387
'0:11:24.6,2.5404
'0:11:24.8,2.5400
'0:11:25.0,2.5422
'0:11:25.2,2.5418
'0:11:25.4,2.5414
'0:11:25.6,2.5418
'0:11:25.8,2.5408
'0:11:26.0,2.5404
'0:11:26.2,2.5383
'0:11:26.4,2.5381
'0:11:26.6,2.5404
'0:11:26.8,2.5434
'0:11:27.0,2.5491
'0:11:27.2,2.5520
'0:11:27.4,2.5563
'0:11:27.6,2.5606
'0:11:27.8,2.5659
'0:11:28.0,2.5649
'0:11:28.2,2.5643
'0:11:28.4,2.5645
'0:11:28.6,2.5649
'0:11:28.8,2.5665
'0:11:29.0,2.5694
'0:11:29.2,2.5725
'0:11:29.4,2.5752
'0:11:29.6,2.5789
'0:11:29.8,2.5808
'0:11:30.0,2.5859
'0:11:30.2,2.5909
'0:11:30.4,2.5959
'0:11:30.6,2.6024
'0:11:30.8,2.6040
'0:11:31.0,2.6053
'0:11:31.2,2.6053
'0:11:31.4,2.6047
'0:11:31.6,2.6047
'0:11:31.8,2.6040
'0:11:32.0,2.6042
'0:11:32.2,2.6084
'0:11:32.4,2.6134
'0:11:32.6,2.6187
'0:11:32.8,2.6273
'0:11:33.0,2.6358
'0:11:33.2,2.6449
'0:11:33.4,2.6536
'0:11:33.6,2.6662
'0:11:33.8,2.6720
'0:11:34.0,2.6782
'0:11:34.2,2.6748
'0:11:34.4,2.6741
'0:11:34.6,2.6767
'0:11:34.8,2.6851
'0:11:35.0,2.6963
'0:11:35.2,2.7044
'0:11:35.4,2.7102
'0:11:35.6,2.7139
'0:11:35.8,2.7166
'0:11:36.0,2.7203
'0:11:36.2,2.7205
'0:11:36.4,2.7192
'0:11:36.6,2.7181
'0:11:36.8,2.7166
'0:11:37.0,2.7157
'0:11:37.2,2.7172
'0:11:37.4,2.7205
'0:11:37.6,2.7290
'0:11:37.8,2.7405
'0:11:38.0,2.7520
'0:11:38.2,2.7642
'0:11:38.4,2.7729
'0:11:38.6,2.7764
'0:11:38.8,2.7832
'0:11:39.0,2.7872
'0:11:39.2,2.7899
'0:11:39.4,2.7877
'0:11:39.6,2.7854
'0:11:39.8,2.7854
'0:11:40.0,2.7854
'0:11:40.2,2.7908
'0:11:40.4,2.7985
'0:11:40.6,2.8084
'0:11:40.8,2.8161
'0:11:41.0,2.8238
'0:11:41.2,2.8293
'0:11:41.4,2.8364
'0:11:41.6,2.8442
'0:11:41.8,2.8490
'0:11:42.0,2.8465
'0:11:42.2,2.8424
'0:11:42.4,2.8366
'0:11:42.6,2.8323
'0:11:42.8,2.8325
'0:11:43.0,2.8325
'0:11:43.2,2.8307
'0:11:43.4,2.8291
'0:11:43.6,2.8279
'0:11:43.8,2.8295
'0:11:44.0,2.8307
'0:11:44.2,2.8309
'0:11:44.4,2.8298
'0:11:44.6,2.8298
'0:11:44.8,2.8332
'0:11:45.0,2.8357
'0:11:45.2,2.8380
'0:11:45.4,2.8426
'0:11:45.6,2.8467
'0:11:45.8,2.8474
'0:11:46.0,2.8481
'0:11:46.2,2.8460
'0:11:46.4,2.8430
'0:11:46.6,2.8403
'0:11:46.8,2.8387
'0:11:47.0,2.8398
'0:11:47.2,2.8447
'0:11:47.4,2.8525
'0:11:47.6,2.8599
'0:11:47.8,2.8647
'0:11:48.0,2.8675
'0:11:48.2,2.8698
'0:11:48.4,2.8719
'0:11:48.6,2.8751
'0:11:48.8,2.8784
'0:11:49.0,2.8817
'0:11:49.2,2.8863
'0:11:49.4,2.8924
'0:11:49.6,2.8950
'0:11:49.8,2.8987
'0:11:50.0,2.8992
'0:11:50.2,2.8968
'0:11:50.4,2.8919
'0:11:50.6,2.8852
'0:11:50.8,2.8814
'0:11:51.0,2.8805
'0:11:51.2,2.8812
'0:11:51.4,2.8826
'0:11:51.6,2.8847
'0:11:51.8,2.8870
'0:11:52.0,2.8882
'0:11:52.2,2.8887
'0:11:52.4,2.8931
'0:11:52.6,2.8978
'0:11:52.8,2.8985
'0:11:53.0,2.8997
'0:11:53.2,2.9025
'0:11:53.4,2.9093
'0:11:53.6,2.9154
'0:11:53.8,2.9206
'0:11:54.0,2.9287
'0:11:54.2,2.9332
'0:11:54.4,2.9329
'0:11:54.6,2.9334
'0:11:54.8,2.9356
'0:11:55.0,2.9367
'0:11:55.2,2.9367
'0:11:55.4,2.9367
'0:11:55.6,2.9353
'0:11:55.8,2.9346
'0:11:56.0,2.9325
'0:11:56.2,2.9315
'0:11:56.4,2.9301
'0:11:56.6,2.9310
'0:11:56.8,2.9408
'0:11:57.0,2.9410
'0:11:57.2,2.9408
'0:11:57.4,2.9448
'0:11:57.6,2.9489
'0:11:57.8,2.9465
'0:11:58.0,2.9444
'0:11:58.2,2.9446
'0:11:58.4,2.9475
'0:11:58.6,2.9520
'0:11:58.8,2.9578
'0:11:59.0,2.9652
'0:11:59.2,2.9719
'0:11:59.4,2.9765
'0:11:59.6,2.9811
'0:11:59.8,2.9869
'0:12:0.0,2.9913
'0:12:0.2,2.9920
'0:12:0.4,2.9908
'0:12:0.6,2.9889
'0:12:0.8,2.9860
'0:12:1.0,2.9838
'0:12:1.2,2.9811
'0:12:1.4,2.9782
'0:12:1.6,2.9809
'0:12:1.8,2.9857
'0:12:2.0,2.9962
'0:12:2.2,3.0125
'0:12:2.4,3.0299
'0:12:2.6,3.0428
'0:12:2.8,3.0549
'0:12:3.0,3.0622
'0:12:3.2,3.0714
'0:12:3.4,3.0802
'0:12:3.6,3.0902
'0:12:3.8,3.0965
'0:12:4.0,3.1021
'0:12:4.2,3.1057
'0:12:4.4,3.1105
'0:12:4.6,3.1117
'0:12:4.8,3.1125
'0:12:5.0,3.1143
'0:12:5.2,3.1166
'0:12:5.4,3.1143
'0:12:5.6,3.1105
'0:12:5.8,3.1084
'0:12:6.0,3.1044
'0:12:6.2,3.1026
'0:12:6.4,3.0983
'0:12:6.6,3.0948
'0:12:6.8,3.0907
'0:12:7.0,3.0882
'0:12:7.2,3.0855
'0:12:7.4,3.0839
'0:12:7.6,3.0839
'0:12:7.8,3.0847
'0:12:8.0,3.0839
'0:12:8.2,3.0842
'0:12:8.4,3.0834
'0:12:8.6,3.0814
'0:12:8.8,3.0799
'0:12:9.0,3.0787
'0:12:9.2,3.0809
'0:12:9.4,3.0799
'0:12:9.6,3.0767
'0:12:9.8,3.0752
'0:12:10.0,3.0739
'0:12:10.2,3.0739
'0:12:10.4,3.0742
'0:12:10.6,3.0727
'0:12:10.8,3.0709
'0:12:11.0,3.0692
'0:12:11.2,3.0669
'0:12:11.4,3.0652
'0:12:11.6,3.0642
'0:12:11.8,3.0617
'0:12:12.0,3.0614
'0:12:12.2,3.0624
'0:12:12.4,3.0592
'0:12:12.6,3.0579
'0:12:12.8,3.0602
'0:12:13.0,3.0549
'0:12:13.2,3.0520
'0:12:13.4,3.0497
'0:12:13.6,3.0485
'0:12:13.8,3.0475
'0:12:14.0,3.0460
'0:12:14.2,3.0433
'0:12:14.4,3.0413
'0:12:14.6,3.0383
'0:12:14.8,3.0364
'0:12:15.0,3.0336
'0:12:15.2,3.0319
'0:12:15.4,3.0302
'0:12:15.6,3.0287
'0:12:15.8,3.0277
'0:12:16.0,3.0275
'0:12:16.2,3.0272
'0:12:16.4,3.0312
'0:12:16.6,3.0406
'0:12:16.8,3.0579
'0:12:17.0,3.0772
'0:12:17.2,3.0988
'0:12:17.4,3.1214
'0:12:17.6,3.1301
'0:12:17.8,3.1186
'0:12:18.0,3.0895
'0:12:18.2,3.0413
'0:12:18.4,3.0169
'0:12:18.6,3.0425
'0:12:18.8,3.0386
'0:12:19.0,3.0403
'0:12:19.2,3.0465
'0:12:19.4,3.0582
'0:12:19.6,3.0865
'0:12:19.8,3.1008
'0:12:20.0,3.1303
'0:12:20.2,3.1615
'0:12:20.4,3.1927
'0:12:20.6,3.2322
'0:12:20.8,3.2343
'0:12:21.0,3.2221
'0:12:21.2,3.2293
'0:12:21.4,3.2179
'0:12:21.6,3.2076
'0:12:21.8,3.2118
'0:12:22.0,3.2232
'0:12:22.2,3.2391
'0:12:22.4,3.2653
'0:12:22.6,3.2969
'0:12:22.8,3.3190
'0:12:23.0,3.3429
'0:12:23.2,3.3709
'0:12:23.4,3.3877
'0:12:23.6,3.3919
'0:12:23.8,3.3924
'0:12:24.0,3.4012
'0:12:24.2,3.4119
'0:12:24.4,3.4192
'0:12:24.6,3.4317
'0:12:24.8,3.4806
'0:12:25.0,3.5047
'0:12:25.2,3.4881
'0:12:25.4,3.5220
'0:12:25.6,3.5756
'0:12:25.8,3.5888
'0:12:26.0,3.5951
'0:12:26.2,3.5933
'0:12:26.4,3.5909
'0:12:26.6,3.5885
'0:12:26.8,3.5801
'0:12:27.0,3.5795
'0:12:27.2,3.5783
'0:12:27.4,3.5792
'0:12:27.6,3.5762
'0:12:27.8,3.5771
'0:12:28.0,3.6090
'0:12:28.2,3.6187
'0:12:28.4,3.6294
'0:12:28.6,3.6309
'0:12:28.8,3.6269
'0:12:29.0,3.6124
'0:12:29.2,3.6075
'0:12:29.4,3.5903
'0:12:29.6,3.5915
'0:12:29.8,3.5979
'0:12:30.0,3.6009
'0:12:30.2,3.6024
'0:12:30.4,3.6042
'0:12:30.6,3.6033
'0:12:30.8,3.6081
'0:12:31.0,3.6124
'0:12:31.2,3.6075
'0:12:31.4,3.6105
'0:12:31.6,3.6505
'0:12:31.8,3.6698
'0:12:32.0,3.6714
'0:12:32.2,3.6655
'0:12:32.4,3.6609
'0:12:32.6,3.6600
'0:12:32.8,3.6578
'0:12:33.0,3.6578
'0:12:33.2,3.6551
'0:12:33.4,3.6548
'0:12:33.6,3.6560
'0:12:33.8,3.6603
'0:12:34.0,3.6692
'0:12:34.2,3.6739
'0:12:34.4,3.6779
'0:12:34.6,3.6804
'0:12:34.8,3.6804
'0:12:35.0,3.6828
'0:12:35.2,3.6931
'0:12:35.4,3.6943
'0:12:35.6,3.6947
'0:12:35.8,3.6931
'0:12:36.0,3.6937
'0:12:36.2,3.6959
'0:12:36.4,3.6956
'0:12:36.6,3.6956
'0:12:36.8,3.6934
'0:12:37.0,3.6891
'0:12:37.2,3.6835
'0:12:37.4,3.6813
'0:12:37.6,3.6791
'0:12:37.8,3.6788
'0:12:38.0,3.6828
'0:12:38.2,3.6807
'0:12:38.4,3.6844
'0:12:38.6,3.6825
'0:12:38.8,3.6794
'0:12:39.0,3.6779
'0:12:39.2,3.6757
'0:12:39.4,3.6736
'0:12:39.6,3.6692
'0:12:39.8,3.6702
'0:12:40.0,3.6692
'0:12:40.2,3.6686
'0:12:40.4,3.6655
'0:12:40.6,3.6618
'0:12:40.8,3.6575
'0:12:41.0,3.6544
'0:12:41.2,3.6517
'0:12:41.4,3.6483
'0:12:41.6,3.6443
'0:12:41.8,3.6459
'0:12:42.0,3.6422
'0:12:42.2,3.6373
'0:12:42.4,3.6355
'0:12:42.6,3.6333
'0:12:42.8,3.6342
'0:12:43.0,3.6327
'0:12:43.2,3.6285
'0:12:43.4,3.6275
'0:12:43.6,3.6278
'0:12:43.8,3.6257
'0:12:44.0,3.6230
'0:12:44.2,3.6193
'0:12:44.4,3.6169
'0:12:44.6,3.6142
'0:12:44.8,3.6124
'0:12:45.0,3.6084
'0:12:45.2,3.6057
'0:12:45.4,3.6039
'0:12:45.6,3.6015
'0:12:45.8,3.5985
'0:12:46.0,3.5982
'0:12:46.2,3.5945
'0:12:46.4,3.5924
'0:12:46.6,3.5894
'0:12:46.8,3.5882
'0:12:47.0,3.5840
'0:12:47.2,3.5801
'0:12:47.4,3.5777
'0:12:47.6,3.5762
'0:12:47.8,3.5717
'0:12:48.0,3.5700
'0:12:48.2,3.5661
'0:12:48.4,3.5625
'0:12:48.6,3.5610
'0:12:48.8,3.5565
'0:12:49.0,3.5583
'0:12:49.2,3.5637
'0:12:49.4,3.5622
'0:12:49.6,3.5598
'0:12:49.8,3.5560
'0:12:50.0,3.5542
'0:12:50.2,3.5500
'0:12:50.4,3.5473
'0:12:50.6,3.5465
'0:12:50.8,3.5447
'0:12:51.0,3.5447
'0:12:51.2,3.5426
'0:12:51.4,3.5408
'0:12:51.6,3.5391
'0:12:51.8,3.5408
'0:12:52.0,3.5370
'0:12:52.2,3.5329
'0:12:52.4,3.5276
'0:12:52.6,3.5226
'0:12:52.8,3.5246
'0:12:53.0,3.5205
'0:12:53.2,3.5193
'0:12:53.4,3.5173
'0:12:53.6,3.5170
'0:12:53.8,3.5217
'0:12:54.0,3.5217
'0:12:54.2,3.5167
'0:12:54.4,3.5132
'0:12:54.6,3.5097
'0:12:54.8,3.5059
'0:12:55.0,3.5000
'0:12:55.2,3.4936
'0:12:55.4,3.4925
'0:12:55.6,3.4928
'0:12:55.8,3.4945
'0:12:56.0,3.4904
'0:12:56.2,3.4861
'0:12:56.4,3.4811
'0:12:56.6,3.4765
'0:12:56.8,3.4754
'0:12:57.0,3.4780
'0:12:57.2,3.4782
'0:12:57.4,3.4736
'0:12:57.6,3.4702
'0:12:57.8,3.4676
'0:12:58.0,3.4681
'0:12:58.2,3.4684
'0:12:58.4,3.4759
'0:12:58.6,3.4826
'0:12:58.8,3.4875
'0:12:59.0,3.4901
'0:12:59.2,3.4910
'0:12:59.4,3.4930
'0:12:59.6,3.4945
'0:12:59.8,3.4948
'0:13:0.0,3.4962
'0:13:0.2,3.5070
'0:13:0.4,3.5308
'0:13:0.6,3.5613
'0:13:0.8,3.5963
'0:13:1.0,3.6373
'0:13:1.2,3.6763
'0:13:1.4,3.7150
'0:13:1.6,3.7519
'0:13:1.8,3.7812
'0:13:2.0,3.8060
'0:13:2.2,3.8202
'0:13:2.4,3.8241
'0:13:2.6,3.8218
'0:13:2.8,3.8186
'0:13:3.0,3.8153
'0:13:3.2,3.8118
'0:13:3.4,3.8098
'0:13:3.6,3.8072
'0:13:3.8,3.8056
'0:13:4.0,3.8040
'0:13:4.2,3.7982
'0:13:4.4,3.7937
'0:13:4.6,3.7879
'0:13:4.8,3.7892
'0:13:5.0,3.7937
'0:13:5.2,3.8018
'0:13:5.4,3.8034
'0:13:5.6,3.8060
'0:13:5.8,3.8098
'0:13:6.0,3.8153
'0:13:6.2,3.8205
