Experiment name:,NeuLog experiment
'0:21:53.2,3.4861
'0:21:53.4,3.4472
'0:21:53.6,3.4309
'0:21:53.8,3.3967
'0:21:54.0,3.3871
'0:21:54.2,3.3958
'0:21:54.4,3.3950
'0:21:54.6,3.4306
'0:21:54.8,3.4394
'0:21:55.0,3.4380
'0:21:55.2,3.3916
'0:21:55.4,3.3908
'0:21:55.6,3.5420
'0:21:55.8,3.5471
'0:21:56.0,3.5094
'0:21:56.2,3.3815
'0:21:56.4,3.4466
'0:21:56.6,3.6745
'0:21:56.8,3.7522
'0:21:57.0,3.7477
'0:21:57.2,3.7882
'0:21:57.4,3.7847
'0:21:57.6,3.8005
'0:21:57.8,3.8173
'0:21:58.0,3.8270
'0:21:58.2,3.8502
'0:21:58.4,3.8894
'0:21:58.6,3.9282
'0:21:58.8,3.9831
'0:21:59.0,4.0261
'0:21:59.2,4.0407
'0:21:59.4,4.0143
'0:21:59.6,4.0085
'0:21:59.8,4.0116
'0:22:0.0,4.0123
'0:22:0.2,3.9940
'0:22:0.4,3.9841
'0:22:0.6,3.9691
'0:22:0.8,3.9504
'0:22:1.0,3.9362
'0:22:1.2,3.9322
'0:22:1.4,3.9463
'0:22:1.6,3.9742
'0:22:1.8,4.0414
'0:22:2.0,4.0701
'0:22:2.2,4.0898
'0:22:2.4,4.1171
'0:22:2.6,4.1218
'0:22:2.8,4.1397
'0:22:3.0,4.1591
'0:22:3.2,4.1627
'0:22:3.4,4.1685
'0:22:3.6,4.1667
'0:22:3.8,4.1598
'0:22:4.0,4.1476
'0:22:4.2,4.1300
'0:22:4.4,4.1203
'0:22:4.6,4.1061
'0:22:4.8,4.1004
'0:22:5.0,4.1001
'0:22:5.2,4.1029
'0:22:5.4,4.0976
'0:22:5.6,4.0933
'0:22:5.8,4.0810
'0:22:6.0,4.0634
'0:22:6.2,4.0490
'0:22:6.4,4.0334
'0:22:6.6,4.0247
'0:22:6.8,4.0085
'0:22:7.0,4.0005
'0:22:7.2,3.9937
'0:22:7.4,3.9954
'0:22:7.6,4.0054
'0:22:7.8,4.0067
'0:22:8.0,4.0043
'0:22:8.2,4.0050
'0:22:8.4,4.0140
'0:22:8.6,4.0244
'0:22:8.8,4.0302
'0:22:9.0,4.0289
'0:22:9.2,4.0247
'0:22:9.4,4.0240
'0:22:9.6,4.0178
'0:22:9.8,4.0133
'0:22:10.0,4.0029
'0:22:10.2,3.9988
'0:22:10.4,3.9999
'0:22:10.6,3.9937
'0:22:10.8,3.9940
'0:22:11.0,3.9944
'0:22:11.2,3.9923
'0:22:11.4,4.0005
'0:22:11.6,3.9981
'0:22:11.8,3.9926
'0:22:12.0,3.9872
'0:22:12.2,3.9613
'0:22:12.4,3.9531
'0:22:12.6,3.9640
'0:22:12.8,3.9773
'0:22:13.0,4.0029
'0:22:13.2,4.0195
'0:22:13.4,4.0320
'0:22:13.6,4.0330
'0:22:13.8,4.0278
'0:22:14.0,4.0160
'0:22:14.2,3.9999
'0:22:14.4,3.9872
'0:22:14.6,3.9827
'0:22:14.8,3.9803
'0:22:15.0,3.9786
'0:22:15.2,3.9728
'0:22:15.4,3.9674
'0:22:15.6,3.9619
'0:22:15.8,3.9582
'0:22:16.0,3.9531
'0:22:16.2,3.9531
'0:22:16.4,3.9613
'0:22:16.6,3.9841
'0:22:16.8,4.0050
'0:22:17.0,4.0285
'0:22:17.2,4.0494
'0:22:17.4,4.0679
'0:22:17.6,4.0813
'0:22:17.8,4.1033
'0:22:18.0,4.1225
'0:22:18.2,4.1422
'0:22:18.4,4.1707
'0:22:18.6,4.2002
'0:22:18.8,4.2274
'0:22:19.0,4.2403
'0:22:19.2,4.2485
'0:22:19.4,4.2481
'0:22:19.6,4.2392
'0:22:19.8,4.2248
'0:22:20.0,4.2105
'0:22:20.2,4.1943
'0:22:20.4,4.1845
'0:22:20.6,4.1660
'0:22:20.8,4.1700
'0:22:21.0,4.1685
'0:22:21.2,4.1925
'0:22:21.4,4.2075
'0:22:21.6,4.2171
'0:22:21.8,4.2152
'0:22:22.0,4.2163
'0:22:22.2,4.2193
'0:22:22.4,4.2094
'0:22:22.6,4.2193
'0:22:22.8,4.2255
'0:22:23.0,4.2322
'0:22:23.2,4.2459
'0:22:23.4,4.2615
'0:22:23.6,4.2779
'0:22:23.8,4.2839
'0:22:24.0,4.2836
'0:22:24.2,4.2783
'0:22:24.4,4.2727
'0:22:24.6,4.2723
'0:22:24.8,4.2690
'0:22:25.0,4.2641
'0:22:25.2,4.2615
'0:22:25.4,4.2712
'0:22:25.6,4.2922
'0:22:25.8,4.3148
'0:22:26.0,4.3338
'0:22:26.2,4.3472
'0:22:26.4,4.3549
'0:22:26.6,4.3392
'0:22:26.8,4.1501
'0:22:27.0,4.0894
'0:22:27.2,4.0247
'0:22:27.4,3.9841
'0:22:27.6,3.9531
'0:22:27.8,3.9295
'0:22:28.0,3.9031
'0:22:28.2,3.8831
'0:22:28.4,3.8997
'0:22:28.6,3.9872
'0:22:28.8,4.1097
'0:22:29.0,4.1707
'0:22:29.2,4.2072
'0:22:29.4,4.2340
'0:22:29.6,4.2481
'0:22:29.8,4.2578
'0:22:30.0,4.2507
'0:22:30.2,4.2429
'0:22:30.4,4.2333
'0:22:30.6,4.2196
'0:22:30.8,4.2207
'0:22:31.0,4.2333
'0:22:31.2,4.2555
'0:22:31.4,4.2854
'0:22:31.6,4.3058
'0:22:31.8,4.3217
'0:22:32.0,4.3300
'0:22:32.2,4.3255
'0:22:32.4,4.2899
'0:22:32.6,4.2705
'0:22:32.8,4.2574
'0:22:33.0,4.2422
'0:22:33.2,4.2211
'0:22:33.4,4.1958
'0:22:33.6,4.1816
'0:22:33.8,4.1794
'0:22:34.0,4.1943
'0:22:34.2,4.2171
'0:22:34.4,4.2414
'0:22:34.6,4.2708
'0:22:34.8,4.2809
'0:22:35.0,4.2903
'0:22:35.2,4.2821
'0:22:35.4,4.2693
'0:22:35.6,4.2567
'0:22:35.8,4.2448
'0:22:36.0,4.2396
'0:22:36.2,4.2381
'0:22:36.4,4.2422
'0:22:36.6,4.2589
'0:22:36.8,4.2727
'0:22:37.0,4.2802
'0:22:37.2,4.2918
'0:22:37.4,4.2937
'0:22:37.6,4.2914
'0:22:37.8,4.2843
'0:22:38.0,4.2783
'0:22:38.2,4.2701
'0:22:38.4,4.2596
'0:22:38.6,4.2607
'0:22:38.8,4.2648
'0:22:39.0,4.2712
'0:22:39.2,4.2727
'0:22:39.4,4.2783
'0:22:39.6,4.2738
'0:22:39.8,4.2645
'0:22:40.0,4.2607
'0:22:40.2,4.2500
'0:22:40.4,4.2433
'0:22:40.6,4.2414
'0:22:40.8,4.2455
'0:22:41.0,4.2425
'0:22:41.2,4.2311
'0:22:41.4,4.2230
'0:22:41.6,4.2116
'0:22:41.8,4.2083
'0:22:42.0,4.2127
'0:22:42.2,4.2185
'0:22:42.4,4.2270
'0:22:42.6,4.2370
'0:22:42.8,4.2533
'0:22:43.0,4.2738
'0:22:43.2,4.2982
'0:22:43.4,4.3096
'0:22:43.6,4.3141
'0:22:43.8,4.3088
'0:22:44.0,4.2975
'0:22:44.2,4.2877
'0:22:44.4,4.2690
'0:22:44.6,4.2548
'0:22:44.8,4.2451
'0:22:45.0,4.2377
'0:22:45.2,4.2325
'0:22:45.4,4.2178
'0:22:45.6,4.2086
'0:22:45.8,4.2035
'0:22:46.0,4.1969
'0:22:46.2,4.1933
'0:22:46.4,4.1874
'0:22:46.6,4.1787
'0:22:46.8,4.1751
'0:22:47.0,4.1667
'0:22:47.2,4.1595
'0:22:47.4,4.1602
'0:22:47.6,4.1631
'0:22:47.8,4.1696
'0:22:48.0,4.1758
'0:22:48.2,4.1860
'0:22:48.4,4.1933
'0:22:48.6,4.1965
'0:22:48.8,4.1995
'0:22:49.0,4.1951
'0:22:49.2,4.1973
'0:22:49.4,4.1991
'0:22:49.6,4.2006
'0:22:49.8,4.2013
'0:22:50.0,4.1976
'0:22:50.2,4.1922
'0:22:50.4,4.1776
'0:22:50.6,4.1638
'0:22:50.8,4.1519
'0:22:51.0,4.1382
'0:22:51.2,4.1136
'0:22:51.4,4.0979
'0:22:51.6,4.0887
'0:22:51.8,4.0753
'0:22:52.0,4.0662
'0:22:52.2,4.0637
'0:22:52.4,4.0585
'0:22:52.6,4.0564
'0:22:52.8,4.0655
'0:22:53.0,4.0753
'0:22:53.2,4.0894
'0:22:53.4,4.0997
'0:22:53.6,4.1107
'0:22:53.8,4.1225
'0:22:54.0,4.1289
'0:22:54.2,4.1354
'0:22:54.4,4.1490
'0:22:54.6,4.1591
'0:22:54.8,4.1674
'0:22:55.0,4.1711
'0:22:55.2,4.1718
'0:22:55.4,4.1729
'0:22:55.6,4.1772
'0:22:55.8,4.1834
'0:22:56.0,4.1707
'0:22:56.2,4.1685
'0:22:56.4,4.1834
'0:22:56.6,4.3073
'0:22:56.8,4.3377
'0:22:57.0,4.3422
'0:22:57.2,4.3461
'0:22:57.4,4.3377
'0:22:57.6,4.3243
'0:22:57.8,4.3046
'0:22:58.0,4.2847
'0:22:58.2,4.2641
'0:22:58.4,4.2514
'0:22:58.6,4.2403
'0:22:58.8,4.2318
'0:22:59.0,4.1889
'0:22:59.2,4.1696
'0:22:59.4,4.1722
'0:22:59.6,4.1747
'0:22:59.8,4.2039
'0:23:0.0,4.2024
'0:23:0.2,4.2024
'0:23:0.4,4.2094
'0:23:0.6,4.2152
'0:23:0.8,4.2289
'0:23:1.0,4.2403
'0:23:1.2,4.2634
'0:23:1.4,4.2832
'0:23:1.6,4.2982
'0:23:1.8,4.3050
'0:23:2.0,4.2960
'0:23:2.2,4.2858
'0:23:2.4,4.2926
'0:23:2.6,4.2802
'0:23:2.8,4.2686
'0:23:3.0,4.2503
'0:23:3.2,4.2289
'0:23:3.4,4.2097
'0:23:3.6,4.1951
'0:23:3.8,4.1845
'0:23:4.0,4.1754
'0:23:4.2,4.1678
'0:23:4.4,4.1584
'0:23:4.6,4.1465
'0:23:4.8,4.1050
'0:23:5.0,4.0940
'0:23:5.2,4.0870
'0:23:5.4,4.0757
'0:23:5.6,4.0686
'0:23:5.8,4.0637
'0:23:6.0,4.0574
'0:23:6.2,4.0511
'0:23:6.4,4.0546
'0:23:6.6,4.0403
'0:23:6.8,4.1054
'0:23:7.0,4.0553
'0:23:7.2,3.8722
'0:23:7.4,3.6711
'0:23:7.6,3.6511
'0:23:7.8,3.6160
'0:23:8.0,3.6117
'0:23:8.2,3.5720
'0:23:8.4,3.5079
'0:23:8.6,2.5167
'0:23:8.8,3.3849
'0:23:9.0,3.5643
'0:23:9.2,3.8160
'0:23:9.4,3.6863
'0:23:9.6,3.6643
'0:23:9.8,3.7873
'0:23:10.0,3.6419
'0:23:10.2,3.6671
'0:23:10.4,3.5747
'0:23:10.6,3.5167
'0:23:10.8,3.4765
'0:23:11.0,3.4678
'0:23:11.2,3.4466
'0:23:11.4,3.4266
'0:23:11.6,3.4054
'0:23:11.8,3.3664
'0:23:12.0,3.3885
'0:23:12.2,3.3874
'0:23:12.4,3.4907
'0:23:12.6,3.6779
'0:23:12.8,3.8831
'0:23:13.0,3.8828
'0:23:13.2,3.9872
'0:23:13.4,4.0431
'0:23:13.6,4.0382
'0:23:13.8,4.0515
'0:23:14.0,4.0686
'0:23:14.2,4.0838
'0:23:14.4,4.0930
'0:23:14.6,4.0877
'0:23:14.8,4.0810
'0:23:15.0,4.0771
'0:23:15.2,4.0778
'0:23:15.4,4.0820
'0:23:15.6,4.0944
'0:23:15.8,4.1001
'0:23:16.0,4.0986
'0:23:16.2,4.0958
'0:23:16.4,4.0955
'0:23:16.6,4.0877
'0:23:16.8,4.0834
'0:23:17.0,4.0820
'0:23:17.2,4.0933
'0:23:17.4,4.1001
'0:23:17.6,4.0969
'0:23:17.8,4.0979
'0:23:18.0,4.1001
'0:23:18.2,4.0923
'0:23:18.4,4.0859
'0:23:18.6,4.0845
'0:23:18.8,4.0838
'0:23:19.0,4.0909
'0:23:19.2,4.0979
'0:23:19.4,4.0986
'0:23:19.6,4.1033
'0:23:19.8,4.1143
'0:23:20.0,4.0926
'0:23:20.2,4.0285
'0:23:20.4,3.9687
'0:23:20.6,3.9626
'0:23:20.8,3.8719
'0:23:21.0,3.8361
'0:23:21.2,4.0240
'0:23:21.4,3.8961
'0:23:21.6,3.7187
'0:23:21.8,3.5783
'0:23:22.0,3.5560
'0:23:22.2,3.5161
'0:23:22.4,3.4901
'0:23:22.6,3.5801
'0:23:22.8,3.6859
'0:23:23.0,3.5670
'0:23:23.2,3.5688
'0:23:23.4,3.5643
'0:23:23.6,3.5123
'0:23:23.8,3.5062
'0:23:24.0,3.5108
'0:23:24.2,3.5164
'0:23:24.4,3.5094
'0:23:24.6,3.4658
'0:23:24.8,3.4517
'0:23:25.0,3.4497
'0:23:25.2,3.4466
'0:23:25.4,3.4446
'0:23:25.6,3.4437
'0:23:25.8,3.4452
'0:23:26.0,3.4363
'0:23:26.2,3.4272
'0:23:26.4,3.4332
'0:23:26.6,3.4187
'0:23:26.8,3.4235
'0:23:27.0,3.4173
'0:23:27.2,3.4136
'0:23:27.4,3.4122
'0:23:27.6,3.4099
'0:23:27.8,3.4076
'0:23:28.0,3.4060
'0:23:28.2,3.4034
'0:23:28.4,3.4006
'0:23:28.6,3.3989
'0:23:28.8,3.3978
'0:23:29.0,3.4006
'0:23:29.2,3.3961
'0:23:29.4,3.3947
'0:23:29.6,3.3919
'0:23:29.8,3.3891
'0:23:30.0,3.3835
'0:23:30.2,3.3837
'0:23:30.4,3.3815
'0:23:30.6,3.3795
'0:23:30.8,3.3759
'0:23:31.0,3.3759
'0:23:31.2,3.3726
'0:23:31.4,3.3715
'0:23:31.6,3.3659
'0:23:31.8,3.3634
'0:23:32.0,3.3606
'0:23:32.2,3.3570
'0:23:32.4,3.3531
'0:23:32.6,3.3495
'0:23:32.8,3.3451
'0:23:33.0,3.3437
'0:23:33.2,3.3374
'0:23:33.4,3.3352
'0:23:33.6,3.3338
'0:23:33.8,3.3294
'0:23:34.0,3.3255
'0:23:34.2,3.3250
'0:23:34.4,3.3247
'0:23:34.6,3.3223
'0:23:34.8,3.3181
'0:23:35.0,3.3132
'0:23:35.2,3.3116
'0:23:35.4,3.3091
'0:23:35.6,3.3099
'0:23:35.8,3.3097
'0:23:36.0,3.3072
'0:23:36.2,3.3078
'0:23:36.4,3.3048
'0:23:36.6,3.3040
'0:23:36.8,3.3042
'0:23:37.0,3.3056
'0:23:37.2,3.3072
'0:23:37.4,3.3059
'0:23:37.6,3.3061
'0:23:37.8,3.3064
'0:23:38.0,3.3034
'0:23:38.2,3.3012
'0:23:38.4,3.2996
'0:23:38.6,3.2980
'0:23:38.8,3.2939
'0:23:39.0,3.2906
'0:23:39.2,3.2887
'0:23:39.4,3.2871
'0:23:39.6,3.2839
'0:23:39.8,3.2831
'0:23:40.0,3.2828
'0:23:40.2,3.2844
'0:23:40.4,3.2850
'0:23:40.6,3.2860
'0:23:40.8,3.2882
'0:23:41.0,3.2906
'0:23:41.2,3.2942
'0:23:41.4,3.2955
'0:23:41.6,3.2915
'0:23:41.8,3.2904
'0:23:42.0,3.2972
'0:23:42.2,3.3001
'0:23:42.4,3.2985
'0:23:42.6,3.2969
'0:23:42.8,3.2972
'0:23:43.0,3.3007
'0:23:43.2,3.2980
'0:23:43.4,3.2963
'0:23:43.6,3.2904
'0:23:43.8,3.3020
'0:23:44.0,3.3015
'0:23:44.2,3.2980
'0:23:44.4,3.3048
'0:23:44.6,3.3171
'0:23:44.8,3.3198
'0:23:45.0,3.3198
'0:23:45.2,3.3173
'0:23:45.4,3.3078
'0:23:45.6,3.3138
'0:23:45.8,3.3537
'0:23:46.0,3.2898
'0:23:46.2,3.2578
'0:23:46.4,3.2113
'0:23:46.6,3.1602
'0:23:46.8,3.1316
'0:23:47.0,3.0714
'0:23:47.2,3.2691
'0:23:47.4,3.4632
'0:23:47.6,3.4187
'0:23:47.8,3.3423
'0:23:48.0,3.1953
'0:23:48.2,3.1953
'0:23:48.4,3.4076
'0:23:48.6,3.3173
'0:23:48.8,3.0086
'0:23:49.0,2.9511
'0:23:49.2,3.2556
'0:23:49.4,3.2621
'0:23:49.6,3.3040
'0:23:49.8,3.5542
'0:23:50.0,3.5985
'0:23:50.2,3.6245
'0:23:50.4,3.5933
'0:23:50.6,3.5568
'0:23:50.8,3.5376
'0:23:51.0,3.5332
'0:23:51.2,3.5202
'0:23:51.4,3.1990
'0:23:51.6,3.1406
'0:23:51.8,3.3495
'0:23:52.0,3.6224
'0:23:52.2,3.9698
'0:23:52.4,3.9820
'0:23:52.6,4.0005
'0:23:52.8,4.1218
'0:23:53.0,4.1692
'0:23:53.2,4.1714
'0:23:53.4,4.1769
'0:23:53.6,4.2693
'0:23:53.8,4.2824
'0:23:54.0,4.3118
'0:23:54.2,4.4285
'0:23:54.4,4.2600
'0:23:54.6,4.0940
'0:23:54.8,4.0955
'0:23:55.0,3.9430
'0:23:55.2,3.7992
'0:23:55.4,3.7566
'0:23:55.6,3.7767
'0:23:55.8,3.7937
'0:23:56.0,3.6336
'0:23:56.2,3.4054
'0:23:56.4,3.3614
'0:23:56.6,3.4586
'0:23:56.8,3.6624
'0:23:57.0,3.6391
'0:23:57.2,3.5891
'0:23:57.4,3.3179
'0:23:57.6,3.2412
'0:23:57.8,3.1770
'0:23:58.0,3.1560
'0:23:58.2,3.2492
'0:23:58.4,3.2434
'0:23:58.6,3.2639
'0:23:58.8,3.2538
'0:23:59.0,3.3097
'0:23:59.2,3.4403
'0:23:59.4,3.4762
'0:23:59.6,3.4289
'0:23:59.8,3.5527
'0:24:0.0,3.4150
'0:24:0.2,3.5249
'0:24:0.4,3.8854
'0:24:0.6,4.0725
'0:24:0.8,3.9981
'0:24:1.0,3.8502
'0:24:1.2,3.7500
'0:24:1.4,3.7244
'0:24:1.6,3.7121
'0:24:1.8,3.7285
'0:24:2.0,3.7146
'0:24:2.2,3.7427
'0:24:2.4,3.9950
'0:24:2.6,4.0292
'0:24:2.8,4.0105
'0:24:3.0,4.0105
'0:24:3.2,3.9985
'0:24:3.4,3.9613
'0:24:3.6,3.9507
'0:24:3.8,3.9541
'0:24:4.0,3.9174
'0:24:4.2,3.9021
'0:24:4.4,3.8961
'0:24:4.6,3.8997
'0:24:4.8,3.9084
'0:24:5.0,3.9051
'0:24:5.2,3.9011
'0:24:5.4,3.8984
'0:24:5.6,3.8974
'0:24:5.8,3.8954
'0:24:6.0,3.8914
'0:24:6.2,3.8931
'0:24:6.4,3.8868
'0:24:6.6,3.8825
'0:24:6.8,3.8795
'0:24:7.0,3.8755
'0:24:7.2,3.8722
'0:24:7.4,3.8689
'0:24:7.6,3.8683
'0:24:7.8,3.8643
'0:24:8.0,3.8607
'0:24:8.2,3.8597
'0:24:8.4,3.8531
'0:24:8.6,3.8554
'0:24:8.8,3.8637
'0:24:9.0,3.8762
'0:24:9.2,3.8884
'0:24:9.4,3.9054
'0:24:9.6,3.9198
'0:24:9.8,3.9342
'0:24:10.0,3.9399
'0:24:10.2,3.9460
'0:24:10.4,3.9528
'0:24:10.6,3.9619
'0:24:10.8,3.9616
'0:24:11.0,3.9599
'0:24:11.2,3.9551
'0:24:11.4,3.9491
'0:24:11.6,3.9430
'0:24:11.8,3.9332
'0:24:12.0,3.9258
'0:24:12.2,3.9174
'0:24:12.4,3.9111
'0:24:12.6,3.9031
'0:24:12.8,3.8987
'0:24:13.0,3.8914
'0:24:13.2,3.8911
'0:24:13.4,3.8851
'0:24:13.6,3.8815
'0:24:13.8,3.8772
'0:24:14.0,3.8729
'0:24:14.2,3.8679
'0:24:14.4,3.8620
'0:24:14.6,3.8587
'0:24:14.8,3.8538
'0:24:15.0,3.8489
'0:24:15.2,3.8443
'0:24:15.4,3.8417
'0:24:15.6,3.8378
'0:24:15.8,3.8335
'0:24:16.0,3.8286
'0:24:16.2,3.8241
'0:24:16.4,3.8202
'0:24:16.6,3.8147
'0:24:16.8,3.8098
'0:24:17.0,3.8069
'0:24:17.2,3.8021
'0:24:17.4,3.7976
'0:24:17.6,3.7915
'0:24:17.8,3.7870
'0:24:18.0,3.7825
'0:24:18.2,3.7796
'0:24:18.4,3.7777
'0:24:18.6,3.7732
'0:24:18.8,3.7706
'0:24:19.0,3.7668
'0:24:19.2,3.7611
'0:24:19.4,3.7541
'0:24:19.6,3.7512
'0:24:19.8,3.7493
'0:24:20.0,3.7465
'0:24:20.2,3.7411
'0:24:20.4,3.7398
'0:24:20.6,3.7363
'0:24:20.8,3.7335
'0:24:21.0,3.7307
'0:24:21.2,3.7259
'0:24:21.4,3.7231
'0:24:21.6,3.7150
'0:24:21.8,3.7115
'0:24:22.0,3.7103
'0:24:22.2,3.7300
'0:24:22.4,3.7417
'0:24:22.6,3.7620
'0:24:22.8,3.7553
'0:24:23.0,3.7329
'0:24:23.2,3.7028
'0:24:23.4,3.6965
'0:24:23.6,3.7037
'0:24:23.8,3.7408
'0:24:24.0,3.7979
'0:24:24.2,3.8352
'0:24:24.4,3.8702
'0:24:24.6,3.8914
'0:24:24.8,3.9164
'0:24:25.0,3.9484
'0:24:25.2,3.9851
'0:24:25.4,4.0226
'0:24:25.6,4.0669
'0:24:25.8,4.1018
'0:24:26.0,4.1082
'0:24:26.2,4.1200
'0:24:26.4,4.1390
'0:24:26.6,4.1551
'0:24:26.8,4.1732
'0:24:27.0,4.1878
'0:24:27.2,4.2050
'0:24:27.4,4.2241
'0:24:27.6,4.2500
'0:24:27.8,4.2645
'0:24:28.0,4.2671
'0:24:28.2,4.2637
'0:24:28.4,4.2593
'0:24:28.6,4.2787
'0:24:28.8,4.2941
'0:24:29.0,4.3281
'0:24:29.2,4.3522
'0:24:29.4,4.3526
'0:24:29.6,4.3591
'0:24:29.8,4.3795
'0:24:30.0,4.4020
'0:24:30.2,4.4262
'0:24:30.4,4.4466
'0:24:30.6,4.4691
'0:24:30.8,4.4739
'0:24:31.0,4.4778
'0:24:31.2,4.4671
'0:24:31.4,4.4564
'0:24:31.6,4.4387
'0:24:31.8,4.4246
'0:24:32.0,4.4086
'0:24:32.2,4.3969
'0:24:32.4,4.3799
'0:24:32.6,4.3622
'0:24:32.8,4.3476
'0:24:33.0,4.3388
'0:24:33.2,4.3217
'0:24:33.4,4.3342
'0:24:33.6,4.3537
'0:24:33.8,4.3834
'0:24:34.0,4.4191
'0:24:34.2,4.4363
'0:24:34.4,4.4505
'0:24:34.6,4.4454
'0:24:34.8,4.4612
'0:24:35.0,4.4723
'0:24:35.2,4.4636
'0:24:35.4,4.4576
'0:24:35.6,4.4687
'0:24:35.8,4.4770
'0:24:36.0,4.4866
'0:24:36.2,4.5299
'0:24:36.4,4.5709
'0:24:36.6,4.5906
'0:24:36.8,4.6228
'0:24:37.0,4.6286
'0:24:37.2,4.6278
'0:24:37.4,4.6282
'0:24:37.6,4.6261
'0:24:37.8,4.6207
'0:24:38.0,4.6046
'0:24:38.2,4.5902
'0:24:38.4,4.5718
'0:24:38.6,4.5469
'0:24:38.8,4.5267
'0:24:39.0,4.5090
'0:24:39.2,4.4978
'0:24:39.4,4.4814
'0:24:39.6,4.4707
'0:24:39.8,4.4549
'0:24:40.0,4.4470
'0:24:40.2,4.4379
'0:24:40.4,4.4521
'0:24:40.6,4.4683
'0:24:40.8,4.4834
'0:24:41.0,4.4954
'0:24:41.2,4.5026
'0:24:41.4,4.5090
'0:24:41.6,4.5042
'0:24:41.8,4.4946
'0:24:42.0,4.4882
'0:24:42.2,4.4802
'0:24:42.4,4.4703
'0:24:42.6,4.4624
'0:24:42.8,4.4576
'0:24:43.0,4.4517
'0:24:43.2,4.4285
'0:24:43.4,4.4203
'0:24:43.6,4.4097
'0:24:43.8,4.4043
'0:24:44.0,4.3915
'0:24:44.2,4.3830
'0:24:44.4,4.3737
'0:24:44.6,4.3710
'0:24:44.8,4.3606
'0:24:45.0,4.3545
'0:24:45.2,4.3510
'0:24:45.4,4.3495
'0:24:45.6,4.2866
'0:24:45.8,4.3148
'0:24:46.0,4.3656
'0:24:46.2,4.4218
'0:24:46.4,4.4474
'0:24:46.6,4.4938
'0:24:46.8,4.4998
'0:24:47.0,4.5190
'0:24:47.2,4.5324
'0:24:47.4,4.5259
'0:24:47.6,4.5094
'0:24:47.8,4.5022
'0:24:48.0,4.5030
'0:24:48.2,4.5186
'0:24:48.4,4.5146
'0:24:48.6,4.5106
'0:24:48.8,4.5086
'0:24:49.0,4.4934
'0:24:49.2,4.4711
'0:24:49.4,4.4727
'0:24:49.6,4.4719
'0:24:49.8,4.4580
'0:24:50.0,4.4426
'0:24:50.2,4.4301
'0:24:50.4,4.4179
'0:24:50.6,4.4055
'0:24:50.8,4.3895
'0:24:51.0,4.3806
'0:24:51.2,4.3772
'0:24:51.4,4.3791
'0:24:51.6,4.3749
'0:24:51.8,4.3718
'0:24:52.0,4.3698
'0:24:52.2,4.3675
'0:24:52.4,4.3729
'0:24:52.6,4.3687
'0:24:52.8,4.3660
'0:24:53.0,4.3664
'0:24:53.2,4.3618
'0:24:53.4,4.3533
'0:24:53.6,4.3487
'0:24:53.8,4.3445
'0:24:54.0,4.3422
'0:24:54.2,4.3380
'0:24:54.4,4.3388
'0:24:54.6,4.3373
'0:24:54.8,4.3338
'0:24:55.0,4.3312
'0:24:55.2,4.3312
'0:24:55.4,4.3342
'0:24:55.6,4.3331
'0:24:55.8,4.3384
'0:24:56.0,4.3438
'0:24:56.2,4.3510
'0:24:56.4,4.3526
'0:24:56.6,4.3514
'0:24:56.8,4.3506
'0:24:57.0,4.3522
'0:24:57.2,4.3484
'0:24:57.4,4.3484
'0:24:57.6,4.3464
'0:24:57.8,4.3468
'0:24:58.0,4.3445
'0:24:58.2,4.3453
'0:24:58.4,4.3445
'0:24:58.6,4.3510
'0:24:58.8,4.3526
'0:24:59.0,4.3606
'0:24:59.2,4.3652
'0:24:59.4,4.3714
'0:24:59.6,4.3687
'0:24:59.8,4.3687
'0:25:0.0,4.3683
'0:25:0.2,4.3652
'0:25:0.4,4.3622
'0:25:0.6,4.3695
'0:25:0.8,4.3656
'0:25:1.0,4.3598
'0:25:1.2,4.3625
'0:25:1.4,4.3602
'0:25:1.6,4.3652
'0:25:1.8,4.3645
'0:25:2.0,4.3660
'0:25:2.2,4.3714
'0:25:2.4,4.3764
'0:25:2.6,4.3764
'0:25:2.8,4.3834
'0:25:3.0,4.3934
'0:25:3.2,4.4012
'0:25:3.4,4.4105
'0:25:3.6,4.4175
'0:25:3.8,4.4172
'0:25:4.0,4.4156
'0:25:4.2,4.4140
'0:25:4.4,4.4129
'0:25:4.6,4.4113
'0:25:4.8,4.4117
'0:25:5.0,4.4230
'0:25:5.2,4.4411
'0:25:5.4,4.4564
'0:25:5.6,4.4489
'0:25:5.8,4.4485
'0:25:6.0,4.4600
'0:25:6.2,4.4628
'0:25:6.4,4.4620
'0:25:6.6,4.4557
'0:25:6.8,4.4430
'0:25:7.0,4.4363
'0:25:7.2,4.4258
'0:25:7.4,4.4125
'0:25:7.6,4.3992
'0:25:7.8,4.3888
'0:25:8.0,4.3729
'0:25:8.2,4.3648
'0:25:8.4,4.3579
'0:25:8.6,4.3518
'0:25:8.8,4.3426
'0:25:9.0,4.3361
'0:25:9.2,4.3399
'0:25:9.4,4.3373
'0:25:9.6,4.3357
'0:25:9.8,4.3457
'0:25:10.0,4.3629
'0:25:10.2,4.3830
'0:25:10.4,4.3965
'0:25:10.6,4.4078
'0:25:10.8,4.4152
'0:25:11.0,4.4332
'0:25:11.2,4.4450
'0:25:11.4,4.4493
'0:25:11.6,4.4541
'0:25:11.8,4.4446
'0:25:12.0,4.4375
'0:25:12.2,4.4293
'0:25:12.4,4.4230
'0:25:12.6,4.4230
