Experiment name:,NeuLog experiment
'0:21:52.4,3.0582
'0:21:52.6,3.0562
'0:21:52.8,3.0554
'0:21:53.0,3.0507
'0:21:53.2,3.0440
'0:21:53.4,3.0369
'0:21:53.6,3.0304
'0:21:53.8,3.0233
'0:21:54.0,3.0196
'0:21:54.2,3.0147
'0:21:54.4,3.0130
'0:21:54.6,3.0167
'0:21:54.8,3.0243
'0:21:55.0,3.0312
'0:21:55.2,3.0349
'0:21:55.4,3.0349
'0:21:55.6,3.0349
'0:21:55.8,3.0334
'0:21:56.0,3.0317
'0:21:56.2,3.0275
'0:21:56.4,3.0231
'0:21:56.6,3.0177
'0:21:56.8,3.0118
'0:21:57.0,3.0069
'0:21:57.2,3.0022
'0:21:57.4,2.9971
'0:21:57.6,2.9918
'0:21:57.8,2.9894
'0:21:58.0,2.9891
'0:21:58.2,2.9843
'0:21:58.4,2.9809
'0:21:58.6,2.9756
'0:21:58.8,2.9686
'0:21:59.0,2.9640
'0:21:59.2,2.9599
'0:21:59.4,2.9614
'0:21:59.6,2.9686
'0:21:59.8,2.9818
'0:22:0.0,2.9537
'0:22:0.2,3.0201
'0:22:0.4,3.0302
'0:22:0.6,3.0076
'0:22:0.8,3.0189
'0:22:1.0,2.9482
'0:22:1.2,2.8222
'0:22:1.4,2.7709
'0:22:1.6,2.9182
'0:22:1.8,2.9204
'0:22:2.0,2.9935
'0:22:2.2,2.9157
'0:22:2.4,3.0487
'0:22:2.6,3.0285
'0:22:2.8,3.0040
'0:22:3.0,3.0001
'0:22:3.2,3.0201
'0:22:3.4,3.0211
'0:22:3.6,3.0110
'0:22:3.8,3.0062
'0:22:4.0,2.9974
'0:22:4.2,2.9860
'0:22:4.4,2.9797
'0:22:4.6,2.9715
'0:22:4.8,2.9659
'0:22:5.0,2.9599
'0:22:5.2,2.9522
'0:22:5.4,2.9460
'0:22:5.6,2.9394
'0:22:5.8,2.9310
'0:22:6.0,2.9280
'0:22:6.2,2.9268
'0:22:6.4,2.9246
'0:22:6.6,2.9232
'0:22:6.8,2.9194
'0:22:7.0,2.9079
'0:22:7.2,2.9032
'0:22:7.4,2.8980
'0:22:7.6,2.8929
'0:22:7.8,2.8997
'0:22:8.0,2.9182
'0:22:8.2,2.9456
'0:22:8.4,2.9590
'0:22:8.6,2.9966
'0:22:8.8,3.0500
'0:22:9.0,3.0734
'0:22:9.2,3.0900
'0:22:9.4,3.1031
'0:22:9.6,3.1117
'0:22:9.8,3.1176
'0:22:10.0,3.1186
'0:22:10.2,3.1181
'0:22:10.4,3.1105
'0:22:10.6,3.1107
'0:22:10.8,3.1019
'0:22:11.0,3.0973
'0:22:11.2,3.1069
'0:22:11.4,3.1260
'0:22:11.6,3.1450
'0:22:11.8,3.1609
'0:22:12.0,3.1703
'0:22:12.2,3.1859
'0:22:12.4,3.1903
'0:22:12.6,3.1880
'0:22:12.8,3.1869
'0:22:13.0,3.1788
'0:22:13.2,3.1692
'0:22:13.4,3.1581
'0:22:13.6,3.1452
'0:22:13.8,3.1314
'0:22:14.0,3.1199
'0:22:14.2,3.1173
'0:22:14.4,3.1128
'0:22:14.6,3.1102
'0:22:14.8,3.1046
'0:22:15.0,3.1044
'0:22:15.2,3.0996
'0:22:15.4,3.0915
'0:22:15.6,3.0850
'0:22:15.8,3.0762
'0:22:16.0,3.0737
'0:22:16.2,3.0712
'0:22:16.4,3.0639
'0:22:16.6,3.0632
'0:22:16.8,3.0607
'0:22:17.0,3.0532
'0:22:17.2,3.0458
'0:22:17.4,3.0403
'0:22:17.6,3.0319
'0:22:17.8,3.0253
'0:22:18.0,3.0181
'0:22:18.2,3.0106
'0:22:18.4,3.0013
'0:22:18.6,2.9986
'0:22:18.8,2.9913
'0:22:19.0,2.9862
'0:22:19.2,2.9792
'0:22:19.4,2.9722
'0:22:19.6,2.9635
'0:22:19.8,2.9602
'0:22:20.0,2.9582
'0:22:20.2,2.9518
'0:22:20.4,2.9453
'0:22:20.6,2.9375
'0:22:20.8,2.9320
'0:22:21.0,2.9322
'0:22:21.2,2.9448
'0:22:21.4,2.9609
'0:22:21.6,2.9814
'0:22:21.8,2.9981
'0:22:22.0,3.0140
'0:22:22.2,3.0216
'0:22:22.4,3.0263
'0:22:22.6,3.0287
'0:22:22.8,3.0275
'0:22:23.0,3.0383
'0:22:23.2,3.0314
'0:22:23.4,3.0218
'0:22:23.6,3.0147
'0:22:23.8,3.0086
'0:22:24.0,3.0057
'0:22:24.2,2.9925
'0:22:24.4,2.9785
'0:22:24.6,2.9700
'0:22:24.8,2.9633
'0:22:25.0,2.9587
'0:22:25.2,2.9532
'0:22:25.4,2.9465
'0:22:25.6,2.9394
'0:22:25.8,2.9358
'0:22:26.0,2.9308
'0:22:26.2,2.9235
'0:22:26.4,2.9227
'0:22:26.6,2.9213
'0:22:26.8,2.9145
'0:22:27.0,2.9100
'0:22:27.2,2.9046
'0:22:27.4,2.9027
'0:22:27.6,2.8987
'0:22:27.8,2.8954
'0:22:28.0,2.8922
'0:22:28.2,2.8866
'0:22:28.4,2.8842
'0:22:28.6,2.8803
'0:22:28.8,2.8731
'0:22:29.0,2.8668
'0:22:29.2,2.8642
'0:22:29.4,2.8619
'0:22:29.6,2.8582
'0:22:29.8,2.8592
'0:22:30.0,2.8582
'0:22:30.2,2.8555
'0:22:30.4,2.8587
'0:22:30.6,2.8645
'0:22:30.8,2.8800
'0:22:31.0,2.9046
'0:22:31.2,2.9147
'0:22:31.4,2.9173
'0:22:31.6,2.9194
'0:22:31.8,2.9223
'0:22:32.0,2.9204
'0:22:32.2,2.9187
'0:22:32.4,2.9225
'0:22:32.6,2.9268
'0:22:32.8,2.9372
'0:22:33.0,2.9463
'0:22:33.2,2.9563
'0:22:33.4,2.9626
'0:22:33.6,2.9698
'0:22:33.8,2.9818
'0:22:34.0,2.9908
'0:22:34.2,2.9974
'0:22:34.4,3.0040
'0:22:34.6,3.0059
'0:22:34.8,3.0059
'0:22:35.0,3.0059
'0:22:35.2,3.0062
'0:22:35.4,3.0091
'0:22:35.6,3.0098
'0:22:35.8,3.0110
'0:22:36.0,3.0096
'0:22:36.2,3.0059
'0:22:36.4,3.0035
'0:22:36.6,2.9983
'0:22:36.8,2.9898
'0:22:37.0,2.9877
'0:22:37.2,2.9821
'0:22:37.4,2.9780
'0:22:37.6,2.9741
'0:22:37.8,2.9695
'0:22:38.0,2.9633
'0:22:38.2,2.9566
'0:22:38.4,2.9511
'0:22:38.6,2.9429
'0:22:38.8,2.9375
'0:22:39.0,2.9296
'0:22:39.2,2.9225
'0:22:39.4,2.9126
'0:22:39.6,2.9067
'0:22:39.8,2.9091
'0:22:40.0,2.9157
'0:22:40.2,2.9313
'0:22:40.4,2.9479
'0:22:40.6,2.9621
'0:22:40.8,2.9744
'0:22:41.0,2.9802
'0:22:41.2,2.9780
'0:22:41.4,2.9826
'0:22:41.6,2.9930
'0:22:41.8,3.0147
'0:22:42.0,3.0309
'0:22:42.2,3.0463
'0:22:42.4,3.0525
'0:22:42.6,3.0594
'0:22:42.8,3.0634
'0:22:43.0,3.0634
'0:22:43.2,3.0622
'0:22:43.4,3.0612
'0:22:43.6,3.0572
'0:22:43.8,3.0507
'0:22:44.0,3.0411
'0:22:44.2,3.0317
'0:22:44.4,3.0235
'0:22:44.6,3.0120
'0:22:44.8,3.0047
'0:22:45.0,2.9983
'0:22:45.2,2.9940
'0:22:45.4,2.9920
'0:22:45.6,2.9874
'0:22:45.8,2.9889
'0:22:46.0,2.9881
'0:22:46.2,2.9940
'0:22:46.4,2.9976
'0:22:46.6,3.0076
'0:22:46.8,3.0226
'0:22:47.0,3.0285
'0:22:47.2,3.0218
'0:22:47.4,3.0290
'0:22:47.6,3.0304
'0:22:47.8,3.0287
'0:22:48.0,3.0285
'0:22:48.2,3.0238
'0:22:48.4,3.0115
'0:22:48.6,3.0010
'0:22:48.8,2.9920
'0:22:49.0,2.9809
'0:22:49.2,2.9717
'0:22:49.4,2.9664
'0:22:49.6,2.9604
'0:22:49.8,2.9525
'0:22:50.0,2.9451
'0:22:50.2,2.9415
'0:22:50.4,2.9348
'0:22:50.6,2.9348
'0:22:50.8,2.9301
'0:22:51.0,2.9230
'0:22:51.2,2.9263
'0:22:51.4,2.9394
'0:22:51.6,2.9621
'0:22:51.8,2.9831
'0:22:52.0,3.0013
'0:22:52.2,3.0159
'0:22:52.4,3.0245
'0:22:52.6,3.0317
'0:22:52.8,3.0314
'0:22:53.0,3.0312
'0:22:53.2,3.0243
'0:22:53.4,3.0240
'0:22:53.6,3.0218
'0:22:53.8,3.0181
'0:22:54.0,3.0137
'0:22:54.2,3.0096
'0:22:54.4,3.0052
'0:22:54.6,2.9952
'0:22:54.8,2.9804
'0:22:55.0,2.9703
'0:22:55.2,2.9587
'0:22:55.4,2.9484
'0:22:55.6,2.9413
'0:22:55.8,2.9394
'0:22:56.0,2.9360
'0:22:56.2,2.9287
'0:22:56.4,2.9249
'0:22:56.6,2.9237
'0:22:56.8,2.9246
'0:22:57.0,2.9334
'0:22:57.2,2.9403
'0:22:57.4,2.9460
'0:22:57.6,2.9453
'0:22:57.8,2.9465
'0:22:58.0,2.9522
'0:22:58.2,2.9520
'0:22:58.4,2.9544
'0:22:58.6,2.9554
'0:22:58.8,2.9503
'0:22:59.0,2.9489
'0:22:59.2,2.9446
'0:22:59.4,2.9379
'0:22:59.6,2.9325
'0:22:59.8,2.9332
'0:23:0.0,2.9294
'0:23:0.2,2.9190
'0:23:0.4,2.9133
'0:23:0.6,2.9060
'0:23:0.8,2.9076
'0:23:1.0,2.8938
'0:23:1.2,2.8898
'0:23:1.4,2.8870
'0:23:1.6,2.8821
'0:23:1.8,2.8777
'0:23:2.0,2.8728
'0:23:2.2,2.8670
'0:23:2.4,2.8638
'0:23:2.6,2.8617
'0:23:2.8,2.8617
'0:23:3.0,2.8596
'0:23:3.2,2.8594
'0:23:3.4,2.8668
'0:23:3.6,2.8777
'0:23:3.8,2.8866
'0:23:4.0,2.8870
'0:23:4.2,2.8903
'0:23:4.4,2.8931
'0:23:4.6,2.8922
'0:23:4.8,2.8870
'0:23:5.0,2.8852
'0:23:5.2,2.8852
'0:23:5.4,2.8931
'0:23:5.6,2.9015
'0:23:5.8,2.9142
'0:23:6.0,2.9289
'0:23:6.2,2.9405
'0:23:6.4,2.9532
'0:23:6.6,2.9664
'0:23:6.8,2.9686
'0:23:7.0,2.9707
'0:23:7.2,2.9753
'0:23:7.4,2.9782
'0:23:7.6,2.9821
'0:23:7.8,2.9809
'0:23:8.0,2.9818
'0:23:8.2,2.9847
'0:23:8.4,2.9789
'0:23:8.6,2.9741
'0:23:8.8,2.9688
'0:23:9.0,2.9578
'0:23:9.2,2.9518
'0:23:9.4,2.9496
'0:23:9.6,2.9534
'0:23:9.8,2.9602
'0:23:10.0,2.9797
'0:23:10.2,3.0020
'0:23:10.4,2.9367
'0:23:10.6,2.9261
'0:23:10.8,2.9751
'0:23:11.0,3.0287
'0:23:11.2,3.0477
'0:23:11.4,3.0450
'0:23:11.6,3.0433
'0:23:11.8,3.0438
'0:23:12.0,3.0450
'0:23:12.2,3.0549
'0:23:12.4,3.0527
'0:23:12.6,3.0540
'0:23:12.8,3.0557
'0:23:13.0,3.0495
'0:23:13.2,3.0430
'0:23:13.4,3.0381
'0:23:13.6,3.0351
'0:23:13.8,3.0299
'0:23:14.0,3.0275
'0:23:14.2,3.0211
'0:23:14.4,3.0132
'0:23:14.6,3.0101
'0:23:14.8,3.0074
'0:23:15.0,3.0035
'0:23:15.2,2.9991
'0:23:15.4,2.9906
'0:23:15.6,2.9891
'0:23:15.8,2.9789
'0:23:16.0,2.9753
'0:23:16.2,2.9731
'0:23:16.4,2.9739
'0:23:16.6,2.9727
'0:23:16.8,2.9715
'0:23:17.0,2.9678
'0:23:17.2,2.9616
'0:23:17.4,2.9578
'0:23:17.6,2.9513
'0:23:17.8,2.9522
'0:23:18.0,2.9518
'0:23:18.2,2.9451
'0:23:18.4,2.9375
'0:23:18.6,2.9360
'0:23:18.8,2.9363
'0:23:19.0,2.9346
'0:23:19.2,2.9327
'0:23:19.4,2.9332
'0:23:19.6,2.9339
'0:23:19.8,2.9327
'0:23:20.0,2.9363
'0:23:20.2,2.9365
'0:23:20.4,2.9501
'0:23:20.6,2.9599
'0:23:20.8,2.9734
'0:23:21.0,2.9867
'0:23:21.2,2.9954
'0:23:21.4,3.0010
'0:23:21.6,3.0084
'0:23:21.8,3.0096
'0:23:22.0,3.0154
'0:23:22.2,3.0184
'0:23:22.4,3.0216
'0:23:22.6,3.0238
'0:23:22.8,3.0267
'0:23:23.0,3.0221
'0:23:23.2,3.0145
'0:23:23.4,3.0108
'0:23:23.6,3.0049
'0:23:23.8,2.9954
'0:23:24.0,2.9881
'0:23:24.2,2.9792
'0:23:24.4,2.9717
'0:23:24.6,2.9616
'0:23:24.8,2.9537
'0:23:25.0,2.9506
'0:23:25.2,2.9496
'0:23:25.4,2.9465
'0:23:25.6,2.9398
'0:23:25.8,2.9360
'0:23:26.0,2.9360
'0:23:26.2,2.9272
'0:23:26.4,2.9351
'0:23:26.6,2.9482
'0:23:26.8,2.9688
'0:23:27.0,2.9954
'0:23:27.2,3.0093
'0:23:27.4,3.0263
'0:23:27.6,3.0354
'0:23:27.8,3.0364
'0:23:28.0,3.0401
'0:23:28.2,3.0418
'0:23:28.4,3.0356
'0:23:28.6,3.0307
'0:23:28.8,3.0270
'0:23:29.0,3.0098
'0:23:29.2,3.0047
'0:23:29.4,2.9947
'0:23:29.6,2.9884
'0:23:29.8,2.9826
'0:23:30.0,2.9775
'0:23:30.2,2.9693
'0:23:30.4,2.9623
'0:23:30.6,2.9539
'0:23:30.8,2.9494
'0:23:31.0,2.9484
'0:23:31.2,2.9434
'0:23:31.4,2.9375
'0:23:31.6,2.9332
'0:23:31.8,2.9329
'0:23:32.0,2.9289
'0:23:32.2,2.9232
'0:23:32.4,2.9242
'0:23:32.6,2.9178
'0:23:32.8,2.9157
'0:23:33.0,2.9187
'0:23:33.2,2.9100
'0:23:33.4,2.9079
'0:23:33.6,2.9013
'0:23:33.8,2.9020
'0:23:34.0,2.9006
'0:23:34.2,2.8994
'0:23:34.4,2.9044
'0:23:34.6,2.9088
'0:23:34.8,2.9029
'0:23:35.0,2.9044
'0:23:35.2,2.9004
'0:23:35.4,2.8985
'0:23:35.6,2.9029
'0:23:35.8,2.9074
'0:23:36.0,2.9178
'0:23:36.2,2.9208
'0:23:36.4,2.9268
'0:23:36.6,2.9296
'0:23:36.8,2.9294
'0:23:37.0,2.9365
'0:23:37.2,2.9386
'0:23:37.4,2.9460
'0:23:37.6,2.9429
'0:23:37.8,2.9415
'0:23:38.0,2.9370
'0:23:38.2,2.9308
'0:23:38.4,2.9237
'0:23:38.6,2.9211
'0:23:38.8,2.9182
'0:23:39.0,2.9107
'0:23:39.2,2.9093
'0:23:39.4,2.9114
'0:23:39.6,2.9201
'0:23:39.8,2.9315
'0:23:40.0,2.9511
'0:23:40.2,2.9712
'0:23:40.4,2.9864
'0:23:40.6,2.9983
'0:23:40.8,3.0101
'0:23:41.0,3.0167
'0:23:41.2,3.0238
'0:23:41.4,3.0978
'0:23:41.6,2.9410
'0:23:41.8,2.9211
'0:23:42.0,2.9741
'0:23:42.2,2.9809
'0:23:42.4,2.9777
'0:23:42.6,2.9898
'0:23:42.8,3.0199
'0:23:43.0,3.0420
'0:23:43.2,3.0612
'0:23:43.4,3.0804
'0:23:43.6,3.0930
'0:23:43.8,3.0971
'0:23:44.0,3.1034
'0:23:44.2,3.1090
'0:23:44.4,3.1079
'0:23:44.6,3.1049
'0:23:44.8,3.0930
'0:23:45.0,3.0872
'0:23:45.2,3.0814
'0:23:45.4,3.0729
'0:23:45.6,3.0649
'0:23:45.8,3.0584
'0:23:46.0,3.0582
'0:23:46.2,3.0542
'0:23:46.4,3.0460
'0:23:46.6,3.0406
'0:23:46.8,3.0329
'0:23:47.0,3.0248
'0:23:47.2,3.0184
'0:23:47.4,3.0132
'0:23:47.6,3.0081
'0:23:47.8,3.0059
'0:23:48.0,3.0069
'0:23:48.2,2.9993
'0:23:48.4,2.9928
'0:23:48.6,2.9903
'0:23:48.8,2.9855
'0:23:49.0,2.9831
'0:23:49.2,2.9802
'0:23:49.4,2.9792
'0:23:49.6,2.9773
'0:23:49.8,2.9751
'0:23:50.0,2.9707
'0:23:50.2,2.9657
'0:23:50.4,2.9597
'0:23:50.6,2.9530
'0:23:50.8,2.9496
'0:23:51.0,2.9475
'0:23:51.2,2.9422
'0:23:51.4,2.9332
'0:23:51.6,2.9313
'0:23:51.8,2.9327
'0:23:52.0,2.9303
'0:23:52.2,2.9282
'0:23:52.4,2.9235
'0:23:52.6,2.9182
'0:23:52.8,2.9119
'0:23:53.0,2.9175
'0:23:53.2,2.9133
'0:23:53.4,2.9088
'0:23:53.6,2.9065
'0:23:53.8,2.9095
'0:23:54.0,2.9076
'0:23:54.2,2.9069
'0:23:54.4,2.9058
'0:23:54.6,2.9036
'0:23:54.8,2.9022
'0:23:55.0,2.8992
'0:23:55.2,2.8943
'0:23:55.4,2.8898
'0:23:55.6,2.8856
'0:23:55.8,2.8817
'0:23:56.0,2.8819
'0:23:56.2,2.8779
'0:23:56.4,2.8649
'0:23:56.6,2.8631
'0:23:56.8,2.8645
'0:23:57.0,2.8629
'0:23:57.2,2.8566
'0:23:57.4,2.8539
'0:23:57.6,2.8525
'0:23:57.8,2.8513
'0:23:58.0,2.8470
'0:23:58.2,2.8463
'0:23:58.4,2.8430
'0:23:58.6,2.8412
'0:23:58.8,2.8405
'0:23:59.0,2.8424
'0:23:59.2,2.8460
'0:23:59.4,2.8495
'0:23:59.6,2.8513
'0:23:59.8,2.8442
'0:24:0.0,2.8442
'0:24:0.2,2.8426
'0:24:0.4,2.8421
'0:24:0.6,2.8433
'0:24:0.8,2.8486
'0:24:1.0,2.8557
'0:24:1.2,2.8631
'0:24:1.4,2.8719
'0:24:1.6,2.8768
'0:24:1.8,2.8810
'0:24:2.0,2.8849
'0:24:2.2,2.8831
'0:24:2.4,2.8779
'0:24:2.6,2.8761
'0:24:2.8,2.8740
'0:24:3.0,2.8733
'0:24:3.2,2.8659
'0:24:3.4,2.8633
'0:24:3.6,2.8562
'0:24:3.8,2.8525
'0:24:4.0,2.8506
'0:24:4.2,2.8451
'0:24:4.4,2.8401
'0:24:4.6,2.8378
'0:24:4.8,2.8426
'0:24:5.0,2.8243
'0:24:5.2,2.8238
'0:24:5.4,2.8213
'0:24:5.6,2.7964
'0:24:5.8,2.8043
'0:24:6.0,2.7989
'0:24:6.2,2.7962
'0:24:6.4,2.7915
'0:24:6.6,2.7908
'0:24:6.8,2.7854
'0:24:7.0,2.7825
'0:24:7.2,2.7782
'0:24:7.4,2.7762
'0:24:7.6,2.7691
'0:24:7.8,2.7633
'0:24:8.0,2.7602
'0:24:8.2,2.7584
'0:24:8.4,2.7577
'0:24:8.6,2.7588
'0:24:8.8,2.7555
'0:24:9.0,2.7504
'0:24:9.2,2.7480
'0:24:9.4,2.7480
'0:24:9.6,2.7451
'0:24:9.8,2.7438
'0:24:10.0,2.7425
'0:24:10.2,2.7398
'0:24:10.4,2.7392
'0:24:10.6,2.7378
'0:24:10.8,2.7445
'0:24:11.0,2.7531
'0:24:11.2,2.7709
'0:24:11.4,2.7829
'0:24:11.6,2.7942
'0:24:11.8,2.8018
'0:24:12.0,2.8059
'0:24:12.2,2.8082
'0:24:12.4,2.8084
'0:24:12.6,2.8136
'0:24:12.8,2.8222
'0:24:13.0,2.8323
'0:24:13.2,2.8456
'0:24:13.4,2.8536
'0:24:13.6,2.8673
'0:24:13.8,2.8817
'0:24:14.0,2.9015
'0:24:14.2,2.9246
'0:24:14.4,2.9386
'0:24:14.6,2.9453
'0:24:14.8,2.9467
'0:24:15.0,2.9515
'0:24:15.2,2.9587
'0:24:15.4,2.9558
'0:24:15.6,2.9556
'0:24:15.8,2.9520
'0:24:16.0,2.9467
'0:24:16.2,2.9346
'0:24:16.4,2.9270
'0:24:16.6,2.9192
'0:24:16.8,2.9102
'0:24:17.0,2.9022
'0:24:17.2,2.8964
'0:24:17.4,2.8938
'0:24:17.6,2.8877
'0:24:17.8,2.8833
'0:24:18.0,2.8782
'0:24:18.2,2.8768
'0:24:18.4,2.8703
'0:24:18.6,2.8656
'0:24:18.8,2.8603
'0:24:19.0,2.8575
'0:24:19.2,2.8541
'0:24:19.4,2.8490
'0:24:19.6,2.8426
'0:24:19.8,2.8389
'0:24:20.0,2.8405
'0:24:20.2,2.8389
'0:24:20.4,2.8334
'0:24:20.6,2.8295
'0:24:20.8,2.8270
'0:24:21.0,2.8204
'0:24:21.2,2.8166
'0:24:21.4,2.8129
'0:24:21.6,2.8089
'0:24:21.8,2.8048
'0:24:22.0,2.7989
'0:24:22.2,2.7987
'0:24:22.4,2.7951
'0:24:22.6,2.7895
'0:24:22.8,2.7859
'0:24:23.0,2.7841
'0:24:23.2,2.7807
'0:24:23.4,2.7789
'0:24:23.6,2.7733
'0:24:23.8,2.7704
'0:24:24.0,2.7669
'0:24:24.2,2.7648
'0:24:24.4,2.7611
'0:24:24.6,2.7604
'0:24:24.8,2.7588
'0:24:25.0,2.7568
'0:24:25.2,2.7498
'0:24:25.4,2.7456
'0:24:25.6,2.7425
'0:24:25.8,2.7414
'0:24:26.0,2.7394
'0:24:26.2,2.7359
'0:24:26.4,2.7306
'0:24:26.6,2.7326
'0:24:26.8,2.7343
'0:24:27.0,2.7332
'0:24:27.2,2.7297
'0:24:27.4,2.7290
'0:24:27.6,2.7317
'0:24:27.8,2.7271
'0:24:28.0,2.7363
'0:24:28.2,2.7359
'0:24:28.4,2.7279
'0:24:28.6,2.7301
'0:24:28.8,2.7201
'0:24:29.0,2.7118
'0:24:29.2,2.7153
'0:24:29.4,2.7196
'0:24:29.6,2.7142
'0:24:29.8,2.7087
'0:24:30.0,2.7249
'0:24:30.2,2.7115
'0:24:30.4,2.7061
'0:24:30.6,2.7026
'0:24:30.8,2.6981
'0:24:31.0,2.6992
'0:24:31.2,2.6937
'0:24:31.4,2.6914
'0:24:31.6,2.6877
'0:24:31.8,2.6838
'0:24:32.0,2.6801
'0:24:32.2,2.6797
'0:24:32.4,2.6698
'0:24:32.6,2.6598
'0:24:32.8,2.6572
'0:24:33.0,2.6561
'0:24:33.2,2.6568
'0:24:33.4,2.6551
'0:24:33.6,2.6549
'0:24:33.8,2.6534
'0:24:34.0,2.6489
'0:24:34.2,2.6483
'0:24:34.4,2.6481
'0:24:34.6,2.6466
'0:24:34.8,2.6447
'0:24:35.0,2.6447
'0:24:35.2,2.6421
'0:24:35.4,2.6419
'0:24:35.6,2.6383
'0:24:35.8,2.6334
'0:24:36.0,2.6305
'0:24:36.2,2.6317
'0:24:36.4,2.6336
'0:24:36.6,2.6362
'0:24:36.8,2.6305
'0:24:37.0,2.6317
'0:24:37.2,2.6320
'0:24:37.4,2.6368
'0:24:37.6,2.6411
'0:24:37.8,2.6413
'0:24:38.0,2.6461
'0:24:38.2,2.6504
'0:24:38.4,2.6500
'0:24:38.6,2.6521
'0:24:38.8,2.6521
'0:24:39.0,2.6510
'0:24:39.2,2.6500
'0:24:39.4,2.6470
'0:24:39.6,2.6459
'0:24:39.8,2.6466
'0:24:40.0,2.6466
'0:24:40.2,2.6449
'0:24:40.4,2.6423
'0:24:40.6,2.6427
'0:24:40.8,2.6419
'0:24:41.0,2.6381
'0:24:41.2,2.6332
'0:24:41.4,2.6317
'0:24:41.6,2.6315
'0:24:41.8,2.6221
'0:24:42.0,2.6183
'0:24:42.2,2.6130
'0:24:42.4,2.6109
'0:24:42.6,2.6101
'0:24:42.8,2.6074
'0:24:43.0,2.6051
'0:24:43.2,2.6026
'0:24:43.4,2.5980
'0:24:43.6,2.5945
'0:24:43.8,2.5934
'0:24:44.0,2.5907
'0:24:44.2,2.5870
'0:24:44.4,2.5824
'0:24:44.6,2.5799
'0:24:44.8,2.5779
'0:24:45.0,2.5804
'0:24:45.2,2.5789
'0:24:45.4,2.5768
'0:24:45.6,2.5773
'0:24:45.8,2.5748
'0:24:46.0,2.5727
'0:24:46.2,2.5737
'0:24:46.4,2.5694
'0:24:46.6,2.5665
'0:24:46.8,2.5639
'0:24:47.0,2.5680
'0:24:47.2,2.5676
'0:24:47.4,2.5633
'0:24:47.6,2.5616
'0:24:47.8,2.5575
'0:24:48.0,2.5542
'0:24:48.2,2.5514
'0:24:48.4,2.5430
'0:24:48.6,2.5391
'0:24:48.8,2.5347
'0:24:49.0,2.5290
'0:24:49.2,2.5270
'0:24:49.4,2.5256
'0:24:49.6,2.5241
'0:24:49.8,2.5239
'0:24:50.0,2.5241
'0:24:50.2,2.5241
'0:24:50.4,2.5314
'0:24:50.6,2.5165
'0:24:50.8,2.5151
'0:24:51.0,2.5169
'0:24:51.2,2.5149
'0:24:51.4,2.5088
'0:24:51.6,2.5141
'0:24:51.8,2.5203
'0:24:52.0,2.5355
'0:24:52.2,2.5442
'0:24:52.4,2.5489
'0:24:52.6,2.5557
'0:24:52.8,2.5608
'0:24:53.0,2.5694
'0:24:53.2,2.5766
'0:24:53.4,2.5830
'0:24:53.6,2.5915
'0:24:53.8,2.6137
'0:24:54.0,2.6258
'0:24:54.2,2.6406
'0:24:54.4,2.6542
'0:24:54.6,2.6645
'0:24:54.8,2.6364
'0:24:55.0,2.6244
'0:24:55.2,2.6788
'0:24:55.4,2.7107
'0:24:55.6,2.7304
'0:24:55.8,2.7451
'0:24:56.0,2.7458
'0:24:56.2,2.7196
'0:24:56.4,2.8408
'0:24:56.6,2.8200
'0:24:56.8,2.7818
'0:24:57.0,2.8520
'0:24:57.2,2.8608
'0:24:57.4,2.8898
'0:24:57.6,2.8742
'0:24:57.8,2.9133
'0:24:58.0,2.8994
'0:24:58.2,2.9025
'0:24:58.4,2.9542
'0:24:58.6,2.9544
'0:24:58.8,2.9787
'0:24:59.0,3.0015
'0:24:59.2,3.0027
'0:24:59.4,3.0047
'0:24:59.6,3.0113
'0:24:59.8,3.0142
'0:25:0.0,3.0123
'0:25:0.2,3.0169
'0:25:0.4,3.0233
'0:25:0.6,3.0371
'0:25:0.8,3.0453
'0:25:1.0,3.0652
'0:25:1.2,3.0759
'0:25:1.4,3.0802
'0:25:1.6,3.0845
'0:25:1.8,3.0850
'0:25:2.0,3.0809
'0:25:2.2,3.0812
'0:25:2.4,3.0764
'0:25:2.6,3.0734
'0:25:2.8,3.0692
'0:25:3.0,3.0634
'0:25:3.2,3.0587
'0:25:3.4,3.0527
'0:25:3.6,3.0408
'0:25:3.8,3.0292
'0:25:4.0,3.0191
'0:25:4.2,3.0098
'0:25:4.4,2.9993
'0:25:4.6,2.9947
'0:25:4.8,2.9860
'0:25:5.0,2.9777
'0:25:5.2,2.9664
'0:25:5.4,2.9590
'0:25:5.6,2.9544
'0:25:5.8,2.9506
'0:25:6.0,2.9467
'0:25:6.2,2.9444
'0:25:6.4,2.9422
'0:25:6.6,2.9434
'0:25:6.8,2.9417
'0:25:7.0,2.9334
'0:25:7.2,2.9280
'0:25:7.4,2.9227
'0:25:7.6,2.9171
'0:25:7.8,2.9119
'0:25:8.0,2.9065
'0:25:8.2,2.9041
'0:25:8.4,2.9105
'0:25:8.6,2.9225
'0:25:8.8,2.9384
'0:25:9.0,2.9520
'0:25:9.2,2.9650
'0:25:9.4,2.9811
'0:25:9.6,2.9886
'0:25:9.8,2.9869
'0:25:10.0,2.9789
'0:25:10.2,2.9785
'0:25:10.4,2.9748
'0:25:10.6,2.9780
'0:25:10.8,2.9959
'0:25:11.0,3.0206
'0:25:11.2,3.0425
'0:25:11.4,3.0699
'0:25:11.6,3.1008
'0:25:11.8,3.1257
