Experiment name:,NeuLog experiment
'0:20:3.8,3.4992
'0:20:4.0,3.4945
'0:20:4.2,3.4890
'0:20:4.4,3.4838
'0:20:4.6,3.4800
'0:20:4.8,3.4751
'0:20:5.0,3.4736
'0:20:5.2,3.4707
'0:20:5.4,3.4687
'0:20:5.6,3.5214
'0:20:5.8,3.5041
'0:20:6.0,3.5000
'0:20:6.2,3.4811
'0:20:6.4,3.5314
'0:20:6.6,3.5574
'0:20:6.8,3.5557
'0:20:7.0,3.5589
'0:20:7.2,3.5697
'0:20:7.4,3.5795
'0:20:7.6,3.5951
'0:20:7.8,3.6227
'0:20:8.0,3.6652
'0:20:8.2,3.6894
'0:20:8.4,3.7081
'0:20:8.6,3.7259
'0:20:8.8,3.7354
'0:20:9.0,3.7423
'0:20:9.2,3.7525
'0:20:9.4,3.7604
'0:20:9.6,3.7709
'0:20:9.8,3.7777
'0:20:10.0,3.7847
'0:20:10.2,3.7870
'0:20:10.4,3.7844
'0:20:10.6,3.7796
'0:20:10.8,3.7729
'0:20:11.0,3.7684
'0:20:11.2,3.7620
'0:20:11.4,3.7550
'0:20:11.6,3.7487
'0:20:11.8,3.7408
'0:20:12.0,3.7335
'0:20:12.2,3.7285
'0:20:12.4,3.7244
'0:20:12.6,3.7209
'0:20:12.8,3.7175
'0:20:13.0,3.7150
'0:20:13.2,3.7150
'0:20:13.4,3.7112
'0:20:13.6,3.7074
'0:20:13.8,3.7099
'0:20:14.0,3.7125
'0:20:14.2,3.7128
'0:20:14.4,3.7112
'0:20:14.6,3.7099
'0:20:14.8,3.7109
'0:20:15.0,3.7087
'0:20:15.2,3.7053
'0:20:15.4,3.7028
'0:20:15.6,3.6999
'0:20:15.8,3.6971
'0:20:16.0,3.6934
'0:20:16.2,3.6881
'0:20:16.4,3.6822
'0:20:16.6,3.6791
'0:20:16.8,3.6766
'0:20:17.0,3.6757
'0:20:17.2,3.6698
'0:20:17.4,3.6658
'0:20:17.6,3.6640
'0:20:17.8,3.6594
'0:20:18.0,3.6557
'0:20:18.2,3.6566
'0:20:18.4,3.6544
'0:20:18.6,3.6538
'0:20:18.8,3.6523
'0:20:19.0,3.6508
'0:20:19.2,3.6502
'0:20:19.4,3.6498
'0:20:19.6,3.6495
'0:20:19.8,3.6480
'0:20:20.0,3.6471
'0:20:20.2,3.6440
'0:20:20.4,3.6397
'0:20:20.6,3.6342
'0:20:20.8,3.6297
'0:20:21.0,3.6254
'0:20:21.2,3.6166
'0:20:21.4,3.6117
'0:20:21.6,3.6015
'0:20:21.8,3.5972
'0:20:22.0,3.5994
'0:20:22.2,3.6036
'0:20:22.4,3.6117
'0:20:22.6,3.6285
'0:20:22.8,3.6560
'0:20:23.0,3.6850
'0:20:23.2,3.7121
'0:20:23.4,3.7417
'0:20:23.6,3.7694
'0:20:23.8,3.7870
'0:20:24.0,3.7976
'0:20:24.2,3.8105
'0:20:24.4,3.8215
'0:20:24.6,3.8231
'0:20:24.8,3.8173
'0:20:25.0,3.8137
'0:20:25.2,3.8082
'0:20:25.4,3.8043
'0:20:25.6,3.7992
'0:20:25.8,3.7943
'0:20:26.0,3.7866
'0:20:26.2,3.7805
'0:20:26.4,3.7751
'0:20:26.6,3.7681
'0:20:26.8,3.7620
'0:20:27.0,3.7553
'0:20:27.2,3.7487
'0:20:27.4,3.7430
'0:20:27.6,3.7370
'0:20:27.8,3.7326
'0:20:28.0,3.7278
'0:20:28.2,3.7234
'0:20:28.4,3.7190
'0:20:28.6,3.7143
'0:20:28.8,3.7093
'0:20:29.0,3.7068
'0:20:29.2,3.7068
'0:20:29.4,3.7143
'0:20:29.6,3.7297
'0:20:29.8,3.7420
'0:20:30.0,3.7503
'0:20:30.2,3.7576
'0:20:30.4,3.7601
'0:20:30.6,3.7598
'0:20:30.8,3.7579
'0:20:31.0,3.7550
'0:20:31.2,3.7484
'0:20:31.4,3.7405
'0:20:31.6,3.7326
'0:20:31.8,3.7275
'0:20:32.0,3.7219
'0:20:32.2,3.7181
'0:20:32.4,3.7150
'0:20:32.6,3.7146
'0:20:32.8,3.7109
'0:20:33.0,3.7065
'0:20:33.2,3.7024
'0:20:33.4,3.6971
'0:20:33.6,3.6931
'0:20:33.8,3.6912
'0:20:34.0,3.6912
'0:20:34.2,3.6934
'0:20:34.4,3.6993
'0:20:34.6,3.7056
'0:20:34.8,3.7118
'0:20:35.0,3.7150
'0:20:35.2,3.7153
'0:20:35.4,3.7153
'0:20:35.6,3.7153
'0:20:35.8,3.7162
'0:20:36.0,3.7193
'0:20:36.2,3.7269
'0:20:36.4,3.7354
'0:20:36.6,3.7411
'0:20:36.8,3.7423
'0:20:37.0,3.7446
'0:20:37.2,3.7449
'0:20:37.4,3.7436
'0:20:37.6,3.7405
'0:20:37.8,3.7341
'0:20:38.0,3.7263
'0:20:38.2,3.7193
'0:20:38.4,3.7103
'0:20:38.6,3.7046
'0:20:38.8,3.6959
'0:20:39.0,3.6891
'0:20:39.2,3.6835
'0:20:39.4,3.6801
'0:20:39.6,3.6819
'0:20:39.8,3.6850
'0:20:40.0,3.6915
'0:20:40.2,3.6987
'0:20:40.4,3.7031
'0:20:40.6,3.7068
'0:20:40.8,3.7078
'0:20:41.0,3.7081
'0:20:41.2,3.7134
'0:20:41.4,3.7300
'0:20:41.6,3.7547
'0:20:41.8,3.7902
'0:20:42.0,3.8293
'0:20:42.2,3.8709
'0:20:42.4,3.9094
'0:20:42.6,3.9474
'0:20:42.8,3.9745
'0:20:43.0,3.9899
'0:20:43.2,4.0002
'0:20:43.4,4.0060
'0:20:43.6,4.0112
'0:20:43.8,4.0105
'0:20:44.0,4.0129
'0:20:44.2,4.0112
'0:20:44.4,4.0005
'0:20:44.6,3.9909
'0:20:44.8,3.9868
'0:20:45.0,3.9831
'0:20:45.2,3.9824
'0:20:45.4,3.9803
'0:20:45.6,3.9773
'0:20:45.8,3.9728
'0:20:46.0,3.9694
'0:20:46.2,3.9670
'0:20:46.4,3.9613
'0:20:46.6,3.9568
'0:20:46.8,3.9555
'0:20:47.0,3.9528
'0:20:47.2,3.9507
'0:20:47.4,3.9528
'0:20:47.6,3.9555
'0:20:47.8,3.9568
'0:20:48.0,3.9555
'0:20:48.2,3.9548
'0:20:48.4,3.9501
'0:20:48.6,3.9457
'0:20:48.8,3.9376
'0:20:49.0,3.9298
'0:20:49.2,3.9245
'0:20:49.4,3.9181
'0:20:49.6,3.9117
'0:20:49.8,3.9054
'0:20:50.0,3.9011
'0:20:50.2,3.8987
'0:20:50.4,3.8951
'0:20:50.6,3.8924
'0:20:50.8,3.8898
'0:20:51.0,3.8917
'0:20:51.2,3.8888
'0:20:51.4,3.8868
'0:20:51.6,3.8835
'0:20:51.8,3.8795
'0:20:52.0,3.8765
'0:20:52.2,3.8699
'0:20:52.4,3.8653
'0:20:52.6,3.8604
'0:20:52.8,3.8551
'0:20:53.0,3.8502
'0:20:53.2,3.8466
'0:20:53.4,3.8482
'0:20:53.6,3.8515
'0:20:53.8,3.8577
'0:20:54.0,3.8660
'0:20:54.2,3.8739
'0:20:54.4,3.8792
'0:20:54.6,3.8845
'0:20:54.8,3.8858
'0:20:55.0,3.8861
'0:20:55.2,3.8835
'0:20:55.4,3.8792
'0:20:55.6,3.8749
'0:20:55.8,3.8706
'0:20:56.0,3.8663
'0:20:56.2,3.8613
'0:20:56.4,3.8571
'0:20:56.6,3.8531
'0:20:56.8,3.8476
'0:20:57.0,3.8443
'0:20:57.2,3.8410
'0:20:57.4,3.8410
'0:20:57.6,3.8450
'0:20:57.8,3.8525
'0:20:58.0,3.8656
'0:20:58.2,3.8818
'0:20:58.4,3.8971
'0:20:58.6,3.9051
'0:20:58.8,3.9087
'0:20:59.0,3.9101
'0:20:59.2,3.9084
'0:20:59.4,3.9051
'0:20:59.6,3.8991
'0:20:59.8,3.8911
'0:21:0.0,3.8828
'0:21:0.2,3.8735
'0:21:0.4,3.8656
'0:21:0.6,3.8584
'0:21:0.8,3.8545
'0:21:1.0,3.8466
'0:21:1.2,3.8391
'0:21:1.4,3.8345
'0:21:1.6,3.8329
'0:21:1.8,3.8277
'0:21:2.0,3.8225
'0:21:2.2,3.8192
'0:21:2.4,3.8140
'0:21:2.6,3.8124
'0:21:2.8,3.8137
'0:21:3.0,3.8147
'0:21:3.2,3.8147
'0:21:3.4,3.8121
'0:21:3.6,3.8127
'0:21:3.8,3.8111
'0:21:4.0,3.8118
'0:21:4.2,3.8111
'0:21:4.4,3.8102
'0:21:4.6,3.8108
'0:21:4.8,3.8108
'0:21:5.0,3.8095
'0:21:5.2,3.8095
'0:21:5.4,3.8121
'0:21:5.6,3.8251
'0:21:5.8,3.8495
'0:21:6.0,3.8798
'0:21:6.2,3.9081
'0:21:6.4,3.9332
'0:21:6.6,3.9548
'0:21:6.8,3.9708
'0:21:7.0,3.9783
'0:21:7.2,3.9786
'0:21:7.4,3.9704
'0:21:7.6,3.9636
'0:21:7.8,3.9558
'0:21:8.0,3.9430
'0:21:8.2,3.9322
'0:21:8.4,3.9228
'0:21:8.6,3.9201
'0:21:8.8,3.9164
'0:21:9.0,3.9131
'0:21:9.2,3.9094
'0:21:9.4,3.9064
'0:21:9.6,3.9014
'0:21:9.8,3.8957
'0:21:10.0,3.8894
'0:21:10.2,3.8841
'0:21:10.4,3.8775
'0:21:10.6,3.8722
'0:21:10.8,3.8660
'0:21:11.0,3.8623
'0:21:11.2,3.8594
'0:21:11.4,3.8554
'0:21:11.6,3.8538
'0:21:11.8,3.8495
'0:21:12.0,3.8486
'0:21:12.2,3.8463
'0:21:12.4,3.8479
'0:21:12.6,3.8584
'0:21:12.8,3.8768
'0:21:13.0,3.9057
'0:21:13.2,3.9349
'0:21:13.4,3.9585
'0:21:13.6,3.9800
'0:21:13.8,3.9909
'0:21:14.0,3.9995
'0:21:14.2,4.0088
'0:21:14.4,4.0237
'0:21:14.6,4.0431
'0:21:14.8,4.0602
'0:21:15.0,4.0796
'0:21:15.2,4.0919
'0:21:15.4,4.1015
'0:21:15.6,4.1150
'0:21:15.8,4.1253
'0:21:16.0,4.1336
'0:21:16.2,4.1375
'0:21:16.4,4.1400
'0:21:16.6,4.1436
'0:21:16.8,4.1393
'0:21:17.0,4.1332
'0:21:17.2,4.1314
'0:21:17.4,4.1296
'0:21:17.6,4.1318
'0:21:17.8,4.1303
'0:21:18.0,4.1253
'0:21:18.2,4.1225
'0:21:18.4,4.1107
'0:21:18.6,4.1025
'0:21:18.8,4.0930
'0:21:19.0,4.0831
'0:21:19.2,4.0767
'0:21:19.4,4.0718
'0:21:19.6,4.0722
'0:21:19.8,4.0729
'0:21:20.0,4.0771
'0:21:20.2,4.0753
'0:21:20.4,4.0708
'0:21:20.6,4.0729
'0:21:20.8,4.0743
'0:21:21.0,4.0690
'0:21:21.2,4.0658
'0:21:21.4,4.0651
'0:21:21.6,4.0658
'0:21:21.8,4.0669
'0:21:22.0,4.0662
'0:21:22.2,4.0708
'0:21:22.4,4.0834
'0:21:22.6,4.1011
'0:21:22.8,4.1139
'0:21:23.0,4.1182
'0:21:23.2,4.1200
'0:21:23.4,4.1168
'0:21:23.6,4.1129
'0:21:23.8,4.1121
'0:21:24.0,4.1132
'0:21:24.2,4.1132
'0:21:24.4,4.1182
'0:21:24.6,4.1264
'0:21:24.8,4.1407
'0:21:25.0,4.1533
'0:21:25.2,4.1616
'0:21:25.4,4.1685
'0:21:25.6,4.1707
'0:21:25.8,4.1703
'0:21:26.0,4.1678
'0:21:26.2,4.1616
'0:21:26.4,4.1519
'0:21:26.6,4.1436
'0:21:26.8,4.1386
'0:21:27.0,4.1261
'0:21:27.2,4.1153
'0:21:27.4,4.1068
'0:21:27.6,4.0976
'0:21:27.8,4.0901
'0:21:28.0,4.0799
'0:21:28.2,4.0764
'0:21:28.4,4.0722
'0:21:28.6,4.0718
'0:21:28.8,4.0690
'0:21:29.0,4.0662
'0:21:29.2,4.0620
'0:21:29.4,4.0655
'0:21:29.6,4.0701
'0:21:29.8,4.0806
'0:21:30.0,4.0983
'0:21:30.2,4.1178
'0:21:30.4,4.1339
'0:21:30.6,4.1479
'0:21:30.8,4.1598
'0:21:31.0,4.1671
'0:21:31.2,4.1685
'0:21:31.4,4.1667
'0:21:31.6,4.1613
'0:21:31.8,4.1519
'0:21:32.0,4.1433
'0:21:32.2,4.1368
'0:21:32.4,4.1354
'0:21:32.6,4.1436
'0:21:32.8,4.1664
'0:21:33.0,4.2013
'0:21:33.2,4.2448
'0:21:33.4,4.2896
'0:21:33.6,4.3373
'0:21:33.8,4.3706
'0:21:34.0,4.4016
'0:21:34.2,4.4218
'0:21:34.4,4.4293
'0:21:34.6,4.4340
'0:21:34.8,4.4328
'0:21:35.0,4.4222
'0:21:35.2,4.4125
'0:21:35.4,4.3996
'0:21:35.6,4.3861
'0:21:35.8,4.3706
'0:21:36.0,4.3552
'0:21:36.2,4.3419
'0:21:36.4,4.3308
'0:21:36.6,4.3198
'0:21:36.8,4.3122
'0:21:37.0,4.3054
'0:21:37.2,4.3024
'0:21:37.4,4.2945
'0:21:37.6,4.2884
'0:21:37.8,4.2802
'0:21:38.0,4.2761
'0:21:38.2,4.2753
'0:21:38.4,4.2787
'0:21:38.6,4.2832
'0:21:38.8,4.2854
'0:21:39.0,4.2851
'0:21:39.2,4.2828
'0:21:39.4,4.2791
'0:21:39.6,4.2761
'0:21:39.8,4.2712
'0:21:40.0,4.2656
'0:21:40.2,4.2600
'0:21:40.4,4.2555
'0:21:40.6,4.2507
'0:21:40.8,4.2444
'0:21:41.0,4.2385
'0:21:41.2,4.2314
'0:21:41.4,4.2263
'0:21:41.6,4.2222
'0:21:41.8,4.2178
'0:21:42.0,4.2134
'0:21:42.2,4.2075
'0:21:42.4,4.2028
'0:21:42.6,4.1995
'0:21:42.8,4.1951
'0:21:43.0,4.1918
'0:21:43.2,4.1871
'0:21:43.4,4.1820
'0:21:43.6,4.1798
'0:21:43.8,4.1740
'0:21:44.0,4.1692
'0:21:44.2,4.1638
'0:21:44.4,4.1606
'0:21:44.6,4.1551
'0:21:44.8,4.1505
'0:21:45.0,4.1472
'0:21:45.2,4.1429
'0:21:45.4,4.1375
'0:21:45.6,4.1339
'0:21:45.8,4.1293
'0:21:46.0,4.1271
'0:21:46.2,4.1236
'0:21:46.4,4.1211
'0:21:46.6,4.1175
'0:21:46.8,4.1153
'0:21:47.0,4.1107
'0:21:47.2,4.1107
'0:21:47.4,4.1121
'0:21:47.6,4.1143
'0:21:47.8,4.1225
'0:21:48.0,4.1082
'0:21:48.2,4.0859
'0:21:48.4,4.1519
'0:21:48.6,4.2307
'0:21:48.8,4.2963
'0:21:49.0,4.3683
'0:21:49.2,4.3484
'0:21:49.4,4.5271
'0:21:49.6,4.5510
'0:21:49.8,4.5783
'0:21:50.0,4.6059
'0:21:50.2,4.6407
'0:21:50.4,4.6738
'0:21:50.6,4.7055
'0:21:50.8,4.7388
'0:21:51.0,4.7884
'0:21:51.2,4.8168
'0:21:51.4,4.8427
'0:21:51.6,4.8769
'0:21:51.8,4.9046
'0:21:52.0,4.9362
'0:21:52.2,4.9680
'0:21:52.4,4.9882
'0:21:52.6,4.9988
'0:21:52.8,5.0011
'0:21:53.0,5.0043
'0:21:53.2,5.0062
'0:21:53.4,5.0219
'0:21:53.6,5.0573
'0:21:53.8,5.0973
'0:21:54.0,5.1378
'0:21:54.2,5.1724
'0:21:54.4,5.2015
'0:21:54.6,5.2205
'0:21:54.8,5.2298
'0:21:55.0,5.2352
'0:21:55.2,5.2220
'0:21:55.4,5.2093
'0:21:55.6,5.1898
'0:21:55.8,5.1652
'0:21:56.0,5.1445
'0:21:56.2,5.1182
'0:21:56.4,5.0945
'0:21:56.6,5.0733
'0:21:56.8,5.0578
'0:21:57.0,5.0442
'0:21:57.2,5.0270
'0:21:57.4,5.0131
'0:21:57.6,4.9983
'0:21:57.8,4.9868
'0:21:58.0,4.9804
'0:21:58.2,4.9767
'0:21:58.4,4.9735
'0:21:58.6,4.9722
'0:21:58.8,4.9717
'0:21:59.0,4.9722
'0:21:59.2,4.9722
'0:21:59.4,4.9772
'0:21:59.6,4.9914
'0:21:59.8,5.0140
'0:22:0.0,5.0410
'0:22:0.2,5.0601
'0:22:0.4,5.0737
'0:22:0.6,5.0784
'0:22:0.8,5.0780
'0:22:1.0,5.0704
'0:22:1.2,5.0587
'0:22:1.4,5.0447
'0:22:1.6,5.0279
'0:22:1.8,5.0108
'0:22:2.0,4.9960
'0:22:2.2,4.9813
'0:22:2.4,4.9676
'0:22:2.6,4.9553
'0:22:2.8,4.9475
'0:22:3.0,4.9394
'0:22:3.2,4.9353
'0:22:3.4,4.9321
'0:22:3.6,4.9303
'0:22:3.8,4.9308
'0:22:4.0,4.9276
'0:22:4.2,4.9299
'0:22:4.4,4.9339
'0:22:4.6,4.9376
'0:22:4.8,4.9494
'0:22:5.0,4.9598
'0:22:5.2,4.9740
'0:22:5.4,4.9813
'0:22:5.6,4.9868
'0:22:5.8,4.9850
'0:22:6.0,4.9799
'0:22:6.2,4.9726
'0:22:6.4,4.9616
'0:22:6.6,4.9489
'0:22:6.8,4.9366
'0:22:7.0,4.9267
'0:22:7.2,4.9159
'0:22:7.4,4.9064
'0:22:7.6,4.9001
'0:22:7.8,4.8925
'0:22:8.0,4.8827
'0:22:8.2,4.8751
'0:22:8.4,4.8653
'0:22:8.6,4.8587
'0:22:8.8,4.8502
'0:22:9.0,4.8445
'0:22:9.2,4.8507
'0:22:9.4,4.8671
'0:22:9.6,4.8925
'0:22:9.8,4.9253
'0:22:10.0,4.9758
'0:22:10.2,5.0428
'0:22:10.4,5.0883
'0:22:10.6,5.1196
'0:22:10.8,5.1454
'0:22:11.0,5.1652
'0:22:11.2,5.1676
'0:22:11.4,5.1714
'0:22:11.6,5.1623
'0:22:11.8,5.1599
'0:22:12.0,5.1618
'0:22:12.2,5.1680
'0:22:12.4,5.1680
'0:22:12.6,5.1685
'0:22:12.8,5.1623
'0:22:13.0,5.1483
'0:22:13.2,5.1244
'0:22:13.4,5.1040
'0:22:13.6,5.0822
'0:22:13.8,5.0559
'0:22:14.0,5.0265
'0:22:14.2,5.0002
'0:22:14.4,4.9813
'0:22:14.6,4.9644
'0:22:14.8,4.9462
'0:22:15.0,4.9312
'0:22:15.2,4.9217
'0:22:15.4,4.9190
'0:22:15.6,4.9258
'0:22:15.8,4.9416
'0:22:16.0,4.9444
'0:22:16.2,4.9394
'0:22:16.4,4.9380
'0:22:16.6,4.9317
'0:22:16.8,4.9317
'0:22:17.0,4.9389
'0:22:17.2,4.9425
'0:22:17.4,4.9480
'0:22:17.6,4.9648
'0:22:17.8,4.9914
'0:22:18.0,5.0228
'0:22:18.2,5.0531
'0:22:18.4,5.0836
'0:22:18.6,5.1040
'0:22:18.8,5.1177
'0:22:19.0,5.1192
'0:22:19.2,5.1125
'0:22:19.4,5.1030
'0:22:19.6,5.1059
'0:22:19.8,5.1106
'0:22:20.0,5.1196
'0:22:20.2,5.1196
'0:22:20.4,5.1192
'0:22:20.6,5.1135
'0:22:20.8,5.1021
'0:22:21.0,5.0869
'0:22:21.2,5.0704
'0:22:21.4,5.0526
'0:22:21.6,5.0391
'0:22:21.8,5.0279
'0:22:22.0,5.0154
'0:22:22.2,5.0016
'0:22:22.4,4.9877
'0:22:22.6,4.9758
'0:22:22.8,4.9630
'0:22:23.0,4.9516
'0:22:23.2,4.9434
'0:22:23.4,4.9366
'0:22:23.6,4.9267
'0:22:23.8,4.9240
'0:22:24.0,4.9231
'0:22:24.2,4.9222
'0:22:24.4,4.9231
'0:22:24.6,4.9217
'0:22:24.8,4.9159
'0:22:25.0,4.9051
'0:22:25.2,4.8885
'0:22:25.4,4.8805
'0:22:25.6,4.8711
'0:22:25.8,4.8640
'0:22:26.0,4.8538
'0:22:26.2,4.8498
'0:22:26.4,4.8427
'0:22:26.6,4.8361
'0:22:26.8,4.8370
'0:22:27.0,4.8516
'0:22:27.2,4.8796
'0:22:27.4,4.9154
'0:22:27.6,4.9475
'0:22:27.8,4.9740
'0:22:28.0,4.9974
'0:22:28.2,5.0117
'0:22:28.4,5.0173
'0:22:28.6,5.0270
'0:22:28.8,5.0494
'0:22:29.0,5.0902
'0:22:29.2,5.1454
'0:22:29.4,5.2039
'0:22:29.6,5.2579
'0:22:29.8,5.2936
'0:22:30.0,5.3151
'0:22:30.2,5.3166
'0:22:30.4,5.3111
'0:22:30.6,5.2966
'0:22:30.8,5.2782
'0:22:31.0,5.2391
'0:22:31.2,5.2054
'0:22:31.4,5.1743
'0:22:31.6,5.1599
'0:22:31.8,5.1589
'0:22:32.0,5.1589
'0:22:32.2,5.1560
'0:22:32.4,5.1502
'0:22:32.6,5.1454
'0:22:32.8,5.1392
'0:22:33.0,5.1363
'0:22:33.2,5.1397
'0:22:33.4,5.1454
'0:22:33.6,5.1488
'0:22:33.8,5.1502
'0:22:34.0,5.1454
'0:22:34.2,5.1373
'0:22:34.4,5.1277
'0:22:34.6,5.1220
'0:22:34.8,5.1177
'0:22:35.0,5.1144
'0:22:35.2,5.1097
'0:22:35.4,5.1025
'0:22:35.6,5.0964
'0:22:35.8,5.0883
'0:22:36.0,5.0761
'0:22:36.2,5.0634
'0:22:36.4,5.0517
'0:22:36.6,5.0410
'0:22:36.8,5.0303
'0:22:37.0,5.0177
'0:22:37.2,4.9988
'0:22:37.4,4.9740
'0:22:37.6,4.9594
'0:22:37.8,4.9521
'0:22:38.0,4.9457
'0:22:38.2,4.9466
'0:22:38.4,4.9530
'0:22:38.6,4.9694
'0:22:38.8,4.9873
'0:22:39.0,5.0085
'0:22:39.2,5.0382
'0:22:39.4,5.0719
'0:22:39.6,5.1106
'0:22:39.8,5.1459
'0:22:40.0,5.1792
'0:22:40.2,5.2029
'0:22:40.4,5.2225
'0:22:40.6,5.2362
'0:22:40.8,5.2460
'0:22:41.0,5.2589
'0:22:41.2,5.2692
'0:22:41.4,5.2762
'0:22:41.6,5.2831
'0:22:41.8,5.2827
'0:22:42.0,5.2737
'0:22:42.2,5.2579
'0:22:42.4,5.2387
'0:22:42.6,5.2156
'0:22:42.8,5.1888
'0:22:43.0,5.1661
'0:22:43.2,5.1478
'0:22:43.4,5.1282
'0:22:43.6,5.1101
'0:22:43.8,5.0964
'0:22:44.0,5.0874
'0:22:44.2,5.0770
'0:22:44.4,5.0860
'0:22:44.6,5.0888
'0:22:44.8,5.0917
'0:22:45.0,5.1016
'0:22:45.2,5.1087
'0:22:45.4,5.1149
'0:22:45.6,5.1154
'0:22:45.8,5.1130
'0:22:46.0,5.1092
'0:22:46.2,5.1116
'0:22:46.4,5.1135
'0:22:46.6,5.1154
'0:22:46.8,5.1206
'0:22:47.0,5.1254
'0:22:47.2,5.1407
'0:22:47.4,5.1603
'0:22:47.6,5.1845
'0:22:47.8,5.2020
'0:22:48.0,5.2205
'0:22:48.2,5.2441
'0:22:48.4,5.2603
'0:22:48.6,5.2707
'0:22:48.8,5.2683
'0:22:49.0,5.2628
'0:22:49.2,5.2490
'0:22:49.4,5.2332
'0:22:49.6,5.2122
'0:22:49.8,5.1932
'0:22:50.0,5.1734
'0:22:50.2,5.1618
'0:22:50.4,5.1661
'0:22:50.6,5.1575
'0:22:50.8,5.1445
'0:22:51.0,5.1301
'0:22:51.2,5.1268
'0:22:51.4,5.1273
'0:22:51.6,5.1373
'0:22:51.8,5.1546
'0:22:52.0,5.1792
'0:22:52.2,5.2044
'0:22:52.4,5.2234
'0:22:52.6,5.2298
'0:22:52.8,5.2318
'0:22:53.0,5.2264
'0:22:53.2,5.2279
'0:22:53.4,5.2490
'0:22:53.6,5.2921
'0:22:53.8,5.3403
'0:22:54.0,5.3814
'0:22:54.2,5.4106
'0:22:54.4,5.4250
'0:22:54.6,5.4281
'0:22:54.8,5.4214
'0:22:55.0,5.4065
'0:22:55.2,5.3870
'0:22:55.4,5.3681
'0:22:55.6,5.3448
'0:22:55.8,5.3267
'0:22:56.0,5.3086
'0:22:56.2,5.2926
'0:22:56.4,5.2752
'0:22:56.6,5.2589
'0:22:56.8,5.2406
'0:22:57.0,5.2225
'0:22:57.2,5.2068
'0:22:57.4,5.1952
'0:22:57.6,5.1869
'0:22:57.8,5.1767
'0:22:58.0,5.1743
'0:22:58.2,5.1758
'0:22:58.4,5.1888
'0:22:58.6,5.2010
'0:22:58.8,5.2146
'0:22:59.0,5.2205
'0:22:59.2,5.2190
'0:22:59.4,5.2127
'0:22:59.6,5.2078
'0:22:59.8,5.2005
'0:23:0.0,5.2288
'0:23:0.2,5.2117
'0:23:0.4,5.2205
'0:23:0.6,5.2372
'0:23:0.8,5.2772
'0:23:1.0,5.3016
'0:23:1.2,5.3111
'0:23:1.4,5.3076
'0:23:1.6,5.3021
'0:23:1.8,5.3021
'0:23:2.0,5.2946
'0:23:2.2,5.2797
'0:23:2.4,5.2648
'0:23:2.6,5.2490
'0:23:2.8,5.2313
'0:23:3.0,5.2137
'0:23:3.2,5.1956
'0:23:3.4,5.1796
'0:23:3.6,5.1666
'0:23:3.8,5.1507
'0:23:4.0,5.1426
'0:23:4.2,5.1330
'0:23:4.4,5.1254
'0:23:4.6,5.1235
'0:23:4.8,5.1215
'0:23:5.0,5.1239
'0:23:5.2,5.1320
'0:23:5.4,5.1407
'0:23:5.6,5.1522
'0:23:5.8,5.1589
'0:23:6.0,5.1599
'0:23:6.2,5.1546
'0:23:6.4,5.1478
'0:23:6.6,5.1392
'0:23:6.8,5.1297
'0:23:7.0,5.1182
'0:23:7.2,5.1073
'0:23:7.4,5.0973
'0:23:7.6,5.0879
'0:23:7.8,5.0789
'0:23:8.0,5.0709
'0:23:8.2,5.0714
'0:23:8.4,5.0719
'0:23:8.6,5.0728
'0:23:8.8,5.0714
'0:23:9.0,5.0723
'0:23:9.2,5.0752
'0:23:9.4,5.0794
'0:23:9.6,5.0827
'0:23:9.8,5.0860
'0:23:10.0,5.0992
'0:23:10.2,5.1292
'0:23:10.4,5.1647
'0:23:10.6,5.1990
'0:23:10.8,5.2283
'0:23:11.0,5.2455
'0:23:11.2,5.2510
'0:23:11.4,5.2519
'0:23:11.6,5.2460
'0:23:11.8,5.2328
'0:23:12.0,5.2205
'0:23:12.2,5.2073
'0:23:12.4,5.1913
'0:23:12.6,5.1806
'0:23:12.8,5.1767
'0:23:13.0,5.1777
'0:23:13.2,5.1869
'0:23:13.4,5.1947
'0:23:13.6,5.2029
'0:23:13.8,5.2151
'0:23:14.0,5.1738
'0:23:14.2,5.2132
'0:23:14.4,5.2200
'0:23:14.6,5.2638
'0:23:14.8,5.3906
'0:23:15.0,5.2559
'0:23:15.2,5.4291
'0:23:15.4,5.4260
'0:23:15.6,5.4535
'0:23:15.8,5.4493
'0:23:16.0,5.4869
'0:23:16.2,5.4696
'0:23:16.4,5.4665
'0:23:16.6,5.4864
'0:23:16.8,5.4764
'0:23:17.0,5.4754
'0:23:17.2,5.5016
'0:23:17.4,5.4070
'0:23:17.6,5.4848
'0:23:17.8,5.4162
'0:23:18.0,5.4106
'0:23:18.2,5.4198
'0:23:18.4,5.3494
'0:23:18.6,5.3524
'0:23:18.8,5.3186
'0:23:19.0,5.3061
'0:23:19.2,5.2976
'0:23:19.4,5.2881
'0:23:19.6,5.2732
'0:23:19.8,5.2737
'0:23:20.0,5.2812
'0:23:20.2,5.2846
'0:23:20.4,5.2911
'0:23:20.6,5.2951
'0:23:20.8,5.2921
'0:23:21.0,5.2876
'0:23:21.2,5.2906
'0:23:21.4,5.3106
'0:23:21.6,5.3408
'0:23:21.8,5.3768
'0:23:22.0,5.4116
'0:23:22.2,5.4291
'0:23:22.4,5.4498
'0:23:22.6,5.4379
'0:23:22.8,5.4317
'0:23:23.0,5.4281
'0:23:23.2,5.3895
