Experiment name:,NeuLog experiment
'0:22:20.2,3.2817
'0:22:20.4,3.2758
'0:22:20.6,3.2715
'0:22:20.8,3.2650
'0:22:21.0,3.2570
'0:22:21.2,3.2522
'0:22:21.4,3.2476
'0:22:21.6,3.2476
'0:22:21.8,3.2516
'0:22:22.0,3.2618
'0:22:22.2,3.2814
'0:22:22.4,3.3069
'0:22:22.6,3.3264
'0:22:22.8,3.3401
'0:22:23.0,3.3490
'0:22:23.2,3.3498
'0:22:23.4,3.3470
'0:22:23.6,3.3443
'0:22:23.8,3.3376
'0:22:24.0,3.3280
'0:22:24.2,3.3206
'0:22:24.4,3.3116
'0:22:24.6,3.3050
'0:22:24.8,3.2985
'0:22:25.0,3.2879
'0:22:25.2,3.2814
'0:22:25.4,3.2831
'0:22:25.6,3.3001
'0:22:25.8,3.3198
'0:22:26.0,3.3313
'0:22:26.2,3.3409
'0:22:26.4,3.3432
'0:22:26.6,3.3434
'0:22:26.8,3.3404
'0:22:27.0,3.3316
'0:22:27.2,3.3212
'0:22:27.4,3.3151
'0:22:27.6,3.3225
'0:22:27.8,3.3407
'0:22:28.0,3.3598
'0:22:28.2,3.3768
'0:22:28.4,3.3938
'0:22:28.6,3.4014
'0:22:28.8,3.4102
'0:22:29.0,3.4207
'0:22:29.2,3.4269
'0:22:29.4,3.4335
'0:22:29.6,3.4515
'0:22:29.8,3.4754
'0:22:30.0,3.4945
'0:22:30.2,3.5050
'0:22:30.4,3.5164
'0:22:30.6,3.5267
'0:22:30.8,3.5423
'0:22:31.0,3.5509
'0:22:31.2,3.5456
'0:22:31.4,3.5367
'0:22:31.6,3.5243
'0:22:31.8,3.5117
'0:22:32.0,3.5021
'0:22:32.2,3.4994
'0:22:32.4,3.4992
'0:22:32.6,3.5126
'0:22:32.8,3.5346
'0:22:33.0,3.5485
'0:22:33.2,3.5539
'0:22:33.4,3.5658
'0:22:33.6,3.5705
'0:22:33.8,3.5619
'0:22:34.0,3.5637
'0:22:34.2,3.5542
'0:22:34.4,3.5465
'0:22:34.6,3.5361
'0:22:34.8,3.5279
'0:22:35.0,3.5161
'0:22:35.2,3.5035
'0:22:35.4,3.4887
'0:22:35.6,3.4913
'0:22:35.8,3.5021
'0:22:36.0,3.5252
'0:22:36.2,3.5533
'0:22:36.4,3.5711
'0:22:36.6,3.5840
'0:22:36.8,3.5858
'0:22:37.0,3.5819
'0:22:37.2,3.5756
'0:22:37.4,3.5697
'0:22:37.6,3.5580
'0:22:37.8,3.5429
'0:22:38.0,3.5264
'0:22:38.2,3.5094
'0:22:38.4,3.4954
'0:22:38.6,3.4858
'0:22:38.8,3.4742
'0:22:39.0,3.4699
'0:22:39.2,3.4627
'0:22:39.4,3.4586
'0:22:39.6,3.4515
'0:22:39.8,3.4457
'0:22:40.0,3.4420
'0:22:40.2,3.4369
'0:22:40.4,3.4323
'0:22:40.6,3.4298
'0:22:40.8,3.4212
'0:22:41.0,3.4170
'0:22:41.2,3.4093
'0:22:41.4,3.4062
'0:22:41.6,3.4031
'0:22:41.8,3.4003
'0:22:42.0,3.3992
'0:22:42.2,3.3938
'0:22:42.4,3.3916
'0:22:42.6,3.3891
'0:22:42.8,3.3787
'0:22:43.0,3.3737
'0:22:43.2,3.3687
'0:22:43.4,3.3587
'0:22:43.6,3.3548
'0:22:43.8,3.3534
'0:22:44.0,3.3545
'0:22:44.2,3.3534
'0:22:44.4,3.3465
'0:22:44.6,3.3454
'0:22:44.8,3.3426
'0:22:45.0,3.3421
'0:22:45.2,3.3401
'0:22:45.4,3.3341
'0:22:45.6,3.3308
'0:22:45.8,3.3261
'0:22:46.0,3.3206
'0:22:46.2,3.3127
'0:22:46.4,3.3045
'0:22:46.6,3.3020
'0:22:46.8,3.2969
'0:22:47.0,3.2934
'0:22:47.2,3.2966
'0:22:47.4,3.2985
'0:22:47.6,3.3029
'0:22:47.8,3.3242
'0:22:48.0,3.3192
'0:22:48.2,3.3176
'0:22:48.4,3.3154
'0:22:48.6,3.3108
'0:22:48.8,3.3056
'0:22:49.0,3.3007
'0:22:49.2,3.2966
'0:22:49.4,3.2915
'0:22:49.6,3.2809
'0:22:49.8,3.2704
'0:22:50.0,3.2645
'0:22:50.2,3.2554
'0:22:50.4,3.2540
'0:22:50.6,3.2532
'0:22:50.8,3.2490
'0:22:51.0,3.2452
'0:22:51.2,3.2426
'0:22:51.4,3.2396
'0:22:51.6,3.2359
'0:22:51.8,3.2325
'0:22:52.0,3.2261
'0:22:52.2,3.2208
'0:22:52.4,3.2179
'0:22:52.6,3.2182
'0:22:52.8,3.2132
'0:22:53.0,3.2100
'0:22:53.2,3.2235
'0:22:53.4,3.2116
'0:22:53.6,3.2121
'0:22:53.8,3.2079
'0:22:54.0,3.2129
'0:22:54.2,3.2224
'0:22:54.4,3.2277
'0:22:54.6,3.2311
'0:22:54.8,3.2303
'0:22:55.0,3.2303
'0:22:55.2,3.2295
'0:22:55.4,3.2293
'0:22:55.6,3.2303
'0:22:55.8,3.2269
'0:22:56.0,3.2200
'0:22:56.2,3.2110
'0:22:56.4,3.2084
'0:22:56.6,3.2063
'0:22:56.8,3.2039
'0:22:57.0,3.1976
'0:22:57.2,3.1916
'0:22:57.4,3.1859
'0:22:57.6,3.1794
'0:22:57.8,3.1757
'0:22:58.0,3.1640
'0:22:58.2,3.1586
'0:22:58.4,3.1509
'0:22:58.6,3.1480
'0:22:58.8,3.1498
'0:22:59.0,3.1496
'0:22:59.2,3.1535
'0:22:59.4,3.1617
'0:22:59.6,3.1700
'0:22:59.8,3.1749
'0:23:0.0,3.1820
'0:23:0.2,3.1835
'0:23:0.4,3.1869
'0:23:0.6,3.1801
'0:23:0.8,3.1739
'0:23:1.0,3.1648
'0:23:1.2,3.1685
'0:23:1.4,3.1817
'0:23:1.6,3.1961
'0:23:1.8,3.2100
'0:23:2.0,3.2150
'0:23:2.2,3.2134
'0:23:2.4,3.2105
'0:23:2.6,3.2082
'0:23:2.8,3.2087
'0:23:3.0,3.2039
'0:23:3.2,3.2021
'0:23:3.4,3.1969
'0:23:3.6,3.1919
'0:23:3.8,3.1851
'0:23:4.0,3.1781
'0:23:4.2,3.1713
'0:23:4.4,3.1653
'0:23:4.6,3.1586
'0:23:4.8,3.1504
'0:23:5.0,3.1450
'0:23:5.2,3.1457
'0:23:5.4,3.1475
'0:23:5.6,3.1545
'0:23:5.8,3.1576
'0:23:6.0,3.1674
'0:23:6.2,3.1710
'0:23:6.4,3.1700
'0:23:6.6,3.1666
'0:23:6.8,3.1615
'0:23:7.0,3.1578
'0:23:7.2,3.1604
'0:23:7.4,3.1685
'0:23:7.6,3.1747
'0:23:7.8,3.1778
'0:23:8.0,3.1778
'0:23:8.2,3.1734
'0:23:8.4,3.1685
'0:23:8.6,3.1591
'0:23:8.8,3.1535
'0:23:9.0,3.1511
'0:23:9.2,3.1470
'0:23:9.4,3.1434
'0:23:9.6,3.1337
'0:23:9.8,3.1280
'0:23:10.0,3.1227
'0:23:10.2,3.1191
'0:23:10.4,3.1120
'0:23:10.6,3.1138
'0:23:10.8,3.1148
'0:23:11.0,3.1079
'0:23:11.2,3.1021
'0:23:11.4,3.0887
'0:23:11.6,3.0940
'0:23:11.8,3.0935
'0:23:12.0,3.0933
'0:23:12.2,3.0950
'0:23:12.4,3.0935
'0:23:12.6,3.0912
'0:23:12.8,3.0890
'0:23:13.0,3.0845
'0:23:13.2,3.0767
'0:23:13.4,3.0769
'0:23:13.6,3.0759
'0:23:13.8,3.0719
'0:23:14.0,3.0697
'0:23:14.2,3.0684
'0:23:14.4,3.0697
'0:23:14.6,3.0769
'0:23:14.8,3.0807
'0:23:15.0,3.0870
'0:23:15.2,3.0943
'0:23:15.4,3.1016
'0:23:15.6,3.1046
'0:23:15.8,3.1049
'0:23:16.0,3.1003
'0:23:16.2,3.0981
'0:23:16.4,3.0971
'0:23:16.6,3.0925
'0:23:16.8,3.0900
'0:23:17.0,3.0882
'0:23:17.2,3.0872
'0:23:17.4,3.0867
'0:23:17.6,3.0817
'0:23:17.8,3.0832
'0:23:18.0,3.0882
'0:23:18.2,3.0953
'0:23:18.4,3.0958
'0:23:18.6,3.0976
'0:23:18.8,3.1021
'0:23:19.0,3.1201
'0:23:19.2,3.1398
'0:23:19.4,3.1664
'0:23:19.6,3.1856
'0:23:19.8,3.1961
'0:23:20.0,3.2045
'0:23:20.2,3.2055
'0:23:20.4,3.2029
'0:23:20.6,3.1992
'0:23:20.8,3.1956
'0:23:21.0,3.1942
'0:23:21.2,3.1861
'0:23:21.4,3.1783
'0:23:21.6,3.1708
'0:23:21.8,3.1597
'0:23:22.0,3.1524
'0:23:22.2,3.1424
'0:23:22.4,3.1378
'0:23:22.6,3.1355
'0:23:22.8,3.1288
'0:23:23.0,3.1426
'0:23:23.2,3.1306
'0:23:23.4,3.1283
'0:23:23.6,3.1270
'0:23:23.8,3.1337
'0:23:24.0,3.1373
'0:23:24.2,3.1360
'0:23:24.4,3.1339
'0:23:24.6,3.1306
'0:23:24.8,3.1283
'0:23:25.0,3.1257
'0:23:25.2,3.1194
'0:23:25.4,3.1145
'0:23:25.6,3.1095
'0:23:25.8,3.1057
'0:23:26.0,3.1036
'0:23:26.2,3.0998
'0:23:26.4,3.1024
'0:23:26.6,3.0986
'0:23:26.8,3.0940
'0:23:27.0,3.0910
'0:23:27.2,3.0885
'0:23:27.4,3.0817
'0:23:27.6,3.0814
'0:23:27.8,3.0772
'0:23:28.0,3.0782
'0:23:28.2,3.0752
'0:23:28.4,3.0719
'0:23:28.6,3.0687
'0:23:28.8,3.0599
'0:23:29.0,3.0579
'0:23:29.2,3.0569
'0:23:29.4,3.0584
'0:23:29.6,3.0659
'0:23:29.8,3.0892
'0:23:30.0,3.0948
'0:23:30.2,3.1019
'0:23:30.4,3.1082
'0:23:30.6,3.1145
'0:23:30.8,3.1247
'0:23:31.0,3.1339
'0:23:31.2,3.1540
'0:23:31.4,3.1411
'0:23:31.6,3.1385
'0:23:31.8,3.0943
'0:23:32.0,3.1398
'0:23:32.2,3.1604
'0:23:32.4,3.1591
'0:23:32.6,3.1695
'0:23:32.8,3.1864
'0:23:33.0,3.1971
'0:23:33.2,3.2032
'0:23:33.4,3.2047
'0:23:33.6,3.1974
'0:23:33.8,3.1882
'0:23:34.0,3.1817
'0:23:34.2,3.1718
'0:23:34.4,3.1558
'0:23:34.6,3.1473
'0:23:34.8,3.1383
'0:23:35.0,3.1265
'0:23:35.2,3.1166
'0:23:35.4,3.1092
'0:23:35.6,3.1079
'0:23:35.8,3.1260
'0:23:36.0,3.1057
'0:23:36.2,3.0953
'0:23:36.4,3.0875
'0:23:36.6,3.0729
'0:23:36.8,3.0752
'0:23:37.0,3.0704
'0:23:37.2,3.0679
'0:23:37.4,3.0577
'0:23:37.6,3.0547
'0:23:37.8,3.0487
'0:23:38.0,3.0364
'0:23:38.2,3.0334
'0:23:38.4,3.0280
'0:23:38.6,3.0255
'0:23:38.8,3.0255
'0:23:39.0,3.0250
'0:23:39.2,3.0169
'0:23:39.4,3.0118
'0:23:39.6,3.0096
'0:23:39.8,3.0062
'0:23:40.0,3.0005
'0:23:40.2,2.9996
'0:23:40.4,2.9971
'0:23:40.6,2.9894
'0:23:40.8,2.9867
'0:23:41.0,2.9845
'0:23:41.2,2.9862
'0:23:41.4,2.9879
'0:23:41.6,2.9818
'0:23:41.8,2.9831
'0:23:42.0,2.9896
'0:23:42.2,2.9930
'0:23:42.4,3.0108
'0:23:42.6,3.0302
'0:23:42.8,3.0502
'0:23:43.0,3.0704
'0:23:43.2,3.1558
'0:23:43.4,3.2139
'0:23:43.6,3.1692
'0:23:43.8,2.8938
'0:23:44.0,2.5326
'0:23:44.2,2.4132
'0:23:44.4,2.4343
'0:23:44.6,2.5381
'0:23:44.8,2.8817
'0:23:45.0,3.0418
'0:23:45.2,3.0938
'0:23:45.4,3.0822
'0:23:45.6,3.0744
'0:23:45.8,3.0923
'0:23:46.0,3.0948
'0:23:46.2,3.0865
'0:23:46.4,3.0837
'0:23:46.6,3.0845
'0:23:46.8,3.0857
'0:23:47.0,3.1120
'0:23:47.2,3.1319
'0:23:47.4,3.1705
'0:23:47.6,3.0729
'0:23:47.8,3.0968
'0:23:48.0,3.1074
'0:23:48.2,3.0948
'0:23:48.4,3.1196
'0:23:48.6,3.1455
'0:23:48.8,3.1504
'0:23:49.0,3.1224
'0:23:49.2,3.0892
'0:23:49.4,3.0897
'0:23:49.6,3.1084
'0:23:49.8,3.1067
'0:23:50.0,3.1024
'0:23:50.2,3.0993
'0:23:50.4,3.0923
'0:23:50.6,3.0912
'0:23:50.8,3.0880
'0:23:51.0,3.0794
'0:23:51.2,3.0714
'0:23:51.4,3.0649
'0:23:51.6,3.0607
'0:23:51.8,3.0572
'0:23:52.0,3.0525
'0:23:52.2,3.0433
'0:23:52.4,3.0356
'0:23:52.6,3.0312
'0:23:52.8,3.0272
'0:23:53.0,3.0292
'0:23:53.2,3.0351
'0:23:53.4,3.0460
'0:23:53.6,3.0530
'0:23:53.8,3.0569
'0:23:54.0,3.0564
'0:23:54.2,3.0544
'0:23:54.4,3.0522
'0:23:54.6,3.0470
'0:23:54.8,3.0408
'0:23:55.0,3.0354
'0:23:55.2,3.0285
'0:23:55.4,3.0218
'0:23:55.6,3.0140
'0:23:55.8,3.0071
'0:23:56.0,3.0008
'0:23:56.2,2.9925
'0:23:56.4,2.9879
'0:23:56.6,2.9782
'0:23:56.8,2.9751
'0:23:57.0,2.9736
'0:23:57.2,2.9635
'0:23:57.4,2.9645
'0:23:57.6,2.9606
'0:23:57.8,2.9563
'0:23:58.0,2.9513
'0:23:58.2,2.9467
'0:23:58.4,2.9420
'0:23:58.6,2.9401
'0:23:58.8,2.9360
'0:23:59.0,2.9320
'0:23:59.2,2.9284
'0:23:59.4,2.9244
'0:23:59.6,2.9204
'0:23:59.8,2.9168
'0:24:0.0,2.9131
'0:24:0.2,2.9095
'0:24:0.4,2.9011
'0:24:0.6,2.9046
'0:24:0.8,2.8957
'0:24:1.0,2.8912
'0:24:1.2,2.9018
'0:24:1.4,2.8959
'0:24:1.6,2.8915
'0:24:1.8,2.9140
'0:24:2.0,2.9237
'0:24:2.2,2.9375
'0:24:2.4,2.9268
'0:24:2.6,2.9249
'0:24:2.8,2.9315
'0:24:3.0,2.9348
'0:24:3.2,2.9394
'0:24:3.4,2.9425
'0:24:3.6,2.9420
'0:24:3.8,2.9370
'0:24:4.0,2.9275
'0:24:4.2,2.9239
'0:24:4.4,2.9190
'0:24:4.6,2.9204
'0:24:4.8,2.9225
'0:24:5.0,2.9272
'0:24:5.2,2.9346
'0:24:5.4,2.9398
'0:24:5.6,2.9436
'0:24:5.8,2.9463
'0:24:6.0,2.9458
'0:24:6.2,2.9465
'0:24:6.4,2.9515
'0:24:6.6,2.9441
'0:24:6.8,2.9377
'0:24:7.0,2.9363
'0:24:7.2,2.9341
'0:24:7.4,2.9287
'0:24:7.6,2.9218
'0:24:7.8,2.9159
'0:24:8.0,2.9091
'0:24:8.2,2.9034
'0:24:8.4,2.8968
'0:24:8.6,2.8936
'0:24:8.8,2.8868
'0:24:9.0,2.8819
'0:24:9.2,2.8812
'0:24:9.4,2.8833
'0:24:9.6,2.8859
'0:24:9.8,2.8852
'0:24:10.0,2.8817
'0:24:10.2,2.8793
'0:24:10.4,2.8800
'0:24:10.6,2.8749
'0:24:10.8,2.8707
'0:24:11.0,2.8548
'0:24:11.2,2.8502
'0:24:11.4,2.8433
'0:24:11.6,2.8391
'0:24:11.8,2.8330
'0:24:12.0,2.8270
'0:24:12.2,2.8207
'0:24:12.4,2.8163
'0:24:12.6,2.8123
'0:24:12.8,2.8095
'0:24:13.0,2.8046
'0:24:13.2,2.8003
'0:24:13.4,2.7960
'0:24:13.6,2.7915
'0:24:13.8,2.7897
'0:24:14.0,2.7939
'0:24:14.2,2.8089
'0:24:14.4,2.8327
'0:24:14.6,2.8633
'0:24:14.8,2.8889
'0:24:15.0,2.9055
'0:24:15.2,2.9159
'0:24:15.4,2.9194
'0:24:15.6,2.9194
'0:24:15.8,2.9175
'0:24:16.0,2.9133
'0:24:16.2,2.9060
'0:24:16.4,2.8957
'0:24:16.6,2.8835
'0:24:16.8,2.8758
'0:24:17.0,2.8670
'0:24:17.2,2.8742
'0:24:17.4,2.8805
'0:24:17.6,2.8744
'0:24:17.8,2.9032
'0:24:18.0,2.9363
'0:24:18.2,2.9506
'0:24:18.4,2.9693
'0:24:18.6,2.9857
'0:24:18.8,3.0005
'0:24:19.0,3.0106
'0:24:19.2,3.0147
'0:24:19.4,3.0154
'0:24:19.6,3.0096
'0:24:19.8,3.0057
'0:24:20.0,2.9959
'0:24:20.2,2.9869
'0:24:20.4,2.9727
'0:24:20.6,2.9618
'0:24:20.8,2.9573
'0:24:21.0,2.9691
'0:24:21.2,2.9792
'0:24:21.4,2.9756
'0:24:21.6,2.9532
'0:24:21.8,2.9008
'0:24:22.0,2.8975
'0:24:22.2,2.8933
'0:24:22.4,2.8807
'0:24:22.6,2.8712
'0:24:22.8,2.8636
'0:24:23.0,2.8852
'0:24:23.2,2.9282
'0:24:23.4,2.9334
'0:24:23.6,2.9178
'0:24:23.8,2.8603
'0:24:24.0,2.8405
'0:24:24.2,2.8252
'0:24:24.4,2.8157
'0:24:24.6,2.8068
'0:24:24.8,2.7989
'0:24:25.0,2.7935
'0:24:25.2,2.7890
'0:24:25.4,2.7841
'0:24:25.6,2.7778
'0:24:25.8,2.7729
'0:24:26.0,2.7704
'0:24:26.2,2.7655
'0:24:26.4,2.7613
'0:24:26.6,2.7557
'0:24:26.8,2.7498
'0:24:27.0,2.7436
'0:24:27.2,2.7374
'0:24:27.4,2.7328
'0:24:27.6,2.7323
'0:24:27.8,2.7442
'0:24:28.0,2.7684
'0:24:28.2,2.7980
'0:24:28.4,2.8243
'0:24:28.6,2.8435
'0:24:28.8,2.8569
'0:24:29.0,2.8656
'0:24:29.2,2.8652
'0:24:29.4,2.8629
'0:24:29.6,2.8592
'0:24:29.8,2.8490
'0:24:30.0,2.8364
'0:24:30.2,2.8268
'0:24:30.4,2.8170
'0:24:30.6,2.8079
'0:24:30.8,2.7955
'0:24:31.0,2.7865
'0:24:31.2,2.7760
'0:24:31.4,2.7664
'0:24:31.6,2.7628
'0:24:31.8,2.7617
'0:24:32.0,2.7591
'0:24:32.2,2.7566
'0:24:32.4,2.7551
'0:24:32.6,2.7526
'0:24:32.8,2.7509
'0:24:33.0,2.7482
'0:24:33.2,2.7456
'0:24:33.4,2.7394
'0:24:33.6,2.7339
'0:24:33.8,2.7319
'0:24:34.0,2.7420
'0:24:34.2,2.7644
'0:24:34.4,2.7953
'0:24:34.6,2.8270
'0:24:34.8,2.8513
'0:24:35.0,2.8666
'0:24:35.2,2.8705
'0:24:35.4,2.8731
'0:24:35.6,2.8863
'0:24:35.8,2.8789
'0:24:36.0,2.8677
'0:24:36.2,2.8559
'0:24:36.4,2.8490
'0:24:36.6,2.8373
'0:24:36.8,2.8263
'0:24:37.0,2.8166
'0:24:37.2,2.8098
'0:24:37.4,2.8032
'0:24:37.6,2.7973
'0:24:37.8,2.7928
'0:24:38.0,2.7881
'0:24:38.2,2.7803
'0:24:38.4,2.7733
'0:24:38.6,2.7682
'0:24:38.8,2.7620
'0:24:39.0,2.7562
'0:24:39.2,2.7509
'0:24:39.4,2.7478
'0:24:39.6,2.7515
'0:24:39.8,2.7693
'0:24:40.0,2.7978
'0:24:40.2,2.8311
'0:24:40.4,2.8599
'0:24:40.6,2.8800
'0:24:40.8,2.8917
'0:24:41.0,2.8964
'0:24:41.2,2.8929
'0:24:41.4,2.8889
'0:24:41.6,2.8817
'0:24:41.8,2.8714
'0:24:42.0,2.8610
'0:24:42.2,2.8490
'0:24:42.4,2.8405
'0:24:42.6,2.8327
'0:24:42.8,2.8254
'0:24:43.0,2.8211
'0:24:43.2,2.8177
'0:24:43.4,2.8120
'0:24:43.6,2.8075
'0:24:43.8,2.8082
'0:24:44.0,2.8154
'0:24:44.2,2.8369
'0:24:44.4,2.8636
'0:24:44.6,2.8868
'0:24:44.8,2.8973
'0:24:45.0,2.8999
'0:24:45.2,2.8992
'0:24:45.4,2.8938
'0:24:45.6,2.8875
'0:24:45.8,2.8777
'0:24:46.0,2.8705
'0:24:46.2,2.8592
'0:24:46.4,2.8497
'0:24:46.6,2.8403
'0:24:46.8,2.8300
'0:24:47.0,2.8243
'0:24:47.2,2.8172
'0:24:47.4,2.8095
'0:24:47.6,2.8041
'0:24:47.8,2.7989
'0:24:48.0,2.7942
'0:24:48.2,2.7917
'0:24:48.4,2.7903
'0:24:48.6,2.7886
'0:24:48.8,2.7926
'0:24:49.0,2.7980
'0:24:49.2,2.8052
'0:24:49.4,2.8104
'0:24:49.6,2.8116
'0:24:49.8,2.8211
'0:24:50.0,2.8234
'0:24:50.2,2.8321
'0:24:50.4,2.8373
'0:24:50.6,2.8375
'0:24:50.8,2.8359
'0:24:51.0,2.8327
'0:24:51.2,2.8325
'0:24:51.4,2.8289
'0:24:51.6,2.8286
'0:24:51.8,2.8268
'0:24:52.0,2.8362
'0:24:52.2,2.8539
'0:24:52.4,2.8751
'0:24:52.6,2.8987
'0:24:52.8,2.9166
'0:24:53.0,2.9287
'0:24:53.2,2.9394
'0:24:53.4,2.9475
'0:24:53.6,2.9451
'0:24:53.8,3.0196
'0:24:54.0,3.0619
'0:24:54.2,3.0794
'0:24:54.4,3.0669
'0:24:54.6,2.9020
'0:24:54.8,2.8677
'0:24:55.0,2.8125
'0:24:55.2,2.7495
'0:24:55.4,2.8889
'0:24:55.6,3.0098
'0:24:55.8,3.0388
'0:24:56.0,3.0162
'0:24:56.2,3.1867
'0:24:56.4,3.1848
'0:24:56.6,3.2272
'0:24:56.8,3.2076
'0:24:57.0,3.1674
'0:24:57.2,3.1882
'0:24:57.4,3.3701
'0:24:57.6,3.3905
'0:24:57.8,3.4028
'0:24:58.0,3.4141
'0:24:58.2,3.4065
'0:24:58.4,3.3995
'0:24:58.6,3.3978
'0:24:58.8,3.3944
'0:24:59.0,3.4520
'0:24:59.2,3.5029
'0:24:59.4,3.4974
'0:24:59.6,3.4872
'0:24:59.8,3.4803
'0:25:0.0,3.4733
'0:25:0.2,3.4601
'0:25:0.4,3.4437
'0:25:0.6,3.4389
'0:25:0.8,3.4266
'0:25:1.0,3.4332
'0:25:1.2,3.4517
'0:25:1.4,3.4745
'0:25:1.6,3.4962
'0:25:1.8,3.5208
'0:25:2.0,3.5179
'0:25:2.2,3.5279
'0:25:2.4,3.5273
'0:25:2.6,3.5226
'0:25:2.8,3.5214
'0:25:3.0,3.5170
'0:25:3.2,3.5070
'0:25:3.4,3.4989
'0:25:3.6,3.4954
'0:25:3.8,3.4887
'0:25:4.0,3.4788
'0:25:4.2,3.3731
'0:25:4.4,3.4244
'0:25:4.6,3.3958
'0:25:4.8,3.3840
'0:25:5.0,3.5361
'0:25:5.2,3.5912
'0:25:5.4,3.5954
'0:25:5.6,3.5813
'0:25:5.8,3.5664
'0:25:6.0,3.5515
'0:25:6.2,3.5373
'0:25:6.4,3.5234
'0:25:6.6,3.5144
'0:25:6.8,3.3947
'0:25:7.0,3.2972
'0:25:7.2,3.3924
'0:25:7.4,3.3253
'0:25:7.6,3.3426
'0:25:7.8,3.5117
'0:25:8.0,3.5214
'0:25:8.2,3.5152
'0:25:8.4,3.5079
'0:25:8.6,3.4933
'0:25:8.8,3.4765
'0:25:9.0,3.4690
'0:25:9.2,3.4586
'0:25:9.4,3.4244
'0:25:9.6,3.4306
'0:25:9.8,3.5135
'0:25:10.0,3.5097
'0:25:10.2,3.5249
'0:25:10.4,3.5187
'0:25:10.6,3.5070
'0:25:10.8,3.4913
'0:25:11.0,3.4756
'0:25:11.2,3.4540
'0:25:11.4,3.4414
'0:25:11.6,3.4006
'0:25:11.8,3.4352
'0:25:12.0,3.4849
'0:25:12.2,3.5065
'0:25:12.4,3.5182
'0:25:12.6,3.5173
'0:25:12.8,3.5258
'0:25:13.0,3.5287
'0:25:13.2,3.5264
'0:25:13.4,3.5170
'0:25:13.6,3.5097
'0:25:13.8,3.4258
'0:25:14.0,3.4676
'0:25:14.2,3.5688
'0:25:14.4,3.5735
'0:25:14.6,3.5438
'0:25:14.8,3.3537
'0:25:15.0,3.2129
'0:25:15.2,3.1822
'0:25:15.4,3.3244
'0:25:15.6,3.3961
'0:25:15.8,3.4788
'0:25:16.0,3.6124
'0:25:16.2,3.6042
'0:25:16.4,3.5954
'0:25:16.6,3.5837
'0:25:16.8,3.5012
'0:25:17.0,3.4569
'0:25:17.2,3.4426
'0:25:17.4,3.5284
'0:25:17.6,3.4088
'0:25:17.8,3.5038
'0:25:18.0,3.5021
'0:25:18.2,3.6339
'0:25:18.4,3.6425
'0:25:18.6,3.5855
'0:25:18.8,3.6705
'0:25:19.0,3.6042
'0:25:19.2,3.5287
'0:25:19.4,3.5044
'0:25:19.6,3.4840
'0:25:19.8,3.4238
'0:25:20.0,3.3612
'0:25:20.2,3.3228
'0:25:20.4,3.4670
'0:25:20.6,3.4971
'0:25:20.8,3.4965
'0:25:21.0,3.4759
'0:25:21.2,3.4728
'0:25:21.4,3.4503
'0:25:21.6,3.3559
'0:25:21.8,3.2934
'0:25:22.0,3.2731
'0:25:22.2,3.2839
'0:25:22.4,3.3045
'0:25:22.6,3.3168
'0:25:22.8,3.2890
'0:25:23.0,3.2468
'0:25:23.2,3.2866
'0:25:23.4,3.3465
'0:25:23.6,3.2909
'0:25:23.8,3.2556
'0:25:24.0,3.3179
'0:25:24.2,3.3363
'0:25:24.4,3.3299
'0:25:24.6,3.3297
'0:25:24.8,3.3179
'0:25:25.0,3.3187
'0:25:25.2,3.3176
'0:25:25.4,3.3242
'0:25:25.6,3.3448
'0:25:25.8,3.3681
'0:25:26.0,3.3913
'0:25:26.2,3.3989
'0:25:26.4,3.4057
'0:25:26.6,3.4071
'0:25:26.8,3.4028
'0:25:27.0,3.3958
'0:25:27.2,3.3818
'0:25:27.4,3.3684
'0:25:27.6,3.3581
'0:25:27.8,3.3490
'0:25:28.0,3.3343
'0:25:28.2,3.3228
'0:25:28.4,3.3113
'0:25:28.6,3.3165
'0:25:28.8,3.3001
'0:25:29.0,3.2999
'0:25:29.2,3.3015
'0:25:29.4,3.3015
'0:25:29.6,3.2969
'0:25:29.8,3.2847
'0:25:30.0,3.2761
'0:25:30.2,3.2666
'0:25:30.4,3.2634
'0:25:30.6,3.2597
'0:25:30.8,3.2599
'0:25:31.0,3.2629
'0:25:31.2,3.2680
'0:25:31.4,3.2723
'0:25:31.6,3.2739
'0:25:31.8,3.2744
'0:25:32.0,3.2779
'0:25:32.2,3.2825
'0:25:32.4,3.2906
'0:25:32.6,3.2991
'0:25:32.8,3.3061
'0:25:33.0,3.3097
'0:25:33.2,3.3108
'0:25:33.4,3.3099
'0:25:33.6,3.3040
'0:25:33.8,3.2972
'0:25:34.0,3.2871
'0:25:34.2,3.2771
'0:25:34.4,3.2682
'0:25:34.6,3.2634
'0:25:34.8,3.2562
'0:25:35.0,3.2450
'0:25:35.2,3.2351
'0:25:35.4,3.2282
'0:25:35.6,3.2216
'0:25:35.8,3.2137
'0:25:36.0,3.2082
'0:25:36.2,3.2029
'0:25:36.4,3.1976
'0:25:36.6,3.1937
'0:25:36.8,3.1916
'0:25:37.0,3.1867
'0:25:37.2,3.1825
'0:25:37.4,3.1788
'0:25:37.6,3.1734
'0:25:37.8,3.1664
'0:25:38.0,3.1628
'0:25:38.2,3.1628
'0:25:38.4,3.1615
'0:25:38.6,3.1555
'0:25:38.8,3.1529
'0:25:39.0,3.1498
'0:25:39.2,3.1462
'0:25:39.4,3.1434
'0:25:39.6,3.1398
