Experiment name:,NeuLog experiment
'0:20:3.8,2.9527
'0:20:4.0,2.9748
'0:20:4.2,2.9698
'0:20:4.4,2.9671
'0:20:4.6,2.9671
'0:20:4.8,2.9446
'0:20:5.0,2.9270
'0:20:5.2,2.9112
'0:20:5.4,2.9391
'0:20:5.6,2.9484
'0:20:5.8,2.9398
'0:20:6.0,2.9287
'0:20:6.2,2.9149
'0:20:6.4,2.9093
'0:20:6.6,2.9020
'0:20:6.8,2.8940
'0:20:7.0,2.8887
'0:20:7.2,2.8796
'0:20:7.4,2.8666
'0:20:7.6,2.8569
'0:20:7.8,2.8458
'0:20:8.0,2.8362
'0:20:8.2,2.8286
'0:20:8.4,2.8222
'0:20:8.6,2.8152
'0:20:8.8,2.8082
'0:20:9.0,2.7994
'0:20:9.2,2.7915
'0:20:9.4,2.7850
'0:20:9.6,2.7778
'0:20:9.8,2.7731
'0:20:10.0,2.7689
'0:20:10.2,2.7648
'0:20:10.4,2.7593
'0:20:10.6,2.7544
'0:20:10.8,2.7509
'0:20:11.0,2.7486
'0:20:11.2,2.7458
'0:20:11.4,2.7429
'0:20:11.6,2.7414
'0:20:11.8,2.7414
'0:20:12.0,2.7403
'0:20:12.2,2.7381
'0:20:12.4,2.7343
'0:20:12.6,2.7275
'0:20:12.8,2.7220
'0:20:13.0,2.7220
'0:20:13.2,2.7405
'0:20:13.4,2.7447
'0:20:13.6,2.7403
'0:20:13.8,2.7376
'0:20:14.0,2.7372
'0:20:14.2,2.7312
'0:20:14.4,2.7251
'0:20:14.6,2.7187
'0:20:14.8,2.7137
'0:20:15.0,2.7044
'0:20:15.2,2.7273
'0:20:15.4,2.7933
'0:20:15.6,2.9069
'0:20:15.8,3.0154
'0:20:16.0,3.1173
'0:20:16.2,3.2124
'0:20:16.4,3.2610
'0:20:16.6,3.2685
'0:20:16.8,3.2685
'0:20:17.0,3.2359
'0:20:17.2,3.2011
'0:20:17.4,3.1620
'0:20:17.6,3.1275
'0:20:17.8,3.1039
'0:20:18.0,3.0842
'0:20:18.2,3.0797
'0:20:18.4,3.0792
'0:20:18.6,3.0747
'0:20:18.8,3.0692
'0:20:19.0,3.0622
'0:20:19.2,3.0540
'0:20:19.4,3.0059
'0:20:19.6,2.8079
'0:20:19.8,2.7917
'0:20:20.0,2.8211
'0:20:20.2,2.8724
'0:20:20.4,2.8805
'0:20:20.6,2.8456
'0:20:20.8,2.6968
'0:20:21.0,2.5641
'0:20:21.2,2.6553
'0:20:21.4,2.7542
'0:20:21.6,2.6404
'0:20:21.8,2.5347
'0:20:22.0,2.6784
'0:20:22.2,2.9220
'0:20:22.4,2.7648
'0:20:22.6,2.5651
'0:20:22.8,2.5777
'0:20:23.0,2.5893
'0:20:23.2,2.4413
'0:20:23.4,2.4202
'0:20:23.6,2.1985
'0:20:23.8,2.1374
'0:20:24.0,2.1844
'0:20:24.2,2.2298
'0:20:24.4,2.3606
'0:20:24.6,2.6242
'0:20:24.8,1.9929
'0:20:25.0,1.8465
'0:20:25.2,1.8886
'0:20:25.4,1.9458
'0:20:25.6,2.0517
'0:20:25.8,2.1612
'0:20:26.0,2.1241
'0:20:26.2,1.7174
'0:20:26.4,1.8559
'0:20:26.6,2.2605
'0:20:26.8,2.3153
'0:20:27.0,2.6493
'0:20:27.2,2.7308
'0:20:27.4,2.5992
'0:20:27.6,2.4326
'0:20:27.8,2.5696
'0:20:28.0,2.7903
'0:20:28.2,2.5705
'0:20:28.4,2.8172
'0:20:28.6,2.4875
'0:20:28.8,2.7262
'0:20:29.0,3.2634
'0:20:29.2,3.1380
'0:20:29.4,3.1916
'0:20:29.6,3.0774
'0:20:29.8,2.5762
'0:20:30.0,2.4763
'0:20:30.2,2.6804
'0:20:30.4,2.7240
'0:20:30.6,2.8357
'0:20:30.8,2.8467
'0:20:31.0,2.8154
'0:20:31.2,2.8330
'0:20:31.4,2.7258
'0:20:31.6,3.1186
'0:20:31.8,3.2658
'0:20:32.0,3.3346
'0:20:32.2,3.4653
'0:20:32.4,3.4951
'0:20:32.6,3.4843
'0:20:32.8,3.5047
'0:20:33.0,3.5243
'0:20:33.2,3.3684
'0:20:33.4,3.3642
'0:20:33.6,3.3506
'0:20:33.8,3.3283
'0:20:34.0,3.3075
'0:20:34.2,3.2847
'0:20:34.4,3.2672
'0:20:34.6,3.2458
'0:20:34.8,3.2463
'0:20:35.0,3.2442
'0:20:35.2,3.2439
'0:20:35.4,3.2388
'0:20:35.6,3.2282
'0:20:35.8,3.2197
'0:20:36.0,3.2087
'0:20:36.2,3.2050
'0:20:36.4,3.1838
'0:20:36.6,3.1757
'0:20:36.8,3.1692
'0:20:37.0,3.1643
'0:20:37.2,3.1547
'0:20:37.4,3.1473
'0:20:37.6,3.1388
'0:20:37.8,3.1370
'0:20:38.0,3.1301
'0:20:38.2,3.1237
'0:20:38.4,3.1189
'0:20:38.6,3.1110
'0:20:38.8,3.1041
'0:20:39.0,3.0996
'0:20:39.2,3.0935
'0:20:39.4,3.0880
'0:20:39.6,3.0817
'0:20:39.8,3.0754
'0:20:40.0,3.0689
'0:20:40.2,3.0607
'0:20:40.4,3.0562
'0:20:40.6,3.0482
'0:20:40.8,3.0430
'0:20:41.0,3.0351
'0:20:41.2,3.0275
'0:20:41.4,3.0250
'0:20:41.6,3.0272
'0:20:41.8,3.0354
'0:20:42.0,3.0334
'0:20:42.2,3.0189
'0:20:42.4,3.0113
'0:20:42.6,3.0664
'0:20:42.8,3.0918
'0:20:43.0,3.1522
'0:20:43.2,3.1319
'0:20:43.4,3.1252
'0:20:43.6,2.8398
'0:20:43.8,2.6883
'0:20:44.0,2.8123
'0:20:44.2,2.9308
'0:20:44.4,2.8177
'0:20:44.6,2.5678
'0:20:44.8,2.7304
'0:20:45.0,2.7094
'0:20:45.2,2.5579
'0:20:45.4,2.4736
'0:20:45.6,2.3850
'0:20:45.8,2.6026
'0:20:46.0,2.5810
'0:20:46.2,2.9432
'0:20:46.4,2.7209
'0:20:46.6,2.7482
'0:20:46.8,2.9107
'0:20:47.0,2.8666
'0:20:47.2,2.8912
'0:20:47.4,2.7328
'0:20:47.6,3.0270
'0:20:47.8,3.1396
'0:20:48.0,3.0637
'0:20:48.2,3.0391
'0:20:48.4,2.9382
'0:20:48.6,3.2016
'0:20:48.8,3.1739
'0:20:49.0,3.1882
'0:20:49.2,3.1153
'0:20:49.4,3.0669
'0:20:49.6,3.0614
'0:20:49.8,3.0852
'0:20:50.0,3.1168
'0:20:50.2,3.1470
'0:20:50.4,3.1617
'0:20:50.6,3.1607
'0:20:50.8,3.1555
'0:20:51.0,3.1419
'0:20:51.2,3.1196
'0:20:51.4,3.0918
'0:20:51.6,3.0654
'0:20:51.8,3.0423
'0:20:52.0,3.0216
'0:20:52.2,2.9993
'0:20:52.4,2.9797
'0:20:52.6,2.9630
'0:20:52.8,2.9496
'0:20:53.0,2.9348
'0:20:53.2,2.9239
'0:20:53.4,2.9119
'0:20:53.6,2.9032
'0:20:53.8,2.8915
'0:20:54.0,2.8826
'0:20:54.2,2.8768
'0:20:54.4,2.8714
'0:20:54.6,2.8673
'0:20:54.8,2.8629
'0:20:55.0,2.8555
'0:20:55.2,2.8476
'0:20:55.4,2.8424
'0:20:55.6,2.8325
'0:20:55.8,2.8220
'0:20:56.0,2.8127
'0:20:56.2,2.8036
'0:20:56.4,2.7973
'0:20:56.6,2.7888
'0:20:56.8,2.7794
'0:20:57.0,2.7722
'0:20:57.2,2.7662
'0:20:57.4,2.7591
'0:20:57.6,2.7531
'0:20:57.8,2.7489
'0:20:58.0,2.7440
'0:20:58.2,2.7392
'0:20:58.4,2.7341
'0:20:58.6,2.7295
'0:20:58.8,2.7227
'0:20:59.0,2.7172
'0:20:59.2,2.7109
'0:20:59.4,2.7031
'0:20:59.6,2.6976
'0:20:59.8,2.6952
'0:21:0.0,2.6950
'0:21:0.2,2.6901
'0:21:0.4,2.6844
'0:21:0.6,2.6782
'0:21:0.8,2.6726
'0:21:1.0,2.6662
'0:21:1.2,2.6596
'0:21:1.4,2.6547
'0:21:1.6,2.6483
'0:21:1.8,2.6434
'0:21:2.0,2.6391
'0:21:2.2,2.6313
'0:21:2.4,2.6246
'0:21:2.6,2.6170
'0:21:2.8,2.6114
'0:21:3.0,2.6099
'0:21:3.2,2.6040
'0:21:3.4,2.5970
'0:21:3.6,2.5891
'0:21:3.8,2.5820
'0:21:4.0,2.5744
'0:21:4.2,2.5667
'0:21:4.4,2.5594
'0:21:4.6,2.5524
'0:21:4.8,2.5440
'0:21:5.0,2.6404
'0:21:5.2,2.5684
'0:21:5.4,2.3804
'0:21:5.6,2.5369
'0:21:5.8,2.5337
'0:21:6.0,2.6233
'0:21:6.2,2.5553
'0:21:6.4,2.5549
'0:21:6.6,2.5742
'0:21:6.8,2.5754
'0:21:7.0,2.5882
'0:21:7.2,2.6292
'0:21:7.4,2.6905
'0:21:7.6,2.7515
'0:21:7.8,2.7958
'0:21:8.0,2.8227
'0:21:8.2,2.8311
'0:21:8.4,2.9126
'0:21:8.6,2.9356
'0:21:8.8,2.9166
'0:21:9.0,2.9029
'0:21:9.2,2.9114
'0:21:9.4,2.9088
'0:21:9.6,2.9520
'0:21:9.8,3.0295
'0:21:10.0,3.0880
'0:21:10.2,3.1309
'0:21:10.4,3.1107
'0:21:10.6,3.1674
'0:21:10.8,3.2466
'0:21:11.0,3.2701
'0:21:11.2,3.2602
'0:21:11.4,3.3225
'0:21:11.6,3.4621
'0:21:11.8,3.4074
'0:21:12.0,3.5149
'0:21:12.2,3.5942
'0:21:12.4,3.6227
'0:21:12.6,3.6517
'0:21:12.8,3.6569
'0:21:13.0,3.6779
'0:21:13.2,3.6931
'0:21:13.4,3.7115
'0:21:13.6,3.7433
'0:21:13.8,3.8163
'0:21:14.0,3.9071
'0:21:14.2,3.9606
'0:21:14.4,3.9868
'0:21:14.6,3.9988
'0:21:14.8,4.0133
'0:21:15.0,3.9790
'0:21:15.2,3.9271
'0:21:15.4,3.8977
'0:21:15.6,3.8247
'0:21:15.8,3.7741
'0:21:16.0,3.7382
'0:21:16.2,3.6950
'0:21:16.4,3.6609
'0:21:16.6,3.6215
'0:21:16.8,3.5810
'0:21:17.0,3.5595
'0:21:17.2,3.5305
'0:21:17.4,3.5050
'0:21:17.6,3.4936
'0:21:17.8,3.4785
'0:21:18.0,3.4644
'0:21:18.2,3.4509
'0:21:18.4,3.4372
'0:21:18.6,3.4221
'0:21:18.8,3.4076
'0:21:19.0,3.3989
'0:21:19.2,3.3874
'0:21:19.4,3.3754
'0:21:19.6,3.3623
'0:21:19.8,3.3479
'0:21:20.0,3.3305
'0:21:20.2,3.3179
'0:21:20.4,3.3020
'0:21:20.6,3.3010
'0:21:20.8,3.2909
'0:21:21.0,3.2796
'0:21:21.2,3.2559
'0:21:21.4,3.2333
'0:21:21.6,3.2261
'0:21:21.8,3.2163
'0:21:22.0,3.2142
'0:21:22.2,3.2071
'0:21:22.4,3.2016
'0:21:22.6,3.1956
'0:21:22.8,3.1830
'0:21:23.0,3.1723
'0:21:23.2,3.1687
'0:21:23.4,3.1571
'0:21:23.6,3.1550
'0:21:23.8,3.1648
'0:21:24.0,3.1648
'0:21:24.2,3.1607
'0:21:24.4,3.1496
'0:21:24.6,3.1370
'0:21:24.8,3.1378
'0:21:25.0,3.1296
'0:21:25.2,3.1224
'0:21:25.4,3.1150
'0:21:25.6,3.1054
'0:21:25.8,3.0983
'0:21:26.0,3.0890
'0:21:26.2,3.0809
'0:21:26.4,3.0767
'0:21:26.6,3.0754
'0:21:26.8,3.0794
'0:21:27.0,3.0699
'0:21:27.2,3.0607
'0:21:27.4,3.0572
'0:21:27.6,3.0438
'0:21:27.8,3.0351
'0:21:28.0,3.0263
'0:21:28.2,3.0174
'0:21:28.4,3.0113
'0:21:28.6,3.0020
'0:21:28.8,2.9952
'0:21:29.0,2.9860
'0:21:29.2,2.9777
'0:21:29.4,2.9722
'0:21:29.6,2.9650
'0:21:29.8,2.9580
'0:21:30.0,2.9638
'0:21:30.2,2.9889
'0:21:30.4,3.0537
'0:21:30.6,3.1403
'0:21:30.8,3.2192
'0:21:31.0,3.2715
'0:21:31.2,3.3272
'0:21:31.4,3.3332
'0:21:31.6,3.3176
'0:21:31.8,3.3012
'0:21:32.0,3.2744
'0:21:32.2,3.2546
'0:21:32.4,3.2197
'0:21:32.6,3.1861
'0:21:32.8,3.1586
'0:21:33.0,3.1334
'0:21:33.2,3.1135
'0:21:33.4,3.0923
'0:21:33.6,3.0732
'0:21:33.8,3.0549
'0:21:34.0,3.0383
'0:21:34.2,3.0240
'0:21:34.4,3.0113
'0:21:34.6,2.9957
'0:21:34.8,2.9835
'0:21:35.0,2.9753
'0:21:35.2,2.9659
'0:21:35.4,2.9580
'0:21:35.6,2.9484
'0:21:35.8,2.9398
'0:21:36.0,2.9325
'0:21:36.2,2.9265
'0:21:36.4,2.9194
'0:21:36.6,2.9171
'0:21:36.8,2.9159
'0:21:37.0,2.9095
'0:21:37.2,2.9022
'0:21:37.4,2.8938
'0:21:37.6,2.8896
'0:21:37.8,2.8910
'0:21:38.0,2.8938
'0:21:38.2,2.8975
'0:21:38.4,2.9131
'0:21:38.6,2.9405
'0:21:38.8,2.9635
'0:21:39.0,2.9828
'0:21:39.2,2.9991
'0:21:39.4,3.0103
'0:21:39.6,3.0145
'0:21:39.8,3.0088
'0:21:40.0,3.0035
'0:21:40.2,2.9949
'0:21:40.4,2.9843
'0:21:40.6,2.9691
'0:21:40.8,2.9518
'0:21:41.0,2.9336
'0:21:41.2,2.9268
'0:21:41.4,2.9353
'0:21:41.6,2.9623
'0:21:41.8,2.9957
'0:21:42.0,3.0272
'0:21:42.2,3.0448
'0:21:42.4,3.0510
'0:21:42.6,3.0482
'0:21:42.8,3.0361
'0:21:43.0,3.0169
'0:21:43.2,2.9988
'0:21:43.4,2.9758
'0:21:43.6,2.9513
'0:21:43.8,2.9332
'0:21:44.0,2.9180
'0:21:44.2,2.9055
'0:21:44.4,2.9015
'0:21:44.6,2.8943
'0:21:44.8,2.8880
'0:21:45.0,2.8779
'0:21:45.2,2.8710
'0:21:45.4,2.8663
'0:21:45.6,2.8629
'0:21:45.8,2.8587
'0:21:46.0,2.8534
'0:21:46.2,2.8470
'0:21:46.4,2.8389
'0:21:46.6,2.8316
'0:21:46.8,2.8213
'0:21:47.0,2.8143
'0:21:47.2,2.8059
'0:21:47.4,2.8025
'0:21:47.6,2.7921
'0:21:47.8,2.7838
'0:21:48.0,2.7769
'0:21:48.2,2.7702
'0:21:48.4,2.7684
'0:21:48.6,2.7657
'0:21:48.8,2.7624
'0:21:49.0,2.7582
'0:21:49.2,2.7526
'0:21:49.4,2.7482
'0:21:49.6,2.7416
'0:21:49.8,2.7352
'0:21:50.0,2.7295
'0:21:50.2,2.7253
'0:21:50.4,2.7207
'0:21:50.6,2.7161
'0:21:50.8,2.7146
'0:21:51.0,2.7148
'0:21:51.2,2.7126
'0:21:51.4,2.7115
'0:21:51.6,2.7168
'0:21:51.8,2.7137
'0:21:52.0,2.7126
'0:21:52.2,2.7078
'0:21:52.4,2.7020
'0:21:52.6,2.6961
'0:21:52.8,2.6942
'0:21:53.0,2.6890
'0:21:53.2,2.6832
'0:21:53.4,2.6788
'0:21:53.6,2.6730
'0:21:53.8,2.6677
'0:21:54.0,2.6615
'0:21:54.2,2.6559
'0:21:54.4,2.6579
'0:21:54.6,2.6574
'0:21:54.8,2.6645
'0:21:55.0,2.6816
'0:21:55.2,2.7070
'0:21:55.4,2.7376
'0:21:55.6,2.7602
'0:21:55.8,2.7709
'0:21:56.0,2.7823
'0:21:56.2,2.7886
'0:21:56.4,2.7883
'0:21:56.6,2.7805
'0:21:56.8,2.7671
'0:21:57.0,2.7511
'0:21:57.2,2.7348
'0:21:57.4,2.7214
'0:21:57.6,2.7131
'0:21:57.8,2.7039
'0:21:58.0,2.6974
'0:21:58.2,2.6909
'0:21:58.4,2.6853
'0:21:58.6,2.6771
'0:21:58.8,2.6720
'0:21:59.0,2.6660
'0:21:59.2,2.6621
'0:21:59.4,2.6666
'0:21:59.6,2.6890
'0:21:59.8,2.7416
'0:22:0.0,2.8186
'0:22:0.2,2.9025
'0:22:0.4,2.9630
'0:22:0.6,3.0003
'0:22:0.8,3.0221
'0:22:1.0,3.0235
'0:22:1.2,3.0292
'0:22:1.4,3.0272
'0:22:1.6,3.0199
'0:22:1.8,3.0027
'0:22:2.0,2.9850
'0:22:2.2,2.9756
'0:22:2.4,2.9818
'0:22:2.6,3.0091
'0:22:2.8,3.0507
'0:22:3.0,3.0910
'0:22:3.2,3.1217
'0:22:3.4,3.1393
'0:22:3.6,3.1396
'0:22:3.8,3.1319
'0:22:4.0,3.1062
'0:22:4.2,3.0827
'0:22:4.4,3.0579
'0:22:4.6,3.0406
'0:22:4.8,3.0250
'0:22:5.0,3.0142
'0:22:5.2,3.0088
'0:22:5.4,3.0025
'0:22:5.6,2.9976
'0:22:5.8,2.9940
'0:22:6.0,2.9864
'0:22:6.2,2.9763
'0:22:6.4,2.9666
'0:22:6.6,2.9546
'0:22:6.8,2.9472
'0:22:7.0,2.9522
'0:22:7.2,2.9640
'0:22:7.4,2.9787
'0:22:7.6,2.9954
'0:22:7.8,3.0142
'0:22:8.0,3.0228
'0:22:8.2,3.0204
'0:22:8.4,3.0106
'0:22:8.6,2.9991
'0:22:8.8,2.9852
'0:22:9.0,2.9722
'0:22:9.2,2.9606
'0:22:9.4,2.9491
'0:22:9.6,2.9382
'0:22:9.8,2.9294
'0:22:10.0,2.9194
'0:22:10.2,2.9121
'0:22:10.4,2.9065
'0:22:10.6,2.8990
'0:22:10.8,2.8931
'0:22:11.0,2.8884
'0:22:11.2,2.8901
'0:22:11.4,2.8985
'0:22:11.6,2.9091
'0:22:11.8,2.9187
'0:22:12.0,2.9239
'0:22:12.2,2.9270
'0:22:12.4,2.9384
'0:22:12.6,2.9746
'0:22:12.8,3.0428
'0:22:13.0,3.1319
'0:22:13.2,3.2066
'0:22:13.4,3.2311
'0:22:13.6,3.2298
'0:22:13.8,3.2367
'0:22:14.0,3.2205
'0:22:14.2,3.2095
'0:22:14.4,3.1450
'0:22:14.6,3.1501
'0:22:14.8,3.1039
'0:22:15.0,3.0892
'0:22:15.2,3.0847
'0:22:15.4,3.0737
'0:22:15.6,3.0697
'0:22:15.8,3.0712
'0:22:16.0,3.0460
'0:22:16.2,3.0403
'0:22:16.4,3.1148
'0:22:16.6,3.0612
'0:22:16.8,3.0263
'0:22:17.0,3.0020
'0:22:17.2,2.9850
'0:22:17.4,2.9669
'0:22:17.6,2.9561
'0:22:17.8,2.9475
'0:22:18.0,2.9429
'0:22:18.2,2.9444
'0:22:18.4,2.9604
'0:22:18.6,2.9756
'0:22:18.8,2.9954
'0:22:19.0,3.0137
'0:22:19.2,3.0280
'0:22:19.4,3.0428
'0:22:19.6,3.0532
'0:22:19.8,3.0607
'0:22:20.0,3.0599
'0:22:20.2,3.0549
'0:22:20.4,3.0445
'0:22:20.6,3.0334
'0:22:20.8,3.0184
'0:22:21.0,3.0030
'0:22:21.2,2.9857
'0:22:21.4,2.9681
'0:22:21.6,2.9527
'0:22:21.8,2.9391
'0:22:22.0,2.9265
'0:22:22.2,2.9157
'0:22:22.4,2.9062
'0:22:22.6,2.8971
'0:22:22.8,2.8891
'0:22:23.0,2.8810
'0:22:23.2,2.8744
'0:22:23.4,2.8682
'0:22:23.6,2.8615
'0:22:23.8,2.8562
'0:22:24.0,2.8516
'0:22:24.2,2.8456
'0:22:24.4,2.8391
'0:22:24.6,2.8341
'0:22:24.8,2.8289
'0:22:25.0,2.8245
'0:22:25.2,2.8195
'0:22:25.4,2.8141
'0:22:25.6,2.8079
'0:22:25.8,2.8027
'0:22:26.0,2.7980
'0:22:26.2,2.7928
'0:22:26.4,2.7881
'0:22:26.6,2.7838
'0:22:26.8,2.7789
'0:22:27.0,2.7742
'0:22:27.2,2.7693
'0:22:27.4,2.7646
'0:22:27.6,2.7595
'0:22:27.8,2.7562
'0:22:28.0,2.7517
'0:22:28.2,2.7478
'0:22:28.4,2.7436
'0:22:28.6,2.7387
'0:22:28.8,2.7348
'0:22:29.0,2.7299
'0:22:29.2,2.7244
'0:22:29.4,2.7203
'0:22:29.6,2.7153
'0:22:29.8,2.7122
'0:22:30.0,2.7089
'0:22:30.2,2.7044
'0:22:30.4,2.7000
'0:22:30.6,2.6957
'0:22:30.8,2.6911
'0:22:31.0,2.6866
'0:22:31.2,2.6836
'0:22:31.4,2.6801
'0:22:31.6,2.6754
'0:22:31.8,2.6700
'0:22:32.0,2.6651
'0:22:32.2,2.6619
'0:22:32.4,2.6583
'0:22:32.6,2.6542
'0:22:32.8,2.6502
'0:22:33.0,2.6478
'0:22:33.2,2.6440
'0:22:33.4,2.6391
'0:22:33.6,2.6341
'0:22:33.8,2.6288
'0:22:34.0,2.6242
'0:22:34.2,2.6202
'0:22:34.4,2.6164
'0:22:34.6,2.6120
'0:22:34.8,2.6181
'0:22:35.0,2.6360
'0:22:35.2,2.6379
'0:22:35.4,2.6596
'0:22:35.6,2.6544
'0:22:35.8,2.6248
'0:22:36.0,2.6221
'0:22:36.2,2.6345
'0:22:36.4,2.6423
'0:22:36.6,2.6391
'0:22:36.8,2.6432
'0:22:37.0,2.6485
'0:22:37.2,2.6598
'0:22:37.4,2.6810
'0:22:37.6,2.7070
'0:22:37.8,2.7398
'0:22:38.0,2.7785
'0:22:38.2,2.8257
'0:22:38.4,2.8763
'0:22:38.6,2.9230
'0:22:38.8,2.9532
'0:22:39.0,2.9640
'0:22:39.2,2.9554
'0:22:39.4,2.9515
'0:22:39.6,2.9522
'0:22:39.8,2.9389
'0:22:40.0,2.9218
'0:22:40.2,2.8631
'0:22:40.4,2.9011
'0:22:40.6,2.9566
'0:22:40.8,2.9945
'0:22:41.0,3.0177
'0:22:41.2,3.0373
'0:22:41.4,3.0774
'0:22:41.6,3.0902
'0:22:41.8,3.0714
'0:22:42.0,3.0435
'0:22:42.2,3.0169
'0:22:42.4,2.9959
'0:22:42.6,2.9862
'0:22:42.8,2.9915
'0:22:43.0,2.9674
'0:22:43.2,2.9534
'0:22:43.4,2.9432
'0:22:43.6,2.9642
'0:22:43.8,2.9874
'0:22:44.0,3.1685
'0:22:44.2,3.2161
'0:22:44.4,3.2256
'0:22:44.6,3.2105
'0:22:44.8,3.2005
'0:22:45.0,3.1974
'0:22:45.2,3.1597
'0:22:45.4,3.1212
'0:22:45.6,3.0912
'0:22:45.8,3.0722
'0:22:46.0,3.0609
'0:22:46.2,3.0702
'0:22:46.4,3.0824
'0:22:46.6,3.0963
'0:22:46.8,3.1054
'0:22:47.0,3.1062
'0:22:47.2,3.0986
'0:22:47.4,3.0832
'0:22:47.6,3.0652
'0:22:47.8,3.0470
'0:22:48.0,3.0280
'0:22:48.2,3.0115
'0:22:48.4,2.9971
'0:22:48.6,2.9823
'0:22:48.8,2.9618
'0:22:49.0,2.9439
'0:22:49.2,2.9621
'0:22:49.4,2.9957
'0:22:49.6,3.0317
'0:22:49.8,3.0386
'0:22:50.0,3.0500
'0:22:50.2,3.0285
'0:22:50.4,3.0169
'0:22:50.6,3.0169
'0:22:50.8,3.0157
'0:22:51.0,3.0177
'0:22:51.2,3.0179
'0:22:51.4,3.0255
'0:22:51.6,3.0339
'0:22:51.8,3.0450
'0:22:52.0,3.0577
'0:22:52.2,3.0629
'0:22:52.4,3.0632
'0:22:52.6,3.0589
'0:22:52.8,3.0569
'0:22:53.0,3.0629
'0:22:53.2,3.0777
'0:22:53.4,3.0870
'0:22:53.6,3.0943
'0:22:53.8,3.0998
'0:22:54.0,3.1016
'0:22:54.2,3.1021
'0:22:54.4,3.0963
'0:22:54.6,3.0892
'0:22:54.8,3.0804
'0:22:55.0,3.0702
'0:22:55.2,3.0654
'0:22:55.4,3.0659
'0:22:55.6,3.0629
'0:22:55.8,3.0582
'0:22:56.0,3.0515
'0:22:56.2,3.0406
'0:22:56.4,3.0314
'0:22:56.6,3.0196
'0:22:56.8,3.0069
'0:22:57.0,2.9940
'0:22:57.2,2.9843
'0:22:57.4,2.9645
'0:22:57.6,2.9544
'0:22:57.8,2.9515
'0:22:58.0,2.9479
'0:22:58.2,2.9465
'0:22:58.4,2.9549
'0:22:58.6,2.9570
'0:22:58.8,2.9561
'0:22:59.0,2.9537
'0:22:59.2,2.9489
'0:22:59.4,2.9425
'0:22:59.6,2.9348
'0:22:59.8,2.9284
'0:23:0.0,2.9216
'0:23:0.2,2.9166
'0:23:0.4,2.9121
'0:23:0.6,2.9067
'0:23:0.8,2.9015
'0:23:1.0,2.8966
'0:23:1.2,2.8910
'0:23:1.4,2.8854
'0:23:1.6,2.8931
'0:23:1.8,2.8917
'0:23:2.0,2.8765
'0:23:2.2,2.8807
'0:23:2.4,2.8903
'0:23:2.6,2.9029
'0:23:2.8,2.9076
'0:23:3.0,2.9067
'0:23:3.2,2.9027
'0:23:3.4,2.9008
'0:23:3.6,2.8968
'0:23:3.8,2.8933
'0:23:4.0,2.8887
'0:23:4.2,2.8959
'0:23:4.4,2.9258
'0:23:4.6,2.8999
'0:23:4.8,2.8859
'0:23:5.0,2.8828
'0:23:5.2,2.8828
'0:23:5.4,2.8824
'0:23:5.6,2.8803
'0:23:5.8,2.8698
'0:23:6.0,2.8652
'0:23:6.2,2.8603
'0:23:6.4,2.8552
'0:23:6.6,2.8504
'0:23:6.8,2.8460
'0:23:7.0,2.8419
'0:23:7.2,2.8369
'0:23:7.4,2.8362
'0:23:7.6,2.8410
'0:23:7.8,2.8465
'0:23:8.0,2.8536
'0:23:8.2,2.8564
'0:23:8.4,2.8527
'0:23:8.6,2.8502
'0:23:8.8,2.8463
'0:23:9.0,2.8408
'0:23:9.2,2.8309
'0:23:9.4,2.8261
'0:23:9.6,2.8339
'0:23:9.8,2.8305
'0:23:10.0,2.8378
'0:23:10.2,2.8550
'0:23:10.4,2.8382
'0:23:10.6,2.8483
'0:23:10.8,2.8548
'0:23:11.0,2.8747
'0:23:11.2,2.8717
'0:23:11.4,2.8714
'0:23:11.6,2.8707
'0:23:11.8,2.8661
'0:23:12.0,2.8624
'0:23:12.2,2.8539
'0:23:12.4,2.8435
'0:23:12.6,2.8309
'0:23:12.8,2.8200
'0:23:13.0,2.8104
'0:23:13.2,2.8077
'0:23:13.4,2.8032
'0:23:13.6,2.7982
'0:23:13.8,2.7912
'0:23:14.0,2.7825
'0:23:14.2,2.7753
'0:23:14.4,2.7689
'0:23:14.6,2.7686
'0:23:14.8,2.7669
'0:23:15.0,2.7626
'0:23:15.2,2.7580
'0:23:15.4,2.7517
'0:23:15.6,2.7478
'0:23:15.8,2.7389
'0:23:16.0,2.7350
'0:23:16.2,2.7334
'0:23:16.4,2.7367
'0:23:16.6,2.7392
'0:23:16.8,2.7284
'0:23:17.0,2.7231
'0:23:17.2,2.7146
'0:23:17.4,2.7068
'0:23:17.6,2.7013
'0:23:17.8,2.6957
'0:23:18.0,2.6903
'0:23:18.2,2.6864
'0:23:18.4,2.6791
'0:23:18.6,2.6743
'0:23:18.8,2.6718
'0:23:19.0,2.6767
'0:23:19.2,2.6801
'0:23:19.4,2.6844
'0:23:19.6,2.6892
'0:23:19.8,2.6985
'0:23:20.0,2.7083
'0:23:20.2,2.7214
'0:23:20.4,2.7356
'0:23:20.6,2.7422
'0:23:20.8,2.7420
'0:23:21.0,2.7414
'0:23:21.2,2.7363
'0:23:21.4,2.7293
'0:23:21.6,2.7181
'0:23:21.8,2.7065
'0:23:22.0,2.6942
'0:23:22.2,2.6816
'0:23:22.4,2.6728
'0:23:22.6,2.6638
'0:23:22.8,2.6557
'0:23:23.0,2.6495
'0:23:23.2,2.6459
