Experiment name:,NeuLog experiment
'0:20:44.4,2.2743
'0:20:44.6,2.2719
'0:20:44.8,2.2704
'0:20:45.0,2.2648
'0:20:45.2,2.2634
'0:20:45.4,2.2612
'0:20:45.6,2.2605
'0:20:45.8,2.2583
'0:20:46.0,2.2558
'0:20:46.2,2.2549
'0:20:46.4,2.2536
'0:20:46.6,2.2527
'0:20:46.8,2.2513
'0:20:47.0,2.2509
'0:20:47.2,2.2531
'0:20:47.4,2.2549
'0:20:47.6,2.2592
'0:20:47.8,2.2625
'0:20:48.0,2.2628
'0:20:48.2,2.2668
'0:20:48.4,2.2697
'0:20:48.6,2.2781
'0:20:48.8,2.2868
'0:20:49.0,2.2971
'0:20:49.2,2.3028
'0:20:49.4,2.3129
'0:20:49.6,2.3205
'0:20:49.8,2.3226
'0:20:50.0,2.3278
'0:20:50.2,2.3224
'0:20:50.4,2.3250
'0:20:50.6,2.3302
'0:20:50.8,2.3354
'0:20:51.0,2.3472
'0:20:51.2,2.3575
'0:20:51.4,2.3700
'0:20:51.6,2.3871
'0:20:51.8,2.4080
'0:20:52.0,2.4267
'0:20:52.2,2.4423
'0:20:52.4,2.4519
'0:20:52.6,2.4623
'0:20:52.8,2.4734
'0:20:53.0,2.4761
'0:20:53.2,2.4801
'0:20:53.4,2.4843
'0:20:53.6,2.4863
'0:20:53.8,2.4869
'0:20:54.0,2.4948
'0:20:54.2,2.4960
'0:20:54.4,2.4960
'0:20:54.6,2.4914
'0:20:54.8,2.4940
'0:20:55.0,2.4972
'0:20:55.2,2.4962
'0:20:55.4,2.4956
'0:20:55.6,2.5008
'0:20:55.8,2.5155
'0:20:56.0,2.5383
'0:20:56.2,2.5544
'0:20:56.4,2.5740
'0:20:56.6,2.5878
'0:20:56.8,2.5957
'0:20:57.0,2.5961
'0:20:57.2,2.6011
'0:20:57.4,2.6030
'0:20:57.6,2.6065
'0:20:57.8,2.6038
'0:20:58.0,2.6059
'0:20:58.2,2.6105
'0:20:58.4,2.6223
'0:20:58.6,2.6315
'0:20:58.8,2.6381
'0:20:59.0,2.6449
'0:20:59.2,2.6481
'0:20:59.4,2.6478
'0:20:59.6,2.6474
'0:20:59.8,2.6515
'0:21:0.0,2.6529
'0:21:0.2,2.6542
'0:21:0.4,2.6540
'0:21:0.6,2.6529
'0:21:0.8,2.6508
'0:21:1.0,2.6453
'0:21:1.2,2.6408
'0:21:1.4,2.6356
'0:21:1.6,2.6324
'0:21:1.8,2.6305
'0:21:2.0,2.6309
'0:21:2.2,2.6265
'0:21:2.4,2.6347
'0:21:2.6,2.6332
'0:21:2.8,2.6303
'0:21:3.0,2.6309
'0:21:3.2,2.6284
'0:21:3.4,2.6239
'0:21:3.6,2.6233
'0:21:3.8,2.6311
'0:21:4.0,2.6457
'0:21:4.2,2.6576
'0:21:4.4,2.6662
'0:21:4.6,2.6741
'0:21:4.8,2.6819
'0:21:5.0,2.6849
'0:21:5.2,2.6872
'0:21:5.4,2.6892
'0:21:5.6,2.6920
'0:21:5.8,2.6987
'0:21:6.0,2.7124
'0:21:6.2,2.7328
'0:21:6.4,2.7542
'0:21:6.6,2.7671
'0:21:6.8,2.7868
'0:21:7.0,2.8127
'0:21:7.2,2.8497
'0:21:7.4,2.8756
'0:21:7.6,2.8954
'0:21:7.8,2.9121
'0:21:8.0,2.9244
'0:21:8.2,2.9370
'0:21:8.4,2.9394
'0:21:8.6,2.9346
'0:21:8.8,2.9363
'0:21:9.0,2.9270
'0:21:9.2,2.9187
'0:21:9.4,2.9083
'0:21:9.6,2.9053
'0:21:9.8,2.9039
'0:21:10.0,2.9119
'0:21:10.2,2.9204
'0:21:10.4,2.9427
'0:21:10.6,2.9664
'0:21:10.8,3.0047
'0:21:11.0,3.0369
'0:21:11.2,3.0634
'0:21:11.4,3.1003
'0:21:11.6,3.1204
'0:21:11.8,3.1432
'0:21:12.0,3.1514
'0:21:12.2,3.1517
'0:21:12.4,3.1573
'0:21:12.6,3.1504
'0:21:12.8,3.1480
'0:21:13.0,3.1542
'0:21:13.2,3.1491
'0:21:13.4,3.1465
'0:21:13.6,3.1406
'0:21:13.8,3.1342
'0:21:14.0,3.1303
'0:21:14.2,3.1362
'0:21:14.4,3.1568
'0:21:14.6,3.1908
'0:21:14.8,3.2216
'0:21:15.0,3.2519
'0:21:15.2,3.2699
'0:21:15.4,3.2820
'0:21:15.6,3.2898
'0:21:15.8,3.2906
'0:21:16.0,3.2817
'0:21:16.2,3.2763
'0:21:16.4,3.2817
'0:21:16.6,3.2969
'0:21:16.8,3.3181
'0:21:17.0,3.3352
'0:21:17.2,3.3484
'0:21:17.4,3.3617
'0:21:17.6,3.3701
'0:21:17.8,3.3776
'0:21:18.0,3.3849
'0:21:18.2,3.4043
'0:21:18.4,3.4278
'0:21:18.6,3.4460
'0:21:18.8,3.4621
'0:21:19.0,3.4638
'0:21:19.2,3.4667
'0:21:19.4,3.4864
'0:21:19.6,3.5094
'0:21:19.8,3.5326
'0:21:20.0,3.5488
'0:21:20.2,3.5688
'0:21:20.4,3.5801
'0:21:20.6,3.5711
'0:21:20.8,3.5571
'0:21:21.0,3.5385
'0:21:21.2,3.5249
'0:21:21.4,3.5097
'0:21:21.6,3.5006
'0:21:21.8,3.4936
'0:21:22.0,3.4846
'0:21:22.2,3.4928
'0:21:22.4,3.5094
'0:21:22.6,3.5258
'0:21:22.8,3.5435
'0:21:23.0,3.5565
'0:21:23.2,3.5711
'0:21:23.4,3.5762
'0:21:23.6,3.5843
'0:21:23.8,3.5816
'0:21:24.0,3.5783
'0:21:24.2,3.5816
'0:21:24.4,3.5915
'0:21:24.6,3.6039
'0:21:24.8,3.6187
'0:21:25.0,3.6181
'0:21:25.2,3.6163
'0:21:25.4,3.6015
'0:21:25.6,3.5988
'0:21:25.8,3.5900
'0:21:26.0,3.5804
'0:21:26.2,3.5762
'0:21:26.4,3.5768
'0:21:26.6,3.5697
'0:21:26.8,3.5670
'0:21:27.0,3.5631
'0:21:27.2,3.5607
'0:21:27.4,3.5610
'0:21:27.6,3.5673
'0:21:27.8,3.5673
'0:21:28.0,3.5700
'0:21:28.2,3.5867
'0:21:28.4,3.6072
'0:21:28.6,3.6312
'0:21:28.8,3.6588
'0:21:29.0,3.6894
'0:21:29.2,3.7134
'0:21:29.4,3.7357
'0:21:29.6,3.7465
'0:21:29.8,3.7446
'0:21:30.0,3.7408
'0:21:30.2,3.7395
'0:21:30.4,3.7579
'0:21:30.6,3.7417
'0:21:30.8,3.7259
'0:21:31.0,3.7121
'0:21:31.2,3.6993
'0:21:31.4,3.6832
'0:21:31.6,3.6683
'0:21:31.8,3.6683
'0:21:32.0,3.6748
'0:21:32.2,3.6912
'0:21:32.4,3.7115
'0:21:32.6,3.7228
'0:21:32.8,3.7316
'0:21:33.0,3.7326
'0:21:33.2,3.7291
'0:21:33.4,3.7278
'0:21:33.6,3.7253
'0:21:33.8,3.7187
'0:21:34.0,3.7115
'0:21:34.2,3.7015
'0:21:34.4,3.6937
'0:21:34.6,3.6816
'0:21:34.8,3.6708
'0:21:35.0,3.6612
'0:21:35.2,3.6498
'0:21:35.4,3.6416
'0:21:35.6,3.6342
'0:21:35.8,3.6266
'0:21:36.0,3.6227
'0:21:36.2,3.6184
'0:21:36.4,3.6157
'0:21:36.6,3.6099
'0:21:36.8,3.6045
'0:21:37.0,3.6018
'0:21:37.2,3.6000
'0:21:37.4,3.6045
'0:21:37.6,3.6072
'0:21:37.8,3.6133
'0:21:38.0,3.6139
'0:21:38.2,3.6136
'0:21:38.4,3.6221
'0:21:38.6,3.6230
'0:21:38.8,3.6272
'0:21:39.0,3.6330
'0:21:39.2,3.6373
'0:21:39.4,3.6345
'0:21:39.6,3.6291
'0:21:39.8,3.6245
'0:21:40.0,3.6163
'0:21:40.2,3.6108
'0:21:40.4,3.6048
'0:21:40.6,3.6000
'0:21:40.8,3.5951
'0:21:41.0,3.5921
'0:21:41.2,3.5873
'0:21:41.4,3.5798
'0:21:41.6,3.5732
'0:21:41.8,3.5673
'0:21:42.0,3.5604
'0:21:42.2,3.5530
'0:21:42.4,3.5509
'0:21:42.6,3.5545
'0:21:42.8,3.5524
'0:21:43.0,3.5530
'0:21:43.2,3.5592
'0:21:43.4,3.5825
'0:21:43.6,3.6124
'0:21:43.8,3.6511
'0:21:44.0,3.6881
'0:21:44.2,3.7115
'0:21:44.4,3.7234
'0:21:44.6,3.7259
'0:21:44.8,3.7263
'0:21:45.0,3.7181
'0:21:45.2,3.7125
'0:21:45.4,3.7128
'0:21:45.6,3.7053
'0:21:45.8,3.6897
'0:21:46.0,3.6776
'0:21:46.2,3.6705
'0:21:46.4,3.6606
'0:21:46.6,3.6532
'0:21:46.8,3.6502
'0:21:47.0,3.6492
'0:21:47.2,3.6477
'0:21:47.4,3.6474
'0:21:47.6,3.6517
'0:21:47.8,3.6652
'0:21:48.0,3.6919
'0:21:48.2,3.7118
'0:21:48.4,3.7212
'0:21:48.6,3.7294
'0:21:48.8,3.7322
'0:21:49.0,3.7282
'0:21:49.2,3.7215
'0:21:49.4,3.7140
'0:21:49.6,3.7071
'0:21:49.8,3.6943
'0:21:50.0,3.6825
'0:21:50.2,3.6686
'0:21:50.4,3.6557
'0:21:50.6,3.6471
'0:21:50.8,3.6407
'0:21:51.0,3.6373
'0:21:51.2,3.6303
'0:21:51.4,3.6257
'0:21:51.6,3.6169
'0:21:51.8,3.6117
'0:21:52.0,3.6021
'0:21:52.2,3.5969
'0:21:52.4,3.5927
'0:21:52.6,3.5843
'0:21:52.8,3.5807
'0:21:53.0,3.5717
'0:21:53.2,3.5691
'0:21:53.4,3.5861
'0:21:53.6,3.6178
'0:21:53.8,3.6560
'0:21:54.0,3.6925
'0:21:54.2,3.7237
'0:21:54.4,3.7503
'0:21:54.6,3.7623
'0:21:54.8,3.7623
'0:21:55.0,3.7601
'0:21:55.2,3.7547
'0:21:55.4,3.7490
'0:21:55.6,3.7503
'0:21:55.8,3.7433
'0:21:56.0,3.7278
'0:21:56.2,3.7162
'0:21:56.4,3.7043
'0:21:56.6,3.6968
'0:21:56.8,3.6881
'0:21:57.0,3.6757
'0:21:57.2,3.6643
'0:21:57.4,3.6541
'0:21:57.6,3.6474
'0:21:57.8,3.6468
'0:21:58.0,3.6480
'0:21:58.2,3.6495
'0:21:58.4,3.6578
'0:21:58.6,3.6646
'0:21:58.8,3.6779
'0:21:59.0,3.6745
'0:21:59.2,3.6686
'0:21:59.4,3.6658
'0:21:59.6,3.6621
'0:21:59.8,3.6578
'0:22:0.0,3.6538
'0:22:0.2,3.6532
'0:22:0.4,3.6554
'0:22:0.6,3.6498
'0:22:0.8,3.6440
'0:22:1.0,3.6318
'0:22:1.2,3.6345
'0:22:1.4,3.6373
'0:22:1.6,3.6462
'0:22:1.8,3.6440
'0:22:2.0,3.6643
'0:22:2.2,3.6881
'0:22:2.4,3.7131
'0:22:2.6,3.7256
'0:22:2.8,3.7316
'0:22:3.0,3.7310
'0:22:3.2,3.7341
'0:22:3.4,3.7326
'0:22:3.6,3.7244
'0:22:3.8,3.7228
'0:22:4.0,3.7222
'0:22:4.2,3.7313
'0:22:4.4,3.7455
'0:22:4.6,3.7748
'0:22:4.8,3.8072
'0:22:5.0,3.8365
'0:22:5.2,3.8587
'0:22:5.4,3.8825
'0:22:5.6,3.9114
'0:22:5.8,3.9487
'0:22:6.0,3.9906
'0:22:6.2,4.0164
'0:22:6.4,4.0410
'0:22:6.6,4.0578
'0:22:6.8,4.0525
'0:22:7.0,4.0344
'0:22:7.2,4.0178
'0:22:7.4,4.0016
'0:22:7.6,3.9827
'0:22:7.8,3.9589
'0:22:8.0,3.9379
'0:22:8.2,3.9188
'0:22:8.4,3.9034
'0:22:8.6,3.8811
'0:22:8.8,3.8613
'0:22:9.0,3.8440
'0:22:9.2,3.8325
'0:22:9.4,3.8195
'0:22:9.6,3.8118
'0:22:9.8,3.8027
'0:22:10.0,3.7979
'0:22:10.2,3.7876
'0:22:10.4,3.7870
'0:22:10.6,3.7953
'0:22:10.8,3.8053
'0:22:11.0,3.8131
'0:22:11.2,3.8179
'0:22:11.4,3.8153
'0:22:11.6,3.8095
'0:22:11.8,3.8001
'0:22:12.0,3.7892
'0:22:12.2,3.7818
'0:22:12.4,3.7748
'0:22:12.6,3.7773
'0:22:12.8,3.7773
'0:22:13.0,3.7799
'0:22:13.2,3.7828
'0:22:13.4,3.7802
'0:22:13.6,3.7748
'0:22:13.8,3.7681
'0:22:14.0,3.7674
'0:22:14.2,3.7604
'0:22:14.4,3.7480
'0:22:14.6,3.7370
'0:22:14.8,3.7304
'0:22:15.0,3.7193
'0:22:15.2,3.7131
'0:22:15.4,3.7074
'0:22:15.6,3.7074
'0:22:15.8,3.7078
'0:22:16.0,3.7024
'0:22:16.2,3.6975
'0:22:16.4,3.6906
'0:22:16.6,3.6850
'0:22:16.8,3.6782
'0:22:17.0,3.6652
'0:22:17.2,3.6508
'0:22:17.4,3.6462
'0:22:17.6,3.6449
'0:22:17.8,3.6355
'0:22:18.0,3.6297
'0:22:18.2,3.6352
'0:22:18.4,3.6480
'0:22:18.6,3.6618
'0:22:18.8,3.6766
'0:22:19.0,3.7049
'0:22:19.2,3.7322
'0:22:19.4,3.7630
'0:22:19.6,3.7837
'0:22:19.8,3.7989
'0:22:20.0,3.8040
'0:22:20.2,3.8079
'0:22:20.4,3.8179
'0:22:20.6,3.8361
'0:22:20.8,3.8679
'0:22:21.0,3.8891
'0:22:21.2,3.9047
'0:22:21.4,3.9292
'0:22:21.6,3.9386
'0:22:21.8,3.9484
'0:22:22.0,3.9548
'0:22:22.2,3.9535
'0:22:22.4,3.9477
'0:22:22.6,3.9494
'0:22:22.8,3.9436
'0:22:23.0,3.9359
'0:22:23.2,3.9174
'0:22:23.4,3.9011
'0:22:23.6,3.8898
'0:22:23.8,3.8828
'0:22:24.0,3.8815
'0:22:24.2,3.8851
'0:22:24.4,3.8841
'0:22:24.6,3.8778
'0:22:24.8,3.8729
'0:22:25.0,3.8646
'0:22:25.2,3.8581
'0:22:25.4,3.8499
'0:22:25.6,3.8397
'0:22:25.8,3.8290
'0:22:26.0,3.8166
'0:22:26.2,3.8050
'0:22:26.4,3.7934
'0:22:26.6,3.7918
'0:22:26.8,3.7898
'0:22:27.0,3.7966
'0:22:27.2,3.7966
'0:22:27.4,3.7972
'0:22:27.6,3.7918
'0:22:27.8,3.7879
'0:22:28.0,3.7886
'0:22:28.2,3.7876
'0:22:28.4,3.7882
'0:22:28.6,3.7943
'0:22:28.8,3.8021
'0:22:29.0,3.7972
'0:22:29.2,3.7866
'0:22:29.4,3.7886
'0:22:29.6,3.7873
'0:22:29.8,3.7777
'0:22:30.0,3.7713
'0:22:30.2,3.7694
'0:22:30.4,3.7767
'0:22:30.6,3.7963
'0:22:30.8,3.8221
'0:22:31.0,3.8548
'0:22:31.2,3.8709
'0:22:31.4,3.8805
'0:22:31.6,3.8864
'0:22:31.8,3.8961
'0:22:32.0,3.9001
'0:22:32.2,3.9081
'0:22:32.4,3.9091
'0:22:32.6,3.9041
'0:22:32.8,3.8901
'0:22:33.0,3.8828
'0:22:33.2,3.8828
'0:22:33.4,3.8868
'0:22:33.6,3.8914
'0:22:33.8,3.9054
'0:22:34.0,3.9248
'0:22:34.2,3.9345
'0:22:34.4,3.9359
'0:22:34.6,3.9315
'0:22:34.8,3.9238
'0:22:35.0,3.9157
'0:22:35.2,3.9027
'0:22:35.4,3.8908
'0:22:35.6,3.8765
'0:22:35.8,3.8650
'0:22:36.0,3.8512
'0:22:36.2,3.8391
'0:22:36.4,3.8260
'0:22:36.6,3.8228
'0:22:36.8,3.8202
'0:22:37.0,3.8176
'0:22:37.2,3.8092
'0:22:37.4,3.8056
'0:22:37.6,3.7966
'0:22:37.8,3.7902
'0:22:38.0,3.7834
'0:22:38.2,3.7751
'0:22:38.4,3.7681
'0:22:38.6,3.7623
'0:22:38.8,3.7655
'0:22:39.0,3.7757
'0:22:39.2,3.7956
'0:22:39.4,3.8060
'0:22:39.6,3.8085
'0:22:39.8,3.8040
'0:22:40.0,3.7985
'0:22:40.2,3.7969
'0:22:40.4,3.7989
'0:22:40.6,3.8089
'0:22:40.8,3.8215
'0:22:41.0,3.8358
'0:22:41.2,3.8404
'0:22:41.4,3.8430
'0:22:41.6,3.8430
'0:22:41.8,3.8335
'0:22:42.0,3.8228
'0:22:42.2,3.8170
'0:22:42.4,3.8066
'0:22:42.6,3.7947
'0:22:42.8,3.7866
'0:22:43.0,3.7783
'0:22:43.2,3.7706
'0:22:43.4,3.7627
'0:22:43.6,3.7534
'0:22:43.8,3.7512
'0:22:44.0,3.7405
'0:22:44.2,3.7316
'0:22:44.4,3.7250
'0:22:44.6,3.7200
'0:22:44.8,3.7118
'0:22:45.0,3.7112
'0:22:45.2,3.7222
'0:22:45.4,3.7357
'0:22:45.6,3.7604
'0:22:45.8,3.7841
'0:22:46.0,3.8163
'0:22:46.2,3.8427
'0:22:46.4,3.8630
'0:22:46.6,3.8745
'0:22:46.8,3.8808
'0:22:47.0,3.8805
'0:22:47.2,3.8768
'0:22:47.4,3.8660
'0:22:47.6,3.8567
'0:22:47.8,3.8535
'0:22:48.0,3.8531
'0:22:48.2,3.8663
'0:22:48.4,3.8732
'0:22:48.6,3.8650
'0:22:48.8,3.8637
'0:22:49.0,3.8548
'0:22:49.2,3.8525
'0:22:49.4,3.8531
'0:22:49.6,3.8400
'0:22:49.8,3.8345
'0:22:50.0,3.8296
'0:22:50.2,3.8293
'0:22:50.4,3.8283
'0:22:50.6,3.8270
'0:22:50.8,3.8290
'0:22:51.0,3.8231
'0:22:51.2,3.8186
'0:22:51.4,3.8118
'0:22:51.6,3.8102
'0:22:51.8,3.8072
'0:22:52.0,3.8160
'0:22:52.2,3.8221
'0:22:52.4,3.8290
'0:22:52.6,3.8325
'0:22:52.8,3.8361
'0:22:53.0,3.8391
'0:22:53.2,3.8339
'0:22:53.4,3.8264
'0:22:53.6,3.8160
'0:22:53.8,3.8050
'0:22:54.0,3.8005
'0:22:54.2,3.7931
'0:22:54.4,3.7837
'0:22:54.6,3.7995
'0:22:54.8,3.7972
'0:22:55.0,3.7979
'0:22:55.2,3.8021
'0:22:55.4,3.8124
'0:22:55.6,3.8267
'0:22:55.8,3.8436
'0:22:56.0,3.8716
'0:22:56.2,3.9061
'0:22:56.4,3.9332
'0:22:56.6,3.9545
'0:22:56.8,3.9725
'0:22:57.0,3.9827
'0:22:57.2,3.9913
'0:22:57.4,3.9957
'0:22:57.6,3.9950
'0:22:57.8,3.9940
'0:22:58.0,3.9882
'0:22:58.2,3.9783
'0:22:58.4,3.9684
'0:22:58.6,3.9585
'0:22:58.8,3.9535
'0:22:59.0,3.9511
'0:22:59.2,3.9450
'0:22:59.4,3.9396
'0:22:59.6,3.9332
'0:22:59.8,3.9218
'0:23:0.0,3.9147
'0:23:0.2,3.8997
'0:23:0.4,3.8792
'0:23:0.6,3.8679
'0:23:0.8,3.8571
'0:23:1.0,3.8456
'0:23:1.2,3.8387
'0:23:1.4,3.8339
'0:23:1.6,3.8368
'0:23:1.8,3.8508
'0:23:2.0,3.8554
'0:23:2.2,3.8571
'0:23:2.4,3.8581
'0:23:2.6,3.8558
'0:23:2.8,3.8561
'0:23:3.0,3.8489
'0:23:3.2,3.8410
'0:23:3.4,3.8348
'0:23:3.6,3.8391
'0:23:3.8,3.8368
'0:23:4.0,3.8293
'0:23:4.2,3.8238
'0:23:4.4,3.8241
'0:23:4.6,3.8273
'0:23:4.8,3.8244
'0:23:5.0,3.8400
'0:23:5.2,3.8450
'0:23:5.4,3.8456
'0:23:5.6,3.8469
'0:23:5.8,3.8472
'0:23:6.0,3.8492
'0:23:6.2,3.8538
'0:23:6.4,3.8656
'0:23:6.6,3.8821
'0:23:6.8,3.9064
'0:23:7.0,3.9268
'0:23:7.2,3.9555
'0:23:7.4,3.9861
'0:23:7.6,4.0088
'0:23:7.8,4.0320
'0:23:8.0,4.0550
'0:23:8.2,4.0746
'0:23:8.4,4.0838
'0:23:8.6,4.0838
'0:23:8.8,4.0838
'0:23:9.0,4.0824
'0:23:9.2,4.0778
'0:23:9.4,4.0718
'0:23:9.6,4.0564
'0:23:9.8,4.0438
'0:23:10.0,4.0313
'0:23:10.2,4.0171
'0:23:10.4,4.0078
'0:23:10.6,4.0050
'0:23:10.8,3.9988
'0:23:11.0,3.9909
'0:23:11.2,3.9817
'0:23:11.4,3.9769
'0:23:11.6,3.9606
'0:23:11.8,3.9501
'0:23:12.0,3.9430
'0:23:12.2,3.9409
'0:23:12.4,3.9292
'0:23:12.6,3.9151
'0:23:12.8,3.9064
'0:23:13.0,3.9061
'0:23:13.2,3.9144
'0:23:13.4,3.9248
'0:23:13.6,3.9356
'0:23:13.8,3.9480
'0:23:14.0,3.9619
'0:23:14.2,3.9715
'0:23:14.4,3.9786
'0:23:14.6,3.9813
'0:23:14.8,3.9837
'0:23:15.0,3.9861
'0:23:15.2,3.9837
'0:23:15.4,3.9827
'0:23:15.6,3.9841
'0:23:15.8,3.9878
'0:23:16.0,3.9885
'0:23:16.2,3.9865
'0:23:16.4,3.9755
'0:23:16.6,3.9660
'0:23:16.8,3.9585
'0:23:17.0,3.9514
'0:23:17.2,3.9393
'0:23:17.4,3.9312
'0:23:17.6,3.9275
'0:23:17.8,3.9282
'0:23:18.0,3.9285
'0:23:18.2,3.9349
'0:23:18.4,3.9352
'0:23:18.6,3.9349
'0:23:18.8,3.9342
'0:23:19.0,3.9382
'0:23:19.2,3.9396
'0:23:19.4,3.9457
'0:23:19.6,3.9541
'0:23:19.8,3.9602
'0:23:20.0,3.9718
'0:23:20.2,3.9896
'0:23:20.4,4.0289
'0:23:20.6,4.0567
'0:23:20.8,4.0905
'0:23:21.0,4.1236
'0:23:21.2,4.1436
'0:23:21.4,4.1537
'0:23:21.6,4.1656
'0:23:21.8,4.1548
'0:23:22.0,4.1404
'0:23:22.2,4.1257
'0:23:22.4,4.1118
'0:23:22.6,4.0905
'0:23:22.8,4.0736
'0:23:23.0,4.0627
'0:23:23.2,4.0501
'0:23:23.4,4.0414
'0:23:23.6,4.0386
'0:23:23.8,4.0348
'0:23:24.0,4.0299
'0:23:24.2,4.0268
'0:23:24.4,4.0160
'0:23:24.6,4.0047
'0:23:24.8,3.9992
'0:23:25.0,3.9892
'0:23:25.2,3.9810
'0:23:25.4,3.9674
'0:23:25.6,3.9616
'0:23:25.8,3.9531
'0:23:26.0,3.9420
'0:23:26.2,3.9332
'0:23:26.4,3.9251
'0:23:26.6,3.9147
'0:23:26.8,3.9101
'0:23:27.0,3.9081
'0:23:27.2,3.9061
'0:23:27.4,3.9031
'0:23:27.6,3.8977
'0:23:27.8,3.8911
'0:23:28.0,3.8878
'0:23:28.2,3.8845
'0:23:28.4,3.8858
'0:23:28.6,3.9024
'0:23:28.8,3.8008
'0:23:29.0,3.6981
'0:23:29.2,3.7738
'0:23:29.4,3.6677
'0:23:29.6,3.7455
'0:23:29.8,3.7525
'0:23:30.0,3.7379
'0:23:30.2,3.7153
'0:23:30.4,3.6943
'0:23:30.6,3.7360
'0:23:30.8,3.7863
'0:23:31.0,3.8577
'0:23:31.2,3.8712
'0:23:31.4,3.8768
'0:23:31.6,3.8908
'0:23:31.8,3.9047
'0:23:32.0,3.9117
'0:23:32.2,3.9074
'0:23:32.4,3.8974
'0:23:32.6,3.8901
'0:23:32.8,3.8854
'0:23:33.0,3.8772
'0:23:33.2,3.8650
'0:23:33.4,3.8567
'0:23:33.6,3.8489
'0:23:33.8,3.8371
'0:23:34.0,3.8238
'0:23:34.2,3.8153
'0:23:34.4,3.8092
'0:23:34.6,3.8027
'0:23:34.8,3.7963
'0:23:35.0,3.7927
'0:23:35.2,3.7857
'0:23:35.4,3.7793
'0:23:35.6,3.7716
'0:23:35.8,3.7668
'0:23:36.0,3.7592
'0:23:36.2,3.7544
'0:23:36.4,3.7493
'0:23:36.6,3.7455
'0:23:36.8,3.7408
'0:23:37.0,3.7449
'0:23:37.2,3.7351
'0:23:37.4,3.7335
'0:23:37.6,3.7401
'0:23:37.8,3.7332
'0:23:38.0,3.7278
'0:23:38.2,3.7770
'0:23:38.4,3.7442
'0:23:38.6,3.7244
'0:23:38.8,3.7193
'0:23:39.0,3.7125
'0:23:39.2,3.7103
'0:23:39.4,3.7068
'0:23:39.6,3.7103
'0:23:39.8,3.7172
'0:23:40.0,3.6922
'0:23:40.2,3.6919
'0:23:40.4,3.6813
'0:23:40.6,3.6773
'0:23:40.8,3.6723
'0:23:41.0,3.6677
'0:23:41.2,3.6621
'0:23:41.4,3.6615
'0:23:41.6,3.6606
'0:23:41.8,3.6520
'0:23:42.0,3.6508
'0:23:42.2,3.6446
'0:23:42.4,3.6459
'0:23:42.6,3.6321
'0:23:42.8,3.6462
'0:23:43.0,3.6242
'0:23:43.2,3.6263
'0:23:43.4,3.6236
'0:23:43.6,3.6275
'0:23:43.8,3.6151
'0:23:44.0,3.6205
'0:23:44.2,3.6190
'0:23:44.4,3.6084
'0:23:44.6,3.6093
'0:23:44.8,3.6108
'0:23:45.0,3.6051
'0:23:45.2,3.6015
'0:23:45.4,3.5982
'0:23:45.6,3.5957
'0:23:45.8,3.5873
'0:23:46.0,3.5810
'0:23:46.2,3.5774
'0:23:46.4,3.5741
'0:23:46.6,3.5705
'0:23:46.8,3.5646
'0:23:47.0,3.5610
'0:23:47.2,3.5563
'0:23:47.4,3.5524
'0:23:47.6,3.5450
'0:23:47.8,3.5414
'0:23:48.0,3.5385
'0:23:48.2,3.5394
'0:23:48.4,3.5373
'0:23:48.6,3.5379
'0:23:48.8,3.5364
'0:23:49.0,3.5364
'0:23:49.2,3.5299
'0:23:49.4,3.5255
'0:23:49.6,3.5185
'0:23:49.8,3.5158
'0:23:50.0,3.5120
'0:23:50.2,3.5085
'0:23:50.4,3.5053
'0:23:50.6,3.5021
'0:23:50.8,3.5059
'0:23:51.0,3.5138
'0:23:51.2,3.5279
'0:23:51.4,3.5400
'0:23:51.6,3.5512
'0:23:51.8,3.5568
'0:23:52.0,3.5607
'0:23:52.2,3.5583
'0:23:52.4,3.5560
'0:23:52.6,3.5530
'0:23:52.8,3.5515
'0:23:53.0,3.5468
'0:23:53.2,3.5417
'0:23:53.4,3.5414
'0:23:53.6,3.5388
'0:23:53.8,3.5332
'0:23:54.0,3.5296
'0:23:54.2,3.5214
'0:23:54.4,3.5173
'0:23:54.6,3.5105
'0:23:54.8,3.5085
'0:23:55.0,3.5067
'0:23:55.2,3.5082
'0:23:55.4,3.5029
'0:23:55.6,3.5021
'0:23:55.8,3.4992
'0:23:56.0,3.4971
'0:23:56.2,3.4901
'0:23:56.4,3.4864
'0:23:56.6,3.4823
'0:23:56.8,3.4742
'0:23:57.0,3.4707
'0:23:57.2,3.4728
'0:23:57.4,3.4618
'0:23:57.6,3.4653
'0:23:57.8,3.4609
'0:23:58.0,3.4523
'0:23:58.2,3.4578
'0:23:58.4,3.4389
'0:23:58.6,3.4650
'0:23:58.8,3.4161
'0:23:59.0,3.4312
'0:23:59.2,3.4745
'0:23:59.4,3.4690
'0:23:59.6,3.4326
'0:23:59.8,3.4244
'0:24:0.0,3.4235
'0:24:0.2,3.4164
'0:24:0.4,3.4170
'0:24:0.6,3.4173
'0:24:0.8,3.4133
'0:24:1.0,3.4096
'0:24:1.2,3.4060
'0:24:1.4,3.4054
'0:24:1.6,3.4037
'0:24:1.8,3.4028
'0:24:2.0,3.3955
'0:24:2.2,3.3936
'0:24:2.4,3.3944
'0:24:2.6,3.3916
'0:24:2.8,3.3840
'0:24:3.0,3.3821
'0:24:3.2,3.3793
'0:24:3.4,3.3768
'0:24:3.6,3.3737
'0:24:3.8,3.3740
