Experiment name:,NeuLog experiment
'0:20:3.8,5.6523
'0:20:4.0,5.6644
'0:20:4.2,5.6748
'0:20:4.4,5.6820
'0:20:4.6,5.6858
'0:20:4.8,5.6847
'0:20:5.0,5.6809
'0:20:5.2,5.6732
'0:20:5.4,5.6611
'0:20:5.6,5.6458
'0:20:5.8,5.6305
'0:20:6.0,5.6169
'0:20:6.2,5.6072
'0:20:6.4,5.6072
'0:20:6.6,5.6164
'0:20:6.8,5.6273
'0:20:7.0,5.6376
'0:20:7.2,5.6474
'0:20:7.4,5.6507
'0:20:7.6,5.6490
'0:20:7.8,5.6430
'0:20:8.0,5.6349
'0:20:8.2,5.6267
'0:20:8.4,5.6218
'0:20:8.6,5.6235
'0:20:8.8,5.6283
'0:20:9.0,5.6321
'0:20:9.2,5.6349
'0:20:9.4,5.6300
'0:20:9.6,5.6235
'0:20:9.8,5.6137
'0:20:10.0,5.6013
'0:20:10.2,5.5889
'0:20:10.4,5.5749
'0:20:10.6,5.5615
'0:20:10.8,5.5492
'0:20:11.0,5.5381
'0:20:11.2,5.5280
'0:20:11.4,5.5185
'0:20:11.6,5.5095
'0:20:11.8,5.5021
'0:20:12.0,5.4958
'0:20:12.2,5.4895
'0:20:12.4,5.4832
'0:20:12.6,5.4764
'0:20:12.8,5.4707
'0:20:13.0,5.4655
'0:20:13.2,5.4608
'0:20:13.4,5.4566
'0:20:13.6,5.4514
'0:20:13.8,5.4472
'0:20:14.0,5.4410
'0:20:14.2,5.4343
'0:20:14.4,5.4302
'0:20:14.6,5.4255
'0:20:14.8,5.4224
'0:20:15.0,5.4188
'0:20:15.2,5.4142
'0:20:15.4,5.4116
'0:20:15.6,5.4075
'0:20:15.8,5.4034
'0:20:16.0,5.3988
'0:20:16.2,5.3921
'0:20:16.4,5.3875
'0:20:16.6,5.3819
'0:20:16.8,5.3793
'0:20:17.0,5.3783
'0:20:17.2,5.3798
'0:20:17.4,5.3804
'0:20:17.6,5.3804
'0:20:17.8,5.3804
'0:20:18.0,5.3793
'0:20:18.2,5.3758
'0:20:18.4,5.3722
'0:20:18.6,5.3676
'0:20:18.8,5.3641
'0:20:19.0,5.3605
'0:20:19.2,5.3580
'0:20:19.4,5.3570
'0:20:19.6,5.3565
'0:20:19.8,5.3570
'0:20:20.0,5.3575
'0:20:20.2,5.3570
'0:20:20.4,5.3554
'0:20:20.6,5.3514
'0:20:20.8,5.3478
'0:20:21.0,5.3433
'0:20:21.2,5.3372
'0:20:21.4,5.3322
'0:20:21.6,5.3267
'0:20:21.8,5.3221
'0:20:22.0,5.3166
'0:20:22.2,5.3126
'0:20:22.4,5.3096
'0:20:22.6,5.3081
'0:20:22.8,5.3046
'0:20:23.0,5.3011
'0:20:23.2,5.2991
'0:20:23.4,5.2956
'0:20:23.6,5.2921
'0:20:23.8,5.2896
'0:20:24.0,5.2856
'0:20:24.2,5.2836
'0:20:24.4,5.2831
'0:20:24.6,5.2812
'0:20:24.8,5.2802
'0:20:25.0,5.2777
'0:20:25.2,5.2757
'0:20:25.4,5.2727
'0:20:25.6,5.2697
'0:20:25.8,5.2668
'0:20:26.0,5.2618
'0:20:26.2,5.2559
'0:20:26.4,5.2524
'0:20:26.6,5.2515
'0:20:26.8,5.2574
'0:20:27.0,5.2807
'0:20:27.2,5.3201
'0:20:27.4,5.3666
'0:20:27.6,5.4106
'0:20:27.8,5.4498
'0:20:28.0,5.4806
'0:20:28.2,5.5005
'0:20:28.4,5.5084
'0:20:28.6,5.5100
'0:20:28.8,5.5037
'0:20:29.0,5.4932
'0:20:29.2,5.4822
'0:20:29.4,5.4670
'0:20:29.6,5.4504
'0:20:29.8,5.4353
'0:20:30.0,5.4229
'0:20:30.2,5.4095
'0:20:30.4,5.3982
'0:20:30.6,5.3860
'0:20:30.8,5.3737
'0:20:31.0,5.3625
'0:20:31.2,5.3524
'0:20:31.4,5.3448
'0:20:31.6,5.3367
'0:20:31.8,5.3307
'0:20:32.0,5.3236
'0:20:32.2,5.3186
'0:20:32.4,5.3121
'0:20:32.6,5.3086
'0:20:32.8,5.3051
'0:20:33.0,5.2996
'0:20:33.2,5.2951
'0:20:33.4,5.2911
'0:20:33.6,5.2861
'0:20:33.8,5.2812
'0:20:34.0,5.2767
'0:20:34.2,5.2727
'0:20:34.4,5.2697
'0:20:34.6,5.2673
'0:20:34.8,5.2648
'0:20:35.0,5.2623
'0:20:35.2,5.2608
'0:20:35.4,5.2564
'0:20:35.6,5.2529
'0:20:35.8,5.2485
'0:20:36.0,5.2450
'0:20:36.2,5.2416
'0:20:36.4,5.2372
'0:20:36.6,5.2313
'0:20:36.8,5.2283
'0:20:37.0,5.2244
'0:20:37.2,5.2210
'0:20:37.4,5.2220
'0:20:37.6,5.2239
'0:20:37.8,5.2279
'0:20:38.0,5.2298
'0:20:38.2,5.2293
'0:20:38.4,5.2298
'0:20:38.6,5.2332
'0:20:38.8,5.2455
'0:20:39.0,5.2613
'0:20:39.2,5.2792
'0:20:39.4,5.2956
'0:20:39.6,5.3081
'0:20:39.8,5.3166
'0:20:40.0,5.3282
'0:20:40.2,5.3428
'0:20:40.4,5.3565
'0:20:40.6,5.3691
'0:20:40.8,5.3778
'0:20:41.0,5.3875
'0:20:41.2,5.3967
'0:20:41.4,5.3977
'0:20:41.6,5.3947
'0:20:41.8,5.3865
'0:20:42.0,5.3778
'0:20:42.2,5.3656
'0:20:42.4,5.3524
'0:20:42.6,5.3382
'0:20:42.8,5.3241
'0:20:43.0,5.3106
'0:20:43.2,5.3001
'0:20:43.4,5.2901
'0:20:43.6,5.2802
'0:20:43.8,5.2707
'0:20:44.0,5.2673
'0:20:44.2,5.2618
'0:20:44.4,5.2628
'0:20:44.6,5.2707
'0:20:44.8,5.2851
'0:20:45.0,5.3016
'0:20:45.2,5.3131
'0:20:45.4,5.3196
'0:20:45.6,5.3206
'0:20:45.8,5.3171
'0:20:46.0,5.3101
'0:20:46.2,5.3011
'0:20:46.4,5.2921
'0:20:46.6,5.2822
'0:20:46.8,5.2737
'0:20:47.0,5.2653
'0:20:47.2,5.2584
'0:20:47.4,5.2554
'0:20:47.6,5.2529
'0:20:47.8,5.2505
'0:20:48.0,5.2465
'0:20:48.2,5.2436
'0:20:48.4,5.2377
'0:20:48.6,5.2318
'0:20:48.8,5.2259
'0:20:49.0,5.2200
'0:20:49.2,5.2151
'0:20:49.4,5.2098
'0:20:49.6,5.2054
'0:20:49.8,5.2034
'0:20:50.0,5.2020
'0:20:50.2,5.2010
'0:20:50.4,5.2020
'0:20:50.6,5.2015
'0:20:50.8,5.2044
'0:20:51.0,5.2073
'0:20:51.2,5.2127
'0:20:51.4,5.2181
'0:20:51.6,5.2215
'0:20:51.8,5.2244
'0:20:52.0,5.2279
'0:20:52.2,5.2264
'0:20:52.4,5.2239
'0:20:52.6,5.2205
'0:20:52.8,5.2142
'0:20:53.0,5.2073
'0:20:53.2,5.2000
'0:20:53.4,5.1932
'0:20:53.6,5.1864
'0:20:53.8,5.1796
'0:20:54.0,5.1738
'0:20:54.2,5.1685
'0:20:54.4,5.1661
'0:20:54.6,5.1623
'0:20:54.8,5.1613
'0:20:55.0,5.1594
'0:20:55.2,5.1565
'0:20:55.4,5.1522
'0:20:55.6,5.1474
'0:20:55.8,5.1445
'0:20:56.0,5.1416
'0:20:56.2,5.1387
'0:20:56.4,5.1435
'0:20:56.6,5.1526
'0:20:56.8,5.1690
'0:20:57.0,5.1893
'0:20:57.2,5.2049
'0:20:57.4,5.2156
'0:20:57.6,5.2220
'0:20:57.8,5.2239
'0:20:58.0,5.2215
'0:20:58.2,5.2161
'0:20:58.4,5.2117
'0:20:58.6,5.2064
'0:20:58.8,5.1995
'0:20:59.0,5.1932
'0:20:59.2,5.1874
'0:20:59.4,5.1816
'0:20:59.6,5.1753
'0:20:59.8,5.1680
'0:21:0.0,5.1623
'0:21:0.2,5.1560
'0:21:0.4,5.1507
'0:21:0.6,5.1483
'0:21:0.8,5.1435
'0:21:1.0,5.1383
'0:21:1.2,5.1325
'0:21:1.4,5.1282
'0:21:1.6,5.1239
'0:21:1.8,5.1225
'0:21:2.0,5.1201
'0:21:2.2,5.1187
'0:21:2.4,5.1182
'0:21:2.6,5.1168
'0:21:2.8,5.1149
'0:21:3.0,5.1168
'0:21:3.2,5.1187
'0:21:3.4,5.1211
'0:21:3.6,5.1235
'0:21:3.8,5.1282
'0:21:4.0,5.1320
'0:21:4.2,5.1359
'0:21:4.4,5.1354
'0:21:4.6,5.1311
'0:21:4.8,5.1282
'0:21:5.0,5.1230
'0:21:5.2,5.1196
'0:21:5.4,5.1130
'0:21:5.6,5.1111
'0:21:5.8,5.1073
'0:21:6.0,5.0997
'0:21:6.2,5.1006
'0:21:6.4,5.0978
'0:21:6.6,5.0945
'0:21:6.8,5.0931
'0:21:7.0,5.0917
'0:21:7.2,5.0921
'0:21:7.4,5.0983
'0:21:7.6,5.1125
'0:21:7.8,5.1320
'0:21:8.0,5.1512
'0:21:8.2,5.1656
'0:21:8.4,5.1763
'0:21:8.6,5.1821
'0:21:8.8,5.1811
'0:21:9.0,5.1758
'0:21:9.2,5.1680
'0:21:9.4,5.1565
'0:21:9.6,5.1450
'0:21:9.8,5.1378
'0:21:10.0,5.1292
'0:21:10.2,5.1225
'0:21:10.4,5.1187
'0:21:10.6,5.1154
'0:21:10.8,5.1139
'0:21:11.0,5.1092
'0:21:11.2,5.1054
'0:21:11.4,5.0992
'0:21:11.6,5.0926
'0:21:11.8,5.1044
'0:21:12.0,5.0997
'0:21:12.2,5.0912
'0:21:12.4,5.1044
'0:21:12.6,5.0879
'0:21:12.8,5.0784
'0:21:13.0,5.0836
'0:21:13.2,5.0752
'0:21:13.4,5.1097
'0:21:13.6,5.0643
'0:21:13.8,5.0554
'0:21:14.0,5.0700
'0:21:14.2,5.0643
'0:21:14.4,5.0517
'0:21:14.6,5.0531
'0:21:14.8,5.0461
'0:21:15.0,5.0433
'0:21:15.2,5.0391
'0:21:15.4,5.0400
'0:21:15.6,5.0368
'0:21:15.8,5.0303
'0:21:16.0,5.0279
'0:21:16.2,5.0251
'0:21:16.4,5.0233
'0:21:16.6,5.0205
'0:21:16.8,5.0187
'0:21:17.0,5.0150
'0:21:17.2,5.0113
'0:21:17.4,5.0108
'0:21:17.6,5.0085
'0:21:17.8,5.0057
'0:21:18.0,5.0052
'0:21:18.2,5.0029
'0:21:18.4,5.0006
'0:21:18.6,4.9997
'0:21:18.8,4.9997
'0:21:19.0,4.9997
'0:21:19.2,4.9988
'0:21:19.4,5.0020
'0:21:19.6,5.0089
'0:21:19.8,5.0159
'0:21:20.0,5.0191
'0:21:20.2,5.0219
'0:21:20.4,5.0228
'0:21:20.6,5.0219
'0:21:20.8,5.0210
'0:21:21.0,5.0168
'0:21:21.2,5.0131
'0:21:21.4,5.0103
'0:21:21.6,5.0062
'0:21:21.8,5.0034
'0:21:22.0,4.9997
'0:21:22.2,4.9960
'0:21:22.4,4.9937
'0:21:22.6,4.9896
'0:21:22.8,4.9877
'0:21:23.0,4.9877
'0:21:23.2,4.9914
'0:21:23.4,4.9946
'0:21:23.6,4.9992
'0:21:23.8,5.0029
'0:21:24.0,5.0048
'0:21:24.2,5.0043
'0:21:24.4,5.0025
'0:21:24.6,4.9997
'0:21:24.8,4.9960
'0:21:25.0,4.9923
'0:21:25.2,4.9877
'0:21:25.4,4.9827
'0:21:25.6,4.9795
'0:21:25.8,4.9758
'0:21:26.0,4.9726
'0:21:26.2,4.9712
'0:21:26.4,4.9708
'0:21:26.6,4.9726
'0:21:26.8,4.9758
'0:21:27.0,4.9795
'0:21:27.2,4.9813
'0:21:27.4,4.9809
'0:21:27.6,4.9799
'0:21:27.8,4.9777
'0:21:28.0,4.9767
'0:21:28.2,4.9763
'0:21:28.4,4.9772
'0:21:28.6,4.9772
'0:21:28.8,4.9795
'0:21:29.0,4.9786
'0:21:29.2,4.9767
'0:21:29.4,4.9740
'0:21:29.6,4.9703
'0:21:29.8,4.9662
'0:21:30.0,4.9621
'0:21:30.2,4.9585
'0:21:30.4,4.9585
'0:21:30.6,4.9653
'0:21:30.8,4.9790
'0:21:31.0,4.9969
'0:21:31.2,5.0145
'0:21:31.4,5.0247
'0:21:31.6,5.0317
'0:21:31.8,5.0340
'0:21:32.0,5.0344
'0:21:32.2,5.0317
'0:21:32.4,5.0275
'0:21:32.6,5.0205
'0:21:32.8,5.0131
'0:21:33.0,5.0057
'0:21:33.2,4.9979
'0:21:33.4,4.9905
'0:21:33.6,4.9845
'0:21:33.8,4.9790
'0:21:34.0,4.9735
'0:21:34.2,4.9699
'0:21:34.4,4.9671
'0:21:34.6,4.9648
'0:21:34.8,4.9612
'0:21:35.0,4.9585
'0:21:35.2,4.9544
'0:21:35.4,4.9512
'0:21:35.6,4.9480
'0:21:35.8,4.9444
'0:21:36.0,4.9425
'0:21:36.2,4.9380
'0:21:36.4,4.9344
'0:21:36.6,4.9312
'0:21:36.8,4.9285
'0:21:37.0,4.9253
'0:21:37.2,4.9226
'0:21:37.4,4.9195
'0:21:37.6,4.9168
'0:21:37.8,4.9145
'0:21:38.0,4.9118
'0:21:38.2,4.9105
'0:21:38.4,4.9096
'0:21:38.6,4.9091
'0:21:38.8,4.9096
'0:21:39.0,4.9105
'0:21:39.2,4.9109
'0:21:39.4,4.9109
'0:21:39.6,4.9096
'0:21:39.8,4.9087
'0:21:40.0,4.9078
'0:21:40.2,4.9060
'0:21:40.4,4.9033
'0:21:40.6,4.9006
'0:21:40.8,4.8992
'0:21:41.0,4.8974
'0:21:41.2,4.8970
'0:21:41.4,4.8983
'0:21:41.6,4.8939
'0:21:41.8,4.9001
'0:21:42.0,4.8979
'0:21:42.2,4.9006
'0:21:42.4,4.9141
'0:21:42.6,4.9339
'0:21:42.8,4.9539
'0:21:43.0,4.9690
'0:21:43.2,4.9845
'0:21:43.4,5.0016
'0:21:43.6,5.0187
'0:21:43.8,5.0414
'0:21:44.0,5.0737
'0:21:44.2,5.1106
'0:21:44.4,5.1402
'0:21:44.6,5.1642
'0:21:44.8,5.1971
'0:21:45.0,5.1753
'0:21:45.2,5.2505
'0:21:45.4,5.2846
'0:21:45.6,5.2396
'0:21:45.8,5.2308
'0:21:46.0,5.2230
'0:21:46.2,5.2288
'0:21:46.4,5.2906
'0:21:46.6,5.3514
'0:21:46.8,5.4034
'0:21:47.0,5.4561
'0:21:47.2,5.4990
'0:21:47.4,5.5370
'0:21:47.6,5.5744
'0:21:47.8,5.6072
'0:21:48.0,5.6398
'0:21:48.2,5.6825
'0:21:48.4,5.7307
'0:21:48.6,5.7722
'0:21:48.8,5.8067
'0:21:49.0,5.8226
'0:21:49.2,5.8364
'0:21:49.4,5.8398
'0:21:49.6,5.8329
'0:21:49.8,5.8278
'0:21:50.0,5.8164
'0:21:50.2,5.8090
'0:21:50.4,5.8090
'0:21:50.6,5.8272
'0:21:50.8,5.8587
'0:21:51.0,5.8807
'0:21:51.2,5.8946
'0:21:51.4,5.9010
'0:21:51.6,5.8934
'0:21:51.8,5.8830
'0:21:52.0,5.8651
'0:21:52.2,5.8507
'0:21:52.4,5.8587
'0:21:52.6,5.8951
'0:21:52.8,5.9395
'0:21:53.0,5.9784
'0:21:53.2,6.0052
'0:21:53.4,6.0201
'0:21:53.6,6.0297
'0:21:53.8,6.0285
'0:21:54.0,6.0171
'0:21:54.2,5.9968
'0:21:54.4,5.9760
'0:21:54.6,5.9536
'0:21:54.8,5.9289
'0:21:55.0,5.9068
'0:21:55.2,5.8859
'0:21:55.4,5.8668
'0:21:55.6,5.8478
'0:21:55.8,5.8318
'0:21:56.0,5.8147
'0:21:56.2,5.8010
'0:21:56.4,5.7880
'0:21:56.6,5.7756
'0:21:56.8,5.7677
'0:21:57.0,5.7604
'0:21:57.2,5.7531
'0:21:57.4,5.7464
'0:21:57.6,5.7397
'0:21:57.8,5.7313
'0:21:58.0,5.7229
'0:21:58.2,5.7157
'0:21:58.4,5.7113
'0:21:58.6,5.7041
'0:21:58.8,5.7052
'0:21:59.0,5.7068
'0:21:59.2,5.7052
'0:21:59.4,5.7018
'0:21:59.6,5.6963
'0:21:59.8,5.6886
'0:22:0.0,5.6803
'0:22:0.2,5.6710
'0:22:0.4,5.6611
'0:22:0.6,5.6518
'0:22:0.8,5.6441
'0:22:1.0,5.6360
'0:22:1.2,5.6283
'0:22:1.4,5.6213
'0:22:1.6,5.6153
'0:22:1.8,5.6072
'0:22:2.0,5.6013
'0:22:2.2,5.5969
'0:22:2.4,5.5937
'0:22:2.6,5.5878
'0:22:2.8,5.5813
'0:22:3.0,5.5776
'0:22:3.2,5.5744
'0:22:3.4,5.5733
'0:22:3.6,5.5733
'0:22:3.8,5.5733
'0:22:4.0,5.5722
'0:22:4.2,5.5706
'0:22:4.4,5.5690
'0:22:4.6,5.5695
'0:22:4.8,5.5765
'0:22:5.0,5.5926
'0:22:5.2,5.6153
'0:22:5.4,5.6354
'0:22:5.6,5.6501
'0:22:5.8,5.6589
'0:22:6.0,5.6600
'0:22:6.2,5.6583
'0:22:6.4,5.6501
'0:22:6.6,5.6370
'0:22:6.8,5.6262
'0:22:7.0,5.6132
'0:22:7.2,5.6018
'0:22:7.4,5.5932
'0:22:7.6,5.5846
'0:22:7.8,5.5776
'0:22:8.0,5.5738
'0:22:8.2,5.5722
'0:22:8.4,5.5717
'0:22:8.6,5.5706
'0:22:8.8,5.5728
'0:22:9.0,5.5733
'0:22:9.2,5.5717
'0:22:9.4,5.5690
'0:22:9.6,5.5658
'0:22:9.8,5.5621
'0:22:10.0,5.5562
'0:22:10.2,5.5503
'0:22:10.4,5.5461
'0:22:10.6,5.5455
'0:22:10.8,5.5429
'0:22:11.0,5.5461
'0:22:11.2,5.5503
'0:22:11.4,5.5562
'0:22:11.6,5.5594
'0:22:11.8,5.5578
'0:22:12.0,5.5556
'0:22:12.2,5.5498
'0:22:12.4,5.5439
'0:22:12.6,5.5360
'0:22:12.8,5.5296
'0:22:13.0,5.5222
'0:22:13.2,5.5164
'0:22:13.4,5.5121
'0:22:13.6,5.5079
'0:22:13.8,5.5032
'0:22:14.0,5.5011
'0:22:14.2,5.4958
'0:22:14.4,5.4942
'0:22:14.6,5.4906
'0:22:14.8,5.4885
'0:22:15.0,5.4864
'0:22:15.2,5.4864
'0:22:15.4,5.4843
'0:22:15.6,5.4827
'0:22:15.8,5.4806
'0:22:16.0,5.4769
'0:22:16.2,5.4722
'0:22:16.4,5.4701
'0:22:16.6,5.4691
'0:22:16.8,5.4691
'0:22:17.0,5.4733
'0:22:17.2,5.4843
'0:22:17.4,5.5021
'0:22:17.6,5.5211
'0:22:17.8,5.5375
'0:22:18.0,5.5461
'0:22:18.2,5.5482
'0:22:18.4,5.5487
'0:22:18.6,5.5439
'0:22:18.8,5.5365
'0:22:19.0,5.5269
'0:22:19.2,5.5190
'0:22:19.4,5.5095
'0:22:19.6,5.5021
'0:22:19.8,5.4937
'0:22:20.0,5.4879
'0:22:20.2,5.4827
'0:22:20.4,5.4790
'0:22:20.6,5.4754
'0:22:20.8,5.4712
'0:22:21.0,5.4681
'0:22:21.2,5.4655
'0:22:21.4,5.4639
'0:22:21.6,5.4634
'0:22:21.8,5.4613
'0:22:22.0,5.4592
'0:22:22.2,5.4571
'0:22:22.4,5.4566
'0:22:22.6,5.4566
'0:22:22.8,5.4576
'0:22:23.0,5.4592
'0:22:23.2,5.4623
'0:22:23.4,5.4644
'0:22:23.6,5.4639
'0:22:23.8,5.4628
'0:22:24.0,5.4597
'0:22:24.2,5.4545
'0:22:24.4,5.4493
'0:22:24.6,5.4446
'0:22:24.8,5.4374
'0:22:25.0,5.4317
'0:22:25.2,5.4271
'0:22:25.4,5.4219
'0:22:25.6,5.4167
'0:22:25.8,5.4131
'0:22:26.0,5.4106
'0:22:26.2,5.4080
'0:22:26.4,5.4054
'0:22:26.6,5.4044
'0:22:26.8,5.4029
'0:22:27.0,5.4029
'0:22:27.2,5.4018
'0:22:27.4,5.4034
'0:22:27.6,5.4024
'0:22:27.8,5.4024
'0:22:28.0,5.4029
'0:22:28.2,5.4044
'0:22:28.4,5.4106
'0:22:28.6,5.4209
'0:22:28.8,5.4462
'0:22:29.0,5.4790
'0:22:29.2,5.5084
'0:22:29.4,5.5328
'0:22:29.6,5.5487
'0:22:29.8,5.5599
'0:22:30.0,5.5637
'0:22:30.2,5.5615
'0:22:30.4,5.5551
'0:22:30.6,5.5434
'0:22:30.8,5.5344
'0:22:31.0,5.5238
'0:22:31.2,5.5153
'0:22:31.4,5.5063
'0:22:31.6,5.4974
'0:22:31.8,5.4874
'0:22:32.0,5.4811
'0:22:32.2,5.4722
'0:22:32.4,5.4665
'0:22:32.6,5.4618
'0:22:32.8,5.4566
'0:22:33.0,5.4493
'0:22:33.2,5.4441
'0:22:33.4,5.4395
'0:22:33.6,5.4348
'0:22:33.8,5.4307
'0:22:34.0,5.4265
'0:22:34.2,5.4271
'0:22:34.4,5.4317
'0:22:34.6,5.4446
'0:22:34.8,5.4545
'0:22:35.0,5.4639
'0:22:35.2,5.4681
'0:22:35.4,5.4686
'0:22:35.6,5.4644
'0:22:35.8,5.4618
'0:22:36.0,5.4540
'0:22:36.2,5.4457
'0:22:36.4,5.4374
'0:22:36.6,5.4286
'0:22:36.8,5.4203
'0:22:37.0,5.4131
'0:22:37.2,5.4059
'0:22:37.4,5.3998
'0:22:37.6,5.3947
'0:22:37.8,5.3901
'0:22:38.0,5.3844
'0:22:38.2,5.3839
'0:22:38.4,5.3860
'0:22:38.6,5.3921
'0:22:38.8,5.4059
'0:22:39.0,5.4183
'0:22:39.2,5.4286
'0:22:39.4,5.4348
'0:22:39.6,5.4374
'0:22:39.8,5.4353
'0:22:40.0,5.4333
'0:22:40.2,5.4286
'0:22:40.4,5.4234
'0:22:40.6,5.4240
'0:22:40.8,5.4343
'0:22:41.0,5.4483
'0:22:41.2,5.4639
'0:22:41.4,5.4754
'0:22:41.6,5.4906
'0:22:41.8,5.5111
'0:22:42.0,5.5301
'0:22:42.2,5.5466
'0:22:42.4,5.5567
'0:22:42.6,5.5637
'0:22:42.8,5.5642
'0:22:43.0,5.5647
'0:22:43.2,5.5631
'0:22:43.4,5.5567
'0:22:43.6,5.5450
'0:22:43.8,5.5312
'0:22:44.0,5.5211
'0:22:44.2,5.5127
'0:22:44.4,5.5079
'0:22:44.6,5.5100
'0:22:44.8,5.5190
'0:22:45.0,5.5275
'0:22:45.2,5.5333
'0:22:45.4,5.5344
'0:22:45.6,5.5317
'0:22:45.8,5.5280
'0:22:46.0,5.5211
'0:22:46.2,5.5142
'0:22:46.4,5.5058
'0:22:46.6,5.5042
'0:22:46.8,5.5148
'0:22:47.0,5.5391
'0:22:47.2,5.5728
'0:22:47.4,5.6067
'0:22:47.6,5.6316
'0:22:47.8,5.6458
'0:22:48.0,5.6501
'0:22:48.2,5.6458
'0:22:48.4,5.6354
'0:22:48.6,5.6207
'0:22:48.8,5.6088
'0:22:49.0,5.5980
'0:22:49.2,5.5867
'0:22:49.4,5.5813
'0:22:49.6,5.5738
'0:22:49.8,5.5658
'0:22:50.0,5.5556
'0:22:50.2,5.5482
'0:22:50.4,5.5439
'0:22:50.6,5.5439
'0:22:50.8,5.5439
'0:22:51.0,5.5466
'0:22:51.2,5.5471
'0:22:51.4,5.5508
'0:22:51.6,5.5546
'0:22:51.8,5.5583
'0:22:52.0,5.5626
'0:22:52.2,5.5599
'0:22:52.4,5.5572
'0:22:52.6,5.5498
'0:22:52.8,5.5375
'0:22:53.0,5.5285
'0:22:53.2,5.5169
'0:22:53.4,5.5069
'0:22:53.6,5.4837
'0:22:53.8,5.3252
'0:22:54.0,5.2288
'0:22:54.2,5.3071
'0:22:54.4,5.2421
'0:22:54.6,5.2288
'0:22:54.8,5.0784
'0:22:55.0,5.2618
'0:22:55.2,5.0122
'0:22:55.4,4.7650
'0:22:55.6,4.8813
'0:22:55.8,5.3686
'0:22:56.0,5.4085
'0:22:56.2,5.4623
'0:22:56.4,5.4948
'0:22:56.6,5.5296
'0:22:56.8,5.5647
'0:22:57.0,5.5466
'0:22:57.2,5.5943
'0:22:57.4,5.6474
'0:22:57.6,5.7263
'0:22:57.8,5.6682
'0:22:58.0,5.6787
'0:22:58.2,5.7046
'0:22:58.4,5.7052
'0:22:58.6,5.7041
'0:22:58.8,5.7024
'0:22:59.0,5.6985
'0:22:59.2,5.6886
'0:22:59.4,5.6743
'0:22:59.6,5.6578
'0:22:59.8,5.6441
'0:23:0.0,5.6273
'0:23:0.2,5.6104
'0:23:0.4,5.5969
'0:23:0.6,5.5905
'0:23:0.8,5.5926
'0:23:1.0,5.5980
'0:23:1.2,5.6040
'0:23:1.4,5.6067
'0:23:1.6,5.6045
'0:23:1.8,5.5986
'0:23:2.0,5.5932
'0:23:2.2,5.5830
'0:23:2.4,5.5711
'0:23:2.6,5.5583
'0:23:2.8,5.5482
'0:23:3.0,5.5370
'0:23:3.2,5.5248
'0:23:3.4,5.5148
'0:23:3.6,5.5048
'0:23:3.8,5.4958
'0:23:4.0,5.4869
'0:23:4.2,5.4796
'0:23:4.4,5.4712
'0:23:4.6,5.4639
'0:23:4.8,5.4566
'0:23:5.0,5.4509
'0:23:5.2,5.4446
'0:23:5.4,5.4389
'0:23:5.6,5.4322
'0:23:5.8,5.4276
'0:23:6.0,5.4214
'0:23:6.2,5.4157
'0:23:6.4,5.4106
'0:23:6.6,5.4085
'0:23:6.8,5.4286
'0:23:7.0,5.4296
'0:23:7.2,5.3885
'0:23:7.4,5.3585
'0:23:7.6,5.3615
'0:23:7.8,5.3646
'0:23:8.0,5.3585
'0:23:8.2,5.3554
'0:23:8.4,5.3595
'0:23:8.6,5.3418
'0:23:8.8,5.3408
'0:23:9.0,5.3473
'0:23:9.2,5.3448
'0:23:9.4,5.3438
'0:23:9.6,5.3478
'0:23:9.8,5.3651
'0:23:10.0,5.3829
'0:23:10.2,5.4167
'0:23:10.4,5.4545
'0:23:10.6,5.4775
'0:23:10.8,5.4764
'0:23:11.0,5.5026
'0:23:11.2,5.4927
'0:23:11.4,5.4796
'0:23:11.6,5.4675
'0:23:11.8,5.4613
'0:23:12.0,5.4535
'0:23:12.2,5.4457
'0:23:12.4,5.4384
'0:23:12.6,5.4307
'0:23:12.8,5.4224
'0:23:13.0,5.4147
'0:23:13.2,5.4090
'0:23:13.4,5.4034
'0:23:13.6,5.3982
'0:23:13.8,5.3921
'0:23:14.0,5.3849
'0:23:14.2,5.3793
'0:23:14.4,5.3732
'0:23:14.6,5.3681
'0:23:14.8,5.3625
'0:23:15.0,5.3565
'0:23:15.2,5.3519
'0:23:15.4,5.3473
'0:23:15.6,5.3423
'0:23:15.8,5.3372
'0:23:16.0,5.3327
'0:23:16.2,5.3292
'0:23:16.4,5.3267
'0:23:16.6,5.3236
'0:23:16.8,5.3206
'0:23:17.0,5.3196
'0:23:17.2,5.3226
'0:23:17.4,5.3347
'0:23:17.6,5.3554
'0:23:17.8,5.3849
'0:23:18.0,5.4147
'0:23:18.2,5.4493
'0:23:18.4,5.4509
'0:23:18.6,5.4644
'0:23:18.8,5.4561
'0:23:19.0,5.4509
'0:23:19.2,5.4410
'0:23:19.4,5.4296
'0:23:19.6,5.4162
'0:23:19.8,5.4044
'0:23:20.0,5.3926
'0:23:20.2,5.3829
'0:23:20.4,5.3732
'0:23:20.6,5.3651
'0:23:20.8,5.3595
'0:23:21.0,5.3565
'0:23:21.2,5.3534
'0:23:21.4,5.3504
'0:23:21.6,5.3484
'0:23:21.8,5.3473
'0:23:22.0,5.3448
'0:23:22.2,5.3413
'0:23:22.4,5.3377
'0:23:22.6,5.3337
'0:23:22.8,5.3287
'0:23:23.0,5.3246
'0:23:23.2,5.3211
