Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:9:52.8,4.8649
'0:9:53.0,4.8600
'0:9:53.2,4.8569
'0:9:53.4,4.8533
'0:9:53.6,4.8507
'0:9:53.8,4.8480
'0:9:54.0,4.8458
'0:9:54.2,4.8436
'0:9:54.4,4.8405
'0:9:54.6,4.8370
'0:9:54.8,4.8335
'0:9:55.0,4.8300
'0:9:55.2,4.8273
'0:9:55.4,4.8234
'0:9:55.6,4.8185
'0:9:55.8,4.8155
'0:9:56.0,4.8120
'0:9:56.2,4.8085
'0:9:56.4,4.8050
'0:9:56.6,4.8024
'0:9:56.8,4.8002
'0:9:57.0,4.7958
'0:9:57.2,4.7936
'0:9:57.4,4.7906
'0:9:57.6,4.7875
'0:9:57.8,4.7845
'0:9:58.0,4.7823
'0:9:58.2,4.7806
'0:9:58.4,4.7784
'0:9:58.6,4.7763
'0:9:58.8,4.7741
'0:9:59.0,4.7706
'0:9:59.2,4.7685
'0:9:59.4,4.7672
'0:9:59.6,4.7685
'0:9:59.8,4.7784
'0:9:60.0,4.7923
'0:10:0.2,4.8050
'0:10:0.4,4.8102
'0:10:0.6,4.8155
'0:10:0.8,4.8155
'0:10:1.0,4.8111
'0:10:1.2,4.8072
'0:10:1.4,4.8032
'0:10:1.6,4.8028
'0:10:1.8,4.8024
'0:10:2.0,4.8006
'0:10:2.2,4.7980
'0:10:2.4,4.7928
'0:10:2.6,4.7880
'0:10:2.8,4.7819
'0:10:3.0,4.7758
'0:10:3.2,4.7702
'0:10:3.4,4.7642
'0:10:3.6,4.7598
'0:10:3.8,4.7560
'0:10:4.0,4.7538
'0:10:4.2,4.7521
'0:10:4.4,4.7512
'0:10:4.6,4.7499
'0:10:4.8,4.7482
'0:10:5.0,4.7461
'0:10:5.2,4.7443
'0:10:5.4,4.7409
'0:10:5.6,4.7388
'0:10:5.8,4.7345
'0:10:6.0,4.7311
'0:10:6.2,4.7272
'0:10:6.4,4.7242
'0:10:6.6,4.7212
'0:10:6.8,4.7191
'0:10:7.0,4.7165
'0:10:7.2,4.7148
'0:10:7.4,4.7131
'0:10:7.6,4.7123
'0:10:7.8,4.7123
'0:10:8.0,4.7106
'0:10:8.2,4.7080
'0:10:8.4,4.7055
'0:10:8.6,4.7025
'0:10:8.8,4.6991
'0:10:9.0,4.6970
'0:10:9.2,4.6940
'0:10:9.4,4.6911
'0:10:9.6,4.6885
'0:10:9.8,4.6869
'0:10:10.0,4.6852
'0:10:10.2,4.6864
'0:10:10.4,4.6869
'0:10:10.6,4.6881
'0:10:10.8,4.7170
'0:10:11.0,4.6983
'0:10:11.2,4.6987
'0:10:11.4,4.7225
'0:10:11.6,4.7170
'0:10:11.8,4.7195
'0:10:12.0,4.7302
'0:10:12.2,4.7268
'0:10:12.4,4.7328
'0:10:12.6,4.7418
'0:10:12.8,4.7499
'0:10:13.0,4.7499
'0:10:13.2,4.7478
'0:10:13.4,4.7443
'0:10:13.6,4.7405
'0:10:13.8,4.7349
'0:10:14.0,4.7281
'0:10:14.2,4.7217
'0:10:14.4,4.7131
'0:10:14.6,4.7059
'0:10:14.8,4.6995
'0:10:15.0,4.6936
'0:10:15.2,4.6885
'0:10:15.4,4.6831
'0:10:15.6,4.6805
'0:10:15.8,4.6772
'0:10:16.0,4.6750
'0:10:16.2,4.6721
'0:10:16.4,4.6679
'0:10:16.6,4.6654
'0:10:16.8,4.6650
'0:10:17.0,4.6654
'0:10:17.2,4.6650
'0:10:17.4,4.6616
'0:10:17.6,4.6599
'0:10:17.8,4.6629
'0:10:18.0,4.6713
'0:10:18.2,4.6873
'0:10:18.4,4.7059
'0:10:18.6,4.7221
'0:10:18.8,4.7294
'0:10:19.0,4.7298
'0:10:19.2,4.7362
'0:10:19.4,4.7715
'0:10:19.6,4.8357
'0:10:19.8,4.9118
'0:10:20.0,4.9790
'0:10:20.2,5.0391
'0:10:20.4,5.0893
'0:10:20.6,5.1139
'0:10:20.8,5.1359
'0:10:21.0,5.1435
'0:10:21.2,5.1454
'0:10:21.4,5.1206
'0:10:21.6,5.0912
'0:10:21.8,5.0526
'0:10:22.0,5.0136
'0:10:22.2,4.9804
'0:10:22.4,4.9553
'0:10:22.6,4.9385
'0:10:22.8,4.9235
'0:10:23.0,4.9132
'0:10:23.2,4.9010
'0:10:23.4,4.8822
'0:10:23.6,4.8684
'0:10:23.8,4.8627
'0:10:24.0,4.8773
'0:10:24.2,4.9109
'0:10:24.4,4.9466
'0:10:24.6,4.9708
'0:10:24.8,4.9799
'0:10:25.0,4.9781
'0:10:25.2,4.9676
'0:10:25.4,4.9475
'0:10:25.6,4.9244
'0:10:25.8,4.8997
'0:10:26.0,4.8751
'0:10:26.2,4.8538
'0:10:26.4,4.8357
'0:10:26.6,4.8190
'0:10:26.8,4.8054
'0:10:27.0,4.7971
'0:10:27.2,4.7928
'0:10:27.4,4.7880
'0:10:27.6,4.7849
'0:10:27.8,4.7828
'0:10:28.0,4.7797
'0:10:28.2,4.7797
'0:10:28.4,4.7793
'0:10:28.6,4.7810
'0:10:28.8,4.7810
'0:10:29.0,4.7875
'0:10:29.2,4.7997
'0:10:29.4,4.8115
'0:10:29.6,4.8168
'0:10:29.8,4.8168
'0:10:30.0,4.8124
'0:10:30.2,4.8067
'0:10:30.4,4.7997
'0:10:30.6,4.7949
'0:10:30.8,4.7897
'0:10:31.0,4.7836
'0:10:31.2,4.7789
'0:10:31.4,4.7719
'0:10:31.6,4.7646
'0:10:31.8,4.7551
'0:10:32.0,4.7456
'0:10:32.2,4.7392
'0:10:32.4,4.7336
'0:10:32.6,4.7285
'0:10:32.8,4.7238
'0:10:33.0,4.7217
'0:10:33.2,4.7234
'0:10:33.4,4.7294
'0:10:33.6,4.7328
'0:10:33.8,4.7418
'0:10:34.0,4.7646
'0:10:34.2,4.8002
'0:10:34.4,4.8370
'0:10:34.6,4.8693
'0:10:34.8,4.8858
'0:10:35.0,4.8898
'0:10:35.2,4.8822
'0:10:35.4,4.8675
'0:10:35.6,4.8476
'0:10:35.8,4.8278
'0:10:36.0,4.8102
'0:10:36.2,4.7941
'0:10:36.4,4.7789
'0:10:36.6,4.7655
'0:10:36.8,4.7512
'0:10:37.0,4.7375
'0:10:37.2,4.7294
'0:10:37.4,4.7349
'0:10:37.6,4.7564
'0:10:37.8,4.7832
'0:10:38.0,4.8080
'0:10:38.2,4.8260
'0:10:38.4,4.8339
'0:10:38.6,4.8502
'0:10:38.8,4.8671
'0:10:39.0,4.8796
'0:10:39.2,4.8818
'0:10:39.4,4.8742
'0:10:39.6,4.8627
'0:10:39.8,4.8427
'0:10:40.0,4.8221
'0:10:40.2,4.7989
'0:10:40.4,4.7776
'0:10:40.6,4.7607
'0:10:40.8,4.7431
'0:10:41.0,4.7289
'0:10:41.2,4.7148
'0:10:41.4,4.7021
'0:10:41.6,4.6953
'0:10:41.8,4.6945
'0:10:42.0,4.7153
'0:10:42.2,4.7637
'0:10:42.4,4.8199
'0:10:42.6,4.8693
'0:10:42.8,4.9064
'0:10:43.0,4.9303
'0:10:43.2,4.9348
'0:10:43.4,4.9262
'0:10:43.6,4.9132
'0:10:43.8,4.8957
'0:10:44.0,4.8720
'0:10:44.2,4.8463
'0:10:44.4,4.8221
'0:10:44.6,4.8024
'0:10:44.8,4.7906
'0:10:45.0,4.7884
'0:10:45.2,4.8015
'0:10:45.4,4.8516
'0:10:45.6,4.9172
'0:10:45.8,4.9680
'0:10:46.0,4.9933
'0:10:46.2,5.0034
'0:10:46.4,4.9988
'0:10:46.6,4.9905
'0:10:46.8,4.9754
'0:10:47.0,4.9544
'0:10:47.2,4.9294
'0:10:47.4,4.9024
'0:10:47.6,4.8791
'0:10:47.8,4.8547
'0:10:48.0,4.8361
'0:10:48.2,4.8234
'0:10:48.4,4.8093
'0:10:48.6,4.8010
'0:10:48.8,4.7963
'0:10:49.0,4.8002
'0:10:49.2,4.8163
'0:10:49.4,4.8414
'0:10:49.6,4.8658
'0:10:49.8,4.8872
'0:10:50.0,4.8988
'0:10:50.2,4.9010
'0:10:50.4,4.8961
'0:10:50.6,4.8863
'0:10:50.8,4.8720
'0:10:51.0,4.8587
'0:10:51.2,4.8507
'0:10:51.4,4.8511
'0:10:51.6,4.8556
'0:10:51.8,4.8738
'0:10:52.0,4.9317
'0:10:52.2,5.0168
'0:10:52.4,5.1011
'0:10:52.6,5.1594
'0:10:52.8,5.1913
'0:10:53.0,5.2044
'0:10:53.2,5.1986
'0:10:53.4,5.1748
'0:10:53.6,5.1411
'0:10:53.8,5.0992
'0:10:54.0,5.0606
'0:10:54.2,5.0242
'0:10:54.4,4.9937
'0:10:54.6,4.9712
'0:10:54.8,4.9566
'0:10:55.0,4.9507
'0:10:55.2,4.9484
'0:10:55.4,4.9407
'0:10:55.6,4.9321
'0:10:55.8,4.9267
'0:10:56.0,4.9231
'0:10:56.2,4.9222
'0:10:56.4,4.9213
'0:10:56.6,4.9226
'0:10:56.8,4.9253
'0:10:57.0,4.9231
'0:10:57.2,4.9204
'0:10:57.4,4.9168
'0:10:57.6,4.9141
'0:10:57.8,4.9091
'0:10:58.0,4.9069
'0:10:58.2,4.9024
'0:10:58.4,4.8988
'0:10:58.6,4.8979
'0:10:58.8,4.8965
'0:10:59.0,4.8930
'0:10:59.2,4.8916
'0:10:59.4,4.8898
'0:10:59.6,4.8858
'0:10:59.8,4.8858
'0:11:0.0,4.8822
'0:11:0.2,4.8742
'0:11:0.4,4.8671
'0:11:0.6,4.8631
'0:11:0.8,4.8587
'0:11:1.0,4.8591
'0:11:1.2,4.8635
'0:11:1.4,4.8680
'0:11:1.6,4.8653
'0:11:1.8,4.8640
'0:11:2.0,4.8600
'0:11:2.2,4.8569
'0:11:2.4,4.8551
'0:11:2.6,4.8618
'0:11:2.8,4.8921
'0:11:3.0,4.9457
'0:11:3.2,4.9937
'0:11:3.4,5.0251
'0:11:3.6,5.0456
'0:11:3.8,5.0475
'0:11:4.0,5.0568
'0:11:4.2,5.0992
'0:11:4.4,5.1584
'0:11:4.6,5.2249
'0:11:4.8,5.2951
'0:11:5.0,5.3011
'0:11:5.2,5.3156
'0:11:5.4,5.3257
'0:11:5.6,5.3121
'0:11:5.8,5.3076
'0:11:6.0,5.3081
'0:11:6.2,5.3211
'0:11:6.4,5.3377
'0:11:6.6,5.3610
'0:11:6.8,5.3377
'0:11:7.0,5.3332
'0:11:7.2,5.3011
'0:11:7.4,5.2702
'0:11:7.6,5.2569
'0:11:7.8,5.2782
'0:11:8.0,5.3610
'0:11:8.2,5.4338
'0:11:8.4,5.4864
'0:11:8.6,5.5201
'0:11:8.8,5.5407
'0:11:9.0,5.5418
'0:11:9.2,5.5312
'0:11:9.4,5.5016
'0:11:9.6,5.4602
'0:11:9.8,5.4431
'0:11:10.0,5.4276
'0:11:10.2,5.4214
'0:11:10.4,5.4137
'0:11:10.6,5.3977
'0:11:10.8,5.3742
'0:11:11.0,5.3494
'0:11:11.2,5.3191
'0:11:11.4,5.2901
'0:11:11.6,5.2976
'0:11:11.8,5.3641
'0:11:12.0,5.4811
'0:11:12.2,5.6814
'0:11:12.4,5.6836
'0:11:12.6,5.7346
'0:11:12.8,5.7430
'0:11:13.0,5.7425
'0:11:13.2,5.7207
'0:11:13.4,5.6831
'0:11:13.6,5.6605
'0:11:13.8,5.6245
'0:11:14.0,5.5969
'0:11:14.2,5.5701
'0:11:14.4,5.5407
'0:11:14.6,5.5174
'0:11:14.8,5.5032
'0:11:15.0,5.5243
'0:11:15.2,5.6142
'0:11:15.4,5.7313
'0:11:15.6,5.8198
'0:11:15.8,5.8679
'0:11:16.0,5.8870
'0:11:16.2,5.9010
'0:11:16.4,5.9120
'0:11:16.6,5.9354
'0:11:16.8,5.9548
'0:11:17.0,5.9577
'0:11:17.2,5.9495
'0:11:17.4,5.9301
'0:11:17.6,5.9091
'0:11:17.8,5.8922
'0:11:18.0,5.8708
'0:11:18.2,5.8158
'0:11:18.4,5.7699
'0:11:18.6,5.7213
'0:11:18.8,5.6875
'0:11:19.0,5.6781
'0:11:19.2,5.7124
'0:11:19.4,5.7615
'0:11:19.6,5.7954
'0:11:19.8,5.8147
'0:11:20.0,5.8358
'0:11:20.2,5.8073
'0:11:20.4,5.8022
'0:11:20.6,5.8386
'0:11:20.8,5.8986
'0:11:21.0,5.9648
'0:11:21.2,5.9849
'0:11:21.4,5.9820
'0:11:21.6,5.9867
'0:11:21.8,5.9832
'0:11:22.0,5.9837
'0:11:22.2,5.9849
'0:11:22.4,5.9749
'0:11:22.6,5.9601
'0:11:22.8,5.9407
'0:11:23.0,6.0165
'0:11:23.2,5.9489
'0:11:23.4,5.9266
'0:11:23.6,5.9689
'0:11:23.8,6.0357
'0:11:24.0,6.0803
'0:11:24.2,6.1010
'0:11:24.4,6.1059
'0:11:24.6,6.0968
'0:11:24.8,6.0725
'0:11:25.0,6.0339
'0:11:25.2,5.9950
'0:11:25.4,5.9518
'0:11:25.6,5.9155
'0:11:25.8,5.8882
'0:11:26.0,5.8992
'0:11:26.2,5.9518
'0:11:26.4,6.0555
'0:11:26.6,6.0616
'0:11:26.8,6.0962
'0:11:27.0,6.1212
'0:11:27.2,6.1378
'0:11:27.4,6.1767
'0:11:27.6,6.1829
'0:11:27.8,6.1836
'0:11:28.0,6.2167
'0:11:28.2,6.2773
'0:11:28.4,6.2894
'0:11:28.6,6.2500
'0:11:28.8,6.1923
'0:11:29.0,6.1489
'0:11:29.2,6.1280
'0:11:29.4,6.0513
'0:11:29.6,6.0034
'0:11:29.8,5.9684
'0:11:30.0,5.9330
'0:11:30.2,5.9377
'0:11:30.4,5.8940
'0:11:30.6,5.8685
'0:11:30.8,5.8564
'0:11:31.0,5.8760
'0:11:31.2,5.8306
'0:11:31.4,5.8204
'0:11:31.6,5.8266
'0:11:31.8,5.8392
'0:11:32.0,5.7976
'0:11:32.2,5.8101
'0:11:32.4,5.7999
'0:11:32.6,5.7840
'0:11:32.8,5.7807
'0:11:33.0,5.7756
'0:11:33.2,5.7716
'0:11:33.4,5.7654
'0:11:33.6,5.7024
'0:11:33.8,5.8135
'0:11:34.0,5.8283
'0:11:34.2,5.8272
'0:11:34.4,5.8215
'0:11:34.6,5.8192
'0:11:34.8,5.8158
'0:11:35.0,5.8130
'0:11:35.2,5.8107
'0:11:35.4,5.8078
'0:11:35.6,5.8056
'0:11:35.8,5.8022
'0:11:36.0,5.7982
'0:11:36.2,5.7931
'0:11:36.4,5.7869
'0:11:36.6,5.7823
'0:11:36.8,5.7790
'0:11:37.0,5.7761
'0:11:37.2,5.7711
'0:11:37.4,5.7660
'0:11:37.6,5.7615
'0:11:37.8,5.7570
'0:11:38.0,5.7553
'0:11:38.2,5.7604
'0:11:38.4,5.7688
'0:11:38.6,5.7807
'0:11:38.8,5.7897
'0:11:39.0,5.7937
'0:11:39.2,5.7931
'0:11:39.4,5.7869
'0:11:39.6,5.7795
'0:11:39.8,5.7699
'0:11:40.0,5.7581
'0:11:40.2,5.7480
'0:11:40.4,5.7391
'0:11:40.6,5.7307
'0:11:40.8,5.7218
'0:11:41.0,5.7151
'0:11:41.2,5.7085
'0:11:41.4,5.7018
'0:11:41.6,5.6963
'0:11:41.8,5.6908
'0:11:42.0,5.6864
'0:11:42.2,5.6814
'0:11:42.4,5.6765
'0:11:42.6,5.6710
'0:11:42.8,5.6660
'0:11:43.0,5.6605
'0:11:43.2,5.6545
'0:11:43.4,5.6485
'0:11:43.6,5.6441
'0:11:43.8,5.6403
'0:11:44.0,5.6370
'0:11:44.2,5.6338
'0:11:44.4,5.6311
'0:11:44.6,5.6278
'0:11:44.8,5.6327
'0:11:45.0,5.6262
'0:11:45.2,5.5975
'0:11:45.4,5.6858
'0:11:45.6,5.6682
'0:11:45.8,5.6534
'0:11:46.0,5.6224
'0:11:46.2,5.3676
'0:11:46.4,5.1792
'0:11:46.6,4.9799
'0:11:46.8,5.0424
'0:11:47.0,5.0704
'0:11:47.2,5.3661
'0:11:47.4,5.4623
'0:11:47.6,5.5253
'0:11:47.8,5.4858
'0:11:48.0,5.4785
'0:11:48.2,5.3071
'0:11:48.4,4.8600
'0:11:48.6,4.7897
'0:11:48.8,4.5660
'0:11:49.0,4.4990
'0:11:49.2,4.6075
'0:11:49.4,4.6566
'0:11:49.6,4.4950
'0:11:49.8,4.4549
'0:11:50.0,4.4763
'0:11:50.2,4.6666
'0:11:50.4,4.7452
'0:11:50.6,5.0964
'0:11:50.8,5.3489
'0:11:51.0,5.4034
'0:11:51.2,5.4065
'0:11:51.4,5.4374
'0:11:51.6,5.4602
'0:11:51.8,5.4748
'0:11:52.0,5.4890
'0:11:52.2,5.4953
'0:11:52.4,5.5032
'0:11:52.6,5.5053
'0:11:52.8,5.4879
'0:11:53.0,5.4034
'0:11:53.2,5.3829
'0:11:53.4,5.4250
'0:11:53.6,5.4265
'0:11:53.8,5.4271
'0:11:54.0,5.4229
'0:11:54.2,5.4173
'0:11:54.4,5.4121
'0:11:54.6,5.4111
'0:11:54.8,5.4203
'0:11:55.0,5.4524
'0:11:55.2,5.4906
'0:11:55.4,5.5142
'0:11:55.6,5.5733
'0:11:55.8,5.4816
'0:11:56.0,5.5776
'0:11:56.2,5.6316
'0:11:56.4,5.6099
'0:11:56.6,5.5797
'0:11:56.8,5.5605
'0:11:57.0,5.5637
'0:11:57.2,5.5637
'0:11:57.4,5.5937
'0:11:57.6,5.6677
'0:11:57.8,5.7565
'0:11:58.0,5.8934
'0:11:58.2,5.9243
'0:11:58.4,5.9161
'0:11:58.6,5.9766
'0:11:58.8,6.0016
'0:11:59.0,6.0135
'0:11:59.2,6.0761
'0:11:59.4,6.0852
'0:11:59.6,5.8226
'0:11:59.8,5.3468
'0:12:0.0,5.8016
'0:12:0.2,6.1786
'0:12:0.4,6.2167
'0:12:0.6,6.1786
'0:12:0.8,6.1588
'0:12:1.0,6.1316
'0:12:1.2,5.9666
'0:12:1.4,6.2652
'0:12:1.6,6.3945
'0:12:1.8,6.4990
'0:12:2.0,6.5657
'0:12:2.2,6.6397
'0:12:2.4,6.6869
'0:12:2.6,6.7657
'0:12:2.8,6.8085
'0:12:3.0,6.8272
'0:12:3.2,6.8416
'0:12:3.4,6.8264
'0:12:3.6,6.7935
'0:12:3.8,6.7339
'0:12:4.0,6.6729
'0:12:4.2,6.5964
'0:12:4.4,6.5380
'0:12:4.6,6.5084
'0:12:4.8,6.4286
'0:12:5.0,6.4306
'0:12:5.2,6.3900
'0:12:5.4,6.3542
'0:12:5.6,6.3342
'0:12:5.8,6.3111
'0:12:6.0,6.3053
'0:12:6.2,6.2919
'0:12:6.4,6.2684
'0:12:6.6,6.2519
'0:12:6.8,6.2412
'0:12:7.0,6.2286
'0:12:7.2,6.2179
'0:12:7.4,6.2098
'0:12:7.6,6.2048
'0:12:7.8,6.1985
'0:12:8.0,6.1910
'0:12:8.2,6.1817
'0:12:8.4,6.1749
'0:12:8.6,6.1668
'0:12:8.8,6.1581
'0:12:9.0,6.1489
'0:12:9.2,6.1403
'0:12:9.4,6.1304
'0:12:9.6,6.1224
'0:12:9.8,6.1175
'0:12:10.0,6.1108
'0:12:10.2,6.1041
'0:12:10.4,6.0992
'0:12:10.6,6.0949
'0:12:10.8,6.0907
'0:12:11.0,6.0870
'0:12:11.2,6.0864
'0:12:11.4,6.0919
'0:12:11.6,6.1029
'0:12:11.8,6.0858
'0:12:12.0,6.0803
'0:12:12.2,6.0731
'0:12:12.4,6.0573
'0:12:12.6,6.0998
'0:12:12.8,6.0864
'0:12:13.0,6.0719
'0:12:13.2,6.0598
'0:12:13.4,6.0495
'0:12:13.6,6.0405
'0:12:13.8,6.0381
'0:12:14.0,5.9962
'0:12:14.2,6.0231
'0:12:14.4,6.0567
'0:12:14.6,6.0713
'0:12:14.8,6.0495
'0:12:15.0,5.8789
'0:12:15.2,5.9607
'0:12:15.4,5.9630
'0:12:15.6,5.8398
'0:12:15.8,5.8536
'0:12:16.0,5.9944
'0:12:16.2,5.9272
'0:12:16.4,5.9885
'0:12:16.6,5.9915
'0:12:16.8,5.9583
'0:12:17.0,5.9383
'0:12:17.2,5.9342
'0:12:17.4,5.9289
'0:12:17.6,5.9295
'0:12:17.8,5.9132
'0:12:18.0,5.9010
'0:12:18.2,5.8946
'0:12:18.4,5.8830
'0:12:18.6,5.8714
'0:12:18.8,5.8622
'0:12:19.0,5.8536
'0:12:19.2,5.8455
'0:12:19.4,5.8381
'0:12:19.6,5.8329
'0:12:19.8,5.8278
'0:12:20.0,5.8215
'0:12:20.2,5.8152
'0:12:20.4,5.8090
'0:12:20.6,5.8095
'0:12:20.8,5.8050
'0:12:21.0,5.7937
'0:12:21.2,5.7852
'0:12:21.4,5.7767
'0:12:21.6,5.7716
'0:12:21.8,5.7643
'0:12:22.0,5.7570
'0:12:22.2,5.7492
'0:12:22.4,5.7475
'0:12:22.6,5.7480
'0:12:22.8,5.7503
'0:12:23.0,5.7447
'0:12:23.2,5.7464
'0:12:23.4,5.7565
'0:12:23.6,5.7196
'0:12:23.8,5.7140
'0:12:24.0,5.7118
'0:12:24.2,5.7041
'0:12:24.4,5.6996
'0:12:24.6,5.6952
'0:12:24.8,5.6891
'0:12:25.0,5.6836
'0:12:25.2,5.6781
'0:12:25.4,5.6732
'0:12:25.6,5.6682
'0:12:25.8,5.6622
'0:12:26.0,5.6578
'0:12:26.2,5.6540
'0:12:26.4,5.6490
'0:12:26.6,5.6436
'0:12:26.8,5.6387
'0:12:27.0,5.6327
'0:12:27.2,5.6278
'0:12:27.4,5.6229
'0:12:27.6,5.6175
'0:12:27.8,5.6115
'0:12:28.0,5.6061
'0:12:28.2,5.6002
'0:12:28.4,5.5948
'0:12:28.6,5.5894
'0:12:28.8,5.5813
'0:12:29.0,5.5813
'0:12:29.2,5.5792
'0:12:29.4,5.5797
'0:12:29.6,5.5674
'0:12:29.8,5.5594
'0:12:30.0,5.5540
'0:12:30.2,5.5482
'0:12:30.4,5.5423
'0:12:30.6,5.5370
'0:12:30.8,5.5312
'0:12:31.0,5.5269
'0:12:31.2,5.5222
'0:12:31.4,5.5169
'0:12:31.6,5.5132
'0:12:31.8,5.5079
'0:12:32.0,5.5021
'0:12:32.2,5.4979
'0:12:32.4,5.4937
'0:12:32.6,5.4906
'0:12:32.8,5.4885
'0:12:33.0,5.4848
'0:12:33.2,5.4811
'0:12:33.4,5.4769
'0:12:33.6,5.4728
'0:12:33.8,5.4686
'0:12:34.0,5.4644
'0:12:34.2,5.4597
'0:12:34.4,5.4540
'0:12:34.6,5.4498
'0:12:34.8,5.4457
'0:12:35.0,5.4405
'0:12:35.2,5.4364
'0:12:35.4,5.4307
'0:12:35.6,5.4265
'0:12:35.8,5.4214
'0:12:36.0,5.4162
'0:12:36.2,5.4116
'0:12:36.4,5.4065
'0:12:36.6,5.4034
'0:12:36.8,5.3916
'0:12:37.0,5.3651
'0:12:37.2,5.1454
'0:12:37.4,5.3494
'0:12:37.6,5.3529
'0:12:37.8,5.3499
'0:12:38.0,5.3438
'0:12:38.2,5.3398
'0:12:38.4,5.3382
'0:12:38.6,5.3377
'0:12:38.8,5.3408
'0:12:39.0,5.3413
'0:12:39.2,5.3458
'0:12:39.4,5.3458
'0:12:39.6,5.3610
'0:12:39.8,5.3870
'0:12:40.0,5.3722
'0:12:40.2,5.4322
'0:12:40.4,5.3962
'0:12:40.6,5.3798
'0:12:40.8,5.3565
'0:12:41.0,5.3753
'0:12:41.2,5.4384
'0:12:41.4,5.5813
'0:12:41.6,5.7576
'0:12:41.8,5.8449
'0:12:42.0,5.6682
'0:12:42.2,5.4524
'0:12:42.4,5.3257
'0:12:42.6,5.3312
'0:12:42.8,5.3307
'0:12:43.0,5.3519
'0:12:43.2,5.4467
'0:12:43.4,5.3252
'0:12:43.6,5.3297
'0:12:43.8,5.3382
'0:12:44.0,5.3519
'0:12:44.2,5.3661
'0:12:44.4,5.3814
'0:12:44.6,5.3916
'0:12:44.8,5.3957
'0:12:45.0,5.3982
'0:12:45.2,5.4008
'0:12:45.4,5.3988
'0:12:45.6,5.3967
'0:12:45.8,5.3957
'0:12:46.0,5.4276
'0:12:46.2,5.3936
'0:12:46.4,5.3636
'0:12:46.6,5.3534
'0:12:46.8,5.3327
'0:12:47.0,5.3252
'0:12:47.2,5.3171
'0:12:47.4,5.3076
'0:12:47.6,5.3006
'0:12:47.8,5.2931
'0:12:48.0,5.2846
'0:12:48.2,5.2777
'0:12:48.4,5.2707
'0:12:48.6,5.2653
'0:12:48.8,5.2598
'0:12:49.0,5.2554
'0:12:49.2,5.2544
'0:12:49.4,5.2554
'0:12:49.6,5.2594
'0:12:49.8,5.2628
'0:12:50.0,5.2658
'0:12:50.2,5.2658
'0:12:50.4,5.2628
'0:12:50.6,5.2608
'0:12:50.8,5.2564
'0:12:51.0,5.2510
'0:12:51.2,5.2446
'0:12:51.4,5.2372
'0:12:51.6,5.2313
'0:12:51.8,5.2239
'0:12:52.0,5.2181
'0:12:52.2,5.2122
'0:12:52.4,5.2078
'0:12:52.6,5.2049
'0:12:52.8,5.2015
'0:12:53.0,5.1995
'0:12:53.2,5.2034
'0:12:53.4,5.2166
'0:12:53.6,5.2372
'0:12:53.8,5.2589
'0:12:54.0,5.2762
'0:12:54.2,5.2871
'0:12:54.4,5.2906
'0:12:54.6,5.2876
'0:12:54.8,5.2802
'0:12:55.0,5.2697
'0:12:55.2,5.2618
'0:12:55.4,5.2603
'0:12:55.6,5.2663
'0:12:55.8,5.2727
'0:12:56.0,5.2782
'0:12:56.2,5.2807
'0:12:56.4,5.2797
'0:12:56.6,5.2782
'0:12:56.8,5.2673
'0:12:57.0,5.2554
'0:12:57.2,5.2426
'0:12:57.4,5.2298
'0:12:57.6,5.2176
'0:12:57.8,5.2059
'0:12:58.0,5.1981
'0:12:58.2,5.2039
'0:12:58.4,5.2146
'0:12:58.6,5.2401
'0:12:58.8,5.2717
'0:12:59.0,5.2946
'0:12:59.2,5.3036
'0:12:59.4,5.3011
'0:12:59.6,5.3106
'0:12:59.8,5.3231
'0:13:0.0,5.2767
'0:13:0.2,5.3011
'0:13:0.4,5.2976
'0:13:0.6,5.3206
'0:13:0.8,5.3793
'0:13:1.0,5.4024
'0:13:1.2,5.4364
'0:13:1.4,5.4686
'0:13:1.6,5.4832
'0:13:1.8,5.4853
'0:13:2.0,5.4743
'0:13:2.2,5.4561
'0:13:2.4,5.4296
'0:13:2.6,5.3982
'0:13:2.8,5.3727
'0:13:3.0,5.3524
'0:13:3.2,5.3327
'0:13:3.4,5.3131
'0:13:3.6,5.2931
'0:13:3.8,5.2727
'0:13:4.0,5.2574
'0:13:4.2,5.2391
'0:13:4.4,5.2156
'0:13:4.6,5.1908
'0:13:4.8,5.1734
'0:13:5.0,5.1550
'0:13:5.2,5.1421
'0:13:5.4,5.1287
'0:13:5.6,5.1196
'0:13:5.8,5.1068
'0:13:6.0,5.1922
'0:13:6.2,5.2005
'0:13:6.4,5.1054
'0:13:6.6,5.1030
'0:13:6.8,5.1030
'0:13:7.0,5.1054
'0:13:7.2,5.1306
'0:13:7.4,5.1913
'0:13:7.6,5.3061
'0:13:7.8,5.4338
'0:13:8.0,5.5285
'0:13:8.2,5.5867
'0:13:8.4,5.6218
'0:13:8.6,5.6229
'0:13:8.8,5.6072
'0:13:9.0,5.5728
'0:13:9.2,5.5306
'0:13:9.4,5.4811
'0:13:9.6,5.4327
'0:13:9.8,5.3839
'0:13:10.0,5.3443
'0:13:10.2,5.3181
'0:13:10.4,5.3096
'0:13:10.6,5.3106
'0:13:10.8,5.3136
'0:13:11.0,5.3111
'0:13:11.2,5.3001
