Experiment name:,NeuLog experiment
'0:20:3.8,4.1146
'0:20:4.0,4.1082
'0:20:4.2,4.1089
'0:20:4.4,4.1278
'0:20:4.6,4.1490
'0:20:4.8,4.0986
'0:20:5.0,4.0725
'0:20:5.2,4.0760
'0:20:5.4,4.0788
'0:20:5.6,4.1207
'0:20:5.8,4.1064
'0:20:6.0,4.0627
'0:20:6.2,4.0609
'0:20:6.4,4.0634
'0:20:6.6,4.1218
'0:20:6.8,4.0887
'0:20:7.0,4.0708
'0:20:7.2,4.0518
'0:20:7.4,4.0296
'0:20:7.6,4.0009
'0:20:7.8,4.0060
'0:20:8.0,4.0133
'0:20:8.2,4.0205
'0:20:8.4,4.0320
'0:20:8.6,4.0567
'0:20:8.8,4.0866
'0:20:9.0,4.1609
'0:20:9.2,4.1827
'0:20:9.4,4.2156
'0:20:9.6,4.2377
'0:20:9.8,4.2798
'0:20:10.0,4.3137
'0:20:10.2,4.3342
'0:20:10.4,4.3526
'0:20:10.6,4.3354
'0:20:10.8,4.4541
'0:20:11.0,4.5243
'0:20:11.2,4.4818
'0:20:11.4,4.5599
'0:20:11.6,4.6228
'0:20:11.8,4.6166
'0:20:12.0,4.6075
'0:20:12.2,4.5726
'0:20:12.4,4.5624
'0:20:12.6,4.6407
'0:20:12.8,4.6805
'0:20:13.0,4.7200
'0:20:13.2,4.7693
'0:20:13.4,4.8111
'0:20:13.6,4.8564
'0:20:13.8,4.8800
'0:20:14.0,4.8930
'0:20:14.2,4.9078
'0:20:14.4,4.9114
'0:20:14.6,4.9087
'0:20:14.8,4.8957
'0:20:15.0,4.8764
'0:20:15.2,4.8640
'0:20:15.4,4.8516
'0:20:15.6,4.9439
'0:20:15.8,4.9475
'0:20:16.0,4.9772
'0:20:16.2,5.0298
'0:20:16.4,5.0690
'0:20:16.6,5.0681
'0:20:16.8,4.9910
'0:20:17.0,4.8436
'0:20:17.2,4.8366
'0:20:17.4,4.8747
'0:20:17.6,4.8702
'0:20:17.8,4.8511
'0:20:18.0,4.8212
'0:20:18.2,4.7980
'0:20:18.4,4.7693
'0:20:18.6,4.9024
'0:20:18.8,5.0340
'0:20:19.0,5.0400
'0:20:19.2,5.0568
'0:20:19.4,5.0747
'0:20:19.6,5.0827
'0:20:19.8,5.0898
'0:20:20.0,5.0761
'0:20:20.2,5.0470
'0:20:20.4,5.0298
'0:20:20.6,5.0145
'0:20:20.8,5.0057
'0:20:21.0,5.0020
'0:20:21.2,5.0085
'0:20:21.4,5.0154
'0:20:21.6,5.0219
'0:20:21.8,5.0522
'0:20:22.0,5.1016
'0:20:22.2,5.1493
'0:20:22.4,5.1913
'0:20:22.6,5.2323
'0:20:22.8,5.2387
'0:20:23.0,5.2132
'0:20:23.2,5.1584
'0:20:23.4,5.1671
'0:20:23.6,5.2088
'0:20:23.8,5.2485
'0:20:24.0,5.2495
'0:20:24.2,5.2608
'0:20:24.4,5.2308
'0:20:24.6,5.1918
'0:20:24.8,5.2239
'0:20:25.0,5.2529
'0:20:25.2,5.2613
'0:20:25.4,5.2668
'0:20:25.6,5.2579
'0:20:25.8,5.2416
'0:20:26.0,5.2230
'0:20:26.2,5.2049
'0:20:26.4,5.1908
'0:20:26.6,5.1816
'0:20:26.8,5.1632
'0:20:27.0,5.1344
'0:20:27.2,5.1168
'0:20:27.4,5.1002
'0:20:27.6,5.0992
'0:20:27.8,5.1354
'0:20:28.0,5.1816
'0:20:28.2,5.1758
'0:20:28.4,5.1647
'0:20:28.6,5.1498
'0:20:28.8,5.1426
'0:20:29.0,5.1498
'0:20:29.2,5.1695
'0:20:29.4,5.1661
'0:20:29.6,5.0761
'0:20:29.8,5.1063
'0:20:30.0,5.1397
'0:20:30.2,5.1392
'0:20:30.4,5.1215
'0:20:30.6,5.1035
'0:20:30.8,5.1016
'0:20:31.0,5.0865
'0:20:31.2,5.0719
'0:20:31.4,5.0639
'0:20:31.6,5.0480
'0:20:31.8,5.0298
'0:20:32.0,5.0187
'0:20:32.2,4.9988
'0:20:32.4,4.9877
'0:20:32.6,4.9795
'0:20:32.8,4.9749
'0:20:33.0,4.9644
'0:20:33.2,4.9484
'0:20:33.4,4.9299
'0:20:33.6,4.9213
'0:20:33.8,4.9453
'0:20:34.0,4.9749
'0:20:34.2,4.9690
'0:20:34.4,4.9594
'0:20:34.6,4.9475
'0:20:34.8,4.9376
'0:20:35.0,4.9371
'0:20:35.2,4.9589
'0:20:35.4,4.9690
'0:20:35.6,4.9015
'0:20:35.8,4.8921
'0:20:36.0,4.9580
'0:20:36.2,5.0159
'0:20:36.4,5.0442
'0:20:36.6,5.0340
'0:20:36.8,5.0289
'0:20:37.0,5.0191
'0:20:37.2,5.0103
'0:20:37.4,4.9946
'0:20:37.6,4.9767
'0:20:37.8,4.9667
'0:20:38.0,4.9489
'0:20:38.2,4.9321
'0:20:38.4,4.9168
'0:20:38.6,4.9078
'0:20:38.8,4.8939
'0:20:39.0,4.8880
'0:20:39.2,4.8800
'0:20:39.4,4.8809
'0:20:39.6,4.8698
'0:20:39.8,4.8711
'0:20:40.0,4.8858
'0:20:40.2,4.8916
'0:20:40.4,4.8952
'0:20:40.6,4.9091
'0:20:40.8,4.9249
'0:20:41.0,4.8961
'0:20:41.2,4.8507
'0:20:41.4,4.8533
'0:20:41.6,4.8939
'0:20:41.8,4.8983
'0:20:42.0,4.8831
'0:20:42.2,4.8680
'0:20:42.4,4.8547
'0:20:42.6,4.8370
'0:20:42.8,4.8229
'0:20:43.0,4.8080
'0:20:43.2,4.7954
'0:20:43.4,4.7815
'0:20:43.6,4.7698
'0:20:43.8,4.7611
'0:20:44.0,4.7564
'0:20:44.2,4.7551
'0:20:44.4,4.7517
'0:20:44.6,4.7538
'0:20:44.8,4.7637
'0:20:45.0,4.7754
'0:20:45.2,4.7923
'0:20:45.4,4.8080
'0:20:45.6,4.8251
'0:20:45.8,4.8251
'0:20:46.0,4.8203
'0:20:46.2,4.8229
'0:20:46.4,4.8304
'0:20:46.6,4.8423
'0:20:46.8,4.8520
'0:20:47.0,4.8516
'0:20:47.2,4.8436
'0:20:47.4,4.8432
'0:20:47.6,4.8715
'0:20:47.8,4.9028
'0:20:48.0,4.9462
'0:20:48.2,4.9580
'0:20:48.4,4.9726
'0:20:48.6,4.9804
'0:20:48.8,4.9896
'0:20:49.0,4.9983
'0:20:49.2,4.9974
'0:20:49.4,4.9992
'0:20:49.6,5.0020
'0:20:49.8,5.0020
'0:20:50.0,4.9988
'0:20:50.2,4.9960
'0:20:50.4,4.9951
'0:20:50.6,4.9933
'0:20:50.8,4.9891
'0:20:51.0,4.9795
'0:20:51.2,4.9644
'0:20:51.4,4.9607
'0:20:51.6,4.9548
'0:20:51.8,4.9416
'0:20:52.0,4.9168
'0:20:52.2,4.8952
'0:20:52.4,4.8747
'0:20:52.6,4.8587
'0:20:52.8,4.8436
'0:20:53.0,4.8295
'0:20:53.2,4.8155
'0:20:53.4,4.7802
'0:20:53.6,4.7512
'0:20:53.8,4.7521
'0:20:54.0,4.7328
'0:20:54.2,4.7110
'0:20:54.4,4.6953
'0:20:54.6,4.6873
'0:20:54.8,4.6717
'0:20:55.0,4.6633
'0:20:55.2,4.6570
'0:20:55.4,4.6545
'0:20:55.6,4.6995
'0:20:55.8,4.7478
'0:20:56.0,4.7089
'0:20:56.2,4.6974
'0:20:56.4,4.6949
'0:20:56.6,4.6809
'0:20:56.8,4.6767
'0:20:57.0,4.6788
'0:20:57.2,4.6957
'0:20:57.4,4.6957
'0:20:57.6,4.6907
'0:20:57.8,4.6953
'0:20:58.0,4.6987
'0:20:58.2,4.6983
'0:20:58.4,4.6932
'0:20:58.6,4.6962
'0:20:58.8,4.6843
'0:20:59.0,4.6603
'0:20:59.2,4.6486
'0:20:59.4,4.6349
'0:20:59.6,4.6207
'0:20:59.8,4.6482
'0:21:0.0,4.6873
'0:21:0.2,4.7089
'0:21:0.4,4.7212
'0:21:0.6,4.7225
'0:21:0.8,4.7144
'0:21:1.0,4.7063
'0:21:1.2,4.6907
'0:21:1.4,4.6738
'0:21:1.6,4.6587
'0:21:1.8,4.6495
'0:21:2.0,4.6566
'0:21:2.2,4.6671
'0:21:2.4,4.6873
'0:21:2.6,4.7085
'0:21:2.8,4.7298
'0:21:3.0,4.7452
'0:21:3.2,4.7499
'0:21:3.4,4.7474
'0:21:3.6,4.7375
'0:21:3.8,4.7542
'0:21:4.0,4.7474
'0:21:4.2,4.7383
'0:21:4.4,4.7298
'0:21:4.6,4.7276
'0:21:4.8,4.7392
'0:21:5.0,4.7676
'0:21:5.2,4.8172
'0:21:5.4,4.8480
'0:21:5.6,4.8269
'0:21:5.8,4.7724
'0:21:6.0,4.6030
'0:21:6.2,4.5947
'0:21:6.4,4.7819
'0:21:6.6,4.8234
'0:21:6.8,4.8295
'0:21:7.0,4.8216
'0:21:7.2,4.8146
'0:21:7.4,4.8019
'0:21:7.6,4.7919
'0:21:7.8,4.7797
'0:21:8.0,4.7932
'0:21:8.2,4.7871
'0:21:8.4,4.7728
'0:21:8.6,4.7448
'0:21:8.8,4.7478
'0:21:9.0,4.7461
'0:21:9.2,4.7349
'0:21:9.4,4.6692
'0:21:9.6,4.6562
'0:21:9.8,4.6545
'0:21:10.0,4.6386
'0:21:10.2,4.6236
'0:21:10.4,4.6129
'0:21:10.6,4.5894
'0:21:10.8,4.6729
'0:21:11.0,4.6759
'0:21:11.2,4.6432
'0:21:11.4,4.6005
'0:21:11.6,4.5918
'0:21:11.8,4.6096
'0:21:12.0,4.5943
'0:21:12.2,4.6042
'0:21:12.4,4.6191
'0:21:12.6,4.6499
'0:21:12.8,4.6852
'0:21:13.0,4.6953
'0:21:13.2,4.7059
'0:21:13.4,4.7204
'0:21:13.6,4.7238
'0:21:13.8,4.7191
'0:21:14.0,4.7174
'0:21:14.2,4.7161
'0:21:14.4,4.7059
'0:21:14.6,4.6890
'0:21:14.8,4.6620
'0:21:15.0,4.6470
'0:21:15.2,4.6299
'0:21:15.4,4.6129
'0:21:15.6,4.5980
'0:21:15.8,4.5840
'0:21:16.0,4.5705
'0:21:16.2,4.5583
'0:21:16.4,4.5481
'0:21:16.6,4.5372
'0:21:16.8,4.5267
'0:21:17.0,4.5162
'0:21:17.2,4.5078
'0:21:17.4,4.5002
'0:21:17.6,4.4906
'0:21:17.8,4.4822
'0:21:18.0,4.4711
'0:21:18.2,4.4636
'0:21:18.4,4.4616
'0:21:18.6,4.4628
'0:21:18.8,4.4596
'0:21:19.0,4.4537
'0:21:19.2,4.4482
'0:21:19.4,4.4442
'0:21:19.6,4.4419
'0:21:19.8,4.4434
'0:21:20.0,4.4399
'0:21:20.2,4.4328
'0:21:20.4,4.4265
'0:21:20.6,4.4309
'0:21:20.8,4.4379
'0:21:21.0,4.4553
'0:21:21.2,4.4568
'0:21:21.4,4.4655
'0:21:21.6,4.4743
'0:21:21.8,4.4814
'0:21:22.0,4.4930
'0:21:22.2,4.5026
'0:21:22.4,4.5174
'0:21:22.6,4.5178
'0:21:22.8,4.5255
'0:21:23.0,4.5182
'0:21:23.2,4.5291
'0:21:23.4,4.5190
'0:21:23.6,4.5062
'0:21:23.8,4.5074
'0:21:24.0,4.4994
'0:21:24.2,4.4946
'0:21:24.4,4.4759
'0:21:24.6,4.4640
'0:21:24.8,4.4596
'0:21:25.0,4.4541
'0:21:25.2,4.4493
'0:21:25.4,4.4470
'0:21:25.6,4.4525
'0:21:25.8,4.4580
'0:21:26.0,4.4655
'0:21:26.2,4.4747
'0:21:26.4,4.4782
'0:21:26.6,4.4818
'0:21:26.8,4.4810
'0:21:27.0,4.5010
'0:21:27.2,4.5006
'0:21:27.4,4.4946
'0:21:27.6,4.4830
'0:21:27.8,4.4703
'0:21:28.0,4.4576
'0:21:28.2,4.4462
'0:21:28.4,4.4356
'0:21:28.6,4.4262
'0:21:28.8,4.4168
'0:21:29.0,4.4101
'0:21:29.2,4.4039
'0:21:29.4,4.3950
'0:21:29.6,4.3872
'0:21:29.8,4.3806
'0:21:30.0,4.3752
'0:21:30.2,4.3737
'0:21:30.4,4.3718
'0:21:30.6,4.3714
'0:21:30.8,4.3672
'0:21:31.0,4.3648
'0:21:31.2,4.3637
'0:21:31.4,4.3637
'0:21:31.6,4.3591
'0:21:31.8,4.3575
'0:21:32.0,4.3541
'0:21:32.2,4.3499
'0:21:32.4,4.3526
'0:21:32.6,4.3610
'0:21:32.8,4.3756
'0:21:33.0,4.4000
'0:21:33.2,4.4277
'0:21:33.4,4.4505
'0:21:33.6,4.4687
'0:21:33.8,4.4834
'0:21:34.0,4.4958
'0:21:34.2,4.5110
'0:21:34.4,4.5303
'0:21:34.6,4.5502
'0:21:34.8,4.5681
'0:21:35.0,4.5836
'0:21:35.2,4.5918
'0:21:35.4,4.5935
'0:21:35.6,4.5918
'0:21:35.8,4.5808
'0:21:36.0,4.5718
'0:21:36.2,4.5620
'0:21:36.4,4.5526
'0:21:36.6,4.5413
'0:21:36.8,4.5291
'0:21:37.0,4.5150
'0:21:37.2,4.5022
'0:21:37.4,4.4894
'0:21:37.6,4.4727
'0:21:37.8,4.4592
'0:21:38.0,4.4466
'0:21:38.2,4.4352
'0:21:38.4,4.4297
'0:21:38.6,4.4199
'0:21:38.8,4.4179
'0:21:39.0,4.4191
'0:21:39.2,4.4207
'0:21:39.4,4.4203
'0:21:39.6,4.4195
'0:21:39.8,4.4168
'0:21:40.0,4.4152
'0:21:40.2,4.4101
'0:21:40.4,4.4031
'0:21:40.6,4.3985
'0:21:40.8,4.3903
'0:21:41.0,4.3834
'0:21:41.2,4.3760
'0:21:41.4,4.3706
'0:21:41.6,4.3622
'0:21:41.8,4.3575
'0:21:42.0,4.3506
'0:21:42.2,4.3445
'0:21:42.4,4.3396
'0:21:42.6,4.3342
'0:21:42.8,4.3289
'0:21:43.0,4.3236
'0:21:43.2,4.3217
'0:21:43.4,4.3297
'0:21:43.6,4.3426
'0:21:43.8,4.3614
'0:21:44.0,4.3830
'0:21:44.2,4.4051
'0:21:44.4,4.4254
'0:21:44.6,4.4363
'0:21:44.8,4.4466
'0:21:45.0,4.4517
'0:21:45.2,4.4320
'0:21:45.4,4.4938
'0:21:45.6,4.4902
'0:21:45.8,4.4990
'0:21:46.0,4.4954
'0:21:46.2,4.4332
'0:21:46.4,4.4117
'0:21:46.6,4.3001
'0:21:46.8,4.2641
'0:21:47.0,4.2975
'0:21:47.2,4.2433
'0:21:47.4,4.3205
'0:21:47.6,4.3457
'0:21:47.8,4.3791
'0:21:48.0,4.3992
'0:21:48.2,4.4199
'0:21:48.4,4.4187
'0:21:48.6,4.4140
'0:21:48.8,4.4105
'0:21:49.0,4.4047
'0:21:49.2,4.3880
'0:21:49.4,4.3503
'0:21:49.6,4.3338
'0:21:49.8,4.3266
'0:21:50.0,4.3335
'0:21:50.2,4.3266
'0:21:50.4,4.3369
'0:21:50.6,4.3441
'0:21:50.8,4.3476
'0:21:51.0,4.3464
'0:21:51.2,4.3274
'0:21:51.4,4.3255
'0:21:51.6,4.3965
'0:21:51.8,4.2914
'0:21:52.0,4.3710
'0:21:52.2,4.3209
'0:21:52.4,4.2600
'0:21:52.6,4.2622
'0:21:52.8,4.2533
'0:21:53.0,4.2761
'0:21:53.2,4.2787
'0:21:53.4,4.2832
'0:21:53.6,4.2806
'0:21:53.8,4.2986
'0:21:54.0,4.2809
'0:21:54.2,4.2776
'0:21:54.4,4.2645
'0:21:54.6,4.2552
'0:21:54.8,4.2552
'0:21:55.0,4.2559
'0:21:55.2,4.2533
'0:21:55.4,4.2526
'0:21:55.6,4.2552
'0:21:55.8,4.2648
'0:21:56.0,4.2622
'0:21:56.2,4.2663
'0:21:56.4,4.2675
'0:21:56.6,4.3209
'0:21:56.8,4.3213
'0:21:57.0,4.2215
'0:21:57.2,4.3556
'0:21:57.4,4.2779
'0:21:57.6,4.2470
'0:21:57.8,4.1325
'0:21:58.0,4.2248
'0:21:58.2,4.1794
'0:21:58.4,4.2112
'0:21:58.6,4.1407
'0:21:58.8,4.2411
'0:21:59.0,4.3266
'0:21:59.2,4.4747
'0:21:59.4,4.3457
'0:21:59.6,4.3050
'0:21:59.8,4.3035
'0:22:0.0,4.3069
'0:22:0.2,4.3407
'0:22:0.4,4.3656
'0:22:0.6,4.3872
'0:22:0.8,4.3096
'0:22:1.0,4.2997
'0:22:1.2,4.3077
'0:22:1.4,4.3232
'0:22:1.6,4.3464
'0:22:1.8,4.3923
'0:22:2.0,4.3779
'0:22:2.2,4.3691
'0:22:2.4,4.3556
'0:22:2.6,4.3480
'0:22:2.8,4.3449
'0:22:3.0,4.3545
'0:22:3.2,4.3776
'0:22:3.4,4.4070
'0:22:3.6,4.4332
'0:22:3.8,4.4572
'0:22:4.0,4.4659
'0:22:4.2,4.4715
'0:22:4.4,4.4806
'0:22:4.6,4.4790
'0:22:4.8,4.4846
'0:22:5.0,4.4493
'0:22:5.2,4.4814
'0:22:5.4,4.4340
'0:22:5.6,4.4588
'0:22:5.8,4.4324
'0:22:6.0,4.4047
'0:22:6.2,4.3285
'0:22:6.4,4.3175
'0:22:6.6,4.3152
'0:22:6.8,4.3145
'0:22:7.0,4.3061
'0:22:7.2,4.2922
'0:22:7.4,4.2824
'0:22:7.6,4.2839
'0:22:7.8,4.2956
'0:22:8.0,4.2963
'0:22:8.2,4.3691
'0:22:8.4,4.2333
'0:22:8.6,4.2233
'0:22:8.8,4.3637
'0:22:9.0,4.3484
'0:22:9.2,4.3434
'0:22:9.4,4.3725
'0:22:9.6,4.3857
'0:22:9.8,4.3020
'0:22:10.0,4.3338
'0:22:10.2,4.3872
'0:22:10.4,4.3892
'0:22:10.6,4.4078
'0:22:10.8,4.4136
'0:22:11.0,4.4000
'0:22:11.2,4.3529
'0:22:11.4,4.3579
'0:22:11.6,4.3981
'0:22:11.8,4.4616
'0:22:12.0,4.4922
'0:22:12.2,4.4962
'0:22:12.4,4.4588
'0:22:12.6,4.4822
'0:22:12.8,4.4874
'0:22:13.0,4.4926
'0:22:13.2,4.4990
'0:22:13.4,4.5062
'0:22:13.6,4.5102
'0:22:13.8,4.5134
'0:22:14.0,4.5118
'0:22:14.2,4.5078
'0:22:14.4,4.5086
'0:22:14.6,4.5074
'0:22:14.8,4.5050
'0:22:15.0,4.5122
'0:22:15.2,4.5142
'0:22:15.4,4.5404
'0:22:15.6,4.5235
'0:22:15.8,4.5046
'0:22:16.0,4.5364
'0:22:16.2,4.4890
'0:22:16.4,4.5154
'0:22:16.6,4.5620
'0:22:16.8,4.3718
'0:22:17.0,4.4293
'0:22:17.2,4.4667
'0:22:17.4,4.4731
'0:22:17.6,4.4802
'0:22:17.8,4.4830
'0:22:18.0,4.4438
'0:22:18.2,4.2930
'0:22:18.4,4.1559
'0:22:18.6,4.2600
'0:22:18.8,4.3698
'0:22:19.0,4.4568
'0:22:19.2,4.4105
'0:22:19.4,4.4707
'0:22:19.6,4.5026
'0:22:19.8,4.4407
'0:22:20.0,4.4632
'0:22:20.2,4.4946
'0:22:20.4,4.4778
'0:22:20.6,4.4846
'0:22:20.8,4.5010
'0:22:21.0,4.5380
'0:22:21.2,4.4970
'0:22:21.4,4.5299
'0:22:21.6,4.5348
'0:22:21.8,4.5251
'0:22:22.0,4.5486
'0:22:22.2,4.5738
'0:22:22.4,4.5832
'0:22:22.6,4.5898
'0:22:22.8,4.5931
'0:22:23.0,4.5890
'0:22:23.2,4.5693
'0:22:23.4,4.5546
'0:22:23.6,4.5344
'0:22:23.8,4.5227
'0:22:24.0,4.5138
'0:22:24.2,4.4954
'0:22:24.4,4.4854
'0:22:24.6,4.4739
'0:22:24.8,4.4628
'0:22:25.0,4.4608
'0:22:25.2,4.4533
'0:22:25.4,4.4482
'0:22:25.6,4.4470
'0:22:25.8,4.4430
'0:22:26.0,4.4336
'0:22:26.2,4.4312
'0:22:26.4,4.4234
'0:22:26.6,4.4109
'0:22:26.8,4.4027
'0:22:27.0,4.3923
'0:22:27.2,4.3845
'0:22:27.4,4.3764
'0:22:27.6,4.3710
'0:22:27.8,4.3664
'0:22:28.0,4.3645
'0:22:28.2,4.3664
'0:22:28.4,4.3606
'0:22:28.6,4.3541
'0:22:28.8,4.3560
'0:22:29.0,4.3579
'0:22:29.2,4.3583
'0:22:29.4,4.3702
'0:22:29.6,4.3633
'0:22:29.8,4.3506
'0:22:30.0,4.3499
'0:22:30.2,4.3457
'0:22:30.4,4.3392
'0:22:30.6,4.3319
'0:22:30.8,4.3247
'0:22:31.0,4.2828
'0:22:31.2,4.1494
'0:22:31.4,4.0150
'0:22:31.6,3.9609
'0:22:31.8,3.9484
'0:22:32.0,4.0320
'0:22:32.2,4.1171
'0:22:32.4,4.3080
'0:22:32.6,4.3741
'0:22:32.8,4.3776
'0:22:33.0,4.3787
'0:22:33.2,4.3741
'0:22:33.4,4.3698
'0:22:33.6,4.3633
'0:22:33.8,4.3545
'0:22:34.0,4.3457
'0:22:34.2,4.3369
'0:22:34.4,4.3297
'0:22:34.6,4.3221
'0:22:34.8,4.3160
'0:22:35.0,4.3179
'0:22:35.2,4.3312
'0:22:35.4,4.3568
'0:22:35.6,4.3876
'0:22:35.8,4.4250
'0:22:36.0,4.4568
'0:22:36.2,4.4782
'0:22:36.4,4.4986
'0:22:36.6,4.5150
'0:22:36.8,4.5291
'0:22:37.0,4.5384
'0:22:37.2,4.5404
'0:22:37.4,4.5384
'0:22:37.6,4.5356
'0:22:37.8,4.5267
'0:22:38.0,4.5449
'0:22:38.2,4.5360
'0:22:38.4,4.5046
'0:22:38.6,4.4898
'0:22:38.8,4.5070
'0:22:39.0,4.5437
'0:22:39.2,4.5376
'0:22:39.4,4.5058
'0:22:39.6,4.5142
'0:22:39.8,4.4942
'0:22:40.0,4.5082
'0:22:40.2,4.5315
'0:22:40.4,4.5038
'0:22:40.6,4.5070
'0:22:40.8,4.5018
'0:22:41.0,4.4958
'0:22:41.2,4.4902
'0:22:41.4,4.4826
'0:22:41.6,4.4735
'0:22:41.8,4.4640
'0:22:42.0,4.4553
'0:22:42.2,4.4474
'0:22:42.4,4.4430
'0:22:42.6,4.4446
'0:22:42.8,4.4497
'0:22:43.0,4.4564
'0:22:43.2,4.4628
'0:22:43.4,4.4651
'0:22:43.6,4.4659
'0:22:43.8,4.4663
'0:22:44.0,4.4675
'0:22:44.2,4.4687
'0:22:44.4,4.4699
'0:22:44.6,4.4695
'0:22:44.8,4.4675
'0:22:45.0,4.4636
'0:22:45.2,4.4572
'0:22:45.4,4.4497
'0:22:45.6,4.4415
'0:22:45.8,4.4316
'0:22:46.0,4.4222
'0:22:46.2,4.4125
'0:22:46.4,4.4031
'0:22:46.6,4.3946
'0:22:46.8,4.3864
'0:22:47.0,4.3783
'0:22:47.2,4.3729
'0:22:47.4,4.3652
'0:22:47.6,4.3572
'0:22:47.8,4.3499
'0:22:48.0,4.3422
'0:22:48.2,4.3354
'0:22:48.4,4.3289
'0:22:48.6,4.3236
'0:22:48.8,4.3171
'0:22:49.0,4.3122
'0:22:49.2,4.3065
'0:22:49.4,4.3016
'0:22:49.6,4.2963
'0:22:49.8,4.2914
'0:22:50.0,4.2866
'0:22:50.2,4.2817
'0:22:50.4,4.2772
'0:22:50.6,4.2727
'0:22:50.8,4.2678
'0:22:51.0,4.2645
'0:22:51.2,4.2607
'0:22:51.4,4.2559
'0:22:51.6,4.2529
'0:22:51.8,4.2507
'0:22:52.0,4.2500
'0:22:52.2,4.2500
'0:22:52.4,4.2507
'0:22:52.6,4.2511
'0:22:52.8,4.2507
'0:22:53.0,4.2500
'0:22:53.2,4.2477
'0:22:53.4,4.2462
'0:22:53.6,4.2429
'0:22:53.8,4.2396
'0:22:54.0,4.2366
'0:22:54.2,4.2325
'0:22:54.4,4.2296
'0:22:54.6,4.2277
'0:22:54.8,4.2270
'0:22:55.0,4.2303
'0:22:55.2,4.2377
'0:22:55.4,4.2488
'0:22:55.6,4.2607
'0:22:55.8,4.2719
'0:22:56.0,4.2794
'0:22:56.2,4.2847
'0:22:56.4,4.2873
'0:22:56.6,4.2798
'0:22:56.8,4.2263
'0:22:57.0,4.2329
'0:22:57.2,4.2514
'0:22:57.4,4.2518
'0:22:57.6,4.2477
'0:22:57.8,4.2448
'0:22:58.0,4.2399
'0:22:58.2,4.2333
'0:22:58.4,4.2277
'0:22:58.6,4.2233
'0:22:58.8,4.2178
'0:22:59.0,4.2134
'0:22:59.2,4.2083
'0:22:59.4,4.2039
'0:22:59.6,4.1995
'0:22:59.8,4.1958
'0:23:0.0,4.1918
'0:23:0.2,4.1871
'0:23:0.4,4.1838
'0:23:0.6,4.1801
'0:23:0.8,4.1787
'0:23:1.0,4.1761
'0:23:1.2,4.1740
'0:23:1.4,4.1729
'0:23:1.6,4.1725
'0:23:1.8,4.1718
'0:23:2.0,4.1700
'0:23:2.2,4.1707
'0:23:2.4,4.1743
'0:23:2.6,4.1754
'0:23:2.8,4.1707
'0:23:3.0,4.1809
'0:23:3.2,4.1664
'0:23:3.4,4.1638
'0:23:3.6,4.1732
'0:23:3.8,4.1627
'0:23:4.0,4.1476
'0:23:4.2,4.1772
'0:23:4.4,4.1714
'0:23:4.6,4.1645
'0:23:4.8,4.2020
'0:23:5.0,4.1541
'0:23:5.2,4.1936
'0:23:5.4,4.2127
'0:23:5.6,4.2207
'0:23:5.8,4.2440
'0:23:6.0,4.2057
'0:23:6.2,4.1918
'0:23:6.4,4.1761
'0:23:6.6,4.1780
'0:23:6.8,4.1783
'0:23:7.0,4.1794
'0:23:7.2,4.1794
'0:23:7.4,4.1732
'0:23:7.6,4.1595
'0:23:7.8,4.1606
'0:23:8.0,4.1515
'0:23:8.2,4.1505
'0:23:8.4,4.1458
'0:23:8.6,4.1454
'0:23:8.8,4.1671
'0:23:9.0,4.1962
'0:23:9.2,4.2149
'0:23:9.4,4.2348
'0:23:9.6,4.2548
'0:23:9.8,4.2645
'0:23:10.0,4.2637
'0:23:10.2,4.2641
'0:23:10.4,4.2675
'0:23:10.6,4.2570
'0:23:10.8,4.2511
'0:23:11.0,4.2440
'0:23:11.2,4.2344
'0:23:11.4,4.2274
'0:23:11.6,4.2455
'0:23:11.8,4.2263
'0:23:12.0,4.2072
'0:23:12.2,4.1951
'0:23:12.4,4.1914
'0:23:12.6,4.1962
'0:23:12.8,4.2006
'0:23:13.0,4.2094
'0:23:13.2,4.2241
'0:23:13.4,4.2366
'0:23:13.6,4.2433
'0:23:13.8,4.2444
'0:23:14.0,4.2455
'0:23:14.2,4.2437
'0:23:14.4,4.2481
'0:23:14.6,4.2477
'0:23:14.8,4.2455
'0:23:15.0,4.2455
'0:23:15.2,4.2455
'0:23:15.4,4.2451
'0:23:15.6,4.2414
'0:23:15.8,4.2511
'0:23:16.0,4.2514
'0:23:16.2,4.2581
'0:23:16.4,4.2660
'0:23:16.6,4.2738
'0:23:16.8,4.2746
'0:23:17.0,4.2764
'0:23:17.2,4.2749
'0:23:17.4,4.2753
'0:23:17.6,4.2746
'0:23:17.8,4.2716
'0:23:18.0,4.2675
'0:23:18.2,4.2630
'0:23:18.4,4.2567
'0:23:18.6,4.2503
'0:23:18.8,4.2366
'0:23:19.0,4.2348
'0:23:19.2,4.2289
'0:23:19.4,4.2189
'0:23:19.6,4.2193
'0:23:19.8,4.2289
'0:23:20.0,4.2437
'0:23:20.2,4.2604
'0:23:20.4,4.2734
'0:23:20.6,4.2824
'0:23:20.8,4.2884
'0:23:21.0,4.2907
'0:23:21.2,4.2899
'0:23:21.4,4.2337
'0:23:21.6,4.2385
'0:23:21.8,4.2274
'0:23:22.0,4.2337
'0:23:22.2,4.2930
'0:23:22.4,4.3190
'0:23:22.6,4.3319
'0:23:22.8,4.3316
'0:23:23.0,4.3361
'0:23:23.2,4.3377
