Experiment name:,NeuLog experiment
'0:20:3.8,1.7657
'0:20:4.0,1.7575
'0:20:4.2,1.7516
'0:20:4.4,1.7499
'0:20:4.6,1.7442
'0:20:4.8,1.7361
'0:20:5.0,1.7310
'0:20:5.2,1.7285
'0:20:5.4,1.7276
'0:20:5.6,1.7279
'0:20:5.8,1.7272
'0:20:6.0,1.7241
'0:20:6.2,1.7193
'0:20:6.4,1.7134
'0:20:6.6,1.7074
'0:20:6.8,1.7014
'0:20:7.0,1.6960
'0:20:7.2,1.6917
'0:20:7.4,1.6884
'0:20:7.6,1.6837
'0:20:7.8,1.6784
'0:20:8.0,1.6731
'0:20:8.2,1.6685
'0:20:8.4,1.6633
'0:20:8.6,1.6582
'0:20:8.8,1.6520
'0:20:9.0,1.6475
'0:20:9.2,1.6433
'0:20:9.4,1.6383
'0:20:9.6,1.6336
'0:20:9.8,1.6287
'0:20:10.0,1.6249
'0:20:10.2,1.6225
'0:20:10.4,1.6195
'0:20:10.6,1.6163
'0:20:10.8,1.6125
'0:20:11.0,1.6086
'0:20:11.2,1.6032
'0:20:11.4,1.5984
'0:20:11.6,1.5932
'0:20:11.8,1.5902
'0:20:12.0,1.5880
'0:20:12.2,1.5836
'0:20:12.4,1.5819
'0:20:12.6,1.5813
'0:20:12.8,1.5771
'0:20:13.0,1.6528
'0:20:13.2,1.6810
'0:20:13.4,1.6694
'0:20:13.6,1.6590
'0:20:13.8,1.6650
'0:20:14.0,1.6733
'0:20:14.2,1.6709
'0:20:14.4,1.6849
'0:20:14.6,1.6727
'0:20:14.8,1.6700
'0:20:15.0,1.6801
'0:20:15.2,1.6995
'0:20:15.4,1.7390
'0:20:15.6,1.7668
'0:20:15.8,1.8006
'0:20:16.0,1.8276
'0:20:16.2,1.8498
'0:20:16.4,1.8655
'0:20:16.6,1.8736
'0:20:16.8,1.8678
'0:20:17.0,1.8532
'0:20:17.2,1.8383
'0:20:17.4,1.8264
'0:20:17.6,1.8150
'0:20:17.8,1.8040
'0:20:18.0,1.7943
'0:20:18.2,1.7842
'0:20:18.4,1.7787
'0:20:18.6,1.7687
'0:20:18.8,1.7595
'0:20:19.0,1.7513
'0:20:19.2,1.7434
'0:20:19.4,1.7356
'0:20:19.6,1.7279
'0:20:19.8,1.7245
'0:20:20.0,1.7228
'0:20:20.2,1.7193
'0:20:20.4,1.7155
'0:20:20.6,1.7120
'0:20:20.8,1.7092
'0:20:21.0,1.7070
'0:20:21.2,1.7055
'0:20:21.4,1.7109
'0:20:21.6,1.7258
'0:20:21.8,1.7390
'0:20:22.0,1.7479
'0:20:22.2,1.7584
'0:20:22.4,1.7658
'0:20:22.6,1.7769
'0:20:22.8,1.7910
'0:20:23.0,1.8068
'0:20:23.2,1.8205
'0:20:23.4,1.8292
'0:20:23.6,1.8323
'0:20:23.8,1.8323
'0:20:24.0,1.8231
'0:20:24.2,1.8144
'0:20:24.4,1.8024
'0:20:24.6,1.7881
'0:20:24.8,1.7755
'0:20:25.0,1.7648
'0:20:25.2,1.7545
'0:20:25.4,1.7482
'0:20:25.6,1.7481
'0:20:25.8,1.7536
'0:20:26.0,1.7622
'0:20:26.2,1.7895
'0:20:26.4,1.8357
'0:20:26.6,1.8804
'0:20:26.8,1.9189
'0:20:27.0,1.9804
'0:20:27.2,2.0213
'0:20:27.4,2.0263
'0:20:27.6,2.0382
'0:20:27.8,2.0351
'0:20:28.0,2.0353
'0:20:28.2,2.0222
'0:20:28.4,2.0198
'0:20:28.6,2.0083
'0:20:28.8,1.9959
'0:20:29.0,1.9902
'0:20:29.2,1.9646
'0:20:29.4,1.9453
'0:20:29.6,1.9271
'0:20:29.8,1.9101
'0:20:30.0,1.8949
'0:20:30.2,1.8825
'0:20:30.4,1.8770
'0:20:30.6,1.8675
'0:20:30.8,1.8580
'0:20:31.0,1.8507
'0:20:31.2,1.8433
'0:20:31.4,1.8351
'0:20:31.6,1.8282
'0:20:31.8,1.8119
'0:20:32.0,1.7198
'0:20:32.2,1.7288
'0:20:32.4,1.7578
'0:20:32.6,1.8183
'0:20:32.8,1.8565
'0:20:33.0,1.8466
'0:20:33.2,1.6929
'0:20:33.4,1.4567
'0:20:33.6,1.4942
'0:20:33.8,1.4135
'0:20:34.0,1.3764
'0:20:34.2,1.2974
'0:20:34.4,1.1709
'0:20:34.6,0.9946
'0:20:34.8,1.1592
'0:20:35.0,1.4097
'0:20:35.2,1.5028
'0:20:35.4,1.5323
'0:20:35.6,1.5466
'0:20:35.8,1.5689
'0:20:36.0,1.5817
'0:20:36.2,1.5947
'0:20:36.4,1.7584
'0:20:36.6,1.8356
'0:20:36.8,1.9330
'0:20:37.0,1.9251
'0:20:37.2,1.9218
'0:20:37.4,1.9890
'0:20:37.6,1.9695
'0:20:37.8,1.9578
'0:20:38.0,1.8722
'0:20:38.2,1.8696
'0:20:38.4,1.9468
'0:20:38.6,1.9493
'0:20:38.8,1.8698
'0:20:39.0,1.8477
'0:20:39.2,1.8927
'0:20:39.4,1.9328
'0:20:39.6,1.8131
'0:20:39.8,1.6757
'0:20:40.0,1.7009
'0:20:40.2,1.6613
'0:20:40.4,1.7419
'0:20:40.6,1.7707
'0:20:40.8,1.8163
'0:20:41.0,1.8528
'0:20:41.2,1.8865
'0:20:41.4,1.9021
'0:20:41.6,1.9113
'0:20:41.8,1.9122
'0:20:42.0,1.9051
'0:20:42.2,1.8946
'0:20:42.4,1.8804
'0:20:42.6,1.8684
'0:20:42.8,1.8580
'0:20:43.0,1.8472
'0:20:43.2,1.8320
'0:20:43.4,1.7919
'0:20:43.6,1.7538
'0:20:43.8,1.7320
'0:20:44.0,1.7395
'0:20:44.2,1.7363
'0:20:44.4,1.7306
'0:20:44.6,1.7241
'0:20:44.8,1.7171
'0:20:45.0,1.7120
'0:20:45.2,1.7099
'0:20:45.4,1.7045
'0:20:45.6,1.6991
'0:20:45.8,1.6934
'0:20:46.0,1.6878
'0:20:46.2,1.6824
'0:20:46.4,1.6771
'0:20:46.6,1.6722
'0:20:46.8,1.6669
'0:20:47.0,1.6621
'0:20:47.2,1.6573
'0:20:47.4,1.6519
'0:20:47.6,1.6471
'0:20:47.8,1.6439
'0:20:48.0,1.6393
'0:20:48.2,1.6342
'0:20:48.4,1.6296
'0:20:48.6,1.6256
'0:20:48.8,1.6219
'0:20:49.0,1.6174
'0:20:49.2,1.6127
'0:20:49.4,1.6071
'0:20:49.6,1.6026
'0:20:49.8,1.5983
'0:20:50.0,1.5939
'0:20:50.2,1.5898
'0:20:50.4,1.5847
'0:20:50.6,1.5802
'0:20:50.8,1.5756
'0:20:51.0,1.5709
'0:20:51.2,1.5666
'0:20:51.4,1.5621
'0:20:51.6,1.5582
'0:20:51.8,1.5542
'0:20:52.0,1.5498
'0:20:52.2,1.5459
'0:20:52.4,1.5409
'0:20:52.6,1.5363
'0:20:52.8,1.5345
'0:20:53.0,1.5299
'0:20:53.2,1.5225
'0:20:53.4,1.5078
'0:20:53.6,1.5001
'0:20:53.8,1.4926
'0:20:54.0,1.4885
'0:20:54.2,1.4854
'0:20:54.4,1.4807
'0:20:54.6,1.4775
'0:20:54.8,1.4774
'0:20:55.0,1.4800
'0:20:55.2,1.4825
'0:20:55.4,1.4895
'0:20:55.6,1.4987
'0:20:55.8,1.4996
'0:20:56.0,1.4984
'0:20:56.2,1.4935
'0:20:56.4,1.4893
'0:20:56.6,1.4925
'0:20:56.8,1.4920
'0:20:57.0,1.4925
'0:20:57.2,1.4931
'0:20:57.4,1.4934
'0:20:57.6,1.4942
'0:20:57.8,1.4949
'0:20:58.0,1.4944
'0:20:58.2,1.4925
'0:20:58.4,1.4887
'0:20:58.6,1.4825
'0:20:58.8,1.4751
'0:20:59.0,1.4691
'0:20:59.2,1.4691
'0:20:59.4,1.4714
'0:20:59.6,1.4713
'0:20:59.8,1.4706
'0:21:0.0,1.4707
'0:21:0.2,1.4749
'0:21:0.4,1.4898
'0:21:0.6,1.5066
'0:21:0.8,1.5362
'0:21:1.0,1.5576
'0:21:1.2,1.5702
'0:21:1.4,1.5779
'0:21:1.6,1.5802
'0:21:1.8,1.5754
'0:21:2.0,1.5650
'0:21:2.2,1.5556
'0:21:2.4,1.5445
'0:21:2.6,1.5323
'0:21:2.8,1.5224
'0:21:3.0,1.5124
'0:21:3.2,1.5033
'0:21:3.4,1.4952
'0:21:3.6,1.4873
'0:21:3.8,1.4800
'0:21:4.0,1.4738
'0:21:4.2,1.4498
'0:21:4.4,1.4287
'0:21:4.6,1.4205
'0:21:4.8,1.4242
'0:21:5.0,1.4251
'0:21:5.2,1.4345
'0:21:5.4,1.4335
'0:21:5.6,1.4305
'0:21:5.8,1.4292
'0:21:6.0,1.4269
'0:21:6.2,1.4251
'0:21:6.4,1.4219
'0:21:6.6,1.4187
'0:21:6.8,1.4164
'0:21:7.0,1.4139
'0:21:7.2,1.4113
'0:21:7.4,1.4094
'0:21:7.6,1.4073
'0:21:7.8,1.4051
'0:21:8.0,1.4032
'0:21:8.2,1.4016
'0:21:8.4,1.3990
'0:21:8.6,1.3971
'0:21:8.8,1.3956
'0:21:9.0,1.3944
'0:21:9.2,1.3931
'0:21:9.4,1.3912
'0:21:9.6,1.3888
'0:21:9.8,1.3864
'0:21:10.0,1.3836
'0:21:10.2,1.3819
'0:21:10.4,1.3796
'0:21:10.6,1.3757
'0:21:10.8,1.3726
'0:21:11.0,1.3719
'0:21:11.2,1.3705
'0:21:11.4,1.3684
'0:21:11.6,1.3672
'0:21:11.8,1.3650
'0:21:12.0,1.3637
'0:21:12.2,1.3620
'0:21:12.4,1.3600
'0:21:12.6,1.3608
'0:21:12.8,1.3593
'0:21:13.0,1.3581
'0:21:13.2,1.3529
'0:21:13.4,1.3487
'0:21:13.6,1.3458
'0:21:13.8,1.3431
'0:21:14.0,1.3407
'0:21:14.2,1.3393
'0:21:14.4,1.3399
'0:21:14.6,1.3381
'0:21:14.8,1.3368
'0:21:15.0,1.3381
'0:21:15.2,1.3410
'0:21:15.4,1.3421
'0:21:15.6,1.3453
'0:21:15.8,1.3450
'0:21:16.0,1.3453
'0:21:16.2,1.3443
'0:21:16.4,1.3420
'0:21:16.6,1.3382
'0:21:16.8,1.3322
'0:21:17.0,1.3270
'0:21:17.2,1.3219
'0:21:17.4,1.3182
'0:21:17.6,1.3157
'0:21:17.8,1.3124
'0:21:18.0,1.3100
'0:21:18.2,1.3079
'0:21:18.4,1.3043
'0:21:18.6,1.3015
'0:21:18.8,1.3001
'0:21:19.0,1.2976
'0:21:19.2,1.2945
'0:21:19.4,1.2908
'0:21:19.6,1.2889
'0:21:19.8,1.2878
'0:21:20.0,1.2856
'0:21:20.2,1.2835
'0:21:20.4,1.2819
'0:21:20.6,1.2813
'0:21:20.8,1.2799
'0:21:21.0,1.2776
'0:21:21.2,1.2754
'0:21:21.4,1.2738
'0:21:21.6,1.2727
'0:21:21.8,1.2745
'0:21:22.0,1.2813
'0:21:22.2,1.2903
'0:21:22.4,1.2911
'0:21:22.6,1.2927
'0:21:22.8,1.3142
'0:21:23.0,1.3418
'0:21:23.2,1.3643
'0:21:23.4,1.3744
'0:21:23.6,1.3753
'0:21:23.8,1.3735
'0:21:24.0,1.3770
'0:21:24.2,1.3709
'0:21:24.4,1.3613
'0:21:24.6,1.3553
'0:21:24.8,1.3474
'0:21:25.0,1.3413
'0:21:25.2,1.3375
'0:21:25.4,1.3390
'0:21:25.6,1.3418
'0:21:25.8,1.3371
'0:21:26.0,1.3336
'0:21:26.2,1.3331
'0:21:26.4,1.3343
'0:21:26.6,1.3403
'0:21:26.8,1.3538
'0:21:27.0,1.3612
'0:21:27.2,1.3681
'0:21:27.4,1.3753
'0:21:27.6,1.3819
'0:21:27.8,1.3823
'0:21:28.0,1.3788
'0:21:28.2,1.3723
'0:21:28.4,1.3664
'0:21:28.6,1.3621
'0:21:28.8,1.3571
'0:21:29.0,1.3509
'0:21:29.2,1.3431
'0:21:29.4,1.3366
'0:21:29.6,1.3312
'0:21:29.8,1.3247
'0:21:30.0,1.3252
'0:21:30.2,1.3211
'0:21:30.4,1.3186
'0:21:30.6,1.3137
'0:21:30.8,1.3112
'0:21:31.0,1.3074
'0:21:31.2,1.3044
'0:21:31.4,1.3024
'0:21:31.6,1.2988
'0:21:31.8,1.2975
'0:21:32.0,1.2974
'0:21:32.2,1.2979
'0:21:32.4,1.2984
'0:21:32.6,1.2985
'0:21:32.8,1.2987
'0:21:33.0,1.2980
'0:21:33.2,1.2962
'0:21:33.4,1.2930
'0:21:33.6,1.2905
'0:21:33.8,1.2875
'0:21:34.0,1.2851
'0:21:34.2,1.2828
'0:21:34.4,1.2805
'0:21:34.6,1.2783
'0:21:34.8,1.2772
'0:21:35.0,1.2774
'0:21:35.2,1.2775
'0:21:35.4,1.2796
'0:21:35.6,1.2796
'0:21:35.8,1.2814
'0:21:36.0,1.2833
'0:21:36.2,1.2848
'0:21:36.4,1.2838
'0:21:36.6,1.2834
'0:21:36.8,1.2818
'0:21:37.0,1.2793
'0:21:37.2,1.2775
'0:21:37.4,1.2750
'0:21:37.6,1.2717
'0:21:37.8,1.2679
'0:21:38.0,1.2632
'0:21:38.2,1.2596
'0:21:38.4,1.2569
'0:21:38.6,1.2535
'0:21:38.8,1.2501
'0:21:39.0,1.2473
'0:21:39.2,1.2440
'0:21:39.4,1.2401
'0:21:39.6,1.2398
'0:21:39.8,1.2404
'0:21:40.0,1.2424
'0:21:40.2,1.2405
'0:21:40.4,1.2393
'0:21:40.6,1.2377
'0:21:40.8,1.2363
'0:21:41.0,1.2346
'0:21:41.2,1.2327
'0:21:41.4,1.2292
'0:21:41.6,1.2267
'0:21:41.8,1.2260
'0:21:42.0,1.2266
'0:21:42.2,1.2295
'0:21:42.4,1.2344
'0:21:42.6,1.2389
'0:21:42.8,1.2414
'0:21:43.0,1.2423
'0:21:43.2,1.2424
'0:21:43.4,1.2446
'0:21:43.6,1.2444
'0:21:43.8,1.2445
'0:21:44.0,1.2481
'0:21:44.2,1.2570
'0:21:44.4,1.2745
'0:21:44.6,1.3005
'0:21:44.8,1.3223
'0:21:45.0,1.3342
'0:21:45.2,1.3426
'0:21:45.4,1.3449
'0:21:45.6,1.3450
'0:21:45.8,1.3442
'0:21:46.0,1.3339
'0:21:46.2,1.3221
'0:21:46.4,1.3115
'0:21:46.6,1.3027
'0:21:46.8,1.2949
'0:21:47.0,1.2860
'0:21:47.2,1.2777
'0:21:47.4,1.2703
'0:21:47.6,1.2658
'0:21:47.8,1.2648
'0:21:48.0,1.2689
'0:21:48.2,1.2735
'0:21:48.4,1.2752
'0:21:48.6,1.2766
'0:21:48.8,1.2758
'0:21:49.0,1.2761
'0:21:49.2,1.2755
'0:21:49.4,1.2743
'0:21:49.6,1.2716
'0:21:49.8,1.2683
'0:21:50.0,1.2666
'0:21:50.2,1.2654
'0:21:50.4,1.2631
'0:21:50.6,1.2620
'0:21:50.8,1.2625
'0:21:51.0,1.2640
'0:21:51.2,1.2676
'0:21:51.4,1.2678
'0:21:51.6,1.2681
'0:21:51.8,1.2665
'0:21:52.0,1.2636
'0:21:52.2,1.2644
'0:21:52.4,1.2593
'0:21:52.6,1.2537
'0:21:52.8,1.2481
'0:21:53.0,1.2427
'0:21:53.2,1.2374
'0:21:53.4,1.2330
'0:21:53.6,1.2312
'0:21:53.8,1.2300
'0:21:54.0,1.2294
'0:21:54.2,1.2312
'0:21:54.4,1.2308
'0:21:54.6,1.2314
'0:21:54.8,1.2304
'0:21:55.0,1.2299
'0:21:55.2,1.2281
'0:21:55.4,1.2256
'0:21:55.6,1.2224
'0:21:55.8,1.2187
'0:21:56.0,1.2147
'0:21:56.2,1.2131
'0:21:56.4,1.2143
'0:21:56.6,1.2207
'0:21:56.8,1.2351
'0:21:57.0,1.2523
'0:21:57.2,1.2687
'0:21:57.4,1.2851
'0:21:57.6,1.2943
'0:21:57.8,1.2987
'0:21:58.0,1.2979
'0:21:58.2,1.2949
'0:21:58.4,1.2890
'0:21:58.6,1.2804
'0:21:58.8,1.2711
'0:21:59.0,1.2654
'0:21:59.2,1.2651
'0:21:59.4,1.2785
'0:21:59.6,1.3139
'0:21:59.8,1.3664
'0:22:0.0,1.4216
'0:22:0.2,1.4831
'0:22:0.4,1.5279
'0:22:0.6,1.5651
'0:22:0.8,1.6097
'0:22:1.0,1.6270
'0:22:1.2,1.6284
'0:22:1.4,1.6330
'0:22:1.6,1.6303
'0:22:1.8,1.6359
'0:22:2.0,1.6462
'0:22:2.2,1.6616
'0:22:2.4,1.6642
'0:22:2.6,1.6594
'0:22:2.8,1.6590
'0:22:3.0,1.6597
'0:22:3.2,1.6513
'0:22:3.4,1.6401
'0:22:3.6,1.6295
'0:22:3.8,1.6182
'0:22:4.0,1.6079
'0:22:4.2,1.5981
'0:22:4.4,1.5878
'0:22:4.6,1.5872
'0:22:4.8,1.5780
'0:22:5.0,1.5692
'0:22:5.2,1.5614
'0:22:5.4,1.5541
'0:22:5.6,1.5480
'0:22:5.8,1.5428
'0:22:6.0,1.5398
'0:22:6.2,1.5396
'0:22:6.4,1.5366
'0:22:6.6,1.5357
'0:22:6.8,1.5319
'0:22:7.0,1.5293
'0:22:7.2,1.5258
'0:22:7.4,1.5223
'0:22:7.6,1.5200
'0:22:7.8,1.5187
'0:22:8.0,1.5202
'0:22:8.2,1.5168
'0:22:8.4,1.5155
'0:22:8.6,1.5127
'0:22:8.8,1.5098
'0:22:9.0,1.5063
'0:22:9.2,1.5030
'0:22:9.4,1.5004
'0:22:9.6,1.4996
'0:22:9.8,1.5119
'0:22:10.0,1.4652
'0:22:10.2,1.4255
'0:22:10.4,1.4025
'0:22:10.6,1.3935
'0:22:10.8,1.4195
'0:22:11.0,1.4368
'0:22:11.2,1.2727
'0:22:11.4,1.0697
'0:22:11.6,1.0533
'0:22:11.8,1.2594
'0:22:12.0,1.2657
'0:22:12.2,1.3033
'0:22:12.4,1.4518
'0:22:12.6,1.4104
'0:22:12.8,1.3765
'0:22:13.0,1.3749
'0:22:13.2,1.2785
'0:22:13.4,1.2238
'0:22:13.6,1.2712
'0:22:13.8,1.2180
'0:22:14.0,1.3100
'0:22:14.2,1.3582
'0:22:14.4,1.4522
'0:22:14.6,1.4634
'0:22:14.8,1.4783
'0:22:15.0,1.5074
'0:22:15.2,1.4666
'0:22:15.4,1.3712
'0:22:15.6,1.4625
'0:22:15.8,1.4558
'0:22:16.0,1.4863
'0:22:16.2,1.5272
'0:22:16.4,1.5423
'0:22:16.6,1.5708
'0:22:16.8,1.6432
'0:22:17.0,1.6635
'0:22:17.2,1.6779
'0:22:17.4,1.6824
'0:22:17.6,1.8307
'0:22:17.8,1.4659
'0:22:18.0,1.3390
'0:22:18.2,1.3577
'0:22:18.4,1.3702
'0:22:18.6,1.3715
'0:22:18.8,1.3323
'0:22:19.0,1.3297
'0:22:19.2,1.3473
'0:22:19.4,1.4240
'0:22:19.6,1.4819
'0:22:19.8,1.4974
'0:22:20.0,1.3515
'0:22:20.2,1.3444
'0:22:20.4,1.4425
'0:22:20.6,1.4382
'0:22:20.8,1.4872
'0:22:21.0,1.3150
'0:22:21.2,1.2727
'0:22:21.4,1.3007
'0:22:21.6,1.2043
'0:22:21.8,1.5832
'0:22:22.0,1.6451
'0:22:22.2,1.8249
'0:22:22.4,1.8559
'0:22:22.6,1.9183
'0:22:22.8,1.9729
'0:22:23.0,1.9335
'0:22:23.2,2.0093
'0:22:23.4,1.9290
'0:22:23.6,1.9546
'0:22:23.8,2.0574
'0:22:24.0,2.0006
'0:22:24.2,1.9878
'0:22:24.4,1.9419
'0:22:24.6,1.9367
'0:22:24.8,1.9523
'0:22:25.0,1.9161
'0:22:25.2,1.9002
'0:22:25.4,1.9581
'0:22:25.6,1.9248
'0:22:25.8,2.1342
'0:22:26.0,2.1080
'0:22:26.2,2.1572
'0:22:26.4,2.1794
'0:22:26.6,2.1627
'0:22:26.8,2.1568
'0:22:27.0,2.1508
'0:22:27.2,2.1369
'0:22:27.4,2.1156
'0:22:27.6,2.1001
'0:22:27.8,2.0857
'0:22:28.0,2.0758
'0:22:28.2,2.0578
'0:22:28.4,2.0476
'0:22:28.6,2.0335
'0:22:28.8,2.0204
'0:22:29.0,2.0085
'0:22:29.2,1.9979
'0:22:29.4,1.9873
'0:22:29.6,1.9801
'0:22:29.8,1.9756
'0:22:30.0,1.9680
'0:22:30.2,1.9614
'0:22:30.4,1.9540
'0:22:30.6,1.9468
'0:22:30.8,1.9400
'0:22:31.0,1.9344
'0:22:31.2,1.9332
'0:22:31.4,1.9310
'0:22:31.6,1.9290
'0:22:31.8,1.9251
'0:22:32.0,1.9214
'0:22:32.2,1.9186
'0:22:32.4,1.9153
'0:22:32.6,1.9116
'0:22:32.8,1.9075
'0:22:33.0,1.9028
'0:22:33.2,1.8987
'0:22:33.4,1.8958
'0:22:33.6,1.8950
'0:22:33.8,1.9031
'0:22:34.0,1.8993
'0:22:34.2,1.8952
'0:22:34.4,1.8921
'0:22:34.6,1.8909
'0:22:34.8,1.8918
'0:22:35.0,1.8909
'0:22:35.2,1.8889
'0:22:35.4,1.8871
'0:22:35.6,1.8860
'0:22:35.8,1.8845
'0:22:36.0,1.8851
'0:22:36.2,1.8877
'0:22:36.4,1.8918
'0:22:36.6,1.8936
'0:22:36.8,1.8966
'0:22:37.0,1.8982
'0:22:37.2,1.8972
'0:22:37.4,1.8961
'0:22:37.6,1.8962
'0:22:37.8,1.9004
'0:22:38.0,1.9115
'0:22:38.2,1.9280
'0:22:38.4,1.9417
'0:22:38.6,1.9563
'0:22:38.8,1.9627
'0:22:39.0,1.9592
'0:22:39.2,1.9526
'0:22:39.4,1.9432
'0:22:39.6,1.9316
'0:22:39.8,1.9184
'0:22:40.0,1.9050
'0:22:40.2,1.8964
'0:22:40.4,1.8898
'0:22:40.6,1.8912
'0:22:40.8,1.8894
'0:22:41.0,1.8894
'0:22:41.2,1.8940
'0:22:41.4,1.9073
'0:22:41.6,1.9231
'0:22:41.8,1.9427
'0:22:42.0,1.9729
'0:22:42.2,2.0271
'0:22:42.4,2.1026
'0:22:42.6,2.1677
'0:22:42.8,2.2066
'0:22:43.0,2.2403
'0:22:43.2,2.2583
'0:22:43.4,2.2815
'0:22:43.6,2.3008
'0:22:43.8,2.3063
'0:22:44.0,2.3124
'0:22:44.2,2.3242
'0:22:44.4,2.3397
'0:22:44.6,2.3380
'0:22:44.8,2.3317
'0:22:45.0,2.3235
'0:22:45.2,2.2909
'0:22:45.4,2.2766
'0:22:45.6,2.2721
'0:22:45.8,2.2668
'0:22:46.0,2.2553
'0:22:46.2,2.2398
'0:22:46.4,2.2296
'0:22:46.6,2.2204
'0:22:46.8,2.2057
'0:22:47.0,2.2080
'0:22:47.2,2.2361
'0:22:47.4,2.2843
'0:22:47.6,2.3412
'0:22:47.8,2.3938
'0:22:48.0,2.4234
'0:22:48.2,2.4326
'0:22:48.4,2.4271
'0:22:48.6,2.4130
'0:22:48.8,2.3930
'0:22:49.0,2.3592
'0:22:49.2,2.3213
'0:22:49.4,2.2910
'0:22:49.6,2.2757
'0:22:49.8,2.2423
'0:22:50.0,2.2220
'0:22:50.2,2.2041
'0:22:50.4,2.1897
'0:22:50.6,2.1769
'0:22:50.8,2.1622
'0:22:51.0,2.1524
'0:22:51.2,2.1470
'0:22:51.4,2.1451
'0:22:51.6,2.1415
'0:22:51.8,2.1366
'0:22:52.0,2.1321
'0:22:52.2,2.1296
'0:22:52.4,2.1263
'0:22:52.6,2.1229
'0:22:52.8,2.1195
'0:22:53.0,2.1149
'0:22:53.2,2.1107
'0:22:53.4,2.1067
'0:22:53.6,2.1031
'0:22:53.8,2.1023
'0:22:54.0,2.1019
'0:22:54.2,2.0991
'0:22:54.4,2.1194
'0:22:54.6,2.0979
'0:22:54.8,2.0885
'0:22:55.0,2.0812
'0:22:55.2,2.0768
'0:22:55.4,2.0717
'0:22:55.6,2.0667
'0:22:55.8,2.0612
'0:22:56.0,2.0599
'0:22:56.2,2.0553
'0:22:56.4,2.0477
'0:22:56.6,2.0420
'0:22:56.8,2.0402
'0:22:57.0,2.0364
'0:22:57.2,2.0349
'0:22:57.4,2.0328
'0:22:57.6,2.0296
'0:22:57.8,2.0268
'0:22:58.0,2.0208
'0:22:58.2,2.0179
'0:22:58.4,2.0153
'0:22:58.6,2.0122
'0:22:58.8,2.0085
'0:22:59.0,2.0046
'0:22:59.2,2.0022
'0:22:59.4,1.9999
'0:22:59.6,1.9982
'0:22:59.8,1.9953
'0:23:0.0,1.9924
'0:23:0.2,1.9890
'0:23:0.4,1.9849
'0:23:0.6,1.9819
'0:23:0.8,1.9799
'0:23:1.0,1.9750
'0:23:1.2,1.9726
'0:23:1.4,1.9706
'0:23:1.6,1.9671
'0:23:1.8,1.9631
'0:23:2.0,1.9578
'0:23:2.2,1.9518
'0:23:2.4,1.9483
'0:23:2.6,1.9452
'0:23:2.8,1.9453
'0:23:3.0,1.9479
'0:23:3.2,1.9407
'0:23:3.4,1.9325
'0:23:3.6,1.9307
'0:23:3.8,1.9286
'0:23:4.0,1.9272
'0:23:4.2,1.9221
'0:23:4.4,1.9201
'0:23:4.6,1.9153
'0:23:4.8,1.9091
'0:23:5.0,1.9048
'0:23:5.2,1.9031
'0:23:5.4,1.8984
'0:23:5.6,1.8953
'0:23:5.8,1.8933
'0:23:6.0,1.8892
'0:23:6.2,1.8871
'0:23:6.4,1.8825
'0:23:6.6,1.8790
'0:23:6.8,1.8761
'0:23:7.0,1.8731
'0:23:7.2,1.8702
'0:23:7.4,1.8660
'0:23:7.6,1.8674
'0:23:7.8,1.8696
'0:23:8.0,1.8649
'0:23:8.2,1.8645
'0:23:8.4,1.8610
'0:23:8.6,1.8573
'0:23:8.8,1.8538
'0:23:9.0,1.8549
'0:23:9.2,1.8604
'0:23:9.4,1.8865
'0:23:9.6,1.9269
'0:23:9.8,1.9756
'0:23:10.0,2.0230
'0:23:10.2,2.0606
'0:23:10.4,2.0934
'0:23:10.6,2.1212
'0:23:10.8,2.1402
'0:23:11.0,2.1395
'0:23:11.2,2.1272
'0:23:11.4,2.1083
'0:23:11.6,2.0842
'0:23:11.8,2.0611
'0:23:12.0,2.0444
'0:23:12.2,2.0283
'0:23:12.4,2.0138
'0:23:12.6,2.0027
'0:23:12.8,1.9943
'0:23:13.0,1.9878
'0:23:13.2,1.9776
'0:23:13.4,1.9677
'0:23:13.6,1.9584
'0:23:13.8,1.9508
'0:23:14.0,1.9480
'0:23:14.2,1.9450
'0:23:14.4,1.9408
'0:23:14.6,1.9366
'0:23:14.8,1.9336
'0:23:15.0,1.9330
'0:23:15.2,1.9297
'0:23:15.4,1.9279
'0:23:15.6,1.9224
'0:23:15.8,1.9198
'0:23:16.0,1.9166
'0:23:16.2,1.9121
'0:23:16.4,1.9096
'0:23:16.6,1.9050
'0:23:16.8,1.9041
'0:23:17.0,1.9039
'0:23:17.2,1.9035
'0:23:17.4,1.9024
'0:23:17.6,1.9030
'0:23:17.8,1.9028
'0:23:18.0,1.9010
'0:23:18.2,1.8982
'0:23:18.4,1.8921
'0:23:18.6,1.8907
'0:23:18.8,1.8878
'0:23:19.0,1.8865
'0:23:19.2,1.8874
'0:23:19.4,1.8885
'0:23:19.6,1.8848
'0:23:19.8,1.8824
'0:23:20.0,1.8761
'0:23:20.2,1.8699
'0:23:20.4,1.8692
'0:23:20.6,1.8698
'0:23:20.8,1.8699
'0:23:21.0,1.8675
'0:23:21.2,1.8713
'0:23:21.4,1.8681
'0:23:21.6,1.8681
'0:23:21.8,1.8696
'0:23:22.0,1.8710
'0:23:22.2,1.8728
'0:23:22.4,1.8780
'0:23:22.6,1.8804
'0:23:22.8,1.8828
'0:23:23.0,1.8869
'0:23:23.2,1.8851
