Experiment name:,NeuLog experiment
'0:20:3.8,3.9034
'0:20:4.0,3.8917
'0:20:4.2,3.8858
'0:20:4.4,3.8759
'0:20:4.6,3.8623
'0:20:4.8,3.8554
'0:20:5.0,3.8742
'0:20:5.2,3.9054
'0:20:5.4,3.9315
'0:20:5.6,3.9565
'0:20:5.8,3.9718
'0:20:6.0,3.9844
'0:20:6.2,3.9974
'0:20:6.4,4.0036
'0:20:6.6,4.0064
'0:20:6.8,4.0036
'0:20:7.0,3.9981
'0:20:7.2,3.9872
'0:20:7.4,3.9773
'0:20:7.6,3.9691
'0:20:7.8,3.9565
'0:20:8.0,3.9409
'0:20:8.2,3.9305
'0:20:8.4,3.9275
'0:20:8.6,3.9171
'0:20:8.8,3.9027
'0:20:9.0,3.8931
'0:20:9.2,3.8881
'0:20:9.4,3.8825
'0:20:9.6,3.8719
'0:20:9.8,3.8643
'0:20:10.0,3.8561
'0:20:10.2,3.8492
'0:20:10.4,3.8404
'0:20:10.6,3.8342
'0:20:10.8,3.8280
'0:20:11.0,3.8192
'0:20:11.2,3.8114
'0:20:11.4,3.8014
'0:20:11.6,3.7956
'0:20:11.8,3.7921
'0:20:12.0,3.7873
'0:20:12.2,3.7777
'0:20:12.4,3.7783
'0:20:12.6,3.7789
'0:20:12.8,3.7818
'0:20:13.0,3.7773
'0:20:13.2,3.7770
'0:20:13.4,3.7751
'0:20:13.6,3.7761
'0:20:13.8,3.7697
'0:20:14.0,3.7668
'0:20:14.2,3.7646
'0:20:14.4,3.7627
'0:20:14.6,3.7588
'0:20:14.8,3.7576
'0:20:15.0,3.7595
'0:20:15.2,3.7700
'0:20:15.4,3.7886
'0:20:15.6,3.8182
'0:20:15.8,3.8548
'0:20:16.0,3.8908
'0:20:16.2,3.9137
'0:20:16.4,3.9342
'0:20:16.6,3.9494
'0:20:16.8,3.9643
'0:20:17.0,3.9803
'0:20:17.2,3.9985
'0:20:17.4,4.0171
'0:20:17.6,4.0375
'0:20:17.8,4.0539
'0:20:18.0,4.0711
'0:20:18.2,4.0905
'0:20:18.4,4.1072
'0:20:18.6,4.1246
'0:20:18.8,4.1465
'0:20:19.0,4.1689
'0:20:19.2,4.1841
'0:20:19.4,4.1918
'0:20:19.6,4.1973
'0:20:19.8,4.1947
'0:20:20.0,4.1867
'0:20:20.2,4.1682
'0:20:20.4,4.1526
'0:20:20.6,4.1382
'0:20:20.8,4.1368
'0:20:21.0,4.1282
'0:20:21.2,4.1207
'0:20:21.4,4.1111
'0:20:21.6,4.0990
'0:20:21.8,4.0841
'0:20:22.0,4.0729
'0:20:22.2,4.0778
'0:20:22.4,4.1072
'0:20:22.6,4.1454
'0:20:22.8,4.1874
'0:20:23.0,4.2274
'0:20:23.2,4.2585
'0:20:23.4,4.2749
'0:20:23.6,4.2843
'0:20:23.8,4.2877
'0:20:24.0,4.2839
'0:20:24.2,4.2888
'0:20:24.4,4.2753
'0:20:24.6,4.2596
'0:20:24.8,4.2444
'0:20:25.0,4.2348
'0:20:25.2,4.2340
'0:20:25.4,4.2422
'0:20:25.6,4.2626
'0:20:25.8,4.2817
'0:20:26.0,4.3031
'0:20:26.2,4.3209
'0:20:26.4,4.3319
'0:20:26.6,4.3396
'0:20:26.8,4.3312
'0:20:27.0,4.3164
'0:20:27.2,4.3009
'0:20:27.4,4.2839
'0:20:27.6,4.2690
'0:20:27.8,4.2533
'0:20:28.0,4.2418
'0:20:28.2,4.2277
'0:20:28.4,4.2200
'0:20:28.6,4.2141
'0:20:28.8,4.2130
'0:20:29.0,4.2167
'0:20:29.2,4.2237
'0:20:29.4,4.2292
'0:20:29.6,4.2344
'0:20:29.8,4.2311
'0:20:30.0,4.2277
'0:20:30.2,4.2233
'0:20:30.4,4.2189
'0:20:30.6,4.2119
'0:20:30.8,4.2031
'0:20:31.0,4.1980
'0:20:31.2,4.2013
'0:20:31.4,4.2064
'0:20:31.6,4.2105
'0:20:31.8,4.2116
'0:20:32.0,4.2141
'0:20:32.2,4.2171
'0:20:32.4,4.2094
'0:20:32.6,4.2006
'0:20:32.8,4.1929
'0:20:33.0,4.1812
'0:20:33.2,4.1729
'0:20:33.4,4.1645
'0:20:33.6,4.1609
'0:20:33.8,4.1537
'0:20:34.0,4.1544
'0:20:34.2,4.1682
'0:20:34.4,4.1995
'0:20:34.6,4.2333
'0:20:34.8,4.2678
'0:20:35.0,4.2960
'0:20:35.2,4.3255
'0:20:35.4,4.3453
'0:20:35.6,4.3679
'0:20:35.8,4.3857
'0:20:36.0,4.3996
'0:20:36.2,4.4043
'0:20:36.4,4.3973
'0:20:36.6,4.3822
'0:20:36.8,4.3641
'0:20:37.0,4.3506
'0:20:37.2,4.3468
'0:20:37.4,4.3441
'0:20:37.6,4.3461
'0:20:37.8,4.3449
'0:20:38.0,4.3419
'0:20:38.2,4.3430
'0:20:38.4,4.3545
'0:20:38.6,4.3752
'0:20:38.8,4.3950
'0:20:39.0,4.4133
'0:20:39.2,4.4301
'0:20:39.4,4.4415
'0:20:39.6,4.4462
'0:20:39.8,4.4422
'0:20:40.0,4.4360
'0:20:40.2,4.4269
'0:20:40.4,4.4172
'0:20:40.6,4.4055
'0:20:40.8,4.3930
'0:20:41.0,4.3826
'0:20:41.2,4.3729
'0:20:41.4,4.3687
'0:20:41.6,4.3633
'0:20:41.8,4.3729
'0:20:42.0,4.3938
'0:20:42.2,4.4168
'0:20:42.4,4.4367
'0:20:42.6,4.4588
'0:20:42.8,4.4751
'0:20:43.0,4.4858
'0:20:43.2,4.4994
'0:20:43.4,4.5114
'0:20:43.6,4.5190
'0:20:43.8,4.5194
'0:20:44.0,4.5158
'0:20:44.2,4.5114
'0:20:44.4,4.4866
'0:20:44.6,4.4715
'0:20:44.8,4.4604
'0:20:45.0,4.4497
'0:20:45.2,4.4336
'0:20:45.4,4.4207
'0:20:45.6,4.4129
'0:20:45.8,4.4062
'0:20:46.0,4.4039
'0:20:46.2,4.4062
'0:20:46.4,4.4090
'0:20:46.6,4.4168
'0:20:46.8,4.4301
'0:20:47.0,4.4497
'0:20:47.2,4.4763
'0:20:47.4,4.5046
'0:20:47.6,4.5364
'0:20:47.8,4.5648
'0:20:48.0,4.5795
'0:20:48.2,4.5918
'0:20:48.4,4.6108
'0:20:48.6,4.6307
'0:20:48.8,4.6419
'0:20:49.0,4.6461
'0:20:49.2,4.6503
'0:20:49.4,4.6629
'0:20:49.6,4.6949
'0:20:49.8,4.7289
'0:20:50.0,4.7624
'0:20:50.2,4.7897
'0:20:50.4,4.8107
'0:20:50.6,4.8238
'0:20:50.8,4.8234
'0:20:51.0,4.8185
'0:20:51.2,4.8146
'0:20:51.4,4.8115
'0:20:51.6,4.7997
'0:20:51.8,4.7828
'0:20:52.0,4.7633
'0:20:52.2,4.7465
'0:20:52.4,4.7456
'0:20:52.6,4.7542
'0:20:52.8,4.7598
'0:20:53.0,4.7702
'0:20:53.2,4.7650
'0:20:53.4,4.7594
'0:20:53.6,4.7620
'0:20:53.8,4.7590
'0:20:54.0,4.7529
'0:20:54.2,4.7413
'0:20:54.4,4.7383
'0:20:54.6,4.7486
'0:20:54.8,4.7659
'0:20:55.0,4.7849
'0:20:55.2,4.8015
'0:20:55.4,4.7976
'0:20:55.6,4.7823
'0:20:55.8,4.7819
'0:20:56.0,4.7767
'0:20:56.2,4.7845
'0:20:56.4,4.8177
'0:20:56.6,4.8573
'0:20:56.8,4.8751
'0:20:57.0,4.8885
'0:20:57.2,4.9060
'0:20:57.4,4.9271
'0:20:57.6,4.9425
'0:20:57.8,4.9457
'0:20:58.0,4.9416
'0:20:58.2,4.9344
'0:20:58.4,4.9326
'0:20:58.6,4.9330
'0:20:58.8,4.9512
'0:20:59.0,4.9717
'0:20:59.2,4.9910
'0:20:59.4,5.0126
'0:20:59.6,5.0256
'0:20:59.8,5.0335
'0:21:0.0,5.0410
'0:21:0.2,5.0438
'0:21:0.4,5.0503
'0:21:0.6,5.0494
'0:21:0.8,5.0438
'0:21:1.0,5.0405
'0:21:1.2,5.0428
'0:21:1.4,5.0442
'0:21:1.6,5.0438
'0:21:1.8,5.0340
'0:21:2.0,5.0233
'0:21:2.2,5.0214
'0:21:2.4,5.0200
'0:21:2.6,5.0043
'0:21:2.8,4.9877
'0:21:3.0,4.9744
'0:21:3.2,4.9585
'0:21:3.4,4.9466
'0:21:3.6,4.9389
'0:21:3.8,4.9353
'0:21:4.0,4.9394
'0:21:4.2,4.9416
'0:21:4.4,4.9389
'0:21:4.6,4.9376
'0:21:4.8,4.9403
'0:21:5.0,4.9430
'0:21:5.2,4.9453
'0:21:5.4,4.9503
'0:21:5.6,4.9594
'0:21:5.8,4.9616
'0:21:6.0,4.9548
'0:21:6.2,4.9603
'0:21:6.4,4.9832
'0:21:6.6,5.0228
'0:21:6.8,5.0634
'0:21:7.0,5.1021
'0:21:7.2,5.1368
'0:21:7.4,5.1584
'0:21:7.6,5.1729
'0:21:7.8,5.1806
'0:21:8.0,5.1884
'0:21:8.2,5.2020
'0:21:8.4,5.2132
'0:21:8.6,5.2215
'0:21:8.8,5.2215
'0:21:9.0,5.2269
'0:21:9.2,5.2377
'0:21:9.4,5.2382
'0:21:9.6,5.2352
'0:21:9.8,5.2303
'0:21:10.0,5.2220
'0:21:10.2,5.2166
'0:21:10.4,5.2112
'0:21:10.6,5.2088
'0:21:10.8,5.1990
'0:21:11.0,5.1859
'0:21:11.2,5.1787
'0:21:11.4,5.1981
'0:21:11.6,5.2283
'0:21:11.8,5.2460
'0:21:12.0,5.2594
'0:21:12.2,5.2777
'0:21:12.4,5.2851
'0:21:12.6,5.2936
'0:21:12.8,5.3126
'0:21:13.0,5.3206
'0:21:13.2,5.3257
'0:21:13.4,5.3267
'0:21:13.6,5.3282
'0:21:13.8,5.3322
'0:21:14.0,5.3287
'0:21:14.2,5.3272
'0:21:14.4,5.3231
'0:21:14.6,5.3171
'0:21:14.8,5.3011
'0:21:15.0,5.2836
'0:21:15.2,5.2722
'0:21:15.4,5.2608
'0:21:15.6,5.2470
'0:21:15.8,5.2234
'0:21:16.0,5.2044
'0:21:16.2,5.1903
'0:21:16.4,5.1801
'0:21:16.6,5.1748
'0:21:16.8,5.1714
'0:21:17.0,5.1763
'0:21:17.2,5.1888
'0:21:17.4,5.1966
'0:21:17.6,5.1952
'0:21:17.8,5.1898
'0:21:18.0,5.2034
'0:21:18.2,5.2279
'0:21:18.4,5.2712
'0:21:18.6,5.3282
'0:21:18.8,5.3788
'0:21:19.0,5.4281
'0:21:19.2,5.4597
'0:21:19.4,5.4796
'0:21:19.6,5.4885
'0:21:19.8,5.4785
'0:21:20.0,5.4649
'0:21:20.2,5.4457
'0:21:20.4,5.4317
'0:21:20.6,5.4193
'0:21:20.8,5.3982
'0:21:21.0,5.3809
'0:21:21.2,5.3610
'0:21:21.4,5.3489
'0:21:21.6,5.3362
'0:21:21.8,5.3257
'0:21:22.0,5.3131
'0:21:22.2,5.2941
'0:21:22.4,5.2722
'0:21:22.6,5.2792
'0:21:22.8,5.2787
'0:21:23.0,5.2372
'0:21:23.2,5.0344
'0:21:23.4,4.9868
'0:21:23.6,4.8627
'0:21:23.8,4.8190
'0:21:24.0,4.8137
'0:21:24.2,4.8002
'0:21:24.4,4.7332
'0:21:24.6,4.7161
'0:21:24.8,4.7229
'0:21:25.0,4.7315
'0:21:25.2,4.7311
'0:21:25.4,4.7328
'0:21:25.6,4.7517
'0:21:25.8,4.7893
'0:21:26.0,4.7958
'0:21:26.2,4.7849
'0:21:26.4,4.7706
'0:21:26.6,4.7719
'0:21:26.8,4.7849
'0:21:27.0,4.8002
'0:21:27.2,4.7976
'0:21:27.4,4.8111
'0:21:27.6,4.8291
'0:21:27.8,4.8427
'0:21:28.0,4.8547
'0:21:28.2,4.8609
'0:21:28.4,4.8609
'0:21:28.6,4.8609
'0:21:28.8,4.8671
'0:21:29.0,4.8778
'0:21:29.2,4.8876
'0:21:29.4,4.8965
'0:21:29.6,4.9078
'0:21:29.8,4.9105
'0:21:30.0,4.9195
'0:21:30.2,4.9226
'0:21:30.4,4.9141
'0:21:30.6,4.9001
'0:21:30.8,4.8880
'0:21:31.0,4.8885
'0:21:31.2,4.8983
'0:21:31.4,4.8485
'0:21:31.6,4.8361
'0:21:31.8,4.8939
'0:21:32.0,4.8560
'0:21:32.2,4.8317
'0:21:32.4,4.8388
'0:21:32.6,4.8494
'0:21:32.8,4.8520
'0:21:33.0,4.8564
'0:21:33.2,4.8707
'0:21:33.4,4.8658
'0:21:33.6,4.8556
'0:21:33.8,4.8476
'0:21:34.0,4.8405
'0:21:34.2,4.8300
'0:21:34.4,4.8168
'0:21:34.6,4.8093
'0:21:34.8,4.8045
'0:21:35.0,4.7971
'0:21:35.2,4.7976
'0:21:35.4,4.7893
'0:21:35.6,4.7819
'0:21:35.8,4.7797
'0:21:36.0,4.7802
'0:21:36.2,4.7771
'0:21:36.4,4.7793
'0:21:36.6,4.7832
'0:21:36.8,4.7836
'0:21:37.0,4.7789
'0:21:37.2,4.7745
'0:21:37.4,4.7676
'0:21:37.6,4.7603
'0:21:37.8,4.7499
'0:21:38.0,4.7512
'0:21:38.2,4.7486
'0:21:38.4,4.7439
'0:21:38.6,4.7431
'0:21:38.8,4.7439
'0:21:39.0,4.7392
'0:21:39.2,4.7323
'0:21:39.4,4.7272
'0:21:39.6,4.7281
'0:21:39.8,4.7336
'0:21:40.0,4.7242
'0:21:40.2,4.7538
'0:21:40.4,4.7422
'0:21:40.6,4.7763
'0:21:40.8,4.8251
'0:21:41.0,4.8076
'0:21:41.2,4.8045
'0:21:41.4,4.8028
'0:21:41.6,4.8010
'0:21:41.8,4.8015
'0:21:42.0,4.8010
'0:21:42.2,4.7919
'0:21:42.4,4.7884
'0:21:42.6,4.7858
'0:21:42.8,4.7849
'0:21:43.0,4.7823
'0:21:43.2,4.7810
'0:21:43.4,4.7767
'0:21:43.6,4.7754
'0:21:43.8,4.7698
'0:21:44.0,4.7724
'0:21:44.2,4.7784
'0:21:44.4,4.7889
'0:21:44.6,4.7997
'0:21:44.8,4.8089
'0:21:45.0,4.8128
'0:21:45.2,4.8221
'0:21:45.4,4.8225
'0:21:45.6,4.8238
'0:21:45.8,4.8278
'0:21:46.0,4.8133
'0:21:46.2,4.8037
'0:21:46.4,4.8085
'0:21:46.6,4.7780
'0:21:46.8,4.8207
'0:21:47.0,4.7396
'0:21:47.2,4.7976
'0:21:47.4,4.7672
'0:21:47.6,4.8037
'0:21:47.8,4.8300
'0:21:48.0,4.8600
'0:21:48.2,4.8992
'0:21:48.4,4.9087
'0:21:48.6,4.9163
'0:21:48.8,4.9042
'0:21:49.0,4.9213
'0:21:49.2,4.9082
'0:21:49.4,4.8961
'0:21:49.6,4.8782
'0:21:49.8,4.8684
'0:21:50.0,4.8525
'0:21:50.2,4.8379
'0:21:50.4,4.8361
'0:21:50.6,4.8357
'0:21:50.8,4.8308
'0:21:51.0,4.8282
'0:21:51.2,4.8229
'0:21:51.4,4.8221
'0:21:51.6,4.8212
'0:21:51.8,4.8067
'0:21:52.0,4.8032
'0:21:52.2,4.8015
'0:21:52.4,4.7910
'0:21:52.6,4.7849
'0:21:52.8,4.7797
'0:21:53.0,4.7741
'0:21:53.2,4.7706
'0:21:53.4,4.7693
'0:21:53.6,4.7581
'0:21:53.8,4.7495
'0:21:54.0,4.7388
'0:21:54.2,4.7379
'0:21:54.4,4.7362
'0:21:54.6,4.7332
'0:21:54.8,4.7238
'0:21:55.0,4.7221
'0:21:55.2,4.7131
'0:21:55.4,4.7119
'0:21:55.6,4.7051
'0:21:55.8,4.7008
'0:21:56.0,4.6915
'0:21:56.2,4.6885
'0:21:56.4,4.6835
'0:21:56.6,4.6772
'0:21:56.8,4.6692
'0:21:57.0,4.6687
'0:21:57.2,4.6645
'0:21:57.4,4.6620
'0:21:57.6,4.6574
'0:21:57.8,4.6553
'0:21:58.0,4.6478
'0:21:58.2,4.6411
'0:21:58.4,4.6369
'0:21:58.6,4.6336
'0:21:58.8,4.6299
'0:21:59.0,4.6236
'0:21:59.2,4.6203
'0:21:59.4,4.6137
'0:21:59.6,4.6116
'0:21:59.8,4.6034
'0:22:0.0,4.6038
'0:22:0.2,4.5935
'0:22:0.4,4.5873
'0:22:0.6,4.5836
'0:22:0.8,4.5877
'0:22:1.0,4.5873
'0:22:1.2,4.5840
'0:22:1.4,4.5861
'0:22:1.6,4.5787
'0:22:1.8,4.5714
'0:22:2.0,4.5591
'0:22:2.2,4.5595
'0:22:2.4,4.5530
'0:22:2.6,4.5481
'0:22:2.8,4.5404
'0:22:3.0,4.5356
'0:22:3.2,4.5360
'0:22:3.4,4.5110
'0:22:3.6,4.5295
'0:22:3.8,4.5062
'0:22:4.0,4.5303
'0:22:4.2,4.5030
'0:22:4.4,4.5170
'0:22:4.6,4.5328
'0:22:4.8,4.5110
'0:22:5.0,4.5199
'0:22:5.2,4.5283
'0:22:5.4,4.5211
'0:22:5.6,4.5050
'0:22:5.8,4.4990
'0:22:6.0,4.5408
'0:22:6.2,4.5461
'0:22:6.4,4.5632
'0:22:6.6,4.5669
'0:22:6.8,4.5705
'0:22:7.0,4.5812
'0:22:7.2,4.5775
'0:22:7.4,4.5754
'0:22:7.6,4.5620
'0:22:7.8,4.5555
'0:22:8.0,4.5526
'0:22:8.2,4.5490
'0:22:8.4,4.5481
'0:22:8.6,4.5461
'0:22:8.8,4.5425
'0:22:9.0,4.5408
'0:22:9.2,4.5324
'0:22:9.4,4.5267
'0:22:9.6,4.5243
'0:22:9.8,4.5235
'0:22:10.0,4.5142
'0:22:10.2,4.5126
'0:22:10.4,4.4426
'0:22:10.6,4.4982
'0:22:10.8,4.4489
'0:22:11.0,4.4966
'0:22:11.2,4.5348
'0:22:11.4,4.4886
'0:22:11.6,4.4269
'0:22:11.8,4.4367
'0:22:12.0,4.8538
'0:22:12.2,4.7949
'0:22:12.4,4.7745
'0:22:12.6,4.9357
'0:22:12.8,4.8778
'0:22:13.0,4.8556
'0:22:13.2,4.9475
'0:22:13.4,4.9073
'0:22:13.6,4.8098
'0:22:13.8,5.1111
'0:22:14.0,4.8680
'0:22:14.2,5.1661
'0:22:14.4,4.9648
'0:22:14.6,5.0639
'0:22:14.8,4.9942
'0:22:15.0,4.9480
'0:22:15.2,4.9280
'0:22:15.4,4.9662
'0:22:15.6,4.5094
'0:22:15.8,4.1758
'0:22:16.0,4.3111
'0:22:16.2,4.3884
'0:22:16.4,4.4822
'0:22:16.6,4.5279
'0:22:16.8,4.5271
'0:22:17.0,4.5465
'0:22:17.2,4.5624
'0:22:17.4,4.5681
'0:22:17.6,4.5910
'0:22:17.8,4.6046
'0:22:18.0,4.5927
'0:22:18.2,4.5746
'0:22:18.4,4.5530
'0:22:18.6,4.4882
'0:22:18.8,4.4647
'0:22:19.0,4.5078
'0:22:19.2,4.5102
'0:22:19.4,4.5669
'0:22:19.6,4.6465
'0:22:19.8,4.6286
'0:22:20.0,4.6574
'0:22:20.2,4.6587
'0:22:20.4,4.6344
'0:22:20.6,4.6133
'0:22:20.8,4.5804
'0:22:21.0,4.5693
'0:22:21.2,4.3954
'0:22:21.4,4.3656
'0:22:21.6,4.4101
'0:22:21.8,4.4462
'0:22:22.0,4.4446
'0:22:22.2,4.4778
'0:22:22.4,4.4655
'0:22:22.6,4.4842
'0:22:22.8,4.5046
'0:22:23.0,4.4572
'0:22:23.2,4.4822
'0:22:23.4,4.4125
'0:22:23.6,4.3591
'0:22:23.8,4.4922
'0:22:24.0,4.5162
'0:22:24.2,4.5392
'0:22:24.4,4.5587
'0:22:24.6,4.6793
'0:22:24.8,4.7276
'0:22:25.0,4.7663
'0:22:25.2,4.7849
'0:22:25.4,4.8006
'0:22:25.6,4.8015
'0:22:25.8,4.7941
'0:22:26.0,4.7862
'0:22:26.2,4.7637
'0:22:26.4,4.7491
'0:22:26.6,4.7097
'0:22:26.8,4.6818
'0:22:27.0,4.6582
'0:22:27.2,4.6361
'0:22:27.4,4.6195
'0:22:27.6,4.6017
'0:22:27.8,4.5997
'0:22:28.0,4.5816
'0:22:28.2,4.5722
'0:22:28.4,4.6174
'0:22:28.6,4.6340
'0:22:28.8,4.6474
'0:22:29.0,4.6591
'0:22:29.2,4.6549
'0:22:29.4,4.6474
'0:22:29.6,4.6344
'0:22:29.8,4.6212
'0:22:30.0,4.6096
'0:22:30.2,4.6067
'0:22:30.4,4.6005
'0:22:30.6,4.5886
'0:22:30.8,4.6696
'0:22:31.0,4.6696
'0:22:31.2,4.6253
'0:22:31.4,4.5656
'0:22:31.6,4.5579
'0:22:31.8,4.6245
'0:22:32.0,4.6324
'0:22:32.2,4.6654
'0:22:32.4,4.6750
'0:22:32.6,4.7025
'0:22:32.8,4.7315
'0:22:33.0,4.7422
'0:22:33.2,4.7323
'0:22:33.4,4.7221
'0:22:33.6,4.6953
'0:22:33.8,4.6835
'0:22:34.0,4.6620
'0:22:34.2,4.6549
'0:22:34.4,4.6591
'0:22:34.6,4.6675
'0:22:34.8,4.6270
'0:22:35.0,4.6112
'0:22:35.2,4.6092
'0:22:35.4,4.6100
'0:22:35.6,4.6067
'0:22:35.8,4.5918
'0:22:36.0,4.5857
'0:22:36.2,4.5799
'0:22:36.4,4.5730
'0:22:36.6,4.5677
'0:22:36.8,4.5421
'0:22:37.0,4.5481
'0:22:37.2,4.5542
'0:22:37.4,4.5579
'0:22:37.6,4.5816
'0:22:37.8,4.6207
'0:22:38.0,4.6457
'0:22:38.2,4.6793
'0:22:38.4,4.8921
'0:22:38.6,4.9854
'0:22:38.8,5.0978
'0:22:39.0,5.0742
'0:22:39.2,5.0475
'0:22:39.4,5.0020
'0:22:39.6,5.0587
'0:22:39.8,5.0770
'0:22:40.0,5.0893
'0:22:40.2,5.0841
'0:22:40.4,5.0700
'0:22:40.6,5.0597
'0:22:40.8,5.0545
'0:22:41.0,5.0363
'0:22:41.2,5.0214
'0:22:41.4,4.9836
'0:22:41.6,5.0145
'0:22:41.8,5.0564
'0:22:42.0,5.0902
'0:22:42.2,5.1287
'0:22:42.4,5.1792
'0:22:42.6,5.2396
'0:22:42.8,5.2981
'0:22:43.0,5.3357
'0:22:43.2,5.3590
'0:22:43.4,5.4013
'0:22:43.6,5.4338
'0:22:43.8,5.4754
'0:22:44.0,5.5381
'0:22:44.2,5.5610
'0:22:44.4,5.6110
'0:22:44.6,5.6110
'0:22:44.8,5.6218
'0:22:45.0,5.5905
'0:22:45.2,5.5770
'0:22:45.4,5.5749
'0:22:45.6,5.5824
'0:22:45.8,5.5588
'0:22:46.0,5.5418
'0:22:46.2,5.5429
'0:22:46.4,5.5259
'0:22:46.6,5.5058
'0:22:46.8,5.4937
'0:22:47.0,5.4874
'0:22:47.2,5.4722
'0:22:47.4,5.4457
'0:22:47.6,5.4431
'0:22:47.8,5.4307
'0:22:48.0,5.4219
'0:22:48.2,5.4183
'0:22:48.4,5.4101
'0:22:48.6,5.4065
'0:22:48.8,5.4121
'0:22:49.0,5.4142
'0:22:49.2,5.4162
'0:22:49.4,5.4126
'0:22:49.6,5.4116
'0:22:49.8,5.4085
'0:22:50.0,5.3942
'0:22:50.2,5.3829
'0:22:50.4,5.3860
'0:22:50.6,5.3783
'0:22:50.8,5.3565
'0:22:51.0,5.3463
'0:22:51.2,5.3428
'0:22:51.4,5.3322
'0:22:51.6,5.3534
'0:22:51.8,5.3252
'0:22:52.0,5.3101
'0:22:52.2,5.3262
'0:22:52.4,5.2926
'0:22:52.6,5.3086
'0:22:52.8,5.2836
'0:22:53.0,5.2742
'0:22:53.2,5.2633
'0:22:53.4,5.2534
'0:22:53.6,5.2717
'0:22:53.8,5.2308
'0:22:54.0,5.2279
'0:22:54.2,5.2215
'0:22:54.4,5.2186
'0:22:54.6,5.2103
'0:22:54.8,5.2010
'0:22:55.0,5.1995
'0:22:55.2,5.1884
'0:22:55.4,5.1825
'0:22:55.6,5.1676
'0:22:55.8,5.1642
'0:22:56.0,5.1632
'0:22:56.2,5.1488
'0:22:56.4,5.1440
'0:22:56.6,5.1526
'0:22:56.8,5.1522
'0:22:57.0,5.1297
'0:22:57.2,5.1316
'0:22:57.4,5.1206
'0:22:57.6,5.1225
'0:22:57.8,5.1526
'0:22:58.0,5.1187
'0:22:58.2,5.1454
'0:22:58.4,5.1536
'0:22:58.6,5.1859
'0:22:58.8,5.1787
'0:22:59.0,5.2098
'0:22:59.2,5.2005
'0:22:59.4,5.2068
'0:22:59.6,5.2176
'0:22:59.8,5.2220
'0:23:0.0,5.2151
'0:23:0.2,5.2171
'0:23:0.4,5.2137
'0:23:0.6,5.2078
'0:23:0.8,5.1995
'0:23:1.0,5.1874
'0:23:1.2,5.1830
'0:23:1.4,5.1758
'0:23:1.6,5.1680
'0:23:1.8,5.1608
'0:23:2.0,5.1478
'0:23:2.2,5.1383
'0:23:2.4,5.1311
'0:23:2.6,5.1263
'0:23:2.8,5.1230
'0:23:3.0,5.1158
'0:23:3.2,5.1235
'0:23:3.4,5.1297
'0:23:3.6,5.1349
'0:23:3.8,5.1344
'0:23:4.0,5.1301
'0:23:4.2,5.1258
'0:23:4.4,5.1215
'0:23:4.6,5.1177
'0:23:4.8,5.1135
'0:23:5.0,5.1135
'0:23:5.2,5.1087
'0:23:5.4,5.1002
'0:23:5.6,5.0973
'0:23:5.8,5.0921
'0:23:6.0,5.0803
'0:23:6.2,5.0742
'0:23:6.4,5.0667
'0:23:6.6,5.0606
'0:23:6.8,5.0554
'0:23:7.0,5.0466
'0:23:7.2,5.0410
'0:23:7.4,5.0358
'0:23:7.6,5.0312
'0:23:7.8,5.0256
'0:23:8.0,5.0261
'0:23:8.2,5.0363
'0:23:8.4,5.0489
'0:23:8.6,5.0587
'0:23:8.8,5.0639
'0:23:9.0,5.0728
'0:23:9.2,5.0775
'0:23:9.4,5.0770
'0:23:9.6,5.0686
'0:23:9.8,5.0629
'0:23:10.0,5.0592
'0:23:10.2,5.0517
'0:23:10.4,5.0442
'0:23:10.6,5.0368
'0:23:10.8,5.0386
'0:23:11.0,5.0466
'0:23:11.2,5.0540
'0:23:11.4,5.0601
'0:23:11.6,5.0643
'0:23:11.8,5.0676
'0:23:12.0,5.0714
'0:23:12.2,5.0737
'0:23:12.4,5.0850
'0:23:12.6,5.0973
'0:23:12.8,5.1054
'0:23:13.0,5.1044
'0:23:13.2,5.1006
'0:23:13.4,5.0907
'0:23:13.6,5.0850
'0:23:13.8,5.0808
'0:23:14.0,5.0690
'0:23:14.2,5.0592
'0:23:14.4,5.0503
'0:23:14.6,5.0410
'0:23:14.8,5.0344
'0:23:15.0,5.0298
'0:23:15.2,5.0452
'0:23:15.4,5.0326
'0:23:15.6,5.0214
'0:23:15.8,5.0136
'0:23:16.0,5.0062
'0:23:16.2,5.0020
'0:23:16.4,4.9988
'0:23:16.6,4.9942
'0:23:16.8,4.9914
'0:23:17.0,4.9873
'0:23:17.2,4.9832
'0:23:17.4,4.9777
'0:23:17.6,4.9809
'0:23:17.8,4.9891
'0:23:18.0,5.0122
'0:23:18.2,5.0326
'0:23:18.4,5.0494
'0:23:18.6,5.0728
'0:23:18.8,5.1059
'0:23:19.0,5.1411
'0:23:19.2,5.1777
'0:23:19.4,5.2044
'0:23:19.6,5.2200
'0:23:19.8,5.2254
'0:23:20.0,5.2244
'0:23:20.2,5.2132
'0:23:20.4,5.1981
'0:23:20.6,5.1816
'0:23:20.8,5.1748
'0:23:21.0,5.1714
'0:23:21.2,5.1772
'0:23:21.4,5.1763
'0:23:21.6,5.1821
'0:23:21.8,5.1859
'0:23:22.0,5.1913
'0:23:22.2,5.1898
'0:23:22.4,5.1840
'0:23:22.6,5.1758
'0:23:22.8,5.1680
'0:23:23.0,5.1680
'0:23:23.2,5.1522
