Experiment name:,NeuLog experiment
'0:20:3.8,2.3651
'0:20:4.0,2.3466
'0:20:4.2,2.3283
'0:20:4.4,2.3131
'0:20:4.6,2.3004
'0:20:4.8,2.2857
'0:20:5.0,2.2732
'0:20:5.2,2.2616
'0:20:5.4,2.2520
'0:20:5.6,2.2445
'0:20:5.8,2.2427
'0:20:6.0,2.2391
'0:20:6.2,2.2344
'0:20:6.4,2.2307
'0:20:6.6,2.2257
'0:20:6.8,2.2193
'0:20:7.0,2.2126
'0:20:7.2,2.2069
'0:20:7.4,2.2032
'0:20:7.6,2.1995
'0:20:7.8,2.1960
'0:20:8.0,2.1934
'0:20:8.2,2.1906
'0:20:8.4,2.1899
'0:20:8.6,2.1943
'0:20:8.8,2.1920
'0:20:9.0,2.1731
'0:20:9.2,2.1696
'0:20:9.4,2.1759
'0:20:9.6,2.1897
'0:20:9.8,2.2034
'0:20:10.0,2.2161
'0:20:10.2,2.2294
'0:20:10.4,2.2307
'0:20:10.6,2.2332
'0:20:10.8,2.2316
'0:20:11.0,2.2311
'0:20:11.2,2.2214
'0:20:11.4,2.2161
'0:20:11.6,2.2152
'0:20:11.8,2.2131
'0:20:12.0,2.2113
'0:20:12.2,2.2113
'0:20:12.4,2.2119
'0:20:12.6,2.2113
'0:20:12.8,2.2096
'0:20:13.0,2.2022
'0:20:13.2,2.1946
'0:20:13.4,2.1886
'0:20:13.6,2.1822
'0:20:13.8,2.1766
'0:20:14.0,2.1709
'0:20:14.2,2.1674
'0:20:14.4,2.1644
'0:20:14.6,2.1580
'0:20:14.8,2.1563
'0:20:15.0,2.1491
'0:20:15.2,2.1424
'0:20:15.4,2.1379
'0:20:15.6,2.1325
'0:20:15.8,2.1275
'0:20:16.0,2.1210
'0:20:16.2,2.1163
'0:20:16.4,2.1126
'0:20:16.6,2.1131
'0:20:16.8,2.1273
'0:20:17.0,2.1653
'0:20:17.2,2.2172
'0:20:17.4,2.2717
'0:20:17.6,2.3224
'0:20:17.8,2.3575
'0:20:18.0,2.3691
'0:20:18.2,2.3700
'0:20:18.4,2.3660
'0:20:18.6,2.3589
'0:20:18.8,2.3466
'0:20:19.0,2.3322
'0:20:19.2,2.3226
'0:20:19.4,2.3148
'0:20:19.6,2.3070
'0:20:19.8,2.2991
'0:20:20.0,2.2901
'0:20:20.2,2.2821
'0:20:20.4,2.2763
'0:20:20.6,2.2587
'0:20:20.8,2.2461
'0:20:21.0,2.2361
'0:20:21.2,2.2318
'0:20:21.4,2.2486
'0:20:21.6,2.2925
'0:20:21.8,2.3517
'0:20:22.0,2.4105
'0:20:22.2,2.4523
'0:20:22.4,2.4847
'0:20:22.6,2.5054
'0:20:22.8,2.5229
'0:20:23.0,2.5361
'0:20:23.2,2.5487
'0:20:23.4,2.5651
'0:20:23.6,2.5538
'0:20:23.8,2.5278
'0:20:24.0,2.5060
'0:20:24.2,2.4861
'0:20:24.4,2.4661
'0:20:24.6,2.4517
'0:20:24.8,2.4429
'0:20:25.0,2.4378
'0:20:25.2,2.4337
'0:20:25.4,2.4273
'0:20:25.6,2.4238
'0:20:25.8,2.4240
'0:20:26.0,2.4267
'0:20:26.2,2.4267
'0:20:26.4,2.4330
'0:20:26.6,2.4419
'0:20:26.8,2.4482
'0:20:27.0,2.4494
'0:20:27.2,2.4447
'0:20:27.4,2.4497
'0:20:27.6,2.4435
'0:20:27.8,2.4400
'0:20:28.0,2.4519
'0:20:28.2,2.4755
'0:20:28.4,2.4906
'0:20:28.6,2.5141
'0:20:28.8,2.5256
'0:20:29.0,2.5674
'0:20:29.2,2.6434
'0:20:29.4,2.7372
'0:20:29.6,2.8159
'0:20:29.8,2.8856
'0:20:30.0,2.9121
'0:20:30.2,2.9173
'0:20:30.4,2.9182
'0:20:30.6,2.8961
'0:20:30.8,2.8693
'0:20:31.0,2.8270
'0:20:31.2,2.7967
'0:20:31.4,2.7747
'0:20:31.6,2.7564
'0:20:31.8,2.7370
'0:20:32.0,2.7196
'0:20:32.2,2.7061
'0:20:32.4,2.6937
'0:20:32.6,2.6793
'0:20:32.8,2.6649
'0:20:33.0,2.6683
'0:20:33.2,2.6649
'0:20:33.4,2.6459
'0:20:33.6,2.6540
'0:20:33.8,2.6521
'0:20:34.0,2.6457
'0:20:34.2,2.6421
'0:20:34.4,2.6489
'0:20:34.6,2.6423
'0:20:34.8,2.6444
'0:20:35.0,2.6330
'0:20:35.2,2.6322
'0:20:35.4,2.6320
'0:20:35.6,2.6284
'0:20:35.8,2.6280
'0:20:36.0,2.6273
'0:20:36.2,2.6149
'0:20:36.4,2.6055
'0:20:36.6,2.6017
'0:20:36.8,2.6038
'0:20:37.0,2.6055
'0:20:37.2,2.6059
'0:20:37.4,2.6055
'0:20:37.6,2.5982
'0:20:37.8,2.5947
'0:20:38.0,2.5864
'0:20:38.2,2.5764
'0:20:38.4,2.5711
'0:20:38.6,2.5709
'0:20:38.8,2.5816
'0:20:39.0,2.6045
'0:20:39.2,2.6364
'0:20:39.4,2.6549
'0:20:39.6,2.6658
'0:20:39.8,2.6769
'0:20:40.0,2.6748
'0:20:40.2,2.6600
'0:20:40.4,2.6542
'0:20:40.6,2.6495
'0:20:40.8,2.6606
'0:20:41.0,2.6478
'0:20:41.2,2.6347
'0:20:41.4,2.6269
'0:20:41.6,2.6174
'0:20:41.8,2.6128
'0:20:42.0,2.6051
'0:20:42.2,2.5978
'0:20:42.4,2.5915
'0:20:42.6,2.5859
'0:20:42.8,2.5799
'0:20:43.0,2.5725
'0:20:43.2,2.5742
'0:20:43.4,2.5810
'0:20:43.6,2.5957
'0:20:43.8,2.6470
'0:20:44.0,2.7253
'0:20:44.2,2.8414
'0:20:44.4,2.9467
'0:20:44.6,3.0458
'0:20:44.8,3.1316
'0:20:45.0,3.2045
'0:20:45.2,3.2037
'0:20:45.4,3.2266
'0:20:45.6,3.2055
'0:20:45.8,3.1956
'0:20:46.0,3.1768
'0:20:46.2,3.1509
'0:20:46.4,3.1321
'0:20:46.6,3.1135
'0:20:46.8,3.0915
'0:20:47.0,3.0582
'0:20:47.2,3.0401
'0:20:47.4,2.9712
'0:20:47.6,2.7074
'0:20:47.8,2.7118
'0:20:48.0,2.7664
'0:20:48.2,2.7738
'0:20:48.4,2.7644
'0:20:48.6,2.7354
'0:20:48.8,2.7295
'0:20:49.0,2.7260
'0:20:49.2,2.7268
'0:20:49.4,2.7295
'0:20:49.6,2.7332
'0:20:49.8,2.7359
'0:20:50.0,2.7471
'0:20:50.2,2.7803
'0:20:50.4,2.8518
'0:20:50.6,2.9356
'0:20:50.8,3.0263
'0:20:51.0,3.0727
'0:20:51.2,3.0998
'0:20:51.4,3.1115
'0:20:51.6,3.1166
'0:20:51.8,3.0907
'0:20:52.0,3.0827
'0:20:52.2,3.0674
'0:20:52.4,3.0383
'0:20:52.6,3.0196
'0:20:52.8,3.0032
'0:20:53.0,2.9650
'0:20:53.2,2.8905
'0:20:53.4,2.6795
'0:20:53.6,2.6875
'0:20:53.8,2.8007
'0:20:54.0,3.0312
'0:20:54.2,3.2761
'0:20:54.4,3.4037
'0:20:54.6,3.5423
'0:20:54.8,3.6581
'0:20:55.0,3.7557
'0:20:55.2,3.8469
'0:20:55.4,3.8914
'0:20:55.6,3.9865
'0:20:55.8,4.0504
'0:20:56.0,4.1228
'0:20:56.2,4.1692
'0:20:56.4,4.2024
'0:20:56.6,4.2289
'0:20:56.8,4.2414
'0:20:57.0,4.2241
'0:20:57.2,4.1860
'0:20:57.4,4.1497
'0:20:57.6,4.1089
'0:20:57.8,4.0469
'0:20:58.0,3.9930
'0:20:58.2,3.9619
'0:20:58.4,3.9154
'0:20:58.6,3.8831
'0:20:58.8,3.8693
'0:20:59.0,3.8673
'0:20:59.2,3.8512
'0:20:59.4,3.8339
'0:20:59.6,3.8238
'0:20:59.8,3.8228
'0:21:0.0,3.8290
'0:21:0.2,3.8342
'0:21:0.4,3.8339
'0:21:0.6,3.8273
'0:21:0.8,3.8371
'0:21:1.0,3.8427
'0:21:1.2,3.8584
'0:21:1.4,3.8577
'0:21:1.6,3.8548
'0:21:1.8,3.8502
'0:21:2.0,3.8463
'0:21:2.2,3.8492
'0:21:2.4,3.8693
'0:21:2.6,3.9011
'0:21:2.8,3.9430
'0:21:3.0,3.9824
'0:21:3.2,4.0081
'0:21:3.4,4.0154
'0:21:3.6,4.0216
'0:21:3.8,4.0157
'0:21:4.0,3.9937
'0:21:4.2,3.9647
'0:21:4.4,3.9403
'0:21:4.6,3.9191
'0:21:4.8,3.9014
'0:21:5.0,3.8898
'0:21:5.2,3.8725
'0:21:5.4,3.8561
'0:21:5.6,3.8443
'0:21:5.8,3.8394
'0:21:6.0,3.8335
'0:21:6.2,3.8335
'0:21:6.4,3.8267
'0:21:6.6,3.8182
'0:21:6.8,3.8079
'0:21:7.0,3.7966
'0:21:7.2,3.7870
'0:21:7.4,3.7825
'0:21:7.6,3.8063
'0:21:7.8,3.8772
'0:21:8.0,3.9803
'0:21:8.2,4.0767
'0:21:8.4,4.1476
'0:21:8.6,4.1933
'0:21:8.8,4.2163
'0:21:9.0,4.2072
'0:21:9.2,4.1703
'0:21:9.4,4.1043
'0:21:9.6,4.0490
'0:21:9.8,4.0167
'0:21:10.0,3.9738
'0:21:10.2,3.9528
'0:21:10.4,3.9154
'0:21:10.6,3.8821
'0:21:10.8,3.8663
'0:21:11.0,3.8752
'0:21:11.2,3.8567
'0:21:11.4,3.8502
'0:21:11.6,3.8365
'0:21:11.8,3.8260
'0:21:12.0,3.8212
'0:21:12.2,3.8322
'0:21:12.4,3.8725
'0:21:12.6,3.9302
'0:21:12.8,3.9837
'0:21:13.0,4.0119
'0:21:13.2,4.0244
'0:21:13.4,4.0185
'0:21:13.6,4.0040
'0:21:13.8,3.9779
'0:21:14.0,3.9477
'0:21:14.2,3.9194
'0:21:14.4,3.8994
'0:21:14.6,3.8861
'0:21:14.8,3.8693
'0:21:15.0,3.8545
'0:21:15.2,3.8355
'0:21:15.4,3.8147
'0:21:15.6,3.8014
'0:21:15.8,3.7886
'0:21:16.0,3.7741
'0:21:16.2,3.7598
'0:21:16.4,3.7477
'0:21:16.6,3.7354
'0:21:16.8,3.7316
'0:21:17.0,3.6145
'0:21:17.2,3.4933
'0:21:17.4,3.6039
'0:21:17.6,3.5545
'0:21:17.8,3.5441
'0:21:18.0,3.5388
'0:21:18.2,3.5373
'0:21:18.4,3.5267
'0:21:18.6,3.5223
'0:21:18.8,3.5311
'0:21:19.0,3.5765
'0:21:19.2,3.6702
'0:21:19.4,3.7802
'0:21:19.6,3.8801
'0:21:19.8,3.9572
'0:21:20.0,3.9810
'0:21:20.2,3.9851
'0:21:20.4,3.9664
'0:21:20.6,3.9409
'0:21:20.8,3.9007
'0:21:21.0,3.8567
'0:21:21.2,3.8127
'0:21:21.4,3.7668
'0:21:21.6,3.7285
'0:21:21.8,3.6990
'0:21:22.0,3.6597
'0:21:22.2,3.6254
'0:21:22.4,3.6069
'0:21:22.6,3.6039
'0:21:22.8,3.5969
'0:21:23.0,3.5988
'0:21:23.2,3.6003
'0:21:23.4,3.4774
'0:21:23.6,3.6702
'0:21:23.8,3.8215
'0:21:24.0,3.8303
'0:21:24.2,3.7960
'0:21:24.4,3.9061
'0:21:24.6,4.0501
'0:21:24.8,4.0595
'0:21:25.0,4.2281
'0:21:25.2,4.3202
'0:21:25.4,4.3575
'0:21:25.6,4.3461
'0:21:25.8,4.3198
'0:21:26.0,4.3016
'0:21:26.2,4.2660
'0:21:26.4,4.2200
'0:21:26.6,4.1772
'0:21:26.8,4.1336
'0:21:27.0,4.0884
'0:21:27.2,4.0456
'0:21:27.4,4.0375
'0:21:27.6,4.0054
'0:21:27.8,4.0095
'0:21:28.0,3.9796
'0:21:28.2,3.9623
'0:21:28.4,3.9518
'0:21:28.6,3.9376
'0:21:28.8,3.9198
'0:21:29.0,3.9034
'0:21:29.2,3.8904
'0:21:29.4,3.8801
'0:21:29.6,3.8463
'0:21:29.8,3.8286
'0:21:30.0,3.8082
'0:21:30.2,3.7966
'0:21:30.4,3.7735
'0:21:30.6,3.7544
'0:21:30.8,3.7332
'0:21:31.0,3.7190
'0:21:31.2,3.7099
'0:21:31.4,3.7028
'0:21:31.6,3.6993
'0:21:31.8,3.7024
'0:21:32.0,3.7103
'0:21:32.2,3.7367
'0:21:32.4,3.7703
'0:21:32.6,3.7979
'0:21:32.8,3.8176
'0:21:33.0,3.8147
'0:21:33.2,3.8047
'0:21:33.4,3.7828
'0:21:33.6,3.7553
'0:21:33.8,3.7307
'0:21:34.0,3.7043
'0:21:34.2,3.6773
'0:21:34.4,3.6563
'0:21:34.6,3.6333
'0:21:34.8,3.6145
'0:21:35.0,3.5988
'0:21:35.2,3.5825
'0:21:35.4,3.5708
'0:21:35.6,3.5592
'0:21:35.8,3.5429
'0:21:36.0,3.5273
'0:21:36.2,3.5146
'0:21:36.4,3.5012
'0:21:36.6,3.4896
'0:21:36.8,3.4777
'0:21:37.0,3.4676
'0:21:37.2,3.4540
'0:21:37.4,3.4429
'0:21:37.6,3.4337
'0:21:37.8,3.4190
'0:21:38.0,3.4062
'0:21:38.2,3.3919
'0:21:38.4,3.3776
'0:21:38.6,3.3676
'0:21:38.8,3.3537
'0:21:39.0,3.3415
'0:21:39.2,3.3291
'0:21:39.4,3.3176
'0:21:39.6,3.3050
'0:21:39.8,3.2920
'0:21:40.0,3.2790
'0:21:40.2,3.2680
'0:21:40.4,3.2548
'0:21:40.6,3.2436
'0:21:40.8,3.2317
'0:21:41.0,3.2203
'0:21:41.2,3.2084
'0:21:41.4,3.1987
'0:21:41.6,3.1885
'0:21:41.8,3.1791
'0:21:42.0,3.1656
'0:21:42.2,3.1493
'0:21:42.4,3.1416
'0:21:42.6,3.1344
'0:21:42.8,3.1247
'0:21:43.0,3.1148
'0:21:43.2,3.1031
'0:21:43.4,3.0900
'0:21:43.6,3.0764
'0:21:43.8,3.0644
'0:21:44.0,3.0535
'0:21:44.2,3.0438
'0:21:44.4,3.0322
'0:21:44.6,3.0223
'0:21:44.8,3.0142
'0:21:45.0,3.0052
'0:21:45.2,2.9952
'0:21:45.4,2.9852
'0:21:45.6,2.9739
'0:21:45.8,2.9642
'0:21:46.0,2.9530
'0:21:46.2,2.9429
'0:21:46.4,2.9360
'0:21:46.6,2.9287
'0:21:46.8,2.9213
'0:21:47.0,2.9140
'0:21:47.2,2.9032
'0:21:47.4,2.8933
'0:21:47.6,2.8833
'0:21:47.8,2.8768
'0:21:48.0,2.8712
'0:21:48.2,2.8680
'0:21:48.4,2.8642
'0:21:48.6,2.8557
'0:21:48.8,2.8449
'0:21:49.0,2.8366
'0:21:49.2,2.8295
'0:21:49.4,2.8241
'0:21:49.6,2.8179
'0:21:49.8,2.8145
'0:21:50.0,2.8127
'0:21:50.2,2.8086
'0:21:50.4,2.8050
'0:21:50.6,2.8018
'0:21:50.8,2.7969
'0:21:51.0,2.7901
'0:21:51.2,2.7845
'0:21:51.4,2.7760
'0:21:51.6,2.7689
'0:21:51.8,2.7613
'0:21:52.0,2.7513
'0:21:52.2,2.7425
'0:21:52.4,2.7343
'0:21:52.6,2.7282
'0:21:52.8,2.7225
'0:21:53.0,2.7157
'0:21:53.2,2.7074
'0:21:53.4,2.7005
'0:21:53.6,2.6961
'0:21:53.8,2.6903
'0:21:54.0,2.6868
'0:21:54.2,2.6834
'0:21:54.4,2.6771
'0:21:54.6,2.6743
'0:21:54.8,2.6700
'0:21:55.0,2.6670
'0:21:55.2,2.6611
'0:21:55.4,2.6559
'0:21:55.6,2.6489
'0:21:55.8,2.6413
'0:21:56.0,2.6353
'0:21:56.2,2.6294
'0:21:56.4,2.6229
'0:21:56.6,2.6179
'0:21:56.8,2.6105
'0:21:57.0,2.6097
'0:21:57.2,2.6026
'0:21:57.4,2.5963
'0:21:57.6,2.5926
'0:21:57.8,2.5841
'0:21:58.0,2.5768
'0:21:58.2,2.5711
'0:21:58.4,2.5643
'0:21:58.6,2.5602
'0:21:58.8,2.5549
'0:21:59.0,2.5499
'0:21:59.2,2.5448
'0:21:59.4,2.5396
'0:21:59.6,2.5343
'0:21:59.8,2.5258
'0:22:0.0,2.5193
'0:22:0.2,2.5129
'0:22:0.4,2.5068
'0:22:0.6,2.4998
'0:22:0.8,2.4857
'0:22:1.0,2.4761
'0:22:1.2,2.4690
'0:22:1.4,2.4639
'0:22:1.6,2.4572
'0:22:1.8,2.4519
'0:22:2.0,2.4454
'0:22:2.2,2.4380
'0:22:2.4,2.4316
'0:22:2.6,2.4252
'0:22:2.8,2.4188
'0:22:3.0,2.4118
'0:22:3.2,2.4057
'0:22:3.4,2.3988
'0:22:3.6,2.3921
'0:22:3.8,2.3854
'0:22:4.0,2.3801
'0:22:4.2,2.3742
'0:22:4.4,2.3700
'0:22:4.6,2.3630
'0:22:4.8,2.3570
'0:22:5.0,2.3513
'0:22:5.2,2.3453
'0:22:5.4,2.3382
'0:22:5.6,2.3326
'0:22:5.8,2.3267
'0:22:6.0,2.3207
'0:22:6.2,2.3148
'0:22:6.4,2.3087
'0:22:6.6,2.3024
'0:22:6.8,2.2942
'0:22:7.0,2.2754
'0:22:7.2,2.2652
'0:22:7.4,2.2556
'0:22:7.6,2.2488
'0:22:7.8,2.2420
'0:22:8.0,2.2350
'0:22:8.2,2.2291
'0:22:8.4,2.2227
'0:22:8.6,2.2154
'0:22:8.8,2.2078
'0:22:9.0,2.2015
'0:22:9.2,2.1950
'0:22:9.4,2.1876
'0:22:9.6,2.1817
'0:22:9.8,2.1759
'0:22:10.0,2.1702
'0:22:10.2,2.1637
'0:22:10.4,2.1567
'0:22:10.6,2.1505
'0:22:10.8,2.1436
'0:22:11.0,2.1364
'0:22:11.2,2.1301
'0:22:11.4,2.1227
'0:22:11.6,2.1171
'0:22:11.8,2.1126
'0:22:12.0,2.1058
'0:22:12.2,2.0994
'0:22:12.4,2.0922
'0:22:12.6,2.0853
'0:22:12.8,2.0785
'0:22:13.0,2.0722
'0:22:13.2,2.0672
'0:22:13.4,2.0670
'0:22:13.6,2.0833
'0:22:13.8,2.0832
'0:22:14.0,2.0807
'0:22:14.2,2.0748
'0:22:14.4,2.0655
'0:22:14.6,2.0630
'0:22:14.8,2.0558
'0:22:15.0,2.0494
'0:22:15.2,2.0420
'0:22:15.4,2.0349
'0:22:15.6,2.0276
'0:22:15.8,2.0211
'0:22:16.0,2.0159
'0:22:16.2,2.0114
'0:22:16.4,2.0051
'0:22:16.6,1.9983
'0:22:16.8,1.9914
'0:22:17.0,1.9846
'0:22:17.2,1.9760
'0:22:17.4,1.9699
'0:22:17.6,1.9649
'0:22:17.8,1.9581
'0:22:18.0,1.9534
'0:22:18.2,1.9482
'0:22:18.4,1.9461
'0:22:18.6,1.9405
'0:22:18.8,1.9344
'0:22:19.0,1.9286
'0:22:19.2,1.9231
'0:22:19.4,1.9178
'0:22:19.6,1.9130
'0:22:19.8,1.9076
'0:22:20.0,1.9051
'0:22:20.2,1.8976
'0:22:20.4,1.8917
'0:22:20.6,1.8865
'0:22:20.8,1.8866
'0:22:21.0,1.8814
'0:22:21.2,1.8764
'0:22:21.4,1.8740
'0:22:21.6,1.8677
'0:22:21.8,1.8661
'0:22:22.0,1.8585
'0:22:22.2,1.8532
'0:22:22.4,1.8483
'0:22:22.6,1.8429
'0:22:22.8,1.8362
'0:22:23.0,1.8307
'0:22:23.2,1.8253
'0:22:23.4,1.8188
'0:22:23.6,1.8132
'0:22:23.8,1.8099
'0:22:24.0,1.8053
'0:22:24.2,1.7933
'0:22:24.4,1.7752
'0:22:24.6,1.7634
'0:22:24.8,1.7601
'0:22:25.0,1.7720
'0:22:25.2,1.7684
'0:22:25.4,1.7619
'0:22:25.6,1.7529
'0:22:25.8,1.7475
'0:22:26.0,1.7427
'0:22:26.2,1.7358
'0:22:26.4,1.7292
'0:22:26.6,1.7221
'0:22:26.8,1.7154
'0:22:27.0,1.7094
'0:22:27.2,1.7039
'0:22:27.4,1.6984
'0:22:27.6,1.6891
'0:22:27.8,1.6828
'0:22:28.0,1.6783
'0:22:28.2,1.6739
'0:22:28.4,1.6728
'0:22:28.6,1.6692
'0:22:28.8,1.6662
'0:22:29.0,1.6607
'0:22:29.2,1.6550
'0:22:29.4,1.6507
'0:22:29.6,1.6454
'0:22:29.8,1.6396
'0:22:30.0,1.6334
'0:22:30.2,1.6229
'0:22:30.4,1.6141
'0:22:30.6,1.6077
'0:22:30.8,1.6020
'0:22:31.0,1.6044
'0:22:31.2,1.6042
'0:22:31.4,1.6013
'0:22:31.6,1.5965
'0:22:31.8,1.5906
'0:22:32.0,1.5860
'0:22:32.2,1.5797
'0:22:32.4,1.5737
'0:22:32.6,1.5686
'0:22:32.8,1.5633
'0:22:33.0,1.5585
'0:22:33.2,1.5534
'0:22:33.4,1.5490
'0:22:33.6,1.5449
'0:22:33.8,1.5398
'0:22:34.0,1.5357
'0:22:34.2,1.5321
'0:22:34.4,1.5276
'0:22:34.6,1.5247
'0:22:34.8,1.5436
'0:22:35.0,1.5138
'0:22:35.2,1.5005
'0:22:35.4,1.5035
'0:22:35.6,1.5064
'0:22:35.8,1.5039
'0:22:36.0,1.5037
'0:22:36.2,1.5043
'0:22:36.4,1.5108
'0:22:36.6,1.5271
'0:22:36.8,1.5467
'0:22:37.0,1.5633
'0:22:37.2,1.5722
'0:22:37.4,1.5804
'0:22:37.6,1.5930
'0:22:37.8,1.6057
'0:22:38.0,1.6162
'0:22:38.2,1.6159
'0:22:38.4,1.6146
'0:22:38.6,1.6095
'0:22:38.8,1.6041
'0:22:39.0,1.5931
'0:22:39.2,1.5783
'0:22:39.4,1.5775
'0:22:39.6,1.5943
'0:22:39.8,1.5624
'0:22:40.0,1.5843
'0:22:40.2,1.5983
'0:22:40.4,1.5860
'0:22:40.6,1.5626
'0:22:40.8,1.5627
'0:22:41.0,1.5607
'0:22:41.2,1.5556
'0:22:41.4,1.5583
'0:22:41.6,1.5770
'0:22:41.8,1.5907
'0:22:42.0,1.5995
'0:22:42.2,1.6009
'0:22:42.4,1.5917
'0:22:42.6,1.6078
'0:22:42.8,1.6046
'0:22:43.0,1.6115
'0:22:43.2,1.5997
'0:22:43.4,1.5917
'0:22:43.6,1.5892
'0:22:43.8,1.5867
'0:22:44.0,1.5864
'0:22:44.2,1.5901
'0:22:44.4,1.5874
'0:22:44.6,1.5852
'0:22:44.8,1.5857
'0:22:45.0,1.5871
'0:22:45.2,1.5857
'0:22:45.4,1.5836
'0:22:45.6,1.5817
'0:22:45.8,1.5805
'0:22:46.0,1.5770
'0:22:46.2,1.5745
'0:22:46.4,1.5709
'0:22:46.6,1.5679
'0:22:46.8,1.5647
'0:22:47.0,1.5608
'0:22:47.2,1.5581
'0:22:47.4,1.5555
'0:22:47.6,1.5554
'0:22:47.8,1.5561
'0:22:48.0,1.5543
'0:22:48.2,1.5519
'0:22:48.4,1.5495
'0:22:48.6,1.5468
'0:22:48.8,1.5437
'0:22:49.0,1.5409
'0:22:49.2,1.5386
'0:22:49.4,1.5366
'0:22:49.6,1.5343
'0:22:49.8,1.5317
'0:22:50.0,1.5290
'0:22:50.2,1.5265
'0:22:50.4,1.5243
'0:22:50.6,1.5221
'0:22:50.8,1.5198
'0:22:51.0,1.5167
'0:22:51.2,1.5138
'0:22:51.4,1.5106
'0:22:51.6,1.5078
'0:22:51.8,1.5044
'0:22:52.0,1.5015
'0:22:52.2,1.4986
'0:22:52.4,1.4955
'0:22:52.6,1.4930
'0:22:52.8,1.4908
'0:22:53.0,1.4880
'0:22:53.2,1.4854
'0:22:53.4,1.4825
'0:22:53.6,1.4799
'0:22:53.8,1.4770
'0:22:54.0,1.4745
'0:22:54.2,1.4720
'0:22:54.4,1.4694
'0:22:54.6,1.4667
'0:22:54.8,1.4644
'0:22:55.0,1.4611
'0:22:55.2,1.4587
'0:22:55.4,1.4565
'0:22:55.6,1.4545
'0:22:55.8,1.4531
'0:22:56.0,1.4507
'0:22:56.2,1.4473
'0:22:56.4,1.4438
'0:22:56.6,1.4412
'0:22:56.8,1.4384
'0:22:57.0,1.4366
'0:22:57.2,1.4338
'0:22:57.4,1.4309
'0:22:57.6,1.4289
'0:22:57.8,1.4268
'0:22:58.0,1.4241
'0:22:58.2,1.4219
'0:22:58.4,1.4204
'0:22:58.6,1.4189
'0:22:58.8,1.4167
'0:22:59.0,1.4143
'0:22:59.2,1.4133
'0:22:59.4,1.4122
'0:22:59.6,1.4103
'0:22:59.8,1.4083
'0:23:0.0,1.4061
'0:23:0.2,1.4044
'0:23:0.4,1.4034
'0:23:0.6,1.4020
'0:23:0.8,1.4000
'0:23:1.0,1.3981
'0:23:1.2,1.3951
'0:23:1.4,1.3946
'0:23:1.6,1.3956
'0:23:1.8,1.3946
'0:23:2.0,1.3925
'0:23:2.2,1.3912
'0:23:2.4,1.3934
'0:23:2.6,1.3952
'0:23:2.8,1.3949
'0:23:3.0,1.3927
'0:23:3.2,1.3912
'0:23:3.4,1.3907
'0:23:3.6,1.3895
'0:23:3.8,1.3880
'0:23:4.0,1.3858
'0:23:4.2,1.3839
'0:23:4.4,1.3818
'0:23:4.6,1.3786
'0:23:4.8,1.3718
'0:23:5.0,1.3678
'0:23:5.2,1.3667
'0:23:5.4,1.3664
'0:23:5.6,1.3648
'0:23:5.8,1.3633
'0:23:6.0,1.3614
'0:23:6.2,1.3609
'0:23:6.4,1.3624
'0:23:6.6,1.3634
'0:23:6.8,1.3621
'0:23:7.0,1.3606
'0:23:7.2,1.3584
'0:23:7.4,1.3563
'0:23:7.6,1.3545
'0:23:7.8,1.3520
'0:23:8.0,1.3508
'0:23:8.2,1.3499
'0:23:8.4,1.3495
'0:23:8.6,1.3480
'0:23:8.8,1.3474
'0:23:9.0,1.3462
'0:23:9.2,1.3445
'0:23:9.4,1.3429
'0:23:9.6,1.3419
'0:23:9.8,1.3428
'0:23:10.0,1.3425
'0:23:10.2,1.3444
'0:23:10.4,1.3448
'0:23:10.6,1.3435
'0:23:10.8,1.3421
'0:23:11.0,1.3415
'0:23:11.2,1.3419
'0:23:11.4,1.3403
'0:23:11.6,1.3395
'0:23:11.8,1.3384
'0:23:12.0,1.3373
'0:23:12.2,1.3359
'0:23:12.4,1.3335
'0:23:12.6,1.3310
'0:23:12.8,1.3283
'0:23:13.0,1.3259
'0:23:13.2,1.3242
'0:23:13.4,1.3217
'0:23:13.6,1.3189
'0:23:13.8,1.3164
'0:23:14.0,1.3138
'0:23:14.2,1.3108
'0:23:14.4,1.3080
'0:23:14.6,1.3056
'0:23:14.8,1.3023
'0:23:15.0,1.3012
'0:23:15.2,1.2982
'0:23:15.4,1.2952
'0:23:15.6,1.2933
'0:23:15.8,1.2909
'0:23:16.0,1.2892
'0:23:16.2,1.2871
'0:23:16.4,1.2851
'0:23:16.6,1.2833
'0:23:16.8,1.2816
'0:23:17.0,1.2795
'0:23:17.2,1.2768
'0:23:17.4,1.2739
'0:23:17.6,1.2713
'0:23:17.8,1.2682
'0:23:18.0,1.2652
'0:23:18.2,1.2620
'0:23:18.4,1.2587
'0:23:18.6,1.2568
'0:23:18.8,1.2544
'0:23:19.0,1.2518
'0:23:19.2,1.2498
'0:23:19.4,1.2478
'0:23:19.6,1.2460
'0:23:19.8,1.2440
'0:23:20.0,1.2417
'0:23:20.2,1.2390
'0:23:20.4,1.2368
'0:23:20.6,1.2339
'0:23:20.8,1.2324
'0:23:21.0,1.2305
'0:23:21.2,1.2287
'0:23:21.4,1.2275
'0:23:21.6,1.2251
'0:23:21.8,1.2228
'0:23:22.0,1.2203
'0:23:22.2,1.2174
'0:23:22.4,1.2148
'0:23:22.6,1.2123
'0:23:22.8,1.2107
'0:23:23.0,1.2082
'0:23:23.2,1.2058
