Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:13:8.6,0.9824
'0:13:8.8,0.9821
'0:13:9.0,0.9817
'0:13:9.2,0.9817
'0:13:9.4,0.9818
'0:13:9.6,0.9821
'0:13:9.8,0.9818
'0:13:10.0,0.9813
'0:13:10.2,0.9819
'0:13:10.4,0.9812
'0:13:10.6,0.9800
'0:13:10.8,0.9792
'0:13:11.0,0.9783
'0:13:11.2,0.9777
'0:13:11.4,0.9772
'0:13:11.6,0.9785
'0:13:11.8,0.9786
'0:13:12.0,0.9782
'0:13:12.2,0.9776
'0:13:12.4,0.9788
'0:13:12.6,0.9841
'0:13:12.8,0.9944
'0:13:13.0,1.0089
'0:13:13.2,1.0259
'0:13:13.4,1.0408
'0:13:13.6,1.0519
'0:13:13.8,1.0572
'0:13:14.0,1.0600
'0:13:14.2,1.0662
'0:13:14.4,1.0731
'0:13:14.6,1.0757
'0:13:14.8,1.0729
'0:13:15.0,1.0709
'0:13:15.2,1.0666
'0:13:15.4,1.0615
'0:13:15.6,1.0573
'0:13:15.8,1.0543
'0:13:16.0,1.0515
'0:13:16.2,1.0500
'0:13:16.4,1.0481
'0:13:16.6,1.0460
'0:13:16.8,1.0446
'0:13:17.0,1.0431
'0:13:17.2,1.0415
'0:13:17.4,1.0395
'0:13:17.6,1.0387
'0:13:17.8,1.0401
'0:13:18.0,1.0437
'0:13:18.2,1.0438
'0:13:18.4,1.0428
'0:13:18.6,1.0423
'0:13:18.8,1.0415
'0:13:19.0,1.0400
'0:13:19.2,1.0418
'0:13:19.4,1.0450
'0:13:19.6,1.0459
'0:13:19.8,1.0473
'0:13:20.0,1.0499
'0:13:20.2,1.0527
'0:13:20.4,1.0545
'0:13:20.6,1.0546
'0:13:20.8,1.0543
'0:13:21.0,1.0535
'0:13:21.2,1.0523
'0:13:21.4,1.0511
'0:13:21.6,1.0502
'0:13:21.8,1.0502
'0:13:22.0,1.0486
'0:13:22.2,1.0472
'0:13:22.4,1.0464
'0:13:22.6,1.0453
'0:13:22.8,1.0442
'0:13:23.0,1.0441
'0:13:23.2,1.0448
'0:13:23.4,1.0458
'0:13:23.6,1.0461
'0:13:23.8,1.0475
'0:13:24.0,1.0494
'0:13:24.2,1.0519
'0:13:24.4,1.0546
'0:13:24.6,1.0534
'0:13:24.8,1.0525
'0:13:25.0,1.0534
'0:13:25.2,1.0530
'0:13:25.4,1.0519
'0:13:25.6,1.0512
'0:13:25.8,1.0504
'0:13:26.0,1.0493
'0:13:26.2,1.0484
'0:13:26.4,1.0475
'0:13:26.6,1.0466
'0:13:26.8,1.0456
'0:13:27.0,1.0449
'0:13:27.2,1.0439
'0:13:27.4,1.0430
'0:13:27.6,1.0415
'0:13:27.8,1.0408
'0:13:28.0,1.0422
'0:13:28.2,1.0421
'0:13:28.4,1.0413
'0:13:28.6,1.0399
'0:13:28.8,1.0389
'0:13:29.0,1.0407
'0:13:29.2,1.0369
'0:13:29.4,1.0373
'0:13:29.6,1.0406
'0:13:29.8,1.0369
'0:13:30.0,1.0320
'0:13:30.2,1.0290
'0:13:30.4,1.0473
'0:13:30.6,1.0308
'0:13:30.8,1.0483
'0:13:31.0,1.1296
'0:13:31.2,1.0424
'0:13:31.4,1.0300
'0:13:31.6,1.0362
'0:13:31.8,1.0355
'0:13:32.0,1.0349
'0:13:32.2,1.0356
'0:13:32.4,1.0274
'0:13:32.6,1.0262
'0:13:32.8,1.0266
'0:13:33.0,1.0248
'0:13:33.2,1.0232
'0:13:33.4,1.0214
'0:13:33.6,1.0200
'0:13:33.8,1.0200
'0:13:34.0,1.0171
'0:13:34.2,1.0145
'0:13:34.4,1.0136
'0:13:34.6,1.0136
'0:13:34.8,1.0122
'0:13:35.0,1.0127
'0:13:35.2,1.0091
'0:13:35.4,1.0079
'0:13:35.6,1.0048
'0:13:35.8,1.0028
'0:13:36.0,0.9998
'0:13:36.2,0.9986
'0:13:36.4,0.9966
'0:13:36.6,0.9956
'0:13:36.8,0.9942
'0:13:37.0,0.9929
'0:13:37.2,0.9915
'0:13:37.4,0.9907
'0:13:37.6,0.9914
'0:13:37.8,0.9809
'0:13:38.0,1.0061
'0:13:38.2,0.9798
'0:13:38.4,0.9827
'0:13:38.6,0.9868
'0:13:38.8,0.9947
'0:13:39.0,0.9924
'0:13:39.2,0.9938
'0:13:39.4,0.9978
'0:13:39.6,1.0109
'0:13:39.8,1.0241
'0:13:40.0,1.0437
'0:13:40.2,1.0678
'0:13:40.4,1.0888
'0:13:40.6,1.1156
'0:13:40.8,1.1335
'0:13:41.0,1.1398
'0:13:41.2,1.1405
'0:13:41.4,1.1422
'0:13:41.6,1.1413
'0:13:41.8,1.1410
'0:13:42.0,1.1411
'0:13:42.2,1.1407
'0:13:42.4,1.1372
'0:13:42.6,1.1313
'0:13:42.8,1.1262
'0:13:43.0,1.1227
'0:13:43.2,1.1195
'0:13:43.4,1.1165
'0:13:43.6,1.1138
'0:13:43.8,1.1120
'0:13:44.0,1.1096
'0:13:44.2,1.1072
'0:13:44.4,1.1052
'0:13:44.6,1.1029
'0:13:44.8,1.1001
'0:13:45.0,1.0979
'0:13:45.2,1.0965
'0:13:45.4,1.0948
'0:13:45.6,1.0924
'0:13:45.8,1.0904
'0:13:46.0,1.0895
'0:13:46.2,1.0888
'0:13:46.4,1.0892
'0:13:46.6,1.0915
'0:13:46.8,1.0925
'0:13:47.0,1.0924
'0:13:47.2,1.0923
'0:13:47.4,1.0912
'0:13:47.6,1.0901
'0:13:47.8,1.0899
'0:13:48.0,1.0914
'0:13:48.2,1.0911
'0:13:48.4,1.0910
'0:13:48.6,1.0891
'0:13:48.8,1.0868
'0:13:49.0,1.0850
'0:13:49.2,1.0825
'0:13:49.4,1.0806
'0:13:49.6,1.0787
'0:13:49.8,1.0775
'0:13:50.0,1.0763
'0:13:50.2,1.0719
'0:13:50.4,1.0678
'0:13:50.6,1.0662
'0:13:50.8,1.0658
'0:13:51.0,1.0654
'0:13:51.2,1.0652
'0:13:51.4,1.0643
'0:13:51.6,1.0634
'0:13:51.8,1.0624
'0:13:52.0,1.0621
'0:13:52.2,1.0615
'0:13:52.4,1.0615
'0:13:52.6,1.0627
'0:13:52.8,1.0647
'0:13:53.0,1.0667
'0:13:53.2,1.0684
'0:13:53.4,1.0690
'0:13:53.6,1.0688
'0:13:53.8,1.0687
'0:13:54.0,1.0692
'0:13:54.2,1.0705
'0:13:54.4,1.0687
'0:13:54.6,1.0667
'0:13:54.8,1.0650
'0:13:55.0,1.0638
'0:13:55.2,1.0621
'0:13:55.4,1.0604
'0:13:55.6,1.0586
'0:13:55.8,1.0561
'0:13:56.0,1.0542
'0:13:56.2,1.0528
'0:13:56.4,1.0505
'0:13:56.6,1.0483
'0:13:56.8,1.0465
'0:13:57.0,1.0448
'0:13:57.2,1.0435
'0:13:57.4,1.0421
'0:13:57.6,1.0403
'0:13:57.8,1.0386
'0:13:58.0,1.0376
'0:13:58.2,1.0366
'0:13:58.4,1.0347
'0:13:58.6,1.0336
'0:13:58.8,1.0322
'0:13:59.0,1.0310
'0:13:59.2,1.0297
'0:13:59.4,1.0289
'0:13:59.6,1.0273
'0:13:59.8,1.0253
'0:14:0.0,1.0238
'0:14:0.2,1.0226
'0:14:0.4,1.0224
'0:14:0.6,1.0217
'0:14:0.8,1.0213
'0:14:1.0,1.0209
'0:14:1.2,1.0219
'0:14:1.4,1.0260
'0:14:1.6,1.0336
'0:14:1.8,1.0419
'0:14:2.0,1.0518
'0:14:2.2,1.0640
'0:14:2.4,1.0772
'0:14:2.6,1.0837
'0:14:2.8,1.0877
'0:14:3.0,1.0905
'0:14:3.2,1.0890
'0:14:3.4,1.0857
'0:14:3.6,1.0821
'0:14:3.8,1.0841
'0:14:4.0,1.0857
'0:14:4.2,1.0922
'0:14:4.4,1.1049
'0:14:4.6,1.1211
'0:14:4.8,1.1438
'0:14:5.0,1.1764
'0:14:5.2,1.1995
'0:14:5.4,1.2196
'0:14:5.6,1.2318
'0:14:5.8,1.2497
'0:14:6.0,1.2557
'0:14:6.2,1.2650
'0:14:6.4,1.2721
'0:14:6.6,1.2786
'0:14:6.8,1.2924
'0:14:7.0,1.2833
'0:14:7.2,1.2736
'0:14:7.4,1.2684
'0:14:7.6,1.2609
'0:14:7.8,1.2551
'0:14:8.0,1.2480
'0:14:8.2,1.2410
'0:14:8.4,1.2345
'0:14:8.6,1.2291
'0:14:8.8,1.2267
'0:14:9.0,1.2269
'0:14:9.2,1.2313
'0:14:9.4,1.2261
'0:14:9.6,1.2233
'0:14:9.8,1.2214
'0:14:10.0,1.2204
'0:14:10.2,1.2196
'0:14:10.4,1.2234
'0:14:10.6,1.2335
'0:14:10.8,1.2479
'0:14:11.0,1.2610
'0:14:11.2,1.2731
'0:14:11.4,1.2869
'0:14:11.6,1.2908
'0:14:11.8,1.2954
'0:14:12.0,1.2942
'0:14:12.2,1.2903
'0:14:12.4,1.2936
'0:14:12.6,1.3018
'0:14:12.8,1.3153
'0:14:13.0,1.3292
'0:14:13.2,1.3354
'0:14:13.4,1.3367
'0:14:13.6,1.3418
'0:14:13.8,1.3401
'0:14:14.0,1.3391
'0:14:14.2,1.3370
'0:14:14.4,1.3383
'0:14:14.6,1.3342
'0:14:14.8,1.3317
'0:14:15.0,1.3298
'0:14:15.2,1.3266
'0:14:15.4,1.3220
'0:14:15.6,1.3188
'0:14:15.8,1.3163
'0:14:16.0,1.3146
'0:14:16.2,1.3132
'0:14:16.4,1.3157
'0:14:16.6,1.3152
'0:14:16.8,1.3139
'0:14:17.0,1.3122
'0:14:17.2,1.3106
'0:14:17.4,1.3100
'0:14:17.6,1.3119
'0:14:17.8,1.3148
'0:14:18.0,1.3178
'0:14:18.2,1.3195
'0:14:18.4,1.3212
'0:14:18.6,1.3239
'0:14:18.8,1.3302
'0:14:19.0,1.3398
'0:14:19.2,1.3474
'0:14:19.4,1.3515
'0:14:19.6,1.3535
'0:14:19.8,1.3543
'0:14:20.0,1.3520
'0:14:20.2,1.3503
'0:14:20.4,1.3465
'0:14:20.6,1.3422
'0:14:20.8,1.3397
'0:14:21.0,1.3353
'0:14:21.2,1.3319
'0:14:21.4,1.3289
'0:14:21.6,1.3258
'0:14:21.8,1.3236
'0:14:22.0,1.3209
'0:14:22.2,1.3195
'0:14:22.4,1.3188
'0:14:22.6,1.3180
'0:14:22.8,1.3162
'0:14:23.0,1.3149
'0:14:23.2,1.3129
'0:14:23.4,1.3114
'0:14:23.6,1.3109
'0:14:23.8,1.3113
'0:14:24.0,1.3123
'0:14:24.2,1.3136
'0:14:24.4,1.3131
'0:14:24.6,1.3123
'0:14:24.8,1.3121
'0:14:25.0,1.3121
'0:14:25.2,1.3106
'0:14:25.4,1.3091
'0:14:25.6,1.3070
'0:14:25.8,1.3054
'0:14:26.0,1.3040
'0:14:26.2,1.3035
'0:14:26.4,1.3035
'0:14:26.6,1.3037
'0:14:26.8,1.3028
'0:14:27.0,1.3028
'0:14:27.2,1.3043
'0:14:27.4,1.3040
'0:14:27.6,1.3015
'0:14:27.8,1.3000
'0:14:28.0,1.2979
'0:14:28.2,1.2965
'0:14:28.4,1.2963
'0:14:28.6,1.2962
'0:14:28.8,1.2988
'0:14:29.0,1.2968
'0:14:29.2,1.3002
'0:14:29.4,1.3012
'0:14:29.6,1.3011
'0:14:29.8,1.3011
'0:14:30.0,1.3018
'0:14:30.2,1.3029
'0:14:30.4,1.3088
'0:14:30.6,1.3174
'0:14:30.8,1.3284
'0:14:31.0,1.3413
'0:14:31.2,1.3534
'0:14:31.4,1.3716
'0:14:31.6,1.3863
'0:14:31.8,1.3960
'0:14:32.0,1.4010
'0:14:32.2,1.4049
'0:14:32.4,1.4137
'0:14:32.6,1.4121
'0:14:32.8,1.4093
'0:14:33.0,1.4052
'0:14:33.2,1.4020
'0:14:33.4,1.3988
'0:14:33.6,1.4003
'0:14:33.8,1.3977
'0:14:34.0,1.3951
'0:14:34.2,1.3945
'0:14:34.4,1.3956
'0:14:34.6,1.3996
'0:14:34.8,1.4049
'0:14:35.0,1.4050
'0:14:35.2,1.4046
'0:14:35.4,1.4045
'0:14:35.6,1.4074
'0:14:35.8,1.4089
'0:14:36.0,1.4088
'0:14:36.2,1.4119
'0:14:36.4,1.4183
'0:14:36.6,1.4246
'0:14:36.8,1.4326
'0:14:37.0,1.4410
'0:14:37.2,1.4465
'0:14:37.4,1.4487
'0:14:37.6,1.4502
'0:14:37.8,1.4504
'0:14:38.0,1.4498
'0:14:38.2,1.4484
'0:14:38.4,1.4452
'0:14:38.6,1.4411
'0:14:38.8,1.4379
'0:14:39.0,1.4361
'0:14:39.2,1.4358
'0:14:39.4,1.4345
'0:14:39.6,1.4326
'0:14:39.8,1.4315
'0:14:40.0,1.4323
'0:14:40.2,1.4299
'0:14:40.4,1.4270
'0:14:40.6,1.4249
'0:14:40.8,1.4223
'0:14:41.0,1.4204
'0:14:41.2,1.4208
'0:14:41.4,1.4271
'0:14:41.6,1.4427
'0:14:41.8,1.4656
'0:14:42.0,1.4947
'0:14:42.2,1.5295
'0:14:42.4,1.5538
'0:14:42.6,1.5750
'0:14:42.8,1.6250
'0:14:43.0,1.6709
'0:14:43.2,1.7370
'0:14:43.4,1.7602
'0:14:43.6,1.7638
'0:14:43.8,1.7811
'0:14:44.0,1.7826
'0:14:44.2,1.7865
'0:14:44.4,1.7875
'0:14:44.6,1.7939
'0:14:44.8,1.8243
'0:14:45.0,1.8522
'0:14:45.2,1.8674
'0:14:45.4,1.8903
'0:14:45.6,1.9245
'0:14:45.8,1.9304
'0:14:46.0,1.9322
'0:14:46.2,1.9251
'0:14:46.4,1.9272
'0:14:46.6,1.9257
'0:14:46.8,1.9417
'0:14:47.0,1.9563
'0:14:47.2,2.0127
'0:14:47.4,2.0702
'0:14:47.6,2.1265
'0:14:47.8,2.1408
'0:14:48.0,2.1555
'0:14:48.2,2.1721
'0:14:48.4,2.1997
'0:14:48.6,2.2216
'0:14:48.8,2.2348
'0:14:49.0,2.2645
'0:14:49.2,2.2697
'0:14:49.4,2.2690
'0:14:49.6,2.2821
'0:14:49.8,2.2848
'0:14:50.0,2.2790
'0:14:50.2,2.2715
'0:14:50.4,2.2848
'0:14:50.6,2.2927
'0:14:50.8,2.3103
'0:14:51.0,2.3403
'0:14:51.2,2.3928
'0:14:51.4,2.4556
'0:14:51.6,2.5044
'0:14:51.8,2.5446
'0:14:52.0,2.5598
'0:14:52.2,2.5818
'0:14:52.4,2.5785
'0:14:52.6,2.5622
'0:14:52.8,2.5426
'0:14:53.0,2.5239
'0:14:53.2,2.5066
'0:14:53.4,2.4994
'0:14:53.6,2.4888
'0:14:53.8,2.4861
'0:14:54.0,2.4922
'0:14:54.2,2.5155
'0:14:54.4,2.5444
'0:14:54.6,2.5785
'0:14:54.8,2.6280
'0:14:55.0,2.6927
'0:14:55.2,2.7498
'0:14:55.4,2.8298
'0:14:55.6,2.8831
'0:14:55.8,2.9225
'0:14:56.0,2.9095
'0:14:56.2,2.9131
'0:14:56.4,2.8622
'0:14:56.6,2.8061
'0:14:56.8,2.7874
'0:14:57.0,2.7706
'0:14:57.2,2.7814
'0:14:57.4,2.8631
'0:14:57.6,2.9334
'0:14:57.8,3.0463
'0:14:58.0,3.1460
'0:14:58.2,3.1922
'0:14:58.4,3.2739
'0:14:58.6,3.3426
'0:14:58.8,3.3804
'0:14:59.0,3.4060
'0:14:59.2,3.4045
'0:14:59.4,3.4009
'0:14:59.6,3.3829
'0:14:59.8,3.4034
'0:15:0.0,3.4477
'0:15:0.2,3.4925
'0:15:0.4,3.5453
'0:15:0.6,3.5801
'0:15:0.8,3.6309
'0:15:1.0,3.6600
'0:15:1.2,3.6794
'0:15:1.4,3.7068
'0:15:1.6,3.7285
'0:15:1.8,3.7209
'0:15:2.0,3.6785
'0:15:2.2,3.6541
'0:15:2.4,3.6166
'0:15:2.6,3.5822
'0:15:2.8,3.5649
'0:15:3.0,3.5494
'0:15:3.2,3.5521
'0:15:3.4,3.5855
'0:15:3.6,3.6538
'0:15:3.8,3.7395
'0:15:4.0,3.7879
'0:15:4.2,3.8358
'0:15:4.4,3.8623
'0:15:4.6,3.8623
'0:15:4.8,3.8365
'0:15:5.0,3.8150
'0:15:5.2,3.7870
'0:15:5.4,3.7665
'0:15:5.6,3.7509
'0:15:5.8,3.7446
'0:15:6.0,3.7423
'0:15:6.2,3.7465
'0:15:6.4,3.7703
'0:15:6.6,3.7783
'0:15:6.8,3.7770
'0:15:7.0,3.7690
'0:15:7.2,3.7541
'0:15:7.4,3.7237
'0:15:7.6,3.7121
'0:15:7.8,3.7370
'0:15:8.0,3.7844
'0:15:8.2,3.8244
'0:15:8.4,3.8345
'0:15:8.6,3.8361
'0:15:8.8,3.8381
'0:15:9.0,3.8208
'0:15:9.2,3.8085
'0:15:9.4,3.7882
'0:15:9.6,3.7674
'0:15:9.8,3.7503
'0:15:10.0,3.7386
'0:15:10.2,3.7288
'0:15:10.4,3.7256
'0:15:10.6,3.7241
'0:15:10.8,3.7266
'0:15:11.0,3.7219
'0:15:11.2,3.7190
'0:15:11.4,3.7146
'0:15:11.6,3.7084
'0:15:11.8,3.7043
'0:15:12.0,3.6996
'0:15:12.2,3.6937
'0:15:12.4,3.6763
'0:15:12.6,3.6385
'0:15:12.8,3.6130
'0:15:13.0,3.6024
'0:15:13.2,3.5900
'0:15:13.4,3.5819
'0:15:13.6,3.5780
'0:15:13.8,3.5819
'0:15:14.0,3.5954
'0:15:14.2,3.6212
'0:15:14.4,3.6677
'0:15:14.6,3.7291
'0:15:14.8,3.7825
'0:15:15.0,3.8089
'0:15:15.2,3.8270
'0:15:15.4,3.8339
'0:15:15.6,3.8378
'0:15:15.8,3.8228
'0:15:16.0,3.8014
'0:15:16.2,3.7777
'0:15:16.4,3.7544
'0:15:16.6,3.7332
'0:15:16.8,3.7193
'0:15:17.0,3.7087
'0:15:17.2,3.6975
'0:15:17.4,3.6897
'0:15:17.6,3.6816
'0:15:17.8,3.6729
'0:15:18.0,3.6631
'0:15:18.2,3.6541
'0:15:18.4,3.6477
'0:15:18.6,3.6446
'0:15:18.8,3.6382
'0:15:19.0,3.6361
'0:15:19.2,3.6330
'0:15:19.4,3.6300
'0:15:19.6,3.6269
'0:15:19.8,3.6251
'0:15:20.0,3.6236
'0:15:20.2,3.6208
'0:15:20.4,3.6196
'0:15:20.6,3.6245
'0:15:20.8,3.6212
'0:15:21.0,3.6172
'0:15:21.2,3.6157
'0:15:21.4,3.6172
'0:15:21.6,3.6157
'0:15:21.8,3.6160
'0:15:22.0,3.6124
'0:15:22.2,3.6075
'0:15:22.4,3.6033
'0:15:22.6,3.5985
'0:15:22.8,3.5939
'0:15:23.0,3.5885
'0:15:23.2,3.5825
'0:15:23.4,3.5780
'0:15:23.6,3.5783
'0:15:23.8,3.5741
'0:15:24.0,3.5747
'0:15:24.2,3.5756
'0:15:24.4,3.5780
'0:15:24.6,3.5798
'0:15:24.8,3.5229
'0:15:25.0,3.4925
'0:15:25.2,3.5503
'0:15:25.4,3.5906
'0:15:25.6,3.6036
'0:15:25.8,3.6015
'0:15:26.0,3.6030
'0:15:26.2,3.6117
'0:15:26.4,3.6315
'0:15:26.6,3.6505
'0:15:26.8,3.6640
'0:15:27.0,3.7222
'0:15:27.2,3.7528
'0:15:27.4,3.7751
'0:15:27.6,3.7828
'0:15:27.8,3.7789
'0:15:28.0,3.7671
'0:15:28.2,3.7490
'0:15:28.4,3.7379
'0:15:28.6,3.7253
'0:15:28.8,3.7137
'0:15:29.0,3.6900
'0:15:29.2,3.6523
'0:15:29.4,3.6297
'0:15:29.6,3.6018
'0:15:29.8,3.5777
'0:15:30.0,3.5655
'0:15:30.2,3.5482
'0:15:30.4,3.5352
'0:15:30.6,3.5264
'0:15:30.8,3.5255
'0:15:31.0,3.5270
'0:15:31.2,3.5237
'0:15:31.4,3.5317
'0:15:31.6,3.5560
'0:15:31.8,3.6157
'0:15:32.0,3.6950
'0:15:32.2,3.7719
'0:15:32.4,3.8228
'0:15:32.6,3.8440
'0:15:32.8,3.8407
'0:15:33.0,3.8368
'0:15:33.2,3.9161
'0:15:33.4,3.9572
'0:15:33.6,3.9875
'0:15:33.8,4.0112
'0:15:34.0,4.0323
'0:15:34.2,4.0414
'0:15:34.4,4.0637
'0:15:34.6,4.1236
'0:15:34.8,4.2108
'0:15:35.0,4.2660
'0:15:35.2,4.3043
'0:15:35.4,4.3137
'0:15:35.6,4.3126
'0:15:35.8,4.2776
'0:15:36.0,4.2396
'0:15:36.2,4.2002
'0:15:36.4,4.1494
'0:15:36.6,4.1018
'0:15:36.8,4.0637
'0:15:37.0,4.0205
'0:15:37.2,3.9885
'0:15:37.4,3.9568
'0:15:37.6,3.9742
'0:15:37.8,4.0571
'0:15:38.0,4.1570
'0:15:38.2,4.2277
'0:15:38.4,4.2690
'0:15:38.6,4.3137
'0:15:38.8,4.4074
'0:15:39.0,4.5030
'0:15:39.2,4.5845
'0:15:39.4,4.6249
'0:15:39.6,4.6116
'0:15:39.8,4.6005
'0:15:40.0,4.5775
'0:15:40.2,4.5344
'0:15:40.4,4.4636
'0:15:40.6,4.3992
'0:15:40.8,4.3453
'0:15:41.0,4.3137
'0:15:41.2,4.3118
'0:15:41.4,4.3323
'0:15:41.6,4.3549
'0:15:41.8,4.3625
'0:15:42.0,4.3564
'0:15:42.2,4.3338
'0:15:42.4,4.3077
'0:15:42.6,4.2783
'0:15:42.8,4.2488
'0:15:43.0,4.2215
'0:15:43.2,4.2009
'0:15:43.4,4.1830
'0:15:43.6,4.1660
'0:15:43.8,4.1483
'0:15:44.0,4.1329
'0:15:44.2,4.1207
'0:15:44.4,4.1107
'0:15:44.6,4.1057
'0:15:44.8,4.0972
'0:15:45.0,4.0909
'0:15:45.2,4.0870
'0:15:45.4,4.0778
'0:15:45.6,4.0672
'0:15:45.8,4.0669
'0:15:46.0,4.0648
'0:15:46.2,4.0620
'0:15:46.4,4.0518
'0:15:46.6,4.0421
'0:15:46.8,4.0330
'0:15:47.0,4.0223
'0:15:47.2,4.0140
'0:15:47.4,4.0040
'0:15:47.6,3.9940
'0:15:47.8,3.9820
'0:15:48.0,3.9728
'0:15:48.2,3.9643
'0:15:48.4,3.9565
'0:15:48.6,3.9450
'0:15:48.8,3.9362
'0:15:49.0,3.9302
'0:15:49.2,3.9251
'0:15:49.4,3.9147
'0:15:49.6,3.9077
'0:15:49.8,3.9147
'0:15:50.0,3.9114
'0:15:50.2,3.9047
'0:15:50.4,3.8971
'0:15:50.6,3.8898
'0:15:50.8,3.8815
'0:15:51.0,3.8745
'0:15:51.2,3.8683
'0:15:51.4,3.8597
'0:15:51.6,3.8450
'0:15:51.8,3.8296
'0:15:52.0,3.8182
'0:15:52.2,3.8085
'0:15:52.4,3.7992
'0:15:52.6,3.7927
'0:15:52.8,3.7847
'0:15:53.0,3.7805
'0:15:53.2,3.7972
'0:15:53.4,3.8623
'0:15:53.6,3.9841
'0:15:53.8,4.1261
'0:15:54.0,4.2570
'0:15:54.2,4.3308
'0:15:54.4,4.3853
'0:15:54.6,4.4133
'0:15:54.8,4.4051
'0:15:55.0,4.3946
'0:15:55.2,4.4105
'0:15:55.4,4.4683
'0:15:55.6,4.5429
'0:15:55.8,4.5886
'0:15:56.0,4.6191
'0:15:56.2,4.6419
'0:15:56.4,4.6428
'0:15:56.6,4.6415
'0:15:56.8,4.6520
'0:15:57.0,4.6708
'0:15:57.2,4.6818
'0:15:57.4,4.6692
'0:15:57.6,4.6574
'0:15:57.8,4.6658
'0:15:58.0,4.6717
'0:15:58.2,4.6574
'0:15:58.4,4.6299
'0:15:58.6,4.5882
'0:15:58.8,4.5441
'0:15:59.0,4.5002
'0:15:59.2,4.4482
'0:15:59.4,4.3961
'0:15:59.6,4.3522
'0:15:59.8,4.3141
'0:16:0.0,4.2836
'0:16:0.2,4.2656
'0:16:0.4,4.2671
'0:16:0.6,4.3020
'0:16:0.8,4.3572
'0:16:1.0,4.4541
'0:16:1.2,4.6191
'0:16:1.4,4.8067
'0:16:1.6,4.9208
'0:16:1.8,4.9607
'0:16:2.0,4.9758
'0:16:2.2,4.9525
'0:16:2.4,4.9380
'0:16:2.6,4.9118
'0:16:2.8,4.8445
'0:16:3.0,4.7771
'0:16:3.2,4.7017
'0:16:3.4,4.6274
'0:16:3.6,4.5673
'0:16:3.8,4.5194
'0:16:4.0,4.4950
'0:16:4.2,4.4858
'0:16:4.4,4.4910
'0:16:4.6,4.5074
'0:16:4.8,4.5219
'0:16:5.0,4.5251
'0:16:5.2,4.5279
'0:16:5.4,4.5066
'0:16:5.6,4.4770
'0:16:5.8,4.4470
'0:16:6.0,4.4238
'0:16:6.2,4.4183
'0:16:6.4,4.4395
'0:16:6.6,4.5082
'0:16:6.8,4.6453
'0:16:7.0,4.8229
'0:16:7.2,4.9616
'0:16:7.4,5.0317
'0:16:7.6,5.0475
'0:16:7.8,5.0275
'0:16:8.0,4.9790
'0:16:8.2,4.9123
'0:16:8.4,4.8370
'0:16:8.6,4.7650
'0:16:8.8,4.7089
'0:16:9.0,4.6532
'0:16:9.2,4.6054
'0:16:9.4,4.5714
'0:16:9.6,4.5400
'0:16:9.8,4.5142
'0:16:10.0,4.4950
'0:16:10.2,4.4763
'0:16:10.4,4.4604
'0:16:10.6,4.4493
'0:16:10.8,4.4399
'0:16:11.0,4.4277
'0:16:11.2,4.4191
'0:16:11.4,4.4136
'0:16:11.6,4.4008
'0:16:11.8,4.3880
'0:16:12.0,4.3768
'0:16:12.2,4.3672
'0:16:12.4,4.3552
'0:16:12.6,4.3480
'0:16:12.8,4.3369
'0:16:13.0,4.3297
'0:16:13.2,4.3281
'0:16:13.4,4.3255
'0:16:13.6,4.3274
'0:16:13.8,4.3308
'0:16:14.0,4.3373
'0:16:14.2,4.3411
'0:16:14.4,4.3419
'0:16:14.6,4.3350
'0:16:14.8,4.3259
'0:16:15.0,4.3137
'0:16:15.2,4.3031
'0:16:15.4,4.2926
'0:16:15.6,4.2930
'0:16:15.8,4.3342
'0:16:16.0,4.4363
'0:16:16.2,4.5518
'0:16:16.4,4.6457
'0:16:16.6,4.7046
'0:16:16.8,4.7349
'0:16:17.0,4.7358
'0:16:17.2,4.7068
'0:16:17.4,4.6633
'0:16:17.6,4.6158
'0:16:17.8,4.5648
'0:16:18.0,4.5190
'0:16:18.2,4.4830
'0:16:18.4,4.4557
'0:16:18.6,4.4371
'0:16:18.8,4.4407
'0:16:19.0,4.5018
'0:16:19.2,4.6524
'0:16:19.4,4.8370
'0:16:19.6,4.9822
'0:16:19.8,5.0780
'0:16:20.0,5.1120
'0:16:20.2,5.1230
'0:16:20.4,5.0850
'0:16:20.6,5.0261
'0:16:20.8,4.9494
'0:16:21.0,4.8720
'0:16:21.2,4.8006
'0:16:21.4,4.7461
'0:16:21.6,4.6995
'0:16:21.8,4.6620
'0:16:22.0,4.6332
'0:16:22.2,4.6141
'0:16:22.4,4.6034
'0:16:22.6,4.5869
'0:16:22.8,4.5750
'0:16:23.0,4.5591
'0:16:23.2,4.5437
'0:16:23.4,4.5328
'0:16:23.6,4.5231
'0:16:23.8,4.5102
'0:16:24.0,4.4982
'0:16:24.2,4.4906
'0:16:24.4,4.4826
'0:16:24.6,4.4747
'0:16:24.8,4.4707
'0:16:25.0,4.4632
'0:16:25.2,4.4592
'0:16:25.4,4.4584
'0:16:25.6,4.4632
'0:16:25.8,4.4659
'0:16:26.0,4.4659
'0:16:26.2,4.4600
'0:16:26.4,4.4549
'0:16:26.6,4.4493
'0:16:26.8,4.4442
'0:16:27.0,4.4356
