Experiment name:,NeuLog experiment
'0:20:43.0,4.4305
'0:20:43.2,4.4012
'0:20:43.4,4.3602
'0:20:43.6,4.3583
'0:20:43.8,4.3572
'0:20:44.0,4.3541
'0:20:44.2,4.3487
'0:20:44.4,4.3457
'0:20:44.6,4.3380
'0:20:44.8,4.3319
'0:20:45.0,4.3278
'0:20:45.2,4.3236
'0:20:45.4,4.3194
'0:20:45.6,4.3156
'0:20:45.8,4.3148
'0:20:46.0,4.3426
'0:20:46.2,4.3664
'0:20:46.4,4.3691
'0:20:46.6,4.3633
'0:20:46.8,4.3618
'0:20:47.0,4.3568
'0:20:47.2,4.3518
'0:20:47.4,4.3472
'0:20:47.6,4.3415
'0:20:47.8,4.3354
'0:20:48.0,4.3327
'0:20:48.2,4.3266
'0:20:48.4,4.3221
'0:20:48.6,4.3175
'0:20:48.8,4.3148
'0:20:49.0,4.3118
'0:20:49.2,4.3073
'0:20:49.4,4.3046
'0:20:49.6,4.3009
'0:20:49.8,4.3020
'0:20:50.0,4.3001
'0:20:50.2,4.2952
'0:20:50.4,4.2933
'0:20:50.6,4.2899
'0:20:50.8,4.2858
'0:20:51.0,4.2824
'0:20:51.2,4.2806
'0:20:51.4,4.2764
'0:20:51.6,4.2749
'0:20:51.8,4.2731
'0:20:52.0,4.2697
'0:20:52.2,4.2671
'0:20:52.4,4.2645
'0:20:52.6,4.2596
'0:20:52.8,4.2574
'0:20:53.0,4.2537
'0:20:53.2,4.2470
'0:20:53.4,4.2429
'0:20:53.6,4.2396
'0:20:53.8,4.2381
'0:20:54.0,4.2366
'0:20:54.2,4.2348
'0:20:54.4,4.2333
'0:20:54.6,4.2311
'0:20:54.8,4.2277
'0:20:55.0,4.2252
'0:20:55.2,4.2178
'0:20:55.4,4.2097
'0:20:55.6,4.1881
'0:20:55.8,4.1606
'0:20:56.0,4.1541
'0:20:56.2,4.1519
'0:20:56.4,4.1487
'0:20:56.6,4.1458
'0:20:56.8,4.1411
'0:20:57.0,4.1354
'0:20:57.2,4.1300
'0:20:57.4,4.1246
'0:20:57.6,4.1218
'0:20:57.8,4.1189
'0:20:58.0,4.1161
'0:20:58.2,4.1307
'0:20:58.4,4.1404
'0:20:58.6,4.1296
'0:20:58.8,4.1232
'0:20:59.0,4.1214
'0:20:59.2,4.1200
'0:20:59.4,4.1164
'0:20:59.6,4.1164
'0:20:59.8,4.1132
'0:21:0.0,4.1114
'0:21:0.2,4.1118
'0:21:0.4,4.1111
'0:21:0.6,4.1082
'0:21:0.8,4.1036
'0:21:1.0,4.0979
'0:21:1.2,4.0930
'0:21:1.4,4.0912
'0:21:1.6,4.0863
'0:21:1.8,4.0827
'0:21:2.0,4.0785
'0:21:2.2,4.0743
'0:21:2.4,4.0715
'0:21:2.6,4.0718
'0:21:2.8,4.0767
'0:21:3.0,4.0778
'0:21:3.2,4.0774
'0:21:3.4,4.0810
'0:21:3.6,4.0863
'0:21:3.8,4.0887
'0:21:4.0,4.0873
'0:21:4.2,4.0845
'0:21:4.4,4.0796
'0:21:4.6,4.0757
'0:21:4.8,4.0722
'0:21:5.0,4.0711
'0:21:5.2,4.0753
'0:21:5.4,4.0813
'0:21:5.6,4.0841
'0:21:5.8,4.0866
'0:21:6.0,4.0873
'0:21:6.2,4.0884
'0:21:6.4,4.0919
'0:21:6.6,4.0965
'0:21:6.8,4.1064
'0:21:7.0,4.1153
'0:21:7.2,4.1250
'0:21:7.4,4.1354
'0:21:7.6,4.1447
'0:21:7.8,4.1541
'0:21:8.0,4.1602
'0:21:8.2,4.1609
'0:21:8.4,4.1573
'0:21:8.6,4.1562
'0:21:8.8,4.1515
'0:21:9.0,4.1515
'0:21:9.2,4.1497
'0:21:9.4,4.1483
'0:21:9.6,4.1469
'0:21:9.8,4.1483
'0:21:10.0,4.1451
'0:21:10.2,4.1447
'0:21:10.4,4.1436
'0:21:10.6,4.1411
'0:21:10.8,4.1411
'0:21:11.0,4.1343
'0:21:11.2,4.1300
'0:21:11.4,4.1278
'0:21:11.6,4.1253
'0:21:11.8,4.1225
'0:21:12.0,4.1243
'0:21:12.2,4.1332
'0:21:12.4,4.1411
'0:21:12.6,4.1447
'0:21:12.8,4.1476
'0:21:13.0,4.1512
'0:21:13.2,4.1544
'0:21:13.4,4.1595
'0:21:13.6,4.1627
'0:21:13.8,4.1656
'0:21:14.0,4.1678
'0:21:14.2,4.1692
'0:21:14.4,4.1685
'0:21:14.6,4.1692
'0:21:14.8,4.1718
'0:21:15.0,4.1722
'0:21:15.2,4.1736
'0:21:15.4,4.1736
'0:21:15.6,4.1711
'0:21:15.8,4.1689
'0:21:16.0,4.1674
'0:21:16.2,4.1624
'0:21:16.4,4.1584
'0:21:16.6,4.1533
'0:21:16.8,4.1479
'0:21:17.0,4.1429
'0:21:17.2,4.1372
'0:21:17.4,4.1303
'0:21:17.6,4.1261
'0:21:17.8,4.1232
'0:21:18.0,4.1178
'0:21:18.2,4.1153
'0:21:18.4,4.1089
'0:21:18.6,4.1064
'0:21:18.8,4.1029
'0:21:19.0,4.1043
'0:21:19.2,4.1121
'0:21:19.4,4.1271
'0:21:19.6,4.1461
'0:21:19.8,4.1653
'0:21:20.0,4.1812
'0:21:20.2,4.2002
'0:21:20.4,4.2090
'0:21:20.6,4.2149
'0:21:20.8,4.2196
'0:21:21.0,4.2189
'0:21:21.2,4.2178
'0:21:21.4,4.2171
'0:21:21.6,4.2193
'0:21:21.8,4.2241
'0:21:22.0,4.2281
'0:21:22.2,4.2340
'0:21:22.4,4.2322
'0:21:22.6,4.2318
'0:21:22.8,4.2274
'0:21:23.0,4.2241
'0:21:23.2,4.2163
'0:21:23.4,4.2119
'0:21:23.6,4.1954
'0:21:23.8,4.1812
'0:21:24.0,4.1856
'0:21:24.2,4.1129
'0:21:24.4,4.0233
'0:21:24.6,3.9725
'0:21:24.8,4.0016
'0:21:25.0,4.0704
'0:21:25.2,4.0202
'0:21:25.4,4.0250
'0:21:25.6,4.0428
'0:21:25.8,4.0490
'0:21:26.0,4.0504
'0:21:26.2,4.0511
'0:21:26.4,4.0504
'0:21:26.6,4.0501
'0:21:26.8,4.0894
'0:21:27.0,4.0672
'0:21:27.2,4.0873
'0:21:27.4,4.0824
'0:21:27.6,4.1132
'0:21:27.8,4.0736
'0:21:28.0,4.0630
'0:21:28.2,4.0606
'0:21:28.4,4.0722
'0:21:28.6,4.0452
'0:21:28.8,4.0365
'0:21:29.0,4.0334
'0:21:29.2,4.0226
'0:21:29.4,4.0174
'0:21:29.6,4.0098
'0:21:29.8,4.0026
'0:21:30.0,3.9964
'0:21:30.2,3.9902
'0:21:30.4,3.9848
'0:21:30.6,3.9896
'0:21:30.8,3.9837
'0:21:31.0,3.9735
'0:21:31.2,3.9745
'0:21:31.4,3.9708
'0:21:31.6,3.9920
'0:21:31.8,3.9800
'0:21:32.0,3.9715
'0:21:32.2,3.9660
'0:21:32.4,3.9623
'0:21:32.6,3.9602
'0:21:32.8,3.9558
'0:21:33.0,3.9528
'0:21:33.2,3.9514
'0:21:33.4,3.9494
'0:21:33.6,3.9463
'0:21:33.8,3.9426
'0:21:34.0,3.9382
'0:21:34.2,3.9362
'0:21:34.4,3.9329
'0:21:34.6,3.9295
'0:21:34.8,3.9275
'0:21:35.0,3.9214
'0:21:35.2,3.9188
'0:21:35.4,3.9174
'0:21:35.6,3.9151
'0:21:35.8,3.9161
'0:21:36.0,3.9091
'0:21:36.2,3.9087
'0:21:36.4,3.9017
'0:21:36.6,3.8997
'0:21:36.8,3.8951
'0:21:37.0,3.8908
'0:21:37.2,3.8871
'0:21:37.4,3.8858
'0:21:37.6,3.8815
'0:21:37.8,3.8765
'0:21:38.0,3.8752
'0:21:38.2,3.8719
'0:21:38.4,3.8676
'0:21:38.6,3.8637
'0:21:38.8,3.8600
'0:21:39.0,3.8574
'0:21:39.2,3.8548
'0:21:39.4,3.8502
'0:21:39.6,3.8463
'0:21:39.8,3.8433
'0:21:40.0,3.8404
'0:21:40.2,3.8397
'0:21:40.4,3.8397
'0:21:40.6,3.8433
'0:21:40.8,3.8466
'0:21:41.0,3.8486
'0:21:41.2,3.8492
'0:21:41.4,3.8492
'0:21:41.6,3.8489
'0:21:41.8,3.8476
'0:21:42.0,3.8453
'0:21:42.2,3.8427
'0:21:42.4,3.8394
'0:21:42.6,3.8342
'0:21:42.8,3.8303
'0:21:43.0,3.8257
'0:21:43.2,3.8225
'0:21:43.4,3.8247
'0:21:43.6,3.8348
'0:21:43.8,3.8545
'0:21:44.0,3.8772
'0:21:44.2,3.9004
'0:21:44.4,3.9248
'0:21:44.6,3.9484
'0:21:44.8,3.9660
'0:21:45.0,3.9752
'0:21:45.2,3.9824
'0:21:45.4,3.9831
'0:21:45.6,3.9824
'0:21:45.8,3.9800
'0:21:46.0,3.9779
'0:21:46.2,3.9759
'0:21:46.4,3.9711
'0:21:46.6,3.9674
'0:21:46.8,3.9633
'0:21:47.0,3.9568
'0:21:47.2,3.9535
'0:21:47.4,3.9463
'0:21:47.6,3.9396
'0:21:47.8,3.9356
'0:21:48.0,3.9325
'0:21:48.2,3.9278
'0:21:48.4,3.9251
'0:21:48.6,3.9168
'0:21:48.8,3.9134
'0:21:49.0,3.9101
'0:21:49.2,3.9031
'0:21:49.4,3.8997
'0:21:49.6,3.8964
'0:21:49.8,3.8901
'0:21:50.0,3.8884
'0:21:50.2,3.8848
'0:21:50.4,3.8831
'0:21:50.6,3.8825
'0:21:50.8,3.8801
'0:21:51.0,3.8808
'0:21:51.2,3.8811
'0:21:51.4,3.8828
'0:21:51.6,3.8835
'0:21:51.8,3.8868
'0:21:52.0,3.8884
'0:21:52.2,3.8878
'0:21:52.4,3.8884
'0:21:52.6,3.8898
'0:21:52.8,3.8908
'0:21:53.0,3.8924
'0:21:53.2,3.8931
'0:21:53.4,3.8954
'0:21:53.6,3.8967
'0:21:53.8,3.8977
'0:21:54.0,3.8967
'0:21:54.2,3.8944
'0:21:54.4,3.8908
'0:21:54.6,3.8868
'0:21:54.8,3.8821
'0:21:55.0,3.8798
'0:21:55.2,3.8759
'0:21:55.4,3.8722
'0:21:55.6,3.8679
'0:21:55.8,3.8650
'0:21:56.0,3.8590
'0:21:56.2,3.8548
'0:21:56.4,3.8558
'0:21:56.6,3.8669
'0:21:56.8,3.8884
'0:21:57.0,3.9141
'0:21:57.2,3.9379
'0:21:57.4,3.9575
'0:21:57.6,3.9793
'0:21:57.8,3.9968
'0:21:58.0,4.0116
'0:21:58.2,4.0254
'0:21:58.4,4.0379
'0:21:58.6,4.0442
'0:21:58.8,4.0452
'0:21:59.0,4.0466
'0:21:59.2,4.0462
'0:21:59.4,4.0403
'0:21:59.6,4.0348
'0:21:59.8,4.0275
'0:22:0.0,4.0188
'0:22:0.2,4.0119
'0:22:0.4,4.0040
'0:22:0.6,3.9940
'0:22:0.8,3.9896
'0:22:1.0,3.9851
'0:22:1.2,3.9796
'0:22:1.4,3.9755
'0:22:1.6,3.9715
'0:22:1.8,3.9664
'0:22:2.0,3.9602
'0:22:2.2,3.9565
'0:22:2.4,3.9514
'0:22:2.6,3.9480
'0:22:2.8,3.9470
'0:22:3.0,3.9467
'0:22:3.2,3.9450
'0:22:3.4,3.9436
'0:22:3.6,3.9514
'0:22:3.8,3.9677
'0:22:4.0,3.9882
'0:22:4.2,4.0081
'0:22:4.4,4.0250
'0:22:4.6,4.0355
'0:22:4.8,4.0438
'0:22:5.0,4.0522
'0:22:5.2,4.0546
'0:22:5.4,4.0539
'0:22:5.6,4.0515
'0:22:5.8,4.0456
'0:22:6.0,4.0424
'0:22:6.2,4.0365
'0:22:6.4,4.0299
'0:22:6.6,4.0226
'0:22:6.8,4.0174
'0:22:7.0,4.0116
'0:22:7.2,4.0047
'0:22:7.4,3.9988
'0:22:7.6,3.9937
'0:22:7.8,3.9892
'0:22:8.0,3.9882
'0:22:8.2,3.9920
'0:22:8.4,3.9992
'0:22:8.6,4.0085
'0:22:8.8,4.0133
'0:22:9.0,4.0181
'0:22:9.2,4.0264
'0:22:9.4,4.0438
'0:22:9.6,4.0715
'0:22:9.8,4.1018
'0:22:10.0,4.1321
'0:22:10.2,4.1573
'0:22:10.4,4.1798
'0:22:10.6,4.1925
'0:22:10.8,4.1998
'0:22:11.0,4.2024
'0:22:11.2,4.2039
'0:22:11.4,4.2046
'0:22:11.6,4.2024
'0:22:11.8,4.1958
'0:22:12.0,4.1885
'0:22:12.2,4.1827
'0:22:12.4,4.1736
'0:22:12.6,4.1642
'0:22:12.8,4.1562
'0:22:13.0,4.1501
'0:22:13.2,4.1454
'0:22:13.4,4.1418
'0:22:13.6,4.1415
'0:22:13.8,4.1372
'0:22:14.0,4.1329
'0:22:14.2,4.1303
'0:22:14.4,4.1296
'0:22:14.6,4.1318
'0:22:14.8,4.1286
'0:22:15.0,4.1253
'0:22:15.2,4.1207
'0:22:15.4,4.1157
'0:22:15.6,4.1114
'0:22:15.8,4.1082
'0:22:16.0,4.1075
'0:22:16.2,4.1093
'0:22:16.4,4.1121
'0:22:16.6,4.1143
'0:22:16.8,4.1182
'0:22:17.0,4.1218
'0:22:17.2,4.1264
'0:22:17.4,4.1296
'0:22:17.6,4.1329
'0:22:17.8,4.1332
'0:22:18.0,4.1311
'0:22:18.2,4.1261
'0:22:18.4,4.1221
'0:22:18.6,4.1168
'0:22:18.8,4.1118
'0:22:19.0,4.1057
'0:22:19.2,4.1022
'0:22:19.4,4.1008
'0:22:19.6,4.0994
'0:22:19.8,4.0976
'0:22:20.0,4.0951
'0:22:20.2,4.0926
'0:22:20.4,4.0905
'0:22:20.6,4.0926
'0:22:20.8,4.0979
'0:22:21.0,4.1072
'0:22:21.2,4.1161
'0:22:21.4,4.1214
'0:22:21.6,4.1257
'0:22:21.8,4.1293
'0:22:22.0,4.1332
'0:22:22.2,4.1436
'0:22:22.4,4.1609
'0:22:22.6,4.1834
'0:22:22.8,4.2053
'0:22:23.0,4.2211
'0:22:23.2,4.2322
'0:22:23.4,4.2388
'0:22:23.6,4.2385
'0:22:23.8,4.2355
'0:22:24.0,4.2300
'0:22:24.2,4.2259
'0:22:24.4,4.2193
'0:22:24.6,4.2134
'0:22:24.8,4.2068
'0:22:25.0,4.2009
'0:22:25.2,4.1951
'0:22:25.4,4.1863
'0:22:25.6,4.1780
'0:22:25.8,4.1722
'0:22:26.0,4.1653
'0:22:26.2,4.1577
'0:22:26.4,4.1526
'0:22:26.6,4.1458
'0:22:26.8,4.1465
'0:22:27.0,4.1433
'0:22:27.2,4.1407
'0:22:27.4,4.1390
'0:22:27.6,4.1382
'0:22:27.8,4.1354
'0:22:28.0,4.1307
'0:22:28.2,4.1293
'0:22:28.4,4.1311
'0:22:28.6,4.1303
'0:22:28.8,4.1296
'0:22:29.0,4.1278
'0:22:29.2,4.1243
'0:22:29.4,4.1214
'0:22:29.6,4.1161
'0:22:29.8,4.1100
'0:22:30.0,4.1061
'0:22:30.2,4.1015
'0:22:30.4,4.0976
'0:22:30.6,4.0940
'0:22:30.8,4.0916
'0:22:31.0,4.0866
'0:22:31.2,4.0810
'0:22:31.4,4.0753
'0:22:31.6,4.0711
'0:22:31.8,4.0658
'0:22:32.0,4.0641
'0:22:32.2,4.0623
'0:22:32.4,4.0623
'0:22:32.6,4.0683
'0:22:32.8,4.0813
'0:22:33.0,4.0983
'0:22:33.2,4.1218
'0:22:33.4,4.1440
'0:22:33.6,4.1591
'0:22:33.8,4.1729
'0:22:34.0,4.1809
'0:22:34.2,4.1852
'0:22:34.4,4.1885
'0:22:34.6,4.1925
'0:22:34.8,4.1936
'0:22:35.0,4.1943
'0:22:35.2,4.1914
'0:22:35.4,4.1885
'0:22:35.6,4.1834
'0:22:35.8,4.1758
'0:22:36.0,4.1689
'0:22:36.2,4.1598
'0:22:36.4,4.1494
'0:22:36.6,4.1418
'0:22:36.8,4.1339
'0:22:37.0,4.1246
'0:22:37.2,4.1161
'0:22:37.4,4.1050
'0:22:37.6,4.0965
'0:22:37.8,4.0905
'0:22:38.0,4.0845
'0:22:38.2,4.0813
'0:22:38.4,4.0778
'0:22:38.6,4.0771
'0:22:38.8,4.0760
'0:22:39.0,4.0722
'0:22:39.2,4.0693
'0:22:39.4,4.0679
'0:22:39.6,4.0662
'0:22:39.8,4.0641
'0:22:40.0,4.0620
'0:22:40.2,4.0613
'0:22:40.4,4.0616
'0:22:40.6,4.0606
'0:22:40.8,4.0620
'0:22:41.0,4.0637
'0:22:41.2,4.0651
'0:22:41.4,4.0651
'0:22:41.6,4.0651
'0:22:41.8,4.0634
'0:22:42.0,4.0613
'0:22:42.2,4.0581
'0:22:42.4,4.0532
'0:22:42.6,4.0501
'0:22:42.8,4.0469
'0:22:43.0,4.0469
'0:22:43.2,4.0483
'0:22:43.4,4.0487
'0:22:43.6,4.0442
'0:22:43.8,4.0098
'0:22:44.0,3.9978
'0:22:44.2,3.9790
'0:22:44.4,3.9484
'0:22:44.6,3.9592
'0:22:44.8,4.0064
'0:22:45.0,4.0133
'0:22:45.2,4.0192
'0:22:45.4,4.0348
'0:22:45.6,4.0247
'0:22:45.8,4.0205
'0:22:46.0,4.0185
'0:22:46.2,4.0157
'0:22:46.4,4.0129
'0:22:46.6,4.0102
'0:22:46.8,4.0074
'0:22:47.0,4.0023
'0:22:47.2,3.9971
'0:22:47.4,3.9944
'0:22:47.6,3.9892
'0:22:47.8,3.9858
'0:22:48.0,3.9807
'0:22:48.2,3.9725
'0:22:48.4,3.9909
'0:22:48.6,3.9541
'0:22:48.8,3.9450
'0:22:49.0,3.9511
'0:22:49.2,3.9480
'0:22:49.4,4.0171
'0:22:49.6,3.9902
'0:22:49.8,3.9677
'0:22:50.0,3.9288
'0:22:50.2,3.9248
'0:22:50.4,3.9265
'0:22:50.6,3.9968
'0:22:50.8,4.0223
'0:22:51.0,4.0442
'0:22:51.2,4.0585
'0:22:51.4,4.0725
'0:22:51.6,4.0803
'0:22:51.8,4.1004
'0:22:52.0,4.0983
'0:22:52.2,4.0834
'0:22:52.4,4.0757
'0:22:52.6,4.0697
'0:22:52.8,4.0623
'0:22:53.0,4.0546
'0:22:53.2,4.0462
'0:22:53.4,4.0389
'0:22:53.6,4.0323
'0:22:53.8,4.0244
'0:22:54.0,4.0192
'0:22:54.2,4.0143
'0:22:54.4,4.0088
'0:22:54.6,4.0036
'0:22:54.8,3.9999
'0:22:55.0,3.9947
'0:22:55.2,3.9920
'0:22:55.4,3.9878
'0:22:55.6,3.9844
'0:22:55.8,3.9813
'0:22:56.0,3.9779
'0:22:56.2,3.9738
'0:22:56.4,3.9698
'0:22:56.6,3.9657
'0:22:56.8,3.9609
'0:22:57.0,3.9572
'0:22:57.2,3.9545
'0:22:57.4,3.9511
'0:22:57.6,3.9504
'0:22:57.8,3.9558
'0:22:58.0,3.9704
'0:22:58.2,3.9923
'0:22:58.4,4.0109
'0:22:58.6,4.0344
'0:22:58.8,4.0494
'0:22:59.0,4.0599
'0:22:59.2,4.0686
'0:22:59.4,4.0781
'0:22:59.6,4.0873
'0:22:59.8,4.0852
'0:23:0.0,4.0856
'0:23:0.2,4.0831
'0:23:0.4,4.0813
'0:23:0.6,4.0771
'0:23:0.8,4.0715
'0:23:1.0,4.0641
'0:23:1.2,4.0560
'0:23:1.4,4.0494
'0:23:1.6,4.0407
'0:23:1.8,4.0330
'0:23:2.0,4.0289
'0:23:2.2,4.0264
'0:23:2.4,4.0337
'0:23:2.6,4.0309
'0:23:2.8,4.0247
'0:23:3.0,4.0164
'0:23:3.2,4.0105
'0:23:3.4,4.0029
'0:23:3.6,3.9999
'0:23:3.8,3.9950
'0:23:4.0,3.9909
'0:23:4.2,3.9878
'0:23:4.4,3.9851
'0:23:4.6,3.9820
'0:23:4.8,3.9779
'0:23:5.0,3.9755
'0:23:5.2,3.9813
'0:23:5.4,3.9950
'0:23:5.6,4.0205
'0:23:5.8,4.0536
'0:23:6.0,4.0841
'0:23:6.2,4.1107
'0:23:6.4,4.1321
'0:23:6.6,4.1454
'0:23:6.8,4.1515
'0:23:7.0,4.1537
'0:23:7.2,4.1530
'0:23:7.4,4.1541
'0:23:7.6,4.1595
'0:23:7.8,4.1541
'0:23:8.0,4.1472
'0:23:8.2,4.1422
'0:23:8.4,4.1390
'0:23:8.6,4.1382
'0:23:8.8,4.1372
'0:23:9.0,4.1386
'0:23:9.2,4.1487
'0:23:9.4,4.1620
'0:23:9.6,4.1816
'0:23:9.8,4.1991
'0:23:10.0,4.2127
'0:23:10.2,4.2222
'0:23:10.4,4.2274
'0:23:10.6,4.2289
'0:23:10.8,4.2266
'0:23:11.0,4.2230
'0:23:11.2,4.2185
'0:23:11.4,4.2130
'0:23:11.6,4.2064
'0:23:11.8,4.2009
'0:23:12.0,4.1962
'0:23:12.2,4.1925
'0:23:12.4,4.1947
'0:23:12.6,4.1849
'0:23:12.8,4.1761
'0:23:13.0,4.1729
'0:23:13.2,4.1711
'0:23:13.4,4.1685
'0:23:13.6,4.1736
'0:23:13.8,4.1747
'0:23:14.0,4.1732
'0:23:14.2,4.1682
'0:23:14.4,4.1638
'0:23:14.6,4.1616
'0:23:14.8,4.1570
'0:23:15.0,4.1519
'0:23:15.2,4.1472
'0:23:15.4,4.1454
'0:23:15.6,4.1541
'0:23:15.8,4.1801
'0:23:16.0,4.2241
'0:23:16.2,4.2734
'0:23:16.4,4.3145
'0:23:16.6,4.3422
'0:23:16.8,4.3648
'0:23:17.0,4.3834
'0:23:17.2,4.3950
'0:23:17.4,4.4027
'0:23:17.6,4.4055
'0:23:17.8,4.4047
'0:23:18.0,4.4000
'0:23:18.2,4.3938
'0:23:18.4,4.3996
'0:23:18.6,4.4179
'0:23:18.8,4.4407
'0:23:19.0,4.4628
'0:23:19.2,4.4826
'0:23:19.4,4.4946
'0:23:19.6,4.4998
'0:23:19.8,4.4994
'0:23:20.0,4.4998
'0:23:20.2,4.4994
'0:23:20.4,4.4942
'0:23:20.6,4.4842
'0:23:20.8,4.4739
'0:23:21.0,4.4628
'0:23:21.2,4.4513
'0:23:21.4,4.4407
'0:23:21.6,4.4269
'0:23:21.8,4.4156
'0:23:22.0,4.4070
'0:23:22.2,4.3985
'0:23:22.4,4.3907
'0:23:22.6,4.3791
'0:23:22.8,4.3722
'0:23:23.0,4.3664
'0:23:23.2,4.3602
'0:23:23.4,4.3568
'0:23:23.6,4.3510
'0:23:23.8,4.3476
'0:23:24.0,4.3461
'0:23:24.2,4.3484
'0:23:24.4,4.3526
'0:23:24.6,4.3641
'0:23:24.8,4.3810
'0:23:25.0,4.4020
'0:23:25.2,4.4164
'0:23:25.4,4.4265
'0:23:25.6,4.4328
'0:23:25.8,4.4348
'0:23:26.0,4.4324
'0:23:26.2,4.4273
'0:23:26.4,4.4187
'0:23:26.6,4.4090
'0:23:26.8,4.3985
'0:23:27.0,4.3884
'0:23:27.2,4.3791
'0:23:27.4,4.3683
'0:23:27.6,4.3575
'0:23:27.8,4.3487
'0:23:28.0,4.3407
'0:23:28.2,4.3342
'0:23:28.4,4.3285
'0:23:28.6,4.3236
'0:23:28.8,4.3221
'0:23:29.0,4.3259
'0:23:29.2,4.3365
'0:23:29.4,4.3461
'0:23:29.6,4.3526
'0:23:29.8,4.3583
'0:23:30.0,4.3641
'0:23:30.2,4.3698
'0:23:30.4,4.3841
'0:23:30.6,4.4187
'0:23:30.8,4.4632
'0:23:31.0,4.5082
'0:23:31.2,4.5494
'0:23:31.4,4.5845
'0:23:31.6,4.6071
'0:23:31.8,4.6290
'0:23:32.0,4.6419
'0:23:32.2,4.6457
'0:23:32.4,4.6449
'0:23:32.6,4.6440
'0:23:32.8,4.6365
'0:23:33.0,4.6261
'0:23:33.2,4.6104
'0:23:33.4,4.6005
'0:23:33.6,4.5869
'0:23:33.8,4.5754
'0:23:34.0,4.5685
'0:23:34.2,4.5620
'0:23:34.4,4.5551
'0:23:34.6,4.5514
'0:23:34.8,4.5473
'0:23:35.0,4.5469
'0:23:35.2,4.5498
'0:23:35.4,4.5510
'0:23:35.6,4.5498
'0:23:35.8,4.5490
'0:23:36.0,4.5486
'0:23:36.2,4.5490
'0:23:36.4,4.5477
'0:23:36.6,4.5453
'0:23:36.8,4.5449
'0:23:37.0,4.5481
'0:23:37.2,4.5551
'0:23:37.4,4.5648
'0:23:37.6,4.5730
'0:23:37.8,4.5767
'0:23:38.0,4.5771
'0:23:38.2,4.5795
'0:23:38.4,4.5783
'0:23:38.6,4.5754
'0:23:38.8,4.5709
'0:23:39.0,4.5628
'0:23:39.2,4.5542
'0:23:39.4,4.5461
'0:23:39.6,4.5315
'0:23:39.8,4.5255
'0:23:40.0,4.5194
'0:23:40.2,4.5118
'0:23:40.4,4.5050
'0:23:40.6,4.5014
'0:23:40.8,4.5014
'0:23:41.0,4.5026
'0:23:41.2,4.5086
'0:23:41.4,4.5130
'0:23:41.6,4.5166
'0:23:41.8,4.5271
'0:23:42.0,4.5457
'0:23:42.2,4.5738
'0:23:42.4,4.6042
'0:23:42.6,4.6311
'0:23:42.8,4.6629
'0:23:43.0,4.6860
'0:23:43.2,4.7021
'0:23:43.4,4.7119
'0:23:43.6,4.7174
'0:23:43.8,4.7165
'0:23:44.0,4.7072
'0:23:44.2,4.6957
'0:23:44.4,4.6818
'0:23:44.6,4.6658
'0:23:44.8,4.6482
'0:23:45.0,4.6315
'0:23:45.2,4.6245
'0:23:45.4,4.6149
'0:23:45.6,4.6067
'0:23:45.8,4.5960
'0:23:46.0,4.5865
'0:23:46.2,4.5812
'0:23:46.4,4.5763
'0:23:46.6,4.5714
'0:23:46.8,4.5685
'0:23:47.0,4.5693
'0:23:47.2,4.5750
'0:23:47.4,4.5865
'0:23:47.6,4.5976
'0:23:47.8,4.6021
'0:23:48.0,4.6075
'0:23:48.2,4.6083
'0:23:48.4,4.6083
'0:23:48.6,4.6050
'0:23:48.8,4.5984
'0:23:49.0,4.5890
'0:23:49.2,4.5836
'0:23:49.4,4.5836
'0:23:49.6,4.5865
'0:23:49.8,4.5869
'0:23:50.0,4.5861
'0:23:50.2,4.5845
'0:23:50.4,4.5812
'0:23:50.6,4.5779
'0:23:50.8,4.5742
'0:23:51.0,4.5681
'0:23:51.2,4.5591
'0:23:51.4,4.5506
'0:23:51.6,4.5469
'0:23:51.8,4.5453
'0:23:52.0,4.5461
'0:23:52.2,4.5498
'0:23:52.4,4.5612
'0:23:52.6,4.5742
'0:23:52.8,4.5861
'0:23:53.0,4.5939
'0:23:53.2,4.5997
'0:23:53.4,4.6009
'0:23:53.6,4.5951
'0:23:53.8,4.5869
'0:23:54.0,4.5808
'0:23:54.2,4.5738
'0:23:54.4,4.5616
'0:23:54.6,4.5506
'0:23:54.8,4.5437
'0:23:55.0,4.5356
'0:23:55.2,4.5279
'0:23:55.4,4.5231
'0:23:55.6,4.5158
'0:23:55.8,4.5098
'0:23:56.0,4.5046
'0:23:56.2,4.4986
'0:23:56.4,4.4942
'0:23:56.6,4.4886
'0:23:56.8,4.4846
'0:23:57.0,4.4814
'0:23:57.2,4.4774
'0:23:57.4,4.4739
'0:23:57.6,4.4707
'0:23:57.8,4.4655
'0:23:58.0,4.4616
'0:23:58.2,4.4572
'0:23:58.4,4.4521
'0:23:58.6,4.4509
'0:23:58.8,4.4513
'0:23:59.0,4.4497
'0:23:59.2,4.4509
'0:23:59.4,4.4521
'0:23:59.6,4.4537
'0:23:59.8,4.4541
'0:24:0.0,4.4533
'0:24:0.2,4.4529
'0:24:0.4,4.4509
'0:24:0.6,4.4482
'0:24:0.8,4.4450
'0:24:1.0,4.4415
'0:24:1.2,4.4383
'0:24:1.4,4.4344
'0:24:1.6,4.4301
'0:24:1.8,4.4258
'0:24:2.0,4.4207
'0:24:2.2,4.4156
'0:24:2.4,4.4125
