Experiment name:,NeuLog experiment
'0:20:3.8,4.2215
'0:20:4.0,4.2200
'0:20:4.2,4.2156
'0:20:4.4,4.2119
'0:20:4.6,4.2079
'0:20:4.8,4.2057
'0:20:5.0,4.2009
'0:20:5.2,4.1987
'0:20:5.4,4.1954
'0:20:5.6,4.1914
'0:20:5.8,4.1896
'0:20:6.0,4.1852
'0:20:6.2,4.1823
'0:20:6.4,4.1783
'0:20:6.6,4.1732
'0:20:6.8,4.1685
'0:20:7.0,4.1613
'0:20:7.2,4.1559
'0:20:7.4,4.1533
'0:20:7.6,4.1530
'0:20:7.8,4.1523
'0:20:8.0,4.1544
'0:20:8.2,4.1559
'0:20:8.4,4.1570
'0:20:8.6,4.1551
'0:20:8.8,4.1497
'0:20:9.0,4.1458
'0:20:9.2,4.1429
'0:20:9.4,4.1397
'0:20:9.6,4.1318
'0:20:9.8,4.1271
'0:20:10.0,4.1246
'0:20:10.2,4.1182
'0:20:10.4,4.1125
'0:20:10.6,4.1100
'0:20:10.8,4.1061
'0:20:11.0,4.1022
'0:20:11.2,4.0994
'0:20:11.4,4.0951
'0:20:11.6,4.0894
'0:20:11.8,4.0870
'0:20:12.0,4.0817
'0:20:12.2,4.0778
'0:20:12.4,4.0746
'0:20:12.6,4.0718
'0:20:12.8,4.0686
'0:20:13.0,4.0655
'0:20:13.2,4.0634
'0:20:13.4,4.0616
'0:20:13.6,4.0599
'0:20:13.8,4.0560
'0:20:14.0,4.0543
'0:20:14.2,4.0508
'0:20:14.4,4.0480
'0:20:14.6,4.0473
'0:20:14.8,4.0466
'0:20:15.0,4.0469
'0:20:15.2,4.0476
'0:20:15.4,4.0466
'0:20:15.6,4.0515
'0:20:15.8,4.0539
'0:20:16.0,4.0571
'0:20:16.2,4.0567
'0:20:16.4,4.0518
'0:20:16.6,4.0490
'0:20:16.8,4.0438
'0:20:17.0,4.0372
'0:20:17.2,4.0341
'0:20:17.4,4.0309
'0:20:17.6,4.0261
'0:20:17.8,4.0240
'0:20:18.0,4.0240
'0:20:18.2,4.0240
'0:20:18.4,4.0223
'0:20:18.6,4.0202
'0:20:18.8,4.0164
'0:20:19.0,4.0164
'0:20:19.2,4.0167
'0:20:19.4,4.0143
'0:20:19.6,4.0133
'0:20:19.8,4.0129
'0:20:20.0,4.0150
'0:20:20.2,4.0133
'0:20:20.4,4.0105
'0:20:20.6,4.0067
'0:20:20.8,4.0029
'0:20:21.0,4.0016
'0:20:21.2,3.9995
'0:20:21.4,3.9992
'0:20:21.6,3.9992
'0:20:21.8,3.9957
'0:20:22.0,3.9899
'0:20:22.2,3.9858
'0:20:22.4,3.9820
'0:20:22.6,3.9786
'0:20:22.8,3.9779
'0:20:23.0,3.9718
'0:20:23.2,3.9667
'0:20:23.4,3.9630
'0:20:23.6,3.9609
'0:20:23.8,3.9548
'0:20:24.0,3.9504
'0:20:24.2,3.9460
'0:20:24.4,3.9426
'0:20:24.6,3.9372
'0:20:24.8,3.9349
'0:20:25.0,3.9315
'0:20:25.2,3.9302
'0:20:25.4,3.9278
'0:20:25.6,3.9245
'0:20:25.8,3.9184
'0:20:26.0,3.9147
'0:20:26.2,3.9131
'0:20:26.4,3.9101
'0:20:26.6,3.9067
'0:20:26.8,3.9071
'0:20:27.0,3.9074
'0:20:27.2,3.9077
'0:20:27.4,3.9084
'0:20:27.6,3.9104
'0:20:27.8,3.9131
'0:20:28.0,3.9147
'0:20:28.2,3.9134
'0:20:28.4,3.9174
'0:20:28.6,3.9218
'0:20:28.8,3.9238
'0:20:29.0,3.9241
'0:20:29.2,3.9248
'0:20:29.4,3.9231
'0:20:29.6,3.9201
'0:20:29.8,3.9251
'0:20:30.0,3.9339
'0:20:30.2,3.9389
'0:20:30.4,3.9433
'0:20:30.6,3.9467
'0:20:30.8,3.9457
'0:20:31.0,3.9463
'0:20:31.2,3.9453
'0:20:31.4,3.9450
'0:20:31.6,3.9443
'0:20:31.8,3.9443
'0:20:32.0,3.9416
'0:20:32.2,3.9399
'0:20:32.4,3.9386
'0:20:32.6,3.9352
'0:20:32.8,3.9292
'0:20:33.0,3.9251
'0:20:33.2,3.9201
'0:20:33.4,3.9144
'0:20:33.6,3.9091
'0:20:33.8,3.9087
'0:20:34.0,3.9081
'0:20:34.2,3.9077
'0:20:34.4,3.9104
'0:20:34.6,3.9127
'0:20:34.8,3.9164
'0:20:35.0,3.9181
'0:20:35.2,3.9154
'0:20:35.4,3.9121
'0:20:35.6,3.9074
'0:20:35.8,3.9034
'0:20:36.0,3.9001
'0:20:36.2,3.8964
'0:20:36.4,3.8924
'0:20:36.6,3.8851
'0:20:36.8,3.8782
'0:20:37.0,3.8762
'0:20:37.2,3.8732
'0:20:37.4,3.8699
'0:20:37.6,3.8633
'0:20:37.8,3.8577
'0:20:38.0,3.8528
'0:20:38.2,3.8486
'0:20:38.4,3.8440
'0:20:38.6,3.8410
'0:20:38.8,3.8391
'0:20:39.0,3.8374
'0:20:39.2,3.8348
'0:20:39.4,3.8322
'0:20:39.6,3.8309
'0:20:39.8,3.8299
'0:20:40.0,3.8286
'0:20:40.2,3.8286
'0:20:40.4,3.8303
'0:20:40.6,3.8286
'0:20:40.8,3.8286
'0:20:41.0,3.8264
'0:20:41.2,3.8254
'0:20:41.4,3.8241
'0:20:41.6,3.8247
'0:20:41.8,3.8218
'0:20:42.0,3.8192
'0:20:42.2,3.8186
'0:20:42.4,3.8160
'0:20:42.6,3.8137
'0:20:42.8,3.8114
'0:20:43.0,3.8063
'0:20:43.2,3.8021
'0:20:43.4,3.7979
'0:20:43.6,3.7947
'0:20:43.8,3.7905
'0:20:44.0,3.7882
'0:20:44.2,3.7863
'0:20:44.4,3.7866
'0:20:44.6,3.7857
'0:20:44.8,3.7837
'0:20:45.0,3.7818
'0:20:45.2,3.7793
'0:20:45.4,3.7757
'0:20:45.6,3.7729
'0:20:45.8,3.7700
'0:20:46.0,3.7662
'0:20:46.2,3.7595
'0:20:46.4,3.7547
'0:20:46.6,3.7519
'0:20:46.8,3.7525
'0:20:47.0,3.7509
'0:20:47.2,3.7506
'0:20:47.4,3.7534
'0:20:47.6,3.7566
'0:20:47.8,3.7566
'0:20:48.0,3.7547
'0:20:48.2,3.7525
'0:20:48.4,3.7509
'0:20:48.6,3.7474
'0:20:48.8,3.7436
'0:20:49.0,3.7417
'0:20:49.2,3.7401
'0:20:49.4,3.7373
'0:20:49.6,3.7367
'0:20:49.8,3.7392
'0:20:50.0,3.7430
'0:20:50.2,3.7487
'0:20:50.4,3.7550
'0:20:50.6,3.7585
'0:20:50.8,3.7585
'0:20:51.0,3.7569
'0:20:51.2,3.7541
'0:20:51.4,3.7490
'0:20:51.6,3.7446
'0:20:51.8,3.7379
'0:20:52.0,3.7332
'0:20:52.2,3.7285
'0:20:52.4,3.7237
'0:20:52.6,3.7178
'0:20:52.8,3.7134
'0:20:53.0,3.7081
'0:20:53.2,3.7053
'0:20:53.4,3.7012
'0:20:53.6,3.6975
'0:20:53.8,3.6943
'0:20:54.0,3.6919
'0:20:54.2,3.6897
'0:20:54.4,3.6869
'0:20:54.6,3.6844
'0:20:54.8,3.6822
'0:20:55.0,3.6779
'0:20:55.2,3.6760
'0:20:55.4,3.6751
'0:20:55.6,3.6729
'0:20:55.8,3.6763
'0:20:56.0,3.6770
'0:20:56.2,3.6779
'0:20:56.4,3.6810
'0:20:56.6,3.6797
'0:20:56.8,3.6835
'0:20:57.0,3.6816
'0:20:57.2,3.6810
'0:20:57.4,3.6776
'0:20:57.6,3.6739
'0:20:57.8,3.6658
'0:20:58.0,3.6621
'0:20:58.2,3.6597
'0:20:58.4,3.6591
'0:20:58.6,3.6621
'0:20:58.8,3.6668
'0:20:59.0,3.6680
'0:20:59.2,3.6692
'0:20:59.4,3.6702
'0:20:59.6,3.6714
'0:20:59.8,3.6677
'0:21:0.0,3.6643
'0:21:0.2,3.6624
'0:21:0.4,3.6618
'0:21:0.6,3.6584
'0:21:0.8,3.6538
'0:21:1.0,3.6495
'0:21:1.2,3.6449
'0:21:1.4,3.6397
'0:21:1.6,3.6345
'0:21:1.8,3.6312
'0:21:2.0,3.6263
'0:21:2.2,3.6233
'0:21:2.4,3.6190
'0:21:2.6,3.6187
'0:21:2.8,3.6172
'0:21:3.0,3.6148
'0:21:3.2,3.6145
'0:21:3.4,3.6133
'0:21:3.6,3.6133
'0:21:3.8,3.6130
'0:21:4.0,3.6127
'0:21:4.2,3.6072
'0:21:4.4,3.6039
'0:21:4.6,3.6012
'0:21:4.8,3.5988
'0:21:5.0,3.5954
'0:21:5.2,3.5939
'0:21:5.4,3.5912
'0:21:5.6,3.5876
'0:21:5.8,3.5849
'0:21:6.0,3.5852
'0:21:6.2,3.5834
'0:21:6.4,3.5822
'0:21:6.6,3.5843
'0:21:6.8,3.5843
'0:21:7.0,3.5819
'0:21:7.2,3.5771
'0:21:7.4,3.5756
'0:21:7.6,3.5735
'0:21:7.8,3.5759
'0:21:8.0,3.5813
'0:21:8.2,3.5831
'0:21:8.4,3.5936
'0:21:8.6,3.6036
'0:21:8.8,3.6151
'0:21:9.0,3.6248
'0:21:9.2,3.6339
'0:21:9.4,3.6532
'0:21:9.6,3.6853
'0:21:9.8,3.7106
'0:21:10.0,3.7304
'0:21:10.2,3.7512
'0:21:10.4,3.7793
'0:21:10.6,3.7713
'0:21:10.8,3.7831
'0:21:11.0,3.7818
'0:21:11.2,3.7805
'0:21:11.4,3.7738
'0:21:11.6,3.7665
'0:21:11.8,3.7627
'0:21:12.0,3.7582
'0:21:12.2,3.7582
'0:21:12.4,3.7598
'0:21:12.6,3.7694
'0:21:12.8,3.7972
'0:21:13.0,3.8283
'0:21:13.2,3.8453
'0:21:13.4,3.8571
'0:21:13.6,3.8871
'0:21:13.8,3.9011
'0:21:14.0,3.9164
'0:21:14.2,3.9359
'0:21:14.4,3.9548
'0:21:14.6,3.9630
'0:21:14.8,3.9745
'0:21:15.0,4.0023
'0:21:15.2,4.0178
'0:21:15.4,4.0296
'0:21:15.6,4.0410
'0:21:15.8,4.0501
'0:21:16.0,4.0616
'0:21:16.2,4.0736
'0:21:16.4,4.0852
'0:21:16.6,4.0983
'0:21:16.8,4.1093
'0:21:17.0,4.1207
'0:21:17.2,4.1203
'0:21:17.4,4.1186
'0:21:17.6,4.1150
'0:21:17.8,4.1075
'0:21:18.0,4.1029
'0:21:18.2,4.0972
'0:21:18.4,4.0937
'0:21:18.6,4.0905
'0:21:18.8,4.0887
'0:21:19.0,4.0810
'0:21:19.2,4.0711
'0:21:19.4,4.0665
'0:21:19.6,4.0655
'0:21:19.8,4.0613
'0:21:20.0,4.0581
'0:21:20.2,4.0504
'0:21:20.4,4.0473
'0:21:20.6,4.0428
'0:21:20.8,4.0386
'0:21:21.0,4.0389
'0:21:21.2,4.0361
'0:21:21.4,4.0330
'0:21:21.6,4.0275
'0:21:21.8,4.0299
'0:21:22.0,4.0323
'0:21:22.2,4.0417
'0:21:22.4,4.0508
'0:21:22.6,4.0595
'0:21:22.8,4.0648
'0:21:23.0,4.0658
'0:21:23.2,4.0665
'0:21:23.4,4.0729
'0:21:23.6,4.0778
'0:21:23.8,4.0884
'0:21:24.0,4.0926
'0:21:24.2,4.0937
'0:21:24.4,4.0919
'0:21:24.6,4.0870
'0:21:24.8,4.0796
'0:21:25.0,4.0810
'0:21:25.2,4.0813
'0:21:25.4,4.0848
'0:21:25.6,4.0884
'0:21:25.8,4.0884
'0:21:26.0,4.0965
'0:21:26.2,4.1054
'0:21:26.4,4.1153
'0:21:26.6,4.1257
'0:21:26.8,4.1332
'0:21:27.0,4.1411
'0:21:27.2,4.1458
'0:21:27.4,4.1674
'0:21:27.6,4.2028
'0:21:27.8,4.2437
'0:21:28.0,4.2798
'0:21:28.2,4.3122
'0:21:28.4,4.3403
'0:21:28.6,4.3564
'0:21:28.8,4.3641
'0:21:29.0,4.3710
'0:21:29.2,4.3787
'0:21:29.4,4.3826
'0:21:29.6,4.3872
'0:21:29.8,4.3985
'0:21:30.0,4.3954
'0:21:30.2,4.3872
'0:21:30.4,4.3822
'0:21:30.6,4.3760
'0:21:30.8,4.3698
'0:21:31.0,4.3648
'0:21:31.2,4.3575
'0:21:31.4,4.3487
'0:21:31.6,4.3480
'0:21:31.8,4.3384
'0:21:32.0,4.3243
'0:21:32.2,4.3221
'0:21:32.4,4.3217
'0:21:32.6,4.3205
'0:21:32.8,4.3224
'0:21:33.0,4.3255
'0:21:33.2,4.3266
'0:21:33.4,4.3262
'0:21:33.6,4.3198
'0:21:33.8,4.3213
'0:21:34.0,4.3289
'0:21:34.2,4.3365
'0:21:34.4,4.3426
'0:21:34.6,4.3461
'0:21:34.8,4.3445
'0:21:35.0,4.3449
'0:21:35.2,4.3591
'0:21:35.4,4.3884
'0:21:35.6,4.4172
'0:21:35.8,4.4485
'0:21:36.0,4.4767
'0:21:36.2,4.4966
'0:21:36.4,4.5062
'0:21:36.6,4.5062
'0:21:36.8,4.5050
'0:21:37.0,4.4990
'0:21:37.2,4.4890
'0:21:37.4,4.4755
'0:21:37.6,4.4632
'0:21:37.8,4.4572
'0:21:38.0,4.4493
'0:21:38.2,4.4422
'0:21:38.4,4.4363
'0:21:38.6,4.4312
'0:21:38.8,4.4230
'0:21:39.0,4.4125
'0:21:39.2,4.4109
'0:21:39.4,4.4109
'0:21:39.6,4.4125
'0:21:39.8,4.4136
'0:21:40.0,4.4140
'0:21:40.2,4.4175
'0:21:40.4,4.4160
'0:21:40.6,4.4121
'0:21:40.8,4.4129
'0:21:41.0,4.4078
'0:21:41.2,4.4031
'0:21:41.4,4.4000
'0:21:41.6,4.4004
'0:21:41.8,4.4047
'0:21:42.0,4.4008
'0:21:42.2,4.4004
'0:21:42.4,4.3973
'0:21:42.6,4.3957
'0:21:42.8,4.3946
'0:21:43.0,4.3934
'0:21:43.2,4.4004
'0:21:43.4,4.4066
'0:21:43.6,4.4156
'0:21:43.8,4.4250
'0:21:44.0,4.4168
'0:21:44.2,4.4360
'0:21:44.4,4.4572
'0:21:44.6,4.4644
'0:21:44.8,4.4739
'0:21:45.0,4.4770
'0:21:45.2,4.4874
'0:21:45.4,4.4950
'0:21:45.6,4.5022
'0:21:45.8,4.5082
'0:21:46.0,4.5062
'0:21:46.2,4.5062
'0:21:46.4,4.5070
'0:21:46.6,4.5082
'0:21:46.8,4.5090
'0:21:47.0,4.5086
'0:21:47.2,4.5086
'0:21:47.4,4.5174
'0:21:47.6,4.5307
'0:21:47.8,4.5445
'0:21:48.0,4.5534
'0:21:48.2,4.5579
'0:21:48.4,4.5510
'0:21:48.6,4.5473
'0:21:48.8,4.5417
'0:21:49.0,4.5376
'0:21:49.2,4.5328
'0:21:49.4,4.5219
'0:21:49.6,4.5138
'0:21:49.8,4.5154
'0:21:50.0,4.5058
'0:21:50.2,4.4934
'0:21:50.4,4.4890
'0:21:50.6,4.4874
'0:21:50.8,4.4846
'0:21:51.0,4.4794
'0:21:51.2,4.4759
'0:21:51.4,4.4703
'0:21:51.6,4.4647
'0:21:51.8,4.4612
'0:21:52.0,4.4529
'0:21:52.2,4.4493
'0:21:52.4,4.4470
'0:21:52.6,4.4489
'0:21:52.8,4.4482
'0:21:53.0,4.4560
'0:21:53.2,4.4707
'0:21:53.4,4.4922
'0:21:53.6,4.5082
'0:21:53.8,4.5223
'0:21:54.0,4.5315
'0:21:54.2,4.5388
'0:21:54.4,4.5400
'0:21:54.6,4.5408
'0:21:54.8,4.5368
'0:21:55.0,4.5328
'0:21:55.2,4.5259
'0:21:55.4,4.5162
'0:21:55.6,4.5050
'0:21:55.8,4.4970
'0:21:56.0,4.4850
'0:21:56.2,4.4755
'0:21:56.4,4.4715
'0:21:56.6,4.4647
'0:21:56.8,4.4663
'0:21:57.0,4.4683
'0:21:57.2,4.4679
'0:21:57.4,4.4632
'0:21:57.6,4.4644
'0:21:57.8,4.4687
'0:21:58.0,4.4770
'0:21:58.2,4.4942
'0:21:58.4,4.5154
'0:21:58.6,4.5283
'0:21:58.8,4.5429
'0:21:59.0,4.5534
'0:21:59.2,4.5583
'0:21:59.4,4.5546
'0:21:59.6,4.5534
'0:21:59.8,4.5579
'0:22:0.0,4.5595
'0:22:0.2,4.5579
'0:22:0.4,4.5579
'0:22:0.6,4.5583
'0:22:0.8,4.5538
'0:22:1.0,4.5469
'0:22:1.2,4.5368
'0:22:1.4,4.5295
'0:22:1.6,4.5227
'0:22:1.8,4.5146
'0:22:2.0,4.5122
'0:22:2.2,4.5086
'0:22:2.4,4.5078
'0:22:2.6,4.5082
'0:22:2.8,4.5062
'0:22:3.0,4.5030
'0:22:3.2,4.4954
'0:22:3.4,4.4954
'0:22:3.6,4.4922
'0:22:3.8,4.4902
'0:22:4.0,4.4842
'0:22:4.2,4.4802
'0:22:4.4,4.4806
'0:22:4.6,4.4882
'0:22:4.8,4.5050
'0:22:5.0,4.5360
'0:22:5.2,4.5656
'0:22:5.4,4.5914
'0:22:5.6,4.6104
'0:22:5.8,4.6274
'0:22:6.0,4.6419
'0:22:6.2,4.6453
'0:22:6.4,4.6541
'0:22:6.6,4.6616
'0:22:6.8,4.6658
'0:22:7.0,4.6654
'0:22:7.2,4.6612
'0:22:7.4,4.6562
'0:22:7.6,4.6516
'0:22:7.8,4.6478
'0:22:8.0,4.6474
'0:22:8.2,4.6403
'0:22:8.4,4.6328
'0:22:8.6,4.6228
'0:22:8.8,4.6054
'0:22:9.0,4.5980
'0:22:9.2,4.5898
'0:22:9.4,4.5816
'0:22:9.6,4.5714
'0:22:9.8,4.5628
'0:22:10.0,4.5616
'0:22:10.2,4.5644
'0:22:10.4,4.5648
'0:22:10.6,4.5656
'0:22:10.8,4.5701
'0:22:11.0,4.5722
'0:22:11.2,4.5730
'0:22:11.4,4.5836
'0:22:11.6,4.6187
'0:22:11.8,4.6629
'0:22:12.0,4.7170
'0:22:12.2,4.7534
'0:22:12.4,4.7754
'0:22:12.6,4.7875
'0:22:12.8,4.7941
'0:22:13.0,4.7875
'0:22:13.2,4.7754
'0:22:13.4,4.7585
'0:22:13.6,4.7422
'0:22:13.8,4.7170
'0:22:14.0,4.7008
'0:22:14.2,4.6885
'0:22:14.4,4.6793
'0:22:14.6,4.6713
'0:22:14.8,4.6746
'0:22:15.0,4.6894
'0:22:15.2,4.6995
'0:22:15.4,4.7080
'0:22:15.6,4.7195
'0:22:15.8,4.7225
'0:22:16.0,4.7311
'0:22:16.2,4.7495
'0:22:16.4,4.7836
'0:22:16.6,4.8185
'0:22:16.8,4.8427
'0:22:17.0,4.8680
'0:22:17.2,4.8912
'0:22:17.4,4.9019
'0:22:17.6,4.9024
'0:22:17.8,4.9772
'0:22:18.0,4.9708
'0:22:18.2,4.9717
'0:22:18.4,4.9616
'0:22:18.6,4.9480
'0:22:18.8,4.9344
'0:22:19.0,4.9181
'0:22:19.2,4.9114
'0:22:19.4,4.8988
'0:22:19.6,4.8778
'0:22:19.8,4.8600
'0:22:20.0,4.8352
'0:22:20.2,4.8335
'0:22:20.4,4.7941
'0:22:20.6,4.7958
'0:22:20.8,4.7862
'0:22:21.0,4.7797
'0:22:21.2,4.7724
'0:22:21.4,4.7655
'0:22:21.6,4.7577
'0:22:21.8,4.7504
'0:22:22.0,4.7456
'0:22:22.2,4.7426
'0:22:22.4,4.7401
'0:22:22.6,4.7319
'0:22:22.8,4.7276
'0:22:23.0,4.7200
'0:22:23.2,4.7136
'0:22:23.4,4.7059
'0:22:23.6,4.7000
'0:22:23.8,4.6915
'0:22:24.0,4.6890
'0:22:24.2,4.6839
'0:22:24.4,4.6767
'0:22:24.6,4.6734
'0:22:24.8,4.6738
'0:22:25.0,4.6763
'0:22:25.2,4.6839
'0:22:25.4,4.7017
'0:22:25.6,4.7234
'0:22:25.8,4.7383
'0:22:26.0,4.7620
'0:22:26.2,4.7508
'0:22:26.4,4.7594
'0:22:26.6,4.7629
'0:22:26.8,4.7547
'0:22:27.0,4.7443
'0:22:27.2,4.7336
'0:22:27.4,4.7328
'0:22:27.6,4.7259
'0:22:27.8,4.7208
'0:22:28.0,4.7119
'0:22:28.2,4.7051
'0:22:28.4,4.7000
'0:22:28.6,4.6911
'0:22:28.8,4.6734
'0:22:29.0,4.7276
'0:22:29.2,4.7750
'0:22:29.4,4.7858
'0:22:29.6,4.6465
'0:22:29.8,4.3331
'0:22:30.0,4.0047
'0:22:30.2,4.2105
'0:22:30.4,4.2652
'0:22:30.6,4.3316
'0:22:30.8,4.3198
'0:22:31.0,4.5364
'0:22:31.2,4.6991
'0:22:31.4,4.7106
'0:22:31.6,4.6378
'0:22:31.8,4.6490
'0:22:32.0,4.6245
'0:22:32.2,4.6141
'0:22:32.4,4.6141
'0:22:32.6,4.6100
'0:22:32.8,4.6005
'0:22:33.0,4.5902
'0:22:33.2,4.5767
'0:22:33.4,4.5709
'0:22:33.6,4.5591
'0:22:33.8,4.5534
'0:22:34.0,4.5465
'0:22:34.2,4.5433
'0:22:34.4,4.5344
'0:22:34.6,4.5473
'0:22:34.8,4.6353
'0:22:35.0,4.7242
'0:22:35.2,4.7737
'0:22:35.4,4.8080
'0:22:35.6,4.8256
'0:22:35.8,4.8578
'0:22:36.0,4.8836
'0:22:36.2,4.9006
'0:22:36.4,4.9096
'0:22:36.6,4.9127
'0:22:36.8,4.9096
'0:22:37.0,4.9024
'0:22:37.2,4.8818
'0:22:37.4,4.8653
'0:22:37.6,4.8498
'0:22:37.8,4.8300
'0:22:38.0,4.8150
'0:22:38.2,4.8019
'0:22:38.4,4.7932
'0:22:38.6,4.7845
'0:22:38.8,4.7767
'0:22:39.0,4.7680
'0:22:39.2,4.7637
'0:22:39.4,4.7693
'0:22:39.6,4.7889
'0:22:39.8,4.8089
'0:22:40.0,4.8348
'0:22:40.2,4.8423
'0:22:40.4,4.8573
'0:22:40.6,4.8760
'0:22:40.8,4.8680
'0:22:41.0,4.8600
'0:22:41.2,4.8463
'0:22:41.4,4.8463
'0:22:41.6,4.8388
'0:22:41.8,4.8128
'0:22:42.0,4.8054
'0:22:42.2,4.8098
'0:22:42.4,4.8058
'0:22:42.6,4.8177
'0:22:42.8,4.8635
'0:22:43.0,4.7581
'0:22:43.2,4.8159
'0:22:43.4,4.7976
'0:22:43.6,4.7923
'0:22:43.8,4.7624
'0:22:44.0,4.7482
'0:22:44.2,4.7499
'0:22:44.4,4.7633
'0:22:44.6,4.7797
'0:22:44.8,4.8216
'0:22:45.0,4.8551
'0:22:45.2,4.8894
'0:22:45.4,4.9208
'0:22:45.6,4.9494
'0:22:45.8,4.9699
'0:22:46.0,4.9754
'0:22:46.2,4.9639
'0:22:46.4,4.9512
'0:22:46.6,4.9312
'0:22:46.8,4.9087
'0:22:47.0,4.8957
'0:22:47.2,4.8724
'0:22:47.4,4.8622
'0:22:47.6,4.8480
'0:22:47.8,4.8269
'0:22:48.0,4.8410
'0:22:48.2,4.8207
'0:22:48.4,4.8107
'0:22:48.6,4.8019
'0:22:48.8,4.7963
'0:22:49.0,4.7854
'0:22:49.2,4.7815
'0:22:49.4,4.7741
'0:22:49.6,4.7676
'0:22:49.8,4.7633
'0:22:50.0,4.7499
'0:22:50.2,4.7521
'0:22:50.4,4.7517
'0:22:50.6,4.7478
'0:22:50.8,4.7409
'0:22:51.0,4.7341
'0:22:51.2,4.7306
'0:22:51.4,4.7285
'0:22:51.6,4.7264
'0:22:51.8,4.7195
'0:22:52.0,4.7174
'0:22:52.2,4.7247
'0:22:52.4,4.6805
'0:22:52.6,4.6911
'0:22:52.8,4.6890
'0:22:53.0,4.6902
'0:22:53.2,4.6801
'0:22:53.4,4.6729
'0:22:53.6,4.6666
'0:22:53.8,4.6641
'0:22:54.0,4.6587
'0:22:54.2,4.6566
'0:22:54.4,4.6582
'0:22:54.6,4.6587
'0:22:54.8,4.6616
'0:22:55.0,4.6624
'0:22:55.2,4.6595
'0:22:55.4,4.6566
'0:22:55.6,4.6520
'0:22:55.8,4.6461
'0:22:56.0,4.6482
'0:22:56.2,4.6507
'0:22:56.4,4.6549
'0:22:56.6,4.6562
'0:22:56.8,4.6591
'0:22:57.0,4.6507
'0:22:57.2,4.6453
'0:22:57.4,4.6432
'0:22:57.6,4.6369
'0:22:57.8,4.6274
'0:22:58.0,4.6212
'0:22:58.2,4.6154
'0:22:58.4,4.6096
'0:22:58.6,4.6013
'0:22:58.8,4.5951
'0:22:59.0,4.5865
'0:22:59.2,4.5845
'0:22:59.4,4.5791
'0:22:59.6,4.5726
'0:22:59.8,4.5681
'0:23:0.0,4.5595
'0:23:0.2,4.5563
'0:23:0.4,4.5490
'0:23:0.6,4.5441
'0:23:0.8,4.5388
'0:23:1.0,4.5364
'0:23:1.2,4.5368
'0:23:1.4,4.5404
'0:23:1.6,4.5400
'0:23:1.8,4.5441
'0:23:2.0,4.5461
'0:23:2.2,4.5494
'0:23:2.4,4.5502
'0:23:2.6,4.5465
'0:23:2.8,4.5445
'0:23:3.0,4.5413
'0:23:3.2,4.5417
'0:23:3.4,4.5388
'0:23:3.6,4.5392
'0:23:3.8,4.5388
'0:23:4.0,4.5392
'0:23:4.2,4.5413
'0:23:4.4,4.5441
'0:23:4.6,4.5449
'0:23:4.8,4.5453
'0:23:5.0,4.5433
'0:23:5.2,4.5380
'0:23:5.4,4.5332
'0:23:5.6,4.5287
'0:23:5.8,4.5235
'0:23:6.0,4.5178
'0:23:6.2,4.5130
'0:23:6.4,4.5102
'0:23:6.6,4.5098
'0:23:6.8,4.5062
'0:23:7.0,4.5046
'0:23:7.2,4.5018
'0:23:7.4,4.5002
'0:23:7.6,4.4930
'0:23:7.8,4.4890
'0:23:8.0,4.5006
'0:23:8.2,4.4982
'0:23:8.4,4.4842
'0:23:8.6,4.4842
'0:23:8.8,4.5114
'0:23:9.0,4.5026
'0:23:9.2,4.5344
'0:23:9.4,4.5689
'0:23:9.6,4.6038
'0:23:9.8,4.6424
'0:23:10.0,4.5956
'0:23:10.2,4.6507
'0:23:10.4,4.6511
'0:23:10.6,4.6365
'0:23:10.8,4.6203
'0:23:11.0,4.6120
'0:23:11.2,4.6071
'0:23:11.4,4.5947
'0:23:11.6,4.5804
'0:23:11.8,4.5693
'0:23:12.0,4.5624
'0:23:12.2,4.5530
'0:23:12.4,4.5461
'0:23:12.6,4.5404
'0:23:12.8,4.5340
'0:23:13.0,4.5247
'0:23:13.2,4.5207
'0:23:13.4,4.5194
'0:23:13.6,4.5154
'0:23:13.8,4.5086
'0:23:14.0,4.5046
'0:23:14.2,4.5110
'0:23:14.4,4.5255
'0:23:14.6,4.5477
'0:23:14.8,4.5734
'0:23:15.0,4.5980
'0:23:15.2,4.6112
'0:23:15.4,4.6170
'0:23:15.6,4.6162
'0:23:15.8,4.6112
'0:23:16.0,4.6050
'0:23:16.2,4.5910
'0:23:16.4,4.5795
'0:23:16.6,4.5689
'0:23:16.8,4.5599
'0:23:17.0,4.5473
'0:23:17.2,4.5429
'0:23:17.4,4.5287
'0:23:17.6,4.5239
'0:23:17.8,4.5170
'0:23:18.0,4.5062
'0:23:18.2,4.5058
'0:23:18.4,4.5002
'0:23:18.6,4.4922
'0:23:18.8,4.4858
'0:23:19.0,4.5259
'0:23:19.2,4.4647
'0:23:19.4,4.4636
'0:23:19.6,4.5150
'0:23:19.8,4.4379
'0:23:20.0,4.4862
'0:23:20.2,4.4854
'0:23:20.4,4.4360
'0:23:20.6,4.4352
'0:23:20.8,4.4419
'0:23:21.0,4.4426
'0:23:21.2,4.4367
'0:23:21.4,4.4379
'0:23:21.6,4.4316
'0:23:21.8,4.4289
'0:23:22.0,4.4254
'0:23:22.2,4.4234
'0:23:22.4,4.4172
'0:23:22.6,4.4129
'0:23:22.8,4.4097
'0:23:23.0,4.4086
'0:23:23.2,4.4074
