Experiment name:,NeuLog experiment
'0:23:11.2,0.4847
'0:23:11.4,0.4868
'0:23:11.6,0.4878
'0:23:11.8,0.4764
'0:23:12.0,0.4844
'0:23:12.2,0.4926
'0:23:12.4,0.4864
'0:23:12.6,0.4844
'0:23:12.8,0.4848
'0:23:13.0,0.4858
'0:23:13.2,0.4856
'0:23:13.4,0.4860
'0:23:13.6,0.4866
'0:23:13.8,0.4872
'0:23:14.0,0.4874
'0:23:14.2,0.4871
'0:23:14.4,0.4867
'0:23:14.6,0.4866
'0:23:14.8,0.4888
'0:23:15.0,0.4976
'0:23:15.2,0.4993
'0:23:15.4,0.4999
'0:23:15.6,0.4976
'0:23:15.8,0.4978
'0:23:16.0,0.4995
'0:23:16.2,0.4997
'0:23:16.4,0.4995
'0:23:16.6,0.4982
'0:23:16.8,0.4993
'0:23:17.0,0.4983
'0:23:17.2,0.4980
'0:23:17.4,0.4986
'0:23:17.6,0.4984
'0:23:17.8,0.4986
'0:23:18.0,0.4982
'0:23:18.2,0.4977
'0:23:18.4,0.4978
'0:23:18.6,0.4976
'0:23:18.8,0.4969
'0:23:19.0,0.4969
'0:23:19.2,0.4952
'0:23:19.4,0.4956
'0:23:19.6,0.4941
'0:23:19.8,0.4855
'0:23:20.0,0.4835
'0:23:20.2,0.4866
'0:23:20.4,0.4870
'0:23:20.6,0.4864
'0:23:20.8,0.4863
'0:23:21.0,0.4870
'0:23:21.2,0.4873
'0:23:21.4,0.4881
'0:23:21.6,0.4918
'0:23:21.8,0.4926
'0:23:22.0,0.4922
'0:23:22.2,0.4921
'0:23:22.4,0.4914
'0:23:22.6,0.4903
'0:23:22.8,0.4896
'0:23:23.0,0.4890
'0:23:23.2,0.4880
'0:23:23.4,0.4877
'0:23:23.6,0.4873
'0:23:23.8,0.4869
'0:23:24.0,0.4870
'0:23:24.2,0.4870
'0:23:24.4,0.4870
'0:23:24.6,0.4870
'0:23:24.8,0.4881
'0:23:25.0,0.5008
'0:23:25.2,0.5024
'0:23:25.4,0.5021
'0:23:25.6,0.5014
'0:23:25.8,0.5011
'0:23:26.0,0.5001
'0:23:26.2,0.4993
'0:23:26.4,0.4988
'0:23:26.6,0.4980
'0:23:26.8,0.4971
'0:23:27.0,0.4966
'0:23:27.2,0.4959
'0:23:27.4,0.4956
'0:23:27.6,0.4946
'0:23:27.8,0.4934
'0:23:28.0,0.4922
'0:23:28.2,0.4915
'0:23:28.4,0.4908
'0:23:28.6,0.4905
'0:23:28.8,0.4899
'0:23:29.0,0.4892
'0:23:29.2,0.4887
'0:23:29.4,0.4885
'0:23:29.6,0.4876
'0:23:29.8,0.4866
'0:23:30.0,0.4862
'0:23:30.2,0.4861
'0:23:30.4,0.4859
'0:23:30.6,0.4854
'0:23:30.8,0.4858
'0:23:31.0,0.4858
'0:23:31.2,0.4854
'0:23:31.4,0.4860
'0:23:31.6,0.4866
'0:23:31.8,0.4864
'0:23:32.0,0.4866
'0:23:32.2,0.4866
'0:23:32.4,0.4870
'0:23:32.6,0.4873
'0:23:32.8,0.4876
'0:23:33.0,0.4875
'0:23:33.2,0.4879
'0:23:33.4,0.4901
'0:23:33.6,0.4926
'0:23:33.8,0.4922
'0:23:34.0,0.4917
'0:23:34.2,0.4910
'0:23:34.4,0.4915
'0:23:34.6,0.4913
'0:23:34.8,0.4900
'0:23:35.0,0.4880
'0:23:35.2,0.4856
'0:23:35.4,0.4862
'0:23:35.6,0.4866
'0:23:35.8,0.4817
'0:23:36.0,0.4902
'0:23:36.2,0.4914
'0:23:36.4,0.5047
'0:23:36.6,0.5061
'0:23:36.8,0.5003
'0:23:37.0,0.4880
'0:23:37.2,0.4886
'0:23:37.4,0.5008
'0:23:37.6,0.5131
'0:23:37.8,0.5089
'0:23:38.0,0.5061
'0:23:38.2,0.5035
'0:23:38.4,0.5010
'0:23:38.6,0.5021
'0:23:38.8,0.5021
'0:23:39.0,0.5018
'0:23:39.2,0.5015
'0:23:39.4,0.5014
'0:23:39.6,0.5010
'0:23:39.8,0.5008
'0:23:40.0,0.5004
'0:23:40.2,0.5001
'0:23:40.4,0.4997
'0:23:40.6,0.4992
'0:23:40.8,0.4989
'0:23:41.0,0.4985
'0:23:41.2,0.4982
'0:23:41.4,0.4982
'0:23:41.6,0.4976
'0:23:41.8,0.4971
'0:23:42.0,0.4984
'0:23:42.2,0.4971
'0:23:42.4,0.4969
'0:23:42.6,0.4994
'0:23:42.8,0.4970
'0:23:43.0,0.5005
'0:23:43.2,0.5180
'0:23:43.4,0.4945
'0:23:43.6,0.4892
'0:23:43.8,0.4931
'0:23:44.0,0.5039
'0:23:44.2,0.4754
'0:23:44.4,0.4847
'0:23:44.6,0.4911
'0:23:44.8,0.4863
'0:23:45.0,0.4877
'0:23:45.2,0.4893
'0:23:45.4,0.4877
'0:23:45.6,0.4906
'0:23:45.8,0.4950
'0:23:46.0,0.4904
'0:23:46.2,0.4892
'0:23:46.4,0.4881
'0:23:46.6,0.4883
'0:23:46.8,0.4880
'0:23:47.0,0.4875
'0:23:47.2,0.4879
'0:23:47.4,0.4878
'0:23:47.6,0.4877
'0:23:47.8,0.4870
'0:23:48.0,0.4862
'0:23:48.2,0.4860
'0:23:48.4,0.4856
'0:23:48.6,0.4848
'0:23:48.8,0.4855
'0:23:49.0,0.4849
'0:23:49.2,0.4845
'0:23:49.4,0.4835
'0:23:49.6,0.4836
'0:23:49.8,0.4827
'0:23:50.0,0.4823
'0:23:50.2,0.4819
'0:23:50.4,0.4815
'0:23:50.6,0.4813
'0:23:50.8,0.4807
'0:23:51.0,0.4829
'0:23:51.2,0.4795
'0:23:51.4,0.4754
'0:23:51.6,0.4827
'0:23:51.8,0.4775
'0:23:52.0,0.4779
'0:23:52.2,0.4706
'0:23:52.4,0.4775
'0:23:52.6,0.4769
'0:23:52.8,0.4735
'0:23:53.0,0.4753
'0:23:53.2,0.4747
'0:23:53.4,0.4753
'0:23:53.6,0.4751
'0:23:53.8,0.4751
'0:23:54.0,0.4746
'0:23:54.2,0.4743
'0:23:54.4,0.4741
'0:23:54.6,0.4738
'0:23:54.8,0.4737
'0:23:55.0,0.4734
'0:23:55.2,0.4730
'0:23:55.4,0.4727
'0:23:55.6,0.4720
'0:23:55.8,0.4717
'0:23:56.0,0.4714
'0:23:56.2,0.4708
'0:23:56.4,0.4708
'0:23:56.6,0.4703
'0:23:56.8,0.4698
'0:23:57.0,0.4697
'0:23:57.2,0.4693
'0:23:57.4,0.4688
'0:23:57.6,0.4685
'0:23:57.8,0.4683
'0:23:58.0,0.4682
'0:23:58.2,0.4673
'0:23:58.4,0.4670
'0:23:58.6,0.4668
'0:23:58.8,0.4664
'0:23:59.0,0.4661
'0:23:59.2,0.4559
'0:23:59.4,0.4385
'0:23:59.6,0.4244
'0:23:59.8,0.4016
'0:24:0.0,0.3642
'0:24:0.2,0.2676
'0:24:0.4,0.2692
'0:24:0.6,0.3685
'0:24:0.8,0.3651
'0:24:1.0,0.4421
'0:24:1.2,0.4323
'0:24:1.4,0.4060
'0:24:1.6,0.3910
'0:24:1.8,0.4064
'0:24:2.0,0.3968
'0:24:2.2,0.4002
'0:24:2.4,0.4403
'0:24:2.6,0.4580
'0:24:2.8,0.4605
'0:24:3.0,0.4625
'0:24:3.2,0.4704
'0:24:3.4,0.4721
'0:24:3.6,0.4668
'0:24:3.8,0.4689
'0:24:4.0,0.4665
'0:24:4.2,0.4583
'0:24:4.4,0.4547
'0:24:4.6,0.4541
'0:24:4.8,0.4367
'0:24:5.0,0.4040
'0:24:5.2,0.3872
'0:24:5.4,0.3936
'0:24:5.6,0.4138
'0:24:5.8,0.4311
'0:24:6.0,0.4384
'0:24:6.2,0.4235
'0:24:6.4,0.3474
'0:24:6.6,0.3600
'0:24:6.8,0.4247
'0:24:7.0,0.4293
'0:24:7.2,0.4282
'0:24:7.4,0.4256
'0:24:7.6,0.4086
'0:24:7.8,0.3923
'0:24:8.0,0.4518
'0:24:8.2,0.4675
'0:24:8.4,0.4390
'0:24:8.6,0.4366
'0:24:8.8,0.4413
'0:24:9.0,0.4416
'0:24:9.2,0.4606
'0:24:9.4,0.4390
'0:24:9.6,0.4626
'0:24:9.8,0.4713
'0:24:10.0,0.4673
'0:24:10.2,0.4670
'0:24:10.4,0.4671
'0:24:10.6,0.4665
'0:24:10.8,0.4673
'0:24:11.0,0.4680
'0:24:11.2,0.4678
'0:24:11.4,0.4633
'0:24:11.6,0.4657
'0:24:11.8,0.4661
'0:24:12.0,0.4684
'0:24:12.2,0.4690
'0:24:12.4,0.4692
'0:24:12.6,0.4691
'0:24:12.8,0.4689
'0:24:13.0,0.4690
'0:24:13.2,0.4694
'0:24:13.4,0.4702
'0:24:13.6,0.4702
'0:24:13.8,0.4703
'0:24:14.0,0.4699
'0:24:14.2,0.4691
'0:24:14.4,0.4686
'0:24:14.6,0.4678
'0:24:14.8,0.4668
'0:24:15.0,0.4661
'0:24:15.2,0.4651
'0:24:15.4,0.4648
'0:24:15.6,0.4641
'0:24:15.8,0.4633
'0:24:16.0,0.4624
'0:24:16.2,0.4620
'0:24:16.4,0.4615
'0:24:16.6,0.4611
'0:24:16.8,0.4607
'0:24:17.0,0.4605
'0:24:17.2,0.4600
'0:24:17.4,0.4597
'0:24:17.6,0.4595
'0:24:17.8,0.4593
'0:24:18.0,0.4586
'0:24:18.2,0.4580
'0:24:18.4,0.4577
'0:24:18.6,0.4605
'0:24:18.8,0.4573
'0:24:19.0,0.4571
'0:24:19.2,0.4573
'0:24:19.4,0.4574
'0:24:19.6,0.4608
'0:24:19.8,0.4683
'0:24:20.0,0.4673
'0:24:20.2,0.4668
'0:24:20.4,0.4662
'0:24:20.6,0.4655
'0:24:20.8,0.4650
'0:24:21.0,0.4644
'0:24:21.2,0.4641
'0:24:21.4,0.4639
'0:24:21.6,0.4633
'0:24:21.8,0.4617
'0:24:22.0,0.4620
'0:24:22.2,0.4615
'0:24:22.4,0.4609
'0:24:22.6,0.4603
'0:24:22.8,0.4599
'0:24:23.0,0.4593
'0:24:23.2,0.4586
'0:24:23.4,0.4579
'0:24:23.6,0.4578
'0:24:23.8,0.4575
'0:24:24.0,0.4569
'0:24:24.2,0.4562
'0:24:24.4,0.4558
'0:24:24.6,0.4557
'0:24:24.8,0.4549
'0:24:25.0,0.4547
'0:24:25.2,0.4540
'0:24:25.4,0.4538
'0:24:25.6,0.4535
'0:24:25.8,0.4532
'0:24:26.0,0.4525
'0:24:26.2,0.4518
'0:24:26.4,0.4518
'0:24:26.6,0.4516
'0:24:26.8,0.4506
'0:24:27.0,0.4502
'0:24:27.2,0.4494
'0:24:27.4,0.4498
'0:24:27.6,0.4497
'0:24:27.8,0.4494
'0:24:28.0,0.4490
'0:24:28.2,0.4475
'0:24:28.4,0.4471
'0:24:28.6,0.4467
'0:24:28.8,0.4466
'0:24:29.0,0.4456
'0:24:29.2,0.4453
'0:24:29.4,0.4451
'0:24:29.6,0.4447
'0:24:29.8,0.4444
'0:24:30.0,0.4450
'0:24:30.2,0.4458
'0:24:30.4,0.4471
'0:24:30.6,0.4491
'0:24:30.8,0.4451
'0:24:31.0,0.4451
'0:24:31.2,0.4453
'0:24:31.4,0.4453
'0:24:31.6,0.4449
'0:24:31.8,0.4445
'0:24:32.0,0.4436
'0:24:32.2,0.4431
'0:24:32.4,0.4430
'0:24:32.6,0.4430
'0:24:32.8,0.4428
'0:24:33.0,0.4429
'0:24:33.2,0.4415
'0:24:33.4,0.4422
'0:24:33.6,0.4407
'0:24:33.8,0.4417
'0:24:34.0,0.4417
'0:24:34.2,0.4409
'0:24:34.4,0.4411
'0:24:34.6,0.4414
'0:24:34.8,0.4407
'0:24:35.0,0.4410
'0:24:35.2,0.4411
'0:24:35.4,0.4419
'0:24:35.6,0.4418
'0:24:35.8,0.4407
'0:24:36.0,0.4408
'0:24:36.2,0.4407
'0:24:36.4,0.4404
'0:24:36.6,0.4393
'0:24:36.8,0.4390
'0:24:37.0,0.4407
'0:24:37.2,0.4434
'0:24:37.4,0.4463
'0:24:37.6,0.4490
'0:24:37.8,0.4499
'0:24:38.0,0.4513
'0:24:38.2,0.4546
'0:24:38.4,0.4579
'0:24:38.6,0.4597
'0:24:38.8,0.4593
'0:24:39.0,0.4638
'0:24:39.2,0.4663
'0:24:39.4,0.4673
'0:24:39.6,0.4674
'0:24:39.8,0.4718
'0:24:40.0,0.4778
'0:24:40.2,0.4771
'0:24:40.4,0.4775
'0:24:40.6,0.4784
'0:24:40.8,0.4796
'0:24:41.0,0.4800
'0:24:41.2,0.4794
'0:24:41.4,0.4793
'0:24:41.6,0.4788
'0:24:41.8,0.4785
'0:24:42.0,0.4788
'0:24:42.2,0.4778
'0:24:42.4,0.4778
'0:24:42.6,0.4780
'0:24:42.8,0.4775
'0:24:43.0,0.4776
'0:24:43.2,0.4778
'0:24:43.4,0.4775
'0:24:43.6,0.4782
'0:24:43.8,0.5003
'0:24:44.0,0.5114
'0:24:44.2,0.5055
'0:24:44.4,0.5017
'0:24:44.6,0.4995
'0:24:44.8,0.4976
'0:24:45.0,0.4965
'0:24:45.2,0.4975
'0:24:45.4,0.4956
'0:24:45.6,0.4960
'0:24:45.8,0.4963
'0:24:46.0,0.4960
'0:24:46.2,0.4960
'0:24:46.4,0.4968
'0:24:46.6,0.4975
'0:24:46.8,0.4982
'0:24:47.0,0.4984
'0:24:47.2,0.4978
'0:24:47.4,0.4974
'0:24:47.6,0.4972
'0:24:47.8,0.4969
'0:24:48.0,0.4973
'0:24:48.2,0.4966
'0:24:48.4,0.4961
'0:24:48.6,0.4960
'0:24:48.8,0.4960
'0:24:49.0,0.4954
'0:24:49.2,0.4950
'0:24:49.4,0.4945
'0:24:49.6,0.4937
'0:24:49.8,0.4937
'0:24:50.0,0.4932
'0:24:50.2,0.4922
'0:24:50.4,0.4916
'0:24:50.6,0.4903
'0:24:50.8,0.4899
'0:24:51.0,0.4889
'0:24:51.2,0.4886
'0:24:51.4,0.4882
'0:24:51.6,0.4887
'0:24:51.8,0.4879
'0:24:52.0,0.4876
'0:24:52.2,0.4870
'0:24:52.4,0.4869
'0:24:52.6,0.4863
'0:24:52.8,0.4856
'0:24:53.0,0.4853
'0:24:53.2,0.4848
'0:24:53.4,0.4843
'0:24:53.6,0.4837
'0:24:53.8,0.4835
'0:24:54.0,0.4829
'0:24:54.2,0.4824
'0:24:54.4,0.4821
'0:24:54.6,0.4816
'0:24:54.8,0.4807
'0:24:55.0,0.4807
'0:24:55.2,0.4803
'0:24:55.4,0.4801
'0:24:55.6,0.4800
'0:24:55.8,0.4794
'0:24:56.0,0.4791
'0:24:56.2,0.4784
'0:24:56.4,0.4782
'0:24:56.6,0.4777
'0:24:56.8,0.4775
'0:24:57.0,0.4770
'0:24:57.2,0.4764
'0:24:57.4,0.4762
'0:24:57.6,0.4759
'0:24:57.8,0.4759
'0:24:58.0,0.4754
'0:24:58.2,0.4748
'0:24:58.4,0.4748
'0:24:58.6,0.4743
'0:24:58.8,0.4739
'0:24:59.0,0.4740
'0:24:59.2,0.4739
'0:24:59.4,0.4741
'0:24:59.6,0.4746
'0:24:59.8,0.4747
'0:25:0.0,0.4745
'0:25:0.2,0.4733
'0:25:0.4,0.4736
'0:25:0.6,0.4737
'0:25:0.8,0.4733
'0:25:1.0,0.4726
'0:25:1.2,0.4726
'0:25:1.4,0.4729
'0:25:1.6,0.4728
'0:25:1.8,0.4728
'0:25:2.0,0.4730
'0:25:2.2,0.4733
'0:25:2.4,0.4737
'0:25:2.6,0.4735
'0:25:2.8,0.4737
'0:25:3.0,0.4737
'0:25:3.2,0.4734
'0:25:3.4,0.4732
'0:25:3.6,0.4734
'0:25:3.8,0.4742
'0:25:4.0,0.4743
'0:25:4.2,0.4745
'0:25:4.4,0.4749
'0:25:4.6,0.4759
'0:25:4.8,0.4765
'0:25:5.0,0.4768
'0:25:5.2,0.4770
'0:25:5.4,0.4768
'0:25:5.6,0.4770
'0:25:5.8,0.4764
'0:25:6.0,0.4765
'0:25:6.2,0.4764
'0:25:6.4,0.4776
'0:25:6.6,0.4776
'0:25:6.8,0.4774
'0:25:7.0,0.4769
'0:25:7.2,0.4766
'0:25:7.4,0.4767
'0:25:7.6,0.4767
'0:25:7.8,0.4765
'0:25:8.0,0.4764
'0:25:8.2,0.4761
'0:25:8.4,0.4761
'0:25:8.6,0.4757
'0:25:8.8,0.4754
'0:25:9.0,0.4752
'0:25:9.2,0.4748
'0:25:9.4,0.4746
'0:25:9.6,0.4739
'0:25:9.8,0.4738
'0:25:10.0,0.4746
'0:25:10.2,0.4739
'0:25:10.4,0.4735
'0:25:10.6,0.4733
'0:25:10.8,0.4728
'0:25:11.0,0.4729
'0:25:11.2,0.4730
'0:25:11.4,0.4728
'0:25:11.6,0.4726
'0:25:11.8,0.4725
'0:25:12.0,0.4724
'0:25:12.2,0.4722
'0:25:12.4,0.4719
'0:25:12.6,0.4717
'0:25:12.8,0.4716
'0:25:13.0,0.4717
'0:25:13.2,0.4712
'0:25:13.4,0.4712
'0:25:13.6,0.4708
'0:25:13.8,0.4707
'0:25:14.0,0.4710
'0:25:14.2,0.4708
'0:25:14.4,0.4712
'0:25:14.6,0.4707
'0:25:14.8,0.4706
'0:25:15.0,0.4708
'0:25:15.2,0.4705
'0:25:15.4,0.4705
'0:25:15.6,0.4709
'0:25:15.8,0.4709
'0:25:16.0,0.4714
'0:25:16.2,0.4726
'0:25:16.4,0.4729
'0:25:16.6,0.4731
'0:25:16.8,0.4729
'0:25:17.0,0.4725
'0:25:17.2,0.4722
'0:25:17.4,0.4722
'0:25:17.6,0.4720
'0:25:17.8,0.4716
'0:25:18.0,0.4712
'0:25:18.2,0.4700
'0:25:18.4,0.4697
'0:25:18.6,0.4694
'0:25:18.8,0.4692
'0:25:19.0,0.4691
'0:25:19.2,0.4686
'0:25:19.4,0.4679
'0:25:19.6,0.4673
'0:25:19.8,0.4672
'0:25:20.0,0.4672
'0:25:20.2,0.4669
'0:25:20.4,0.4665
'0:25:20.6,0.4662
'0:25:20.8,0.4659
'0:25:21.0,0.4655
'0:25:21.2,0.4651
'0:25:21.4,0.4657
'0:25:21.6,0.4653
'0:25:21.8,0.4647
'0:25:22.0,0.4635
'0:25:22.2,0.4636
'0:25:22.4,0.4642
'0:25:22.6,0.4641
'0:25:22.8,0.4639
'0:25:23.0,0.4637
'0:25:23.2,0.4633
'0:25:23.4,0.4633
'0:25:23.6,0.4636
'0:25:23.8,0.4641
'0:25:24.0,0.4639
'0:25:24.2,0.4630
'0:25:24.4,0.4633
'0:25:24.6,0.4633
'0:25:24.8,0.4636
'0:25:25.0,0.4648
'0:25:25.2,0.4645
'0:25:25.4,0.4644
'0:25:25.6,0.4638
'0:25:25.8,0.4642
'0:25:26.0,0.4635
'0:25:26.2,0.4637
'0:25:26.4,0.4637
'0:25:26.6,0.4636
'0:25:26.8,0.4634
'0:25:27.0,0.4633
'0:25:27.2,0.4629
'0:25:27.4,0.4629
'0:25:27.6,0.4627
'0:25:27.8,0.4624
'0:25:28.0,0.4627
'0:25:28.2,0.4627
'0:25:28.4,0.4629
'0:25:28.6,0.4625
'0:25:28.8,0.4619
'0:25:29.0,0.4615
'0:25:29.2,0.4611
'0:25:29.4,0.4611
'0:25:29.6,0.4608
'0:25:29.8,0.4608
'0:25:30.0,0.4607
'0:25:30.2,0.4605
'0:25:30.4,0.4605
'0:25:30.6,0.4601
'0:25:30.8,0.4597
'0:25:31.0,0.4595
'0:25:31.2,0.4593
'0:25:31.4,0.4589
'0:25:31.6,0.4589
'0:25:31.8,0.4587
'0:25:32.0,0.4591
'0:25:32.2,0.4615
'0:25:32.4,0.4607
'0:25:32.6,0.4593
'0:25:32.8,0.4587
'0:25:33.0,0.4587
'0:25:33.2,0.4577
'0:25:33.4,0.4577
'0:25:33.6,0.4555
'0:25:33.8,0.4546
'0:25:34.0,0.4540
'0:25:34.2,0.4544
'0:25:34.4,0.4551
'0:25:34.6,0.4541
'0:25:34.8,0.4529
'0:25:35.0,0.4473
'0:25:35.2,0.4461
'0:25:35.4,0.4453
'0:25:35.6,0.4428
'0:25:35.8,0.4442
'0:25:36.0,0.4451
'0:25:36.2,0.4448
'0:25:36.4,0.4450
'0:25:36.6,0.4453
'0:25:36.8,0.4458
'0:25:37.0,0.4457
'0:25:37.2,0.4460
'0:25:37.4,0.4465
'0:25:37.6,0.4468
'0:25:37.8,0.4470
'0:25:38.0,0.4465
'0:25:38.2,0.4463
'0:25:38.4,0.4467
'0:25:38.6,0.4463
'0:25:38.8,0.4467
'0:25:39.0,0.4468
'0:25:39.2,0.4463
'0:25:39.4,0.4465
'0:25:39.6,0.4469
'0:25:39.8,0.4467
'0:25:40.0,0.4463
'0:25:40.2,0.4466
'0:25:40.4,0.4467
'0:25:40.6,0.4465
'0:25:40.8,0.4468
'0:25:41.0,0.4467
'0:25:41.2,0.4465
'0:25:41.4,0.4463
'0:25:41.6,0.4460
'0:25:41.8,0.4453
'0:25:42.0,0.4452
'0:25:42.2,0.4439
'0:25:42.4,0.4348
'0:25:42.6,0.4312
'0:25:42.8,0.4245
'0:25:43.0,0.4298
'0:25:43.2,0.4280
'0:25:43.4,0.4351
'0:25:43.6,0.4334
'0:25:43.8,0.4332
'0:25:44.0,0.4336
'0:25:44.2,0.4418
'0:25:44.4,0.4420
'0:25:44.6,0.4372
'0:25:44.8,0.4316
'0:25:45.0,0.4271
'0:25:45.2,0.4261
'0:25:45.4,0.4232
'0:25:45.6,0.4206
'0:25:45.8,0.4157
'0:25:46.0,0.4112
'0:25:46.2,0.4126
'0:25:46.4,0.4101
'0:25:46.6,0.4125
'0:25:46.8,0.4123
'0:25:47.0,0.4175
'0:25:47.2,0.4272
'0:25:47.4,0.4361
'0:25:47.6,0.4476
'0:25:47.8,0.4488
'0:25:48.0,0.4571
'0:25:48.2,0.4594
'0:25:48.4,0.4611
'0:25:48.6,0.4623
'0:25:48.8,0.4539
'0:25:49.0,0.4506
'0:25:49.2,0.4671
'0:25:49.4,0.4226
'0:25:49.6,0.4252
'0:25:49.8,0.4218
'0:25:50.0,0.4248
'0:25:50.2,0.4445
'0:25:50.4,0.4382
'0:25:50.6,0.4581
'0:25:50.8,0.4650
'0:25:51.0,0.4563
'0:25:51.2,0.4588
'0:25:51.4,0.4591
'0:25:51.6,0.4579
'0:25:51.8,0.4573
'0:25:52.0,0.4577
'0:25:52.2,0.4616
'0:25:52.4,0.4715
'0:25:52.6,0.4715
'0:25:52.8,0.4709
'0:25:53.0,0.4740
'0:25:53.2,0.4759
'0:25:53.4,0.4782
'0:25:53.6,0.4795
'0:25:53.8,0.4731
'0:25:54.0,0.4650
'0:25:54.2,0.4618
'0:25:54.4,0.4545
'0:25:54.6,0.4690
'0:25:54.8,0.4692
'0:25:55.0,0.4731
'0:25:55.2,0.4774
'0:25:55.4,0.4843
'0:25:55.6,0.4870
'0:25:55.8,0.4856
'0:25:56.0,0.4861
'0:25:56.2,0.4848
'0:25:56.4,0.4831
'0:25:56.6,0.4851
'0:25:56.8,0.4866
'0:25:57.0,0.4884
'0:25:57.2,0.4891
'0:25:57.4,0.4891
'0:25:57.6,0.4908
'0:25:57.8,0.4939
'0:25:58.0,0.4979
'0:25:58.2,0.4980
'0:25:58.4,0.4975
'0:25:58.6,0.4975
'0:25:58.8,0.4964
'0:25:59.0,0.4969
'0:25:59.2,0.4965
'0:25:59.4,0.4971
'0:25:59.6,0.4963
'0:25:59.8,0.4969
'0:26:0.0,0.4973
'0:26:0.2,0.4986
'0:26:0.4,0.5016
'0:26:0.6,0.5049
'0:26:0.8,0.5075
'0:26:1.0,0.5085
'0:26:1.2,0.5090
'0:26:1.4,0.5091
'0:26:1.6,0.5087
'0:26:1.8,0.5081
'0:26:2.0,0.5082
'0:26:2.2,0.5085
'0:26:2.4,0.5095
'0:26:2.6,0.5097
'0:26:2.8,0.5090
'0:26:3.0,0.5092
'0:26:3.2,0.5094
'0:26:3.4,0.5094
'0:26:3.6,0.5094
'0:26:3.8,0.5085
'0:26:4.0,0.5086
'0:26:4.2,0.5087
'0:26:4.4,0.5092
'0:26:4.6,0.5100
'0:26:4.8,0.5110
'0:26:5.0,0.5132
'0:26:5.2,0.5137
'0:26:5.4,0.5141
'0:26:5.6,0.5163
'0:26:5.8,0.5169
'0:26:6.0,0.5208
'0:26:6.2,0.5260
'0:26:6.4,0.5294
'0:26:6.6,0.5302
'0:26:6.8,0.5321
'0:26:7.0,0.5354
'0:26:7.2,0.5355
'0:26:7.4,0.5362
'0:26:7.6,0.5376
'0:26:7.8,0.5372
'0:26:8.0,0.5355
'0:26:8.2,0.5343
'0:26:8.4,0.5339
'0:26:8.6,0.5329
'0:26:8.8,0.5323
'0:26:9.0,0.5326
'0:26:9.2,0.5347
'0:26:9.4,0.5341
'0:26:9.6,0.5335
'0:26:9.8,0.5330
'0:26:10.0,0.5326
'0:26:10.2,0.5314
'0:26:10.4,0.5307
'0:26:10.6,0.5302
'0:26:10.8,0.5302
'0:26:11.0,0.5300
'0:26:11.2,0.5301
'0:26:11.4,0.5308
'0:26:11.6,0.5316
'0:26:11.8,0.5316
'0:26:12.0,0.5325
'0:26:12.2,0.5330
'0:26:12.4,0.5343
'0:26:12.6,0.5368
'0:26:12.8,0.5369
'0:26:13.0,0.5370
'0:26:13.2,0.5365
'0:26:13.4,0.5361
'0:26:13.6,0.5360
'0:26:13.8,0.5358
'0:26:14.0,0.5355
'0:26:14.2,0.5347
'0:26:14.4,0.5347
'0:26:14.6,0.5346
'0:26:14.8,0.5345
'0:26:15.0,0.5342
'0:26:15.2,0.5341
'0:26:15.4,0.5342
'0:26:15.6,0.5338
'0:26:15.8,0.5337
'0:26:16.0,0.5331
'0:26:16.2,0.5327
'0:26:16.4,0.5325
'0:26:16.6,0.5328
'0:26:16.8,0.5326
'0:26:17.0,0.5329
'0:26:17.2,0.5330
'0:26:17.4,0.5326
'0:26:17.6,0.5321
'0:26:17.8,0.5325
'0:26:18.0,0.5321
'0:26:18.2,0.5316
'0:26:18.4,0.5316
'0:26:18.6,0.5315
'0:26:18.8,0.5317
'0:26:19.0,0.5316
'0:26:19.2,0.5302
'0:26:19.4,0.5298
'0:26:19.6,0.5288
'0:26:19.8,0.5274
'0:26:20.0,0.5280
'0:26:20.2,0.5278
'0:26:20.4,0.5278
'0:26:20.6,0.5275
'0:26:20.8,0.5265
'0:26:21.0,0.5262
'0:26:21.2,0.5266
'0:26:21.4,0.5268
'0:26:21.6,0.5272
'0:26:21.8,0.5281
'0:26:22.0,0.5284
'0:26:22.2,0.5286
'0:26:22.4,0.5290
'0:26:22.6,0.5293
'0:26:22.8,0.5293
'0:26:23.0,0.5293
'0:26:23.2,0.5295
'0:26:23.4,0.5292
'0:26:23.6,0.5292
'0:26:23.8,0.5298
'0:26:24.0,0.5297
'0:26:24.2,0.5295
'0:26:24.4,0.5295
'0:26:24.6,0.5289
'0:26:24.8,0.5288
'0:26:25.0,0.5282
'0:26:25.2,0.5279
'0:26:25.4,0.5282
'0:26:25.6,0.5278
'0:26:25.8,0.5273
'0:26:26.0,0.5270
'0:26:26.2,0.5267
'0:26:26.4,0.5258
'0:26:26.6,0.5214
'0:26:26.8,0.5221
'0:26:27.0,0.5230
'0:26:27.2,0.5226
'0:26:27.4,0.5230
'0:26:27.6,0.5242
'0:26:27.8,0.5236
'0:26:28.0,0.5239
'0:26:28.2,0.5232
'0:26:28.4,0.5226
'0:26:28.6,0.5219
'0:26:28.8,0.5205
'0:26:29.0,0.5202
'0:26:29.2,0.5204
'0:26:29.4,0.5203
'0:26:29.6,0.5207
'0:26:29.8,0.5207
'0:26:30.0,0.5198
'0:26:30.2,0.5194
'0:26:30.4,0.5205
'0:26:30.6,0.5222
